f;n;t;r;value
Medio Pollo Superior;4;82;8;1258.8387096774195
Medio Pollo Inferior;4;82;8;1118.4193548387098
Cuarto de Pollo Superior;4;82;8;1458.8709677419356
Muslo Entero;4;82;8;1304.8225806450725
Pechuga Completa;4;82;8;1876.9354838709678
Ala Completa;4;82;8;810.3870967741937
Media Pechuga;4;82;8;2174.9999999998977
Blanqueta;4;82;8;-1.2505552149377763e-11
Alón;4;82;8;-6.139089236967266e-12
Punta;4;82;8;-1.8189894035458565e-12
Jamoncito;4;82;8;1095.3118279569892
Medio Muslo;4;82;8;1955.9139784946233
Entero;4;83;8;924.0
Medio Pollo;4;83;8;1021.5
Medio Pollo Superior;4;83;8;1258.8387096774195
Medio Pollo Inferior;4;83;8;1118.4193548387098
Cuarto de Pollo Superior;4;83;8;1458.8709677419356
Muslo Entero;4;83;8;1304.8225806451612
Pechuga Completa;4;83;8;1876.9354838709678
Ala Completa;4;83;8;810.3870967741937
Media Pechuga;4;83;8;2175.0
Blanqueta;4;83;8;0.0
Alón;4;83;8;0.0
Punta;4;83;8;0.0
Jamoncito;4;83;8;1095.3118279569892
Medio Muslo;4;83;8;1955.9139784946233
Entero;4;84;8;924.0
Medio Pollo;4;84;8;1021.5
Medio Pollo Superior;4;84;8;1258.8387096774195
Medio Pollo Inferior;4;84;8;1118.4193548387098
Cuarto de Pollo Superior;4;84;8;1458.8709677419356
Muslo Entero;4;84;8;1304.8225806451612
Pechuga Completa;4;84;8;1876.9354838709678
Ala Completa;4;84;8;810.3870967741937
Media Pechuga;4;84;8;2175.0
Blanqueta;4;84;8;0.0
Alón;4;84;8;0.0
Punta;4;84;8;0.0
Jamoncito;4;84;8;1095.3118279569892
Medio Muslo;4;84;8;1955.9139784946233
Entero;5;85;8;195.0
Medio Pollo;5;85;8;616.5
Medio Pollo Superior;5;85;8;326.32258064516134
Medio Pollo Inferior;5;85;8;774.1290322580645
Cuarto de Pollo Superior;5;85;8;930.483870967742
Muslo Entero;5;85;8;1654.5645161290322
Pechuga Completa;5;85;8;0.0
Ala Completa;5;85;8;936.8709677419355
Media Pechuga;5;85;8;5818.064516129032
Blanqueta;5;85;8;138.56451612903226
Alón;5;85;8;68.0225806451613
Punta;5;85;8;20.15483870967742
Jamoncito;5;85;8;1264.0645161290322
Medio Muslo;5;85;8;2257.258064516129
Entero;5;86;8;225.0
Medio Pollo;5;86;8;0.0
Medio Pollo Superior;5;86;8;1319.8064516129034
Medio Pollo Inferior;5;86;8;1295.3870967741937
Cuarto de Pollo Superior;5;86;8;1836.5806451612905
Muslo Entero;5;86;8;1326.8387096774195
Pechuga Completa;5;86;8;3024.193548387097
Ala Completa;5;86;8;903.7741935483872
Media Pechuga;5;86;8;1494.6774193548388
Blanqueta;5;86;8;0.0
Alón;5;86;8;0.0
Punta;5;86;8;0.0
Jamoncito;5;86;8;1282.8817204301076
Medio Muslo;5;86;8;2290.8602150537636
Entero;5;87;8;1141.0
Medio Pollo;5;87;8;0.0
Medio Pollo Superior;5;87;8;2561.225806451613
Medio Pollo Inferior;5;87;8;2510.677419354839
Cuarto de Pollo Superior;5;87;8;1607.225806451613
Muslo Entero;5;87;8;1451.3870967741937
Pechuga Completa;5;87;8;335.3225806451613
Ala Completa;5;87;8;646.4516129032259
Media Pechuga;5;87;8;2896.935483870968
Blanqueta;5;87;8;0.0
Alón;5;87;8;0.0
Punta;5;87;8;0.0
Jamoncito;5;87;8;664.0215053763441
Medio Muslo;5;87;8;1185.752688172043
Entero;5;88;8;1112.0
Medio Pollo;5;88;8;908.5
Medio Pollo Superior;5;88;8;1035.2903225806451
Medio Pollo Inferior;5;88;8;0.0
Cuarto de Pollo Superior;5;88;8;1682.4193548387098
Muslo Entero;5;88;8;1628.5645161290322
Pechuga Completa;5;88;8;3450.0
Ala Completa;5;88;8;803.1290322580644
Media Pechuga;5;88;8;565.6451612903226
Blanqueta;5;88;8;0.0
Alón;5;88;8;0.0
Punta;5;88;8;0.0
Jamoncito;5;88;8;1369.2903225806454
Medio Muslo;5;88;8;2445.1612903225805
Entero;5;89;8;1085.0
Medio Pollo;5;89;8;1489.0
Medio Pollo Superior;5;89;8;868.6451612903227
Medio Pollo Inferior;5;89;8;1215.2903225806451
Cuarto de Pollo Superior;5;89;8;1656.0
Muslo Entero;5;89;8;1196.0
Pechuga Completa;5;89;8;2506.451612903226
Ala Completa;5;89;8;781.741935483871
Media Pechuga;5;89;8;1402.258064516129
Blanqueta;5;89;8;0.0
Alón;5;89;8;0.0
Punta;5;89;8;0.0
Jamoncito;5;89;8;1004.9892473118281
Medio Muslo;5;89;8;1794.6236559139784
Entero;5;90;8;1057.0
Medio Pollo;5;90;8;848.0
Medio Pollo Superior;5;90;8;1434.1935483870968
Medio Pollo Inferior;5;90;8;1393.0967741935485
Cuarto de Pollo Superior;5;90;8;1629.2903225806454
Muslo Entero;5;90;8;1372.967741935484
Pechuga Completa;5;90;8;2175.967741935484
Ala Completa;5;90;8;756.6774193548387
Media Pechuga;5;90;8;1607.4193548387098
Blanqueta;5;90;8;0.0
Alón;5;90;8;0.0
Punta;5;90;8;0.0
Jamoncito;5;90;8;978.3440860215053
Medio Muslo;5;90;8;1747.0430107526881
Entero;5;91;8;1030.0
Medio Pollo;5;91;8;1129.0
Medio Pollo Superior;5;91;8;1408.6451612903227
Medio Pollo Inferior;5;91;8;956.9677419354839
Cuarto de Pollo Superior;5;91;8;1604.3225806451615
Muslo Entero;5;91;8;1393.0967741935485
Pechuga Completa;5;91;8;270.48387096774195
Ala Completa;5;91;8;740.516129032258
Media Pechuga;5;91;8;3432.0967741935483
Blanqueta;5;91;8;0.0
Alón;5;91;8;0.0
Punta;5;91;8;0.0
Jamoncito;5;91;8;1089.4408602150538
Medio Muslo;5;91;8;1945.4301075268818
Entero;5;92;8;1007.0
Medio Pollo;5;92;8;1104.5
Medio Pollo Superior;5;92;8;1387.741935483871
Medio Pollo Inferior;5;92;8;1134.774193548387
Cuarto de Pollo Superior;5;92;8;1584.8709677419356
Muslo Entero;5;92;8;1274.6290322580646
Pechuga Completa;5;92;8;2449.8387096774195
Ala Completa;5;92;8;751.8387096774193
Media Pechuga;5;92;8;1309.3548387096776
Blanqueta;5;92;8;0.0
Alón;5;92;8;0.0
Punta;5;92;8;0.0
Jamoncito;5;92;8;1075.2903225806451
Medio Muslo;5;92;8;1920.1612903225805
Entero;5;93;8;989.0
Medio Pollo;5;93;8;1087.0
Medio Pollo Superior;5;93;8;1367.4193548387098
Medio Pollo Inferior;5;93;8;1122.1935483870968
Cuarto de Pollo Superior;5;93;8;1564.8387096774195
Muslo Entero;5;93;8;1308.3870967741937
Pechuga Completa;5;93;8;2010.0000000000002
Ala Completa;5;93;8;762.0
Media Pechuga;5;93;8;1800.0000000000002
Blanqueta;5;93;8;0.0
Alón;5;93;8;0.0
Punta;5;93;8;0.0
Jamoncito;5;93;8;1073.032258064516
Medio Muslo;5;93;8;1916.1290322580644
Entero;5;94;8;975.0
Medio Pollo;5;94;8;1073.0
Medio Pollo Superior;5;94;8;1346.516129032258
Medio Pollo Inferior;5;94;8;1120.0967741935485
Cuarto de Pollo Superior;5;94;8;1543.9354838709678
Muslo Entero;5;94;8;1306.2903225806451
Pechuga Completa;5;94;8;1571.6129032258066
Ala Completa;5;94;8;771.6774193548387
Media Pechuga;5;94;8;2286.7741935483873
Blanqueta;5;94;8;0.0
Alón;5;94;8;0.0
Punta;5;94;8;0.0
Jamoncito;5;94;8;1078.752688172043
Medio Muslo;5;94;8;1926.3440860215053
Entero;5;95;8;961.0
Medio Pollo;5;95;8;1060.5
Medio Pollo Superior;5;95;8;1325.6129032258066
Medio Pollo Inferior;5;95;8;1117.5806451612905
Cuarto de Pollo Superior;5;95;8;1523.9032258064517
Muslo Entero;5;95;8;1303.983870967742
Pechuga Completa;5;95;8;2299.354838709677
Ala Completa;5;95;8;781.0645161290322
Media Pechuga;5;95;8;1605.967741935484
Blanqueta;5;95;8;0.0
Alón;5;95;8;0.0
Punta;5;95;8;0.0
Jamoncito;5;95;8;1084.47311827957
Medio Muslo;5;95;8;1936.5591397849462
Entero;5;96;8;948.0
Medio Pollo;5;96;8;1047.0
Medio Pollo Superior;5;96;8;1304.7096774193549
Medio Pollo Inferior;5;96;8;1115.0645161290322
Cuarto de Pollo Superior;5;96;8;1503.8709677419356
Muslo Entero;5;96;8;1301.6774193548388
Pechuga Completa;5;96;8;1592.9032258064517
Ala Completa;5;96;8;790.4516129032259
Media Pechuga;5;96;8;2359.3548387096776
Blanqueta;5;96;8;0.0
Alón;5;96;8;0.0
Punta;5;96;8;0.0
Jamoncito;5;96;8;1090.1935483870968
Medio Muslo;5;96;8;1946.774193548387
Entero;5;97;8;935.0
Medio Pollo;5;97;8;1035.0
Medio Pollo Superior;5;97;8;1283.8064516129034
Medio Pollo Inferior;5;97;8;1115.9032258064517
Cuarto de Pollo Superior;5;97;8;1483.5483870967741
Muslo Entero;5;97;8;1302.516129032258
Pechuga Completa;5;97;8;1924.8387096774195
Ala Completa;5;97;8;799.741935483871
Media Pechuga;5;97;8;2073.8709677419356
Blanqueta;5;97;8;0.0
Alón;5;97;8;0.0
Punta;5;97;8;0.0
Jamoncito;5;97;8;1093.3548387096776
Medio Muslo;5;97;8;1952.4193548387098
Entero;5;98;8;924.0
Medio Pollo;5;98;8;1023.5
Medio Pollo Superior;5;98;8;1262.3225806451615
Medio Pollo Inferior;5;98;8;1118.0
Cuarto de Pollo Superior;5;98;8;1462.9354838709678
Muslo Entero;5;98;8;1304.8225806451612
Pechuga Completa;5;98;8;1864.8387096774195
Ala Completa;5;98;8;808.9354838709678
Media Pechuga;5;98;8;2179.8387096774195
Blanqueta;5;98;8;0.0
Alón;5;98;8;0.0
Punta;5;98;8;0.0
Jamoncito;5;98;8;1095.1612903225807
Medio Muslo;5;98;8;1955.6451612903224
Entero;5;99;8;922.0
Medio Pollo;5;99;8;1021.5
Medio Pollo Superior;5;99;8;1258.8387096774195
Medio Pollo Inferior;5;99;8;1118.4193548387098
Cuarto de Pollo Superior;5;99;8;1458.8709677419356
Muslo Entero;5;99;8;1304.8225806451612
Pechuga Completa;5;99;8;1876.9354838709678
Ala Completa;5;99;8;810.5806451612902
Media Pechuga;5;99;8;2175.967741935484
Blanqueta;5;99;8;0.0
Alón;5;99;8;0.0
Punta;5;99;8;0.0
Jamoncito;5;99;8;1095.6129032258066
Medio Muslo;5;99;8;1956.4516129032254
Entero;5;100;8;923.0
Medio Pollo;5;100;8;1022.0
Medio Pollo Superior;5;100;8;1258.8387096774195
Medio Pollo Inferior;5;100;8;1118.4193548387098
Cuarto de Pollo Superior;5;100;8;1458.8709677419356
Muslo Entero;5;100;8;1304.8225806451612
Pechuga Completa;5;100;8;1876.9354838709678
Ala Completa;5;100;8;810.4354838709678
Media Pechuga;5;100;8;2175.241935483871
Blanqueta;5;100;8;0.0
Alón;5;100;8;0.0
Punta;5;100;8;0.0
Jamoncito;5;100;8;1095.3870967741937
Medio Muslo;5;100;8;1956.0483870967741
Entero;5;101;8;923.0
Medio Pollo;5;101;8;1022.0
Medio Pollo Superior;5;101;8;1258.8387096774195
Medio Pollo Inferior;5;101;8;1118.4193548387098
Cuarto de Pollo Superior;5;101;8;1458.8709677419356
Muslo Entero;5;101;8;1305.032258064516
Pechuga Completa;5;101;8;1876.9354838709678
Ala Completa;5;101;8;810.4354838709678
Media Pechuga;5;101;8;2175.241935483871
Blanqueta;5;101;8;0.0
Alón;5;101;8;0.0
Punta;5;101;8;0.0
Jamoncito;5;101;8;1095.3118279569892
Medio Muslo;5;101;8;1955.9139784946233
Entero;5;102;8;922.0
Medio Pollo;5;102;8;1021.5
Medio Pollo Superior;5;102;8;1258.8387096774195
Medio Pollo Inferior;5;102;8;1118.8387096774195
Cuarto de Pollo Superior;5;102;8;1459.4516129032259
Muslo Entero;5;102;8;1305.2419354838707
Pechuga Completa;5;102;8;1877.4193548387098
Ala Completa;5;102;8;810.483870967742
Media Pechuga;5;102;8;2175.0
Blanqueta;5;102;8;0.0
Alón;5;102;8;0.0
Punta;5;102;8;0.0
Jamoncito;5;102;8;1095.3118279569892
Medio Muslo;5;102;8;1955.9139784946233
Entero;5;103;8;923.0
Medio Pollo;5;103;8;1022.0
Medio Pollo Superior;5;103;8;1259.4193548387098
Medio Pollo Inferior;5;103;8;1118.8387096774195
Cuarto de Pollo Superior;5;103;8;1457.7096774193549
Muslo Entero;5;103;8;1304.6129032258068
Pechuga Completa;5;103;8;1877.4193548387098
Ala Completa;5;103;8;810.5322580645161
Media Pechuga;5;103;8;2175.241935483871
Blanqueta;5;103;8;0.0
Alón;5;103;8;0.0
Punta;5;103;8;0.0
Jamoncito;5;103;8;1095.3118279569892
Medio Muslo;5;103;8;1955.9139784946233
Entero;5;104;8;921.0
Medio Pollo;5;104;8;1022.0
Medio Pollo Superior;5;104;8;1259.4193548387098
Medio Pollo Inferior;5;104;8;1118.8387096774195
Cuarto de Pollo Superior;5;104;8;1458.8709677419356
Muslo Entero;5;104;8;1305.4516129032259
Pechuga Completa;5;104;8;1877.4193548387098
Ala Completa;5;104;8;810.5322580645161
Media Pechuga;5;104;8;2175.241935483871
Blanqueta;5;104;8;0.0
Alón;5;104;8;0.0
Punta;5;104;8;0.0
Jamoncito;5;104;8;1095.3118279569892
Medio Muslo;5;104;8;1955.9139784946233
Entero;5;105;8;923.0
Medio Pollo;5;105;8;1022.5
Medio Pollo Superior;5;105;8;1258.8387096774195
Medio Pollo Inferior;5;105;8;1118.8387096774195
Cuarto de Pollo Superior;5;105;8;1458.2903225806451
Muslo Entero;5;105;8;1304.4032258064517
Pechuga Completa;5;105;8;1877.4193548387098
Ala Completa;5;105;8;810.483870967742
Media Pechuga;5;105;8;2175.0
Blanqueta;5;105;8;0.0
Alón;5;105;8;0.0
Punta;5;105;8;0.0
Jamoncito;5;105;8;1095.3118279569892
Medio Muslo;5;105;8;1955.9139784946233
Entero;6;106;8;0.0
Medio Pollo;6;106;8;442.0
Medio Pollo Superior;6;106;8;1430.7096774193549
Medio Pollo Inferior;6;106;8;337.58064516129036
Cuarto de Pollo Superior;6;106;8;1194.967741935484
Muslo Entero;6;106;8;1494.5806451612905
Pechuga Completa;6;106;8;2420.8064516129034
Ala Completa;6;106;8;562.0645161290322
Media Pechuga;6;106;8;2435.3225806451615
Blanqueta;6;106;8;250.0430107526882
Alón;6;106;8;122.7483870967742
Punta;6;106;8;36.36989247311828
Jamoncito;6;106;8;1533.8279569892475
Medio Muslo;6;106;8;2738.978494623656
Entero;6;107;8;923.0
Medio Pollo;6;107;8;1816.5
Medio Pollo Superior;6;107;8;69.67741935483872
Medio Pollo Inferior;6;107;8;1359.967741935484
Cuarto de Pollo Superior;6;107;8;2959.2580645161293
Muslo Entero;6;107;8;2727.483870967742
Pechuga Completa;6;107;8;0.0
Ala Completa;6;107;8;545.4677419354839
Media Pechuga;6;107;8;3408.3870967741937
Blanqueta;6;107;8;83.23924731182797
Alón;6;107;8;40.862903225806456
Punta;6;107;8;12.10752688172043
Jamoncito;6;107;8;378.3763440860215
Medio Muslo;6;107;8;675.6720430107526
Entero;6;108;8;1145.0
Medio Pollo;6;108;8;693.0
Medio Pollo Superior;6;108;8;582.3870967741935
Medio Pollo Inferior;6;108;8;1334.3870967741937
Cuarto de Pollo Superior;6;108;8;402.3870967741936
Muslo Entero;6;108;8;290.61290322580646
Pechuga Completa;6;108;8;4008.3870967741937
Ala Completa;6;108;8;1109.6129032258063
Media Pechuga;6;108;8;1539.6774193548388
Blanqueta;6;108;8;0.0
Alón;6;108;8;0.0
Punta;6;108;8;0.0
Jamoncito;6;108;8;1398.0430107526881
Medio Muslo;6;108;8;2496.5053763440856
Entero;6;109;8;1117.0
Medio Pollo;6;109;8;1213.5
Medio Pollo Superior;6;109;8;2474.709677419355
Medio Pollo Inferior;6;109;8;1669.032258064516
Cuarto de Pollo Superior;6;109;8;1641.1935483870968
Muslo Entero;6;109;8;1185.3064516129034
Pechuga Completa;6;109;8;774.6774193548388
Ala Completa;6;109;8;540.0967741935483
Media Pechuga;6;109;8;1925.8064516129032
Blanqueta;6;109;8;0.0
Alón;6;109;8;0.0
Punta;6;109;8;0.0
Jamoncito;6;109;8;882.6021505376344
Medio Muslo;6;109;8;1576.0752688172042
Entero;6;110;8;1088.0
Medio Pollo;6;110;8;1503.0
Medio Pollo Superior;6;110;8;390.1935483870968
Medio Pollo Inferior;6;110;8;919.2258064516129
Cuarto de Pollo Superior;6;110;8;1614.7741935483873
Muslo Entero;6;110;8;1166.225806451613
Pechuga Completa;6;110;8;0.0
Ala Completa;6;110;8;866.7096774193549
Media Pechuga;6;110;8;4333.548387096775
Blanqueta;6;110;8;0.0
Alón;6;110;8;0.0
Punta;6;110;8;0.0
Jamoncito;6;110;8;1119.3978494623657
Medio Muslo;6;110;8;1998.9247311827958
Entero;6;111;8;1061.0
Medio Pollo;6;111;8;842.0
Medio Pollo Superior;6;111;8;1391.8064516129034
Medio Pollo Inferior;6;111;8;1253.8709677419356
Cuarto de Pollo Superior;6;111;8;1605.4838709677422
Muslo Entero;6;111;8;1159.516129032258
Pechuga Completa;6;111;8;2392.741935483871
Ala Completa;6;111;8;767.9032258064517
Media Pechuga;6;111;8;1446.774193548387
Blanqueta;6;111;8;0.0
Alón;6;111;8;0.0
Punta;6;111;8;0.0
Jamoncito;6;111;8;1105.247311827957
Medio Muslo;6;111;8;1973.6559139784945
Entero;6;112;8;1034.0
Medio Pollo;6;112;8;1131.0
Medio Pollo Superior;6;112;8;1364.516129032258
Medio Pollo Inferior;6;112;8;1227.032258064516
Cuarto de Pollo Superior;6;112;8;1545.0967741935485
Muslo Entero;6;112;8;1115.9032258064517
Pechuga Completa;6;112;8;2370.0
Ala Completa;6;112;8;757.1612903225806
Media Pechuga;6;112;8;1415.8064516129032
Blanqueta;6;112;8;0.0
Alón;6;112;8;0.0
Punta;6;112;8;0.0
Jamoncito;6;112;8;1091.0967741935483
Medio Muslo;6;112;8;1948.3870967741932
Entero;6;113;8;1006.0
Medio Pollo;6;113;8;1105.5
Medio Pollo Superior;6;113;8;1341.2903225806454
Medio Pollo Inferior;6;113;8;1201.032258064516
Cuarto de Pollo Superior;6;113;8;1539.5806451612905
Muslo Entero;6;113;8;1202.0806451612905
Pechuga Completa;6;113;8;1142.4193548387098
Ala Completa;6;113;8;767.1290322580644
Media Pechuga;6;113;8;2693.2258064516127
Blanqueta;6;113;8;0.0
Alón;6;113;8;0.0
Punta;6;113;8;0.0
Jamoncito;6;113;8;1077.5483870967741
Medio Muslo;6;113;8;1924.1935483870966
Entero;6;114;8;983.0
Medio Pollo;6;114;8;1082.0
Medio Pollo Superior;6;114;8;1320.967741935484
Medio Pollo Inferior;6;114;8;1174.1935483870968
Cuarto de Pollo Superior;6;114;8;1519.5483870967741
Muslo Entero;6;114;8;1287.8387096774195
Pechuga Completa;6;114;8;2284.354838709677
Ala Completa;6;114;8;778.3548387096773
Media Pechuga;6;114;8;1607.4193548387098
Blanqueta;6;114;8;0.0
Alón;6;114;8;0.0
Punta;6;114;8;0.0
Jamoncito;6;114;8;1063.3978494623657
Medio Muslo;6;114;8;1898.9247311827955
Entero;6;115;8;963.0
Medio Pollo;6;115;8;1062.0
Medio Pollo Superior;6;115;8;1300.0645161290324
Medio Pollo Inferior;6;115;8;1156.1612903225807
Cuarto de Pollo Superior;6;115;8;1499.2258064516132
Muslo Entero;6;115;8;1341.5161290322583
Pechuga Completa;6;115;8;1598.225806451613
Ala Completa;6;115;8;789.0967741935484
Media Pechuga;6;115;8;2347.258064516129
Blanqueta;6;115;8;0.0
Alón;6;115;8;0.0
Punta;6;115;8;0.0
Jamoncito;6;115;8;1056.6236559139784
Medio Muslo;6;115;8;1886.8279569892472
Entero;6;116;8;950.0
Medio Pollo;6;116;8;1048.5
Medio Pollo Superior;6;116;8;1279.1612903225807
Medio Pollo Inferior;6;116;8;1153.6451612903227
Cuarto de Pollo Superior;6;116;8;1478.6129032258066
Muslo Entero;6;116;8;1339.2096774193549
Pechuga Completa;6;116;8;1903.0645161290322
Ala Completa;6;116;8;798.5806451612904
Media Pechuga;6;116;8;2089.8387096774195
Blanqueta;6;116;8;0.0
Alón;6;116;8;0.0
Punta;6;116;8;0.0
Jamoncito;6;116;8;1062.3440860215055
Medio Muslo;6;116;8;1897.0430107526881
Entero;6;117;8;937.0
Medio Pollo;6;117;8;1035.0
Medio Pollo Superior;6;117;8;1258.258064516129
Medio Pollo Inferior;6;117;8;1151.1290322580646
Cuarto de Pollo Superior;6;117;8;1458.5806451612902
Muslo Entero;6;117;8;1336.9032258064517
Pechuga Completa;6;117;8;1876.9354838709678
Ala Completa;6;117;8;807.9677419354838
Media Pechuga;6;117;8;2162.9032258064517
Blanqueta;6;117;8;0.0
Alón;6;117;8;0.0
Punta;6;117;8;0.0
Jamoncito;6;117;8;1068.0645161290324
Medio Muslo;6;117;8;1907.258064516129
Entero;6;118;8;933.0
Medio Pollo;6;118;8;1032.0
Medio Pollo Superior;6;118;8;1255.9354838709678
Medio Pollo Inferior;6;118;8;1146.516129032258
Cuarto de Pollo Superior;6;118;8;1456.2580645161293
Muslo Entero;6;118;8;1332.2903225806451
Pechuga Completa;6;118;8;1874.516129032258
Ala Completa;6;118;8;809.4193548387096
Media Pechuga;6;118;8;2172.5806451612907
Blanqueta;6;118;8;0.0
Alón;6;118;8;0.0
Punta;6;118;8;0.0
Jamoncito;6;118;8;1072.4301075268818
Medio Muslo;6;118;8;1915.0537634408602
Entero;6;119;8;931.0
Medio Pollo;6;119;8;1030.0
Medio Pollo Superior;6;119;8;1256.516129032258
Medio Pollo Inferior;6;119;8;1141.9032258064517
Cuarto de Pollo Superior;6;119;8;1456.8387096774195
Muslo Entero;6;119;8;1327.6774193548388
Pechuga Completa;6;119;8;1875.0000000000002
Ala Completa;6;119;8;809.6129032258065
Media Pechuga;6;119;8;2173.064516129032
Blanqueta;6;119;8;0.0
Alón;6;119;8;0.0
Punta;6;119;8;0.0
Jamoncito;6;119;8;1076.3440860215055
Medio Muslo;6;119;8;1922.0430107526881
Entero;6;120;8;929.0
Medio Pollo;6;120;8;1028.5
Medio Pollo Superior;6;120;8;1257.0967741935485
Medio Pollo Inferior;6;120;8;1136.8709677419356
Cuarto de Pollo Superior;6;120;8;1457.1290322580646
Muslo Entero;6;120;8;1322.8548387096776
Pechuga Completa;6;120;8;1875.483870967742
Ala Completa;6;120;8;809.8064516129033
Media Pechuga;6;120;8;2173.548387096774
Blanqueta;6;120;8;0.0
Alón;6;120;8;0.0
Punta;6;120;8;0.0
Jamoncito;6;120;8;1080.4086021505377
Medio Muslo;6;120;8;1929.3010752688172
Entero;6;121;8;928.0
Medio Pollo;6;121;8;1026.5
Medio Pollo Superior;6;121;8;1257.6774193548388
Medio Pollo Inferior;6;121;8;1132.258064516129
Cuarto de Pollo Superior;6;121;8;1457.709677419355
Muslo Entero;6;121;8;1318.2419354838712
Pechuga Completa;6;121;8;1875.483870967742
Ala Completa;6;121;8;809.9032258064516
Media Pechuga;6;121;8;2174.032258064516
Blanqueta;6;121;8;0.0
Alón;6;121;8;0.0
Punta;6;121;8;0.0
Jamoncito;6;121;8;1084.1720430107528
Medio Muslo;6;121;8;1936.021505376344
Entero;6;122;8;926.0
Medio Pollo;6;122;8;1025.0
Medio Pollo Superior;6;122;8;1258.258064516129
Medio Pollo Inferior;6;122;8;1127.6451612903227
Cuarto de Pollo Superior;6;122;8;1458.5806451612905
Muslo Entero;6;122;8;1313.8387096774195
Pechuga Completa;6;122;8;1875.967741935484
Ala Completa;6;122;8;810.0
Media Pechuga;6;122;8;2174.032258064516
Blanqueta;6;122;8;0.0
Alón;6;122;8;0.0
Punta;6;122;8;0.0
Jamoncito;6;122;8;1087.9354838709678
Medio Muslo;6;122;8;1942.741935483871
Entero;6;123;8;924.000000000211
Medio Pollo;6;123;8;1023.0
Medio Pollo Superior;6;123;8;1258.8387096774195
Medio Pollo Inferior;6;123;8;1122.6129032258066
Cuarto de Pollo Superior;6;123;8;1458.5806451612902
Muslo Entero;6;123;8;1308.8064516128147
Pechuga Completa;6;123;8;1876.4516129032259
Ala Completa;6;123;8;810.2903225806451
Media Pechuga;6;123;8;2174.9999999998977
Blanqueta;6;123;8;-1.2505552149377763e-11
Alón;6;123;8;-6.139089236967266e-12
Punta;6;123;8;-1.8189894035458565e-12
Jamoncito;6;123;8;1092.1505376344085
Medio Muslo;6;123;8;1950.268817204301
Entero;6;124;8;922.0
Medio Pollo;6;124;8;1021.5
Medio Pollo Superior;6;124;8;1258.8387096774195
Medio Pollo Inferior;6;124;8;1118.8387096774195
Cuarto de Pollo Superior;6;124;8;1458.8709677419356
Muslo Entero;6;124;8;1304.8225806451612
Pechuga Completa;6;124;8;1877.4193548387098
Ala Completa;6;124;8;810.5806451612904
Media Pechuga;6;124;8;2175.483870967742
Blanqueta;6;124;8;0.0
Alón;6;124;8;0.0
Punta;6;124;8;0.0
Jamoncito;6;124;8;1095.4623655913979
Medio Muslo;6;124;8;1956.1827956989246
Entero;6;125;8;923.0
Medio Pollo;6;125;8;1022.0
Medio Pollo Superior;6;125;8;1258.8387096774195
Medio Pollo Inferior;6;125;8;1118.4193548387098
Cuarto de Pollo Superior;6;125;8;1458.8709677419356
Muslo Entero;6;125;8;1304.8225806451612
Pechuga Completa;6;125;8;1876.9354838709678
Ala Completa;6;125;8;810.4354838709678
Media Pechuga;6;125;8;2175.241935483871
Blanqueta;6;125;8;0.0
Alón;6;125;8;0.0
Punta;6;125;8;0.0
Jamoncito;6;125;8;1095.3870967741937
Medio Muslo;6;125;8;1956.0483870967741
Entero;6;126;8;922.0
Medio Pollo;6;126;8;1021.5
Medio Pollo Superior;6;126;8;1258.8387096774195
Medio Pollo Inferior;6;126;8;1118.8387096774195
Cuarto de Pollo Superior;6;126;8;1459.4516129032259
Muslo Entero;6;126;8;1305.2419354838707
Pechuga Completa;6;126;8;1877.4193548387098
Ala Completa;6;126;8;810.483870967742
Media Pechuga;6;126;8;2175.0
Blanqueta;6;126;8;0.0
Alón;6;126;8;0.0
Punta;6;126;8;0.0
Jamoncito;6;126;8;1095.3118279569892
Medio Muslo;6;126;8;1955.9139784946233
Entero;7;127;8;1262.0
Medio Pollo;7;127;8;1119.5
Medio Pollo Superior;7;127;8;59.225806451612904
Medio Pollo Inferior;7;127;8;407.61290322580646
Cuarto de Pollo Superior;7;127;8;1369.4516129032259
Muslo Entero;7;127;8;3252.3064516129034
Pechuga Completa;7;127;8;2160.0
Ala Completa;7;127;8;592.5483870967741
Media Pechuga;7;127;8;2755.161290322581
Blanqueta;7;127;8;238.62903225806454
Alón;7;127;8;117.14516129032259
