f;n;t;r;value
Alón;4;43;3;79.22903225806452
Punta;4;43;3;23.475268817204302
Jamoncito;4;43;3;588.9032258064517
Medio Muslo;4;43;3;1051.6129032258063
Entero;4;44;3;2117.0
Medio Pollo;4;44;3;640.5
Medio Pollo Superior;4;44;3;2517.0967741935488
Medio Pollo Inferior;4;44;3;2129.483870967742
Cuarto de Pollo Superior;4;44;3;5324.806451612903
Muslo Entero;4;44;3;3845.6935483870966
Pechuga Completa;4;44;3;0.0
Ala Completa;4;44;3;491.41935483870964
Media Pechuga;4;44;3;4227.58064516129
Blanqueta;4;44;3;216.39247311827958
Alón;4;44;3;106.22903225806452
Punta;4;44;3;31.475268817204302
Jamoncito;4;44;3;1203.3978494623657
Medio Muslo;4;44;3;2148.9247311827958
Entero;4;45;3;4233.0
Medio Pollo;4;45;3;162.0
Medio Pollo Superior;4;45;3;5034.774193548387
Medio Pollo Inferior;4;45;3;3636.225806451613
Cuarto de Pollo Superior;4;45;3;94.06451612903227
Muslo Entero;4;45;3;67.93548387096774
Pechuga Completa;4;45;3;3260.3225806451615
Ala Completa;4;45;3;652.0645161290322
Media Pechuga;4;45;3;2435.8064516129034
Blanqueta;4;45;3;297.7096774193549
Alón;4;45;3;146.1483870967742
Punta;4;45;3;43.303225806451614
Jamoncito;4;45;3;1772.1290322580646
Medio Muslo;4;45;3;3164.516129032258
Entero;4;46;3;2117.0
Medio Pollo;4;46;3;0.0
Medio Pollo Superior;4;46;3;0.0
Medio Pollo Inferior;4;46;3;5016.741935483871
Cuarto de Pollo Superior;4;46;3;0.0
Muslo Entero;4;46;3;0.0
Pechuga Completa;4;46;3;5283.870967741936
Ala Completa;4;46;3;2214.483870967742
Media Pechuga;4;46;3;5788.548387096775
Blanqueta;4;46;3;0.0
Alón;4;46;3;0.0
Punta;4;46;3;0.0
Jamoncito;4;46;3;1643.8709677419356
Medio Muslo;4;46;3;2935.483870967742
Entero;4;47;3;4233.0
Medio Pollo;4;47;3;0.0
Medio Pollo Superior;4;47;3;7308.580645161291
Medio Pollo Inferior;4;47;3;0.0
Cuarto de Pollo Superior;4;47;3;3029.8064516129034
Muslo Entero;4;47;3;2188.193548387097
Pechuga Completa;4;47;3;0.0
Ala Completa;4;47;3;0.0
Media Pechuga;4;47;3;1433.225806451613
Blanqueta;4;47;3;175.1720430107527
Alón;4;47;3;85.99354838709678
Punta;4;47;3;25.47956989247312
Jamoncito;4;47;3;2340.709677419355
Medio Muslo;4;47;3;4179.8387096774195
Entero;4;48;3;2117.0
Medio Pollo;4;48;3;4397.5
Medio Pollo Superior;4;48;3;243.29032258064518
Medio Pollo Inferior;4;48;3;175.70967741935485
Cuarto de Pollo Superior;4;48;3;6342.677419354839
Muslo Entero;4;48;3;4580.822580645162
Pechuga Completa;4;48;3;2085.483870967742
Ala Completa;4;48;3;417.09677419354836
Media Pechuga;4;48;3;1370.8064516129032
Blanqueta;4;48;3;167.5430107526882
Alón;4;48;3;82.2483870967742
Punta;4;48;3;24.36989247311828
Jamoncito;4;48;3;1075.2903225806454
Medio Muslo;4;48;3;1920.1612903225805
Entero;4;49;3;2117.0
Medio Pollo;4;49;3;0.0
Medio Pollo Superior;4;49;3;2517.0967741935488
Medio Pollo Inferior;4;49;3;1817.9032258064517
Cuarto de Pollo Superior;4;49;3;0.0
Muslo Entero;4;49;3;0.0
Pechuga Completa;4;49;3;4293.387096774194
Ala Completa;4;49;3;858.6774193548387
Media Pechuga;4;49;3;4681.451612903226
Blanqueta;4;49;3;572.1774193548388
Alón;4;49;3;280.88709677419354
Punta;4;49;3;83.2258064516129
Jamoncito;4;49;3;2792.1720430107525
Medio Muslo;4;49;3;4986.021505376344
Entero;4;50;3;0.0
Medio Pollo;4;50;3;2198.5
Medio Pollo Superior;4;50;3;2517.677419354839
Medio Pollo Inferior;4;50;3;4235.903225806452
Cuarto de Pollo Superior;4;50;3;4967.709677419355
Muslo Entero;4;50;3;3587.7903225806454
Pechuga Completa;4;50;3;0.0
Ala Completa;4;50;3;959.0322580645161
Media Pechuga;4;50;3;4795.1612903225805
Blanqueta;4;50;3;0.0
Alón;4;50;3;0.0
Punta;4;50;3;0.0
Jamoncito;4;50;3;623.9784946236559
Medio Muslo;4;50;3;1114.247311827957
Entero;4;51;3;2117.0
Medio Pollo;4;51;3;2198.5
Medio Pollo Superior;4;51;3;2517.0967741935488
Medio Pollo Inferior;4;51;3;1646.3870967741937
Cuarto de Pollo Superior;4;51;3;163.74193548387098
Muslo Entero;4;51;3;921.9516129032259
Pechuga Completa;4;51;3;4947.580645161291
Ala Completa;4;51;3;1369.4516129032259
Media Pechuga;4;51;3;2827.016129032258
Blanqueta;4;51;3;113.34139784946237
Alón;4;51;3;55.64032258064516
Punta;4;51;3;16.486021505376343
Jamoncito;4;51;3;2191.8279569892475
Medio Muslo;4;51;3;3913.978494623656
Entero;4;52;3;1.0
Medio Pollo;4;52;3;2198.5
Medio Pollo Superior;4;52;3;2517.0967741935488
Medio Pollo Inferior;4;52;3;506.16129032258067
Cuarto de Pollo Superior;4;52;3;1597.645161290323
Muslo Entero;4;52;3;1153.8548387096776
Pechuga Completa;4;52;3;7603.548387096775
Ala Completa;4;52;3;1520.7096774193549
Media Pechuga;4;52;3;0.0
Blanqueta;4;52;3;0.0
Alón;4;52;3;0.0
Punta;4;52;3;0.0
Jamoncito;4;52;3;2836.430107526882
Medio Muslo;4;52;3;5065.05376344086
Entero;4;53;3;2927.0
Medio Pollo;4;53;3;4397.5
Medio Pollo Superior;4;53;3;0.0
Medio Pollo Inferior;4;53;3;4258.548387096775
Cuarto de Pollo Superior;4;53;3;2684.032258064516
Muslo Entero;4;53;3;1938.467741935484
Pechuga Completa;4;53;3;0.0
Ala Completa;4;53;3;982.741935483871
Media Pechuga;4;53;3;6315.967741935484
Blanqueta;4;53;3;171.38709677419357
Alón;4;53;3;84.13548387096775
Punta;4;53;3;24.929032258064517
Jamoncito;4;53;3;436.258064516129
Medio Muslo;4;53;3;779.0322580645161
Entero;4;54;3;2116.0
Medio Pollo;4;54;3;0.0
Medio Pollo Superior;4;54;3;4405.354838709678
Medio Pollo Inferior;4;54;3;3261.3225806451615
Cuarto de Pollo Superior;4;54;3;2683.741935483871
Muslo Entero;4;54;3;1938.258064516129
Pechuga Completa;4;54;3;0.0
Ala Completa;4;54;3;752.6129032258065
Media Pechuga;4;54;3;5165.322580645161
Blanqueta;4;54;3;171.38709677419357
Alón;4;54;3;84.13548387096775
Punta;4;54;3;24.929032258064517
Jamoncito;4;54;3;1578.3870967741937
Medio Muslo;4;54;3;2818.548387096774
Entero;4;55;3;1307.0
Medio Pollo;4;55;3;2198.5
Medio Pollo Superior;4;55;3;2517.0967741935488
Medio Pollo Inferior;4;55;3;0.0
Cuarto de Pollo Superior;4;55;3;6705.580645161291
Muslo Entero;4;55;3;4842.91935483871
Pechuga Completa;4;55;3;1312.741935483871
Ala Completa;4;55;3;262.5483870967742
Media Pechuga;4;55;3;1402.258064516129
Blanqueta;4;55;3;171.38709677419357
Alón;4;55;3;84.13548387096775
Punta;4;55;3;24.929032258064517
Jamoncito;4;55;3;1497.2473118279572
Medio Muslo;4;55;3;2673.6559139784945
Entero;4;56;3;4233.0
Medio Pollo;4;56;3;2198.5
Medio Pollo Superior;4;56;3;1956.7741935483873
Medio Pollo Inferior;4;56;3;997.6451612903226
Cuarto de Pollo Superior;4;56;3;1276.5483870967744
Muslo Entero;4;56;3;921.9516129032259
Pechuga Completa;4;56;3;3736.935483870968
Ala Completa;4;56;3;977.6129032258065
Media Pechuga;4;56;3;2553.3870967741937
Blanqueta;4;56;3;171.38709677419357
Alón;4;56;3;84.13548387096775
Punta;4;56;3;24.929032258064517
Jamoncito;4;56;3;2106.1720430107525
Medio Muslo;4;56;3;3761.021505376344
Entero;4;57;3;1.0
Medio Pollo;4;57;3;2198.5
Medio Pollo Superior;4;57;3;1189.741935483871
Medio Pollo Inferior;4;57;3;3421.935483870968
Cuarto de Pollo Superior;4;57;3;1475.709677419355
Muslo Entero;4;57;3;2484.467741935484
Pechuga Completa;4;57;3;4217.41935483871
Ala Completa;4;57;3;1434.8709677419356
Media Pechuga;4;57;3;4593.870967741936
Blanqueta;4;57;3;200.0698924731183
Alón;4;57;3;98.21612903225807
Punta;4;57;3;29.101075268817205
Jamoncito;4;57;3;1312.0860215053765
Medio Muslo;4;57;3;2343.010752688172
Entero;4;58;3;4234.0
Medio Pollo;4;58;3;2198.5
Medio Pollo Superior;4;58;3;2916.5806451612907
Medio Pollo Inferior;4;58;3;2106.4193548387098
Cuarto de Pollo Superior;4;58;3;1276.5483870967744
Muslo Entero;4;58;3;921.9516129032259
Pechuga Completa;4;58;3;4322.903225806452
Ala Completa;4;58;3;864.5806451612902
Media Pechuga;4;58;3;1167.0967741935485
Blanqueta;4;58;3;142.6451612903226
Alón;4;58;3;70.02580645161291
Punta;4;58;3;20.748387096774195
Jamoncito;4;58;3;1708.0
Medio Muslo;4;58;3;3050.0
Entero;4;59;3;0.0
Medio Pollo;4;59;3;4923.0
Medio Pollo Superior;4;59;3;2118.193548387097
Medio Pollo Inferior;4;59;3;1602.774193548387
Cuarto de Pollo Superior;4;59;3;2858.516129032258
Muslo Entero;4;59;3;2064.483870967742
Pechuga Completa;4;59;3;1317.0967741935485
Ala Completa;4;59;3;633.2903225806451
Media Pechuga;4;59;3;4250.322580645161
Blanqueta;4;59;3;293.4516129032258
Alón;4;59;3;144.05806451612904
Punta;4;59;3;42.68387096774194
Jamoncito;4;59;3;1705.8924731182794
Medio Muslo;4;59;3;3046.2365591397847
Entero;4;60;3;2116.0
Medio Pollo;4;60;3;833.5
Medio Pollo Superior;4;60;3;3944.9032258064517
Medio Pollo Inferior;4;60;3;1399.8064516129032
Cuarto de Pollo Superior;4;60;3;2508.967741935484
Muslo Entero;4;60;3;2161.564516129032
Pechuga Completa;4;60;3;3272.9032258064517
Ala Completa;4;60;3;977.6129032258063
Media Pechuga;4;60;3;2018.467741935484
Blanqueta;4;60;3;49.293010752688176
Alón;4;60;3;24.198387096774194
Punta;4;60;3;7.16989247311828
Jamoncito;4;60;3;2040.989247311828
Medio Muslo;4;60;3;3644.6236559139784
Entero;4;61;3;2117.0
Medio Pollo;4;61;3;840.0
Medio Pollo Superior;4;61;3;1089.8709677419356
Medio Pollo Inferior;4;61;3;2115.225806451613
Cuarto de Pollo Superior;4;61;3;2683.741935483871
Muslo Entero;4;61;3;2290.516129032258
Pechuga Completa;4;61;3;3997.2580645161293
Ala Completa;4;61;3;1105.9354838709678
Media Pechuga;4;61;3;3524.032258064516
Blanqueta;4;61;3;243.4193548387097
Alón;4;61;3;119.49677419354839
Punta;4;61;3;35.406451612903226
Jamoncito;4;61;3;1736.7526881720432
Medio Muslo;4;61;3;3101.344086021505
Entero;4;62;3;2116.0
Medio Pollo;4;62;3;2198.5
Medio Pollo Superior;4;62;3;3256.2580645161293
Medio Pollo Inferior;4;62;3;2280.8709677419356
Cuarto de Pollo Superior;4;62;3;2683.4516129032263
Muslo Entero;4;62;3;2642.564516129032
Pechuga Completa;4;62;3;1614.6774193548388
Ala Completa;4;62;3;849.2903225806451
Media Pechuga;4;62;3;3444.677419354839
Blanqueta;4;62;3;99.35483870967742
Alón;4;62;3;48.774193548387096
Punta;4;62;3;14.451612903225806
Jamoncito;4;62;3;1346.5591397849462
Medio Muslo;4;62;3;2404.569892473118
Entero;4;63;3;2118.0
Medio Pollo;4;63;3;2198.5
Medio Pollo Superior;4;63;3;1778.516129032258
Medio Pollo Inferior;4;63;3;1977.6774193548385
Cuarto de Pollo Superior;4;63;3;2683.4516129032263
Muslo Entero;4;63;3;1938.0483870967741
Pechuga Completa;4;63;3;3275.3225806451615
Ala Completa;4;63;3;977.516129032258
Media Pechuga;4;63;3;3014.516129032258
Blanqueta;4;63;3;171.38709677419357
Alón;4;63;3;84.13548387096775
Punta;4;63;3;24.929032258064517
Jamoncito;4;63;3;1708.0
Medio Muslo;4;63;3;3050.0
Entero;5;57;3;0.0
Medio Pollo;5;57;3;0.0
Medio Pollo Superior;5;57;3;2924.129032258065
Medio Pollo Inferior;5;57;3;5717.483870967742
Cuarto de Pollo Superior;5;57;3;0.0
Muslo Entero;5;57;3;0.0
Pechuga Completa;5;57;3;3194.032258064516
Ala Completa;5;57;3;1897.741935483871
Media Pechuga;5;57;3;6465.967741935484
Blanqueta;5;57;3;20.935483870967744
Alón;5;57;3;10.27741935483871
Punta;5;57;3;3.0451612903225804
Jamoncito;5;57;3;1711.010752688172
Medio Muslo;5;57;3;3055.376344086021
Entero;5;58;3;0.0
Medio Pollo;5;58;3;3116.5
Medio Pollo Superior;5;58;3;2411.4193548387098
Medio Pollo Inferior;5;58;3;1741.5806451612905
Cuarto de Pollo Superior;5;58;3;3695.5161290322585
Muslo Entero;5;58;3;2668.983870967742
Pechuga Completa;5;58;3;248.70967741935485
Ala Completa;5;58;3;49.74193548387097
Media Pechuga;5;58;3;5250.967741935484
Blanqueta;5;58;3;641.7849462365592
Alón;5;58;3;315.05806451612904
Punta;5;58;3;93.3505376344086
Jamoncito;5;58;3;1711.010752688172
Medio Muslo;5;58;3;3055.376344086021
Entero;5;59;3;3304.0
Medio Pollo;5;59;3;0.0
Medio Pollo Superior;5;59;3;0.0
Medio Pollo Inferior;5;59;3;0.0
Cuarto de Pollo Superior;5;59;3;202.6451612903226
Muslo Entero;5;59;3;311.58064516129036
Pechuga Completa;5;59;3;10138.548387096775
Ala Completa;5;59;3;2027.7096774193549
Media Pechuga;5;59;3;190.6451612903226
Blanqueta;5;59;3;23.301075268817204
Alón;5;59;3;11.438709677419356
Punta;5;59;3;3.389247311827957
Jamoncito;5;59;3;3154.215053763441
Medio Muslo;5;59;3;5632.52688172043
Entero;5;60;3;2056.0
Medio Pollo;5;60;3;6418.0
Medio Pollo Superior;5;60;3;2916.5806451612907
Medio Pollo Inferior;5;60;3;2106.4193548387098
Cuarto de Pollo Superior;5;60;3;3726.5806451612907
Muslo Entero;5;60;3;2691.4193548387098
Pechuga Completa;5;60;3;2460.483870967742
Ala Completa;5;60;3;492.09677419354836
Media Pechuga;5;60;3;0.0
Blanqueta;5;60;3;0.0
Alón;5;60;3;0.0
Punta;5;60;3;0.0
Jamoncito;5;60;3;765.483870967742
Medio Muslo;5;60;3;1366.9354838709676
Entero;5;61;3;2057.0
Medio Pollo;5;61;3;4278.5
Medio Pollo Superior;5;61;3;5610.774193548388
Medio Pollo Inferior;5;61;3;629.4516129032259
Cuarto de Pollo Superior;5;61;3;1143.2903225806454
Muslo Entero;5;61;3;2619.9193548387098
Pechuga Completa;5;61;3;0.0
Ala Completa;5;61;3;0.0
Media Pechuga;5;61;3;3402.8225806451615
Blanqueta;5;61;3;415.9005376344086
Alón;5;61;3;204.1693548387097
Punta;5;61;3;60.49462365591398
Jamoncito;5;61;3;1643.2688172043013
Medio Muslo;5;61;3;2934.4086021505373
Entero;5;62;3;2056.0
Medio Pollo;5;62;3;0.0
Medio Pollo Superior;5;62;3;1906.2580645161293
Medio Pollo Inferior;5;62;3;0.0
Cuarto de Pollo Superior;5;62;3;5161.354838709678
Muslo Entero;5;62;3;3727.645161290323
Pechuga Completa;5;62;3;0.0
Ala Completa;5;62;3;0.0
Media Pechuga;5;62;3;5212.258064516129
Blanqueta;5;62;3;637.0537634408603
Alón;5;62;3;312.73548387096776
Punta;5;62;3;92.66236559139784
Jamoncito;5;62;3;2115.8064516129034
Medio Muslo;5;62;3;3778.2258064516127
Entero;5;63;3;2057.0
Medio Pollo;5;63;3;0.0
Medio Pollo Superior;5;63;3;1114.258064516129
Medio Pollo Inferior;5;63;3;2136.1935483870966
Cuarto de Pollo Superior;5;63;3;3318.967741935484
Muslo Entero;5;63;3;2446.516129032258
Pechuga Completa;5;63;3;5813.709677419355
Ala Completa;5;63;3;1470.0
Media Pechuga;5;63;3;1593.3870967741934
Blanqueta;5;63;3;6.978494623655914
Alón;5;63;3;3.425806451612903
Punta;5;63;3;1.0150537634408603
Jamoncito;5;63;3;1808.7096774193549
Medio Muslo;5;63;3;3229.838709677419
Entero;5;64;3;0.0
Medio Pollo;5;64;3;0.0
Medio Pollo Superior;5;64;3;509.2258064516129
Medio Pollo Inferior;5;64;3;7333.25806451613
Cuarto de Pollo Superior;5;64;3;0.0
Muslo Entero;5;64;3;0.0
Pechuga Completa;5;64;3;3635.3225806451615
Ala Completa;5;64;3;2334.4838709677415
Media Pechuga;5;64;3;8037.096774193548
Blanqueta;5;64;3;0.0
Alón;5;64;3;0.0
Punta;5;64;3;0.0
Jamoncito;5;64;3;1130.989247311828
Medio Muslo;5;64;3;2019.6236559139784
Entero;5;65;3;2057.0
Medio Pollo;5;65;3;4278.5
Medio Pollo Superior;5;65;3;4705.548387096775
Medio Pollo Inferior;5;65;3;1746.1935483870968
Cuarto de Pollo Superior;5;65;3;3180.4838709677424
Muslo Entero;5;65;3;2297.016129032258
Pechuga Completa;5;65;3;0.0
Ala Completa;5;65;3;0.0
Media Pechuga;5;65;3;2459.516129032258
Blanqueta;5;65;3;300.60752688172045
Alón;5;65;3;147.57096774193548
Punta;5;65;3;43.7247311827957
Jamoncito;5;65;3;1358.3010752688174
Medio Muslo;5;65;3;2425.5376344086017
Entero;5;66;3;2056.0
Medio Pollo;5;66;3;2139.5
Medio Pollo Superior;5;66;3;2528.129032258065
Medio Pollo Inferior;5;66;3;174.45161290322582
Cuarto de Pollo Superior;5;66;3;1242.2903225806454
Muslo Entero;5;66;3;3597.435483870968
Pechuga Completa;5;66;3;3809.032258064516
Ala Completa;5;66;3;761.8064516129032
Media Pechuga;5;66;3;3115.6451612903224
Blanqueta;5;66;3;380.8010752688172
Alón;5;66;3;186.93870967741935
Punta;5;66;3;55.38924731182796
Jamoncito;5;66;3;1777.8494623655915
Medio Muslo;5;66;3;3174.7311827956987
Entero;5;67;3;2057.0
Medio Pollo;5;67;3;0.0
Medio Pollo Superior;5;67;3;0.0
Medio Pollo Inferior;5;67;3;2298.064516129032
Cuarto de Pollo Superior;5;67;3;2580.3870967741937
Muslo Entero;5;67;3;1863.6129032258066
Pechuga Completa;5;67;3;6299.5161290322585
Ala Completa;5;67;3;1790.2258064516127
Media Pechuga;5;67;3;2651.6129032258063
Blanqueta;5;67;3;0.0
Alón;5;67;3;0.0
Punta;5;67;3;0.0
Jamoncito;5;67;3;1959.8494623655915
Medio Muslo;5;67;3;3499.7311827956987
Entero;5;68;3;4112.0
Medio Pollo;5;68;3;4444.5
Medio Pollo Superior;5;68;3;4923.870967741936
Medio Pollo Inferior;5;68;3;217.6451612903226
Cuarto de Pollo Superior;5;68;3;2580.677419354839
Muslo Entero;5;68;3;2297.016129032258
Pechuga Completa;5;68;3;951.7741935483871
Ala Completa;5;68;3;240.5806451612903
Media Pechuga;5;68;3;750.9677419354839
Blanqueta;5;68;3;61.09139784946237
Alón;5;68;3;29.990322580645163
Punta;5;68;3;8.886021505376345
Jamoncito;5;68;3;1572.6666666666665
Medio Muslo;5;68;3;2808.333333333333
Entero;5;69;3;2057.0
Medio Pollo;5;69;3;0.0
Medio Pollo Superior;5;69;3;0.0
Medio Pollo Inferior;5;69;3;3184.161290322581
Cuarto de Pollo Superior;5;69;3;2997.2903225806454
Muslo Entero;5;69;3;2164.709677419355
Pechuga Completa;5;69;3;1538.7096774193549
Ala Completa;5;69;3;1042.5483870967741
Media Pechuga;5;69;3;7065.0
Blanqueta;5;69;3;414.45161290322585
Alón;5;69;3;203.45806451612904
Punta;5;69;3;60.28387096774193
Jamoncito;5;69;3;1533.6774193548388
Medio Muslo;5;69;3;2738.7096774193546
Entero;5;70;3;0.0
Medio Pollo;5;70;3;2139.5
Medio Pollo Superior;5;70;3;3550.645161290323
Medio Pollo Inferior;5;70;3;0.0
Cuarto de Pollo Superior;5;70;3;2163.7741935483873
Muslo Entero;5;70;3;1562.725806451613
Pechuga Completa;5;70;3;6299.5161290322585
Ala Completa;5;70;3;1259.9032258064515
Media Pechuga;5;70;3;0.0
Blanqueta;5;70;3;0.0
Alón;5;70;3;0.0
Punta;5;70;3;0.0
Jamoncito;5;70;3;2880.3870967741937
Medio Muslo;5;70;3;5143.548387096774
Entero;5;71;3;2056.0
Medio Pollo;5;71;3;4444.5
Medio Pollo Superior;5;71;3;1171.1612903225807
Medio Pollo Inferior;5;71;3;3952.0000000000005
Cuarto de Pollo Superior;5;71;3;2580.677419354839
Muslo Entero;5;71;3;2297.016129032258
Pechuga Completa;5;71;3;0.0
Ala Completa;5;71;3;716.8064516129032
Media Pechuga;5;71;3;5824.8387096774195
Blanqueta;5;71;3;273.8763440860215
Alón;5;71;3;134.4483870967742
Punta;5;71;3;39.836559139784946
Jamoncito;5;71;3;541.6344086021505
Medio Muslo;5;71;3;967.2043010752687
Entero;5;72;3;4112.0
Medio Pollo;5;72;3;0.0
Medio Pollo Superior;5;72;3;2411.4193548387098
Medio Pollo Inferior;5;72;3;320.38709677419354
Cuarto de Pollo Superior;5;72;3;2760.967741935484
Muslo Entero;5;72;3;2297.2258064516127
Pechuga Completa;5;72;3;4410.0
Ala Completa;5;72;3;882.0
Media Pechuga;5;72;3;1386.7741935483873
Blanqueta;5;72;3;169.49462365591398
Alón;5;72;3;83.20645161290324
Punta;5;72;3;24.653763440860214
Jamoncito;5;72;3;2204.7741935483873
Medio Muslo;5;72;3;3937.0967741935483
Entero;5;73;3;0.0
Medio Pollo;5;73;3;1807.5
Medio Pollo Superior;5;73;3;2957.8064516129034
Medio Pollo Inferior;5;73;3;2136.193548387097
Cuarto de Pollo Superior;5;73;3;3180.483870967742
Muslo Entero;5;73;3;2297.016129032258
Pechuga Completa;5;73;3;1890.0
Ala Completa;5;73;3;378.0
Media Pechuga;5;73;3;4216.935483870968
Blanqueta;5;73;3;515.4032258064516
Alón;5;73;3;253.01612903225808
Punta;5;73;3;74.96774193548387
Jamoncito;5;73;3;1899.9354838709678
Medio Muslo;5;73;3;3392.7419354838707
Entero;5;74;3;2056.0
Medio Pollo;5;74;3;2139.5
Medio Pollo Superior;5;74;3;1865.032258064516
Medio Pollo Inferior;5;74;3;3562.0
Cuarto de Pollo Superior;5;74;3;3180.4838709677424
Muslo Entero;5;74;3;2297.016129032258
Pechuga Completa;5;74;3;3150.0
Ala Completa;5;74;3;1172.4193548387098
Media Pechuga;5;74;3;2712.0967741935483
Blanqueta;5;74;3;0.0
Alón;5;74;3;0.0
Punta;5;74;3;0.0
Jamoncito;5;74;3;1028.6236559139784
Medio Muslo;5;74;3;1836.8279569892472
Entero;5;75;3;2056.0
Medio Pollo;5;75;3;2139.5
Medio Pollo Superior;5;75;3;2411.4193548387098
Medio Pollo Inferior;5;75;3;710.3870967741935
Cuarto de Pollo Superior;5;75;3;1242.2903225806454
Muslo Entero;5;75;3;2297.016129032258
Pechuga Completa;5;75;3;4407.096774193548
Ala Completa;5;75;3;1045.3548387096773
Media Pechuga;5;75;3;2614.8387096774195
Blanqueta;5;75;3;219.40860215053763
Alón;5;75;3;107.70967741935485
Punta;5;75;3;31.913978494623656
Jamoncito;5;75;3;2052.2795698924733
Medio Muslo;5;75;3;3664.7849462365584
Entero;5;76;3;2056.0
Medio Pollo;5;76;3;2139.5
Medio Pollo Superior;5;76;3;2411.4193548387098
Medio Pollo Inferior;5;76;3;2136.1935483870966
Cuarto de Pollo Superior;5;76;3;2580.3870967741937
Muslo Entero;5;76;3;2760.8225806451615
Pechuga Completa;5;76;3;1892.9032258064517
Ala Completa;5;76;3;755.7096774193549
Media Pechuga;5;76;3;4013.9516129032263
Blanqueta;5;76;3;260.1263440860215
Alón;5;76;3;127.69838709677421
Punta;5;76;3;37.836559139784946
Jamoncito;5;76;3;1373.9569892473119
Medio Muslo;5;76;3;2453.494623655914
Entero;5;77;3;2055.0
Medio Pollo;5;77;3;2139.5
Medio Pollo Superior;5;77;3;2411.4193548387098
Medio Pollo Inferior;5;77;3;2136.1935483870966
Cuarto de Pollo Superior;5;77;3;2538.8709677419356
Muslo Entero;5;77;3;1833.6290322580646
Pechuga Completa;5;77;3;3150.0
Ala Completa;5;77;3;1002.6774193548388
Media Pechuga;5;77;3;2791.935483870968
Blanqueta;5;77;3;113.48924731182797
Alón;5;77;3;55.71290322580646
Punta;5;77;3;16.50752688172043
Jamoncito;5;77;3;1706.9462365591398
Medio Muslo;5;77;3;3048.1182795698924
Entero;6;71;3;2076.0
Medio Pollo;6;71;3;6201.0
Medio Pollo Superior;6;71;3;3418.8387096774195
Medio Pollo Inferior;6;71;3;2469.161290322581
Cuarto de Pollo Superior;6;71;3;0.0
Muslo Entero;6;71;3;2600.4193548387098
Pechuga Completa;6;71;3;1225.1612903225807
Ala Completa;6;71;3;245.03225806451613
Media Pechuga;6;71;3;4017.5806451612902
Blanqueta;6;71;3;491.0376344086022
Alón;6;71;3;241.05483870967743
Punta;6;71;3;71.4236559139785
Jamoncito;6;71;3;697.5913978494624
Medio Muslo;6;71;3;1245.6989247311826
Entero;6;72;3;2032.0
Medio Pollo;6;72;3;0.0
Medio Pollo Superior;6;72;3;520.258064516129
Medio Pollo Inferior;6;72;3;375.741935483871
Cuarto de Pollo Superior;6;72;3;1680.3870967741937
Muslo Entero;6;72;3;1213.6129032258066
Pechuga Completa;6;72;3;9279.677419354839
Ala Completa;6;72;3;1855.9354838709678
Media Pechuga;6;72;3;0.0
Blanqueta;6;72;3;0.0
Alón;6;72;3;0.0
Punta;6;72;3;0.0
Jamoncito;6;72;3;2887.010752688172
Medio Muslo;6;72;3;5155.376344086021
Entero;6;73;3;324.0
Medio Pollo;6;73;3;0.0
Medio Pollo Superior;6;73;3;7326.580645161291
Medio Pollo Inferior;6;73;3;6273.967741935485
Cuarto de Pollo Superior;6;73;3;3572.129032258065
Muslo Entero;6;73;3;2579.8709677419356
Pechuga Completa;6;73;3;0.0
