f;n;t;r;value
Cuarto de Pollo Superior;8;103;2;2622.483870967742
Muslo Entero;8;103;2;2648.016129032258
Pechuga Completa;8;103;2;2747.9032258064517
Ala Completa;8;103;2;983.516129032258
Media Pechuga;8;103;2;3039.6774193548385
Blanqueta;8;103;2;106.33333333333334
Alón;8;103;2;52.2
Punta;8;103;2;15.466666666666667
Jamoncito;8;103;2;1491.3763440860216
Medio Muslo;8;103;2;2663.1720430107525
Entero;8;104;2;2079.0
Medio Pollo;8;104;2;2161.5
Medio Pollo Superior;8;104;2;2428.2580645161293
Medio Pollo Inferior;8;104;2;2938.8387096774195
Cuarto de Pollo Superior;8;104;2;2596.935483870968
Muslo Entero;8;104;2;1875.5645161290322
Pechuga Completa;8;104;2;1413.3870967741937
Ala Completa;8;104;2;960.8709677419354
Media Pechuga;8;104;2;4443.870967741936
Blanqueta;8;104;2;128.68817204301075
Alón;8;104;2;63.1741935483871
Punta;8;104;2;18.718279569892474
Jamoncito;8;104;2;1396.8387096774195
Medio Muslo;8;104;2;2494.354838709677
Entero;8;105;2;2052.0
Medio Pollo;8;105;2;2135.0
Medio Pollo Superior;8;105;2;2402.709677419355
Medio Pollo Inferior;8;105;2;1363.741935483871
Cuarto de Pollo Superior;8;105;2;2572.2580645161293
Muslo Entero;8;105;2;2887.677419354839
Pechuga Completa;8;105;2;3151.451612903226
Ala Completa;8;105;2;945.0
Media Pechuga;8;105;2;2773.548387096774
Blanqueta;8;105;2;146.66666666666666
Alón;8;105;2;72.00000000000001
Punta;8;105;2;21.333333333333332
Jamoncito;8;105;2;1606.989247311828
Medio Muslo;8;105;2;2869.6236559139784
Entero;8;106;2;2027.0
Medio Pollo;8;106;2;2110.0
Medio Pollo Superior;8;106;2;2380.064516129032
Medio Pollo Inferior;8;106;2;2204.1290322580644
Cuarto de Pollo Superior;8;106;2;2550.193548387097
Muslo Entero;8;106;2;1841.8064516129034
Pechuga Completa;8;106;2;3046.451612903226
Ala Completa;8;106;2;945.8709677419354
Media Pechuga;8;106;2;2940.0
Blanqueta;8;106;2;153.6451612903226
Alón;8;106;2;75.4258064516129
Punta;8;106;2;22.348387096774193
Jamoncito;8;106;2;1688.2795698924733
Medio Muslo;8;106;2;3014.784946236559
Entero;8;107;2;2003.0
Medio Pollo;8;107;2;2084.5
Medio Pollo Superior;8;107;2;2358.0
Medio Pollo Inferior;8;107;2;2046.0322580645163
Cuarto de Pollo Superior;8;107;2;2529.0000000000005
Muslo Entero;8;107;2;2089.016129032258
Pechuga Completa;8;107;2;2691.2903225806454
Ala Completa;8;107;2;949.741935483871
Media Pechuga;8;107;2;3355.161290322581
Blanqueta;8;107;2;158.61290322580646
Alón;8;107;2;77.86451612903227
Punta;8;107;2;23.070967741935483
Jamoncito;8;107;2;1663.7419354838712
Medio Muslo;8;107;2;2970.967741935484
Entero;8;108;2;1978.0
Medio Pollo;8;108;2;2061.5
Medio Pollo Superior;8;108;2;2335.3548387096776
Medio Pollo Inferior;8;108;2;2002.8387096774195
Cuarto de Pollo Superior;8;108;2;2507.5161290322585
Muslo Entero;8;108;2;2220.6935483870966
Pechuga Completa;8;108;2;2496.2903225806454
Ala Completa;8;108;2;953.6612903225806
Media Pechuga;8;108;2;3610.1612903225805
Blanqueta;8;108;2;163.55107526881721
Alón;8;108;2;80.28870967741935
Punta;8;108;2;23.789247311827957
Jamoncito;8;108;2;1639.2043010752686
Medio Muslo;8;108;2;2927.1505376344085
Entero;8;109;2;1957.0
Medio Pollo;8;109;2;2040.5
Medio Pollo Superior;8;109;2;2314.451612903226
Medio Pollo Inferior;8;109;2;2039.741935483871
Cuarto de Pollo Superior;8;109;2;2486.032258064516
Muslo Entero;8;109;2;2203.5
Pechuga Completa;8;109;2;3048.8709677419356
Ala Completa;8;109;2;957.1935483870968
Media Pechuga;8;109;2;3113.225806451613
Blanqueta;8;109;2;168.19354838709677
Alón;8;109;2;82.56774193548387
Punta;8;109;2;24.464516129032255
Jamoncito;8;109;2;1638.4516129032259
Medio Muslo;8;109;2;2925.8064516129034
Entero;8;110;2;1938.0
Medio Pollo;8;110;2;2023.0
Medio Pollo Superior;8;110;2;2292.3870967741937
Medio Pollo Inferior;8;110;2;2028.4193548387098
Cuarto de Pollo Superior;8;110;2;2464.8387096774195
Muslo Entero;8;110;2;2192.177419354839
Pechuga Completa;8;110;2;3022.741935483871
Ala Completa;8;110;2;960.6774193548387
Media Pechuga;8;110;2;3193.064516129032
Blanqueta;8;110;2;172.6290322580645
Alón;8;110;2;84.74516129032259
Punta;8;110;2;25.10967741935484
Jamoncito;8;110;2;1652.0752688172045
Medio Muslo;8;110;2;2950.1344086021504
Entero;8;111;2;1924.0
Medio Pollo;8;111;2;2010.0
Medio Pollo Superior;8;111;2;2273.225806451613
Medio Pollo Inferior;8;111;2;2025.483870967742
Cuarto de Pollo Superior;8;111;2;2446.2580645161293
Muslo Entero;8;111;2;2189.0322580645166
Pechuga Completa;8;111;2;3000.967741935484
Ala Completa;8;111;2;963.5806451612904
Media Pechuga;8;111;2;3259.3548387096776
Blanqueta;8;111;2;176.2956989247312
Alón;8;111;2;86.54516129032258
Punta;8;111;2;25.64301075268817
Jamoncito;8;111;2;1658.3225806451615
Medio Muslo;8;111;2;2961.2903225806454
Entero;8;112;2;1923.0
Medio Pollo;8;112;2;2010.5
Medio Pollo Superior;8;112;2;2273.8064516129034
Medio Pollo Inferior;8;112;2;2025.483870967742
Cuarto de Pollo Superior;8;112;2;2446.2580645161293
Muslo Entero;8;112;2;2189.032258064516
Pechuga Completa;8;112;2;3000.967741935484
Ala Completa;8;112;2;963.6290322580644
Media Pechuga;8;112;2;3259.112903225807
Blanqueta;8;112;2;176.23655913978496
Alón;8;112;2;86.51612903225806
Punta;8;112;2;25.634408602150536
Jamoncito;8;112;2;1658.3978494623657
Medio Muslo;8;112;2;2961.4247311827953
Entero;9;113;2;2247.0
Medio Pollo;9;113;2;454.5
Medio Pollo Superior;9;113;2;1462.0645161290324
Medio Pollo Inferior;9;113;2;1055.9354838709678
Cuarto de Pollo Superior;9;113;2;0.0
Muslo Entero;9;113;2;2450.5
Pechuga Completa;9;113;2;3519.193548387097
Ala Completa;9;113;2;703.8387096774194
Media Pechuga;9;113;2;6052.016129032258
Blanqueta;9;113;2;739.6908602150538
Alón;9;113;2;363.1209677419355
Punta;9;113;2;107.59139784946237
Jamoncito;9;113;2;2098.043010752688
Medio Muslo;9;113;2;3746.5053763440856
Entero;9;114;2;492.0
Medio Pollo;9;114;2;2301.0
Medio Pollo Superior;9;114;2;2590.2580645161293
Medio Pollo Inferior;9;114;2;1509.6774193548388
Cuarto de Pollo Superior;9;114;2;1336.0645161290324
Muslo Entero;9;114;2;4822.161290322581
Pechuga Completa;9;114;2;3022.741935483871
Ala Completa;9;114;2;604.5483870967741
Media Pechuga;9;114;2;4450.645161290323
Blanqueta;9;114;2;543.9677419354839
Alón;9;114;2;267.0387096774194
Punta;9;114;2;79.12258064516129
Jamoncito;9;114;2;1070.021505376344
Medio Muslo;9;114;2;1910.752688172043
Entero;9;115;2;2192.0
Medio Pollo;9;115;2;2273.5
Medio Pollo Superior;9;115;2;2563.548387096774
Medio Pollo Inferior;9;115;2;1851.4516129032259
Cuarto de Pollo Superior;9;115;2;0.0
Muslo Entero;9;115;2;1095.5645161290324
Pechuga Completa;9;115;2;4674.677419354839
Ala Completa;9;115;2;934.9354838709677
Media Pechuga;9;115;2;3125.0806451612902
Blanqueta;9;115;2;381.95430107526886
Alón;9;115;2;187.50483870967741
Punta;9;115;2;55.55698924731183
Jamoncito;9;115;2;2033.3118279569894
Medio Muslo;9;115;2;3630.9139784946237
Entero;9;116;2;2164.0
Medio Pollo;9;116;2;2246.0
Medio Pollo Superior;9;116;2;2536.2580645161293
Medio Pollo Inferior;9;116;2;1673.225806451613
Cuarto de Pollo Superior;9;116;2;1483.5483870967744
Muslo Entero;9;116;2;1071.4516129032259
Pechuga Completa;9;116;2;5010.483870967742
Ala Completa;9;116;2;1002.0967741935484
Media Pechuga;9;116;2;1602.5806451612905
Blanqueta;9;116;2;195.8709677419355
Alón;9;116;2;96.15483870967742
Punta;9;116;2;28.490322580645163
Jamoncito;9;116;2;2114.301075268817
Medio Muslo;9;116;2;3775.537634408602
Entero;9;117;2;2137.0
Medio Pollo;9;117;2;2218.5
Medio Pollo Superior;9;117;2;2508.967741935484
Medio Pollo Inferior;9;117;2;2982.032258064516
Cuarto de Pollo Superior;9;117;2;2675.9032258064517
Muslo Entero;9;117;2;1932.5967741935483
Pechuga Completa;9;117;2;1757.4193548387098
Ala Completa;9;117;2;1039.6451612903224
Media Pechuga;9;117;2;3911.129032258065
Blanqueta;9;117;2;57.483870967741936
Alón;9;117;2;28.21935483870968
Punta;9;117;2;8.361290322580645
Jamoncito;9;117;2;1343.5483870967741
Medio Muslo;9;117;2;2399.1935483870966
Entero;9;118;2;2108.0
Medio Pollo;9;118;2;2191.5
Medio Pollo Superior;9;118;2;2482.2580645161293
Medio Pollo Inferior;9;118;2;1610.3225806451615
Cuarto de Pollo Superior;9;118;2;2649.7741935483873
Muslo Entero;9;118;2;2320.0806451612902
Pechuga Completa;9;118;2;3227.9032258064517
Ala Completa;9;118;2;1017.1935483870967
Media Pechuga;9;118;2;2511.7741935483873
Blanqueta;9;118;2;79.8978494623656
Alón;9;118;2;39.222580645161294
Punta;9;118;2;11.621505376344086
Jamoncito;9;118;2;1705.2903225806454
Medio Muslo;9;118;2;3045.1612903225805
Entero;9;119;2;2081.0
Medio Pollo;9;119;2;2164.0
Medio Pollo Superior;9;119;2;2456.1290322580644
Medio Pollo Inferior;9;119;2;1886.6774193548388
Cuarto de Pollo Superior;9;119;2;2623.935483870968
Muslo Entero;9;119;2;2620.5483870967746
Pechuga Completa;9;119;2;3926.129032258065
Ala Completa;9;119;2;994.4516129032259
Media Pechuga;9;119;2;1883.2258064516132
Blanqueta;9;119;2;102.31182795698925
Alón;9;119;2;50.225806451612904
Punta;9;119;2;14.881720430107526
Jamoncito;9;119;2;1506.4301075268818
Medio Muslo;9;119;2;2690.05376344086
Entero;9;120;2;2054.0
Medio Pollo;9;120;2;2136.5
Medio Pollo Superior;9;120;2;2428.8387096774195
Medio Pollo Inferior;9;120;2;2087.1290322580644
Cuarto de Pollo Superior;9;120;2;2597.5161290322585
Muslo Entero;9;120;2;1997.1774193548388
Pechuga Completa;9;120;2;2451.7741935483873
Ala Completa;9;120;2;972.0
Media Pechuga;9;120;2;3428.709677419355
Blanqueta;9;120;2;124.72580645161291
Alón;9;120;2;61.22903225806452
Punta;9;120;2;18.141935483870967
Jamoncito;9;120;2;1666.4516129032259
Medio Muslo;9;120;2;2975.8064516129034
Entero;9;121;2;2027.0
Medio Pollo;9;121;2;2110.5
Medio Pollo Superior;9;121;2;2403.8709677419356
Medio Pollo Inferior;9;121;2;2079.5806451612902
Cuarto de Pollo Superior;9;121;2;2573.1290322580644
Muslo Entero;9;121;2;2185.467741935484
Pechuga Completa;9;121;2;2391.7741935483873
Ala Completa;9;121;2;958.258064516129
Media Pechuga;9;121;2;3555.483870967742
Blanqueta;9;121;2;141.28494623655914
Alón;9;121;2;69.35806451612903
Punta;9;121;2;20.550537634408602
Jamoncito;9;121;2;1609.5483870967741
Medio Muslo;9;121;2;2874.1935483870966
Entero;9;122;2;2001.0
Medio Pollo;9;122;2;2085.0
Medio Pollo Superior;9;122;2;2379.483870967742
Medio Pollo Inferior;9;122;2;2053.5806451612902
Cuarto de Pollo Superior;9;122;2;2549.612903225807
Muslo Entero;9;122;2;2216.709677419355
Pechuga Completa;9;122;2;2368.064516129032
Ala Completa;9;122;2;947.516129032258
Media Pechuga;9;122;2;3644.032258064516
Blanqueta;9;122;2;155.7741935483871
Alón;9;122;2;76.47096774193548
Punta;9;122;2;22.65806451612903
Jamoncito;9;122;2;1615.4193548387098
Medio Muslo;9;122;2;2884.6774193548385
Entero;9;123;2;1982.000000000049
Medio Pollo;9;123;2;2067.0
Medio Pollo Superior;9;123;2;2357.419354838681
Medio Pollo Inferior;9;123;2;2041.8387096773986
Cuarto de Pollo Superior;9;123;2;2528.4193548387098
Muslo Entero;9;123;2;2205.3870967741937
Pechuga Completa;9;123;2;2863.548387096774
Ala Completa;9;123;2;951.0
Media Pechuga;9;123;2;3202.5
Blanqueta;9;123;2;160.23924731182797
Alón;9;123;2;78.66290322580646
Punta;9;123;2;23.30752688172043
Jamoncito;9;123;2;1629.2688172043013
Medio Muslo;9;123;2;2909.4086021505373
Entero;9;124;2;1966.0
Medio Pollo;9;124;2;2048.5
Medio Pollo Superior;9;124;2;2335.3548387096776
Medio Pollo Inferior;9;124;2;2030.0967741935485
Cuarto de Pollo Superior;9;124;2;2506.3548387096776
Muslo Entero;9;124;2;2193.435483870968
Pechuga Completa;9;124;2;2795.8064516129034
Ala Completa;9;124;2;954.483870967742
Media Pechuga;9;124;2;3323.709677419355
Blanqueta;9;124;2;164.6451612903226
Alón;9;124;2;80.8258064516129
Punta;9;124;2;23.948387096774194
Jamoncito;9;124;2;1642.967741935484
Medio Muslo;9;124;2;2933.870967741935
Entero;9;125;2;1948.0
Medio Pollo;9;125;2;2031.5
Medio Pollo Superior;9;125;2;2313.2903225806454
Medio Pollo Inferior;9;125;2;2020.032258064516
Cuarto de Pollo Superior;9;125;2;2485.451612903226
Muslo Entero;9;125;2;2184.209677419355
Pechuga Completa;9;125;2;3047.4193548387098
Ala Completa;9;125;2;957.8709677419355
Media Pechuga;9;125;2;3124.8387096774195
Blanqueta;9;125;2;169.0215053763441
Alón;9;125;2;82.97419354838709
Punta;9;125;2;24.58494623655914
Jamoncito;9;125;2;1655.1612903225807
Medio Muslo;9;125;2;2955.6451612903224
Entero;9;126;2;1935.0
Medio Pollo;9;126;2;2020.0
Medio Pollo Superior;9;126;2;2291.225806451613
Medio Pollo Inferior;9;126;2;2022.5483870967744
Cuarto de Pollo Superior;9;126;2;2463.967741935484
Muslo Entero;9;126;2;2186.935483870968
Pechuga Completa;9;126;2;3021.7741935483873
Ala Completa;9;126;2;960.9677419354839
Media Pechuga;9;126;2;3198.6290322580644
Blanqueta;9;126;2;173.01344086021507
Alón;9;126;2;84.93387096774194
Punta;9;126;2;25.16559139784946
Jamoncito;9;126;2;1656.967741935484
Medio Muslo;9;126;2;2958.8709677419356
Entero;10;127;2;1027.0
Medio Pollo;10;127;2;0.0
Medio Pollo Superior;10;127;2;2397.483870967742
Medio Pollo Inferior;10;127;2;2317.3548387096776
Cuarto de Pollo Superior;10;127;2;1908.0000000000002
Muslo Entero;10;127;2;1378.0
Pechuga Completa;10;127;2;3051.2903225806454
Ala Completa;10;127;2;745.4516129032259
Media Pechuga;10;127;2;4960.645161290323
Blanqueta;10;127;2;523.6827956989248
Alón;10;127;2;257.0806451612903
Punta;10;127;2;76.17204301075269
Jamoncito;10;127;2;2282.3010752688174
Medio Muslo;10;127;2;4075.5376344086017
Entero;10;128;2;2223.0
Medio Pollo;10;128;2;739.0
Medio Pollo Superior;10;128;2;0.0
Medio Pollo Inferior;10;128;2;2994.6129032258063
Cuarto de Pollo Superior;10;128;2;2741.8064516129034
Muslo Entero;10;128;2;2386.1290322580644
Pechuga Completa;10;128;2;1830.483870967742
Ala Completa;10;128;2;899.8548387096773
Media Pechuga;10;128;2;6548.225806451614
Blanqueta;10;128;2;474.15322580645164
Alón;10;128;2;232.76612903225805
Punta;10;128;2;68.96774193548387
Jamoncito;10;128;2;1386.0
Medio Muslo;10;128;2;2475.0
Entero;10;129;2;2195.0
Medio Pollo;10;129;2;2276.0
Medio Pollo Superior;10;129;2;2160.0
Medio Pollo Inferior;10;129;2;1560.4193548387098
Cuarto de Pollo Superior;10;129;2;2715.0967741935488
Muslo Entero;10;129;2;4194.387096774193
Pechuga Completa;10;129;2;3293.225806451613
Ala Completa;10;129;2;658.6451612903226
Media Pechuga;10;129;2;2577.5806451612902
Blanqueta;10;129;2;315.0376344086022
Alón;10;129;2;154.65483870967742
Punta;10;129;2;45.82365591397849
Jamoncito;10;129;2;1024.5591397849462
Medio Muslo;10;129;2;1829.5698924731182
Entero;10;130;2;2167.0
Medio Pollo;10;130;2;2248.5
Medio Pollo Superior;10;130;2;3098.3225806451615
Medio Pollo Inferior;10;130;2;2237.677419354839
Cuarto de Pollo Superior;10;130;2;2688.677419354839
Muslo Entero;10;130;2;1941.8225806451615
Pechuga Completa;10;130;2;3267.5806451612902
Ala Completa;10;130;2;653.516129032258
Media Pechuga;10;130;2;1870.1612903225807
Blanqueta;10;130;2;228.57526881720432
Alón;10;130;2;112.20967741935485
Punta;10;130;2;33.24731182795699
Jamoncito;10;130;2;1598.4086021505377
Medio Muslo;10;130;2;2854.301075268817
Entero;10;131;2;2139.0
Medio Pollo;10;131;2;2221.5
Medio Pollo Superior;10;131;2;1577.0322580645163
Medio Pollo Inferior;10;131;2;2756.4193548387098
Cuarto de Pollo Superior;10;131;2;2662.8387096774195
Muslo Entero;10;131;2;1923.3709677419356
Pechuga Completa;10;131;2;3242.4193548387098
Ala Completa;10;131;2;1021.7903225806451
Media Pechuga;10;131;2;3211.209677419355
Blanqueta;10;131;2;164.3494623655914
Alón;10;131;2;80.68064516129033
Punta;10;131;2;23.905376344086022
Jamoncito;10;131;2;1427.0967741935483
Medio Muslo;10;131;2;2548.387096774193
Entero;10;132;2;2112.0
Medio Pollo;10;132;2;2194.0
Medio Pollo Superior;10;132;2;2468.9032258064517
Medio Pollo Inferior;10;132;2;1783.0967741935485
Cuarto de Pollo Superior;10;132;2;2636.709677419355
Muslo Entero;10;132;2;1904.2903225806454
Pechuga Completa;10;132;2;4989.193548387097
Ala Completa;10;132;2;997.8387096774193
Media Pechuga;10;132;2;769.3548387096774
Blanqueta;10;132;2;94.03225806451613
Alón;10;132;2;46.16129032258065
Punta;10;132;2;13.67741935483871
Jamoncito;10;132;2;1791.5483870967741
Medio Muslo;10;132;2;3199.1935483870966
Entero;10;133;2;2084.0
Medio Pollo;10;133;2;2166.5
Medio Pollo Superior;10;133;2;2442.193548387097
Medio Pollo Inferior;10;133;2;2580.709677419355
Cuarto de Pollo Superior;10;133;2;2610.8709677419356
Muslo Entero;10;133;2;1885.6290322580646
Pechuga Completa;10;133;2;3194.032258064516
Ala Completa;10;133;2;975.2903225806451
Media Pechuga;10;133;2;2635.1612903225805
Blanqueta;10;133;2;116.44623655913979
Alón;10;133;2;57.16451612903226
Punta;10;133;2;16.93763440860215
Jamoncito;10;133;2;1520.2795698924733
Medio Muslo;10;133;2;2714.784946236559
Entero;10;134;2;2057.0
Medio Pollo;10;134;2;2140.0
Medio Pollo Superior;10;134;2;2416.645161290323
Medio Pollo Inferior;10;134;2;1562.9354838709678
Cuarto de Pollo Superior;10;134;2;2586.7741935483873
Muslo Entero;10;134;2;2291.7741935483873
Pechuga Completa;10;134;2;2992.2580645161293
Ala Completa;10;134;2;959.1290322580644
Media Pechuga;10;134;2;2904.1935483870966
Blanqueta;10;134;2;134.5430107526882
Alón;10;134;2;66.04838709677419
Punta;10;134;2;19.56989247311828
Jamoncito;10;134;2;1747.8924731182797
Medio Muslo;10;134;2;3121.2365591397847
Entero;10;135;2;2031.0
Medio Pollo;10;135;2;2114.0
Medio Pollo Superior;10;135;2;2391.0967741935488
Medio Pollo Inferior;10;135;2;2176.8709677419356
Cuarto de Pollo Superior;10;135;2;2561.8064516129034
Muslo Entero;10;135;2;2265.7741935483873
Pechuga Completa;10;135;2;2220.483870967742
Ala Completa;10;135;2;946.4516129032257
Media Pechuga;10;135;2;3743.225806451613
Blanqueta;10;135;2;150.51075268817203
Alón;10;135;2;73.88709677419355
Punta;10;135;2;21.892473118279568
Jamoncito;10;135;2;1544.6666666666665
Medio Muslo;10;135;2;2758.333333333333
Entero;10;136;2;2006.0
Medio Pollo;10;136;2;2089.5
Medio Pollo Superior;10;136;2;2369.612903225807
Medio Pollo Inferior;10;136;2;2004.516129032258
Cuarto de Pollo Superior;10;136;2;2540.032258064516
Muslo Entero;10;136;2;2239.564516129032
Pechuga Completa;10;136;2;2428.548387096774
Ala Completa;10;136;2;948.2903225806451
Media Pechuga;10;136;2;3595.1612903225805
Blanqueta;10;136;2;156.72043010752688
Alón;10;136;2;76.93548387096774
Punta;10;136;2;22.795698924731184
Jamoncito;10;136;2;1623.3978494623657
Medio Muslo;10;136;2;2898.9247311827958
Entero;10;137;2;1985.0
Medio Pollo;10;137;2;2068.0
Medio Pollo Superior;10;137;2;2348.1290322580644
Medio Pollo Inferior;10;137;2;2058.6129032258063
Cuarto de Pollo Superior;10;137;2;2518.258064516129
Muslo Entero;10;137;2;2220.9032258064517
Pechuga Completa;10;137;2;3088.064516129032
Ala Completa;10;137;2;952.0645161290323
Media Pechuga;10;137;2;2992.258064516129
Blanqueta;10;137;2;161.33333333333334
Alón;10;137;2;79.2
Punta;10;137;2;23.46666666666667
Jamoncito;10;137;2;1617.0752688172042
Medio Muslo;10;137;2;2887.6344086021504
Entero;10;138;2;1970.0
Medio Pollo;10;138;2;2054.5
Medio Pollo Superior;10;138;2;2325.483870967742
Medio Pollo Inferior;10;138;2;2055.6774193548385
Cuarto de Pollo Superior;10;138;2;2497.064516129032
Muslo Entero;10;138;2;2218.8064516129034
Pechuga Completa;10;138;2;3211.451612903226
Ala Completa;10;138;2;955.1612903225806
Media Pechuga;10;138;2;2919.193548387097
Blanqueta;10;138;2;165.59139784946237
Alón;10;138;2;81.29032258064517
Punta;10;138;2;24.086021505376344
Jamoncito;10;138;2;1623.1720430107525
Medio Muslo;10;138;2;2898.521505376344
Entero;10;139;2;1956.0
Medio Pollo;10;139;2;2040.0
Medio Pollo Superior;10;139;2;2304.0
Medio Pollo Inferior;10;139;2;2053.5806451612902
Cuarto de Pollo Superior;10;139;2;2475.8709677419356
Muslo Entero;10;139;2;2216.709677419355
Pechuga Completa;10;139;2;2886.7741935483873
Ala Completa;10;139;2;958.3548387096774
Media Pechuga;10;139;2;3293.2258064516127
Blanqueta;10;139;2;169.6720430107527
Alón;10;139;2;83.29354838709678
Punta;10;139;2;24.67956989247312
Jamoncito;10;139;2;1628.967741935484
Medio Muslo;10;139;2;2908.8709677419356
Entero;10;140;2;1942.0
Medio Pollo;10;140;2;2026.5
Medio Pollo Superior;10;140;2;2281.935483870968
Medio Pollo Inferior;10;140;2;2051.483870967742
Cuarto de Pollo Superior;10;140;2;2454.3870967741937
Muslo Entero;10;140;2;2213.774193548387
Pechuga Completa;10;140;2;3010.6451612903224
Ala Completa;10;140;2;961.6935483870968
Media Pechuga;10;140;2;3218.9516129032263
Blanqueta;10;140;2;173.69354838709677
Alón;10;140;2;85.26774193548387
Punta;10;140;2;25.26451612903226
Jamoncito;10;140;2;1634.9139784946237
Medio Muslo;10;140;2;2919.489247311828
Entero;11;141;2;2207.0
Medio Pollo;11;141;2;851.5
Medio Pollo Superior;11;141;2;4421.032258064516
Medio Pollo Inferior;11;141;2;3192.967741935484
Cuarto de Pollo Superior;11;141;2;494.4193548387097
Muslo Entero;11;141;2;357.08064516129036
Pechuga Completa;11;141;2;2823.3870967741937
Ala Completa;11;141;2;564.6774193548387
Media Pechuga;11;141;2;3697.2580645161293
Blanqueta;11;141;2;451.8870967741936
Alón;11;141;2;221.83548387096775
Punta;11;141;2;65.72903225806452
Jamoncito;11;141;2;2028.6451612903224
Medio Muslo;11;141;2;3622.5806451612902
Entero;11;142;2;504.0
Medio Pollo;11;142;2;2400.0
Medio Pollo Superior;11;142;2;369.8709677419355
Medio Pollo Inferior;11;142;2;2546.3225806451615
Cuarto de Pollo Superior;11;142;2;1703.0322580645163
Muslo Entero;11;142;2;1229.967741935484
Pechuga Completa;11;142;2;3009.193548387097
Ala Completa;11;142;2;1127.8064516129034
Media Pechuga;11;142;2;5955.0
Blanqueta;11;142;2;406.40860215053766
Alón;11;142;2;199.50967741935486
Punta;11;142;2;59.11397849462366
Jamoncito;11;142;2;1970.6881720430108
