k;t;r;value
p21;87;5;0.0
p22;87;5;0.0
p23;87;5;-0.0
p24;87;5;79583.03999999998
p25;87;5;0.0
p26;87;5;0.0
p27;87;5;0.0
p28;87;5;0.0
p1;88;5;14368.939000000002
p2;88;5;0.0
p3;88;5;35836.01700000001
p4;88;5;0.0
p5;88;5;0.0
p6;88;5;0.0
p7;88;5;21002.801
p8;88;5;0.0
p9;88;5;0.0
p10;88;5;0.0
p11;88;5;0.0
p12;88;5;25493.250000000004
p13;88;5;0.0
p14;88;5;0.0
p15;88;5;75361.98900000002
p16;88;5;0.0
p17;88;5;40841.155
p18;88;5;0.0
p19;88;5;0.0
p20;88;5;0.0
p21;88;5;0.0
p22;88;5;0.0
p23;88;5;-0.0
p24;88;5;22678.991999999995
p25;88;5;0.0
p26;88;5;0.0
p27;88;5;0.0
p28;88;5;0.0
p1;89;5;14185.852
p2;89;5;0.0
p3;89;5;35396.511000000006
p4;89;5;0.0
p5;89;5;0.0
p6;89;5;0.0
p7;89;5;20852.844
p8;89;5;0.0
p9;89;5;0.0
p10;89;5;0.0
p11;89;5;7400.581999999999
p12;89;5;22401.000000000004
p13;89;5;0.0
p14;89;5;0.0
p15;89;5;23729.472000000005
p16;89;5;0.0
p17;89;5;40403.741
p18;89;5;0.0
p19;89;5;0.0
p20;89;5;0.0
p21;89;5;0.0
p22;89;5;0.0
p23;89;5;-0.0
p24;89;5;79409.08799999999
p25;89;5;0.0
p26;89;5;0.0
p27;89;5;0.0
p28;89;5;0.0
p1;90;5;14009.546000000002
p2;90;5;0.0
p3;90;5;34973.283
p4;90;5;0.0
p5;90;5;0.0
p6;90;5;0.0
p7;90;5;20702.887
p8;90;5;0.0
p9;90;5;0.0
p10;90;5;34.608
p11;90;5;23684.441
p12;90;5;8037.000000000001
p13;90;5;0.0
p14;90;5;0.0
p15;90;5;21352.722
p16;90;5;21069.206
p17;90;5;13198.492
p18;90;5;0.0
p19;90;5;0.0
p20;90;5;0.0
p21;90;5;0.0
p22;90;5;0.0
p23;90;5;-0.0
p24;90;5;80811.57599999999
p25;90;5;0.0
p26;90;5;0.0
p27;90;5;0.0
p28;90;5;0.0
p1;91;5;13840.021
p2;91;5;0.0
p3;91;5;34574.472
p4;91;5;0.0
p5;91;5;0.0
p6;91;5;0.0
p7;91;5;20605.856
p8;91;5;0.0
p9;91;5;0.0
p10;91;5;0.0
p11;91;5;0.0
p12;91;5;35425.50000000001
p13;91;5;0.0
p14;91;5;0.0
p15;91;5;45966.34500000001
p16;91;5;0.0
p17;91;5;39643.021
p18;91;5;0.0
p19;91;5;0.0
p20;91;5;0.0
p21;91;5;0.0
p22;91;5;0.0
p23;91;5;-0.0
p24;91;5;53109.719999999994
p25;91;5;0.0
p26;91;5;0.0
p27;91;5;0.0
p28;91;5;0.0
p1;92;5;13663.715000000002
p2;92;5;0.0
p3;92;5;34175.66100000001
p4;92;5;0.0
p5;92;5;0.0
p6;92;5;0.0
p7;92;5;20500.004
p8;92;5;0.0
p9;92;5;0.0
p10;92;5;0.0
p11;92;5;11358.732999999998
p12;92;5;24068.250000000004
p13;92;5;0.0
p14;92;5;0.0
p15;92;5;46527.25800000001
p16;92;5;0.0
p17;92;5;39281.679000000004
p18;92;5;0.0
p19;92;5;0.0
p20;92;5;0.0
p21;92;5;0.0
p22;92;5;0.0
p23;92;5;-0.0
p24;92;5;52914.02399999999
p25;92;5;0.0
p26;92;5;0.0
p27;92;5;0.0
p28;92;5;0.0
p1;93;5;13521.314
p2;93;5;0.0
p3;93;5;33744.294
p4;93;5;0.0
p5;93;5;0.0
p6;93;5;0.0
p7;93;5;20385.331
p8;93;5;0.0
p9;93;5;0.0
p10;93;5;46.144
p11;93;5;11023.515
p12;93;5;25593.000000000004
p13;93;5;0.0
p14;93;5;0.0
p15;93;5;38645.95500000001
p16;93;5;5882.038
p17;93;5;31436.754
p18;93;5;0.0
p19;93;5;0.0
p20;93;5;0.0
p21;93;5;0.0
p22;93;5;0.0
p23;93;5;-0.0
p24;93;5;62361.79199999999
p25;93;5;0.0
p26;93;5;0.0
p27;93;5;0.0
p28;93;5;0.0
p1;94;5;13385.694000000001
p2;94;5;0.0
p3;94;5;33500.124
p4;94;5;0.0
p5;94;5;0.0
p6;94;5;0.0
p7;94;5;20217.732
p8;94;5;0.0
p9;94;5;0.0
p10;94;5;0.0
p11;94;5;11178.231
p12;94;5;26490.750000000004
p13;94;5;0.0
p14;94;5;0.0
p15;94;5;45890.289000000004
p16;94;5;0.0
p17;94;5;38568.504
p18;94;5;0.0
p19;94;5;0.0
p20;94;5;0.0
p21;94;5;0.0
p22;94;5;0.0
p23;94;5;-0.0
p24;94;5;54457.84799999999
p25;94;5;0.0
p26;94;5;0.0
p27;94;5;0.0
p28;94;5;0.0
p1;95;5;13290.760000000002
p2;95;5;0.0
p3;95;5;33272.232
p4;95;5;0.0
p5;95;5;0.0
p6;95;5;0.0
p7;95;5;20014.849
p8;95;5;0.0
p9;95;5;0.0
p10;95;5;0.0
p11;95;5;11590.806999999999
p12;95;5;27046.500000000004
p13;95;5;0.0
p14;95;5;0.0
p15;95;5;30203.739000000005
p16;95;5;12294.73
p17;95;5;22564.857
p18;95;5;0.0
p19;95;5;0.0
p20;95;5;0.0
p21;95;5;0.0
p22;95;5;0.0
p23;95;5;-0.0
p24;95;5;72744.55199999998
p25;95;5;0.0
p26;95;5;0.0
p27;95;5;0.0
p28;95;5;0.0
p1;96;5;13195.826000000001
p2;96;5;0.0
p3;96;5;33044.340000000004
p4;96;5;0.0
p5;96;5;0.0
p6;96;5;0.0
p7;96;5;19811.966
p8;96;5;0.0
p9;96;5;0.0
p10;96;5;0.0
p11;96;5;12029.169
p12;96;5;27545.250000000004
p13;96;5;0.0
p14;96;5;0.0
p15;96;5;37619.19900000001
p16;96;5;6435.114
p17;96;5;29658.571
p18;96;5;0.0
p19;96;5;0.0
p20;96;5;0.0
p21;96;5;0.0
p22;96;5;0.0
p23;96;5;-0.0
p24;96;5;64634.039999999986
p25;96;5;0.0
p26;96;5;0.0
p27;96;5;0.0
p28;96;5;0.0
p1;97;5;13114.454000000002
p2;97;5;0.0
p3;97;5;16961.676000000003
p4;97;5;0.0
p5;97;5;19861.600000000006
p6;97;5;0.0
p7;97;5;28200.736999999997
p8;97;5;0.0
p9;97;5;0.0
p10;97;5;0.0
p11;97;5;0.0
p12;97;5;27887.250000000004
p13;97;5;0.0
p14;97;5;0.0
p15;97;5;35128.365000000005
p16;97;5;8438.145999999999
p17;97;5;26748.817000000003
p18;97;5;0.0
p19;97;5;0.0
p20;97;5;0.0
p21;97;5;0.0
p22;97;5;0.0
p23;97;5;-0.0
p24;97;5;67830.40799999998
p25;97;5;0.0
p26;97;5;0.0
p27;97;5;0.0
p28;97;5;0.0
p1;98;5;13039.863000000001
p2;98;5;0.0
p3;98;5;32718.780000000006
p4;98;5;8.818
p5;98;5;0.0
p6;98;5;0.0
p7;98;5;19432.663
p8;98;5;0.0
p9;98;5;0.0
p10;98;5;0.0
p11;98;5;12970.357999999998
p12;98;5;28115.250000000004
p13;98;5;0.0
p14;98;5;0.0
p15;98;5;35698.785
p16;98;5;8027.075999999999
p17;98;5;27024.578
p18;98;5;0.0
p19;98;5;0.0
p20;98;5;12.223999999999998
p21;98;5;0.0
p22;98;5;0.0
p23;98;5;-0.0
p24;98;5;67417.27199999998
p25;98;5;12.229
p26;98;5;0.0
p27;98;5;0.0
p28;98;5;0.0
p1;99;5;15108.068000000001
p2;99;5;0.0
p3;99;5;37602.18000000001
p4;99;5;0.0
p5;99;5;0.0
p6;99;5;0.0
p7;99;5;6721.602
p8;99;5;0.0
p9;99;5;0.0
p10;99;5;0.0
p11;99;5;0.0
p12;99;5;163191.00000000003
p13;99;5;0.0
p14;99;5;0.0
p15;99;5;51176.18100000001
p16;99;5;0.0
p17;99;5;0.0
p18;99;5;0.0
p19;99;5;0.0
p20;99;5;0.0
p21;99;5;0.0
p22;99;5;0.0
p23;99;5;-0.0
p24;99;5;0.0
p25;99;5;6787.094999999999
p26;99;5;0.0
p27;99;5;0.0
p28;99;5;0.0
p1;100;5;14924.981000000002
p2;100;5;0.0
p3;100;5;33312.927
p4;100;5;0.0
p5;100;5;0.0
p6;100;5;0.0
p7;100;5;23710.847999999998
p8;100;5;0.0
p9;100;5;10.179000000000002
p10;100;5;0.0
p11;100;5;0.0
p12;100;5;80526.75000000001
p13;100;5;0.0
p14;100;5;0.0
p15;100;5;8252.076000000001
p16;100;5;33274.248
p17;100;5;0.0
p18;100;5;0.0
p19;100;5;0.0
p20;100;5;0.0
p21;100;5;0.0
p22;100;5;0.0
p23;100;5;-0.0
p24;100;5;54860.111999999994
p25;100;5;0.0
p26;100;5;0.0
p27;100;5;0.0
p28;100;5;0.0
p1;101;5;14735.113000000001
p2;101;5;0.0
p3;101;5;36706.89000000001
p4;101;5;0.0
p5;101;5;0.0
p6;101;5;0.0
p7;101;5;21470.314
p8;101;5;0.0
p9;101;5;0.0
p10;101;5;0.0
p11;101;5;6614.1089999999995
p12;101;5;46768.50000000001
p13;101;5;0.0
p14;101;5;0.0
p15;101;5;23282.643000000004
p16;101;5;20979.517999999996
p17;101;5;0.0
p18;101;5;0.0
p19;101;5;0.0
p20;101;5;0.0
p21;101;5;0.0
p22;101;5;0.0
p23;101;5;-0.0
p24;101;5;74277.50399999999
p25;101;5;0.0
p26;101;5;0.0
p27;101;5;0.0
p28;101;5;0.0
p1;102;5;14552.026000000002
p2;102;5;0.0
p3;102;5;36259.245
p4;102;5;0.0
p5;102;5;0.0
p6;102;5;0.0
p7;102;5;21320.357
p8;102;5;0.0
p9;102;5;0.0
p10;102;5;0.0
p11;102;5;0.0
p12;102;5;57142.50000000001
p13;102;5;0.0
p14;102;5;0.0
p15;102;5;7928.838000000002
p16;102;5;32579.165999999997
p17;102;5;0.0
p18;102;5;0.0
p19;102;5;0.0
p20;102;5;0.0
p21;102;5;0.0
p22;102;5;0.0
p23;102;5;-0.0
p24;102;5;73701.28799999999
p25;102;5;0.0
p26;102;5;0.0
p27;102;5;0.0
p28;102;5;0.0
p1;103;5;14362.158000000001
p2;103;5;0.0
p3;103;5;20038.218000000004
p4;103;5;0.0
p5;103;5;19708.975000000006
p6;103;5;0.0
p7;103;5;29709.128
p8;103;5;0.0
p9;103;5;0.0
p10;103;5;0.0
p11;103;5;0.0
p12;103;5;13437.750000000002
p13;103;5;0.0
p14;103;5;0.0
p15;103;5;7776.7260000000015
p16;103;5;32227.887999999995
p17;103;5;0.0
p18;103;5;0.0
p19;103;5;0.0
p20;103;5;0.0
p21;103;5;0.0
p22;103;5;0.0
p23;103;5;-0.0
p24;103;5;98304.62399999998
p25;103;5;0.0
p26;103;5;0.0
p27;103;5;0.0
p28;103;5;0.0
p1;104;5;14172.29
p2;104;5;0.0
p3;104;5;35372.094000000005
p4;104;5;0.0
p5;104;5;0.0
p6;104;5;0.0
p7;104;5;21002.801
p8;104;5;0.0
p9;104;5;0.0
p10;104;5;0.0
p11;104;5;10830.119999999999
p12;104;5;13437.750000000002
p13;104;5;0.0
p14;104;5;0.0
p15;104;5;38493.84300000001
p16;104;5;7601.057999999999
p17;104;5;30894.741
p18;104;5;0.0
p19;104;5;0.0
p20;104;5;0.0
p21;104;5;0.0
p22;104;5;0.0
p23;104;5;-0.0
p24;104;5;66156.12
p25;104;5;0.0
p26;104;5;0.0
p27;104;5;0.0
p28;104;5;0.0
p1;105;5;14023.108000000002
p2;105;5;0.0
p3;105;5;35022.117000000006
p4;105;5;0.0
p5;105;5;0.0
p6;105;5;0.0
p7;105;5;20808.738999999998
p8;105;5;0.0
p9;105;5;0.0
p10;105;5;0.0
p11;105;5;11693.951
p12;105;5;17342.250000000004
p13;105;5;0.0
p14;105;5;0.0
p15;105;5;47839.22400000001
p16;105;5;0.0
p17;105;5;40137.489
p18;105;5;0.0
p19;105;5;0.0
p20;105;5;0.0
p21;105;5;0.0
p22;105;5;0.0
p23;105;5;-0.0
p24;105;5;53196.69599999999
p25;105;5;0.0
p26;105;5;0.0
p27;105;5;0.0
p28;105;5;0.0
p1;106;5;13887.488000000001
p2;106;5;0.0
p3;106;5;19688.241
p4;106;5;0.0
p5;106;5;18762.700000000004
p6;106;5;0.0
p7;106;5;28747.639
p8;106;5;0.0
p9;106;5;0.0
p10;106;5;0.0
p11;106;5;0.0
p12;106;5;20790.750000000004
p13;106;5;0.0
p14;106;5;0.0
p15;106;5;7862.289000000002
p16;106;5;31226.371999999996
p17;106;5;0.0
p18;106;5;0.0
p19;106;5;0.0
p20;106;5;0.0
p21;106;5;0.0
p22;106;5;0.0
p23;106;5;-0.0
p24;106;5;97478.35199999998
p25;106;5;0.0
p26;106;5;0.0
p27;106;5;0.0
p28;106;5;0.0
p1;107;5;13765.43
p2;107;5;0.0
p3;107;5;34395.414000000004
p4;107;5;0.0
p5;107;5;0.0
p6;107;5;0.0
p7;107;5;20429.435999999998
p8;107;5;0.0
p9;107;5;0.0
p10;107;5;0.0
p11;107;5;12042.061999999998
p12;107;5;22928.250000000004
p13;107;5;0.0
p14;107;5;0.0
p15;107;5;47316.33900000001
p16;107;5;0.0
p17;107;5;39338.733
p18;107;5;0.0
p19;107;5;0.0
p20;107;5;0.0
p21;107;5;0.0
p22;107;5;0.0
p23;107;5;-0.0
p24;107;5;51870.31199999999
p25;107;5;0.0
p26;107;5;0.0
p27;107;5;0.0
p28;107;5;0.0
p1;108;5;13643.372000000001
p2;108;5;0.0
p3;108;5;34102.41
p4;108;5;0.0
p5;108;5;0.0
p6;108;5;0.0
p7;108;5;20270.658
p8;108;5;0.0
p9;108;5;0.0
p10;108;5;0.0
p11;108;5;12158.098999999998
p12;108;5;23868.750000000004
p13;108;5;0.0
p14;108;5;0.0
p15;108;5;37828.353
p16;108;5;7242.306
p17;108;5;29772.679
p18;108;5;0.0
p19;108;5;0.0
p20;108;5;0.0
p21;108;5;0.0
p22;108;5;0.0
p23;108;5;-0.0
p24;108;5;63090.215999999986
p25;108;5;0.0
p26;108;5;0.0
p27;108;5;0.0
p28;108;5;0.0
p1;109;5;13514.533000000001
p2;109;5;0.0
p3;109;5;18288.333000000002
p4;109;5;0.0
p5;109;5;19403.725000000006
p6;109;5;0.0
p7;109;5;28509.471999999998
p8;109;5;0.0
p9;109;5;0.0
p10;109;5;0.0
p11;109;5;0.0
p12;109;5;24795.000000000004
p13;109;5;0.0
p14;109;5;0.0
p15;109;5;32437.884000000005
p16;109;5;11278.266
p17;109;5;24276.477000000003
p18;109;5;0.0
p19;109;5;0.0
p20;109;5;0.0
p21;109;5;0.0
p22;109;5;0.0
p23;109;5;-0.0
p24;109;5;69656.904
p25;109;5;0.0
p26;109;5;0.0
p27;109;5;0.0
p28;109;5;0.0
p1;110;5;13392.475
p2;110;5;0.0
p3;110;5;33508.263000000006
p4;110;5;0.0
p5;110;5;0.0
p6;110;5;0.0
p7;110;5;19935.46
p8;110;5;0.0
p9;110;5;0.0
p10;110;5;0.0
p11;110;5;12415.958999999999
p12;110;5;25735.500000000004
p13;110;5;0.0
p14;110;5;0.0
p15;110;5;27779.454000000005
p16;110;5;14731.253999999999
p17;110;5;19521.977
p18;110;5;0.0
p19;110;5;0.0
p20;110;5;0.0
p21;110;5;0.0
p22;110;5;0.0
p23;110;5;-0.0
p24;110;5;75375.57599999999
p25;110;5;0.0
p26;110;5;0.0
p27;110;5;0.0
p28;110;5;0.0
p1;111;5;13270.417000000001
p2;111;5;0.0
p3;111;5;33215.259000000005
p4;111;5;0.0
p5;111;5;0.0
p6;111;5;0.0
p7;111;5;19767.861
p8;111;5;0.0
p9;111;5;0.0
p10;111;5;0.0
p11;111;5;12531.996
p12;111;5;26661.750000000004
p13;111;5;0.0
p14;111;5;0.0
p15;111;5;39644.19000000001
p16;111;5;5194.429999999999
p17;111;5;31294.119000000002
p18;111;5;0.0
p19;111;5;0.0
p20;111;5;0.0
p21;111;5;0.0
p22;111;5;0.0
p23;111;5;-0.0
p24;111;5;62209.58399999999
p25;111;5;0.0
p26;111;5;0.0
p27;111;5;0.0
p28;111;5;0.0
p1;112;5;13141.578000000001
p2;112;5;0.0
p3;112;5;32930.39400000001
p4;112;5;0.0
p5;112;5;0.0
p6;112;5;0.0
p7;112;5;19600.262
p8;112;5;0.0
p9;112;5;0.0
p10;112;5;0.0
p11;112;5;12660.926
p12;112;5;27588.000000000004
p13;112;5;0.0
p14;112;5;0.0
p15;112;5;34985.76
p16;112;5;8647.418
p17;112;5;26530.11
p18;112;5;0.0
p19;112;5;0.0
p20;112;5;0.0
p21;112;5;0.0
p22;112;5;0.0
p23;112;5;-0.0
p24;112;5;67928.256
p25;112;5;0.0
p26;112;5;13.586
p27;112;5;0.0
p28;112;5;0.0
p1;113;5;2834.458
p2;113;5;0.0
p3;113;5;27404.013000000003
p4;113;5;0.0
p5;113;5;0.0
p6;113;5;0.0
p7;113;5;0.0
p8;113;5;0.0
p9;113;5;0.0
p10;113;5;0.0
p11;113;5;66850.20499999999
p12;113;5;21147.000000000004
p13;113;5;0.0
p14;113;5;0.0
p15;113;5;0.0
p16;113;5;28304.037999999997
p17;113;5;0.0
p18;113;5;0.0
p19;113;5;0.0
p20;113;5;0.0
p21;113;5;11.547
p22;113;5;0.0
p23;113;5;-0.0
p24;113;5;116960.97599999998
p25;113;5;0.0
p26;113;5;0.0
p27;113;5;0.0
p28;113;5;0.0
p1;114;5;18586.721
p2;114;5;0.0
p3;114;5;0.0
p4;114;5;0.0
p5;114;5;36741.92500000001
p6;114;5;0.0
p7;114;5;34798.845
p8;114;5;0.0
p9;114;5;0.0
p10;114;5;0.0
p11;114;5;0.0
p12;114;5;53409.00000000001
p13;114;5;0.0
p14;114;5;0.0
p15;114;5;58772.27400000001
p16;114;5;2309.466
p17;114;5;0.0
p18;114;5;0.0
p19;114;5;0.0
p20;114;5;0.0
p21;114;5;0.0
p22;114;5;0.0
p23;114;5;-0.0
p24;114;5;48521.73599999999
p25;114;5;12.229
p26;114;5;0.0
p27;114;5;0.0
p28;114;5;0.0
p1;115;5;11053.03
p2;115;5;0.0
p3;115;5;36674.334
p4;115;5;0.0
p5;115;5;0.0
p6;115;5;0.0
p7;115;5;20888.128
p8;115;5;0.0
p9;115;5;0.0
p10;115;5;0.0
p11;115;5;0.0
p12;115;5;25407.750000000004
p13;115;5;0.0
p14;115;5;0.0
p15;115;5;0.0
p16;115;5;32399.789999999997
p17;115;5;0.0
p18;115;5;0.0
p19;115;5;0.0
p20;115;5;0.0
p21;115;5;0.0
p22;115;5;0.0
p23;115;5;-0.0
p24;115;5;112829.61599999998
p25;115;5;0.0
p26;115;5;0.0
p27;115;5;0.0
p28;115;5;0.0
p1;116;5;14538.464000000002
p2;116;5;0.0
p3;116;5;36234.82800000001
p4;116;5;0.0
p5;116;5;0.0
p6;116;5;0.0
p7;116;5;20729.35
p8;116;5;0.0
p9;116;5;0.0
p10;116;5;0.0
p11;116;5;0.0
p12;116;5;23099.250000000004
p13;116;5;0.0
p14;116;5;0.0
p15;116;5;60607.12500000001
p16;116;5;0.0
p17;116;5;40784.101
p18;116;5;0.0
p19;116;5;0.0
p20;116;5;0.0
p21;116;5;0.0
p22;116;5;0.0
p23;116;5;-0.0
p24;116;5;40976.56799999999
p25;116;5;0.0
p26;116;5;0.0
p27;116;5;0.0
p28;116;5;0.0
p1;117;5;14355.377
p2;117;5;0.0
p3;117;5;3548.6040000000003
p4;117;5;0.0
p5;117;5;40313.35000000001
p6;117;5;0.0
p7;117;5;38053.794
p8;117;5;0.0
p9;117;5;0.0
p10;117;5;0.0
p11;117;5;0.0
p12;117;5;0.0
p13;117;5;0.0
p14;117;5;0.0
p15;117;5;0.0
p16;117;5;31712.181999999997
p17;117;5;0.0
p18;117;5;0.0
p19;117;5;0.0
p20;117;5;0.0
p21;117;5;0.0
p22;117;5;0.0
p23;117;5;-0.0
p24;117;5;107937.21599999999
p25;117;5;0.0
p26;117;5;0.0
p27;117;5;0.0
p28;117;5;0.0
p1;118;5;14172.29
p2;118;5;0.0
p3;118;5;35363.955
p4;118;5;0.0
p5;118;5;0.0
p6;118;5;0.0
p7;118;5;20447.077999999998
p8;118;5;0.0
p9;118;5;0.0
p10;118;5;0.0
p11;118;5;0.0
p12;118;5;32062.500000000004
p13;118;5;0.0
p14;118;5;0.0
p15;118;5;46280.07600000001
p16;118;5;0.0
p17;118;5;39937.8
p18;118;5;0.0
p19;118;5;0.0
p20;118;5;0.0
p21;118;5;0.0
p22;118;5;0.0
p23;118;5;-0.0
p24;118;5;53588.08799999999
p25;118;5;0.0
p26;118;5;0.0
p27;118;5;0.0
p28;118;5;0.0
p1;119;5;13995.984
p2;119;5;0.0
p3;119;5;34948.866
p4;119;5;0.0
p5;119;5;0.0
p6;119;5;0.0
p7;119;5;20314.763
p8;119;5;0.0
p9;119;5;0.0
p10;119;5;0.0
p11;119;5;0.0
p12;119;5;35169.00000000001
p13;119;5;0.0
p14;119;5;0.0
p15;119;5;51879.69900000001
p16;119;5;0.0
p17;119;5;39547.931000000004
p18;119;5;0.0
p19;119;5;0.0
p20;119;5;0.0
p21;119;5;0.0
p22;119;5;0.0
p23;119;5;-0.0
p24;119;5;46260.35999999999
p25;119;5;0.0
p26;119;5;0.0
p27;119;5;0.0
p28;119;5;0.0
p1;120;5;13826.459
p2;120;5;0.0
p3;120;5;34550.05500000001
p4;120;5;0.0
p5;120;5;0.0
p6;120;5;0.0
p7;120;5;20208.911
p8;120;5;0.0
p9;120;5;0.0
p10;120;5;0.0
p11;120;5;6149.960999999999
p12;120;5;29568.750000000004
p13;120;5;0.0
p14;120;5;0.0
p15;120;5;47126.19900000001
p16;120;5;0.0
p17;120;5;39186.589
p18;120;5;0.0
p19;120;5;0.0
p20;120;5;0.0
p21;120;5;0.0
p22;120;5;0.0
p23;120;5;-0.0
p24;120;5;52131.23999999999
p25;120;5;0.0
p26;120;5;0.0
p27;120;5;0.0
p28;120;5;0.0
p1;121;5;13663.715000000002
p2;121;5;0.0
p3;121;5;34151.244000000006
p4;121;5;0.0
p5;121;5;0.0
p6;121;5;0.0
p7;121;5;20103.059
p8;121;5;0.0
p9;121;5;0.0
p10;121;5;0.0
p11;121;5;12983.250999999998
p12;121;5;23199.000000000004
p13;121;5;0.0
p14;121;5;0.0
p15;121;5;42629.388000000006
p16;121;5;0.0
p17;121;5;38825.247
p18;121;5;0.0
p19;121;5;0.0
p20;121;5;0.0
p21;121;5;0.0
p22;121;5;0.0
p23;121;5;-0.0
p24;121;5;57708.57599999999
p25;121;5;0.0
p26;121;5;0.0
p27;121;5;0.0
p28;121;5;0.0
p1;122;5;13494.19
p2;122;5;0.0
p3;122;5;33752.433000000005
p4;122;5;8.818
p5;122;5;0.0
p6;122;5;0.0
p7;122;5;19988.386
p8;122;5;0.0
p9;122;5;0.0
p10;122;5;0.0
p11;122;5;12660.926
p12;122;5;24752.250000000004
p13;122;5;0.0
p14;122;5;0.0
p15;122;5;25526.295000000006
p16;122;5;16809.025999999998
p17;122;5;17078.164
p18;122;5;0.0
p19;122;5;0.0
p20;122;5;0.0
p21;122;5;0.0
p22;122;5;0.0
p23;122;5;-0.0
p24;122;5;77702.18399999998
p25;122;5;0.0
p26;122;5;0.0
p27;122;5;0.0
p28;122;5;0.0
p1;123;5;13365.351
p2;123;5;0.0
p3;123;5;33451.29000000001
p4;123;5;0.0
p5;123;5;0.0
p6;123;5;0.0
p7;123;5;19829.608
p8;123;5;0.0
p9;123;5;0.0
p10;123;5;0.0
p11;123;5;12725.391
p12;123;5;25764.000000000004
p13;123;5;0.0
p14;123;5;0.0
p15;123;5;42791.007000000005
p16;123;5;2997.0739999999996
p17;123;5;34298.963
p18;123;5;0.0
p19;123;5;0.0
p20;123;5;0.0
p21;123;5;0.0
p22;123;5;0.0
p23;123;5;-0.0
p24;123;5;58350.02399999999
p25;123;5;0.0
p26;123;5;0.0
p27;123;5;0.0
p28;123;5;0.0
p1;124;5;13263.636
p2;124;5;0.0
p3;124;5;16636.116
p4;124;5;0.0
p5;124;5;20736.650000000005
p6;124;5;0.0
p7;124;5;28615.324
p8;124;5;0.0
p9;124;5;0.0
p10;124;5;0.0
p11;124;5;0.0
p12;124;5;26305.500000000004
p13;124;5;0.0
p14;124;5;0.0
p15;124;5;33360.063
p16;124;5;10366.437999999998
p17;124;5;24561.747
p18;124;5;0.0
p19;124;5;0.0
p20;124;5;0.0
p21;124;5;0.0
p22;124;5;0.0
p23;124;5;-0.0
p24;124;5;69504.69599999998
p25;124;5;0.0
p26;124;5;0.0
p27;124;5;0.0
p28;124;5;0.0
p1;125;5;13175.483000000002
p2;125;5;0.0
p3;125;5;32995.506
p4;125;5;0.0
p5;125;5;0.0
p6;125;5;0.0
p7;125;5;19423.842
p8;125;5;0.0
p9;125;5;0.0
p10;125;5;0.0
p11;125;5;13537.65
p12;125;5;26861.250000000004
p13;125;5;0.0
p14;125;5;0.0
p15;125;5;36354.768000000004
p16;125;5;7974.757999999999
p17;125;5;27243.285
p18;125;5;0.0
p19;125;5;0.0
p20;125;5;0.0
p21;125;5;0.0
p22;125;5;0.0
p23;125;5;-0.0
p24;125;5;66427.91999999998
p25;125;5;0.0
p26;125;5;0.0
p27;125;5;0.0
p28;125;5;0.0
p1;126;5;13114.454000000002
p2;126;5;0.0
p3;126;5;15569.907000000003
p4;126;5;0.0
p5;126;5;21601.525000000005
p6;126;5;10.854
p7;126;5;28694.713
p8;126;5;0.0
p9;126;5;0.0
p10;126;5;0.0
p11;126;5;0.0
p12;126;5;27231.750000000004
p13;126;5;0.0
p14;126;5;0.0
p15;126;5;35717.799000000006
p16;126;5;8415.723999999998
p17;126;5;26482.565000000002
p18;126;5;0.0
p19;126;5;0.0
p20;126;5;0.0
p21;126;5;0.0
p22;126;5;0.0
p23;126;5;-0.0
p24;126;5;67362.91199999998
p25;126;5;12.229
p26;126;5;0.0
p27;126;5;0.0
p28;126;5;0.0
p1;127;5;30290.727000000003
p2;127;5;-0.0
p3;127;5;18369.723
p4;127;5;-0.0
p5;127;5;-0.0
p6;127;5;-0.0
p7;127;5;-0.0
p8;127;5;-0.0
p9;127;5;-0.0
p10;127;5;-0.0
p11;127;5;58817.865999999995
p12;127;5;40455.75000000001
p13;127;5;-0.0
p14;127;5;-0.0
p15;127;5;34852.662000000004
p16;127;5;22108.091999999997
p17;127;5;-0.0
p18;127;5;-0.0
p19;127;5;-0.0
p20;127;5;-0.0
p21;127;5;-0.0
p22;127;5;-0.0
p23;127;5;-0.0
p24;127;5;46216.87199999999
p25;127;5;-0.0
p26;127;5;-0.0
p27;127;5;-0.0
p28;127;5;-0.0
p1;128;5;6991.211
p2;128;5;-0.0
p3;128;5;44772.639
p4;128;5;-0.0
p5;128;5;-0.0
p6;128;5;-0.0
p7;128;5;17844.882999999998
p8;128;5;-0.0
p9;128;5;-0.0
p10;128;5;-0.0
p11;128;5;-0.0
p12;128;5;95817.00000000001
p13;128;5;-0.0
p14;128;5;-0.0
p15;128;5;26990.373000000003
p16;128;5;3400.6699999999996
p17;128;5;-0.0
p18;128;5;-0.0
p19;128;5;-0.0
p20;128;5;-0.0
p21;128;5;-0.0
p22;128;5;-0.0
p23;128;5;-0.0
p24;128;5;69874.34399999998
p25;128;5;-0.0
p26;128;5;-0.0
p27;128;5;-0.0
p28;128;5;-0.0
p1;129;5;0.0
p2;129;5;-0.0
p3;129;5;19704.519000000004
p4;129;5;-0.0
p5;129;5;-0.0
p6;129;5;-0.0
p7;129;5;31032.278
p8;129;5;-0.0
p9;129;5;-0.0
p10;129;5;-0.0
p11;129;5;-0.0
p12;129;5;55632.00000000001
p13;129;5;-0.0
p14;129;5;-0.0
p15;129;5;-0.0
p16;129;5;31502.909999999996
p17;129;5;2187.07
