f;n;t;r;value
Pechuga Completa;7;49;1;724.3548387096774
Ala Completa;7;49;1;368.9032258064516
Media Pechuga;7;49;1;1120.1612903225807
Blanqueta;7;49;1;0.0
Alón;7;49;1;0.0
Punta;7;49;1;0.0
Jamoncito;7;49;1;489.247311827957
Medio Muslo;7;49;1;873.6559139784946
Entero;8;50;1;0.0
Medio Pollo;8;50;1;41.5
Medio Pollo Superior;8;50;1;360.58064516129036
Medio Pollo Inferior;8;50;1;457.0967741935484
Cuarto de Pollo Superior;8;50;1;24.096774193548388
Muslo Entero;8;50;1;57.241935483870975
Pechuga Completa;8;50;1;671.6129032258065
Ala Completa;8;50;1;415.741935483871
Media Pechuga;8;50;1;1407.0967741935483
Blanqueta;8;50;1;0.0
Alón;8;50;1;0.0
Punta;8;50;1;0.0
Jamoncito;8;50;1;561.8064516129033
Medio Muslo;8;50;1;1003.2258064516129
Entero;8;51;1;0.0
Medio Pollo;8;51;1;41.5
Medio Pollo Superior;8;51;1;0.0
Medio Pollo Inferior;8;51;1;442.8387096774194
Cuarto de Pollo Superior;8;51;1;456.6774193548388
Muslo Entero;8;51;1;329.8225806451613
Pechuga Completa;8;51;1;1507.741935483871
Ala Completa;8;51;1;403.741935483871
Media Pechuga;8;51;1;510.9677419354839
Blanqueta;8;51;1;0.0
Alón;8;51;1;0.0
Punta;8;51;1;0.0
Jamoncito;8;51;1;469.0752688172043
Medio Muslo;8;51;1;837.6344086021505
Entero;8;52;1;1.0
Medio Pollo;8;52;1;82.5
Medio Pollo Superior;8;52;1;244.45161290322582
Medio Pollo Inferior;8;52;1;0.0
Cuarto de Pollo Superior;8;52;1;625.0645161290323
Muslo Entero;8;52;1;451.4354838709678
Pechuga Completa;8;52;1;506.1290322580645
Ala Completa;8;52;1;330.8709677419355
Media Pechuga;8;52;1;1148.225806451613
Blanqueta;8;52;1;0.0
Alón;8;52;1;0.0
Punta;8;52;1;0.0
Jamoncito;8;52;1;578.0645161290323
Medio Muslo;8;52;1;1032.258064516129
Entero;8;53;1;0.0
Medio Pollo;8;53;1;0.0
Medio Pollo Superior;8;53;1;244.45161290322582
Medio Pollo Inferior;8;53;1;18.032258064516128
Cuarto de Pollo Superior;8;53;1;472.0645161290323
Muslo Entero;8;53;1;547.258064516129
Pechuga Completa;8;53;1;674.0322580645161
Ala Completa;8;53;1;364.4516129032258
Media Pechuga;8;53;1;1148.225806451613
Blanqueta;8;53;1;0.0
Alón;8;53;1;0.0
Punta;8;53;1;0.0
Jamoncito;8;53;1;549.763440860215
Medio Muslo;8;53;1;981.7204301075267
Entero;8;54;1;0.0
Medio Pollo;8;54;1;82.5
Medio Pollo Superior;8;54;1;244.45161290322582
Medio Pollo Inferior;8;54;1;390.4193548387097
Cuarto de Pollo Superior;8;54;1;445.64516129032256
Muslo Entero;8;54;1;321.85483870967744
Pechuga Completa;8;54;1;486.2903225806452
Ala Completa;8;54;1;360.8709677419355
Media Pechuga;8;54;1;1318.0645161290322
Blanqueta;8;54;1;0.0
Alón;8;54;1;0.0
Punta;8;54;1;0.0
Jamoncito;8;54;1;484.58064516129036
Medio Muslo;8;54;1;865.3225806451612
Entero;8;55;1;1.0
Medio Pollo;8;55;1;0.0
Medio Pollo Superior;8;55;1;244.45161290322582
Medio Pollo Inferior;8;55;1;70.45161290322581
Cuarto de Pollo Superior;8;55;1;319.35483870967744
Muslo Entero;8;55;1;528.8064516129033
Pechuga Completa;8;55;1;811.9354838709678
Ala Completa;8;55;1;389.80645161290323
Media Pechuga;8;55;1;1137.0967741935483
Blanqueta;8;55;1;0.0
Alón;8;55;1;0.0
Punta;8;55;1;0.0
Jamoncito;8;55;1;537.4193548387098
Medio Muslo;8;55;1;959.6774193548385
Entero;8;56;1;0.0
Medio Pollo;8;56;1;41.5
Medio Pollo Superior;8;56;1;244.45161290322582
Medio Pollo Inferior;8;56;1;230.6451612903226
Cuarto de Pollo Superior;8;56;1;472.3548387096775
Muslo Entero;8;56;1;351.6290322580645
Pechuga Completa;8;56;1;811.9354838709678
Ala Completa;8;56;1;360.3870967741936
Media Pechuga;8;56;1;990.0
Blanqueta;8;56;1;0.0
Alón;8;56;1;0.0
Punta;8;56;1;0.0
Jamoncito;8;56;1;537.4193548387098
Medio Muslo;8;56;1;959.6774193548385
Entero;9;57;1;1.0
Medio Pollo;9;57;1;54.5
Medio Pollo Superior;9;57;1;246.7741935483871
Medio Pollo Inferior;9;57;1;210.51612903225808
Cuarto de Pollo Superior;9;57;1;31.645161290322584
Muslo Entero;9;57;1;391.8870967741936
Pechuga Completa;9;57;1;814.8387096774194
Ala Completa;9;57;1;432.0967741935484
Media Pechuga;9;57;1;1345.6451612903227
Blanqueta;9;57;1;0.0
Alón;9;57;1;0.0
Punta;9;57;1;0.0
Jamoncito;9;57;1;528.0860215053764
Medio Muslo;9;57;1;943.010752688172
Entero;9;58;1;1.0
Medio Pollo;9;58;1;0.0
Medio Pollo Superior;9;58;1;246.7741935483871
Medio Pollo Inferior;9;58;1;210.51612903225808
Cuarto de Pollo Superior;9;58;1;428.5161290322581
Muslo Entero;9;58;1;387.48387096774195
Pechuga Completa;9;58;1;1613.225806451613
Ala Completa;9;58;1;371.22580645161287
Media Pechuga;9;58;1;242.90322580645162
Blanqueta;9;58;1;0.0
Alón;9;58;1;0.0
Punta;9;58;1;0.0
Jamoncito;9;58;1;537.8709677419355
Medio Muslo;9;58;1;960.4838709677418
Entero;9;59;1;0.0
Medio Pollo;9;59;1;34.0
Medio Pollo Superior;9;59;1;493.5483870967742
Medio Pollo Inferior;9;59;1;292.2903225806452
Cuarto de Pollo Superior;9;59;1;479.61290322580646
Muslo Entero;9;59;1;346.38709677419354
Pechuga Completa;9;59;1;442.741935483871
Ala Completa;9;59;1;318.38709677419354
Media Pechuga;9;59;1;1149.1935483870968
Blanqueta;9;59;1;0.0
Alón;9;59;1;0.0
Punta;9;59;1;0.0
Jamoncito;9;59;1;518.3010752688173
Medio Muslo;9;59;1;925.5376344086021
Entero;9;60;1;1.0
Medio Pollo;9;60;1;34.0
Medio Pollo Superior;9;60;1;0.0
Medio Pollo Inferior;9;60;1;129.16129032258064
Cuarto de Pollo Superior;9;60;1;667.1612903225807
Muslo Entero;9;60;1;481.8387096774194
Pechuga Completa;9;60;1;389.03225806451616
Ala Completa;9;60;1;369.2903225806452
Media Pechuga;9;60;1;1457.4193548387098
Blanqueta;9;60;1;0.0
Alón;9;60;1;0.0
Punta;9;60;1;0.0
Jamoncito;9;60;1;528.0860215053764
Medio Muslo;9;60;1;943.010752688172
Entero;9;61;1;0.0
Medio Pollo;9;61;1;102.0
Medio Pollo Superior;9;61;1;246.7741935483871
Medio Pollo Inferior;9;61;1;222.67741935483872
Cuarto de Pollo Superior;9;61;1;250.83870967741936
Muslo Entero;9;61;1;359.8064516129033
Pechuga Completa;9;61;1;815.3225806451613
Ala Completa;9;61;1;391.06451612903226
Media Pechuga;9;61;1;1140.0
Blanqueta;9;61;1;0.0
Alón;9;61;1;0.0
Punta;9;61;1;0.0
Jamoncito;9;61;1;528.236559139785
Medio Muslo;9;61;1;943.2795698924731
Entero;9;62;1;0.0
Medio Pollo;9;62;1;0.0
Medio Pollo Superior;9;62;1;246.7741935483871
Medio Pollo Inferior;9;62;1;198.7741935483871
Cuarto de Pollo Superior;9;62;1;474.3870967741936
Muslo Entero;9;62;1;426.90322580645164
Pechuga Completa;9;62;1;814.8387096774194
Ala Completa;9;62;1;363.6774193548387
Media Pechuga;9;62;1;1003.5483870967743
Blanqueta;9;62;1;0.0
Alón;9;62;1;0.0
Punta;9;62;1;0.0
Jamoncito;9;62;1;528.0860215053764
Medio Muslo;9;62;1;943.0107526881719
Entero;9;63;1;1.0
Medio Pollo;9;63;1;0.0
Medio Pollo Superior;9;63;1;246.7741935483871
Medio Pollo Inferior;9;63;1;210.51612903225808
Cuarto de Pollo Superior;9;63;1;474.3870967741936
Muslo Entero;9;63;1;414.741935483871
Pechuga Completa;9;63;1;814.8387096774194
Ala Completa;9;63;1;363.5806451612903
Media Pechuga;9;63;1;1003.0645161290322
Blanqueta;9;63;1;0.0
Alón;9;63;1;0.0
Punta;9;63;1;0.0
Jamoncito;9;63;1;528.0860215053764
Medio Muslo;9;63;1;943.010752688172
Entero;10;64;1;1.0
Medio Pollo;10;64;1;34.5
Medio Pollo Superior;10;64;1;442.45161290322585
Medio Pollo Inferior;10;64;1;580.3870967741935
Cuarto de Pollo Superior;10;64;1;20.03225806451613
Muslo Entero;10;64;1;14.467741935483872
Pechuga Completa;10;64;1;885.0
Ala Completa;10;64;1;403.35483870967744
Media Pechuga;10;64;1;1131.7741935483873
Blanqueta;10;64;1;0.0
Alón;10;64;1;0.0
Punta;10;64;1;0.0
Jamoncito;10;64;1;533.8064516129032
Medio Muslo;10;64;1;953.2258064516128
Entero;10;65;1;1.0
Medio Pollo;10;65;1;38.5
Medio Pollo Superior;10;65;1;0.0
Medio Pollo Inferior;10;65;1;185.7741935483871
Cuarto de Pollo Superior;10;65;1;433.45161290322585
Muslo Entero;10;65;1;313.0483870967742
Pechuga Completa;10;65;1;907.258064516129
Ala Completa;10;65;1;407.8064516129032
Media Pechuga;10;65;1;1131.7741935483873
Blanqueta;10;65;1;0.0
Alón;10;65;1;0.0
Punta;10;65;1;0.0
Jamoncito;10;65;1;567.6774193548388
Medio Muslo;10;65;1;1013.7096774193548
Entero;10;66;1;0.0
Medio Pollo;10;66;1;116.0
Medio Pollo Superior;10;66;1;71.41935483870968
Medio Pollo Inferior;10;66;1;0.0
Cuarto de Pollo Superior;10;66;1;456.3870967741936
Muslo Entero;10;66;1;655.0322580645161
Pechuga Completa;10;66;1;375.48387096774195
Ala Completa;10;66;1;384.67741935483866
Media Pechuga;10;66;1;1547.9032258064517
Blanqueta;10;66;1;0.0
Alón;10;66;1;0.0
Punta;10;66;1;0.0
Jamoncito;10;66;1;500.0860215053763
Medio Muslo;10;66;1;893.010752688172
Entero;10;67;1;0.0
Medio Pollo;10;67;1;38.5
Medio Pollo Superior;10;67;1;600.3870967741935
Medio Pollo Inferior;10;67;1;256.2258064516129
Cuarto de Pollo Superior;10;67;1;466.54838709677426
Muslo Entero;10;67;1;336.9516129032258
Pechuga Completa;10;67;1;795.483870967742
Ala Completa;10;67;1;302.3225806451613
Media Pechuga;10;67;1;716.1290322580645
Blanqueta;10;67;1;0.0
Alón;10;67;1;0.0
Punta;10;67;1;0.0
Jamoncito;10;67;1;533.9569892473119
Medio Muslo;10;67;1;953.4946236559139
Entero;10;68;1;0.0
Medio Pollo;10;68;1;0.0
Medio Pollo Superior;10;68;1;0.0
Medio Pollo Inferior;10;68;1;278.03225806451616
Cuarto de Pollo Superior;10;68;1;458.7096774193549
Muslo Entero;10;68;1;331.2903225806452
Pechuga Completa;10;68;1;905.3225806451613
Ala Completa;10;68;1;407.41935483870964
Media Pechuga;10;68;1;1131.774193548387
Blanqueta;10;68;1;0.0
Alón;10;68;1;0.0
Punta;10;68;1;0.0
Jamoncito;10;68;1;533.9569892473119
Medio Muslo;10;68;1;953.494623655914
Entero;10;69;1;0.0
Medio Pollo;10;69;1;0.0
Medio Pollo Superior;10;69;1;117.29032258064517
Medio Pollo Inferior;10;69;1;88.90322580645162
Cuarto de Pollo Superior;10;69;1;466.8387096774194
Muslo Entero;10;69;1;520.8387096774194
Pechuga Completa;10;69;1;685.6451612903227
Ala Completa;10;69;1;386.51612903225805
Media Pechuga;10;69;1;1246.9354838709678
Blanqueta;10;69;1;0.0
Alón;10;69;1;0.0
Punta;10;69;1;0.0
Jamoncito;10;69;1;533.8064516129033
Medio Muslo;10;69;1;953.2258064516128
Entero;10;70;1;1.0
Medio Pollo;10;70;1;38.5
Medio Pollo Superior;10;70;1;239.22580645161293
Medio Pollo Inferior;10;70;1;231.48387096774195
Cuarto de Pollo Superior;10;70;1;466.54838709677426
Muslo Entero;10;70;1;361.69354838709677
Pechuga Completa;10;70;1;795.483870967742
Ala Completa;10;70;1;362.41935483870964
Media Pechuga;10;70;1;1016.6129032258065
Blanqueta;10;70;1;0.0
Alón;10;70;1;0.0
Punta;10;70;1;0.0
Jamoncito;10;70;1;533.8064516129032
Medio Muslo;10;70;1;953.2258064516129
Entero;11;71;1;0.0
Medio Pollo;11;71;1;31.5
Medio Pollo Superior;11;71;1;67.35483870967742
Medio Pollo Inferior;11;71;1;381.19354838709677
Cuarto de Pollo Superior;11;71;1;333.58064516129036
Muslo Entero;11;71;1;240.9193548387097
Pechuga Completa;11;71;1;1020.0
Ala Completa;11;71;1;414.0
Media Pechuga;11;71;1;1050.0
Blanqueta;11;71;1;0.0
Alón;11;71;1;0.0
Punta;11;71;1;0.0
Jamoncito;11;71;1;524.6236559139786
Medio Muslo;11;71;1;936.8279569892472
Entero;11;72;1;0.0
Medio Pollo;11;72;1;138.5
Medio Pollo Superior;11;72;1;249.67741935483872
Medio Pollo Inferior;11;72;1;54.935483870967744
Cuarto de Pollo Superior;11;72;1;418.35483870967744
Muslo Entero;11;72;1;427.9516129032258
Pechuga Completa;11;72;1;145.16129032258064
Ala Completa;11;72;1;359.1290322580645
Media Pechuga;11;72;1;1650.4838709677422
Blanqueta;11;72;1;0.0
Alón;11;72;1;0.0
Punta;11;72;1;0.0
Jamoncito;11;72;1;558.494623655914
Medio Muslo;11;72;1;997.3118279569892
Entero;11;73;1;1.0
Medio Pollo;11;73;1;0.0
Medio Pollo Superior;11;73;1;249.67741935483872
Medio Pollo Inferior;11;73;1;218.06451612903226
Cuarto de Pollo Superior;11;73;1;477.2903225806452
Muslo Entero;11;73;1;511.61290322580646
Pechuga Completa;11;73;1;819.1935483870968
Ala Completa;11;73;1;362.6129032258064
Media Pechuga;11;73;1;993.8709677419355
Blanqueta;11;73;1;0.0
Alón;11;73;1;0.0
Punta;11;73;1;0.0
Jamoncito;11;73;1;490.60215053763443
Medio Muslo;11;73;1;876.0752688172042
Entero;11;74;1;0.0
Medio Pollo;11;74;1;0.0
Medio Pollo Superior;11;74;1;249.67741935483872
Medio Pollo Inferior;11;74;1;290.61290322580646
Cuarto de Pollo Superior;11;74;1;477.2903225806452
Muslo Entero;11;74;1;344.7096774193549
Pechuga Completa;11;74;1;1349.032258064516
Ala Completa;11;74;1;362.7096774193549
Media Pechuga;11;74;1;464.51612903225805
Blanqueta;11;74;1;0.0
Alón;11;74;1;0.0
Punta;11;74;1;0.0
Jamoncito;11;74;1;524.6236559139785
Medio Muslo;11;74;1;936.8279569892472
Entero;11;75;1;1.0
Medio Pollo;11;75;1;17.5
Medio Pollo Superior;11;75;1;249.67741935483872
Medio Pollo Inferior;11;75;1;145.93548387096774
Cuarto de Pollo Superior;11;75;1;477.00000000000006
Muslo Entero;11;75;1;481.6290322580645
Pechuga Completa;11;75;1;289.8387096774194
Ala Completa;11;75;1;360.9677419354839
Media Pechuga;11;75;1;1515.0000000000002
Blanqueta;11;75;1;0.0
Alón;11;75;1;0.0
Punta;11;75;1;0.0
Jamoncito;11;75;1;524.6236559139785
Medio Muslo;11;75;1;936.8279569892474
Entero;11;76;1;0.0
Medio Pollo;11;76;1;39.0
Medio Pollo Superior;11;76;1;249.67741935483872
Medio Pollo Inferior;11;76;1;218.06451612903226
Cuarto de Pollo Superior;11;76;1;477.2903225806452
Muslo Entero;11;76;1;374.0645161290323
Pechuga Completa;11;76;1;819.6774193548388
Ala Completa;11;76;1;358.9354838709677
Media Pechuga;11;76;1;975.0
Blanqueta;11;76;1;0.0
Alón;11;76;1;0.0
Punta;11;76;1;0.0
Jamoncito;11;76;1;534.258064516129
Medio Muslo;11;76;1;954.0322580645161
Entero;11;77;1;0.0
Medio Pollo;11;77;1;39.0
Medio Pollo Superior;11;77;1;249.67741935483872
Medio Pollo Inferior;11;77;1;218.06451612903226
Cuarto de Pollo Superior;11;77;1;476.4193548387097
Muslo Entero;11;77;1;428.16129032258067
Pechuga Completa;11;77;1;819.6774193548387
Ala Completa;11;77;1;359.08064516129036
Media Pechuga;11;77;1;975.7258064516129
Blanqueta;11;77;1;0.0
Alón;11;77;1;0.0
Punta;11;77;1;0.0
Jamoncito;11;77;1;514.8387096774194
Medio Muslo;11;77;1;919.3548387096774
Entero;12;78;1;0.0
Medio Pollo;12;78;1;43.5
Medio Pollo Superior;12;78;1;75.48387096774194
Medio Pollo Inferior;12;78;1;262.51612903225805
Cuarto de Pollo Superior;12;78;1;463.06451612903226
Muslo Entero;12;78;1;460.241935483871
Pechuga Completa;12;78;1;825.483870967742
Ala Completa;12;78;1;389.9032258064516
Media Pechuga;12;78;1;1124.032258064516
Blanqueta;12;78;1;0.0
Alón;12;78;1;0.0
Punta;12;78;1;0.0
Jamoncito;12;78;1;486.6881720430108
Medio Muslo;12;78;1;869.0860215053763
Entero;12;79;1;0.0
Medio Pollo;12;79;1;45.0
Medio Pollo Superior;12;79;1;235.16129032258067
Medio Pollo Inferior;12;79;1;69.19354838709678
Cuarto de Pollo Superior;12;79;1;26.12903225806452
Muslo Entero;12;79;1;604.7096774193549
Pechuga Completa;12;79;1;748.5483870967743
Ala Completa;12;79;1;435.96774193548384
Media Pechuga;12;79;1;1431.2903225806451
Blanqueta;12;79;1;0.0
Alón;12;79;1;0.0
Punta;12;79;1;0.0
Jamoncito;12;79;1;503.99999999999994
Medio Muslo;12;79;1;900.0
Entero;12;80;1;0.9999999996034603
Medio Pollo;12;80;1;45.0
Medio Pollo Superior;12;80;1;235.16129032258067
Medio Pollo Inferior;12;80;1;372.38709677419354
Cuarto de Pollo Superior;12;80;1;437.2258064516129
Muslo Entero;12;80;1;315.77419354838713
Pechuga Completa;12;80;1;1020.0
Ala Completa;12;80;1;367.35483870971575
Media Pechuga;12;80;1;816.774193548579
Blanqueta;12;80;1;0.0
Alón;12;80;1;0.0
Punta;12;80;1;0.0
Jamoncito;12;80;1;498.7311827957586
Medio Muslo;12;80;1;890.5913978495689
Entero;12;81;1;0.0
Medio Pollo;12;81;1;45.0
Medio Pollo Superior;12;81;1;235.16129032258067
Medio Pollo Inferior;12;81;1;130.0
Cuarto de Pollo Superior;12;81;1;283.93548387096774
Muslo Entero;12;81;1;551.0322580645161
Pechuga Completa;12;81;1;554.0322580645161
Ala Completa;12;81;1;393.0
Media Pechuga;12;81;1;1410.967741935484
Blanqueta;12;81;1;0.0
Alón;12;81;1;0.0
Punta;12;81;1;0.0
Jamoncito;12;81;1;501.4408602150537
Medio Muslo;12;81;1;895.4301075268817
Entero;12;82;1;0.0
Medio Pollo;12;82;1;45.0
Medio Pollo Superior;12;82;1;234.58064516129033
Medio Pollo Inferior;12;82;1;251.1935483870968
Cuarto de Pollo Superior;12;82;1;463.35483870967744
Muslo Entero;12;82;1;412.2258064516129
Pechuga Completa;12;82;1;787.258064516129
Ala Completa;12;82;1;363.1935483870967
Media Pechuga;12;82;1;1028.7096774193549
Blanqueta;12;82;1;0.0
Alón;12;82;1;0.0
Punta;12;82;1;0.0
Jamoncito;12;82;1;507.76344086021504
Medio Muslo;12;82;1;906.7204301075268
Entero;12;83;1;0.0
Medio Pollo;12;83;1;45.0
Medio Pollo Superior;12;83;1;235.16129032258067
Medio Pollo Inferior;12;83;1;281.38709677419354
Cuarto de Pollo Superior;12;83;1;578.0322580645162
Muslo Entero;12;83;1;417.6774193548387
Pechuga Completa;12;83;1;787.258064516129
Ala Completa;12;83;1;343.98387096774195
Media Pechuga;12;83;1;932.6612903225807
Blanqueta;12;83;1;0.0
Alón;12;83;1;0.0
Punta;12;83;1;0.0
Jamoncito;12;83;1;494.9677419354839
Medio Muslo;12;83;1;883.8709677419354
Entero;12;84;1;0.0
Medio Pollo;12;84;1;45.0
Medio Pollo Superior;12;84;1;235.16129032258067
Medio Pollo Inferior;12;84;1;220.58064516129033
Cuarto de Pollo Superior;12;84;1;348.3870967741936
Muslo Entero;12;84;1;460.45161290322585
Pechuga Completa;12;84;1;787.258064516129
Ala Completa;12;84;1;382.258064516129
Media Pechuga;12;84;1;1124.032258064516
Blanqueta;12;84;1;0.0
Alón;12;84;1;0.0
Punta;12;84;1;0.0
Jamoncito;12;84;1;501.4408602150538
Medio Muslo;12;84;1;895.4301075268817
Entero;13;85;1;0.0
Medio Pollo;13;85;1;11.5
Medio Pollo Superior;13;85;1;61.5483870967742
Medio Pollo Inferior;13;85;1;230.6451612903226
Cuarto de Pollo Superior;13;85;1;467.7096774193549
Muslo Entero;13;85;1;377.6290322580645
Pechuga Completa;13;85;1;204.19354838709677
Ala Completa;13;85;1;394.5483870967742
Media Pechuga;13;85;1;1768.5483870967741
Blanqueta;13;85;1;0.0
Alón;13;85;1;0.0
Punta;13;85;1;0.0
Jamoncito;13;85;1;532.6021505376344
Medio Muslo;13;85;1;951.0752688172042
Entero;13;86;1;0.0
Medio Pollo;13;86;1;53.0
Medio Pollo Superior;13;86;1;719.4193548387098
Medio Pollo Inferior;13;86;1;395.8709677419355
Cuarto de Pollo Superior;13;86;1;269.4193548387097
Muslo Entero;13;86;1;194.58064516129033
Pechuga Completa;13;86;1;1058.7096774193549
Ala Completa;13;86;1;313.93548387096774
Media Pechuga;13;86;1;510.9677419354839
Blanqueta;13;86;1;0.0
Alón;13;86;1;0.0
Punta;13;86;1;0.0
Jamoncito;13;86;1;532.752688172043
Medio Muslo;13;86;1;951.3440860215053
Entero;13;87;1;0.0
Medio Pollo;13;87;1;178.0
Medio Pollo Superior;13;87;1;0.0
Medio Pollo Inferior;13;87;1;65.41935483870968
Cuarto de Pollo Superior;13;87;1;467.4193548387097
Muslo Entero;13;87;1;337.5806451612903
Pechuga Completa;13;87;1;803.7096774193549
Ala Completa;13;87;1;388.741935483871
Media Pechuga;13;87;1;1140.0
Blanqueta;13;87;1;0.0
Alón;13;87;1;0.0
Punta;13;87;1;0.0
Jamoncito;13;87;1;581.2258064516129
Medio Muslo;13;87;1;1037.9032258064517
Entero;13;88;1;0.0
Medio Pollo;13;88;1;0.0
Medio Pollo Superior;13;88;1;239.80645161290323
Medio Pollo Inferior;13;88;1;301.51612903225805
Cuarto de Pollo Superior;13;88;1;467.4193548387097
Muslo Entero;13;88;1;447.45161290322585
Pechuga Completa;13;88;1;690.0
Ala Completa;13;88;1;366.0
Media Pechuga;13;88;1;1140.0
Blanqueta;13;88;1;0.0
Alón;13;88;1;0.0
Punta;13;88;1;0.0
Jamoncito;13;88;1;483.82795698924735
Medio Muslo;13;88;1;863.9784946236558
Entero;13;89;1;0.0
Medio Pollo;13;89;1;0.0
Medio Pollo Superior;13;89;1;0.0
Medio Pollo Inferior;13;89;1;159.7741935483871
Cuarto de Pollo Superior;13;89;1;467.4193548387097
Muslo Entero;13;89;1;337.58064516129036
Pechuga Completa;13;89;1;662.4193548387098
Ala Completa;13;89;1;405.9677419354838
Media Pechuga;13;89;1;1367.4193548387098
Blanqueta;13;89;1;0.0
Alón;13;89;1;0.0
Punta;13;89;1;0.0
Jamoncito;13;89;1;574.1505376344086
Medio Muslo;13;89;1;1025.268817204301
Entero;13;90;1;0.0
Medio Pollo;13;90;1;0.0
Medio Pollo Superior;13;90;1;239.80645161290323
Medio Pollo Inferior;13;90;1;288.51612903225805
Cuarto de Pollo Superior;13;90;1;467.4193548387097
Muslo Entero;13;90;1;440.32258064516134
Pechuga Completa;13;90;1;917.4193548387096
Ala Completa;13;90;1;365.99999999999994
Media Pechuga;13;90;1;912.5806451612905
Blanqueta;13;90;1;0.0
Alón;13;90;1;0.0
Punta;13;90;1;0.0
Jamoncito;13;90;1;491.05376344086017
Medio Muslo;13;90;1;876.8817204301074
Entero;13;91;1;0.0
Medio Pollo;13;91;1;0.0
Medio Pollo Superior;13;91;1;239.80645161290323
Medio Pollo Inferior;13;91;1;172.7741935483871
Cuarto de Pollo Superior;13;91;1;467.4193548387097
Muslo Entero;13;91;1;440.32258064516134
Pechuga Completa;13;91;1;690.0
Ala Completa;13;91;1;365.99999999999994
Media Pechuga;13;91;1;1140.0
Blanqueta;13;91;1;0.0
Alón;13;91;1;0.0
Punta;13;91;1;0.0
Jamoncito;13;91;1;532.6021505376344
Medio Muslo;13;91;1;951.0752688172042
Entero;14;92;1;0.0
Medio Pollo;14;92;1;318.5
Medio Pollo Superior;14;92;1;147.48387096774195
Medio Pollo Inferior;14;92;1;1066.8387096774195
Cuarto de Pollo Superior;14;92;1;227.90322580645162
Muslo Entero;14;92;1;421.241935483871
Pechuga Completa;14;92;1;296.1290322580645
Ala Completa;14;92;1;390.48387096774195
Media Pechuga;14;92;1;1656.2903225806451
Blanqueta;14;92;1;0.0
Alón;14;92;1;0.0
Punta;14;92;1;0.0
Jamoncito;14;92;1;170.55913978494624
Medio Muslo;14;92;1;304.5698924731183
Entero;14;93;1;0.0
Medio Pollo;14;93;1;0.0
Medio Pollo Superior;14;93;1;254.90322580645164
Medio Pollo Inferior;14;93;1;161.03225806451613
Cuarto de Pollo Superior;14;93;1;482.5161290322581
Muslo Entero;14;93;1;473.45161290322585
Pechuga Completa;14;93;1;1619.0322580645163
Ala Completa;14;93;1;360.96774193548384
Media Pechuga;14;93;1;185.80645161290323
Blanqueta;14;93;1;0.0
Alón;14;93;1;0.0
Punta;14;93;1;0.0
Jamoncito;14;93;1;524.9247311827958
Medio Muslo;14;93;1;937.3655913978494
Entero;14;94;1;0.0
Medio Pollo;14;94;1;0.0
Medio Pollo Superior;14;94;1;254.90322580645164
Medio Pollo Inferior;14;94;1;0.0
Cuarto de Pollo Superior;14;94;1;1168.258064516129
Muslo Entero;14;94;1;843.741935483871
Pechuga Completa;14;94;1;0.0
Ala Completa;14;94;1;246.6774193548387
Media Pechuga;14;94;1;1233.3870967741937
Blanqueta;14;94;1;0.0
Alón;14;94;1;0.0
Punta;14;94;1;0.0
Jamoncito;14;94;1;449.8064516129033
Medio Muslo;14;94;1;803.2258064516128
Entero;14;95;1;1.0
Medio Pollo;14;95;1;0.0
Medio Pollo Superior;14;95;1;254.90322580645164
Medio Pollo Inferior;14;95;1;0.0
Cuarto de Pollo Superior;14;95;1;0.0
Muslo Entero;14;95;1;103.16129032258065
Pechuga Completa;14;95;1;810.9677419354839
Ala Completa;14;95;1;441.2903225806451
Media Pechuga;14;95;1;1395.483870967742
Blanqueta;14;95;1;0.0
Alón;14;95;1;0.0
Punta;14;95;1;0.0
Jamoncito;14;95;1;715.505376344086
Medio Muslo;14;95;1;1277.6881720430106
Entero;14;96;1;0.0
Medio Pollo;14;96;1;0.0
Medio Pollo Superior;14;96;1;254.90322580645164
Medio Pollo Inferior;14;96;1;0.0
Cuarto de Pollo Superior;14;96;1;278.7096774193549
Muslo Entero;14;96;1;473.45161290322585
Pechuga Completa;14;96;1;1162.258064516129
Ala Completa;14;96;1;394.93548387096774
Media Pechuga;14;96;1;812.4193548387098
