f;n;t;r;value
Pechuga Completa;2;10;2;847.8007283112447
Ala Completa;2;10;2;355.8492946683755
Media Pechuga;2;10;2;1182.6036671727743
Blanqueta;2;10;2;9.094947017729282e-13
Alón;2;10;2;0.0
Punta;2;10;2;0.0
Jamoncito;2;10;2;535.6593717241622
Medio Muslo;2;10;2;1008.6636391690818
Entero;2;11;2;0.0
Medio Pollo;2;11;2;67.00456958081213
Medio Pollo Superior;2;11;2;272.322580645161
Medio Pollo Inferior;2;11;2;252.2621391786397
Cuarto de Pollo Superior;2;11;2;499.1514899788808
Muslo Entero;2;11;2;461.3620630890755
Pechuga Completa;2;11;2;847.8007283112447
Ala Completa;2;11;2;355.8492946683755
Media Pechuga;2;11;2;1182.6036671727743
Blanqueta;2;11;2;9.094947017729282e-13
Alón;2;11;2;0.0
Punta;2;11;2;0.0
Jamoncito;2;11;2;535.6593717241622
Medio Muslo;2;11;2;1008.6636391690818
Entero;2;12;2;0.0
Medio Pollo;2;12;2;67.00456958081213
Medio Pollo Superior;2;12;2;272.322580645161
Medio Pollo Inferior;2;12;2;252.2621391786397
Cuarto de Pollo Superior;2;12;2;499.1514899788808
Muslo Entero;2;12;2;461.3620630890755
Pechuga Completa;2;12;2;847.8007283112447
Ala Completa;2;12;2;355.8492946683755
Media Pechuga;2;12;2;1182.6036671727743
Blanqueta;2;12;2;9.094947017729282e-13
Alón;2;12;2;0.0
Punta;2;12;2;0.0
Jamoncito;2;12;2;535.6593717241622
Medio Muslo;2;12;2;1008.6636391690818
Entero;2;13;2;0.0
Medio Pollo;2;13;2;67.00456958081213
Medio Pollo Superior;2;13;2;272.322580645161
Medio Pollo Inferior;2;13;2;252.2621391786397
Cuarto de Pollo Superior;2;13;2;499.1514899788808
Muslo Entero;2;13;2;461.3620630890755
Pechuga Completa;2;13;2;847.8007283112447
Ala Completa;2;13;2;355.8492946683755
Media Pechuga;2;13;2;1182.6036671727743
Blanqueta;2;13;2;9.094947017729282e-13
Alón;2;13;2;0.0
Punta;2;13;2;0.0
Jamoncito;2;13;2;535.6593717241622
Medio Muslo;2;13;2;1008.6636391690818
Entero;2;14;2;0.0
Medio Pollo;2;14;2;67.00456958081213
Medio Pollo Superior;2;14;2;272.322580645161
Medio Pollo Inferior;2;14;2;252.2621391786397
Cuarto de Pollo Superior;2;14;2;499.1514899788808
Muslo Entero;2;14;2;461.3620630890755
Pechuga Completa;2;14;2;847.8007283112456
Ala Completa;2;14;2;355.8492946683755
Media Pechuga;2;14;2;1182.6036671727743
Blanqueta;2;14;2;9.094947017729282e-13
Alón;2;14;2;0.0
Punta;2;14;2;0.0
Jamoncito;2;14;2;535.6593717241622
Medio Muslo;2;14;2;1008.6636391690818
Entero;3;15;2;0.0
Medio Pollo;3;15;2;36.20245869286009
Medio Pollo Superior;3;15;2;219.95587523207269
Medio Pollo Inferior;3;15;2;252.34519025686131
Cuarto de Pollo Superior;3;15;2;448.01980393560007
Muslo Entero;3;15;2;461.4389307546853
Pechuga Completa;3;15;2;781.093299570075
Ala Completa;3;15;2;389.23081230320986
Media Pechuga;3;15;2;1118.1290322580635
Blanqueta;3;15;2;-9.094947017729282e-13
Alón;3;15;2;0.0
Punta;3;15;2;0.0
Jamoncito;3;15;2;588.5312330348861
Medio Muslo;3;15;2;978.5217351166566
Entero;3;16;2;0.0
Medio Pollo;3;16;2;36.20245869286009
Medio Pollo Superior;3;16;2;219.95587523207269
Medio Pollo Inferior;3;16;2;252.34519025686131
Cuarto de Pollo Superior;3;16;2;448.01980393560007
Muslo Entero;3;16;2;461.4389307546853
Pechuga Completa;3;16;2;781.0932995700759
Ala Completa;3;16;2;389.23081230320895
Media Pechuga;3;16;2;1118.1290322580644
Blanqueta;3;16;2;-9.094947017729282e-13
Alón;3;16;2;0.0
Punta;3;16;2;0.0
Jamoncito;3;16;2;588.5312330348861
Medio Muslo;3;16;2;978.5217351166557
Entero;3;17;2;0.0
Medio Pollo;3;17;2;36.20245869286009
Medio Pollo Superior;3;17;2;219.95587523207269
Medio Pollo Inferior;3;17;2;252.34519025686131
Cuarto de Pollo Superior;3;17;2;448.01980393560007
Muslo Entero;3;17;2;461.4389307546853
Pechuga Completa;3;17;2;781.0932995700759
Ala Completa;3;17;2;389.23081230320895
Media Pechuga;3;17;2;1118.1290322580644
Blanqueta;3;17;2;-9.094947017729282e-13
Alón;3;17;2;-1.8189894035458565e-12
Punta;3;17;2;0.0
Jamoncito;3;17;2;588.5312330348861
Medio Muslo;3;17;2;978.5217351166557
Entero;3;18;2;0.0
Medio Pollo;3;18;2;36.20245869286009
Medio Pollo Superior;3;18;2;219.95587523207269
Medio Pollo Inferior;3;18;2;252.34519025686131
Cuarto de Pollo Superior;3;18;2;448.01980393560007
Muslo Entero;3;18;2;461.4389307546853
Pechuga Completa;3;18;2;781.0932995700759
Ala Completa;3;18;2;389.23081230320895
Media Pechuga;3;18;2;1118.1290322580644
Blanqueta;3;18;2;-9.094947017729282e-13
Alón;3;18;2;-1.8189894035458565e-12
Punta;3;18;2;0.0
Jamoncito;3;18;2;588.5312330348861
Medio Muslo;3;18;2;978.5217351166557
Entero;3;19;2;0.0
Medio Pollo;3;19;2;36.20245869286009
Medio Pollo Superior;3;19;2;219.95587523207269
Medio Pollo Inferior;3;19;2;252.34519025686131
Cuarto de Pollo Superior;3;19;2;448.01980393560007
Muslo Entero;3;19;2;461.4389307546853
Pechuga Completa;3;19;2;781.0932995700759
Ala Completa;3;19;2;389.23081230320895
Media Pechuga;3;19;2;1118.1290322580644
Blanqueta;3;19;2;0.0
Alón;3;19;2;-1.8189894035458565e-12
Punta;3;19;2;0.0
Jamoncito;3;19;2;588.5312330348861
Medio Muslo;3;19;2;978.5217351166557
Entero;3;20;2;0.0
Medio Pollo;3;20;2;36.20245869286009
Medio Pollo Superior;3;20;2;219.95587523207269
Medio Pollo Inferior;3;20;2;252.34519025686131
Cuarto de Pollo Superior;3;20;2;448.01980393560007
Muslo Entero;3;20;2;461.4389307546853
Pechuga Completa;3;20;2;781.0932995700759
Ala Completa;3;20;2;389.23081230320895
Media Pechuga;3;20;2;1118.1290322580644
Blanqueta;3;20;2;0.0
Alón;3;20;2;-1.8189894035458565e-12
Punta;3;20;2;0.0
Jamoncito;3;20;2;588.5312330348861
Medio Muslo;3;20;2;978.5217351166557
Entero;3;21;2;0.0
Medio Pollo;3;21;2;36.20245869286009
Medio Pollo Superior;3;21;2;219.95587523207269
Medio Pollo Inferior;3;21;2;252.34519025686131
Cuarto de Pollo Superior;3;21;2;448.0198039356019
Muslo Entero;3;21;2;461.4389307546853
Pechuga Completa;3;21;2;781.0932995700759
Ala Completa;3;21;2;389.23081230320895
Media Pechuga;3;21;2;1118.1290322580644
Blanqueta;3;21;2;0.0
Alón;3;21;2;-1.8189894035458565e-12
Punta;3;21;2;0.0
Jamoncito;3;21;2;588.5312330348861
Medio Muslo;3;21;2;978.5217351166557
Entero;4;22;2;0.2857142857146755
Medio Pollo;4;22;2;27.493629223347853
Medio Pollo Superior;4;22;2;223.05454835133696
Medio Pollo Inferior;4;22;2;227.604838709678
Cuarto de Pollo Superior;4;22;2;450.9073685795511
Muslo Entero;4;22;2;437.5083762784752
Pechuga Completa;4;22;2;787.3113805441371
Ala Completa;4;22;2;376.7281105990778
Media Pechuga;4;22;2;1124.2258064516172
Blanqueta;4;22;2;1.8189894035458565e-12
Alón;4;22;2;0.0
Punta;4;22;2;0.0
Jamoncito;4;22;2;542.4623655913965
Medio Muslo;4;22;2;968.6827956989237
Entero;4;23;2;0.2857142857146755
Medio Pollo;4;23;2;27.493629223347853
Medio Pollo Superior;4;23;2;223.05454835133696
Medio Pollo Inferior;4;23;2;227.604838709678
Cuarto de Pollo Superior;4;23;2;450.9073685795511
Muslo Entero;4;23;2;437.5083762784752
Pechuga Completa;4;23;2;787.3113805441371
Ala Completa;4;23;2;376.7281105990778
Media Pechuga;4;23;2;1124.2258064516172
Blanqueta;4;23;2;1.8189894035458565e-12
Alón;4;23;2;1.8189894035458565e-12
Punta;4;23;2;0.0
Jamoncito;4;23;2;542.4623655913965
Medio Muslo;4;23;2;968.6827956989237
Entero;4;24;2;0.2857142857146755
Medio Pollo;4;24;2;27.493629223347853
Medio Pollo Superior;4;24;2;223.05454835133696
Medio Pollo Inferior;4;24;2;227.604838709678
Cuarto de Pollo Superior;4;24;2;450.9073685795511
Muslo Entero;4;24;2;437.5083762784752
Pechuga Completa;4;24;2;787.3113805441371
Ala Completa;4;24;2;376.7281105990778
Media Pechuga;4;24;2;1124.2258064516172
Blanqueta;4;24;2;1.8189894035458565e-12
Alón;4;24;2;1.8189894035458565e-12
Punta;4;24;2;0.0
Jamoncito;4;24;2;542.4623655913965
Medio Muslo;4;24;2;968.6827956989237
Entero;4;25;2;0.2857142857146755
Medio Pollo;4;25;2;27.493629223346943
Medio Pollo Superior;4;25;2;223.05454835133696
Medio Pollo Inferior;4;25;2;227.6048387096771
Cuarto de Pollo Superior;4;25;2;450.9073685795511
Muslo Entero;4;25;2;437.5083762784752
Pechuga Completa;4;25;2;787.3113805441371
Ala Completa;4;25;2;376.7281105990778
Media Pechuga;4;25;2;1124.2258064516172
Blanqueta;4;25;2;1.8189894035458565e-12
Alón;4;25;2;1.8189894035458565e-12
Punta;4;25;2;0.0
Jamoncito;4;25;2;542.4623655913965
Medio Muslo;4;25;2;968.6827956989237
Entero;4;26;2;0.2857142857146755
Medio Pollo;4;26;2;27.493629223346034
Medio Pollo Superior;4;26;2;223.05454835133696
Medio Pollo Inferior;4;26;2;227.6048387096771
Cuarto de Pollo Superior;4;26;2;450.9073685795511
Muslo Entero;4;26;2;437.5083762784752
Pechuga Completa;4;26;2;787.3113805441371
Ala Completa;4;26;2;376.7281105990778
Media Pechuga;4;26;2;1124.2258064516172
Blanqueta;4;26;2;-9.094947017729282e-13
Alón;4;26;2;1.8189894035458565e-12
Punta;4;26;2;0.0
Jamoncito;4;26;2;542.4623655913965
Medio Muslo;4;26;2;968.6827956989237
Entero;4;27;2;0.2857142857146755
Medio Pollo;4;27;2;27.493629223346034
Medio Pollo Superior;4;27;2;223.05454835133696
Medio Pollo Inferior;4;27;2;227.6048387096771
Cuarto de Pollo Superior;4;27;2;450.9073685795511
Muslo Entero;4;27;2;437.5083762784752
Pechuga Completa;4;27;2;787.3113805441371
Ala Completa;4;27;2;376.7281105990778
Media Pechuga;4;27;2;1124.2258064516172
Blanqueta;4;27;2;-9.094947017729282e-13
Alón;4;27;2;1.8189894035458565e-12
Punta;4;27;2;0.0
Jamoncito;4;27;2;542.4623655913965
Medio Muslo;4;27;2;968.6827956989237
Entero;4;28;2;0.2857142857146755
Medio Pollo;4;28;2;27.493629223346034
Medio Pollo Superior;4;28;2;223.05454835133696
Medio Pollo Inferior;4;28;2;227.6048387096771
Cuarto de Pollo Superior;4;28;2;450.9073685795511
Muslo Entero;4;28;2;437.5083762784752
Pechuga Completa;4;28;2;787.3113805441371
Ala Completa;4;28;2;376.7281105990778
Media Pechuga;4;28;2;1124.2258064516172
Blanqueta;4;28;2;-9.094947017729282e-13
Alón;4;28;2;1.8189894035458565e-12
Punta;4;28;2;0.0
Jamoncito;4;28;2;542.4623655913965
Medio Muslo;4;28;2;968.6827956989237
Entero;5;29;2;0.06591772526462591
Medio Pollo;5;29;2;31.427645731188022
Medio Pollo Superior;5;29;2;229.40293553672564
Medio Pollo Inferior;5;29;2;227.99845465270118
Cuarto de Pollo Superior;5;29;2;457.4217103194196
Muslo Entero;5;29;2;437.7764976958624
Pechuga Completa;5;29;2;788.9516129031526
Ala Completa;5;29;2;402.5154186440486
Media Pechuga;5;29;2;1125.940778201898
Blanqueta;5;29;2;9.094947017729282e-13
Alón;5;29;2;0.0
Punta;5;29;2;0.0
Jamoncito;5;29;2;553.1870872328
Medio Muslo;5;29;2;963.0476901585844
Entero;5;30;2;0.06591772526462591
Medio Pollo;5;30;2;31.42764573118984
Medio Pollo Superior;5;30;2;229.40293553672564
Medio Pollo Inferior;5;30;2;227.99845465270118
Cuarto de Pollo Superior;5;30;2;457.4217103194196
Muslo Entero;5;30;2;437.77649769586424
Pechuga Completa;5;30;2;788.9516129031526
Ala Completa;5;30;2;402.5154186440486
Media Pechuga;5;30;2;1125.940778201897
Blanqueta;5;30;2;0.0
Alón;5;30;2;0.0
Punta;5;30;2;0.0
Jamoncito;5;30;2;553.1870872328
Medio Muslo;5;30;2;963.0476901585844
Entero;5;31;2;0.06591772526462591
Medio Pollo;5;31;2;31.42764573118984
Medio Pollo Superior;5;31;2;229.40293553672564
Medio Pollo Inferior;5;31;2;227.99845465270118
Cuarto de Pollo Superior;5;31;2;457.4217103194196
Muslo Entero;5;31;2;437.77649769586424
Pechuga Completa;5;31;2;788.9516129031526
Ala Completa;5;31;2;402.5154186440486
Media Pechuga;5;31;2;1125.9407782018961
Blanqueta;5;31;2;0.0
Alón;5;31;2;0.0
Punta;5;31;2;0.0
Jamoncito;5;31;2;553.1870872328
Medio Muslo;5;31;2;963.0476901585844
Entero;5;32;2;0.06591772526462591
Medio Pollo;5;32;2;31.42764573118984
Medio Pollo Superior;5;32;2;229.40293553672564
Medio Pollo Inferior;5;32;2;227.99845465270118
Cuarto de Pollo Superior;5;32;2;457.42171031942144
Muslo Entero;5;32;2;437.77649769586424
Pechuga Completa;5;32;2;788.9516129031535
Ala Completa;5;32;2;402.5154186440486
Media Pechuga;5;32;2;1125.9407782018961
Blanqueta;5;32;2;0.0
Alón;5;32;2;0.0
Punta;5;32;2;0.0
Jamoncito;5;32;2;553.1870872328
Medio Muslo;5;32;2;963.0476901585844
Entero;5;33;2;0.06591772526462591
Medio Pollo;5;33;2;31.42764573118984
Medio Pollo Superior;5;33;2;229.40293553672564
Medio Pollo Inferior;5;33;2;227.99845465270118
Cuarto de Pollo Superior;5;33;2;457.42171031942144
Muslo Entero;5;33;2;437.77649769586424
Pechuga Completa;5;33;2;788.9516129031545
Ala Completa;5;33;2;402.5154186440486
Media Pechuga;5;33;2;1125.9407782018961
Blanqueta;5;33;2;0.0
Alón;5;33;2;0.0
Punta;5;33;2;0.0
Jamoncito;5;33;2;553.1870872328
Medio Muslo;5;33;2;963.0476901585844
Entero;5;34;2;0.06591772526462591
Medio Pollo;5;34;2;31.42764573118984
Medio Pollo Superior;5;34;2;229.40293553672564
Medio Pollo Inferior;5;34;2;227.99845465270118
Cuarto de Pollo Superior;5;34;2;457.42171031942144
Muslo Entero;5;34;2;437.77649769586424
Pechuga Completa;5;34;2;788.9516129031545
Ala Completa;5;34;2;402.5154186440486
Media Pechuga;5;34;2;1125.9407782018961
Blanqueta;5;34;2;0.0
Alón;5;34;2;0.0
Punta;5;34;2;0.0
Jamoncito;5;34;2;553.1870872328
Medio Muslo;5;34;2;963.0476901585844
Entero;5;35;2;0.06591772526462591
Medio Pollo;5;35;2;31.42764573118984
Medio Pollo Superior;5;35;2;229.40293553672745
Medio Pollo Inferior;5;35;2;227.99845465270118
Cuarto de Pollo Superior;5;35;2;457.42171031942144
Muslo Entero;5;35;2;437.77649769586424
Pechuga Completa;5;35;2;788.9516129031545
Ala Completa;5;35;2;402.51541864405135
Media Pechuga;5;35;2;1125.9407782018961
Blanqueta;5;35;2;0.0
Alón;5;35;2;0.0
Punta;5;35;2;0.0
Jamoncito;5;35;2;553.1870872327991
Medio Muslo;5;35;2;963.0476901585844
Entero;6;36;2;0.8994548581540585
Medio Pollo;6;36;2;34.75000000000091
Medio Pollo Superior;6;36;2;237.64976958525313
Medio Pollo Inferior;6;36;2;224.730792868746
Cuarto de Pollo Superior;6;36;2;465.3097088346731
Muslo Entero;6;36;2;434.6301035206852
Pechuga Completa;6;36;2;804.0696627210245
Ala Completa;6;36;2;375.9464221259368
Media Pechuga;6;36;2;1140.2686984596294
Blanqueta;6;36;2;0.0
Alón;6;36;2;0.0
Punta;6;36;2;0.0
Jamoncito;6;36;2;601.2907597668845
Medio Muslo;6;36;2;930.7219662058369
Entero;6;37;2;0.8994548581540585
Medio Pollo;6;37;2;34.75000000000091
Medio Pollo Superior;6;37;2;237.64976958525313
Medio Pollo Inferior;6;37;2;224.7307928687478
Cuarto de Pollo Superior;6;37;2;465.3097088346731
Muslo Entero;6;37;2;434.6301035206852
Pechuga Completa;6;37;2;804.0696627210236
Ala Completa;6;37;2;375.9464221259368
Media Pechuga;6;37;2;1140.2686984596294
Blanqueta;6;37;2;0.0
Alón;6;37;2;1.8189894035458565e-12
Punta;6;37;2;0.0
Jamoncito;6;37;2;601.2907597668845
Medio Muslo;6;37;2;930.7219662058369
Entero;6;38;2;0.8994548581540585
Medio Pollo;6;38;2;34.75000000000091
Medio Pollo Superior;6;38;2;237.64976958525313
Medio Pollo Inferior;6;38;2;224.7307928687478
Cuarto de Pollo Superior;6;38;2;465.3097088346731
Muslo Entero;6;38;2;434.6301035206852
Pechuga Completa;6;38;2;804.0696627210236
Ala Completa;6;38;2;375.9464221259368
Media Pechuga;6;38;2;1140.2686984596294
Blanqueta;6;38;2;0.0
Alón;6;38;2;1.8189894035458565e-12
Punta;6;38;2;0.0
Jamoncito;6;38;2;601.2907597668845
Medio Muslo;6;38;2;930.7219662058369
Entero;6;39;2;0.8994548581540585
Medio Pollo;6;39;2;34.75000000000091
Medio Pollo Superior;6;39;2;237.64976958525313
Medio Pollo Inferior;6;39;2;224.7307928687478
Cuarto de Pollo Superior;6;39;2;465.3097088346731
Muslo Entero;6;39;2;434.6301035206843
Pechuga Completa;6;39;2;804.0696627210236
Ala Completa;6;39;2;375.9464221259377
Media Pechuga;6;39;2;1140.2686984596294
Blanqueta;6;39;2;0.0
Alón;6;39;2;1.8189894035458565e-12
Punta;6;39;2;0.0
Jamoncito;6;39;2;601.2907597668845
Medio Muslo;6;39;2;930.7219662058369
Entero;6;40;2;0.8994548581540585
Medio Pollo;6;40;2;34.75000000000091
Medio Pollo Superior;6;40;2;237.64976958525313
Medio Pollo Inferior;6;40;2;224.7307928687478
Cuarto de Pollo Superior;6;40;2;465.3097088346731
Muslo Entero;6;40;2;434.6301035206843
Pechuga Completa;6;40;2;804.0696627210245
Ala Completa;6;40;2;375.9464221259377
Media Pechuga;6;40;2;1140.2686984596294
Blanqueta;6;40;2;0.0
Alón;6;40;2;1.8189894035458565e-12
Punta;6;40;2;0.0
Jamoncito;6;40;2;601.2907597668845
Medio Muslo;6;40;2;930.7219662058369
Entero;6;41;2;0.8994548581540585
Medio Pollo;6;41;2;34.75000000000091
Medio Pollo Superior;6;41;2;237.64976958525313
Medio Pollo Inferior;6;41;2;224.7307928687478
Cuarto de Pollo Superior;6;41;2;465.3097088346731
Muslo Entero;6;41;2;434.6301035206843
Pechuga Completa;6;41;2;804.0696627210236
Ala Completa;6;41;2;375.9464221259377
Media Pechuga;6;41;2;1140.2686984596294
Blanqueta;6;41;2;0.0
Alón;6;41;2;1.8189894035458565e-12
Punta;6;41;2;0.0
Jamoncito;6;41;2;601.2907597668845
Medio Muslo;6;41;2;930.7219662058369
Entero;6;42;2;0.8994548581540585
Medio Pollo;6;42;2;34.75000000000091
Medio Pollo Superior;6;42;2;237.64976958525313
Medio Pollo Inferior;6;42;2;224.7307928687478
Cuarto de Pollo Superior;6;42;2;465.3097088346758
Muslo Entero;6;42;2;434.6301035206843
Pechuga Completa;6;42;2;804.0696627210236
Ala Completa;6;42;2;375.9464221259377
Media Pechuga;6;42;2;1140.2686984596294
Blanqueta;6;42;2;9.094947017729282e-13
Alón;6;42;2;1.8189894035458565e-12
Punta;6;42;2;0.0
Jamoncito;6;42;2;601.2907597668845
Medio Muslo;6;42;2;930.7219662058369
Entero;7;43;2;0.07371855463679822
Medio Pollo;7;43;2;55.00110449156
Medio Pollo Superior;7;43;2;278.1566493719083
Medio Pollo Inferior;7;43;2;216.38709677419502
Cuarto de Pollo Superior;7;43;2;504.5806451612898
Muslo Entero;7;43;2;426.57695787385273
Pechuga Completa;7;43;2;852.5864618005444
Ala Completa;7;43;2;363.89138822016594
Media Pechuga;7;43;2;1187.0579446366955
Blanqueta;7;43;2;0.0
Alón;7;43;2;0.0
Punta;7;43;2;0.0
Jamoncito;7;43;2;535.6129032258059
Medio Muslo;7;43;2;956.4516129032236
Entero;7;44;2;0.07371855463679822
Medio Pollo;7;44;2;55.00110449156
Medio Pollo Superior;7;44;2;278.1566493719074
Medio Pollo Inferior;7;44;2;216.38709677419502
Cuarto de Pollo Superior;7;44;2;504.5806451612898
Muslo Entero;7;44;2;426.57695787385273
Pechuga Completa;7;44;2;852.5864618005444
Ala Completa;7;44;2;363.891388220165
Media Pechuga;7;44;2;1187.0579446366946
Blanqueta;7;44;2;0.0
Alón;7;44;2;0.0
Punta;7;44;2;0.0
Jamoncito;7;44;2;535.6129032258059
Medio Muslo;7;44;2;956.4516129032236
Entero;7;45;2;0.07371855463679822
Medio Pollo;7;45;2;55.00110449156182
Medio Pollo Superior;7;45;2;278.1566493719074
Medio Pollo Inferior;7;45;2;216.38709677419502
Cuarto de Pollo Superior;7;45;2;504.5806451612898
Muslo Entero;7;45;2;426.57695787385273
Pechuga Completa;7;45;2;852.5864618005444
Ala Completa;7;45;2;363.891388220165
Media Pechuga;7;45;2;1187.0579446366946
Blanqueta;7;45;2;0.0
Alón;7;45;2;0.0
Punta;7;45;2;0.0
Jamoncito;7;45;2;535.6129032258059
Medio Muslo;7;45;2;956.4516129032236
Entero;7;46;2;0.07371855463679822
Medio Pollo;7;46;2;55.00110449156182
Medio Pollo Superior;7;46;2;278.1566493719074
Medio Pollo Inferior;7;46;2;216.3870967741941
Cuarto de Pollo Superior;7;46;2;504.5806451612898
Muslo Entero;7;46;2;426.57695787385273
Pechuga Completa;7;46;2;852.5864618005444
Ala Completa;7;46;2;363.891388220165
Media Pechuga;7;46;2;1187.0579446366946
Blanqueta;7;46;2;0.0
Alón;7;46;2;0.0
Punta;7;46;2;0.0
Jamoncito;7;46;2;535.6129032258059
Medio Muslo;7;46;2;956.4516129032236
Entero;7;47;2;0.07371855463679822
Medio Pollo;7;47;2;55.00110449156182
Medio Pollo Superior;7;47;2;278.1566493719074
Medio Pollo Inferior;7;47;2;216.3870967741941
Cuarto de Pollo Superior;7;47;2;504.5806451612898
Muslo Entero;7;47;2;426.57695787385273
Pechuga Completa;7;47;2;852.5864618005444
Ala Completa;7;47;2;363.891388220165
Media Pechuga;7;47;2;1187.0579446366946
Blanqueta;7;47;2;0.0
Alón;7;47;2;0.0
Punta;7;47;2;0.0
Jamoncito;7;47;2;535.6129032258059
Medio Muslo;7;47;2;956.4516129032236
Entero;7;48;2;0.07371855463679822
Medio Pollo;7;48;2;55.00110449156182
Medio Pollo Superior;7;48;2;278.1566493719074
Medio Pollo Inferior;7;48;2;216.3870967741941
Cuarto de Pollo Superior;7;48;2;504.5806451612898
Muslo Entero;7;48;2;426.57695787385273
Pechuga Completa;7;48;2;852.5864618005444
Ala Completa;7;48;2;363.891388220165
Media Pechuga;7;48;2;1187.0579446366946
Blanqueta;7;48;2;0.0
Alón;7;48;2;0.0
Punta;7;48;2;0.0
Jamoncito;7;48;2;535.6129032258059
Medio Muslo;7;48;2;956.4516129032236
Entero;7;49;2;0.07371855463679822
Medio Pollo;7;49;2;55.00110449156182
Medio Pollo Superior;7;49;2;278.1566493719074
Medio Pollo Inferior;7;49;2;216.3870967741941
Cuarto de Pollo Superior;7;49;2;504.5806451612898
Muslo Entero;7;49;2;426.57695787385273
Pechuga Completa;7;49;2;852.5864618005444
Ala Completa;7;49;2;363.891388220165
Media Pechuga;7;49;2;1187.0579446366946
Blanqueta;7;49;2;0.0
Alón;7;49;2;0.0
Punta;7;49;2;0.0
Jamoncito;7;49;2;535.6129032258059
Medio Muslo;7;49;2;956.4516129032236
Entero;8;50;2;0.33336987408983987
Medio Pollo;8;50;2;39.00000000000091
Medio Pollo Superior;8;50;2;252.58373748958456
Medio Pollo Inferior;8;50;2;213.93087557603485
Cuarto de Pollo Superior;8;50;2;480.00302148410174
Muslo Entero;8;50;2;424.1044775166638
Pechuga Completa;8;50;2;822.7563389808638
Ala Completa;8;50;2;368.54377880184165
Media Pechuga;8;50;2;1158.410080855071
