f;n;t;r;value
Medio Pollo Superior;7;102;2;1920.3636158383933
Medio Pollo Inferior;7;102;2;1622.327752953477
Cuarto de Pollo Superior;7;102;2;2102.760150173227
Muslo Entero;7;102;2;1796.6489062996216
Pechuga Completa;7;102;2;2608.445915130991
Ala Completa;7;102;2;917.844459198901
Media Pechuga;7;102;2;2880.8910233818942
Blanqueta;7;102;2;117.74731182795313
Alón;7;102;2;57.803225806492264
Punta;7;102;2;17.654034033248536
Jamoncito;7;102;2;1387.0291152726459
Medio Muslo;7;102;2;2527.262653073414
Entero;7;103;2;1538.2187742261312
Medio Pollo;7;103;2;1628.5621014892267
Medio Pollo Superior;7;103;2;1920.3636158383933
Medio Pollo Inferior;7;103;2;1622.327752953477
Cuarto de Pollo Superior;7;103;2;2102.760150173226
Muslo Entero;7;103;2;1796.6489062996216
Pechuga Completa;7;103;2;2608.445915130991
Ala Completa;7;103;2;917.844459198901
Media Pechuga;7;103;2;2880.8910233818942
Blanqueta;7;103;2;117.74731182795313
Alón;7;103;2;57.80322580649408
Punta;7;103;2;17.654034033248536
Jamoncito;7;103;2;1387.0291152726477
Medio Muslo;7;103;2;2527.262653073414
Entero;7;104;2;1538.2187742261312
Medio Pollo;7;104;2;1628.5621014892267
Medio Pollo Superior;7;104;2;1920.3636158383933
Medio Pollo Inferior;7;104;2;1622.327752953477
Cuarto de Pollo Superior;7;104;2;2102.760150173226
Muslo Entero;7;104;2;1796.6489062996216
Pechuga Completa;7;104;2;2608.445915130991
Ala Completa;7;104;2;917.844459198901
Media Pechuga;7;104;2;2880.8910233818942
Blanqueta;7;104;2;117.74731182795313
Alón;7;104;2;57.80322580649408
Punta;7;104;2;17.654034033248536
Jamoncito;7;104;2;1387.0291152726477
Medio Muslo;7;104;2;2527.262653073414
Entero;7;105;2;1538.2187742261312
Medio Pollo;7;105;2;1628.5621014892267
Medio Pollo Superior;7;105;2;1920.3636158383933
Medio Pollo Inferior;7;105;2;1622.327752953477
Cuarto de Pollo Superior;7;105;2;2102.760150173226
Muslo Entero;7;105;2;1796.6489062996216
Pechuga Completa;7;105;2;2608.445915130991
Ala Completa;7;105;2;917.844459198901
Media Pechuga;7;105;2;2880.8910233818942
Blanqueta;7;105;2;117.74731182795313
Alón;7;105;2;57.80322580649408
Punta;7;105;2;17.654034033248536
Jamoncito;7;105;2;1387.0291152726477
Medio Muslo;7;105;2;2527.262653073414
Entero;8;99;2;1523.1293045972998
Medio Pollo;8;99;2;1613.9617046728245
Medio Pollo Superior;8;99;2;1876.8358836756906
Medio Pollo Inferior;8;99;2;1647.9029608375558
Cuarto de Pollo Superior;8;99;2;2060.2746156994444
Muslo Entero;8;99;2;1821.480803450574
Pechuga Completa;8;99;2;2560.142378887055
Ala Completa;8;99;2;911.4614426096268
Media Pechuga;8;99;2;2834.4113339234336
Blanqueta;8;99;2;108.97325924969664
Alón;8;99;2;54.857377697600896
Punta;8;99;2;17.011941934133574
Jamoncito;8;99;2;1408.2770113220386
Medio Muslo;8;99;2;2552.4013533808456
Entero;8;100;2;1523.1293045972998
Medio Pollo;8;100;2;1613.9617046728245
Medio Pollo Superior;8;100;2;1876.8358836756906
Medio Pollo Inferior;8;100;2;1647.9029608375558
Cuarto de Pollo Superior;8;100;2;2060.2746156994435
Muslo Entero;8;100;2;1821.4808034505731
Pechuga Completa;8;100;2;2560.142378887055
Ala Completa;8;100;2;911.4614426096268
Media Pechuga;8;100;2;2834.4113339234336
Blanqueta;8;100;2;108.97325924969664
Alón;8;100;2;54.857377697600896
Punta;8;100;2;17.011941934133574
Jamoncito;8;100;2;1408.2770113220404
Medio Muslo;8;100;2;2552.401353380844
Entero;8;101;2;1523.1293045972998
Medio Pollo;8;101;2;1613.9617046728245
Medio Pollo Superior;8;101;2;1876.8358836756906
Medio Pollo Inferior;8;101;2;1647.9029608375558
Cuarto de Pollo Superior;8;101;2;2060.2746156994435
Muslo Entero;8;101;2;1821.4808034505731
Pechuga Completa;8;101;2;2560.142378887055
Ala Completa;8;101;2;911.4614426096268
Media Pechuga;8;101;2;2834.4113339234336
Blanqueta;8;101;2;108.97325924969664
Alón;8;101;2;54.857377697600896
Punta;8;101;2;17.011941934133574
Jamoncito;8;101;2;1408.2770113220404
Medio Muslo;8;101;2;2552.401353380844
Entero;8;102;2;1523.1293045972998
Medio Pollo;8;102;2;1613.9617046728245
Medio Pollo Superior;8;102;2;1876.8358836756906
Medio Pollo Inferior;8;102;2;1647.9029608375558
Cuarto de Pollo Superior;8;102;2;2060.2746156994435
Muslo Entero;8;102;2;1821.4808034505731
Pechuga Completa;8;102;2;2560.142378887055
Ala Completa;8;102;2;911.4614426096268
Media Pechuga;8;102;2;2834.4113339234336
Blanqueta;8;102;2;108.97325924969664
Alón;8;102;2;54.857377697600896
Punta;8;102;2;17.011941934133574
Jamoncito;8;102;2;1408.2770113220404
Medio Muslo;8;102;2;2552.401353380844
Entero;8;103;2;1523.1293045972998
Medio Pollo;8;103;2;1613.9617046728245
Medio Pollo Superior;8;103;2;1876.8358836756906
Medio Pollo Inferior;8;103;2;1647.9029608375558
Cuarto de Pollo Superior;8;103;2;2060.2746156994435
Muslo Entero;8;103;2;1821.4808034505731
Pechuga Completa;8;103;2;2560.142378887055
Ala Completa;8;103;2;911.4614426096268
Media Pechuga;8;103;2;2834.4113339234336
Blanqueta;8;103;2;108.97325924969755
Alón;8;103;2;54.857377697600896
Punta;8;103;2;17.011941934133574
Jamoncito;8;103;2;1408.2770113220404
Medio Muslo;8;103;2;2552.401353380844
Entero;8;104;2;1523.1293045972998
Medio Pollo;8;104;2;1613.9617046728245
Medio Pollo Superior;8;104;2;1876.8358836756906
Medio Pollo Inferior;8;104;2;1647.9029608375558
Cuarto de Pollo Superior;8;104;2;2060.2746156994435
Muslo Entero;8;104;2;1821.4808034505731
Pechuga Completa;8;104;2;2560.142378887055
Ala Completa;8;104;2;911.4614426096268
Media Pechuga;8;104;2;2834.4113339234336
Blanqueta;8;104;2;108.97325924969755
Alón;8;104;2;54.857377697600896
Punta;8;104;2;17.011941934133574
Jamoncito;8;104;2;1408.2770113220404
Medio Muslo;8;104;2;2552.401353380844
Entero;8;105;2;1523.1293045972998
Medio Pollo;8;105;2;1613.9617046728245
Medio Pollo Superior;8;105;2;1876.8358836756906
Medio Pollo Inferior;8;105;2;1647.9029608375558
Cuarto de Pollo Superior;8;105;2;2060.2746156994435
Muslo Entero;8;105;2;1821.4808034505731
Pechuga Completa;8;105;2;2560.142378887055
Ala Completa;8;105;2;911.4614426096268
Media Pechuga;8;105;2;2834.4113339234336
Blanqueta;8;105;2;108.97325924969846
Alón;8;105;2;54.857377697600896
Punta;8;105;2;17.011941934133574
Jamoncito;8;105;2;1408.2770113220404
Medio Muslo;8;105;2;2552.401353380844
Entero;8;106;2;1523.1293045972998
Medio Pollo;8;106;2;1613.9617046728245
Medio Pollo Superior;8;106;2;1876.8358836756906
Medio Pollo Inferior;8;106;2;1647.9029608375558
Cuarto de Pollo Superior;8;106;2;2060.2746156994435
Muslo Entero;8;106;2;1821.4808034505731
Pechuga Completa;8;106;2;2560.142378887055
Ala Completa;8;106;2;911.4614426096268
Media Pechuga;8;106;2;2834.4113339234336
Blanqueta;8;106;2;108.97325924969755
Alón;8;106;2;54.857377697600896
Punta;8;106;2;17.011941934133574
Jamoncito;8;106;2;1408.2770113220404
Medio Muslo;8;106;2;2552.401353380844
Entero;8;107;2;1523.1293045972998
Medio Pollo;8;107;2;1613.9617046728245
Medio Pollo Superior;8;107;2;1876.8358836756906
Medio Pollo Inferior;8;107;2;1647.9029608375558
Cuarto de Pollo Superior;8;107;2;2060.2746156994435
Muslo Entero;8;107;2;1821.4808034505731
Pechuga Completa;8;107;2;2560.142378887055
Ala Completa;8;107;2;911.4614426096268
Media Pechuga;8;107;2;2834.4113339234336
Blanqueta;8;107;2;108.97325924969755
Alón;8;107;2;54.857377697600896
Punta;8;107;2;17.011941934133574
Jamoncito;8;107;2;1408.2770113220404
Medio Muslo;8;107;2;2552.401353380844
Entero;8;108;2;1523.1293045973007
Medio Pollo;8;108;2;1613.9617046728245
Medio Pollo Superior;8;108;2;1876.8358836756906
Medio Pollo Inferior;8;108;2;1647.9029608375558
Cuarto de Pollo Superior;8;108;2;2060.2746156994435
Muslo Entero;8;108;2;1821.4808034505731
Pechuga Completa;8;108;2;2560.142378887055
Ala Completa;8;108;2;911.4614426096268
Media Pechuga;8;108;2;2834.4113339234336
Blanqueta;8;108;2;108.97325924969755
Alón;8;108;2;54.857377697600896
Punta;8;108;2;17.011941934133574
Jamoncito;8;108;2;1408.2770113220404
Medio Muslo;8;108;2;2552.401353380844
Entero;8;109;2;1523.1293045973007
Medio Pollo;8;109;2;1613.9617046728245
Medio Pollo Superior;8;109;2;1876.8358836756906
Medio Pollo Inferior;8;109;2;1647.9029608375558
Cuarto de Pollo Superior;8;109;2;2060.2746156994435
Muslo Entero;8;109;2;1821.4808034505731
Pechuga Completa;8;109;2;2560.142378887055
Ala Completa;8;109;2;911.4614426096268
Media Pechuga;8;109;2;2834.4113339234336
Blanqueta;8;109;2;108.97325924969755
Alón;8;109;2;54.857377697600896
Punta;8;109;2;17.011941934133574
Jamoncito;8;109;2;1408.2770113220404
Medio Muslo;8;109;2;2552.401353380844
Entero;8;110;2;1523.1293045973007
Medio Pollo;8;110;2;1613.9617046728245
Medio Pollo Superior;8;110;2;1876.8358836756906
Medio Pollo Inferior;8;110;2;1647.9029608375558
Cuarto de Pollo Superior;8;110;2;2060.2746156994435
Muslo Entero;8;110;2;1821.4808034505731
Pechuga Completa;8;110;2;2560.142378887055
Ala Completa;8;110;2;911.4614426096268
Media Pechuga;8;110;2;2834.4113339234336
Blanqueta;8;110;2;108.97325924969664
Alón;8;110;2;54.857377697600896
Punta;8;110;2;17.011941934133574
Jamoncito;8;110;2;1408.2770113220404
Medio Muslo;8;110;2;2552.401353380844
Entero;8;111;2;1523.1293045973007
Medio Pollo;8;111;2;1613.9617046728245
Medio Pollo Superior;8;111;2;1876.8358836756906
Medio Pollo Inferior;8;111;2;1647.9029608375558
Cuarto de Pollo Superior;8;111;2;2060.2746156994435
Muslo Entero;8;111;2;1821.4808034505731
Pechuga Completa;8;111;2;2560.142378887055
Ala Completa;8;111;2;911.4614426096268
Media Pechuga;8;111;2;2834.4113339234336
Blanqueta;8;111;2;108.97325924969664
Alón;8;111;2;54.857377697600896
Punta;8;111;2;17.011941934133574
Jamoncito;8;111;2;1408.2770113220404
Medio Muslo;8;111;2;2552.401353380844
Entero;8;112;2;1523.1293045973007
Medio Pollo;8;112;2;1613.9617046728245
Medio Pollo Superior;8;112;2;1876.8358836756906
Medio Pollo Inferior;8;112;2;1647.9029608375558
Cuarto de Pollo Superior;8;112;2;2060.2746156994444
Muslo Entero;8;112;2;1821.4808034505731
Pechuga Completa;8;112;2;2560.142378887055
Ala Completa;8;112;2;911.4614426096268
Media Pechuga;8;112;2;2834.4113339234336
Blanqueta;8;112;2;108.97325924969664
Alón;8;112;2;54.857377697600896
Punta;8;112;2;17.011941934133574
Jamoncito;8;112;2;1408.2770113220404
Medio Muslo;8;112;2;2552.401353380844
Entero;8;113;2;1523.1293045973007
Medio Pollo;8;113;2;1613.9617046728245
Medio Pollo Superior;8;113;2;1876.8358836756906
Medio Pollo Inferior;8;113;2;1647.9029608375558
Cuarto de Pollo Superior;8;113;2;2060.2746156994435
Muslo Entero;8;113;2;1821.4808034505731
Pechuga Completa;8;113;2;2560.142378887055
Ala Completa;8;113;2;911.4614426096268
Media Pechuga;8;113;2;2834.4113339234336
Blanqueta;8;113;2;108.97325924969573
Alón;8;113;2;54.857377697600896
Punta;8;113;2;17.011941934133574
Jamoncito;8;113;2;1408.2770113220404
Medio Muslo;8;113;2;2552.401353380844
Entero;8;114;2;1523.1293045973007
Medio Pollo;8;114;2;1613.9617046728235
Medio Pollo Superior;8;114;2;1876.8358836756906
Medio Pollo Inferior;8;114;2;1647.9029608375558
Cuarto de Pollo Superior;8;114;2;2060.2746156994426
Muslo Entero;8;114;2;1821.480803450574
Pechuga Completa;8;114;2;2560.142378887055
Ala Completa;8;114;2;911.4614426096268
Media Pechuga;8;114;2;2834.4113339234336
Blanqueta;8;114;2;108.97325924969391
Alón;8;114;2;54.857377697600896
Punta;8;114;2;17.011941934133574
Jamoncito;8;114;2;1408.2770113220404
Medio Muslo;8;114;2;2552.401353380844
Entero;8;115;2;1523.1293045973007
Medio Pollo;8;115;2;1613.9617046728235
Medio Pollo Superior;8;115;2;1876.8358836756906
Medio Pollo Inferior;8;115;2;1647.9029608375558
Cuarto de Pollo Superior;8;115;2;2060.2746156994435
Muslo Entero;8;115;2;1821.480803450574
Pechuga Completa;8;115;2;2560.142378887055
Ala Completa;8;115;2;911.4614426096268
Media Pechuga;8;115;2;2834.4113339234336
Blanqueta;8;115;2;108.97325924969391
Alón;8;115;2;54.857377697600896
Punta;8;115;2;17.011941934133574
Jamoncito;8;115;2;1408.2770113220404
Medio Muslo;8;115;2;2552.401353380844
Entero;8;116;2;1523.1293045972998
Medio Pollo;8;116;2;1613.9617046728235
Medio Pollo Superior;8;116;2;1876.8358836756906
Medio Pollo Inferior;8;116;2;1647.9029608375558
Cuarto de Pollo Superior;8;116;2;2060.2746156994435
Muslo Entero;8;116;2;1821.480803450574
Pechuga Completa;8;116;2;2560.142378887055
Ala Completa;8;116;2;911.4614426096268
Media Pechuga;8;116;2;2834.4113339234336
Blanqueta;8;116;2;108.97325924969391
Alón;8;116;2;54.857377697600896
Punta;8;116;2;17.011941934133574
Jamoncito;8;116;2;1408.2770113220404
Medio Muslo;8;116;2;2552.401353380844
Entero;8;117;2;1523.1293045973007
Medio Pollo;8;117;2;1613.9617046728235
Medio Pollo Superior;8;117;2;1876.8358836756906
Medio Pollo Inferior;8;117;2;1647.9029608375558
Cuarto de Pollo Superior;8;117;2;2060.2746156994426
Muslo Entero;8;117;2;1821.4808034505759
Pechuga Completa;8;117;2;2560.142378887055
Ala Completa;8;117;2;911.4614426096268
Media Pechuga;8;117;2;2834.4113339234336
Blanqueta;8;117;2;108.973259249693
Alón;8;117;2;54.857377697600896
Punta;8;117;2;17.011941934133574
Jamoncito;8;117;2;1408.2770113220404
Medio Muslo;8;117;2;2552.401353380844
Entero;8;118;2;1523.1293045973007
Medio Pollo;8;118;2;1613.9617046728235
Medio Pollo Superior;8;118;2;1876.8358836756897
Medio Pollo Inferior;8;118;2;1647.9029608375558
Cuarto de Pollo Superior;8;118;2;2060.2746156994426
Muslo Entero;8;118;2;1821.4808034505759
Pechuga Completa;8;118;2;2560.142378887056
Ala Completa;8;118;2;911.4614426096268
Media Pechuga;8;118;2;2834.4113339234336
Blanqueta;8;118;2;108.973259249693
Alón;8;118;2;54.857377697600896
Punta;8;118;2;17.011941934133574
Jamoncito;8;118;2;1408.2770113220404
Medio Muslo;8;118;2;2552.401353380844
Entero;8;119;2;1523.1293045973007
Medio Pollo;8;119;2;1613.9617046728235
Medio Pollo Superior;8;119;2;1876.8358836756897
Medio Pollo Inferior;8;119;2;1647.9029608375558
Cuarto de Pollo Superior;8;119;2;2060.2746156994426
Muslo Entero;8;119;2;1821.4808034505759
Pechuga Completa;8;119;2;2560.142378887056
Ala Completa;8;119;2;911.4614426096268
Media Pechuga;8;119;2;2834.4113339234345
Blanqueta;8;119;2;108.973259249693
Alón;8;119;2;54.857377697600896
Punta;8;119;2;17.011941934133574
Jamoncito;8;119;2;1408.2770113220404
Medio Muslo;8;119;2;2552.401353380844
Entero;9;113;2;1535.42210161599
Medio Pollo;9;113;2;1625.9451359471786
Medio Pollo Superior;9;113;2;1887.591227432903
Medio Pollo Inferior;9;113;2;1661.1915524968017
Cuarto de Pollo Superior;9;113;2;2071.042714059524
Muslo Entero;9;113;2;1834.4031790023664
Pechuga Completa;9;113;2;2570.2580998495732
Ala Completa;9;113;2;923.0858855458137
Media Pechuga;9;113;2;2844.048201884505
Blanqueta;9;113;2;124.05077200928008
Alón;9;113;2;62.19855202853614
Punta;9;113;2;17.693189964156772
Jamoncito;9;113;2;1408.0947441948456
Medio Muslo;9;113;2;2571.9494123160584
Entero;9;114;2;1535.42210161599
Medio Pollo;9;114;2;1625.9451359471786
Medio Pollo Superior;9;114;2;1887.591227432903
Medio Pollo Inferior;9;114;2;1661.1915524968017
Cuarto de Pollo Superior;9;114;2;2071.042714059524
Muslo Entero;9;114;2;1834.4031790023664
Pechuga Completa;9;114;2;2570.2580998495714
Ala Completa;9;114;2;923.0858855458137
Media Pechuga;9;114;2;2844.048201884505
Blanqueta;9;114;2;124.05077200928008
Alón;9;114;2;62.19855202853614
Punta;9;114;2;17.693189964156772
Jamoncito;9;114;2;1408.0947441948456
Medio Muslo;9;114;2;2571.9494123160584
Entero;9;115;2;1535.42210161599
Medio Pollo;9;115;2;1625.9451359471786
Medio Pollo Superior;9;115;2;1887.591227432903
Medio Pollo Inferior;9;115;2;1661.1915524968017
Cuarto de Pollo Superior;9;115;2;2071.042714059524
Muslo Entero;9;115;2;1834.4031790023664
Pechuga Completa;9;115;2;2570.2580998495714
Ala Completa;9;115;2;923.0858855458137
Media Pechuga;9;115;2;2844.048201884505
Blanqueta;9;115;2;124.05077200928008
Alón;9;115;2;62.19855202853614
Punta;9;115;2;17.693189964156772
Jamoncito;9;115;2;1408.0947441948456
Medio Muslo;9;115;2;2571.9494123160584
Entero;9;116;2;1535.42210161599
Medio Pollo;9;116;2;1625.9451359471786
Medio Pollo Superior;9;116;2;1887.591227432903
Medio Pollo Inferior;9;116;2;1661.1915524968017
Cuarto de Pollo Superior;9;116;2;2071.042714059524
Muslo Entero;9;116;2;1834.4031790023664
Pechuga Completa;9;116;2;2570.2580998495714
Ala Completa;9;116;2;923.0858855458137
Media Pechuga;9;116;2;2844.048201884505
Blanqueta;9;116;2;124.05077200928008
Alón;9;116;2;62.19855202853614
Punta;9;116;2;17.693189964156772
Jamoncito;9;116;2;1408.0947441948456
Medio Muslo;9;116;2;2571.9494123160584
Entero;9;117;2;1535.42210161599
Medio Pollo;9;117;2;1625.9451359471786
Medio Pollo Superior;9;117;2;1887.591227432903
Medio Pollo Inferior;9;117;2;1661.1915524968017
Cuarto de Pollo Superior;9;117;2;2071.042714059524
Muslo Entero;9;117;2;1834.4031790023664
Pechuga Completa;9;117;2;2570.2580998495714
Ala Completa;9;117;2;923.0858855458137
Media Pechuga;9;117;2;2844.048201884505
Blanqueta;9;117;2;124.05077200928008
Alón;9;117;2;62.19855202853614
Punta;9;117;2;17.693189964156772
Jamoncito;9;117;2;1408.0947441948456
Medio Muslo;9;117;2;2571.9494123160584
Entero;9;118;2;1535.42210161599
Medio Pollo;9;118;2;1625.9451359471786
Medio Pollo Superior;9;118;2;1887.591227432903
Medio Pollo Inferior;9;118;2;1661.1915524968017
Cuarto de Pollo Superior;9;118;2;2071.042714059524
Muslo Entero;9;118;2;1834.4031790023664
Pechuga Completa;9;118;2;2570.2580998495714
Ala Completa;9;118;2;923.0858855458137
Media Pechuga;9;118;2;2844.048201884505
Blanqueta;9;118;2;124.05077200928008
Alón;9;118;2;62.19855202853614
Punta;9;118;2;17.693189964156772
Jamoncito;9;118;2;1408.0947441948456
Medio Muslo;9;118;2;2571.9494123160584
Entero;9;119;2;1535.4221016159909
Medio Pollo;9;119;2;1625.9451359471786
Medio Pollo Superior;9;119;2;1887.591227432903
Medio Pollo Inferior;9;119;2;1661.1915524968017
Cuarto de Pollo Superior;9;119;2;2071.042714059524
Muslo Entero;9;119;2;1834.4031790023664
Pechuga Completa;9;119;2;2570.2580998495714
Ala Completa;9;119;2;923.0858855458137
Media Pechuga;9;119;2;2844.048201884505
Blanqueta;9;119;2;124.05077200928008
Alón;9;119;2;62.19855202853614
Punta;9;119;2;17.693189964156772
Jamoncito;9;119;2;1408.0947441948456
Medio Muslo;9;119;2;2571.9494123160584
Entero;9;120;2;1535.4221016159918
Medio Pollo;9;120;2;1625.9451359471786
Medio Pollo Superior;9;120;2;1887.591227432903
Medio Pollo Inferior;9;120;2;1661.1915524968017
Cuarto de Pollo Superior;9;120;2;2071.042714059524
Muslo Entero;9;120;2;1834.4031790023664
Pechuga Completa;9;120;2;2570.2580998495714
Ala Completa;9;120;2;923.0858855458137
Media Pechuga;9;120;2;2844.048201884504
Blanqueta;9;120;2;124.05077200928008
Alón;9;120;2;62.19855202853614
Punta;9;120;2;17.693189964156772
Jamoncito;9;120;2;1408.0947441948456
Medio Muslo;9;120;2;2571.9494123160584
Entero;9;121;2;1535.4221016159918
Medio Pollo;9;121;2;1625.9451359471786
Medio Pollo Superior;9;121;2;1887.591227432903
Medio Pollo Inferior;9;121;2;1661.1915524968017
Cuarto de Pollo Superior;9;121;2;2071.042714059524
Muslo Entero;9;121;2;1834.4031790023664
Pechuga Completa;9;121;2;2570.2580998495714
Ala Completa;9;121;2;923.0858855458137
Media Pechuga;9;121;2;2844.048201884504
Blanqueta;9;121;2;124.05077200928008
Alón;9;121;2;62.19855202853614
Punta;9;121;2;17.693189964156772
Jamoncito;9;121;2;1408.0947441948456
Medio Muslo;9;121;2;2571.9494123160584
Entero;9;122;2;1535.4221016159918
Medio Pollo;9;122;2;1625.9451359471786
Medio Pollo Superior;9;122;2;1887.591227432903
Medio Pollo Inferior;9;122;2;1661.1915524968017
Cuarto de Pollo Superior;9;122;2;2071.042714059524
Muslo Entero;9;122;2;1834.4031790023664
Pechuga Completa;9;122;2;2570.2580998495714
Ala Completa;9;122;2;923.0858855458137
Media Pechuga;9;122;2;2844.048201884504
Blanqueta;9;122;2;124.05077200928008
Alón;9;122;2;62.19855202853614
Punta;9;122;2;17.693189964154953
Jamoncito;9;122;2;1408.0947441948456
Medio Muslo;9;122;2;2571.9494123160584
Entero;9;123;2;1535.4221016159918
Medio Pollo;9;123;2;1625.9451359471786
Medio Pollo Superior;9;123;2;1887.591227432903
Medio Pollo Inferior;9;123;2;1661.1915524968017
Cuarto de Pollo Superior;9;123;2;2071.042714059524
Muslo Entero;9;123;2;1834.4031790023664
Pechuga Completa;9;123;2;2570.2580998495714
Ala Completa;9;123;2;923.0858855458137
Media Pechuga;9;123;2;2844.048201884504
Blanqueta;9;123;2;124.05077200928008
Alón;9;123;2;62.19855202853614
Punta;9;123;2;17.693189964154953
Jamoncito;9;123;2;1408.0947441948456
Medio Muslo;9;123;2;2571.9494123160566
Entero;9;124;2;1535.4221016159918
Medio Pollo;9;124;2;1625.9451359471786
Medio Pollo Superior;9;124;2;1887.591227432903
Medio Pollo Inferior;9;124;2;1661.1915524968017
Cuarto de Pollo Superior;9;124;2;2071.042714059524
Muslo Entero;9;124;2;1834.4031790023664
Pechuga Completa;9;124;2;2570.2580998495714
Ala Completa;9;124;2;923.0858855458137
Media Pechuga;9;124;2;2844.048201884504
Blanqueta;9;124;2;124.05077200928008
Alón;9;124;2;62.19855202853614
Punta;9;124;2;17.693189964154953
Jamoncito;9;124;2;1408.0947441948456
Medio Muslo;9;124;2;2571.9494123160566
