f;n;t;r;value
Pechuga Completa;4;45;1;1894.6465371393342
Ala Completa;4;45;1;805.4999999999991
Media Pechuga;4;45;1;2191.935483870968
Blanqueta;4;45;1;6.163854446373989
Alón;4;45;1;1.9899537774690543
Punta;4;45;1;0.5993780224762304
Jamoncito;4;45;1;1110.197115930162
Medio Muslo;4;45;1;2139.827445377835
Entero;4;46;1;988.1325431170544
Medio Pollo;4;46;1;1086.5049522498675
Medio Pollo Superior;4;46;1;1273.1612903225805
Medio Pollo Inferior;4;46;1;1249.802919707673
Cuarto de Pollo Superior;4;46;1;1472.9732579697747
Muslo Entero;4;46;1;1432.9635856483555
Pechuga Completa;4;46;1;1894.6465371393342
Ala Completa;4;46;1;805.4999999999991
Media Pechuga;4;46;1;2191.935483870968
Blanqueta;4;46;1;6.163854446373989
Alón;4;46;1;1.9899537774690543
Punta;4;46;1;0.5993780224762304
Jamoncito;4;46;1;1110.197115930162
Medio Muslo;4;46;1;2139.827445377835
Entero;4;47;1;988.1325431170544
Medio Pollo;4;47;1;1086.5049522498675
Medio Pollo Superior;4;47;1;1273.1612903225805
Medio Pollo Inferior;4;47;1;1249.802919707673
Cuarto de Pollo Superior;4;47;1;1472.9732579697747
Muslo Entero;4;47;1;1432.9635856483555
Pechuga Completa;4;47;1;1894.6465371393342
Ala Completa;4;47;1;805.4999999999991
Media Pechuga;4;47;1;2191.935483870968
Blanqueta;4;47;1;6.163854446373989
Alón;4;47;1;1.9899537774708733
Punta;4;47;1;0.5993780224762304
Jamoncito;4;47;1;1110.197115930162
Medio Muslo;4;47;1;2139.827445377835
Entero;4;48;1;988.1325431170544
Medio Pollo;4;48;1;1086.5049522498675
Medio Pollo Superior;4;48;1;1273.1612903225805
Medio Pollo Inferior;4;48;1;1249.802919707673
Cuarto de Pollo Superior;4;48;1;1472.9732579697747
Muslo Entero;4;48;1;1432.9635856483555
Pechuga Completa;4;48;1;1894.6465371393351
Ala Completa;4;48;1;805.4999999999982
Media Pechuga;4;48;1;2191.935483870968
Blanqueta;4;48;1;6.163854446373989
Alón;4;48;1;1.9899537774708733
Punta;4;48;1;0.5993780224780494
Jamoncito;4;48;1;1110.197115930162
Medio Muslo;4;48;1;2139.827445377835
Entero;4;49;1;988.1325431170544
Medio Pollo;4;49;1;1086.5049522498693
Medio Pollo Superior;4;49;1;1273.1612903225805
Medio Pollo Inferior;4;49;1;1249.802919707673
Cuarto de Pollo Superior;4;49;1;1472.9732579697747
Muslo Entero;4;49;1;1432.9635856483555
Pechuga Completa;4;49;1;1894.6465371393351
Ala Completa;4;49;1;805.4999999999982
Media Pechuga;4;49;1;2191.935483870968
Blanqueta;4;49;1;6.163854446373989
Alón;4;49;1;1.9899537774690543
Punta;4;49;1;0.5993780224780494
Jamoncito;4;49;1;1110.197115930162
Medio Muslo;4;49;1;2139.827445377835
Entero;4;50;1;988.1325431170544
Medio Pollo;4;50;1;1086.5049522498693
Medio Pollo Superior;4;50;1;1273.1612903225805
Medio Pollo Inferior;4;50;1;1249.802919707673
Cuarto de Pollo Superior;4;50;1;1472.9732579697747
Muslo Entero;4;50;1;1432.9635856483555
Pechuga Completa;4;50;1;1894.6465371393351
Ala Completa;4;50;1;805.4999999999982
Media Pechuga;4;50;1;2191.935483870968
Blanqueta;4;50;1;6.163854446373989
Alón;4;50;1;1.9899537774672353
Punta;4;50;1;0.5993780224780494
Jamoncito;4;50;1;1110.197115930162
Medio Muslo;4;50;1;2139.827445377835
Entero;4;51;1;988.1325431170544
Medio Pollo;4;51;1;1086.5049522498693
Medio Pollo Superior;4;51;1;1273.1612903225805
Medio Pollo Inferior;4;51;1;1249.802919707673
Cuarto de Pollo Superior;4;51;1;1472.9732579697747
Muslo Entero;4;51;1;1432.9635856483555
Pechuga Completa;4;51;1;1894.6465371393351
Ala Completa;4;51;1;805.4999999999982
Media Pechuga;4;51;1;2191.935483870968
Blanqueta;4;51;1;6.163854446373989
Alón;4;51;1;1.9899537774672353
Punta;4;51;1;0.5993780224780494
Jamoncito;4;51;1;1110.197115930162
Medio Muslo;4;51;1;2139.827445377835
Entero;4;52;1;988.1325431170544
Medio Pollo;4;52;1;1086.5049522498693
Medio Pollo Superior;4;52;1;1273.1612903225814
Medio Pollo Inferior;4;52;1;1249.802919707673
Cuarto de Pollo Superior;4;52;1;1472.9732579697757
Muslo Entero;4;52;1;1432.9635856483555
Pechuga Completa;4;52;1;1894.6465371393342
Ala Completa;4;52;1;805.4999999999982
Media Pechuga;4;52;1;2191.935483870968
Blanqueta;4;52;1;6.163854446373989
Alón;4;52;1;1.9899537774672353
Punta;4;52;1;0.5993780224780494
Jamoncito;4;52;1;1110.197115930162
Medio Muslo;4;52;1;2139.827445377835
Entero;4;53;1;988.1325431170544
Medio Pollo;4;53;1;1086.5049522498675
Medio Pollo Superior;4;53;1;1273.1612903225814
Medio Pollo Inferior;4;53;1;1249.802919707673
Cuarto de Pollo Superior;4;53;1;1472.9732579697757
Muslo Entero;4;53;1;1432.9635856483555
Pechuga Completa;4;53;1;1894.6465371393342
Ala Completa;4;53;1;805.4999999999982
Media Pechuga;4;53;1;2191.935483870968
Blanqueta;4;53;1;6.163854446373989
Alón;4;53;1;1.9899537774672353
Punta;4;53;1;0.5993780224780494
Jamoncito;4;53;1;1110.197115930161
Medio Muslo;4;53;1;2139.827445377835
Entero;4;54;1;988.1325431170544
Medio Pollo;4;54;1;1086.5049522498675
Medio Pollo Superior;4;54;1;1273.1612903225814
Medio Pollo Inferior;4;54;1;1249.802919707673
Cuarto de Pollo Superior;4;54;1;1472.9732579697757
Muslo Entero;4;54;1;1432.9635856483555
Pechuga Completa;4;54;1;1894.6465371393351
Ala Completa;4;54;1;805.4999999999991
Media Pechuga;4;54;1;2191.935483870968
Blanqueta;4;54;1;6.163854446373989
Alón;4;54;1;1.9899537774672353
Punta;4;54;1;0.5993780224780494
Jamoncito;4;54;1;1110.197115930161
Medio Muslo;4;54;1;2139.827445377835
Entero;4;55;1;988.1325431170544
Medio Pollo;4;55;1;1086.5049522498675
Medio Pollo Superior;4;55;1;1273.1612903225814
Medio Pollo Inferior;4;55;1;1249.802919707673
Cuarto de Pollo Superior;4;55;1;1472.9732579697757
Muslo Entero;4;55;1;1432.9635856483555
Pechuga Completa;4;55;1;1894.6465371393351
Ala Completa;4;55;1;805.4999999999991
Media Pechuga;4;55;1;2191.935483870968
Blanqueta;4;55;1;6.163854446373989
Alón;4;55;1;1.9899537774672353
Punta;4;55;1;0.5993780224780494
Jamoncito;4;55;1;1110.197115930161
Medio Muslo;4;55;1;2139.827445377835
Entero;4;56;1;988.1325431170544
Medio Pollo;4;56;1;1086.5049522498675
Medio Pollo Superior;4;56;1;1273.1612903225814
Medio Pollo Inferior;4;56;1;1249.802919707673
Cuarto de Pollo Superior;4;56;1;1472.9732579697757
Muslo Entero;4;56;1;1432.9635856483555
Pechuga Completa;4;56;1;1894.6465371393351
Ala Completa;4;56;1;805.4999999999991
Media Pechuga;4;56;1;2191.935483870968
Blanqueta;4;56;1;6.163854446373989
Alón;4;56;1;1.9899537774672353
Punta;4;56;1;0.5993780224780494
Jamoncito;4;56;1;1110.197115930161
Medio Muslo;4;56;1;2139.827445377835
Entero;5;57;1;991.7074633407592
Medio Pollo;5;57;1;1090.008064237053
Medio Pollo Superior;5;57;1;1349.0460829493095
Medio Pollo Inferior;5;57;1;1154.4838709677415
Cuarto de Pollo Superior;5;57;1;1546.862161383946
Muslo Entero;5;57;1;1340.048528239111
Pechuga Completa;5;57;1;1978.387096774195
Ala Completa;5;57;1;817.8248847926243
Media Pechuga;5;57;1;2272.9550568382583
Blanqueta;5;57;1;0.5111367127492485
Alón;5;57;1;0.25092165898786334
Punta;5;57;1;0.12903225806439877
Jamoncito;5;57;1;1134.5856159340156
Medio Muslo;5;57;1;1986.2658846529803
Entero;5;58;1;991.7074633407592
Medio Pollo;5;58;1;1090.008064237053
Medio Pollo Superior;5;58;1;1349.0460829493095
Medio Pollo Inferior;5;58;1;1154.4838709677415
Cuarto de Pollo Superior;5;58;1;1546.862161383946
Muslo Entero;5;58;1;1340.048528239111
Pechuga Completa;5;58;1;1978.387096774195
Ala Completa;5;58;1;817.8248847926243
Media Pechuga;5;58;1;2272.9550568382583
Blanqueta;5;58;1;0.511136712750158
Alón;5;58;1;0.25092165898604435
Punta;5;58;1;0.12903225806439877
Jamoncito;5;58;1;1134.5856159340156
Medio Muslo;5;58;1;1986.2658846529794
Entero;5;59;1;991.7074633407592
Medio Pollo;5;59;1;1090.008064237053
Medio Pollo Superior;5;59;1;1349.0460829493095
Medio Pollo Inferior;5;59;1;1154.4838709677415
Cuarto de Pollo Superior;5;59;1;1546.862161383946
Muslo Entero;5;59;1;1340.048528239111
Pechuga Completa;5;59;1;1978.387096774194
Ala Completa;5;59;1;817.8248847926243
Media Pechuga;5;59;1;2272.9550568382583
Blanqueta;5;59;1;0.511136712750158
Alón;5;59;1;0.25092165898604435
Punta;5;59;1;0.12903225806439877
Jamoncito;5;59;1;1134.5856159340156
Medio Muslo;5;59;1;1986.2658846529794
Entero;5;60;1;991.7074633407592
Medio Pollo;5;60;1;1090.008064237053
Medio Pollo Superior;5;60;1;1349.0460829493095
Medio Pollo Inferior;5;60;1;1154.4838709677415
Cuarto de Pollo Superior;5;60;1;1546.8621613839468
Muslo Entero;5;60;1;1340.048528239111
Pechuga Completa;5;60;1;1978.387096774194
Ala Completa;5;60;1;817.8248847926243
Media Pechuga;5;60;1;2272.9550568382583
Blanqueta;5;60;1;0.511136712750158
Alón;5;60;1;0.25092165898604435
Punta;5;60;1;0.12903225806439877
Jamoncito;5;60;1;1134.5856159340156
Medio Muslo;5;60;1;1986.2658846529794
Entero;5;61;1;991.7074633407592
Medio Pollo;5;61;1;1090.008064237053
Medio Pollo Superior;5;61;1;1349.0460829493095
Medio Pollo Inferior;5;61;1;1154.4838709677415
Cuarto de Pollo Superior;5;61;1;1546.8621613839468
Muslo Entero;5;61;1;1340.048528239111
Pechuga Completa;5;61;1;1978.387096774194
Ala Completa;5;61;1;817.8248847926243
Media Pechuga;5;61;1;2272.9550568382583
Blanqueta;5;61;1;0.511136712750158
Alón;5;61;1;0.25092165898604435
Punta;5;61;1;0.12903225806439877
Jamoncito;5;61;1;1134.5856159340156
Medio Muslo;5;61;1;1986.2658846529794
Entero;5;62;1;991.7074633407592
Medio Pollo;5;62;1;1090.008064237053
Medio Pollo Superior;5;62;1;1349.0460829493095
Medio Pollo Inferior;5;62;1;1154.4838709677415
Cuarto de Pollo Superior;5;62;1;1546.8621613839468
Muslo Entero;5;62;1;1340.048528239111
Pechuga Completa;5;62;1;1978.387096774194
Ala Completa;5;62;1;817.8248847926243
Media Pechuga;5;62;1;2272.9550568382583
Blanqueta;5;62;1;0.511136712750158
Alón;5;62;1;0.25092165898604435
Punta;5;62;1;0.12903225806439877
Jamoncito;5;62;1;1134.5856159340156
Medio Muslo;5;62;1;1986.2658846529794
Entero;5;63;1;991.7074633407592
Medio Pollo;5;63;1;1090.008064237053
Medio Pollo Superior;5;63;1;1349.0460829493095
Medio Pollo Inferior;5;63;1;1154.4838709677415
Cuarto de Pollo Superior;5;63;1;1546.8621613839468
Muslo Entero;5;63;1;1340.048528239111
Pechuga Completa;5;63;1;1978.387096774194
Ala Completa;5;63;1;817.8248847926243
Media Pechuga;5;63;1;2272.9550568382583
Blanqueta;5;63;1;0.511136712750158
Alón;5;63;1;0.25092165898604435
Punta;5;63;1;0.12903225806439877
Jamoncito;5;63;1;1134.5856159340156
Medio Muslo;5;63;1;1986.2658846529794
Entero;5;64;1;991.7074633407592
Medio Pollo;5;64;1;1090.008064237053
Medio Pollo Superior;5;64;1;1349.0460829493095
Medio Pollo Inferior;5;64;1;1154.4838709677415
Cuarto de Pollo Superior;5;64;1;1546.8621613839468
Muslo Entero;5;64;1;1340.048528239111
Pechuga Completa;5;64;1;1978.387096774194
Ala Completa;5;64;1;817.8248847926243
Media Pechuga;5;64;1;2272.9550568382583
Blanqueta;5;64;1;0.511136712750158
Alón;5;64;1;0.25092165898604435
Punta;5;64;1;0.12903225806257979
Jamoncito;5;64;1;1134.5856159340156
Medio Muslo;5;64;1;1986.2658846529794
Entero;5;65;1;991.7074633407592
Medio Pollo;5;65;1;1090.008064237053
Medio Pollo Superior;5;65;1;1349.0460829493095
Medio Pollo Inferior;5;65;1;1154.4838709677415
Cuarto de Pollo Superior;5;65;1;1546.8621613839468
Muslo Entero;5;65;1;1340.048528239111
Pechuga Completa;5;65;1;1978.387096774194
Ala Completa;5;65;1;817.8248847926243
Media Pechuga;5;65;1;2272.9550568382583
Blanqueta;5;65;1;0.511136712750158
Alón;5;65;1;0.25092165898604435
Punta;5;65;1;0.12903225806439877
Jamoncito;5;65;1;1134.5856159340156
Medio Muslo;5;65;1;1986.2658846529794
Entero;5;66;1;991.7074633407592
Medio Pollo;5;66;1;1090.008064237053
Medio Pollo Superior;5;66;1;1349.0460829493095
Medio Pollo Inferior;5;66;1;1154.4838709677415
Cuarto de Pollo Superior;5;66;1;1546.8621613839468
Muslo Entero;5;66;1;1340.048528239111
Pechuga Completa;5;66;1;1978.3870967741932
Ala Completa;5;66;1;817.8248847926243
Media Pechuga;5;66;1;2272.9550568382583
Blanqueta;5;66;1;0.511136712750158
Alón;5;66;1;0.25092165898604435
Punta;5;66;1;0.12903225806439877
Jamoncito;5;66;1;1134.5856159340156
Medio Muslo;5;66;1;1986.2658846529794
Entero;5;67;1;991.7074633407592
Medio Pollo;5;67;1;1090.0080642370522
Medio Pollo Superior;5;67;1;1349.0460829493095
Medio Pollo Inferior;5;67;1;1154.4838709677415
Cuarto de Pollo Superior;5;67;1;1546.8621613839468
Muslo Entero;5;67;1;1340.048528239111
Pechuga Completa;5;67;1;1978.3870967741932
Ala Completa;5;67;1;817.8248847926243
Media Pechuga;5;67;1;2272.955056838259
Blanqueta;5;67;1;0.511136712750158
Alón;5;67;1;0.25092165898604435
Punta;5;67;1;0.12903225806439877
Jamoncito;5;67;1;1134.5856159340156
Medio Muslo;5;67;1;1986.2658846529794
Entero;5;68;1;991.7074633407592
Medio Pollo;5;68;1;1090.0080642370503
Medio Pollo Superior;5;68;1;1349.0460829493095
Medio Pollo Inferior;5;68;1;1154.4838709677424
Cuarto de Pollo Superior;5;68;1;1546.8621613839468
Muslo Entero;5;68;1;1340.048528239111
Pechuga Completa;5;68;1;1978.387096774194
Ala Completa;5;68;1;817.8248847926243
Media Pechuga;5;68;1;2272.955056838259
Blanqueta;5;68;1;0.511136712750158
Alón;5;68;1;0.25092165898604435
Punta;5;68;1;0.12903225806439877
Jamoncito;5;68;1;1134.5856159340156
Medio Muslo;5;68;1;1986.2658846529803
Entero;5;69;1;991.7074633407592
Medio Pollo;5;69;1;1090.0080642370522
Medio Pollo Superior;5;69;1;1349.0460829493095
Medio Pollo Inferior;5;69;1;1154.4838709677415
Cuarto de Pollo Superior;5;69;1;1546.8621613839468
Muslo Entero;5;69;1;1340.048528239111
Pechuga Completa;5;69;1;1978.3870967741932
Ala Completa;5;69;1;817.8248847926243
Media Pechuga;5;69;1;2272.955056838259
Blanqueta;5;69;1;0.511136712750158
Alón;5;69;1;0.25092165898604435
Punta;5;69;1;0.12903225806439877
Jamoncito;5;69;1;1134.5856159340156
Medio Muslo;5;69;1;1986.265884652982
Entero;5;70;1;991.7074633407592
Medio Pollo;5;70;1;1090.0080642370522
Medio Pollo Superior;5;70;1;1349.0460829493095
Medio Pollo Inferior;5;70;1;1154.4838709677415
Cuarto de Pollo Superior;5;70;1;1546.8621613839468
Muslo Entero;5;70;1;1340.04852823911
Pechuga Completa;5;70;1;1978.3870967741932
Ala Completa;5;70;1;817.8248847926234
Media Pechuga;5;70;1;2272.955056838259
Blanqueta;5;70;1;0.511136712750158
Alón;5;70;1;0.25092165898604435
Punta;5;70;1;0.12903225806439877
Jamoncito;5;70;1;1134.5856159340165
Medio Muslo;5;70;1;1986.265884652982
Entero;6;71;1;994.4112923736566
Medio Pollo;6;71;1;1092.7882441280944
Medio Pollo Superior;6;71;1;1350.8177801152897
Medio Pollo Inferior;6;71;1;1158.1648745519715
Cuarto de Pollo Superior;6;71;1;1548.606772222589
Muslo Entero;6;71;1;1343.6330559256949
Pechuga Completa;6;71;1;1978.1718663982929
Ala Completa;6;71;1;828.6361946693187
Media Pechuga;6;71;1;2272.7991117464617
Blanqueta;6;71;1;8.217144563918737
Alón;6;71;1;4.033870967739858
Punta;6;71;1;1.1952210274776007
Jamoncito;6;71;1;1184.5796864294734
Medio Muslo;6;71;1;1962.9032258064508
Entero;6;72;1;994.4112923736566
Medio Pollo;6;72;1;1092.7882441280944
Medio Pollo Superior;6;72;1;1350.8177801152897
Medio Pollo Inferior;6;72;1;1158.1648745519715
Cuarto de Pollo Superior;6;72;1;1548.606772222589
Muslo Entero;6;72;1;1343.6330559256949
Pechuga Completa;6;72;1;1978.1718663982938
Ala Completa;6;72;1;828.6361946693196
Media Pechuga;6;72;1;2272.79911174646
Blanqueta;6;72;1;8.217144563918737
Alón;6;72;1;4.033870967739858
Punta;6;72;1;1.1952210274776007
Jamoncito;6;72;1;1184.5796864294734
Medio Muslo;6;72;1;1962.9032258064508
Entero;6;73;1;994.4112923736566
Medio Pollo;6;73;1;1092.7882441280944
Medio Pollo Superior;6;73;1;1350.8177801152879
Medio Pollo Inferior;6;73;1;1158.1648745519715
Cuarto de Pollo Superior;6;73;1;1548.606772222589
Muslo Entero;6;73;1;1343.6330559256949
Pechuga Completa;6;73;1;1978.1718663982938
Ala Completa;6;73;1;828.6361946693196
Media Pechuga;6;73;1;2272.79911174646
Blanqueta;6;73;1;8.217144563918737
Alón;6;73;1;4.033870967739858
Punta;6;73;1;1.1952210274776007
Jamoncito;6;73;1;1184.5796864294734
Medio Muslo;6;73;1;1962.9032258064508
Entero;6;74;1;994.4112923736566
Medio Pollo;6;74;1;1092.7882441280944
Medio Pollo Superior;6;74;1;1350.8177801152879
Medio Pollo Inferior;6;74;1;1158.1648745519715
Cuarto de Pollo Superior;6;74;1;1548.606772222589
Muslo Entero;6;74;1;1343.6330559256949
Pechuga Completa;6;74;1;1978.1718663982938
Ala Completa;6;74;1;828.6361946693196
Media Pechuga;6;74;1;2272.79911174646
Blanqueta;6;74;1;8.217144563918737
Alón;6;74;1;4.033870967739858
Punta;6;74;1;1.1952210274776007
Jamoncito;6;74;1;1184.5796864294734
Medio Muslo;6;74;1;1962.9032258064508
Entero;6;75;1;994.4112923736584
Medio Pollo;6;75;1;1092.7882441280944
Medio Pollo Superior;6;75;1;1350.8177801152879
Medio Pollo Inferior;6;75;1;1158.1648745519715
Cuarto de Pollo Superior;6;75;1;1548.606772222589
Muslo Entero;6;75;1;1343.6330559256949
Pechuga Completa;6;75;1;1978.1718663982938
Ala Completa;6;75;1;828.6361946693196
Media Pechuga;6;75;1;2272.79911174646
Blanqueta;6;75;1;8.217144563918737
Alón;6;75;1;4.033870967739858
Punta;6;75;1;1.1952210274776007
Jamoncito;6;75;1;1184.5796864294734
Medio Muslo;6;75;1;1962.9032258064508
Entero;6;76;1;994.4112923736584
Medio Pollo;6;76;1;1092.7882441280944
Medio Pollo Superior;6;76;1;1350.8177801152879
Medio Pollo Inferior;6;76;1;1158.1648745519715
Cuarto de Pollo Superior;6;76;1;1548.606772222589
Muslo Entero;6;76;1;1343.6330559256949
Pechuga Completa;6;76;1;1978.1718663982938
Ala Completa;6;76;1;828.6361946693196
Media Pechuga;6;76;1;2272.79911174646
Blanqueta;6;76;1;8.217144563918737
Alón;6;76;1;4.033870967739858
Punta;6;76;1;1.1952210274776007
Jamoncito;6;76;1;1184.5796864294734
Medio Muslo;6;76;1;1962.9032258064508
Entero;6;77;1;994.4112923736584
Medio Pollo;6;77;1;1092.7882441280944
Medio Pollo Superior;6;77;1;1350.8177801152879
Medio Pollo Inferior;6;77;1;1158.1648745519715
Cuarto de Pollo Superior;6;77;1;1548.606772222589
Muslo Entero;6;77;1;1343.6330559256958
Pechuga Completa;6;77;1;1978.1718663982938
Ala Completa;6;77;1;828.6361946693196
Media Pechuga;6;77;1;2272.79911174646
Blanqueta;6;77;1;8.217144563918737
Alón;6;77;1;4.033870967739858
Punta;6;77;1;1.1952210274776007
Jamoncito;6;77;1;1184.5796864294734
Medio Muslo;6;77;1;1962.9032258064499
Entero;6;78;1;994.4112923736584
Medio Pollo;6;78;1;1092.7882441280944
Medio Pollo Superior;6;78;1;1350.8177801152879
Medio Pollo Inferior;6;78;1;1158.1648745519715
Cuarto de Pollo Superior;6;78;1;1548.606772222589
Muslo Entero;6;78;1;1343.6330559256949
Pechuga Completa;6;78;1;1978.1718663982938
Ala Completa;6;78;1;828.6361946693196
Media Pechuga;6;78;1;2272.79911174646
Blanqueta;6;78;1;8.217144563918737
Alón;6;78;1;4.033870967739858
Punta;6;78;1;1.1952210274776007
Jamoncito;6;78;1;1184.5796864294734
Medio Muslo;6;78;1;1962.9032258064499
Entero;6;79;1;994.4112923736584
Medio Pollo;6;79;1;1092.7882441280944
Medio Pollo Superior;6;79;1;1350.8177801152879
Medio Pollo Inferior;6;79;1;1158.1648745519715
Cuarto de Pollo Superior;6;79;1;1548.606772222589
Muslo Entero;6;79;1;1343.6330559256949
Pechuga Completa;6;79;1;1978.1718663982938
Ala Completa;6;79;1;828.6361946693196
Media Pechuga;6;79;1;2272.79911174646
Blanqueta;6;79;1;8.217144563918737
Alón;6;79;1;4.033870967739858
Punta;6;79;1;1.1952210274776007
Jamoncito;6;79;1;1184.5796864294734
Medio Muslo;6;79;1;1962.9032258064499
Entero;6;80;1;994.4112923736584
Medio Pollo;6;80;1;1092.7882441280944
Medio Pollo Superior;6;80;1;1350.8177801152879
Medio Pollo Inferior;6;80;1;1158.1648745519715
Cuarto de Pollo Superior;6;80;1;1548.606772222589
Muslo Entero;6;80;1;1343.633055925694
Pechuga Completa;6;80;1;1978.1718663982938
Ala Completa;6;80;1;828.6361946693196
Media Pechuga;6;80;1;2272.79911174646
Blanqueta;6;80;1;8.217144563918737
Alón;6;80;1;4.033870967741677
Punta;6;80;1;1.1952210274776007
Jamoncito;6;80;1;1184.5796864294734
Medio Muslo;6;80;1;1962.9032258064499
Entero;6;81;1;994.4112923736584
Medio Pollo;6;81;1;1092.7882441280944
Medio Pollo Superior;6;81;1;1350.8177801152879
Medio Pollo Inferior;6;81;1;1158.1648745519715
Cuarto de Pollo Superior;6;81;1;1548.606772222589
Muslo Entero;6;81;1;1343.633055925694
Pechuga Completa;6;81;1;1978.1718663982938
Ala Completa;6;81;1;828.6361946693196
Media Pechuga;6;81;1;2272.79911174646
Blanqueta;6;81;1;8.217144563918737
Alón;6;81;1;4.033870967741677
Punta;6;81;1;1.1952210274776007
Jamoncito;6;81;1;1184.5796864294734
Medio Muslo;6;81;1;1962.9032258064499
Entero;6;82;1;994.4112923736584
Medio Pollo;6;82;1;1092.7882441280935
Medio Pollo Superior;6;82;1;1350.8177801152879
Medio Pollo Inferior;6;82;1;1158.1648745519733
Cuarto de Pollo Superior;6;82;1;1548.606772222589
Muslo Entero;6;82;1;1343.633055925694
Pechuga Completa;6;82;1;1978.1718663982938
Ala Completa;6;82;1;828.6361946693196
Media Pechuga;6;82;1;2272.79911174646
Blanqueta;6;82;1;8.217144563918737
Alón;6;82;1;4.033870967741677
Punta;6;82;1;1.1952210274776007
Jamoncito;6;82;1;1184.5796864294734
Medio Muslo;6;82;1;1962.9032258064508
Entero;6;83;1;994.4112923736584
Medio Pollo;6;83;1;1092.7882441280935
Medio Pollo Superior;6;83;1;1350.8177801152879
Medio Pollo Inferior;6;83;1;1158.1648745519733
Cuarto de Pollo Superior;6;83;1;1548.606772222589
Muslo Entero;6;83;1;1343.633055925694
Pechuga Completa;6;83;1;1978.1718663982938
Ala Completa;6;83;1;828.6361946693196
Media Pechuga;6;83;1;2272.79911174646
Blanqueta;6;83;1;8.217144563918737
Alón;6;83;1;4.033870967741677
Punta;6;83;1;1.1952210274776007
Jamoncito;6;83;1;1184.5796864294725
Medio Muslo;6;83;1;1962.9032258064508
