f;n;t;r;value
Medio Pollo Inferior;10;130;5;72.89111595441811
Cuarto de Pollo Superior;10;130;5;71.52152994380978
Muslo Entero;10;130;5;77.33414791551256
Pechuga Completa;10;130;5;72.64448338130808
Ala Completa;10;130;5;95.31460600916454
Media Pechuga;10;130;5;79.02548458720514
Blanqueta;10;130;5;110.23378075397959
Alón;10;130;5;114.14290736476983
Punta;10;130;5;118.08837268588329
Jamoncito;10;130;5;97.87781177725348
Medio Muslo;10;130;5;79.26270706250256
Entero;10;131;5;65.1190829819274
Medio Pollo;10;131;5;67.18420118095311
Medio Pollo Superior;10;131;5;67.37352269023447
Medio Pollo Inferior;10;131;5;72.89111595441811
Cuarto de Pollo Superior;10;131;5;71.52152994380978
Muslo Entero;10;131;5;77.33414791551256
Pechuga Completa;10;131;5;72.64448338130808
Ala Completa;10;131;5;95.31460600916454
Media Pechuga;10;131;5;79.02548458720514
Blanqueta;10;131;5;110.23378075397959
Alón;10;131;5;114.14290736476983
Punta;10;131;5;118.08837268588329
Jamoncito;10;131;5;97.87781177725348
Medio Muslo;10;131;5;79.26270706250256
Entero;10;132;5;65.1190829819274
Medio Pollo;10;132;5;67.18420118095311
Medio Pollo Superior;10;132;5;67.37352269023447
Medio Pollo Inferior;10;132;5;72.89111595441811
Cuarto de Pollo Superior;10;132;5;71.52152994380978
Muslo Entero;10;132;5;77.33414791551256
Pechuga Completa;10;132;5;72.64448338130808
Ala Completa;10;132;5;95.31460600916454
Media Pechuga;10;132;5;79.02548458720514
Blanqueta;10;132;5;110.23378075397959
Alón;10;132;5;114.14290736476983
Punta;10;132;5;118.08837268588329
Jamoncito;10;132;5;97.87781177725348
Medio Muslo;10;132;5;79.26270706250256
Entero;10;133;5;65.1190829819274
Medio Pollo;10;133;5;67.18420118095311
Medio Pollo Superior;10;133;5;67.37352269023447
Medio Pollo Inferior;10;133;5;72.89111595441811
Cuarto de Pollo Superior;10;133;5;71.52152994380978
Muslo Entero;10;133;5;77.33414791551256
Pechuga Completa;10;133;5;72.64448338130808
Ala Completa;10;133;5;95.31460600916454
Media Pechuga;10;133;5;79.02548458720514
Blanqueta;10;133;5;110.23378075397959
Alón;10;133;5;114.14290736476983
Punta;10;133;5;118.08837268588329
Jamoncito;10;133;5;97.87781177725348
Medio Muslo;10;133;5;79.26270706250256
Entero;10;134;5;65.1190829819274
Medio Pollo;10;134;5;67.18420118095311
Medio Pollo Superior;10;134;5;67.37352269023447
Medio Pollo Inferior;10;134;5;72.89111595441811
Cuarto de Pollo Superior;10;134;5;71.52152994380978
Muslo Entero;10;134;5;77.33414791551256
Pechuga Completa;10;134;5;72.64448338130808
Ala Completa;10;134;5;95.31460600916454
Media Pechuga;10;134;5;79.02548458720514
Blanqueta;10;134;5;110.23378075397959
Alón;10;134;5;114.14290736476983
Punta;10;134;5;118.08837268588327
Jamoncito;10;134;5;97.87781177725348
Medio Muslo;10;134;5;79.26270706250256
Entero;10;135;5;65.1190829819274
Medio Pollo;10;135;5;67.18420118095311
Medio Pollo Superior;10;135;5;67.37352269023447
Medio Pollo Inferior;10;135;5;72.89111595441811
Cuarto de Pollo Superior;10;135;5;71.52152994380978
Muslo Entero;10;135;5;77.33414791551256
Pechuga Completa;10;135;5;72.64448338130808
Ala Completa;10;135;5;95.31460600916454
Media Pechuga;10;135;5;79.02548458720516
Blanqueta;10;135;5;110.23378075397959
Alón;10;135;5;114.14290736476983
Punta;10;135;5;118.08837268588327
Jamoncito;10;135;5;97.87781177725348
Medio Muslo;10;135;5;79.26270706250256
Entero;10;136;5;65.1190829819274
Medio Pollo;10;136;5;67.18420118095311
Medio Pollo Superior;10;136;5;67.37352269023447
Medio Pollo Inferior;10;136;5;72.89111595441811
Cuarto de Pollo Superior;10;136;5;71.52152994380978
Muslo Entero;10;136;5;77.33414791551256
Pechuga Completa;10;136;5;72.64448338130808
Ala Completa;10;136;5;95.31460600916454
Media Pechuga;10;136;5;79.02548458720516
Blanqueta;10;136;5;110.23378075397959
Alón;10;136;5;114.14290736476983
Punta;10;136;5;118.0883726858833
Jamoncito;10;136;5;97.87781177725348
Medio Muslo;10;136;5;79.26270706250256
Entero;10;137;5;65.1190829819274
Medio Pollo;10;137;5;67.18420118095311
Medio Pollo Superior;10;137;5;67.37352269023447
Medio Pollo Inferior;10;137;5;72.89111595441811
Cuarto de Pollo Superior;10;137;5;71.52152994380978
Muslo Entero;10;137;5;77.33414791551256
Pechuga Completa;10;137;5;72.64448338130808
Ala Completa;10;137;5;95.31460600916454
Media Pechuga;10;137;5;79.02548458720516
Blanqueta;10;137;5;110.23378075397959
Alón;10;137;5;114.14290736476983
Punta;10;137;5;118.08837268588329
Jamoncito;10;137;5;97.87781177725348
Medio Muslo;10;137;5;79.26270706250256
Entero;10;138;5;65.1190829819274
Medio Pollo;10;138;5;67.18420118095311
Medio Pollo Superior;10;138;5;67.37352269023447
Medio Pollo Inferior;10;138;5;72.89111595441811
Cuarto de Pollo Superior;10;138;5;71.52152994380978
Muslo Entero;10;138;5;77.33414791551256
Pechuga Completa;10;138;5;72.64448338130808
Ala Completa;10;138;5;95.31460600916454
Media Pechuga;10;138;5;79.02548458720516
Blanqueta;10;138;5;110.23378075397959
Alón;10;138;5;114.14290736476983
Punta;10;138;5;118.08837268588329
Jamoncito;10;138;5;97.87781177725348
Medio Muslo;10;138;5;79.26270706250256
Entero;10;139;5;65.1190829819274
Medio Pollo;10;139;5;67.18420118095311
Medio Pollo Superior;10;139;5;67.37352269023447
Medio Pollo Inferior;10;139;5;72.89111595441811
Cuarto de Pollo Superior;10;139;5;71.52152994380978
Muslo Entero;10;139;5;77.33414791551256
Pechuga Completa;10;139;5;72.64448338130808
Ala Completa;10;139;5;95.31460600916454
Media Pechuga;10;139;5;79.02548458720516
Blanqueta;10;139;5;110.23378075397959
Alón;10;139;5;114.14290736476983
Punta;10;139;5;118.08837268588329
Jamoncito;10;139;5;97.87781177725348
Medio Muslo;10;139;5;79.26270706250256
Entero;10;140;5;65.1190829819274
Medio Pollo;10;140;5;67.18420118095311
Medio Pollo Superior;10;140;5;67.37352269023447
Medio Pollo Inferior;10;140;5;72.89111595441811
Cuarto de Pollo Superior;10;140;5;71.52152994380978
Muslo Entero;10;140;5;77.33414791551256
Pechuga Completa;10;140;5;72.64448338130808
Ala Completa;10;140;5;95.31460600916452
Media Pechuga;10;140;5;79.02548458720516
Blanqueta;10;140;5;110.23378075397959
Alón;10;140;5;114.14290736476983
Punta;10;140;5;118.08837268588329
Jamoncito;10;140;5;97.87781177725348
Medio Muslo;10;140;5;79.26270706250256
Entero;11;141;5;64.99313245597578
Medio Pollo;11;141;5;67.05816575128638
Medio Pollo Superior;11;141;5;66.84000647155894
Medio Pollo Inferior;11;141;5;73.32703294786656
Cuarto de Pollo Superior;11;141;5;70.98917395351526
Muslo Entero;11;141;5;77.77061939809559
Pechuga Completa;11;141;5;72.04446262499069
Ala Completa;11;141;5;95.11306383916157
Media Pechuga;11;141;5;78.42583102221761
Blanqueta;11;141;5;109.97326481347595
Alón;11;141;5;114.0142534713853
Punta;11;141;5;118.0495610749296
Jamoncito;11;141;5;98.58162015441228
Medio Muslo;11;141;5;79.54882019898155
Entero;11;142;5;64.99313245597578
Medio Pollo;11;142;5;67.05816575128638
Medio Pollo Superior;11;142;5;66.84000647155894
Medio Pollo Inferior;11;142;5;73.32703294786656
Cuarto de Pollo Superior;11;142;5;70.98917395351526
Muslo Entero;11;142;5;77.77061939809559
Pechuga Completa;11;142;5;72.04446262499069
Ala Completa;11;142;5;95.11306383916157
Media Pechuga;11;142;5;78.42583102221761
Blanqueta;11;142;5;109.97326481347594
Alón;11;142;5;114.01425347138533
Punta;11;142;5;118.04956107492958
Jamoncito;11;142;5;98.58162015441228
Medio Muslo;11;142;5;79.54882019898155
Entero;11;143;5;64.99313245597578
Medio Pollo;11;143;5;67.05816575128638
Medio Pollo Superior;11;143;5;66.84000647155894
Medio Pollo Inferior;11;143;5;73.32703294786656
Cuarto de Pollo Superior;11;143;5;70.98917395351526
Muslo Entero;11;143;5;77.77061939809559
Pechuga Completa;11;143;5;72.04446262499069
Ala Completa;11;143;5;95.11306383916157
Media Pechuga;11;143;5;78.42583102221761
Blanqueta;11;143;5;109.97326481347594
Alón;11;143;5;114.01425347138533
Punta;11;143;5;118.04956107492958
Jamoncito;11;143;5;98.58162015441228
Medio Muslo;11;143;5;79.54882019898155
Entero;11;144;5;64.99313245597578
Medio Pollo;11;144;5;67.05816575128638
Medio Pollo Superior;11;144;5;66.84000647155894
Medio Pollo Inferior;11;144;5;73.32703294786656
Cuarto de Pollo Superior;11;144;5;70.98917395351526
Muslo Entero;11;144;5;77.77061939809559
Pechuga Completa;11;144;5;72.04446262499069
Ala Completa;11;144;5;95.11306383916157
Media Pechuga;11;144;5;78.42583102221761
Blanqueta;11;144;5;109.97326481347594
Alón;11;144;5;114.01425347138533
Punta;11;144;5;118.04956107492958
Jamoncito;11;144;5;98.58162015441228
Medio Muslo;11;144;5;79.54882019898155
Entero;11;145;5;64.99313245597578
Medio Pollo;11;145;5;67.05816575128638
Medio Pollo Superior;11;145;5;66.84000647155894
Medio Pollo Inferior;11;145;5;73.32703294786656
Cuarto de Pollo Superior;11;145;5;70.98917395351526
Muslo Entero;11;145;5;77.77061939809559
Pechuga Completa;11;145;5;72.04446262499069
Ala Completa;11;145;5;95.11306383916157
Media Pechuga;11;145;5;78.42583102221761
Blanqueta;11;145;5;109.97326481347595
Alón;11;145;5;114.01425347138533
Punta;11;145;5;118.04956107492958
Jamoncito;11;145;5;98.58162015441228
Medio Muslo;11;145;5;79.54882019898155
Entero;11;146;5;64.99313245597578
Medio Pollo;11;146;5;67.05816575128638
Medio Pollo Superior;11;146;5;66.84000647155894
Medio Pollo Inferior;11;146;5;73.32703294786656
Cuarto de Pollo Superior;11;146;5;70.98917395351526
Muslo Entero;11;146;5;77.77061939809559
Pechuga Completa;11;146;5;72.04446262499069
Ala Completa;11;146;5;95.11306383916157
Media Pechuga;11;146;5;78.42583102221761
Blanqueta;11;146;5;109.97326481347596
Alón;11;146;5;114.01425347138533
Punta;11;146;5;118.04956107492958
Jamoncito;11;146;5;98.58162015441228
Medio Muslo;11;146;5;79.54882019898155
Entero;11;147;5;64.99313245597578
Medio Pollo;11;147;5;67.0581657512864
Medio Pollo Superior;11;147;5;66.84000647155894
Medio Pollo Inferior;11;147;5;73.32703294786656
Cuarto de Pollo Superior;11;147;5;70.98917395351526
Muslo Entero;11;147;5;77.77061939809559
Pechuga Completa;11;147;5;72.04446262499069
Ala Completa;11;147;5;95.11306383916157
Media Pechuga;11;147;5;78.42583102221761
Blanqueta;11;147;5;109.97326481347596
Alón;11;147;5;114.01425347138533
Punta;11;147;5;118.04956107492958
Jamoncito;11;147;5;98.58162015441229
Medio Muslo;11;147;5;79.54882019898155
Entero;11;148;5;64.99313245597578
Medio Pollo;11;148;5;67.0581657512864
Medio Pollo Superior;11;148;5;66.84000647155894
Medio Pollo Inferior;11;148;5;73.32703294786656
Cuarto de Pollo Superior;11;148;5;70.98917395351526
Muslo Entero;11;148;5;77.77061939809559
Pechuga Completa;11;148;5;72.04446262499069
Ala Completa;11;148;5;95.11306383916157
Media Pechuga;11;148;5;78.42583102221761
Blanqueta;11;148;5;109.97326481347598
Alón;11;148;5;114.01425347138533
Punta;11;148;5;118.0495610749296
Jamoncito;11;148;5;98.58162015441229
Medio Muslo;11;148;5;79.54882019898155
Entero;11;149;5;64.99313245597578
Medio Pollo;11;149;5;67.0581657512864
Medio Pollo Superior;11;149;5;66.84000647155894
Medio Pollo Inferior;11;149;5;73.32703294786656
Cuarto de Pollo Superior;11;149;5;70.98917395351526
Muslo Entero;11;149;5;77.77061939809558
Pechuga Completa;11;149;5;72.04446262499069
Ala Completa;11;149;5;95.11306383916157
Media Pechuga;11;149;5;78.42583102221761
Blanqueta;11;149;5;109.97326481347598
Alón;11;149;5;114.01425347138533
Punta;11;149;5;118.0495610749296
Jamoncito;11;149;5;98.58162015441229
Medio Muslo;11;149;5;79.54882019898155
Entero;11;150;5;64.99313245597578
Medio Pollo;11;150;5;67.05816575128641
Medio Pollo Superior;11;150;5;66.84000647155894
Medio Pollo Inferior;11;150;5;73.32703294786656
Cuarto de Pollo Superior;11;150;5;70.98917395351526
Muslo Entero;11;150;5;77.77061939809558
Pechuga Completa;11;150;5;72.04446262499069
Ala Completa;11;150;5;95.11306383916157
Media Pechuga;11;150;5;78.42583102221761
Blanqueta;11;150;5;109.97326481347598
Alón;11;150;5;114.01425347138533
Punta;11;150;5;118.04956107492963
Jamoncito;11;150;5;98.58162015441229
Medio Muslo;11;150;5;79.54882019898155
Entero;11;151;5;64.99313245597578
Medio Pollo;11;151;5;67.05816575128641
Medio Pollo Superior;11;151;5;66.84000647155894
Medio Pollo Inferior;11;151;5;73.32703294786656
Cuarto de Pollo Superior;11;151;5;70.98917395351526
Muslo Entero;11;151;5;77.77061939809556
Pechuga Completa;11;151;5;72.04446262499069
Ala Completa;11;151;5;95.11306383916157
Media Pechuga;11;151;5;78.42583102221761
Blanqueta;11;151;5;109.97326481347598
Alón;11;151;5;114.01425347138533
Punta;11;151;5;118.04956107492961
Jamoncito;11;151;5;98.58162015441229
Medio Muslo;11;151;5;79.54882019898155
Entero;11;152;5;64.99313245597578
Medio Pollo;11;152;5;67.05816575128641
Medio Pollo Superior;11;152;5;66.84000647155894
Medio Pollo Inferior;11;152;5;73.32703294786656
Cuarto de Pollo Superior;11;152;5;70.98917395351526
Muslo Entero;11;152;5;77.77061939809556
Pechuga Completa;11;152;5;72.04446262499069
Ala Completa;11;152;5;95.11306383916157
Media Pechuga;11;152;5;78.42583102221761
Blanqueta;11;152;5;109.97326481347598
Alón;11;152;5;114.01425347138533
Punta;11;152;5;118.04956107492961
Jamoncito;11;152;5;98.58162015441229
Medio Muslo;11;152;5;79.54882019898155
Entero;11;153;5;64.99313245597578
Medio Pollo;11;153;5;67.05816575128641
Medio Pollo Superior;11;153;5;66.84000647155894
Medio Pollo Inferior;11;153;5;73.32703294786656
Cuarto de Pollo Superior;11;153;5;70.98917395351526
Muslo Entero;11;153;5;77.77061939809556
Pechuga Completa;11;153;5;72.0444626249907
Ala Completa;11;153;5;95.11306383916157
Media Pechuga;11;153;5;78.42583102221761
Blanqueta;11;153;5;109.97326481347598
Alón;11;153;5;114.01425347138533
Punta;11;153;5;118.04956107492961
Jamoncito;11;153;5;98.58162015441229
Medio Muslo;11;153;5;79.54882019898155
Entero;11;154;5;64.99313245597578
Medio Pollo;11;154;5;67.05816575128641
Medio Pollo Superior;11;154;5;66.84000647155894
Medio Pollo Inferior;11;154;5;73.32703294786656
Cuarto de Pollo Superior;11;154;5;70.98917395351526
Muslo Entero;11;154;5;77.77061939809556
Pechuga Completa;11;154;5;72.0444626249907
Ala Completa;11;154;5;95.11306383916157
Media Pechuga;11;154;5;78.42583102221761
Blanqueta;11;154;5;109.97326481347598
Alón;11;154;5;114.01425347138533
Punta;11;154;5;118.04956107492961
Jamoncito;11;154;5;98.58162015441229
Medio Muslo;11;154;5;79.54882019898155
Entero;12;155;5;65.97978504752916
Medio Pollo;12;155;5;68.04897524296933
Medio Pollo Superior;12;155;5;68.42681984050292
Medio Pollo Inferior;12;155;5;73.49094159970268
Cuarto de Pollo Superior;12;155;5;72.57450674774154
Muslo Entero;12;155;5;77.93440984303388
Pechuga Completa;12;155;5;73.87862229256677
Ala Completa;12;155;5;95.46546469992568
Media Pechuga;12;155;5;80.25768459297898
Blanqueta;12;155;5;110.27672947638243
Alón;12;155;5;114.16295137943096
Punta;12;155;5;118.09412902738009
Jamoncito;12;155;5;98.81821280021954
Medio Muslo;12;155;5;79.67193611005217
Entero;12;156;5;65.97978504752916
Medio Pollo;12;156;5;68.04897524296933
Medio Pollo Superior;12;156;5;68.42681984050292
Medio Pollo Inferior;12;156;5;73.49094159970268
Cuarto de Pollo Superior;12;156;5;72.57450674774154
Muslo Entero;12;156;5;77.93440984303388
Pechuga Completa;12;156;5;73.87862229256677
Ala Completa;12;156;5;95.46546469992568
Media Pechuga;12;156;5;80.25768459297898
Blanqueta;12;156;5;110.27672947638243
Alón;12;156;5;114.16295137943096
Punta;12;156;5;118.09412902738009
Jamoncito;12;156;5;98.81821280021954
Medio Muslo;12;156;5;79.67193611005217
Entero;12;157;5;65.97978504752916
Medio Pollo;12;157;5;68.04897524296933
Medio Pollo Superior;12;157;5;68.42681984050292
Medio Pollo Inferior;12;157;5;73.49094159970267
Cuarto de Pollo Superior;12;157;5;72.57450674774154
Muslo Entero;12;157;5;77.93440984303388
Pechuga Completa;12;157;5;73.87862229256677
Ala Completa;12;157;5;95.46546469992568
Media Pechuga;12;157;5;80.25768459297898
Blanqueta;12;157;5;110.27672947638243
Alón;12;157;5;114.16295137943096
Punta;12;157;5;118.09412902738009
Jamoncito;12;157;5;98.81821280021954
Medio Muslo;12;157;5;79.67193611005217
Entero;12;158;5;65.97978504752916
Medio Pollo;12;158;5;68.04897524296933
Medio Pollo Superior;12;158;5;68.42681984050292
Medio Pollo Inferior;12;158;5;73.49094159970267
Cuarto de Pollo Superior;12;158;5;72.57450674774154
Muslo Entero;12;158;5;77.93440984303388
Pechuga Completa;12;158;5;73.87862229256677
Ala Completa;12;158;5;95.46546469992568
Media Pechuga;12;158;5;80.25768459297898
Blanqueta;12;158;5;110.27672947638243
Alón;12;158;5;114.16295137943096
Punta;12;158;5;118.09412902738005
Jamoncito;12;158;5;98.81821280021954
Medio Muslo;12;158;5;79.67193611005217
Entero;12;159;5;65.97978504752916
Medio Pollo;12;159;5;68.04897524296933
Medio Pollo Superior;12;159;5;68.42681984050292
Medio Pollo Inferior;12;159;5;73.49094159970267
Cuarto de Pollo Superior;12;159;5;72.57450674774154
Muslo Entero;12;159;5;77.93440984303388
Pechuga Completa;12;159;5;73.87862229256677
Ala Completa;12;159;5;95.46546469992568
Media Pechuga;12;159;5;80.25768459297898
Blanqueta;12;159;5;110.27672947638247
Alón;12;159;5;114.16295137943098
Punta;12;159;5;118.09412902738002
Jamoncito;12;159;5;98.81821280021954
Medio Muslo;12;159;5;79.67193611005217
Entero;12;160;5;65.97978504752918
Medio Pollo;12;160;5;68.04897524296933
Medio Pollo Superior;12;160;5;68.42681984050292
Medio Pollo Inferior;12;160;5;73.49094159970267
Cuarto de Pollo Superior;12;160;5;72.57450674774154
Muslo Entero;12;160;5;77.93440984303388
Pechuga Completa;12;160;5;73.87862229256677
Ala Completa;12;160;5;95.46546469992568
Media Pechuga;12;160;5;80.25768459297898
Blanqueta;12;160;5;110.27672947638247
Alón;12;160;5;114.162951379431
Punta;12;160;5;118.09412902738002
Jamoncito;12;160;5;98.81821280021954
Medio Muslo;12;160;5;79.67193611005217
Entero;12;161;5;65.97978504752918
Medio Pollo;12;161;5;68.04897524296933
Medio Pollo Superior;12;161;5;68.42681984050292
Medio Pollo Inferior;12;161;5;73.49094159970267
Cuarto de Pollo Superior;12;161;5;72.57450674774154
Muslo Entero;12;161;5;77.93440984303388
Pechuga Completa;12;161;5;73.87862229256677
Ala Completa;12;161;5;95.46546469992568
Media Pechuga;12;161;5;80.25768459297898
Blanqueta;12;161;5;110.27672947638247
Alón;12;161;5;114.16295137943101
Punta;12;161;5;118.09412902738002
Jamoncito;12;161;5;98.81821280021954
Medio Muslo;12;161;5;79.67193611005217
Entero;12;162;5;65.97978504752918
Medio Pollo;12;162;5;68.04897524296933
Medio Pollo Superior;12;162;5;68.42681984050292
Medio Pollo Inferior;12;162;5;73.49094159970267
Cuarto de Pollo Superior;12;162;5;72.57450674774154
Muslo Entero;12;162;5;77.93440984303388
Pechuga Completa;12;162;5;73.87862229256677
Ala Completa;12;162;5;95.46546469992568
Media Pechuga;12;162;5;80.25768459297898
Blanqueta;12;162;5;110.27672947638247
Alón;12;162;5;114.16295137943102
Punta;12;162;5;118.09412902738002
Jamoncito;12;162;5;98.81821280021954
Medio Muslo;12;162;5;79.67193611005217
Entero;12;163;5;65.97978504752918
Medio Pollo;12;163;5;68.04897524296933
Medio Pollo Superior;12;163;5;68.42681984050292
Medio Pollo Inferior;12;163;5;73.49094159970267
Cuarto de Pollo Superior;12;163;5;72.57450674774154
Muslo Entero;12;163;5;77.93440984303388
Pechuga Completa;12;163;5;73.87862229256676
Ala Completa;12;163;5;95.46546469992568
Media Pechuga;12;163;5;80.25768459297898
Blanqueta;12;163;5;110.27672947638247
Alón;12;163;5;114.16295137943102
Punta;12;163;5;118.09412902738002
Jamoncito;12;163;5;98.81821280021954
Medio Muslo;12;163;5;79.67193611005217
Entero;12;164;5;65.97978504752918
Medio Pollo;12;164;5;68.04897524296935
Medio Pollo Superior;12;164;5;68.42681984050292
Medio Pollo Inferior;12;164;5;73.49094159970267
Cuarto de Pollo Superior;12;164;5;72.57450674774154
Muslo Entero;12;164;5;77.93440984303388
Pechuga Completa;12;164;5;73.87862229256676
Ala Completa;12;164;5;95.46546469992568
Media Pechuga;12;164;5;80.25768459297898
Blanqueta;12;164;5;110.27672947638247
Alón;12;164;5;114.16295137943102
Punta;12;164;5;118.09412902738002
Jamoncito;12;164;5;98.81821280021953
Medio Muslo;12;164;5;79.67193611005217
Entero;12;165;5;65.97978504752918
Medio Pollo;12;165;5;68.04897524296935
Medio Pollo Superior;12;165;5;68.42681984050292
Medio Pollo Inferior;12;165;5;73.49094159970267
Cuarto de Pollo Superior;12;165;5;72.57450674774154
Muslo Entero;12;165;5;77.93440984303386
Pechuga Completa;12;165;5;73.87862229256676
Ala Completa;12;165;5;95.46546469992568
