f;n;t;r;value
Medio Pollo Inferior;7;96;6;84.97208180528479
Cuarto de Pollo Superior;7;96;6;85.114606870648
Muslo Entero;7;96;6;89.41551874658538
Pechuga Completa;7;96;6;87.68344804476966
Ala Completa;7;96;6;101.6711351908017
Media Pechuga;7;96;6;94.06464034161505
Blanqueta;7;96;6;110.29531723012951
Alón;7;96;6;114.17418395521868
Punta;7;96;6;118.09748455903105
Jamoncito;7;96;6;107.15172616982875
Medio Muslo;7;96;6;92.91576960967184
Entero;7;97;6;77.4644805809373
Medio Pollo;7;97;6;80.14164053234752
Medio Pollo Superior;7;97;6;80.96476786119916
Medio Pollo Inferior;7;97;6;84.97208180528479
Cuarto de Pollo Superior;7;97;6;85.114606870648
Muslo Entero;7;97;6;89.41551874658538
Pechuga Completa;7;97;6;87.68344804476966
Ala Completa;7;97;6;101.6711351908017
Media Pechuga;7;97;6;94.06464034161505
Blanqueta;7;97;6;110.29531723012951
Alón;7;97;6;114.17418395521868
Punta;7;97;6;118.09748455903106
Jamoncito;7;97;6;107.15172616982875
Medio Muslo;7;97;6;92.91576960967184
Entero;7;98;6;77.4644805809373
Medio Pollo;7;98;6;80.14164053234752
Medio Pollo Superior;7;98;6;80.96476786119916
Medio Pollo Inferior;7;98;6;84.9720818052848
Cuarto de Pollo Superior;7;98;6;85.114606870648
Muslo Entero;7;98;6;89.41551874658538
Pechuga Completa;7;98;6;87.68344804476966
Ala Completa;7;98;6;101.6711351908017
Media Pechuga;7;98;6;94.06464034161505
Blanqueta;7;98;6;110.29531723012951
Alón;7;98;6;114.17418395521868
Punta;7;98;6;118.09748455903106
Jamoncito;7;98;6;107.15172616982875
Medio Muslo;7;98;6;92.91576960967184
Entero;8;99;6;77.47246686661512
Medio Pollo;8;99;6;80.47964415342534
Medio Pollo Superior;8;99;6;81.34817905508869
Medio Pollo Inferior;8;99;6;85.24415396494982
Cuarto de Pollo Superior;8;99;6;85.4973636184268
Muslo Entero;8;99;6;89.68766105066793
Pechuga Completa;8;99;6;88.2212143590198
Ala Completa;8;99;6;101.27512537439345
Media Pechuga;8;99;6;94.60209093656263
Blanqueta;8;99;6;110.29531723012954
Alón;8;99;6;114.17418395521867
Punta;8;99;6;118.09748455903106
Jamoncito;8;99;6;106.77408906698359
Medio Muslo;8;99;6;93.55146561763134
Entero;8;100;6;77.47246686661512
Medio Pollo;8;100;6;80.47964415342535
Medio Pollo Superior;8;100;6;81.34817905508869
Medio Pollo Inferior;8;100;6;85.24415396494982
Cuarto de Pollo Superior;8;100;6;85.4973636184268
Muslo Entero;8;100;6;89.68766105066793
Pechuga Completa;8;100;6;88.22121435901978
Ala Completa;8;100;6;101.27512537439345
Media Pechuga;8;100;6;94.60209093656263
Blanqueta;8;100;6;110.29531723012954
Alón;8;100;6;114.17418395521867
Punta;8;100;6;118.09748455903106
Jamoncito;8;100;6;106.77408906698359
Medio Muslo;8;100;6;93.55146561763134
Entero;8;101;6;77.47246686661512
Medio Pollo;8;101;6;80.47964415342535
Medio Pollo Superior;8;101;6;81.34817905508869
Medio Pollo Inferior;8;101;6;85.24415396494983
Cuarto de Pollo Superior;8;101;6;85.4973636184268
Muslo Entero;8;101;6;89.68766105066793
Pechuga Completa;8;101;6;88.22121435901978
Ala Completa;8;101;6;101.27512537439345
Media Pechuga;8;101;6;94.60209093656263
Blanqueta;8;101;6;110.29531723012954
Alón;8;101;6;114.17418395521867
Punta;8;101;6;118.09748455903106
Jamoncito;8;101;6;106.77408906698359
Medio Muslo;8;101;6;93.55146561763134
Entero;8;102;6;77.47246686661512
Medio Pollo;8;102;6;80.47964415342535
Medio Pollo Superior;8;102;6;81.34817905508869
Medio Pollo Inferior;8;102;6;85.24415396494983
Cuarto de Pollo Superior;8;102;6;85.4973636184268
Muslo Entero;8;102;6;89.68766105066793
Pechuga Completa;8;102;6;88.22121435901978
Ala Completa;8;102;6;101.27512537439345
Media Pechuga;8;102;6;94.60209093656266
Blanqueta;8;102;6;110.29531723012953
Alón;8;102;6;114.17418395521867
Punta;8;102;6;118.09748455903106
Jamoncito;8;102;6;106.77408906698356
Medio Muslo;8;102;6;93.55146561763134
Entero;8;103;6;77.47246686661512
Medio Pollo;8;103;6;80.47964415342535
Medio Pollo Superior;8;103;6;81.34817905508869
Medio Pollo Inferior;8;103;6;85.24415396494983
Cuarto de Pollo Superior;8;103;6;85.4973636184268
Muslo Entero;8;103;6;89.68766105066793
Pechuga Completa;8;103;6;88.22121435901978
Ala Completa;8;103;6;101.27512537439345
Media Pechuga;8;103;6;94.60209093656266
Blanqueta;8;103;6;110.29531723012953
Alón;8;103;6;114.17418395521867
Punta;8;103;6;118.09748455903106
Jamoncito;8;103;6;106.77408906698356
Medio Muslo;8;103;6;93.55146561763134
Entero;8;104;6;77.47246686661512
Medio Pollo;8;104;6;80.47964415342534
Medio Pollo Superior;8;104;6;81.34817905508869
Medio Pollo Inferior;8;104;6;85.24415396494983
Cuarto de Pollo Superior;8;104;6;85.4973636184268
Muslo Entero;8;104;6;89.68766105066793
Pechuga Completa;8;104;6;88.22121435901978
Ala Completa;8;104;6;101.27512537439345
Media Pechuga;8;104;6;94.60209093656266
Blanqueta;8;104;6;110.29531723012953
Alón;8;104;6;114.17418395521867
Punta;8;104;6;118.09748455903106
Jamoncito;8;104;6;106.77408906698356
Medio Muslo;8;104;6;93.55146561763134
Entero;8;105;6;77.47246686661512
Medio Pollo;8;105;6;80.47964415342534
Medio Pollo Superior;8;105;6;81.34817905508869
Medio Pollo Inferior;8;105;6;85.24415396494983
Cuarto de Pollo Superior;8;105;6;85.49736361842679
Muslo Entero;8;105;6;89.68766105066794
Pechuga Completa;8;105;6;88.22121435901978
Ala Completa;8;105;6;101.27512537439345
Media Pechuga;8;105;6;94.60209093656266
Blanqueta;8;105;6;110.29531723012953
Alón;8;105;6;114.17418395521867
Punta;8;105;6;118.09748455903106
Jamoncito;8;105;6;106.77408906698356
Medio Muslo;8;105;6;93.55146561763134
Entero;8;106;6;77.47246686661512
Medio Pollo;8;106;6;80.47964415342534
Medio Pollo Superior;8;106;6;81.34817905508869
Medio Pollo Inferior;8;106;6;85.24415396494983
Cuarto de Pollo Superior;8;106;6;85.49736361842679
Muslo Entero;8;106;6;89.68766105066794
Pechuga Completa;8;106;6;88.22121435901978
Ala Completa;8;106;6;101.27512537439345
Media Pechuga;8;106;6;94.60209093656266
Blanqueta;8;106;6;110.29531723012953
Alón;8;106;6;114.17418395521867
Punta;8;106;6;118.09748455903106
Jamoncito;8;106;6;106.77408906698356
Medio Muslo;8;106;6;93.55146561763134
Entero;8;107;6;77.47246686661512
Medio Pollo;8;107;6;80.47964415342534
Medio Pollo Superior;8;107;6;81.34817905508869
Medio Pollo Inferior;8;107;6;85.24415396494983
Cuarto de Pollo Superior;8;107;6;85.49736361842679
Muslo Entero;8;107;6;89.68766105066794
Pechuga Completa;8;107;6;88.22121435901978
Ala Completa;8;107;6;101.27512537439345
Media Pechuga;8;107;6;94.60209093656267
Blanqueta;8;107;6;110.29531723012953
Alón;8;107;6;114.17418395521867
Punta;8;107;6;118.09748455903106
Jamoncito;8;107;6;106.77408906698356
Medio Muslo;8;107;6;93.55146561763134
Entero;8;108;6;77.47246686661512
Medio Pollo;8;108;6;80.47964415342534
Medio Pollo Superior;8;108;6;81.34817905508868
Medio Pollo Inferior;8;108;6;85.24415396494983
Cuarto de Pollo Superior;8;108;6;85.49736361842679
Muslo Entero;8;108;6;89.68766105066794
Pechuga Completa;8;108;6;88.22121435901978
Ala Completa;8;108;6;101.27512537439345
Media Pechuga;8;108;6;94.60209093656269
Blanqueta;8;108;6;110.29531723012953
Alón;8;108;6;114.17418395521867
Punta;8;108;6;118.09748455903107
Jamoncito;8;108;6;106.77408906698355
Medio Muslo;8;108;6;93.55146561763134
Entero;8;109;6;77.47246686661512
Medio Pollo;8;109;6;80.47964415342535
Medio Pollo Superior;8;109;6;81.34817905508868
Medio Pollo Inferior;8;109;6;85.24415396494983
Cuarto de Pollo Superior;8;109;6;85.49736361842679
Muslo Entero;8;109;6;89.68766105066794
Pechuga Completa;8;109;6;88.22121435901978
Ala Completa;8;109;6;101.27512537439345
Media Pechuga;8;109;6;94.60209093656269
Blanqueta;8;109;6;110.29531723012953
Alón;8;109;6;114.17418395521867
Punta;8;109;6;118.09748455903106
Jamoncito;8;109;6;106.77408906698356
Medio Muslo;8;109;6;93.55146561763134
Entero;8;110;6;77.47246686661512
Medio Pollo;8;110;6;80.47964415342535
Medio Pollo Superior;8;110;6;81.34817905508869
Medio Pollo Inferior;8;110;6;85.24415396494983
Cuarto de Pollo Superior;8;110;6;85.49736361842679
Muslo Entero;8;110;6;89.68766105066794
Pechuga Completa;8;110;6;88.22121435901978
Ala Completa;8;110;6;101.27512537439345
Media Pechuga;8;110;6;94.60209093656269
Blanqueta;8;110;6;110.29531723012953
Alón;8;110;6;114.17418395521867
Punta;8;110;6;118.09748455903105
Jamoncito;8;110;6;106.77408906698355
Medio Muslo;8;110;6;93.55146561763134
Entero;8;111;6;77.47246686661512
Medio Pollo;8;111;6;80.47964415342534
Medio Pollo Superior;8;111;6;81.3481790550887
Medio Pollo Inferior;8;111;6;85.24415396494983
Cuarto de Pollo Superior;8;111;6;85.49736361842679
Muslo Entero;8;111;6;89.68766105066794
Pechuga Completa;8;111;6;88.22121435901978
Ala Completa;8;111;6;101.27512537439345
Media Pechuga;8;111;6;94.60209093656269
Blanqueta;8;111;6;110.29531723012953
Alón;8;111;6;114.17418395521867
Punta;8;111;6;118.09748455903106
Jamoncito;8;111;6;106.77408906698355
Medio Muslo;8;111;6;93.55146561763134
Entero;8;112;6;77.47246686661512
Medio Pollo;8;112;6;80.47964415342534
Medio Pollo Superior;8;112;6;81.3481790550887
Medio Pollo Inferior;8;112;6;85.24415396494983
Cuarto de Pollo Superior;8;112;6;85.49736361842679
Muslo Entero;8;112;6;89.68766105066794
Pechuga Completa;8;112;6;88.22121435901978
Ala Completa;8;112;6;101.27512537439345
Media Pechuga;8;112;6;94.60209093656269
Blanqueta;8;112;6;110.29531723012953
Alón;8;112;6;114.17418395521867
Punta;8;112;6;118.09748455903106
Jamoncito;8;112;6;106.77408906698355
Medio Muslo;8;112;6;93.55146561763134
Entero;9;113;6;77.47315379497152
Medio Pollo;9;113;6;80.44258791595885
Medio Pollo Superior;9;113;6;81.44004450595033
Medio Pollo Inferior;9;113;6;85.02727207934915
Cuarto de Pollo Superior;9;113;6;85.58958413795702
Muslo Entero;9;113;6;89.4722617546294
Pechuga Completa;9;113;6;88.35237629850658
Ala Completa;9;113;6;101.18098528533436
Media Pechuga;9;113;6;94.73128083170181
Blanqueta;9;113;6;110.2953172301295
Alón;9;113;6;114.17418395521865
Punta;9;113;6;118.09748455903106
Jamoncito;9;113;6;106.07840049903938
Medio Muslo;9;113;6;93.60498040117733
Entero;9;114;6;77.47315379497151
Medio Pollo;9;114;6;80.44258791595885
Medio Pollo Superior;9;114;6;81.44004450595033
Medio Pollo Inferior;9;114;6;85.02727207934913
Cuarto de Pollo Superior;9;114;6;85.58958413795702
Muslo Entero;9;114;6;89.4722617546294
Pechuga Completa;9;114;6;88.3523762985066
Ala Completa;9;114;6;101.18098528533436
Media Pechuga;9;114;6;94.73128083170182
Blanqueta;9;114;6;110.2953172301295
Alón;9;114;6;114.17418395521865
Punta;9;114;6;118.09748455903106
Jamoncito;9;114;6;106.07840049903938
Medio Muslo;9;114;6;93.60498040117733
Entero;9;115;6;77.47315379497151
Medio Pollo;9;115;6;80.44258791595885
Medio Pollo Superior;9;115;6;81.44004450595033
Medio Pollo Inferior;9;115;6;85.02727207934913
Cuarto de Pollo Superior;9;115;6;85.58958413795702
Muslo Entero;9;115;6;89.4722617546294
Pechuga Completa;9;115;6;88.3523762985066
Ala Completa;9;115;6;101.18098528533436
Media Pechuga;9;115;6;94.73128083170182
Blanqueta;9;115;6;110.2953172301295
Alón;9;115;6;114.17418395521865
Punta;9;115;6;118.09748455903106
Jamoncito;9;115;6;106.07840049903938
Medio Muslo;9;115;6;93.60498040117733
Entero;9;116;6;77.47315379497151
Medio Pollo;9;116;6;80.44258791595885
Medio Pollo Superior;9;116;6;81.44004450595033
Medio Pollo Inferior;9;116;6;85.02727207934913
Cuarto de Pollo Superior;9;116;6;85.58958413795702
Muslo Entero;9;116;6;89.4722617546294
Pechuga Completa;9;116;6;88.3523762985066
Ala Completa;9;116;6;101.18098528533436
Media Pechuga;9;116;6;94.73128083170182
Blanqueta;9;116;6;110.2953172301295
Alón;9;116;6;114.17418395521865
Punta;9;116;6;118.09748455903106
Jamoncito;9;116;6;106.07840049903938
Medio Muslo;9;116;6;93.60498040117733
Entero;9;117;6;77.47315379497151
Medio Pollo;9;117;6;80.44258791595885
Medio Pollo Superior;9;117;6;81.44004450595033
Medio Pollo Inferior;9;117;6;85.02727207934913
Cuarto de Pollo Superior;9;117;6;85.58958413795702
Muslo Entero;9;117;6;89.4722617546294
Pechuga Completa;9;117;6;88.3523762985066
Ala Completa;9;117;6;101.18098528533436
Media Pechuga;9;117;6;94.73128083170182
Blanqueta;9;117;6;110.2953172301295
Alón;9;117;6;114.17418395521865
Punta;9;117;6;118.09748455903106
Jamoncito;9;117;6;106.07840049903938
Medio Muslo;9;117;6;93.60498040117733
Entero;9;118;6;77.47315379497151
Medio Pollo;9;118;6;80.44258791595885
Medio Pollo Superior;9;118;6;81.44004450595033
Medio Pollo Inferior;9;118;6;85.02727207934913
Cuarto de Pollo Superior;9;118;6;85.58958413795702
Muslo Entero;9;118;6;89.4722617546294
Pechuga Completa;9;118;6;88.3523762985066
Ala Completa;9;118;6;101.18098528533436
Media Pechuga;9;118;6;94.73128083170182
Blanqueta;9;118;6;110.2953172301295
Alón;9;118;6;114.17418395521865
Punta;9;118;6;118.09748455903106
Jamoncito;9;118;6;106.07840049903938
Medio Muslo;9;118;6;93.60498040117733
Entero;9;119;6;77.47315379497151
Medio Pollo;9;119;6;80.44258791595885
Medio Pollo Superior;9;119;6;81.44004450595033
Medio Pollo Inferior;9;119;6;85.02727207934913
Cuarto de Pollo Superior;9;119;6;85.58958413795702
Muslo Entero;9;119;6;89.47226175462939
Pechuga Completa;9;119;6;88.3523762985066
Ala Completa;9;119;6;101.18098528533436
Media Pechuga;9;119;6;94.73128083170182
Blanqueta;9;119;6;110.2953172301295
Alón;9;119;6;114.17418395521865
Punta;9;119;6;118.09748455903106
Jamoncito;9;119;6;106.07840049903938
Medio Muslo;9;119;6;93.60498040117733
Entero;9;120;6;77.47315379497151
Medio Pollo;9;120;6;80.44258791595887
Medio Pollo Superior;9;120;6;81.44004450595033
Medio Pollo Inferior;9;120;6;85.02727207934913
Cuarto de Pollo Superior;9;120;6;85.58958413795702
Muslo Entero;9;120;6;89.47226175462937
Pechuga Completa;9;120;6;88.3523762985066
Ala Completa;9;120;6;101.18098528533436
Media Pechuga;9;120;6;94.73128083170182
Blanqueta;9;120;6;110.2953172301295
Alón;9;120;6;114.17418395521865
Punta;9;120;6;118.09748455903106
Jamoncito;9;120;6;106.07840049903938
Medio Muslo;9;120;6;93.60498040117733
Entero;9;121;6;77.47315379497151
Medio Pollo;9;121;6;80.44258791595887
Medio Pollo Superior;9;121;6;81.44004450595033
Medio Pollo Inferior;9;121;6;85.02727207934912
Cuarto de Pollo Superior;9;121;6;85.58958413795702
Muslo Entero;9;121;6;89.47226175462937
Pechuga Completa;9;121;6;88.3523762985066
Ala Completa;9;121;6;101.18098528533436
Media Pechuga;9;121;6;94.73128083170182
Blanqueta;9;121;6;110.2953172301295
Alón;9;121;6;114.17418395521865
Punta;9;121;6;118.09748455903106
Jamoncito;9;121;6;106.07840049903938
Medio Muslo;9;121;6;93.60498040117733
Entero;9;122;6;77.47315379497151
Medio Pollo;9;122;6;80.44258791595887
Medio Pollo Superior;9;122;6;81.44004450595033
Medio Pollo Inferior;9;122;6;85.02727207934912
Cuarto de Pollo Superior;9;122;6;85.58958413795702
Muslo Entero;9;122;6;89.47226175462939
Pechuga Completa;9;122;6;88.3523762985066
Ala Completa;9;122;6;101.18098528533436
Media Pechuga;9;122;6;94.73128083170182
Blanqueta;9;122;6;110.2953172301295
Alón;9;122;6;114.17418395521865
Punta;9;122;6;118.09748455903107
Jamoncito;9;122;6;106.07840049903938
Medio Muslo;9;122;6;93.60498040117733
Entero;9;123;6;77.47315379497151
Medio Pollo;9;123;6;80.44258791595887
Medio Pollo Superior;9;123;6;81.44004450595033
Medio Pollo Inferior;9;123;6;85.02727207934912
Cuarto de Pollo Superior;9;123;6;85.58958413795702
Muslo Entero;9;123;6;89.47226175462939
Pechuga Completa;9;123;6;88.3523762985066
Ala Completa;9;123;6;101.18098528533436
Media Pechuga;9;123;6;94.73128083170182
Blanqueta;9;123;6;110.2953172301295
Alón;9;123;6;114.17418395521865
Punta;9;123;6;118.09748455903106
Jamoncito;9;123;6;106.07840049903938
Medio Muslo;9;123;6;93.60498040117733
Entero;9;124;6;77.47315379497151
Medio Pollo;9;124;6;80.44258791595887
Medio Pollo Superior;9;124;6;81.44004450595033
Medio Pollo Inferior;9;124;6;85.0272720793491
Cuarto de Pollo Superior;9;124;6;85.58958413795702
Muslo Entero;9;124;6;89.47226175462937
Pechuga Completa;9;124;6;88.3523762985066
Ala Completa;9;124;6;101.18098528533436
Media Pechuga;9;124;6;94.73128083170182
Blanqueta;9;124;6;110.2953172301295
Alón;9;124;6;114.17418395521865
Punta;9;124;6;118.09748455903105
Jamoncito;9;124;6;106.07840049903938
Medio Muslo;9;124;6;93.60498040117733
Entero;9;125;6;77.47315379497151
Medio Pollo;9;125;6;80.44258791595887
Medio Pollo Superior;9;125;6;81.44004450595033
Medio Pollo Inferior;9;125;6;85.0272720793491
Cuarto de Pollo Superior;9;125;6;85.58958413795702
Muslo Entero;9;125;6;89.47226175462937
Pechuga Completa;9;125;6;88.35237629850661
Ala Completa;9;125;6;101.18098528533436
Media Pechuga;9;125;6;94.73128083170182
Blanqueta;9;125;6;110.2953172301295
Alón;9;125;6;114.17418395521865
Punta;9;125;6;118.09748455903106
Jamoncito;9;125;6;106.07840049903938
Medio Muslo;9;125;6;93.60498040117731
Entero;9;126;6;77.47315379497151
Medio Pollo;9;126;6;80.44258791595887
Medio Pollo Superior;9;126;6;81.44004450595033
Medio Pollo Inferior;9;126;6;85.0272720793491
Cuarto de Pollo Superior;9;126;6;85.58958413795702
Muslo Entero;9;126;6;89.47226175462937
Pechuga Completa;9;126;6;88.35237629850661
Ala Completa;9;126;6;101.18098528533436
Media Pechuga;9;126;6;94.73128083170182
Blanqueta;9;126;6;110.2953172301295
Alón;9;126;6;114.17418395521865
Punta;9;126;6;118.09748455903106
Jamoncito;9;126;6;106.07840049903938
Medio Muslo;9;126;6;93.60498040117731
Entero;10;127;6;77.47662308058514
Medio Pollo;10;127;6;80.56023287175442
Medio Pollo Superior;10;127;6;81.48724238865869
Medio Pollo Inferior;10;127;6;85.24573223154658
Cuarto de Pollo Superior;10;127;6;85.63693823578852
Muslo Entero;10;127;6;89.68958727435572
Pechuga Completa;10;127;6;88.42591553362797
Ala Completa;10;127;6;101.11212325165515
Media Pechuga;10;127;6;94.80263570222695
Blanqueta;10;127;6;110.29531723012953
Alón;10;127;6;114.17418395521865
Punta;10;127;6;118.09748455903103
Jamoncito;10;127;6;106.50680725932986
Medio Muslo;10;127;6;93.70427587201823
Entero;10;128;6;77.47662308058514
Medio Pollo;10;128;6;80.56023287175444
Medio Pollo Superior;10;128;6;81.48724238865869
Medio Pollo Inferior;10;128;6;85.2457322315466
Cuarto de Pollo Superior;10;128;6;85.63693823578852
Muslo Entero;10;128;6;89.68958727435572
Pechuga Completa;10;128;6;88.42591553362797
Ala Completa;10;128;6;101.11212325165515
Media Pechuga;10;128;6;94.80263570222695
Blanqueta;10;128;6;110.29531723012953
Alón;10;128;6;114.17418395521865
Punta;10;128;6;118.09748455903106
Jamoncito;10;128;6;106.50680725932986
Medio Muslo;10;128;6;93.70427587201824
Entero;10;129;6;77.47662308058514
Medio Pollo;10;129;6;80.56023287175444
Medio Pollo Superior;10;129;6;81.48724238865869
Medio Pollo Inferior;10;129;6;85.2457322315466
Cuarto de Pollo Superior;10;129;6;85.63693823578852
Muslo Entero;10;129;6;89.68958727435572
Pechuga Completa;10;129;6;88.42591553362797
Ala Completa;10;129;6;101.11212325165515
Media Pechuga;10;129;6;94.80263570222695
Blanqueta;10;129;6;110.29531723012953
Alón;10;129;6;114.17418395521865
Punta;10;129;6;118.09748455903106
Jamoncito;10;129;6;106.50680725932986
Medio Muslo;10;129;6;93.70427587201824
Entero;10;130;6;77.47662308058514
Medio Pollo;10;130;6;80.56023287175444
Medio Pollo Superior;10;130;6;81.48724238865869
Medio Pollo Inferior;10;130;6;85.2457322315466
Cuarto de Pollo Superior;10;130;6;85.63693823578852
Muslo Entero;10;130;6;89.6895872743557
Pechuga Completa;10;130;6;88.42591553362797
Ala Completa;10;130;6;101.11212325165515
Media Pechuga;10;130;6;94.80263570222695
Blanqueta;10;130;6;110.29531723012953
Alón;10;130;6;114.17418395521865
Punta;10;130;6;118.09748455903106
Jamoncito;10;130;6;106.50680725932986
Medio Muslo;10;130;6;93.70427587201824
Entero;10;131;6;77.47662308058514
Medio Pollo;10;131;6;80.56023287175444
Medio Pollo Superior;10;131;6;81.48724238865869
Medio Pollo Inferior;10;131;6;85.2457322315466
Cuarto de Pollo Superior;10;131;6;85.63693823578852
Muslo Entero;10;131;6;89.6895872743557
Pechuga Completa;10;131;6;88.42591553362797
Ala Completa;10;131;6;101.11212325165515
Media Pechuga;10;131;6;94.80263570222695
Blanqueta;10;131;6;110.29531723012953
Alón;10;131;6;114.17418395521865
Punta;10;131;6;118.09748455903106
Jamoncito;10;131;6;106.50680725932986
Medio Muslo;10;131;6;93.70427587201824
Entero;10;132;6;77.47662308058514
Medio Pollo;10;132;6;80.56023287175444
Medio Pollo Superior;10;132;6;81.48724238865869
Medio Pollo Inferior;10;132;6;85.2457322315466
Cuarto de Pollo Superior;10;132;6;85.63693823578852
Muslo Entero;10;132;6;89.6895872743557
Pechuga Completa;10;132;6;88.42591553362797
Ala Completa;10;132;6;101.11212325165515
Media Pechuga;10;132;6;94.80263570222695
Blanqueta;10;132;6;110.29531723012953
Alón;10;132;6;114.17418395521865
Punta;10;132;6;118.09748455903106
Jamoncito;10;132;6;106.50680725932986
Medio Muslo;10;132;6;93.70427587201824
