f;n;t;r;value
Punta;5;91;3;7.449462365591398
Jamoncito;5;91;3;1144.3870967741937
Medio Muslo;5;91;3;2043.5483870967741
Entero;5;92;3;973.0
Medio Pollo;5;92;3;1071.5
Medio Pollo Superior;5;92;3;3928.0645161290327
Medio Pollo Inferior;5;92;3;0.0
Cuarto de Pollo Superior;5;92;3;622.1612903225807
Muslo Entero;5;92;3;794.4677419354839
Pechuga Completa;5;92;3;398.2258064516129
Ala Completa;5;92;3;495.38709677419354
Media Pechuga;5;92;3;2078.709677419355
Blanqueta;5;92;3;0.0
Alón;5;92;3;0.0
Punta;5;92;3;0.0
Jamoncito;5;92;3;1665.0967741935483
Medio Muslo;5;92;3;2973.387096774193
Entero;5;93;3;1946.0
Medio Pollo;5;93;3;3013.0
Medio Pollo Superior;5;93;3;0.0
Medio Pollo Inferior;5;93;3;1279.032258064516
Cuarto de Pollo Superior;5;93;3;1749.483870967742
Muslo Entero;5;93;3;1263.516129032258
Pechuga Completa;5;93;3;1924.8387096774195
Ala Completa;5;93;3;680.1290322580644
Media Pechuga;5;93;3;1475.8064516129032
Blanqueta;5;93;3;0.0
Alón;5;93;3;0.0
Punta;5;93;3;0.0
Jamoncito;5;93;3;598.8387096774194
Medio Muslo;5;93;3;1069.3548387096773
Entero;5;94;3;0.0
Medio Pollo;5;94;3;0.0
Medio Pollo Superior;5;94;3;0.0
Medio Pollo Inferior;5;94;3;2038.9032258064517
Cuarto de Pollo Superior;5;94;3;1266.967741935484
Muslo Entero;5;94;3;915.0322580645162
Pechuga Completa;5;94;3;3849.677419354839
Ala Completa;5;94;3;1240.4516129032259
Media Pechuga;5;94;3;2352.5806451612902
Blanqueta;5;94;3;0.0
Alón;5;94;3;0.0
Punta;5;94;3;0.0
Jamoncito;5;94;3;1197.6774193548388
Medio Muslo;5;94;3;2138.7096774193546
Entero;5;95;3;972.0
Medio Pollo;5;95;3;201.5
Medio Pollo Superior;5;95;3;2618.709677419355
Medio Pollo Inferior;5;95;3;1869.483870967742
Cuarto de Pollo Superior;5;95;3;1844.4193548387098
Muslo Entero;5;95;3;1332.0806451612905
Pechuga Completa;5;95;3;0.0
Ala Completa;5;95;3;594.1935483870967
Media Pechuga;5;95;3;2970.967741935484
Blanqueta;5;95;3;0.0
Alón;5;95;3;0.0
Punta;5;95;3;0.0
Jamoncito;5;95;3;932.1290322580646
Medio Muslo;5;95;3;1664.516129032258
Entero;5;96;3;973.0
Medio Pollo;5;96;3;1071.5
Medio Pollo Superior;5;96;3;0.0
Medio Pollo Inferior;5;96;3;0.0
Cuarto de Pollo Superior;5;96;3;1248.3870967741937
Muslo Entero;5;96;3;1350.9516129032259
Pechuga Completa;5;96;3;3849.677419354839
Ala Completa;5;96;3;942.0
Media Pechuga;5;96;3;1378.7903225806454
Blanqueta;5;96;3;63.36827956989248
Alón;5;96;3;31.108064516129033
Punta;5;96;3;9.217204301075268
Jamoncito;5;96;3;1465.3333333333335
Medio Muslo;5;96;3;2616.6666666666665
Entero;5;97;3;1946.0
Medio Pollo;5;97;3;2676.5
Medio Pollo Superior;5;97;3;1852.8387096774195
Medio Pollo Inferior;5;97;3;640.7741935483871
Cuarto de Pollo Superior;5;97;3;1554.0967741935485
Muslo Entero;5;97;3;1622.2741935483873
Pechuga Completa;5;97;3;0.0
Ala Completa;5;97;3;321.0967741935484
Media Pechuga;5;97;3;2182.258064516129
Blanqueta;5;97;3;70.49462365591398
Alón;5;97;3;34.60645161290323
Punta;5;97;3;10.253763440860215
Jamoncito;5;97;3;749.8279569892474
Medio Muslo;5;97;3;1338.978494623656
Entero;5;98;3;0.0
Medio Pollo;5;98;3;0.0
Medio Pollo Superior;5;98;3;765.8709677419355
Medio Pollo Inferior;5;98;3;1165.3870967741937
Cuarto de Pollo Superior;5;98;3;1508.5161290322583
Muslo Entero;5;98;3;1089.483870967742
Pechuga Completa;5;98;3;2719.3548387096776
Ala Completa;5;98;3;1072.5483870967741
Media Pechuga;5;98;3;2643.3870967741937
Blanqueta;5;98;3;0.0
Alón;5;98;3;0.0
Punta;5;98;3;0.0
Jamoncito;5;98;3;1448.6236559139784
Medio Muslo;5;98;3;2586.8279569892475
Entero;5;99;3;972.0
Medio Pollo;5;99;3;600.5
Medio Pollo Superior;5;99;3;1600.8387096774195
Medio Pollo Inferior;5;99;3;2153.8064516129034
Cuarto de Pollo Superior;5;99;3;1508.5161290322583
Muslo Entero;5;99;3;1341.3064516129032
Pechuga Completa;5;99;3;1130.3225806451612
Ala Completa;5;99;3;723.0967741935483
Media Pechuga;5;99;3;2775.7258064516127
Blanqueta;5;99;3;35.513440860215056
Alón;5;99;3;17.433870967741935
Punta;5;99;3;5.165591397849463
Jamoncito;5;99;3;766.6881720430108
Medio Muslo;5;99;3;1369.0860215053763
Entero;5;100;3;973.0
Medio Pollo;5;100;3;1009.5
Medio Pollo Superior;5;100;3;1309.3548387096776
Medio Pollo Inferior;5;100;3;177.38709677419357
Cuarto de Pollo Superior;5;100;3;1939.3548387096776
Muslo Entero;5;100;3;1823.983870967742
Pechuga Completa;5;100;3;1924.8387096774195
Ala Completa;5;100;3;620.6129032258065
Media Pechuga;5;100;3;1666.693548387097
Blanqueta;5;100;3;59.70161290322581
Alón;5;100;3;29.308064516129033
Punta;5;100;3;8.683870967741935
Jamoncito;5;100;3;1241.1827956989248
Medio Muslo;5;100;3;2216.3978494623652
Entero;5;101;3;973.0
Medio Pollo;5;101;3;1071.5
Medio Pollo Superior;5;101;3;1017.8709677419356
Medio Pollo Inferior;5;101;3;1165.3870967741937
Cuarto de Pollo Superior;5;101;3;1529.4193548387098
Muslo Entero;5;101;3;1553.9193548387098
Pechuga Completa;5;101;3;1924.8387096774195
Ala Completa;5;101;3;725.516129032258
Media Pechuga;5;101;3;2221.209677419355
Blanqueta;5;101;3;63.36827956989248
Alón;5;101;3;31.108064516129033
Punta;5;101;3;9.217204301075268
Jamoncito;5;101;3;974.1290322580645
Medio Muslo;5;101;3;1739.516129032258
Entero;5;102;3;973.0
Medio Pollo;5;102;3;1071.5
Medio Pollo Superior;5;102;3;2119.935483870968
Medio Pollo Inferior;5;102;3;1559.1612903225807
Cuarto de Pollo Superior;5;102;3;933.9677419354839
Muslo Entero;5;102;3;674.5322580645161
Pechuga Completa;5;102;3;1924.8387096774195
Ala Completa;5;102;3;744.7741935483871
Media Pechuga;5;102;3;1799.032258064516
Blanqueta;5;102;3;0.0
Alón;5;102;3;0.0
Punta;5;102;3;0.0
Jamoncito;5;102;3;1148.4516129032259
Medio Muslo;5;102;3;2050.806451612903
Entero;5;103;3;972.0
Medio Pollo;5;103;3;1878.0
Medio Pollo Superior;5;103;3;498.77419354838713
Medio Pollo Inferior;5;103;3;772.4516129032259
Cuarto de Pollo Superior;5;103;3;1508.516129032258
Muslo Entero;5;103;3;1350.741935483871
Pechuga Completa;5;103;3;1985.3225806451615
Ala Completa;5;103;3;780.8709677419354
Media Pechuga;5;103;3;2220.967741935484
Blanqueta;5;103;3;36.903225806451616
Alón;5;103;3;18.116129032258065
Punta;5;103;3;5.367741935483871
Jamoncito;5;103;3;1066.8602150537633
Medio Muslo;5;103;3;1905.1075268817203
Entero;5;104;3;972.0
Medio Pollo;5;104;3;265.5
Medio Pollo Superior;5;104;3;1309.3548387096776
Medio Pollo Inferior;5;104;3;1165.8064516129034
Cuarto de Pollo Superior;5;104;3;1778.8064516129034
Muslo Entero;5;104;3;1478.016129032258
Pechuga Completa;5;104;3;1864.3548387096776
Ala Completa;5;104;3;772.4516129032259
Media Pechuga;5;104;3;2221.451612903226
Blanqueta;5;104;3;27.322580645161292
Alón;5;104;3;13.412903225806453
Punta;5;104;3;3.9741935483870967
Jamoncito;5;104;3;1122.7096774193549
Medio Muslo;5;104;3;2004.8387096774193
Entero;5;105;3;973.0
Medio Pollo;5;105;3;1071.5
Medio Pollo Superior;5;105;3;1309.3548387096776
Medio Pollo Inferior;5;105;3;1165.3870967741937
Cuarto de Pollo Superior;5;105;3;1238.2258064516132
Muslo Entero;5;105;3;1223.8870967741937
Pechuga Completa;5;105;3;1924.8387096774195
Ala Completa;5;105;3;753.0967741935483
Media Pechuga;5;105;3;2220.967741935484
Blanqueta;5;105;3;46.483870967741936
Alón;5;105;3;22.81935483870968
Punta;5;105;3;6.7612903225806456
Jamoncito;5;105;3;1092.6021505376345
Medio Muslo;5;105;3;1951.0752688172042
Entero;6;106;3;1120.0
Medio Pollo;6;106;3;0.0
Medio Pollo Superior;6;106;3;3264.967741935484
Medio Pollo Inferior;6;106;3;2217.1290322580644
Cuarto de Pollo Superior;6;106;3;1556.7096774193549
Muslo Entero;6;106;3;1245.483870967742
Pechuga Completa;6;106;3;0.0
Ala Completa;6;106;3;511.64516129032256
Media Pechuga;6;106;3;2698.0645161290327
Blanqueta;6;106;3;17.091397849462368
Alón;6;106;3;8.390322580645162
Punta;6;106;3;2.486021505376344
Jamoncito;6;106;3;846.4731182795699
Medio Muslo;6;106;3;1511.5591397849462
Entero;6;107;3;1.0
Medio Pollo;6;107;3;748.5
Medio Pollo Superior;6;107;3;1082.3225806451615
Medio Pollo Inferior;6;107;3;2518.225806451613
Cuarto de Pollo Superior;6;107;3;0.0
Muslo Entero;6;107;3;313.88709677419354
Pechuga Completa;6;107;3;2725.6451612903224
Ala Completa;6;107;3;1126.258064516129
Media Pechuga;6;107;3;3267.822580645161
Blanqueta;6;107;3;44.266129032258064
Alón;6;107;3;21.730645161290322
Punta;6;107;3;6.438709677419355
Jamoncito;6;107;3;1128.5806451612902
Medio Muslo;6;107;3;2015.3225806451612
Entero;6;108;3;1.0
Medio Pollo;6;108;3;1108.5
Medio Pollo Superior;6;108;3;472.6451612903226
Medio Pollo Inferior;6;108;3;0.0
Cuarto de Pollo Superior;6;108;3;2389.935483870968
Muslo Entero;6;108;3;2310.8548387096776
Pechuga Completa;6;108;3;3660.967741935484
Ala Completa;6;108;3;732.1935483870967
Media Pechuga;6;108;3;674.758064516129
Blanqueta;6;108;3;82.47043010752688
Alón;6;108;3;40.48548387096775
Punta;6;108;3;11.995698924731183
Jamoncito;6;108;3;1261.505376344086
Medio Muslo;6;108;3;2252.6881720430106
Entero;6;109;3;18.0
Medio Pollo;6;109;3;3158.5
Medio Pollo Superior;6;109;3;1359.2903225806454
Medio Pollo Inferior;6;109;3;0.0
Cuarto de Pollo Superior;6;109;3;1833.967741935484
Muslo Entero;6;109;3;1324.532258064516
Pechuga Completa;6;109;3;0.0
Ala Completa;6;109;3;612.0
Media Pechuga;6;109;3;3060.0
Blanqueta;6;109;3;0.0
Alón;6;109;3;0.0
Punta;6;109;3;0.0
Jamoncito;6;109;3;1304.4086021505377
Medio Muslo;6;109;3;2329.301075268817
Entero;6;110;3;2022.0
Medio Pollo;6;110;3;0.0
Medio Pollo Superior;6;110;3;3383.4193548387098
Medio Pollo Inferior;6;110;3;2823.0967741935483
Cuarto de Pollo Superior;6;110;3;243.29032258064518
Muslo Entero;6;110;3;175.70967741935485
Pechuga Completa;6;110;3;0.0
Ala Completa;6;110;3;651.483870967742
Media Pechuga;6;110;3;3257.4193548387098
Blanqueta;6;110;3;0.0
Alón;6;110;3;0.0
Punta;6;110;3;0.0
Jamoncito;6;110;3;877.1827956989248
Medio Muslo;6;110;3;1566.3978494623655
Entero;6;111;3;0.0
Medio Pollo;6;111;3;0.0
Medio Pollo Superior;6;111;3;0.0
Medio Pollo Inferior;6;111;3;0.0
Cuarto de Pollo Superior;6;111;3;1035.8709677419356
Muslo Entero;6;111;3;748.1290322580645
Pechuga Completa;6;111;3;6394.8387096774195
Ala Completa;6;111;3;1278.967741935484
Media Pechuga;6;111;3;0.0
Blanqueta;6;111;3;0.0
Alón;6;111;3;0.0
Punta;6;111;3;0.0
Jamoncito;6;111;3;1989.505376344086
Medio Muslo;6;111;3;3552.6881720430106
Entero;6;112;3;1010.0
Medio Pollo;6;112;3;3748.5
Medio Pollo Superior;6;112;3;1033.5483870967744
Medio Pollo Inferior;6;112;3;1976.4193548387098
Cuarto de Pollo Superior;6;112;3;2176.548387096774
Muslo Entero;6;112;3;1571.9516129032259
Pechuga Completa;6;112;3;0.0
Ala Completa;6;112;3;456.09677419354836
Media Pechuga;6;112;3;2280.483870967742
Blanqueta;6;112;3;0.0
Alón;6;112;3;0.0
Punta;6;112;3;0.0
Jamoncito;6;112;3;267.9569892473118
Medio Muslo;6;112;3;478.4946236559139
Entero;6;113;3;1010.0
Medio Pollo;6;113;3;0.0
Medio Pollo Superior;6;113;3;0.0
Medio Pollo Inferior;6;113;3;0.0
Cuarto de Pollo Superior;6;113;3;1667.6129032258066
Muslo Entero;6;113;3;1244.225806451613
Pechuga Completa;6;113;3;728.7096774193549
Ala Completa;6;113;3;1066.741935483871
Media Pechuga;6;113;3;4650.967741935484
Blanqueta;6;113;3;5.618279569892473
Alón;6;113;3;2.7580645161290325
Punta;6;113;3;0.8172043010752689
Jamoncito;6;113;3;1659.3763440860216
Medio Muslo;6;113;3;2963.1720430107525
Entero;6;114;3;1011.0
Medio Pollo;6;114;3;0.0
Medio Pollo Superior;6;114;3;0.0
Medio Pollo Inferior;6;114;3;1183.8387096774195
Cuarto de Pollo Superior;6;114;3;3113.4193548387098
Muslo Entero;6;114;3;2248.5806451612902
Pechuga Completa;6;114;3;2808.3870967741937
Ala Completa;6;114;3;834.8709677419354
Media Pechuga;6;114;3;1365.967741935484
Blanqueta;6;114;3;0.0
Alón;6;114;3;0.0
Punta;6;114;3;0.0
Jamoncito;6;114;3;873.7204301075269
Medio Muslo;6;114;3;1560.2150537634407
Entero;6;115;3;2022.0
Medio Pollo;6;115;3;1423.0
Medio Pollo Superior;6;115;3;4077.2903225806454
Medio Pollo Inferior;6;115;3;1119.258064516129
Cuarto de Pollo Superior;6;115;3;826.2580645161291
Muslo Entero;6;115;3;781.6774193548388
Pechuga Completa;6;115;3;0.0
Ala Completa;6;115;3;258.2903225806452
Media Pechuga;6;115;3;1504.8387096774195
Blanqueta;6;115;3;26.080645161290324
Alón;6;115;3;12.803225806451614
Punta;6;115;3;3.793548387096774
Jamoncito;6;115;3;1057.0752688172042
Medio Muslo;6;115;3;1887.6344086021504
Entero;6;116;3;0.0
Medio Pollo;6;116;3;1442.5
Medio Pollo Superior;6;116;3;0.0
Medio Pollo Inferior;6;116;3;1539.4516129032259
Cuarto de Pollo Superior;6;116;3;1556.7096774193549
Muslo Entero;6;116;3;1729.2096774193549
Pechuga Completa;6;116;3;2788.548387096774
Ala Completa;6;116;3;912.9677419354839
Media Pechuga;6;116;3;2474.2741935483873
Blanqueta;6;116;3;85.30913978494624
Alón;6;116;3;41.87903225806452
Punta;6;116;3;12.408602150537634
Jamoncito;6;116;3;867.5483870967743
Medio Muslo;6;116;3;1549.1935483870966
Entero;6;117;3;1010.0
Medio Pollo;6;117;3;0.0
Medio Pollo Superior;6;117;3;1359.2903225806454
Medio Pollo Inferior;6;117;3;2503.548387096774
Cuarto de Pollo Superior;6;117;3;0.0
Muslo Entero;6;117;3;0.0
Pechuga Completa;6;117;3;2747.9032258064517
Ala Completa;6;117;3;1127.3225806451615
Media Pechuga;6;117;3;2888.709677419355
Blanqueta;6;117;3;0.0
Alón;6;117;3;0.0
Punta;6;117;3;0.0
Jamoncito;6;117;3;1207.3118279569892
Medio Muslo;6;117;3;2155.9139784946237
Entero;6;118;3;1010.0
Medio Pollo;6;118;3;2681.0
Medio Pollo Superior;6;118;3;1359.2903225806454
Medio Pollo Inferior;6;118;3;692.3548387096774
Cuarto de Pollo Superior;6;118;3;1556.7096774193549
Muslo Entero;6;118;3;1124.2903225806451
Pechuga Completa;6;118;3;2243.225806451613
Ala Completa;6;118;3;608.4193548387096
Media Pechuga;6;118;3;798.8709677419355
Blanqueta;6;118;3;0.0
Alón;6;118;3;0.0
Punta;6;118;3;0.0
Jamoncito;6;118;3;1050.3010752688172
Medio Muslo;6;118;3;1875.5376344086021
Entero;6;119;3;2021.0
Medio Pollo;6;119;3;0.0
Medio Pollo Superior;6;119;3;0.0
Medio Pollo Inferior;6;119;3;0.0
Cuarto de Pollo Superior;6;119;3;1756.4516129032259
Muslo Entero;6;119;3;1635.0645161290322
Pechuga Completa;6;119;3;422.90322580645164
Ala Completa;6;119;3;963.2903225806451
Media Pechuga;6;119;3;4393.548387096775
Blanqueta;6;119;3;0.0
Alón;6;119;3;0.0
Punta;6;119;3;0.0
Jamoncito;6;119;3;1366.8817204301076
Medio Muslo;6;119;3;2440.860215053763
Entero;6;120;3;0.0
Medio Pollo;6;120;3;642.5
Medio Pollo Superior;6;120;3;1359.2903225806454
Medio Pollo Inferior;6;120;3;2146.2580645161293
Cuarto de Pollo Superior;6;120;3;1556.7096774193549
Muslo Entero;6;120;3;1393.725806451613
Pechuga Completa;6;120;3;1729.8387096774195
Ala Completa;6;120;3;841.258064516129
Media Pechuga;6;120;3;2787.3387096774195
Blanqueta;6;120;3;37.99731182795699
Alón;6;120;3;18.653225806451612
Punta;6;120;3;5.526881720430108
Jamoncito;6;120;3;890.5806451612905
Medio Muslo;6;120;3;1590.3225806451612
Entero;6;121;3;1011.0
Medio Pollo;6;121;3;2337.5
Medio Pollo Superior;6;121;3;2718.0
Medio Pollo Inferior;6;121;3;221.4193548387097
Cuarto de Pollo Superior;6;121;3;1357.258064516129
Muslo Entero;6;121;3;980.241935483871
Pechuga Completa;6;121;3;1986.2903225806451
Ala Completa;6;121;3;448.35483870967744
Media Pechuga;6;121;3;255.48387096774195
Blanqueta;6;121;3;0.0
Alón;6;121;3;0.0
Punta;6;121;3;0.0
Jamoncito;6;121;3;1322.6236559139786
Medio Muslo;6;121;3;2361.8279569892475
Entero;6;122;3;1010.0
Medio Pollo;6;122;3;0.0
Medio Pollo Superior;6;122;3;0.0
Medio Pollo Inferior;6;122;3;1747.8709677419356
Cuarto de Pollo Superior;6;122;3;1556.7096774193549
Muslo Entero;6;122;3;1124.2903225806451
Pechuga Completa;6;122;3;3455.3225806451615
Ala Completa;6;122;3;1094.4193548387095
Media Pechuga;6;122;3;2016.774193548387
Blanqueta;6;122;3;0.0
Alón;6;122;3;0.0
Punta;6;122;3;0.0
Jamoncito;6;122;3;1074.989247311828
Medio Muslo;6;122;3;1919.6236559139784
Entero;6;123;3;1010.0
Medio Pollo;6;123;3;1255.0
Medio Pollo Superior;6;123;3;1359.2903225806454
Medio Pollo Inferior;6;123;3;619.8064516129033
Cuarto de Pollo Superior;6;123;3;1556.7096774193549
Muslo Entero;6;123;3;1573.0000000000002
Pechuga Completa;6;123;3;517.741935483871
Ala Completa;6;123;3;746.4193548387096
Media Pechuga;6;123;3;3214.3548387096776
Blanqueta;6;123;3;0.0
Alón;6;123;3;0.0
Punta;6;123;3;0.0
Jamoncito;6;123;3;1129.9354838709678
Medio Muslo;6;123;3;2017.7419354838707
Entero;6;124;3;1010.0
Medio Pollo;6;124;3;842.5
Medio Pollo Superior;6;124;3;1359.2903225806454
Medio Pollo Inferior;6;124;3;1246.741935483871
Cuarto de Pollo Superior;6;124;3;1556.7096774193549
Muslo Entero;6;124;3;1477.5967741935483
Pechuga Completa;6;124;3;1986.2903225806451
Ala Completa;6;124;3;704.8064516129032
Media Pechuga;6;124;3;1945.4032258064517
Blanqueta;6;124;3;49.825268817204304
Alón;6;124;3;24.45967741935484
Punta;6;124;3;7.247311827956989
Jamoncito;6;124;3;1001.2258064516129
Medio Muslo;6;124;3;1787.9032258064517
Entero;6;125;3;1011.0
Medio Pollo;6;125;3;1108.5
Medio Pollo Superior;6;125;3;1359.2903225806454
Medio Pollo Inferior;6;125;3;1171.6774193548388
Cuarto de Pollo Superior;6;125;3;1556.4193548387098
Muslo Entero;6;125;3;1124.0806451612902
Pechuga Completa;6;125;3;2450.8064516129034
Ala Completa;6;125;3;760.5483870967741
Media Pechuga;6;125;3;1351.9354838709678
Blanqueta;6;125;3;0.0
Alón;6;125;3;0.0
Punta;6;125;3;0.0
Jamoncito;6;125;3;1114.8817204301076
Medio Muslo;6;125;3;1990.8602150537633
Entero;6;126;3;1011.0
Medio Pollo;6;126;3;1108.5
Medio Pollo Superior;6;126;3;1359.2903225806454
Medio Pollo Inferior;6;126;3;1133.0967741935485
Cuarto de Pollo Superior;6;126;3;1556.4193548387098
Muslo Entero;6;126;3;1124.0806451612902
Pechuga Completa;6;126;3;1522.258064516129
Ala Completa;6;126;3;760.5483870967741
Media Pechuga;6;126;3;2280.483870967742
Blanqueta;6;126;3;0.0
Alón;6;126;3;0.0
Punta;6;126;3;0.0
Jamoncito;6;126;3;1128.7311827956992
Medio Muslo;6;126;3;2015.5913978494623
Entero;7;127;3;1.0
Medio Pollo;7;127;3;829.5
Medio Pollo Superior;7;127;3;18.0
Medio Pollo Inferior;7;127;3;1126.8064516129032
Cuarto de Pollo Superior;7;127;3;0.0
Muslo Entero;7;127;3;347.85483870967744
Pechuga Completa;7;127;3;5139.677419354839
Ala Completa;7;127;3;1287.967741935484
Media Pechuga;7;127;3;1701.532258064516
Blanqueta;7;127;3;49.05645161290323
Alón;7;127;3;24.08225806451613
Punta;7;127;3;7.135483870967742
Jamoncito;7;127;3;1603.6774193548388
Medio Muslo;7;127;3;2863.7096774193546
Entero;7;128;3;1834.0
Medio Pollo;7;128;3;0.0
Medio Pollo Superior;7;128;3;5308.8387096774195
Medio Pollo Inferior;7;128;3;1547.8387096774195
Cuarto de Pollo Superior;7;128;3;192.7741935483871
Muslo Entero;7;128;3;139.2258064516129
Pechuga Completa;7;128;3;0.0
Ala Completa;7;128;3;357.19354838709677
Media Pechuga;7;128;3;1785.967741935484
Blanqueta;7;128;3;0.0
Alón;7;128;3;0.0
Punta;7;128;3;0.0
Jamoncito;7;128;3;1376.3655913978496
Medio Muslo;7;128;3;2457.795698924731
Entero;7;129;3;0.0
Medio Pollo;7;129;3;2192.5
Medio Pollo Superior;7;129;3;0.0
Medio Pollo Inferior;7;129;3;3990.161290322581
Cuarto de Pollo Superior;7;129;3;1273.0645161290324
Muslo Entero;7;129;3;1380.725806451613
Pechuga Completa;7;129;3;532.258064516129
Ala Completa;7;129;3;1027.258064516129
Media Pechuga;7;129;3;4604.032258064516
Blanqueta;7;129;3;0.0
Alón;7;129;3;0.0
Punta;7;129;3;0.0
Jamoncito;7;129;3;0.0
Medio Muslo;7;129;3;0.0
Entero;7;130;3;998.0
Medio Pollo;7;130;3;0.0
Medio Pollo Superior;7;130;3;0.0
Medio Pollo Inferior;7;130;3;0.0
Cuarto de Pollo Superior;7;130;3;4488.967741935484
Muslo Entero;7;130;3;4755.483870967742
Pechuga Completa;7;130;3;1575.967741935484
Ala Completa;7;130;3;572.8064516129032
Media Pechuga;7;130;3;1458.3870967741934
Blanqueta;7;130;3;20.81720430107527
Alón;7;130;3;10.219354838709679
Punta;7;130;3;3.0279569892473117
Jamoncito;7;130;3;400.73118279569894
Medio Muslo;7;130;3;715.5913978494623
Entero;7;131;3;1996.0
Medio Pollo;7;131;3;1337.0
Medio Pollo Superior;7;131;3;0.0
Medio Pollo Inferior;7;131;3;417.6774193548387
Cuarto de Pollo Superior;7;131;3;0.0
Muslo Entero;7;131;3;560.6774193548388
Pechuga Completa;7;131;3;4516.451612903226
Ala Completa;7;131;3;999.6774193548387
Media Pechuga;7;131;3;1128.8709677419356
Blanqueta;7;131;3;79.06989247311829
Alón;7;131;3;38.81612903225807
Punta;7;131;3;11.501075268817205
Jamoncito;7;131;3;1405.1182795698926
Medio Muslo;7;131;3;2509.1397849462364
Entero;7;132;3;998.0
Medio Pollo;7;132;3;855.5
Medio Pollo Superior;7;132;3;2654.709677419355
Medio Pollo Inferior;7;132;3;0.0
Cuarto de Pollo Superior;7;132;3;496.741935483871
Muslo Entero;7;132;3;358.758064516129
Pechuga Completa;7;132;3;0.0
Ala Completa;7;132;3;747.0
Media Pechuga;7;132;3;3735.0
Blanqueta;7;132;3;0.0
Alón;7;132;3;0.0
Punta;7;132;3;0.0
Jamoncito;7;132;3;1850.258064516129
Medio Muslo;7;132;3;3304.032258064516
Entero;7;133;3;999.0
Medio Pollo;7;133;3;4035.0
Medio Pollo Superior;7;133;3;0.0
Medio Pollo Inferior;7;133;3;1331.032258064516
Cuarto de Pollo Superior;7;133;3;2342.9032258064517
Muslo Entero;7;133;3;1692.0967741935485
Pechuga Completa;7;133;3;1334.032258064516
Ala Completa;7;133;3;573.9677419354839
Media Pechuga;7;133;3;1535.8064516129032
Blanqueta;7;133;3;0.0
Alón;7;133;3;0.0
Punta;7;133;3;0.0
Jamoncito;7;133;3;415.03225806451616
Medio Muslo;7;133;3;741.1290322580645
Entero;7;134;3;0.0
Medio Pollo;7;134;3;0.0
Medio Pollo Superior;7;134;3;1327.3548387096776
Medio Pollo Inferior;7;134;3;1715.1612903225807
Cuarto de Pollo Superior;7;134;3;0.0
Muslo Entero;7;134;3;0.0
Pechuga Completa;7;134;3;4172.903225806452
Ala Completa;7;134;3;1230.3870967741934
Media Pechuga;7;134;3;1979.032258064516
Blanqueta;7;134;3;0.0
Alón;7;134;3;0.0
Punta;7;134;3;0.0
Jamoncito;7;134;3;1642.3655913978496
Medio Muslo;7;134;3;2932.795698924731
Entero;7;135;3;998.0
Medio Pollo;7;135;3;0.0
Medio Pollo Superior;7;135;3;1327.3548387096776
Medio Pollo Inferior;7;135;3;2709.451612903226
Cuarto de Pollo Superior;7;135;3;3051.2903225806454
Muslo Entero;7;135;3;2203.709677419355
Pechuga Completa;7;135;3;0.0
Ala Completa;7;135;3;625.258064516129
Media Pechuga;7;135;3;3126.2903225806454
Blanqueta;7;135;3;0.0
Alón;7;135;3;0.0
Punta;7;135;3;0.0
Jamoncito;7;135;3;344.1290322580645
Medio Muslo;7;135;3;614.516129032258
Entero;7;136;3;998.0
Medio Pollo;7;136;3;0.0
Medio Pollo Superior;7;136;3;1327.3548387096776
Medio Pollo Inferior;7;136;3;0.0
Cuarto de Pollo Superior;7;136;3;0.0
Muslo Entero;7;136;3;789.6451612903226
Pechuga Completa;7;136;3;4757.903225806452
Ala Completa;7;136;3;951.5806451612902
Media Pechuga;7;136;3;911.1290322580645
Blanqueta;7;136;3;111.36021505376344
Alón;7;136;3;54.667741935483875
Punta;7;136;3;16.197849462365593
Jamoncito;7;136;3;1824.3655913978496
Medio Muslo;7;136;3;3257.795698924731
