f;n;t;r;value
Cuarto de Pollo Superior;14;95;2;2067.6486215858877
Muslo Entero;14;95;2;1957.591855316533
Pechuga Completa;14;95;2;2566.3133640553006
Ala Completa;14;95;2;922.5444366611591
Media Pechuga;14;95;2;2840.207758898545
Blanqueta;14;95;2;123.52611367127611
Alón;14;95;2;61.09027538060218
Punta;14;95;2;19.160969842630948
Jamoncito;14;95;2;1588.7941693160974
Medio Muslo;14;95;2;2653.443631704504
Entero;14;96;2;1588.4167095154626
Medio Pollo;14;96;2;1678.5536176928745
Medio Pollo Superior;14;96;2;1884.2872308530195
Medio Pollo Inferior;14;96;2;1787.41288538551
Cuarto de Pollo Superior;14;96;2;2067.648621585886
Muslo Entero;14;96;2;1957.591855316533
Pechuga Completa;14;96;2;2566.3133640553006
Ala Completa;14;96;2;922.54443666116
Media Pechuga;14;96;2;2840.207758898545
Blanqueta;14;96;2;123.52611367127611
Alón;14;96;2;61.09027538060218
Punta;14;96;2;19.160969842630948
Jamoncito;14;96;2;1588.7941693160974
Medio Muslo;14;96;2;2653.443631704504
Entero;14;97;2;1588.4167095154626
Medio Pollo;14;97;2;1678.5536176928745
Medio Pollo Superior;14;97;2;1884.2872308530195
Medio Pollo Inferior;14;97;2;1787.41288538551
Cuarto de Pollo Superior;14;97;2;2067.648621585886
Muslo Entero;14;97;2;1957.591855316533
Pechuga Completa;14;97;2;2566.3133640553006
Ala Completa;14;97;2;922.54443666116
Media Pechuga;14;97;2;2840.207758898545
Blanqueta;14;97;2;123.52611367127611
Alón;14;97;2;61.09027538060218
Punta;14;97;2;19.160969842630948
Jamoncito;14;97;2;1588.7941693160974
Medio Muslo;14;97;2;2653.443631704504
Entero;14;98;2;1588.4167095154617
Medio Pollo;14;98;2;1678.5536176928745
Medio Pollo Superior;14;98;2;1884.2872308530195
Medio Pollo Inferior;14;98;2;1787.41288538551
Cuarto de Pollo Superior;14;98;2;2067.648621585886
Muslo Entero;14;98;2;1957.591855316533
Pechuga Completa;14;98;2;2566.3133640553006
Ala Completa;14;98;2;922.54443666116
Media Pechuga;14;98;2;2840.207758898545
Blanqueta;14;98;2;123.52611367127702
Alón;14;98;2;61.09027538060218
Punta;14;98;2;19.160969842630948
Jamoncito;14;98;2;1588.7941693160974
Medio Muslo;14;98;2;2653.443631704504
Entero;15;99;2;1534.1740815747316
Medio Pollo;15;99;2;1624.9970530484543
Medio Pollo Superior;15;99;2;1903.0931705167159
Medio Pollo Inferior;15;99;2;1637.1840517983046
Cuarto de Pollo Superior;15;99;2;2086.1373241597003
Muslo Entero;15;99;2;1811.3347096936814
Pechuga Completa;15;99;2;2591.5576328154275
Ala Completa;15;99;2;904.6226173193618
Media Pechuga;15;99;2;2864.782851175055
Blanqueta;15;99;2;99.18388051417605
Alón;15;99;2;52.33245340495887
Punta;15;99;2;16.973583025808693
Jamoncito;15;99;2;1372.9935483870977
Medio Muslo;15;99;2;2557.1750888489196
Entero;15;100;2;1534.1740815747316
Medio Pollo;15;100;2;1624.9970530484543
Medio Pollo Superior;15;100;2;1903.0931705167159
Medio Pollo Inferior;15;100;2;1637.1840517983046
Cuarto de Pollo Superior;15;100;2;2086.1373241596984
Muslo Entero;15;100;2;1811.3347096936814
Pechuga Completa;15;100;2;2591.5576328154275
Ala Completa;15;100;2;904.62261731936
Media Pechuga;15;100;2;2864.782851175054
Blanqueta;15;100;2;99.18388051417605
Alón;15;100;2;52.33245340495887
Punta;15;100;2;16.973583025808693
Jamoncito;15;100;2;1372.9935483870977
Medio Muslo;15;100;2;2557.1750888489196
Entero;15;101;2;1534.1740815747316
Medio Pollo;15;101;2;1624.9970530484543
Medio Pollo Superior;15;101;2;1903.0931705167159
Medio Pollo Inferior;15;101;2;1637.1840517983046
Cuarto de Pollo Superior;15;101;2;2086.1373241596984
Muslo Entero;15;101;2;1811.3347096936814
Pechuga Completa;15;101;2;2591.5576328154275
Ala Completa;15;101;2;904.62261731936
Media Pechuga;15;101;2;2864.782851175054
Blanqueta;15;101;2;99.18388051417605
Alón;15;101;2;52.33245340495887
Punta;15;101;2;16.973583025808693
Jamoncito;15;101;2;1372.9935483870977
Medio Muslo;15;101;2;2557.1750888489196
Entero;15;102;2;1534.1740815747316
Medio Pollo;15;102;2;1624.9970530484543
Medio Pollo Superior;15;102;2;1903.0931705167159
Medio Pollo Inferior;15;102;2;1637.1840517983046
Cuarto de Pollo Superior;15;102;2;2086.1373241596984
Muslo Entero;15;102;2;1811.3347096936814
Pechuga Completa;15;102;2;2591.5576328154275
Ala Completa;15;102;2;904.62261731936
Media Pechuga;15;102;2;2864.782851175055
Blanqueta;15;102;2;99.18388051417605
Alón;15;102;2;52.33245340495887
Punta;15;102;2;16.973583025808693
Jamoncito;15;102;2;1372.9935483870977
Medio Muslo;15;102;2;2557.1750888489196
Entero;15;103;2;1534.1740815747316
Medio Pollo;15;103;2;1624.9970530484543
Medio Pollo Superior;15;103;2;1903.0931705167159
Medio Pollo Inferior;15;103;2;1637.1840517983046
Cuarto de Pollo Superior;15;103;2;2086.1373241596984
Muslo Entero;15;103;2;1811.3347096936805
Pechuga Completa;15;103;2;2591.5576328154275
Ala Completa;15;103;2;904.62261731936
Media Pechuga;15;103;2;2864.782851175055
Blanqueta;15;103;2;99.18388051417605
Alón;15;103;2;52.33245340495887
Punta;15;103;2;16.973583025808693
Jamoncito;15;103;2;1372.9935483870977
Medio Muslo;15;103;2;2557.1750888489196
Entero;15;104;2;1534.1740815747316
Medio Pollo;15;104;2;1624.9970530484543
Medio Pollo Superior;15;104;2;1903.0931705167159
Medio Pollo Inferior;15;104;2;1637.1840517983046
Cuarto de Pollo Superior;15;104;2;2086.1373241596984
Muslo Entero;15;104;2;1811.3347096936805
Pechuga Completa;15;104;2;2591.5576328154275
Ala Completa;15;104;2;904.62261731936
Media Pechuga;15;104;2;2864.782851175055
Blanqueta;15;104;2;99.18388051417605
Alón;15;104;2;52.33245340495887
Punta;15;104;2;16.973583025808693
Jamoncito;15;104;2;1372.9935483870977
Medio Muslo;15;104;2;2557.1750888489196
Entero;15;105;2;1534.1740815747316
Medio Pollo;15;105;2;1624.9970530484543
Medio Pollo Superior;15;105;2;1903.0931705167159
Medio Pollo Inferior;15;105;2;1637.1840517983046
Cuarto de Pollo Superior;15;105;2;2086.1373241596984
Muslo Entero;15;105;2;1811.3347096936805
Pechuga Completa;15;105;2;2591.5576328154275
Ala Completa;15;105;2;904.62261731936
Media Pechuga;15;105;2;2864.782851175055
Blanqueta;15;105;2;99.18388051417696
Alón;15;105;2;52.33245340495887
Punta;15;105;2;16.973583025808693
Jamoncito;15;105;2;1372.9935483870977
Medio Muslo;15;105;2;2557.1750888489205
Entero;16;106;2;1600.999999999999
Medio Pollo;16;106;2;1690.6706674504758
Medio Pollo Superior;16;106;2;1975.4544757804024
Medio Pollo Inferior;16;106;2;1691.0598211498263
Cuarto de Pollo Superior;16;106;2;2156.529864254081
Muslo Entero;16;106;2;1863.47223571024
Pechuga Completa;16;106;2;2666.6637300588136
Ala Completa;16;106;2;940.2654059929218
Media Pechuga;16;106;2;2937.034848215265
Blanqueta;16;106;2;143.59139784946183
Alón;16;106;2;77.64179824818711
Punta;16;106;2;21.33914425853436
Jamoncito;16;106;2;1452.0433349120467
Medio Muslo;16;106;2;2590.3287798762312
Entero;16;107;2;1600.999999999999
Medio Pollo;16;107;2;1690.6706674504758
Medio Pollo Superior;16;107;2;1975.4544757804024
Medio Pollo Inferior;16;107;2;1691.0598211498263
Cuarto de Pollo Superior;16;107;2;2156.529864254081
Muslo Entero;16;107;2;1863.47223571024
Pechuga Completa;16;107;2;2666.6637300588136
Ala Completa;16;107;2;940.2654059929218
Media Pechuga;16;107;2;2937.034848215265
Blanqueta;16;107;2;143.59139784946183
Alón;16;107;2;77.64179824818711
Punta;16;107;2;21.33914425853436
Jamoncito;16;107;2;1452.0433349120467
Medio Muslo;16;107;2;2590.3287798762312
Entero;16;108;2;1600.999999999999
Medio Pollo;16;108;2;1690.6706674504758
Medio Pollo Superior;16;108;2;1975.4544757804024
Medio Pollo Inferior;16;108;2;1691.0598211498263
Cuarto de Pollo Superior;16;108;2;2156.529864254081
Muslo Entero;16;108;2;1863.47223571024
Pechuga Completa;16;108;2;2666.6637300588145
Ala Completa;16;108;2;940.2654059929218
Media Pechuga;16;108;2;2937.034848215265
Blanqueta;16;108;2;143.59139784946183
Alón;16;108;2;77.64179824818893
Punta;16;108;2;21.33914425853436
Jamoncito;16;108;2;1452.0433349120467
Medio Muslo;16;108;2;2590.3287798762312
Entero;16;109;2;1600.999999999999
Medio Pollo;16;109;2;1690.6706674504749
Medio Pollo Superior;16;109;2;1975.4544757804024
Medio Pollo Inferior;16;109;2;1691.0598211498263
Cuarto de Pollo Superior;16;109;2;2156.529864254081
Muslo Entero;16;109;2;1863.47223571024
Pechuga Completa;16;109;2;2666.6637300588145
Ala Completa;16;109;2;940.2654059929218
Media Pechuga;16;109;2;2937.034848215265
Blanqueta;16;109;2;143.59139784946274
Alón;16;109;2;77.64179824818893
Punta;16;109;2;21.33914425853436
Jamoncito;16;109;2;1452.0433349120467
Medio Muslo;16;109;2;2590.3287798762312
Entero;16;110;2;1600.999999999999
Medio Pollo;16;110;2;1690.6706674504749
Medio Pollo Superior;16;110;2;1975.4544757804024
Medio Pollo Inferior;16;110;2;1691.0598211498263
Cuarto de Pollo Superior;16;110;2;2156.529864254081
Muslo Entero;16;110;2;1863.47223571024
Pechuga Completa;16;110;2;2666.6637300588154
Ala Completa;16;110;2;940.2654059929218
Media Pechuga;16;110;2;2937.034848215265
Blanqueta;16;110;2;143.59139784946274
Alón;16;110;2;77.64179824818893
Punta;16;110;2;21.33914425853436
Jamoncito;16;110;2;1452.0433349120467
Medio Muslo;16;110;2;2590.3287798762312
Entero;16;111;2;1601.0
Medio Pollo;16;111;2;1690.6706674504749
Medio Pollo Superior;16;111;2;1975.4544757804024
Medio Pollo Inferior;16;111;2;1691.0598211498263
Cuarto de Pollo Superior;16;111;2;2156.529864254081
Muslo Entero;16;111;2;1863.47223571024
Pechuga Completa;16;111;2;2666.6637300588154
Ala Completa;16;111;2;940.2654059929218
Media Pechuga;16;111;2;2937.034848215265
Blanqueta;16;111;2;143.59139784946274
Alón;16;111;2;77.64179824818893
Punta;16;111;2;21.33914425853436
Jamoncito;16;111;2;1452.0433349120467
Medio Muslo;16;111;2;2590.3287798762312
Entero;16;112;2;1601.0
Medio Pollo;16;112;2;1690.6706674504749
Medio Pollo Superior;16;112;2;1975.4544757804024
Medio Pollo Inferior;16;112;2;1691.0598211498263
Cuarto de Pollo Superior;16;112;2;2156.529864254081
Muslo Entero;16;112;2;1863.47223571024
Pechuga Completa;16;112;2;2666.6637300588154
Ala Completa;16;112;2;940.2654059929218
Media Pechuga;16;112;2;2937.034848215265
Blanqueta;16;112;2;143.59139784946274
Alón;16;112;2;77.64179824818893
Punta;16;112;2;21.33914425853436
Jamoncito;16;112;2;1452.0433349120476
Medio Muslo;16;112;2;2590.3287798762312
Entero;17;113;2;1551.1321920679047
Medio Pollo;17;113;2;1641.894437387441
Medio Pollo Superior;17;113;2;1904.5161290322585
Medio Pollo Inferior;17;113;2;1675.4417515598589
Cuarto de Pollo Superior;17;113;2;2087.09349082259
Muslo Entero;17;113;2;1847.677419354839
Pechuga Completa;17;113;2;2590.0326792133583
Ala Completa;17;113;2;918.1935520892812
Media Pechuga;17;113;2;2862.7188940092174
Blanqueta;17;113;2;123.27723136379791
Alón;17;113;2;54.50599078341111
Punta;17;113;2;16.14992319508383
Jamoncito;17;113;2;1356.4973074943155
Medio Muslo;17;113;2;2621.8623219993515
Entero;17;114;2;1551.1321920679047
Medio Pollo;17;114;2;1641.894437387441
Medio Pollo Superior;17;114;2;1904.5161290322585
Medio Pollo Inferior;17;114;2;1675.4417515598589
Cuarto de Pollo Superior;17;114;2;2087.09349082259
Muslo Entero;17;114;2;1847.677419354839
Pechuga Completa;17;114;2;2590.0326792133583
Ala Completa;17;114;2;918.1935520892812
Media Pechuga;17;114;2;2862.7188940092174
Blanqueta;17;114;2;123.27723136379791
Alón;17;114;2;54.50599078341111
Punta;17;114;2;16.14992319508383
Jamoncito;17;114;2;1356.4973074943155
Medio Muslo;17;114;2;2621.8623219993515
Entero;17;115;2;1551.1321920679047
Medio Pollo;17;115;2;1641.894437387441
Medio Pollo Superior;17;115;2;1904.5161290322585
Medio Pollo Inferior;17;115;2;1675.4417515598589
Cuarto de Pollo Superior;17;115;2;2087.09349082259
Muslo Entero;17;115;2;1847.677419354839
Pechuga Completa;17;115;2;2590.0326792133583
Ala Completa;17;115;2;918.1935520892812
Media Pechuga;17;115;2;2862.7188940092174
Blanqueta;17;115;2;123.27723136379791
Alón;17;115;2;54.50599078341111
Punta;17;115;2;16.14992319508383
Jamoncito;17;115;2;1356.4973074943155
Medio Muslo;17;115;2;2621.8623219993515
Entero;17;116;2;1551.1321920679047
Medio Pollo;17;116;2;1641.894437387441
Medio Pollo Superior;17;116;2;1904.5161290322585
Medio Pollo Inferior;17;116;2;1675.441751559858
Cuarto de Pollo Superior;17;116;2;2087.09349082259
Muslo Entero;17;116;2;1847.677419354839
Pechuga Completa;17;116;2;2590.0326792133583
Ala Completa;17;116;2;918.1935520892812
Media Pechuga;17;116;2;2862.7188940092174
Blanqueta;17;116;2;123.27723136379791
Alón;17;116;2;54.50599078341111
Punta;17;116;2;16.14992319508383
Jamoncito;17;116;2;1356.4973074943155
Medio Muslo;17;116;2;2621.8623219993515
Entero;17;117;2;1551.1321920679047
Medio Pollo;17;117;2;1641.894437387441
Medio Pollo Superior;17;117;2;1904.5161290322585
Medio Pollo Inferior;17;117;2;1675.441751559858
Cuarto de Pollo Superior;17;117;2;2087.09349082259
Muslo Entero;17;117;2;1847.677419354839
Pechuga Completa;17;117;2;2590.0326792133583
Ala Completa;17;117;2;918.1935520892812
Media Pechuga;17;117;2;2862.7188940092174
Blanqueta;17;117;2;123.27723136380064
Alón;17;117;2;54.50599078341111
Punta;17;117;2;16.14992319508383
Jamoncito;17;117;2;1356.4973074943155
Medio Muslo;17;117;2;2621.8623219993515
Entero;17;118;2;1551.1321920679047
Medio Pollo;17;118;2;1641.894437387441
Medio Pollo Superior;17;118;2;1904.5161290322585
Medio Pollo Inferior;17;118;2;1675.441751559858
Cuarto de Pollo Superior;17;118;2;2087.09349082259
Muslo Entero;17;118;2;1847.677419354839
Pechuga Completa;17;118;2;2590.0326792133583
Ala Completa;17;118;2;918.1935520892812
Media Pechuga;17;118;2;2862.7188940092174
Blanqueta;17;118;2;123.27723136380064
Alón;17;118;2;54.50599078341111
Punta;17;118;2;16.14992319508383
Jamoncito;17;118;2;1356.4973074943155
Medio Muslo;17;118;2;2621.8623219993515
Entero;17;119;2;1551.1321920679038
Medio Pollo;17;119;2;1641.894437387441
Medio Pollo Superior;17;119;2;1904.5161290322585
Medio Pollo Inferior;17;119;2;1675.441751559858
Cuarto de Pollo Superior;17;119;2;2087.09349082259
Muslo Entero;17;119;2;1847.677419354839
Pechuga Completa;17;119;2;2590.0326792133583
Ala Completa;17;119;2;918.1935520892812
Media Pechuga;17;119;2;2862.7188940092183
Blanqueta;17;119;2;123.27723136380064
Alón;17;119;2;54.50599078341111
Punta;17;119;2;16.14992319508383
Jamoncito;17;119;2;1356.4973074943155
Medio Muslo;17;119;2;2621.8623219993524
Entero;18;120;2;1624.7654561388108
Medio Pollo;18;120;2;1714.0483454915566
Medio Pollo Superior;18;120;2;1991.1792564372108
Medio Pollo Inferior;18;120;2;1724.3271889400921
Cuarto de Pollo Superior;18;120;2;2171.741452271306
Muslo Entero;18;120;2;1895.907232715993
Pechuga Completa;18;120;2;2686.443145300619
Ala Completa;18;120;2;929.6487936749018
Media Pechuga;18;120;2;2956.3468303044665
Blanqueta;18;120;2;131.01152073732828
Alón;18;120;2;68.8667198540752
Punta;18;120;2;20.142353600760543
Jamoncito;18;120;2;1647.4705860324302
Medio Muslo;18;120;2;2526.9250549519984
Entero;18;121;2;1624.7654561388108
Medio Pollo;18;121;2;1714.0483454915566
Medio Pollo Superior;18;121;2;1991.1792564372108
Medio Pollo Inferior;18;121;2;1724.3271889400921
Cuarto de Pollo Superior;18;121;2;2171.741452271306
Muslo Entero;18;121;2;1895.907232715993
Pechuga Completa;18;121;2;2686.44314530062
Ala Completa;18;121;2;929.6487936749018
Media Pechuga;18;121;2;2956.3468303044665
Blanqueta;18;121;2;131.01152073732828
Alón;18;121;2;68.86671985407338
Punta;18;121;2;20.142353600760543
Jamoncito;18;121;2;1647.4705860324302
Medio Muslo;18;121;2;2526.925054952001
Entero;18;122;2;1624.7654561388117
Medio Pollo;18;122;2;1714.0483454915566
Medio Pollo Superior;18;122;2;1991.1792564372108
Medio Pollo Inferior;18;122;2;1724.3271889400921
Cuarto de Pollo Superior;18;122;2;2171.741452271306
Muslo Entero;18;122;2;1895.907232715993
Pechuga Completa;18;122;2;2686.44314530062
Ala Completa;18;122;2;929.6487936749018
Media Pechuga;18;122;2;2956.3468303044665
Blanqueta;18;122;2;131.01152073732828
Alón;18;122;2;68.86671985407338
Punta;18;122;2;20.142353600760543
Jamoncito;18;122;2;1647.4705860324302
Medio Muslo;18;122;2;2526.925054952001
Entero;18;123;2;1624.7654561388117
Medio Pollo;18;123;2;1714.0483454915566
Medio Pollo Superior;18;123;2;1991.1792564372108
Medio Pollo Inferior;18;123;2;1724.3271889400921
Cuarto de Pollo Superior;18;123;2;2171.741452271306
Muslo Entero;18;123;2;1895.907232715993
Pechuga Completa;18;123;2;2686.44314530062
Ala Completa;18;123;2;929.6487936749018
Media Pechuga;18;123;2;2956.3468303044683
Blanqueta;18;123;2;131.01152073732828
Alón;18;123;2;68.86671985407338
Punta;18;123;2;20.142353600760543
Jamoncito;18;123;2;1647.4705860324284
Medio Muslo;18;123;2;2526.925054952001
Entero;18;124;2;1624.7654561388117
Medio Pollo;18;124;2;1714.0483454915566
Medio Pollo Superior;18;124;2;1991.1792564372108
Medio Pollo Inferior;18;124;2;1724.3271889400921
Cuarto de Pollo Superior;18;124;2;2171.741452271306
Muslo Entero;18;124;2;1895.907232715993
Pechuga Completa;18;124;2;2686.44314530062
Ala Completa;18;124;2;929.6487936749018
Media Pechuga;18;124;2;2956.3468303044683
Blanqueta;18;124;2;131.01152073732828
Alón;18;124;2;68.86671985407338
Punta;18;124;2;20.142353600760543
Jamoncito;18;124;2;1647.4705860324284
Medio Muslo;18;124;2;2526.925054952001
Entero;18;125;2;1624.7654561388117
Medio Pollo;18;125;2;1714.0483454915566
Medio Pollo Superior;18;125;2;1991.1792564372108
Medio Pollo Inferior;18;125;2;1724.3271889400921
Cuarto de Pollo Superior;18;125;2;2171.741452271306
Muslo Entero;18;125;2;1895.907232715993
Pechuga Completa;18;125;2;2686.44314530062
Ala Completa;18;125;2;929.6487936749018
Media Pechuga;18;125;2;2956.3468303044683
Blanqueta;18;125;2;131.01152073732828
Alón;18;125;2;68.86671985407338
Punta;18;125;2;20.142353600760543
Jamoncito;18;125;2;1647.4705860324284
Medio Muslo;18;125;2;2526.925054952001
Entero;18;126;2;1624.7654561388117
Medio Pollo;18;126;2;1714.0483454915566
Medio Pollo Superior;18;126;2;1991.1792564372108
Medio Pollo Inferior;18;126;2;1724.3271889400921
Cuarto de Pollo Superior;18;126;2;2171.741452271306
Muslo Entero;18;126;2;1895.907232715993
Pechuga Completa;18;126;2;2686.44314530062
Ala Completa;18;126;2;929.6487936749018
Media Pechuga;18;126;2;2956.3468303044683
Blanqueta;18;126;2;131.0115207373292
Alón;18;126;2;68.86671985407338
Punta;18;126;2;20.142353600762362
Jamoncito;18;126;2;1647.4705860324284
Medio Muslo;18;126;2;2526.925054952001
Entero;19;127;2;1575.1847258149191
Medio Pollo;19;127;2;1665.1736849548342
Medio Pollo Superior;19;127;2;1968.1122634653175
Medio Pollo Inferior;19;127;2;1642.612903225806
Cuarto de Pollo Superior;19;127;2;2149.112903225807
Muslo Entero;19;127;2;1815.7658514476252
Pechuga Completa;19;127;2;2665.409961731011
Ala Completa;19;127;2;904.3096352319399
Media Pechuga;19;127;2;2935.5199589154045
Blanqueta;19;127;2;103.65624721178665
Alón;19;127;2;49.43047647791718
Punta;19;127;2;14.465255370365412
Jamoncito;19;127;2;1575.6936589857623
Medio Muslo;19;127;2;2447.9646697388625
Entero;19;128;2;1575.1847258149191
Medio Pollo;19;128;2;1665.1736849548342
Medio Pollo Superior;19;128;2;1968.1122634653175
Medio Pollo Inferior;19;128;2;1642.612903225806
Cuarto de Pollo Superior;19;128;2;2149.112903225807
Muslo Entero;19;128;2;1815.7658514476252
Pechuga Completa;19;128;2;2665.409961731011
Ala Completa;19;128;2;904.3096352319399
Media Pechuga;19;128;2;2935.5199589154045
Blanqueta;19;128;2;103.65624721178665
Alón;19;128;2;49.43047647791718
Punta;19;128;2;14.465255370365412
Jamoncito;19;128;2;1575.6936589857623
Medio Muslo;19;128;2;2447.9646697388625
Entero;19;129;2;1575.1847258149191
Medio Pollo;19;129;2;1665.1736849548333
Medio Pollo Superior;19;129;2;1968.1122634653184
Medio Pollo Inferior;19;129;2;1642.612903225806
Cuarto de Pollo Superior;19;129;2;2149.112903225807
Muslo Entero;19;129;2;1815.7658514476252
Pechuga Completa;19;129;2;2665.409961731011
Ala Completa;19;129;2;904.309635231939
Media Pechuga;19;129;2;2935.5199589154045
Blanqueta;19;129;2;103.65624721178665
Alón;19;129;2;49.43047647791718
Punta;19;129;2;14.465255370365412
Jamoncito;19;129;2;1575.6936589857623
Medio Muslo;19;129;2;2447.9646697388625
Entero;19;130;2;1575.1847258149173
Medio Pollo;19;130;2;1665.1736849548333
Medio Pollo Superior;19;130;2;1968.1122634653175
Medio Pollo Inferior;19;130;2;1642.612903225806
Cuarto de Pollo Superior;19;130;2;2149.112903225807
Muslo Entero;19;130;2;1815.7658514476252
Pechuga Completa;19;130;2;2665.4099617310103
Ala Completa;19;130;2;904.309635231938
Media Pechuga;19;130;2;2935.5199589154045
Blanqueta;19;130;2;103.65624721178665
Alón;19;130;2;49.43047647791536
Punta;19;130;2;14.465255370365412
Jamoncito;19;130;2;1575.6936589857623
Medio Muslo;19;130;2;2447.9646697388625
