f;n;t;r;value
Medio Muslo;24;166;2;2544.892473118279
Entero;24;167;2;1522.0
Medio Pollo;24;167;2;1613.0
Medio Pollo Superior;24;167;2;1902.7741935483873
Medio Pollo Inferior;24;167;2;1610.3225806451615
Cuarto de Pollo Superior;24;167;2;2166.967741935484
Muslo Entero;24;167;2;1784.774193548387
Pechuga Completa;24;167;2;1842.5806451612905
Ala Completa;24;167;2;740.1290322580645
Media Pechuga;24;167;2;2926.451612903226
Blanqueta;24;167;2;130.58064516129033
Alón;24;167;2;64.10322580645162
Punta;24;167;2;18.993548387096773
Jamoncito;24;167;2;1320.0645161290322
Medio Muslo;24;167;2;2357.258064516129
Entero;24;168;2;1522.0
Medio Pollo;24;168;2;1186.0
Medio Pollo Superior;24;168;2;1902.7741935483873
Medio Pollo Inferior;24;168;2;1610.3225806451615
Cuarto de Pollo Superior;24;168;2;1782.5806451612905
Muslo Entero;24;168;2;1784.7741935483873
Pechuga Completa;24;168;2;2583.8709677419356
Ala Completa;24;168;2;888.3870967741935
Media Pechuga;24;168;2;2712.0967741935483
Blanqueta;24;168;2;104.38172043010752
Alón;24;168;2;51.241935483870975
Punta;24;168;2;15.18279569892473
Jamoncito;24;168;2;1384.3440860215055
Medio Muslo;24;168;2;2472.043010752688
Entero;1;1;3;1423.9999999999836
Medio Pollo;1;1;3;1516.0
Medio Pollo Superior;1;1;3;1766.3225806451615
Medio Pollo Inferior;1;1;3;1571.7419354838728
Cuarto de Pollo Superior;1;1;3;1952.709677419362
Muslo Entero;1;1;3;1747.032258064521
Pechuga Completa;1;1;3;2438.709677419355
Ala Completa;1;1;3;890.8064516129036
Media Pechuga;1;1;3;2716.9354838709705
Blanqueta;1;1;3;85.75268817204311
Alón;1;1;3;42.096774193548434
Punta;1;1;3;12.473118279569906
Jamoncito;1;1;3;1376.8172043010754
Medio Muslo;1;1;3;2458.6021505376348
Entero;1;2;3;1423.9999999999773
Medio Pollo;1;2;3;1515.999999999999
Medio Pollo Superior;1;2;3;1766.322580645162
Medio Pollo Inferior;1;2;3;1571.7419354838744
Cuarto de Pollo Superior;1;2;3;1952.7096774193626
Muslo Entero;1;2;3;1747.0322580645218
Pechuga Completa;1;2;3;2438.709677419355
Ala Completa;1;2;3;890.8064516129041
Media Pechuga;1;2;3;2716.9354838709714
Blanqueta;1;2;3;85.75268817204295
Alón;1;2;3;42.096774193548356
Punta;1;2;3;12.473118279569883
Jamoncito;1;2;3;1376.8172043010754
Medio Muslo;1;2;3;2458.6021505376343
Entero;1;3;3;1423.9999999999818
Medio Pollo;1;3;3;1515.999999999999
Medio Pollo Superior;1;3;3;1766.322580645162
Medio Pollo Inferior;1;3;3;1571.741935483871
Cuarto de Pollo Superior;1;3;3;1952.7096774193685
Muslo Entero;1;3;3;1747.032258064521
Pechuga Completa;1;3;3;2438.709677419357
Ala Completa;1;3;3;890.8064516129036
Media Pechuga;1;3;3;2716.9354838709623
Blanqueta;1;3;3;85.75268817204234
Alón;1;3;3;42.09677419354806
Punta;1;3;3;12.473118279569794
Jamoncito;1;3;3;1376.8172043010761
Medio Muslo;1;3;3;2458.6021505376357
Entero;1;4;3;1423.9999999999827
Medio Pollo;1;4;3;1515.999999999999
Medio Pollo Superior;1;4;3;1766.322580645162
Medio Pollo Inferior;1;4;3;1571.7419354838764
Cuarto de Pollo Superior;1;4;3;1952.7096774193544
Muslo Entero;1;4;3;1747.032258064518
Pechuga Completa;1;4;3;2438.7096774193496
Ala Completa;1;4;3;890.8064516129034
Media Pechuga;1;4;3;2716.9354838709824
Blanqueta;1;4;3;85.75268817204397
Alón;1;4;3;42.09677419354887
Punta;1;4;3;12.473118279570034
Jamoncito;1;4;3;1376.8172043010754
Medio Muslo;1;4;3;2458.6021505376348
Entero;1;5;3;1423.999999999979
Medio Pollo;1;5;3;1515.999999999999
Medio Pollo Superior;1;5;3;1766.322580645162
Medio Pollo Inferior;1;5;3;1571.7419354838692
Cuarto de Pollo Superior;1;5;3;1952.7096774193544
Muslo Entero;1;5;3;1747.032258064522
Pechuga Completa;1;5;3;2438.7096774193597
Ala Completa;1;5;3;890.8064516129036
Media Pechuga;1;5;3;2716.935483870973
Blanqueta;1;5;3;85.75268817204389
Alón;1;5;3;42.09677419354881
Punta;1;5;3;12.473118279570018
Jamoncito;1;5;3;1376.8172043010768
Medio Muslo;1;5;3;2458.602150537637
Entero;1;6;3;1423.99999999998
Medio Pollo;1;6;3;1515.999999999999
Medio Pollo Superior;1;6;3;1766.322580645162
Medio Pollo Inferior;1;6;3;1571.7419354838726
Cuarto de Pollo Superior;1;6;3;1952.7096774193603
Muslo Entero;1;6;3;1747.0322580645218
Pechuga Completa;1;6;3;2438.7096774193597
Ala Completa;1;6;3;890.8064516129023
Media Pechuga;1;6;3;2716.935483870967
Blanqueta;1;6;3;85.75268817204412
Alón;1;6;3;42.09677419354894
Punta;1;6;3;12.473118279570054
Jamoncito;1;6;3;1376.8172043010754
Medio Muslo;1;6;3;2458.6021505376348
Entero;1;7;3;1423.99999999998
Medio Pollo;1;7;3;1515.999999999999
Medio Pollo Superior;1;7;3;1766.322580645162
Medio Pollo Inferior;1;7;3;1571.7419354838719
Cuarto de Pollo Superior;1;7;3;1952.7096774193603
Muslo Entero;1;7;3;1747.0322580645218
Pechuga Completa;1;7;3;2438.709677419356
Ala Completa;1;7;3;890.8064516129049
Media Pechuga;1;7;3;2716.935483870971
Blanqueta;1;7;3;85.75268817204251
Alón;1;7;3;42.09677419354814
Punta;1;7;3;12.47311827956982
Jamoncito;1;7;3;1376.817204301076
Medio Muslo;1;7;3;2458.602150537635
Entero;2;8;3;1.0
Medio Pollo;2;8;3;1058.5
Medio Pollo Superior;2;8;3;1509.6774193548388
Medio Pollo Inferior;2;8;3;881.483870967742
Cuarto de Pollo Superior;2;8;3;2272.064516129032
Muslo Entero;2;8;3;2084.8225806451615
Pechuga Completa;2;8;3;4121.129032258064
Ala Completa;2;8;3;1027.6451612903227
Media Pechuga;2;8;3;1892.177419354839
Blanqueta;2;8;3;106.95430107526883
Alón;2;8;3;52.504838709677415
Punta;2;8;3;15.556989247311828
Jamoncito;2;8;3;1786.4301075268818
Medio Muslo;2;8;3;3190.05376344086
Entero;2;9;3;1278.0
Medio Pollo;2;9;3;2740.5
Medio Pollo Superior;2;9;3;1899.2903225806454
Medio Pollo Inferior;2;9;3;2249.8387096774195
Cuarto de Pollo Superior;2;9;3;1591.2580645161293
Muslo Entero;2;9;3;1149.241935483871
Pechuga Completa;2;9;3;0.0
Ala Completa;2;9;3;707.0322580645161
Media Pechuga;2;9;3;4824.193548387097
Blanqueta;2;9;3;157.5483870967742
Alón;2;9;3;77.34193548387097
Punta;2;9;3;22.916129032258066
Jamoncito;2;9;3;1185.6344086021506
Medio Muslo;2;9;3;2117.2043010752686
Entero;2;10;3;1536.0
Medio Pollo;2;10;3;2139.5
Medio Pollo Superior;2;10;3;1899.2903225806454
Medio Pollo Inferior;2;10;3;876.8709677419355
Cuarto de Pollo Superior;2;10;3;1858.6451612903227
Muslo Entero;2;10;3;2239.564516129032
Pechuga Completa;2;10;3;2720.3225806451615
Ala Completa;2;10;3;746.4193548387096
Media Pechuga;2;10;3;2047.016129032258
Blanqueta;2;10;3;126.52956989247312
Alón;2;10;3;62.11451612903226
Punta;2;10;3;18.404301075268815
Jamoncito;2;10;3;1338.731182795699
Medio Muslo;2;10;3;2390.5913978494623
Entero;2;11;3;1537.0
Medio Pollo;2;11;3;0.0
Medio Pollo Superior;2;11;3;2096.709677419355
Medio Pollo Inferior;2;11;3;1480.3225806451615
Cuarto de Pollo Superior;2;11;3;3087.2903225806454
Muslo Entero;2;11;3;2229.709677419355
Pechuga Completa;2;11;3;2905.6451612903224
Ala Completa;2;11;3;922.741935483871
Media Pechuga;2;11;3;1708.0645161290322
Blanqueta;2;11;3;0.0
Alón;2;11;3;0.0
Punta;2;11;3;0.0
Jamoncito;2;11;3;1447.5698924731182
Medio Muslo;2;11;3;2584.94623655914
Entero;2;12;3;1536.0
Medio Pollo;2;12;3;2748.5
Medio Pollo Superior;2;12;3;1701.8709677419356
Medio Pollo Inferior;2;12;3;1647.225806451613
Cuarto de Pollo Superior;2;12;3;887.2258064516129
Muslo Entero;2;12;3;1152.5967741935483
Pechuga Completa;2;12;3;2586.7741935483873
Ala Completa;2;12;3;971.2258064516129
Media Pechuga;2;12;3;2859.91935483871
Blanqueta;2;12;3;72.18010752688173
Alón;2;12;3;35.43387096774194
Punta;2;12;3;10.498924731182795
Jamoncito;2;12;3;1360.7096774193549
Medio Muslo;2;12;3;2429.8387096774195
Entero;2;13;3;1537.0
Medio Pollo;2;13;3;505.0
Medio Pollo Superior;2;13;3;1899.2903225806454
Medio Pollo Inferior;2;13;3;1647.225806451613
Cuarto de Pollo Superior;2;13;3;2082.193548387097
Muslo Entero;2;13;3;1715.5806451612902
Pechuga Completa;2;13;3;2213.225806451613
Ala Completa;2;13;3;822.7741935483871
Media Pechuga;2;13;3;3158.2258064516127
Blanqueta;2;13;3;153.70430107526883
Alón;2;13;3;75.45483870967742
Punta;2;13;3;22.356989247311827
Jamoncito;2;13;3;1496.193548387097
Medio Muslo;2;13;3;2671.774193548387
Entero;2;14;3;1537.0
Medio Pollo;2;14;3;1626.5
Medio Pollo Superior;2;14;3;1899.2903225806454
Medio Pollo Inferior;2;14;3;1647.225806451613
Cuarto de Pollo Superior;2;14;3;2081.9032258064517
Muslo Entero;2;14;3;1764.4354838709678
Pechuga Completa;2;14;3;2267.9032258064517
Ala Completa;2;14;3;905.6129032258063
Media Pechuga;2;14;3;2561.129032258065
Blanqueta;2;14;3;36.78494623655914
Alón;2;14;3;18.058064516129033
Punta;2;14;3;5.350537634408602
Jamoncito;2;14;3;1309.8279569892475
Medio Muslo;2;14;3;2338.978494623656
Entero;3;15;3;487.0
Medio Pollo;3;15;3;2206.0
Medio Pollo Superior;3;15;3;1685.032258064516
Medio Pollo Inferior;3;15;3;1105.8387096774195
Cuarto de Pollo Superior;3;15;3;2766.7741935483873
Muslo Entero;3;15;3;2923.3225806451615
Pechuga Completa;3;15;3;3597.0967741935483
Ala Completa;3;15;3;719.4193548387096
Media Pechuga;3;15;3;1067.4193548387098
Blanqueta;3;15;3;130.46236559139786
Alón;3;15;3;64.04516129032258
Punta;3;15;3;18.976344086021506
Jamoncito;3;15;3;1158.9892473118282
Medio Muslo;3;15;3;2069.6236559139784
Entero;3;16;3;1612.0
Medio Pollo;3;16;3;2249.5
Medio Pollo Superior;3;16;3;1966.0645161290324
Medio Pollo Inferior;3;16;3;2561.8387096774195
Cuarto de Pollo Superior;3;16;3;1306.1612903225807
Muslo Entero;3;16;3;1220.9516129032259
Pechuga Completa;3;16;3;0.0
Ala Completa;3;16;3;591.1935483870967
Media Pechuga;3;16;3;5082.096774193548
Blanqueta;3;16;3;259.86021505376345
Alón;3;16;3;127.56774193548388
Punta;3;16;3;37.79784946236559
Jamoncito;3;16;3;1071.52688172043
Medio Muslo;3;16;3;1913.4408602150536
Entero;3;17;3;1611.0
Medio Pollo;3;17;3;0.0
Medio Pollo Superior;3;17;3;2145.483870967742
Medio Pollo Inferior;3;17;3;490.2258064516129
Cuarto de Pollo Superior;3;17;3;2147.225806451613
Muslo Entero;3;17;3;1550.774193548387
Pechuga Completa;3;17;3;5320.645161290323
Ala Completa;3;17;3;1064.1290322580644
Media Pechuga;3;17;3;0.0
Blanqueta;3;17;3;0.0
Alón;3;17;3;0.0
Punta;3;17;3;0.0
Jamoncito;3;17;3;2035.5698924731182
Medio Muslo;3;17;3;3634.9462365591394
Entero;3;18;3;1611.0
Medio Pollo;3;18;3;3401.0
Medio Pollo Superior;3;18;3;2761.5483870967746
Medio Pollo Inferior;3;18;3;1886.258064516129
Cuarto de Pollo Superior;3;18;3;3123.2903225806454
Muslo Entero;3;18;3;2404.5806451612907
Pechuga Completa;3;18;3;0.0
Ala Completa;3;18;3;435.2903225806451
Media Pechuga;3;18;3;2348.225806451613
Blanqueta;3;18;3;20.99462365591398
Alón;3;18;3;10.306451612903226
Punta;3;18;3;3.053763440860215
Jamoncito;3;18;3;715.9569892473119
Medio Muslo;3;18;3;1278.494623655914
Entero;3;19;3;1611.0
Medio Pollo;3;19;3;0.0
Medio Pollo Superior;3;19;3;2950.2580645161293
Medio Pollo Inferior;3;19;3;1671.967741935484
Cuarto de Pollo Superior;3;19;3;1171.1612903225807
Muslo Entero;3;19;3;1603.1935483870968
Pechuga Completa;3;19;3;2660.3225806451615
Ala Completa;3;19;3;917.9032258064515
Media Pechuga;3;19;3;2803.064516129032
Blanqueta;3;19;3;106.80645161290323
Alón;3;19;3;52.432258064516134
Punta;3;19;3;15.535483870967742
Jamoncito;3;19;3;1592.5376344086021
Medio Muslo;3;19;3;2843.817204301075
Entero;3;20;3;1611.0
Medio Pollo;3;20;3;2246.0
Medio Pollo Superior;3;20;3;6.967741935483872
Medio Pollo Inferior;3;20;3;1746.1935483870968
Cuarto de Pollo Superior;3;20;3;2336.5161290322585
Muslo Entero;3;20;3;1687.483870967742
Pechuga Completa;3;20;3;2660.3225806451615
Ala Completa;3;20;3;933.8709677419354
Media Pechuga;3;20;3;3197.9032258064517
Blanqueta;3;20;3;145.30645161290323
Alón;3;20;3;71.33225806451613
Punta;3;20;3;21.135483870967743
Jamoncito;3;20;3;1197.52688172043
Medio Muslo;3;20;3;2138.4408602150534
Entero;3;21;3;1610.0
Medio Pollo;3;21;3;1155.0
Medio Pollo Superior;3;21;3;1966.0645161290324
Medio Pollo Inferior;3;21;3;1603.6129032258066
Cuarto de Pollo Superior;3;21;3;1958.225806451613
Muslo Entero;3;21;3;1898.4193548387098
Pechuga Completa;3;21;3;2660.3225806451615
Ala Completa;3;21;3;902.0322580645161
Media Pechuga;3;21;3;2408.951612903226
Blanqueta;3;21;3;68.33602150537635
Alón;3;21;3;33.54677419354839
Punta;3;21;3;9.939784946236559
Jamoncito;3;21;3;1337.3763440860216
Medio Muslo;3;21;3;2388.1720430107525
Entero;4;22;3;921.0
Medio Pollo;4;22;3;1714.0
Medio Pollo Superior;4;22;3;1870.8387096774195
Medio Pollo Inferior;4;22;3;561.516129032258
Cuarto de Pollo Superior;4;22;3;2790.5806451612907
Muslo Entero;4;22;3;2734.1935483870966
Pechuga Completa;4;22;3;3040.6451612903224
Ala Completa;4;22;3;737.7096774193549
Media Pechuga;4;22;3;1477.258064516129
Blanqueta;4;22;3;101.36559139784947
Alón;4;22;3;49.76129032258065
Punta;4;22;3;14.744086021505376
Jamoncito;4;22;3;1431.010752688172
Medio Muslo;4;22;3;2555.3763440860216
Entero;4;23;3;1590.0
Medio Pollo;4;23;3;1679.5
Medio Pollo Superior;4;23;3;2834.129032258065
Medio Pollo Inferior;4;23;3;1652.6774193548388
Cuarto de Pollo Superior;4;23;3;975.1935483870968
Muslo Entero;4;23;3;991.5645161290323
Pechuga Completa;4;23;3;1330.6451612903227
Ala Completa;4;23;3;917.9032258064516
Media Pechuga;4;23;3;3590.3225806451615
Blanqueta;4;23;3;40.51075268817205
Alón;4;23;3;19.887096774193548
Punta;4;23;3;5.89247311827957
Jamoncito;4;23;3;1569.3548387096776
Medio Muslo;4;23;3;2802.4193548387093
Entero;4;24;3;1590.0
Medio Pollo;4;24;3;1012.0
Medio Pollo Superior;4;24;3;1136.3225806451615
Medio Pollo Inferior;4;24;3;1652.6774193548388
Cuarto de Pollo Superior;4;24;3;2400.967741935484
Muslo Entero;4;24;3;2158.4193548387098
Pechuga Completa;4;24;3;2688.3870967741937
Ala Completa;4;24;3;919.0645161290322
Media Pechuga;4;24;3;2782.2580645161293
Blanqueta;4;24;3;106.98387096774195
Alón;4;24;3;52.51935483870968
Punta;4;24;3;15.561290322580644
Jamoncito;4;24;3;1250.967741935484
Medio Muslo;4;24;3;2233.8709677419356
Entero;4;25;3;1589.0
Medio Pollo;4;25;3;1645.5
Medio Pollo Superior;4;25;3;1985.225806451613
Medio Pollo Inferior;4;25;3;1913.9354838709678
Cuarto de Pollo Superior;4;25;3;955.4516129032259
Muslo Entero;4;25;3;1754.3709677419356
Pechuga Completa;4;25;3;2225.3225806451615
Ala Completa;4;25;3;886.741935483871
Media Pechuga;4;25;3;3436.451612903226
Blanqueta;4;25;3;150.09677419354838
Alón;4;25;3;73.68387096774194
Punta;4;25;3;21.83225806451613
Jamoncito;4;25;3;1207.010752688172
Medio Muslo;4;25;3;2155.376344086021
Entero;4;26;3;1590.0
Medio Pollo;4;26;3;1679.5
Medio Pollo Superior;4;26;3;2560.645161290323
Medio Pollo Inferior;4;26;3;1653.9354838709678
Cuarto de Pollo Superior;4;26;3;2166.0967741935483
Muslo Entero;4;26;3;1564.4032258064517
Pechuga Completa;4;26;3;2248.064516129032
Ala Completa;4;26;3;831.2903225806451
Media Pechuga;4;26;3;1908.3870967741937
Blanqueta;4;26;3;0.0
Alón;4;26;3;0.0
Punta;4;26;3;0.0
Jamoncito;4;26;3;1363.268817204301
Medio Muslo;4;26;3;2434.4086021505373
Entero;4;27;3;1590.0
Medio Pollo;4;27;3;1679.5
Medio Pollo Superior;4;27;3;1409.8064516129034
Medio Pollo Inferior;4;27;3;1521.4193548387098
Cuarto de Pollo Superior;4;27;3;2323.451612903226
Muslo Entero;4;27;3;1678.0483870967741
Pechuga Completa;4;27;3;2688.3870967741937
Ala Completa;4;27;3;888.7741935483871
Media Pechuga;4;27;3;2295.967741935484
Blanqueta;4;27;3;66.05913978494624
Alón;4;27;3;32.42903225806452
Punta;4;27;3;9.608602150537635
Jamoncito;4;27;3;1370.0430107526881
Medio Muslo;4;27;3;2446.505376344086
Entero;4;28;3;1590.0
Medio Pollo;4;28;3;1679.5
Medio Pollo Superior;4;28;3;1985.225806451613
Medio Pollo Inferior;4;28;3;1521.4193548387098
Cuarto de Pollo Superior;4;28;3;2008.1612903225807
Muslo Entero;4;28;3;1730.8870967741937
Pechuga Completa;4;28;3;2688.3870967741937
Ala Completa;4;28;3;888.7741935483871
Media Pechuga;4;28;3;2079.1935483870966
Blanqueta;4;28;3;39.56451612903226
Alón;4;28;3;19.42258064516129
Punta;4;28;3;5.754838709677419
Jamoncito;4;28;3;1351.0752688172042
Medio Muslo;4;28;3;2412.6344086021504
Entero;5;29;3;1600.0000000000546
Medio Pollo;5;29;3;3718.0
Medio Pollo Superior;5;29;3;628.2580645160974
Medio Pollo Inferior;5;29;3;1687.4838709677192
Cuarto de Pollo Superior;5;29;3;2158.8387096774195
Muslo Entero;5;29;3;1743.6774193548388
Pechuga Completa;5;29;3;2188.548387096774
Ala Completa;5;29;3;722.4193548387096
Media Pechuga;5;29;3;2593.064516129032
Blanqueta;5;29;3;142.94086021505376
Alón;5;29;3;70.17096774193548
Punta;5;29;3;20.791397849462367
Jamoncito;5;29;3;978.494623655914
Medio Muslo;5;29;3;1747.311827956989
Entero;5;30;3;1600.0
Medio Pollo;5;30;3;0.0
Medio Pollo Superior;5;30;3;0.0
Medio Pollo Inferior;5;30;3;1687.0645161290324
Cuarto de Pollo Superior;5;30;3;2444.516129032258
Muslo Entero;5;30;3;1765.483870967742
Pechuga Completa;5;30;3;3768.8709677419356
Ala Completa;5;30;3;1143.0967741935483
Media Pechuga;5;30;3;3097.2580645161293
Blanqueta;5;30;3;140.63440860215056
Alón;5;30;3;69.03870967741936
Punta;5;30;3;20.455913978494625
Jamoncito;5;30;3;1530.516129032258
Medio Muslo;5;30;3;2733.064516129032
Entero;5;31;3;1601.0
Medio Pollo;5;31;3;1206.0
Medio Pollo Superior;5;31;3;3953.0322580645166
Medio Pollo Inferior;5;31;3;1687.0645161290322
Cuarto de Pollo Superior;5;31;3;1923.6774193548388
Muslo Entero;5;31;3;1895.0645161290324
Pechuga Completa;5;31;3;472.258064516129
Ala Completa;5;31;3;322.4516129032258
Media Pechuga;5;31;3;2949.677419354839
Blanqueta;5;31;3;221.18279569892474
Alón;5;31;3;108.58064516129033
Punta;5;31;3;32.17204301075269
Jamoncito;5;31;3;1302.3010752688174
Medio Muslo;5;31;3;2325.537634408602
Entero;5;32;3;1600.0
Medio Pollo;5;32;3;1762.0
Medio Pollo Superior;5;32;3;0.0
Medio Pollo Inferior;5;32;3;1687.0645161290324
Cuarto de Pollo Superior;5;32;3;2157.677419354839
Muslo Entero;5;32;3;2297.225806451613
Pechuga Completa;5;32;3;3453.3870967741937
Ala Completa;5;32;3;1080.0
Media Pechuga;5;32;3;2799.193548387097
Blanqueta;5;32;3;104.20430107526882
Alón;5;32;3;51.15483870967742
Punta;5;32;3;15.156989247311827
Jamoncito;5;32;3;1074.3870967741937
Medio Muslo;5;32;3;1918.5483870967741
Entero;5;33;3;1601.0
Medio Pollo;5;33;3;1689.5
Medio Pollo Superior;5;33;3;2219.225806451613
Medio Pollo Inferior;5;33;3;1687.0645161290324
Cuarto de Pollo Superior;5;33;3;1362.1935483870968
Muslo Entero;5;33;3;1692.3064516129034
Pechuga Completa;5;33;3;2336.6129032258063
Ala Completa;5;33;3;856.6451612903226
Media Pechuga;5;33;3;2764.112903225807
Blanqueta;5;33;3;99.91666666666667
Alón;5;33;3;49.050000000000004
Punta;5;33;3;14.533333333333333
Jamoncito;5;33;3;1302.3010752688174
Medio Muslo;5;33;3;2325.5376344086017
Entero;5;34;3;1600.0
Medio Pollo;5;34;3;1617.5
Medio Pollo Superior;5;34;3;1887.6774193548388
Medio Pollo Inferior;5;34;3;1687.4838709677422
Cuarto de Pollo Superior;5;34;3;2385.0
Muslo Entero;5;34;3;1722.5
Pechuga Completa;5;34;3;2210.3225806451615
Ala Completa;5;34;3;516.8709677419355
Media Pechuga;5;34;3;2349.677419354839
Blanqueta;5;34;3;241.46774193548387
Alón;5;34;3;118.53870967741936
Punta;5;34;3;35.12258064516129
Jamoncito;5;34;3;1302.3010752688172
Medio Muslo;5;34;3;2325.5376344086017
Entero;5;35;3;1600.0
Medio Pollo;5;35;3;1689.5
Medio Pollo Superior;5;35;3;1823.225806451613
Medio Pollo Inferior;5;35;3;1687.0645161290324
Cuarto de Pollo Superior;5;35;3;1929.7741935483873
Muslo Entero;5;35;3;1692.3064516129032
Pechuga Completa;5;35;3;2667.0967741935483
Ala Completa;5;35;3;922.741935483871
Media Pechuga;5;35;3;2291.1290322580644
Blanqueta;5;35;3;42.10752688172043
Alón;5;35;3;20.670967741935485
Punta;5;35;3;6.124731182795699
Jamoncito;5;35;3;1302.4516129032259
Medio Muslo;5;35;3;2325.806451612903
Entero;6;36;3;583.0
Medio Pollo;6;36;3;2369.0
Medio Pollo Superior;6;36;3;3583.741935483871
Medio Pollo Inferior;6;36;3;1487.8709677419356
Cuarto de Pollo Superior;6;36;3;2970.5806451612907
Muslo Entero;6;36;3;993.4516129032259
Pechuga Completa;6;36;3;1912.258064516129
Ala Completa;6;36;3;382.4516129032258
Media Pechuga;6;36;3;874.8387096774194
Blanqueta;6;36;3;106.92473118279571
Alón;6;36;3;52.49032258064516
Punta;6;36;3;15.55268817204301
Jamoncito;6;36;3;1675.6344086021506
Medio Muslo;6;36;3;2992.2043010752686
Entero;6;37;3;1728.0
Medio Pollo;6;37;3;0.0
Medio Pollo Superior;6;37;3;1392.3870967741937
Medio Pollo Inferior;6;37;3;2908.645161290323
Cuarto de Pollo Superior;6;37;3;2896.2580645161293
Muslo Entero;6;37;3;2091.741935483871
Pechuga Completa;6;37;3;0.0
Ala Completa;6;37;3;671.2258064516129
Media Pechuga;6;37;3;5267.419354838709
Blanqueta;6;37;3;233.60215053763443
Alón;6;37;3;114.67741935483872
Punta;6;37;3;33.97849462365591
Jamoncito;6;37;3;955.6129032258065
Medio Muslo;6;37;3;1706.4516129032259
Entero;6;38;3;1728.0
