f;n;t;r;value
Ala Completa;7;46;1;94.26690532641965
Media Pechuga;7;46;1;72.51229710653614
Blanqueta;7;46;1;108.88567010102878
Alón;7;46;1;113.51962359090096
Punta;7;46;1;117.90859030882898
Jamoncito;7;46;1;94.07481203905235
Medio Muslo;7;46;1;70.11973573470826
Entero;7;47;1;58.84304363922909
Medio Pollo;7;47;1;60.901671346909076
Medio Pollo Superior;7;47;1;61.768801572270135
Medio Pollo Inferior;7;47;1;65.66593317729475
Cuarto de Pollo Superior;7;47;1;65.92367276671303
Muslo Entero;7;47;1;70.10516890327335
Pechuga Completa;7;47;1;66.13037287323476
Ala Completa;7;47;1;94.26690532641965
Media Pechuga;7;47;1;72.51229710653614
Blanqueta;7;47;1;108.88567010102878
Alón;7;47;1;113.51962359090096
Punta;7;47;1;117.90859030882898
Jamoncito;7;47;1;94.07481203905235
Medio Muslo;7;47;1;70.11973573470826
Entero;7;48;1;58.843043639229094
Medio Pollo;7;48;1;60.901671346909076
Medio Pollo Superior;7;48;1;61.768801572270135
Medio Pollo Inferior;7;48;1;65.66593317729475
Cuarto de Pollo Superior;7;48;1;65.92367276671303
Muslo Entero;7;48;1;70.10516890327335
Pechuga Completa;7;48;1;66.13037287323476
Ala Completa;7;48;1;94.26690532641965
Media Pechuga;7;48;1;72.51229710653614
Blanqueta;7;48;1;108.88567010102878
Alón;7;48;1;113.51962359090096
Punta;7;48;1;117.90859030882898
Jamoncito;7;48;1;94.07481203905235
Medio Muslo;7;48;1;70.11973573470826
Entero;7;49;1;58.843043639229094
Medio Pollo;7;49;1;60.901671346909076
Medio Pollo Superior;7;49;1;61.768801572270135
Medio Pollo Inferior;7;49;1;65.66593317729476
Cuarto de Pollo Superior;7;49;1;65.92367276671303
Muslo Entero;7;49;1;70.10516890327335
Pechuga Completa;7;49;1;66.13037287323476
Ala Completa;7;49;1;94.26690532641965
Media Pechuga;7;49;1;72.51229710653614
Blanqueta;7;49;1;108.88567010102877
Alón;7;49;1;113.51962359090098
Punta;7;49;1;117.90859030882898
Jamoncito;7;49;1;94.07481203905235
Medio Muslo;7;49;1;70.11973573470826
Entero;8;50;1;58.78931612259939
Medio Pollo;8;50;1;60.84479647139021
Medio Pollo Superior;8;50;1;60.64391180443717
Medio Pollo Inferior;8;50;1;67.08659893149402
Cuarto de Pollo Superior;8;50;1;64.79832463799708
Muslo Entero;8;50;1;71.52653868014842
Pechuga Completa;8;50;1;64.75444245565878
Ala Completa;8;50;1;94.39160723531886
Media Pechuga;8;50;1;71.1353074336498
Blanqueta;8;50;1;109.07302213780292
Alón;8;50;1;113.55846033529988
Punta;8;50;1;117.89220274992537
Jamoncito;8;50;1;93.49310539077703
Medio Muslo;8;50;1;72.66252898300881
Entero;8;51;1;58.78931612259939
Medio Pollo;8;51;1;60.84479647139021
Medio Pollo Superior;8;51;1;60.64391180443718
Medio Pollo Inferior;8;51;1;67.08659893149402
Cuarto de Pollo Superior;8;51;1;64.79832463799708
Muslo Entero;8;51;1;71.52653868014842
Pechuga Completa;8;51;1;64.75444245565879
Ala Completa;8;51;1;94.39160723531886
Media Pechuga;8;51;1;71.13530743364981
Blanqueta;8;51;1;109.07302213780292
Alón;8;51;1;113.55846033529988
Punta;8;51;1;117.8922027499254
Jamoncito;8;51;1;93.49310539077703
Medio Muslo;8;51;1;72.66252898300883
Entero;8;52;1;58.78931612259939
Medio Pollo;8;52;1;60.84479647139021
Medio Pollo Superior;8;52;1;60.64391180443718
Medio Pollo Inferior;8;52;1;67.08659893149402
Cuarto de Pollo Superior;8;52;1;64.79832463799708
Muslo Entero;8;52;1;71.52653868014842
Pechuga Completa;8;52;1;64.75444245565879
Ala Completa;8;52;1;94.39160723531886
Media Pechuga;8;52;1;71.13530743364981
Blanqueta;8;52;1;109.07302213780292
Alón;8;52;1;113.55846033529988
Punta;8;52;1;117.8922027499254
Jamoncito;8;52;1;93.49310539077703
Medio Muslo;8;52;1;72.66252898300883
Entero;8;53;1;58.78931612259939
Medio Pollo;8;53;1;60.84479647139021
Medio Pollo Superior;8;53;1;60.64391180443718
Medio Pollo Inferior;8;53;1;67.08659893149402
Cuarto de Pollo Superior;8;53;1;64.79832463799708
Muslo Entero;8;53;1;71.52653868014842
Pechuga Completa;8;53;1;64.75444245565879
Ala Completa;8;53;1;94.39160723531886
Media Pechuga;8;53;1;71.13530743364981
Blanqueta;8;53;1;109.07302213780292
Alón;8;53;1;113.55846033529988
Punta;8;53;1;117.8922027499254
Jamoncito;8;53;1;93.49310539077703
Medio Muslo;8;53;1;72.66252898300883
Entero;8;54;1;58.78931612259939
Medio Pollo;8;54;1;60.84479647139021
Medio Pollo Superior;8;54;1;60.64391180443718
Medio Pollo Inferior;8;54;1;67.08659893149404
Cuarto de Pollo Superior;8;54;1;64.7983246379971
Muslo Entero;8;54;1;71.52653868014842
Pechuga Completa;8;54;1;64.75444245565879
Ala Completa;8;54;1;94.39160723531884
Media Pechuga;8;54;1;71.13530743364981
Blanqueta;8;54;1;109.07302213780294
Alón;8;54;1;113.55846033529988
Punta;8;54;1;117.8922027499254
Jamoncito;8;54;1;93.49310539077703
Medio Muslo;8;54;1;72.66252898300883
Entero;8;55;1;58.78931612259939
Medio Pollo;8;55;1;60.84479647139021
Medio Pollo Superior;8;55;1;60.643911804437174
Medio Pollo Inferior;8;55;1;67.08659893149404
Cuarto de Pollo Superior;8;55;1;64.7983246379971
Muslo Entero;8;55;1;71.52653868014843
Pechuga Completa;8;55;1;64.75444245565879
Ala Completa;8;55;1;94.39160723531883
Media Pechuga;8;55;1;71.13530743364981
Blanqueta;8;55;1;109.07302213780294
Alón;8;55;1;113.55846033529988
Punta;8;55;1;117.8922027499254
Jamoncito;8;55;1;93.49310539077703
Medio Muslo;8;55;1;72.66252898300883
Entero;8;56;1;58.78931612259939
Medio Pollo;8;56;1;60.84479647139021
Medio Pollo Superior;8;56;1;60.643911804437174
Medio Pollo Inferior;8;56;1;67.08659893149404
Cuarto de Pollo Superior;8;56;1;64.7983246379971
Muslo Entero;8;56;1;71.52653868014843
Pechuga Completa;8;56;1;64.75444245565879
Ala Completa;8;56;1;94.39160723531883
Media Pechuga;8;56;1;71.13530743364981
Blanqueta;8;56;1;109.07302213780294
Alón;8;56;1;113.5584603352999
Punta;8;56;1;117.8922027499254
Jamoncito;8;56;1;93.49310539077703
Medio Muslo;8;56;1;72.66252898300883
Entero;9;57;1;58.832155378426805
Medio Pollo;9;57;1;60.893923043030696
Medio Pollo Superior;9;57;1;60.41746799689391
Medio Pollo Inferior;9;57;1;67.51615660659172
Cuarto de Pollo Superior;9;57;1;64.57097000566029
Muslo Entero;9;57;1;71.95600433030882
Pechuga Completa;9;57;1;64.49724710896908
Ala Completa;9;57;1;94.343793143829
Media Pechuga;9;57;1;70.87262656289322
Blanqueta;9;57;1;109.00966567217604
Alón;9;57;1;113.53573237071838
Punta;9;57;1;117.86407126283923
Jamoncito;9;57;1;94.5453828655758
Medio Muslo;9;57;1;72.74705263455644
Entero;9;58;1;58.83215537842682
Medio Pollo;9;58;1;60.893923043030696
Medio Pollo Superior;9;58;1;60.41746799689391
Medio Pollo Inferior;9;58;1;67.51615660659172
Cuarto de Pollo Superior;9;58;1;64.57097000566029
Muslo Entero;9;58;1;71.95600433030882
Pechuga Completa;9;58;1;64.49724710896908
Ala Completa;9;58;1;94.343793143829
Media Pechuga;9;58;1;70.8726265628932
Blanqueta;9;58;1;109.00966567217604
Alón;9;58;1;113.53573237071838
Punta;9;58;1;117.86407126283923
Jamoncito;9;58;1;94.5453828655758
Medio Muslo;9;58;1;72.74705263455644
Entero;9;59;1;58.83215537842681
Medio Pollo;9;59;1;60.893923043030696
Medio Pollo Superior;9;59;1;60.41746799689391
Medio Pollo Inferior;9;59;1;67.51615660659172
Cuarto de Pollo Superior;9;59;1;64.57097000566029
Muslo Entero;9;59;1;71.95600433030882
Pechuga Completa;9;59;1;64.49724710896908
Ala Completa;9;59;1;94.343793143829
Media Pechuga;9;59;1;70.8726265628932
Blanqueta;9;59;1;109.00966567217604
Alón;9;59;1;113.53573237071838
Punta;9;59;1;117.86407126283923
Jamoncito;9;59;1;94.5453828655758
Medio Muslo;9;59;1;72.74705263455644
Entero;9;60;1;58.83215537842681
Medio Pollo;9;60;1;60.893923043030696
Medio Pollo Superior;9;60;1;60.41746799689391
Medio Pollo Inferior;9;60;1;67.51615660659172
Cuarto de Pollo Superior;9;60;1;64.57097000566029
Muslo Entero;9;60;1;71.9560043303088
Pechuga Completa;9;60;1;64.49724710896908
Ala Completa;9;60;1;94.34379314382903
Media Pechuga;9;60;1;70.8726265628932
Blanqueta;9;60;1;109.00966567217604
Alón;9;60;1;113.53573237071838
Punta;9;60;1;117.86407126283923
Jamoncito;9;60;1;94.5453828655758
Medio Muslo;9;60;1;72.74705263455644
Entero;9;61;1;58.83215537842681
Medio Pollo;9;61;1;60.893923043030696
Medio Pollo Superior;9;61;1;60.41746799689391
Medio Pollo Inferior;9;61;1;67.51615660659171
Cuarto de Pollo Superior;9;61;1;64.57097000566029
Muslo Entero;9;61;1;71.95600433030879
Pechuga Completa;9;61;1;64.49724710896908
Ala Completa;9;61;1;94.34379314382903
Media Pechuga;9;61;1;70.8726265628932
Blanqueta;9;61;1;109.00966567217604
Alón;9;61;1;113.53573237071838
Punta;9;61;1;117.86407126283923
Jamoncito;9;61;1;94.5453828655758
Medio Muslo;9;61;1;72.74705263455644
Entero;9;62;1;58.832155378426805
Medio Pollo;9;62;1;60.893923043030696
Medio Pollo Superior;9;62;1;60.41746799689391
Medio Pollo Inferior;9;62;1;67.51615660659171
Cuarto de Pollo Superior;9;62;1;64.5709700056603
Muslo Entero;9;62;1;71.95600433030879
Pechuga Completa;9;62;1;64.49724710896908
Ala Completa;9;62;1;94.34379314382903
Media Pechuga;9;62;1;70.8726265628932
Blanqueta;9;62;1;109.00966567217604
Alón;9;62;1;113.53573237071839
Punta;9;62;1;117.86407126283923
Jamoncito;9;62;1;94.5453828655758
Medio Muslo;9;62;1;72.74705263455644
Entero;9;63;1;58.832155378426805
Medio Pollo;9;63;1;60.893923043030696
Medio Pollo Superior;9;63;1;60.41746799689391
Medio Pollo Inferior;9;63;1;67.51615660659171
Cuarto de Pollo Superior;9;63;1;64.5709700056603
Muslo Entero;9;63;1;71.95600433030879
Pechuga Completa;9;63;1;64.49724710896908
Ala Completa;9;63;1;94.34379314382903
Media Pechuga;9;63;1;70.8726265628932
Blanqueta;9;63;1;109.00966567217604
Alón;9;63;1;113.53573237071839
Punta;9;63;1;117.86407126283923
Jamoncito;9;63;1;94.5453828655758
Medio Muslo;9;63;1;72.74705263455644
Entero;10;64;1;58.75213898621416
Medio Pollo;10;64;1;60.804721130786156
Medio Pollo Superior;10;64;1;60.743766911228505
Medio Pollo Inferior;10;64;1;66.86058784378362
Cuarto de Pollo Superior;10;64;1;64.89795887248088
Muslo Entero;10;64;1;71.29412858028189
Pechuga Completa;10;64;1;65.0103502731894
Ala Completa;10;64;1;93.72040618373225
Media Pechuga;10;64;1;71.38373055600634
Blanqueta;10;64;1;108.23348089036412
Alón;10;64;1;113.15349278069256
Punta;10;64;1;117.7721646034889
Jamoncito;10;64;1;93.10832440312673
Medio Muslo;10;64;1;72.5184333446461
Entero;10;65;1;58.75213898621416
Medio Pollo;10;65;1;60.804721130786156
Medio Pollo Superior;10;65;1;60.743766911228505
Medio Pollo Inferior;10;65;1;66.86058784378362
Cuarto de Pollo Superior;10;65;1;64.89795887248088
Muslo Entero;10;65;1;71.29412858028189
Pechuga Completa;10;65;1;65.01035027318942
Ala Completa;10;65;1;93.72040618373225
Media Pechuga;10;65;1;71.38373055600634
Blanqueta;10;65;1;108.23348089036412
Alón;10;65;1;113.15349278069256
Punta;10;65;1;117.77216460348892
Jamoncito;10;65;1;93.10832440312672
Medio Muslo;10;65;1;72.5184333446461
Entero;10;66;1;58.75213898621416
Medio Pollo;10;66;1;60.804721130786156
Medio Pollo Superior;10;66;1;60.743766911228505
Medio Pollo Inferior;10;66;1;66.86058784378363
Cuarto de Pollo Superior;10;66;1;64.89795887248088
Muslo Entero;10;66;1;71.29412858028189
Pechuga Completa;10;66;1;65.01035027318942
Ala Completa;10;66;1;93.72040618373225
Media Pechuga;10;66;1;71.38373055600634
Blanqueta;10;66;1;108.23348089036412
Alón;10;66;1;113.15349278069256
Punta;10;66;1;117.77216460348892
Jamoncito;10;66;1;93.10832440312672
Medio Muslo;10;66;1;72.51843334464608
Entero;10;67;1;58.75213898621416
Medio Pollo;10;67;1;60.804721130786156
Medio Pollo Superior;10;67;1;60.743766911228505
Medio Pollo Inferior;10;67;1;66.86058784378363
Cuarto de Pollo Superior;10;67;1;64.89795887248088
Muslo Entero;10;67;1;71.29412858028189
Pechuga Completa;10;67;1;65.01035027318942
Ala Completa;10;67;1;93.72040618373225
Media Pechuga;10;67;1;71.38373055600634
Blanqueta;10;67;1;108.23348089036412
Alón;10;67;1;113.15349278069256
Punta;10;67;1;117.77216460348892
Jamoncito;10;67;1;93.10832440312672
Medio Muslo;10;67;1;72.51843334464608
Entero;10;68;1;58.75213898621416
Medio Pollo;10;68;1;60.804721130786156
Medio Pollo Superior;10;68;1;60.743766911228505
Medio Pollo Inferior;10;68;1;66.86058784378363
Cuarto de Pollo Superior;10;68;1;64.89795887248088
Muslo Entero;10;68;1;71.29412858028188
Pechuga Completa;10;68;1;65.01035027318942
Ala Completa;10;68;1;93.72040618373225
Media Pechuga;10;68;1;71.38373055600634
Blanqueta;10;68;1;108.23348089036412
Alón;10;68;1;113.15349278069256
Punta;10;68;1;117.77216460348892
Jamoncito;10;68;1;93.10832440312672
Medio Muslo;10;68;1;72.51843334464608
Entero;10;69;1;58.75213898621416
Medio Pollo;10;69;1;60.804721130786156
Medio Pollo Superior;10;69;1;60.743766911228505
Medio Pollo Inferior;10;69;1;66.86058784378363
Cuarto de Pollo Superior;10;69;1;64.89795887248088
Muslo Entero;10;69;1;71.29412858028188
Pechuga Completa;10;69;1;65.01035027318942
Ala Completa;10;69;1;93.72040618373225
Media Pechuga;10;69;1;71.38373055600634
Blanqueta;10;69;1;108.23348089036412
Alón;10;69;1;113.15349278069259
Punta;10;69;1;117.77216460348892
Jamoncito;10;69;1;93.10832440312672
Medio Muslo;10;69;1;72.51843334464608
Entero;10;70;1;58.75213898621416
Medio Pollo;10;70;1;60.80472113078615
Medio Pollo Superior;10;70;1;60.74376691122851
Medio Pollo Inferior;10;70;1;66.86058784378363
Cuarto de Pollo Superior;10;70;1;64.89795887248087
Muslo Entero;10;70;1;71.29412858028188
Pechuga Completa;10;70;1;65.01035027318942
Ala Completa;10;70;1;93.72040618373225
Media Pechuga;10;70;1;71.38373055600634
Blanqueta;10;70;1;108.23348089036409
Alón;10;70;1;113.15349278069259
Punta;10;70;1;117.77216460348892
Jamoncito;10;70;1;93.10832440312672
Medio Muslo;10;70;1;72.51843334464608
Entero;11;71;1;58.93502611837311
Medio Pollo;11;71;1;60.990219099710366
Medio Pollo Superior;11;71;1;60.48220078681697
Medio Pollo Inferior;11;71;1;67.66490802764862
Cuarto de Pollo Superior;11;71;1;64.63021433488207
Muslo Entero;11;71;1;72.10236690516015
Pechuga Completa;11;71;1;64.54218707650539
Ala Completa;11;71;1;94.46716046731774
Media Pechuga;11;71;1;70.92442910889471
Blanqueta;11;71;1;109.16626808357076
Alón;11;71;1;113.61350076532965
Punta;11;71;1;117.91287463892826
Jamoncito;11;71;1;93.54430218456153
Medio Muslo;11;71;1;73.5340006664928
Entero;11;72;1;58.93502611837311
Medio Pollo;11;72;1;60.990219099710366
Medio Pollo Superior;11;72;1;60.48220078681697
Medio Pollo Inferior;11;72;1;67.66490802764862
Cuarto de Pollo Superior;11;72;1;64.63021433488207
Muslo Entero;11;72;1;72.10236690516014
Pechuga Completa;11;72;1;64.54218707650539
Ala Completa;11;72;1;94.46716046731774
Media Pechuga;11;72;1;70.92442910889471
Blanqueta;11;72;1;109.16626808357076
Alón;11;72;1;113.61350076532965
Punta;11;72;1;117.91287463892826
Jamoncito;11;72;1;93.54430218456152
Medio Muslo;11;72;1;73.5340006664928
Entero;11;73;1;58.93502611837311
Medio Pollo;11;73;1;60.99021909971037
Medio Pollo Superior;11;73;1;60.48220078681697
Medio Pollo Inferior;11;73;1;67.66490802764864
Cuarto de Pollo Superior;11;73;1;64.63021433488207
Muslo Entero;11;73;1;72.10236690516014
Pechuga Completa;11;73;1;64.54218707650539
Ala Completa;11;73;1;94.46716046731774
Media Pechuga;11;73;1;70.92442910889471
Blanqueta;11;73;1;109.16626808357076
Alón;11;73;1;113.61350076532965
Punta;11;73;1;117.91287463892826
Jamoncito;11;73;1;93.54430218456152
Medio Muslo;11;73;1;73.5340006664928
Entero;11;74;1;58.93502611837311
Medio Pollo;11;74;1;60.99021909971037
Medio Pollo Superior;11;74;1;60.48220078681697
Medio Pollo Inferior;11;74;1;67.66490802764864
Cuarto de Pollo Superior;11;74;1;64.63021433488207
Muslo Entero;11;74;1;72.10236690516014
Pechuga Completa;11;74;1;64.54218707650539
Ala Completa;11;74;1;94.46716046731774
Media Pechuga;11;74;1;70.92442910889471
Blanqueta;11;74;1;109.16626808357076
Alón;11;74;1;113.61350076532965
Punta;11;74;1;117.91287463892826
Jamoncito;11;74;1;93.54430218456152
Medio Muslo;11;74;1;73.53400066649279
Entero;11;75;1;58.93502611837311
Medio Pollo;11;75;1;60.99021909971038
Medio Pollo Superior;11;75;1;60.48220078681697
Medio Pollo Inferior;11;75;1;67.66490802764864
Cuarto de Pollo Superior;11;75;1;64.63021433488207
Muslo Entero;11;75;1;72.10236690516014
Pechuga Completa;11;75;1;64.54218707650539
Ala Completa;11;75;1;94.46716046731774
Media Pechuga;11;75;1;70.92442910889471
Blanqueta;11;75;1;109.16626808357076
Alón;11;75;1;113.61350076532965
Punta;11;75;1;117.91287463892826
Jamoncito;11;75;1;93.54430218456152
Medio Muslo;11;75;1;73.53400066649279
Entero;11;76;1;58.93502611837311
Medio Pollo;11;76;1;60.99021909971037
Medio Pollo Superior;11;76;1;60.48220078681697
Medio Pollo Inferior;11;76;1;67.66490802764864
Cuarto de Pollo Superior;11;76;1;64.63021433488207
Muslo Entero;11;76;1;72.10236690516014
Pechuga Completa;11;76;1;64.54218707650539
Ala Completa;11;76;1;94.46716046731774
Media Pechuga;11;76;1;70.92442910889471
Blanqueta;11;76;1;109.16626808357076
Alón;11;76;1;113.61350076532965
Punta;11;76;1;117.91287463892826
Jamoncito;11;76;1;93.54430218456152
Medio Muslo;11;76;1;73.53400066649279
Entero;11;77;1;58.93502611837311
Medio Pollo;11;77;1;60.99021909971037
Medio Pollo Superior;11;77;1;60.482200786816954
Medio Pollo Inferior;11;77;1;67.66490802764864
Cuarto de Pollo Superior;11;77;1;64.63021433488207
Muslo Entero;11;77;1;72.10236690516014
Pechuga Completa;11;77;1;64.54218707650539
Ala Completa;11;77;1;94.46716046731774
Media Pechuga;11;77;1;70.9244291088947
Blanqueta;11;77;1;109.16626808357074
Alón;11;77;1;113.61350076532965
Punta;11;77;1;117.91287463892822
Jamoncito;11;77;1;93.54430218456152
Medio Muslo;11;77;1;73.53400066649279
Entero;12;78;1;58.5495476582259
Medio Pollo;12;78;1;60.60023212741525
Medio Pollo Superior;12;78;1;60.86984472805941
Medio Pollo Inferior;12;78;1;66.20080231861039
Cuarto de Pollo Superior;12;78;1;65.02216003979899
Muslo Entero;12;78;1;70.6336428544591
Pechuga Completa;12;78;1;65.19931740942621
Ala Completa;12;78;1;93.51610078755864
Media Pechuga;12;78;1;71.57564116164967
Blanqueta;12;78;1;107.9660285219764
Alón;12;78;1;113.02359391284375
Punta;12;78;1;117.74898487106658
Jamoncito;12;78;1;95.83752769150321
Medio Muslo;12;78;1;69.95836700110723
Entero;12;79;1;58.5495476582259
Medio Pollo;12;79;1;60.60023212741525
Medio Pollo Superior;12;79;1;60.86984472805941
Medio Pollo Inferior;12;79;1;66.20080231861039
Cuarto de Pollo Superior;12;79;1;65.02216003979899
Muslo Entero;12;79;1;70.6336428544591
Pechuga Completa;12;79;1;65.19931740942621
Ala Completa;12;79;1;93.51610078755864
Media Pechuga;12;79;1;71.57564116164967
Blanqueta;12;79;1;107.9660285219764
Alón;12;79;1;113.02359391284375
Punta;12;79;1;117.74898487106657
Jamoncito;12;79;1;95.83752769150321
Medio Muslo;12;79;1;69.95836700110723
Entero;12;80;1;58.5495476582259
Medio Pollo;12;80;1;60.60023212741525
Medio Pollo Superior;12;80;1;60.869844728059405
Medio Pollo Inferior;12;80;1;66.20080231861039
Cuarto de Pollo Superior;12;80;1;65.02216003979899
Muslo Entero;12;80;1;70.6336428544591
Pechuga Completa;12;80;1;65.19931740942621
Ala Completa;12;80;1;93.51610078755864
Media Pechuga;12;80;1;71.57564116164967
Blanqueta;12;80;1;107.9660285219764
Alón;12;80;1;113.02359391284375
Punta;12;80;1;117.74898487106657
Jamoncito;12;80;1;95.83752769150321
Medio Muslo;12;80;1;69.95836700110723
Entero;12;81;1;58.5495476582259
Medio Pollo;12;81;1;60.60023212741525
Medio Pollo Superior;12;81;1;60.869844728059405
Medio Pollo Inferior;12;81;1;66.20080231861039
Cuarto de Pollo Superior;12;81;1;65.02216003979899
Muslo Entero;12;81;1;70.6336428544591
Pechuga Completa;12;81;1;65.19931740942621
Ala Completa;12;81;1;93.51610078755864
Media Pechuga;12;81;1;71.57564116164967
Blanqueta;12;81;1;107.9660285219764
Alón;12;81;1;113.02359391284375
Punta;12;81;1;117.74898487106657
Jamoncito;12;81;1;95.83752769150321
Medio Muslo;12;81;1;69.95836700110723
Entero;12;82;1;58.5495476582259
Medio Pollo;12;82;1;60.60023212741525
Medio Pollo Superior;12;82;1;60.86984472805941
Medio Pollo Inferior;12;82;1;66.20080231861039
Cuarto de Pollo Superior;12;82;1;65.02216003979899
Muslo Entero;12;82;1;70.6336428544591
Pechuga Completa;12;82;1;65.19931740942621
Ala Completa;12;82;1;93.51610078755864
Media Pechuga;12;82;1;71.57564116164967
Blanqueta;12;82;1;107.9660285219764
Alón;12;82;1;113.02359391284375
Punta;12;82;1;117.74898487106657
Jamoncito;12;82;1;95.83752769150321
Medio Muslo;12;82;1;69.95836700110723
Entero;12;83;1;58.5495476582259
Medio Pollo;12;83;1;60.600232127415254
Medio Pollo Superior;12;83;1;60.86984472805941
Medio Pollo Inferior;12;83;1;66.20080231861039
Cuarto de Pollo Superior;12;83;1;65.02216003979899
Muslo Entero;12;83;1;70.6336428544591
Pechuga Completa;12;83;1;65.19931740942621
Ala Completa;12;83;1;93.51610078755864
Media Pechuga;12;83;1;71.57564116164967
Blanqueta;12;83;1;107.9660285219764
Alón;12;83;1;113.02359391284375
Punta;12;83;1;117.74898487106657
Jamoncito;12;83;1;95.83752769150321
Medio Muslo;12;83;1;69.95836700110723
Entero;12;84;1;58.5495476582259
