f;n;t;r;value
Ala Completa;6;39;5;2419.3548387096776
Media Pechuga;6;39;5;2477.9032258064517
Blanqueta;6;39;5;0.0
Alón;6;39;5;0.0
Punta;6;39;5;0.0
Jamoncito;6;39;5;2992.537634408602
Medio Muslo;6;39;5;5343.8172043010745
Entero;6;40;5;161.0
Medio Pollo;6;40;5;0.0
Medio Pollo Superior;6;40;5;2420.129032258065
Medio Pollo Inferior;6;40;5;2147.516129032258
Cuarto de Pollo Superior;6;40;5;7709.806451612903
Muslo Entero;6;40;5;5568.193548387097
Pechuga Completa;6;40;5;1099.3548387096776
Ala Completa;6;40;5;715.4516129032259
Media Pechuga;6;40;5;2477.9032258064517
Blanqueta;6;40;5;0.0
Alón;6;40;5;0.0
Punta;6;40;5;0.0
Jamoncito;6;40;5;969.4623655913979
Medio Muslo;6;40;5;1731.1827956989246
Entero;6;41;5;0.0
Medio Pollo;6;41;5;2149.5
Medio Pollo Superior;6;41;5;7124.5161290322585
Medio Pollo Inferior;6;41;5;6791.451612903226
Cuarto de Pollo Superior;6;41;5;0.0
Muslo Entero;6;41;5;901.4032258064517
Pechuga Completa;6;41;5;2180.3225806451615
Ala Completa;6;41;5;815.9032258064516
Media Pechuga;6;41;5;2939.2741935483873
Blanqueta;6;41;5;127.12096774193549
Alón;6;41;5;62.40483870967742
Punta;6;41;5;18.490322580645163
Jamoncito;6;41;5;678.3225806451613
Medio Muslo;6;41;5;1211.2903225806451
Entero;6;42;5;6200.0
Medio Pollo;6;42;5;4298.5
Medio Pollo Superior;6;42;5;135.8709677419355
Medio Pollo Inferior;6;42;5;0.0
Cuarto de Pollo Superior;6;42;5;2495.9032258064517
Muslo Entero;6;42;5;1802.5967741935485
Pechuga Completa;6;42;5;0.0
Ala Completa;6;42;5;0.0
Media Pechuga;6;42;5;4823.709677419355
Blanqueta;6;42;5;589.5645161290323
Alón;6;42;5;289.4225806451613
Punta;6;42;5;85.75483870967741
Jamoncito;6;42;5;1535.9354838709678
Medio Muslo;6;42;5;2742.7419354838707
Entero;6;43;5;0.0
Medio Pollo;6;43;5;0.0
Medio Pollo Superior;6;43;5;0.0
Medio Pollo Inferior;6;43;5;0.0
Cuarto de Pollo Superior;6;43;5;838.4516129032259
Muslo Entero;6;43;5;2308.129032258065
Pechuga Completa;6;43;5;9433.548387096775
Ala Completa;6;43;5;1886.7096774193549
Media Pechuga;6;43;5;1964.516129032258
Blanqueta;6;43;5;240.10752688172045
Alón;6;43;5;117.87096774193549
Punta;6;43;5;34.924731182795696
Jamoncito;6;43;5;2934.8817204301076
Medio Muslo;6;43;5;5240.860215053764
Entero;6;44;5;4133.0
Medio Pollo;6;44;5;2149.5
Medio Pollo Superior;6;44;5;2420.129032258065
Medio Pollo Inferior;6;44;5;1887.0967741935485
Cuarto de Pollo Superior;6;44;5;5178.483870967742
Muslo Entero;6;44;5;3740.016129032258
Pechuga Completa;6;44;5;0.0
Ala Completa;6;44;5;435.48387096774195
Media Pechuga;6;44;5;2724.677419354839
Blanqueta;6;44;5;66.88709677419355
Alón;6;44;5;32.83548387096774
Punta;6;44;5;9.729032258064516
Jamoncito;6;44;5;797.6989247311828
Medio Muslo;6;44;5;1424.4623655913977
Entero;6;45;5;0.0
Medio Pollo;6;45;5;2149.5
Medio Pollo Superior;6;45;5;8174.903225806453
Medio Pollo Inferior;6;45;5;2059.032258064516
Cuarto de Pollo Superior;6;45;5;0.0
Muslo Entero;6;45;5;901.4032258064517
Pechuga Completa;6;45;5;828.3870967741935
Ala Completa;6;45;5;640.8387096774193
Media Pechuga;6;45;5;3415.8870967741937
Blanqueta;6;45;5;127.12096774193549
Alón;6;45;5;62.40483870967742
Punta;6;45;5;18.490322580645163
Jamoncito;6;45;5;2377.1397849462364
Medio Muslo;6;45;5;4244.89247311828
Entero;6;46;5;0.0
Medio Pollo;6;46;5;6448.0
Medio Pollo Superior;6;46;5;403.5483870967742
Medio Pollo Inferior;6;46;5;3161.935483870968
Cuarto de Pollo Superior;6;46;5;3744.0000000000005
Muslo Entero;6;46;5;2704.0
Pechuga Completa;6;46;5;1872.0967741935485
Ala Completa;6;46;5;1104.0967741935483
Media Pechuga;6;46;5;3648.3870967741937
Blanqueta;6;46;5;0.0
Alón;6;46;5;0.0
Punta;6;46;5;0.0
Jamoncito;6;46;5;687.0537634408603
Medio Muslo;6;46;5;1226.8817204301074
Entero;6;47;5;2067.0
Medio Pollo;6;47;5;0.0
Medio Pollo Superior;6;47;5;1568.9032258064517
Medio Pollo Inferior;6;47;5;1133.0967741935485
Cuarto de Pollo Superior;6;47;5;746.7096774193549
Muslo Entero;6;47;5;539.2903225806452
Pechuga Completa;6;47;5;5984.032258064516
Ala Completa;6;47;5;1196.8064516129032
Media Pechuga;6;47;5;3182.9032258064517
Blanqueta;6;47;5;389.0215053763441
Alón;6;47;5;190.9741935483871
Punta;6;47;5;56.58494623655914
Jamoncito;6;47;5;2851.935483870968
Medio Muslo;6;47;5;5092.74193548387
Entero;6;48;5;2067.0
Medio Pollo;6;48;5;0.0
Medio Pollo Superior;6;48;5;0.0
Medio Pollo Inferior;6;48;5;4295.032258064516
Cuarto de Pollo Superior;6;48;5;3195.8709677419356
Muslo Entero;6;48;5;2308.1290322580644
Pechuga Completa;6;48;5;1602.0967741935485
Ala Completa;6;48;5;1311.5806451612902
Media Pechuga;6;48;5;6831.290322580646
Blanqueta;6;48;5;229.22580645161293
Alón;6;48;5;112.52903225806452
Punta;6;48;5;33.34193548387097
Jamoncito;6;48;5;1081.9139784946237
Medio Muslo;6;48;5;1931.9892473118277
Entero;6;49;5;2066.0
Medio Pollo;6;49;5;7689.0
Medio Pollo Superior;6;49;5;1953.8709677419356
Medio Pollo Inferior;6;49;5;0.0
Cuarto de Pollo Superior;6;49;5;4464.580645161291
Muslo Entero;6;49;5;3224.4193548387098
Pechuga Completa;6;49;5;1902.5806451612905
Ala Completa;6;49;5;380.51612903225805
Media Pechuga;6;49;5;125.3225806451613
Blanqueta;6;49;5;15.31720430107527
Alón;6;49;5;7.519354838709678
Punta;6;49;5;2.227956989247312
Jamoncito;6;49;5;1137.4623655913979
Medio Muslo;6;49;5;2031.1827956989246
Entero;6;50;5;2066.0
Medio Pollo;6;50;5;0.0
Medio Pollo Superior;6;50;5;2536.8387096774195
Medio Pollo Inferior;6;50;5;3502.451612903226
Cuarto de Pollo Superior;6;50;5;106.83870967741936
Muslo Entero;6;50;5;1391.8387096774195
Pechuga Completa;6;50;5;3335.8064516129034
Ala Completa;6;50;5;1475.4193548387098
Media Pechuga;6;50;5;5558.225806451614
Blanqueta;6;50;5;185.40322580645162
Alón;6;50;5;91.01612903225806
Punta;6;50;5;26.967741935483872
Jamoncito;6;50;5;1695.505376344086
Medio Muslo;6;50;5;3027.6881720430106
Entero;6;51;5;3356.0
Medio Pollo;6;51;5;908.5
Medio Pollo Superior;6;51;5;2304.0
Medio Pollo Inferior;6;51;5;1664.0
Cuarto de Pollo Superior;6;51;5;2589.3870967741937
Muslo Entero;6;51;5;2308.3387096774195
Pechuga Completa;6;51;5;2990.3225806451615
Ala Completa;6;51;5;598.0645161290322
Media Pechuga;6;51;5;2965.1612903225805
Blanqueta;6;51;5;362.40860215053766
Alón;6;51;5;177.90967741935484
Punta;6;51;5;52.71397849462366
Jamoncito;6;51;5;1695.505376344086
Medio Muslo;6;51;5;3027.6881720430106
Entero;6;52;5;776.0
Medio Pollo;6;52;5;0.0
Medio Pollo Superior;6;52;5;2420.129032258065
Medio Pollo Inferior;6;52;5;2224.2580645161293
Cuarto de Pollo Superior;6;52;5;4446.0
Muslo Entero;6;52;5;3211.0
Pechuga Completa;6;52;5;4400.806451612903
Ala Completa;6;52;5;990.0967741935483
Media Pechuga;6;52;5;1598.7096774193549
Blanqueta;6;52;5;128.21505376344086
Alón;6;52;5;62.94193548387097
Punta;6;52;5;18.649462365591397
Jamoncito;6;52;5;1695.505376344086
Medio Muslo;6;52;5;3027.68817204301
Entero;6;53;5;2067.0
Medio Pollo;6;53;5;3350.5
Medio Pollo Superior;6;53;5;4229.41935483871
Medio Pollo Inferior;6;53;5;2083.7741935483873
Cuarto de Pollo Superior;6;53;5;732.1935483870968
Muslo Entero;6;53;5;1405.0483870967741
Pechuga Completa;6;53;5;1925.3225806451615
Ala Completa;6;53;5;865.9354838709678
Media Pechuga;6;53;5;3415.4032258064517
Blanqueta;6;53;5;123.5725806451613
Alón;6;53;5;60.66290322580645
Punta;6;53;5;17.974193548387095
Jamoncito;6;53;5;1695.505376344086
Medio Muslo;6;53;5;3027.6881720430106
Entero;6;54;5;2645.0
Medio Pollo;6;54;5;948.0
Medio Pollo Superior;6;54;5;845.4193548387098
Medio Pollo Inferior;6;54;5;1262.6774193548388
Cuarto de Pollo Superior;6;54;5;2589.0967741935483
Muslo Entero;6;54;5;2991.677419354839
Pechuga Completa;6;54;5;4080.967741935484
Ala Completa;6;54;5;966.6774193548387
Media Pechuga;6;54;5;3415.161290322581
Blanqueta;6;54;5;325.44623655913983
Alón;6;54;5;159.76451612903227
Punta;6;54;5;47.337634408602156
Jamoncito;6;54;5;1695.3548387096776
Medio Muslo;6;54;5;3027.4193548387093
Entero;6;55;5;1490.0
Medio Pollo;6;55;5;2149.5
Medio Pollo Superior;6;55;5;2185.548387096774
Medio Pollo Inferior;6;55;5;2364.741935483871
Cuarto de Pollo Superior;6;55;5;2589.387096774194
Muslo Entero;6;55;5;1870.1129032258066
Pechuga Completa;6;55;5;2940.967741935484
Ala Completa;6;55;5;1133.9032258064517
Media Pechuga;6;55;5;3415.6451612903224
Blanqueta;6;55;5;83.97849462365592
Alón;6;55;5;41.225806451612904
Punta;6;55;5;12.21505376344086
Jamoncito;6;55;5;1695.3548387096776
Medio Muslo;6;55;5;3027.4193548387093
Entero;6;56;5;2066.0
Medio Pollo;6;56;5;2150.0
Medio Pollo Superior;6;56;5;2420.129032258065
Medio Pollo Inferior;6;56;5;1930.2903225806454
Cuarto de Pollo Superior;6;56;5;2589.0967741935488
Muslo Entero;6;56;5;2062.3870967741937
Pechuga Completa;6;56;5;2466.7741935483873
Ala Completa;6;56;5;841.4516129032257
Media Pechuga;6;56;5;3415.6451612903224
Blanqueta;6;56;5;204.74193548387098
Alón;6;56;5;100.50967741935484
Punta;6;56;5;29.780645161290323
Jamoncito;6;56;5;1695.505376344086
Medio Muslo;6;56;5;3027.6881720430106
Entero;7;43;5;84.0
Medio Pollo;7;43;5;4885.5
Medio Pollo Superior;7;43;5;0.0
Medio Pollo Inferior;7;43;5;0.0
Cuarto de Pollo Superior;7;43;5;0.0
Muslo Entero;7;43;5;3658.661290322581
Pechuga Completa;7;43;5;5470.645161290323
Ala Completa;7;43;5;1094.1290322580644
Media Pechuga;7;43;5;4221.532258064516
Blanqueta;7;43;5;515.9650537634409
Alón;7;43;5;253.291935483871
Punta;7;43;5;75.0494623655914
Jamoncito;7;43;5;1701.978494623656
Medio Muslo;7;43;5;3039.2473118279568
Entero;7;44;5;4091.0
Medio Pollo;7;44;5;0.0
Medio Pollo Superior;7;44;5;3366.0
Medio Pollo Inferior;7;44;5;2261.5806451612902
Cuarto de Pollo Superior;7;44;5;113.80645161290323
Muslo Entero;7;44;5;494.0
Pechuga Completa;7;44;5;6742.258064516129
Ala Completa;7;44;5;1348.4516129032259
Media Pechuga;7;44;5;475.16129032258067
Blanqueta;7;44;5;58.075268817204304
Alón;7;44;5;28.50967741935484
Punta;7;44;5;8.44731182795699
Jamoncito;7;44;5;2158.4086021505377
Medio Muslo;7;44;5;3854.301075268817
Entero;7;45;5;2045.0
Medio Pollo;7;45;5;0.0
Medio Pollo Superior;7;45;5;0.0
Medio Pollo Inferior;7;45;5;0.0
Cuarto de Pollo Superior;7;45;5;8271.870967741936
Muslo Entero;7;45;5;5974.129032258064
Pechuga Completa;7;45;5;419.51612903225805
Ala Completa;7;45;5;83.90322580645162
Media Pechuga;7;45;5;3794.516129032258
Blanqueta;7;45;5;463.77419354838713
Alón;7;45;5;227.6709677419355
Punta;7;45;5;67.45806451612903
Jamoncito;7;45;5;1311.032258064516
Medio Muslo;7;45;5;2341.1290322580644
Entero;7;46;5;0.0
Medio Pollo;7;46;5;0.0
Medio Pollo Superior;7;46;5;6311.612903225807
Medio Pollo Inferior;7;46;5;5925.483870967742
Cuarto de Pollo Superior;7;46;5;0.0
Muslo Entero;7;46;5;0.0
Pechuga Completa;7;46;5;0.0
Ala Completa;7;46;5;1367.4193548387098
Media Pechuga;7;46;5;6837.096774193548
Blanqueta;7;46;5;0.0
Alón;7;46;5;0.0
Punta;7;46;5;0.0
Jamoncito;7;46;5;1636.3440860215055
Medio Muslo;7;46;5;2922.043010752688
Entero;7;47;5;2044.0
Medio Pollo;7;47;5;1924.0
Medio Pollo Superior;7;47;5;2855.612903225807
Medio Pollo Inferior;7;47;5;0.0
Cuarto de Pollo Superior;7;47;5;1117.1612903225807
Muslo Entero;7;47;5;806.8387096774194
Pechuga Completa;7;47;5;6866.129032258064
Ala Completa;7;47;5;1373.225806451613
Media Pechuga;7;47;5;0.0
Blanqueta;7;47;5;0.0
Alón;7;47;5;0.0
Punta;7;47;5;0.0
Jamoncito;7;47;5;2876.47311827957
Medio Muslo;7;47;5;5136.559139784946
Entero;7;48;5;0.0
Medio Pollo;7;48;5;7013.5
Medio Pollo Superior;7;48;5;512.7096774193549
Medio Pollo Inferior;7;48;5;370.2903225806452
Cuarto de Pollo Superior;7;48;5;4072.3548387096776
Muslo Entero;7;48;5;5703.0161290322585
Pechuga Completa;7;48;5;0.0
Ala Completa;7;48;5;0.0
Media Pechuga;7;48;5;4882.258064516129
Blanqueta;7;48;5;596.7204301075269
Alón;7;48;5;292.93548387096774
Punta;7;48;5;86.79569892473118
Jamoncito;7;48;5;527.483870967742
Medio Muslo;7;48;5;941.9354838709677
Entero;7;49;5;2044.0
Medio Pollo;7;49;5;0.0
Medio Pollo Superior;7;49;5;0.0
Medio Pollo Inferior;7;49;5;2171.4193548387098
Cuarto de Pollo Superior;7;49;5;0.0
Muslo Entero;7;49;5;0.0
Pechuga Completa;7;49;5;8602.258064516129
Ala Completa;7;49;5;2221.548387096774
Media Pechuga;7;49;5;2505.483870967742
Blanqueta;7;49;5;0.0
Alón;7;49;5;0.0
Punta;7;49;5;0.0
Jamoncito;7;49;5;2676.2580645161293
Medio Muslo;7;49;5;4779.032258064516
Entero;7;50;5;4090.0
Medio Pollo;7;50;5;0.0
Medio Pollo Superior;7;50;5;2420.129032258065
Medio Pollo Inferior;7;50;5;3374.967741935484
Cuarto de Pollo Superior;7;50;5;4661.41935483871
Muslo Entero;7;50;5;3366.5806451612902
Pechuga Completa;7;50;5;322.258064516129
Ala Completa;7;50;5;843.2903225806452
Media Pechuga;7;50;5;3894.193548387097
Blanqueta;7;50;5;0.0
Alón;7;50;5;0.0
Punta;7;50;5;0.0
Jamoncito;7;50;5;727.6989247311828
Medio Muslo;7;50;5;1299.4623655913977
Entero;7;51;5;4090.0
Medio Pollo;7;51;5;1499.0
Medio Pollo Superior;7;51;5;6615.870967741936
Medio Pollo Inferior;7;51;5;2733.3548387096776
Cuarto de Pollo Superior;7;51;5;0.0
Muslo Entero;7;51;5;628.6129032258065
Pechuga Completa;7;51;5;0.0
Ala Completa;7;51;5;630.7741935483871
Media Pechuga;7;51;5;3879.193548387097
Blanqueta;7;51;5;88.65053763440861
Alón;7;51;5;43.51935483870968
Punta;7;51;5;12.894623655913978
Jamoncito;7;51;5;1715.225806451613
Medio Muslo;7;51;5;3062.9032258064512
Entero;7;52;5;0.0
Medio Pollo;7;52;5;5657.0
Medio Pollo Superior;7;52;5;643.9354838709678
Medio Pollo Inferior;7;52;5;465.06451612903226
Cuarto de Pollo Superior;7;52;5;3284.709677419355
Muslo Entero;7;52;5;2372.2903225806454
Pechuga Completa;7;52;5;3158.225806451613
Ala Completa;7;52;5;631.6451612903226
Media Pechuga;7;52;5;2927.4193548387098
Blanqueta;7;52;5;357.7956989247312
Alón;7;52;5;175.6451612903226
Punta;7;52;5;52.04301075268817
Jamoncito;7;52;5;1893.3118279569894
Medio Muslo;7;52;5;3380.9139784946237
Entero;7;53;5;0.0
Medio Pollo;7;53;5;0.0
Medio Pollo Superior;7;53;5;0.0
Medio Pollo Inferior;7;53;5;3676.483870967742
Cuarto de Pollo Superior;7;53;5;2065.3548387096776
Muslo Entero;7;53;5;1491.6451612903227
Pechuga Completa;7;53;5;6133.548387096775
Ala Completa;7;53;5;2075.1290322580644
Media Pechuga;7;53;5;4242.096774193548
Blanqueta;7;53;5;0.0
Alón;7;53;5;0.0
Punta;7;53;5;0.0
Jamoncito;7;53;5;1908.215053763441
Medio Muslo;7;53;5;3407.52688172043
Entero;7;54;5;2045.0
Medio Pollo;7;54;5;2092.5
Medio Pollo Superior;7;54;5;2420.129032258065
Medio Pollo Inferior;7;54;5;1747.8709677419356
Cuarto de Pollo Superior;7;54;5;3498.967741935484
Muslo Entero;7;54;5;3404.532258064516
Pechuga Completa;7;54;5;3340.645161290323
Ala Completa;7;54;5;668.1290322580645
Media Pechuga;7;54;5;1821.532258064516
Blanqueta;7;54;5;222.63172043010752
Alón;7;54;5;109.29193548387097
Punta;7;54;5;32.38279569892473
Jamoncito;7;54;5;1291.010752688172
Medio Muslo;7;54;5;2305.376344086021
Entero;7;55;5;2045.0
Medio Pollo;7;55;5;2891.0
Medio Pollo Superior;7;55;5;2420.129032258065
Medio Pollo Inferior;7;55;5;520.4193548387098
Cuarto de Pollo Superior;7;55;5;1678.6451612903227
Muslo Entero;7;55;5;1212.3548387096776
Pechuga Completa;7;55;5;0.0
Ala Completa;7;55;5;120.09677419354838
Media Pechuga;7;55;5;6292.741935483871
Blanqueta;7;55;5;695.7204301075269
Alón;7;55;5;341.53548387096777
Punta;7;55;5;101.19569892473119
Jamoncito;7;55;5;2398.3655913978496
Medio Muslo;7;55;5;4282.7956989247305
Entero;7;56;5;2044.0
Medio Pollo;7;56;5;0.0
Medio Pollo Superior;7;56;5;4840.25806451613
Medio Pollo Inferior;7;56;5;3495.741935483871
Cuarto de Pollo Superior;7;56;5;3129.677419354839
Muslo Entero;7;56;5;2260.3225806451615
Pechuga Completa;7;56;5;3158.225806451613
Ala Completa;7;56;5;631.6451612903226
Media Pechuga;7;56;5;1307.9032258064517
Blanqueta;7;56;5;159.85483870967744
Alón;7;56;5;78.4741935483871
Punta;7;56;5;23.251612903225805
Jamoncito;7;56;5;1389.4623655913979
Medio Muslo;7;56;5;2481.1827956989246
Entero;7;57;5;4090.0
Medio Pollo;7;57;5;2128.0
Medio Pollo Superior;7;57;5;0.0
Medio Pollo Inferior;7;57;5;701.5806451612904
Cuarto de Pollo Superior;7;57;5;1894.0645161290324
Muslo Entero;7;57;5;2260.3225806451615
Pechuga Completa;7;57;5;4524.193548387097
Ala Completa;7;57;5;1066.741935483871
Media Pechuga;7;57;5;2985.483870967742
Blanqueta;7;57;5;265.95161290322585
Alón;7;57;5;130.55806451612904
Punta;7;57;5;38.68387096774194
Jamoncito;7;57;5;1764.1505376344085
Medio Muslo;7;57;5;3150.268817204301
Entero;7;58;5;2045.0
Medio Pollo;7;58;5;4448.0
Medio Pollo Superior;7;58;5;2420.129032258065
Medio Pollo Inferior;7;58;5;2098.451612903226
Cuarto de Pollo Superior;7;58;5;2589.0967741935488
Muslo Entero;7;58;5;2163.8709677419356
Pechuga Completa;7;58;5;2020.1612903225807
Ala Completa;7;58;5;888.2903225806451
Media Pechuga;7;58;5;2760.483870967742
Blanqueta;7;58;5;41.45698924731183
Alón;7;58;5;20.351612903225806
Punta;7;58;5;6.030107526881721
Jamoncito;7;58;5;1255.9354838709678
Medio Muslo;7;58;5;2242.7419354838707
Entero;7;59;5;0.0
Medio Pollo;7;59;5;0.0
Medio Pollo Superior;7;59;5;3777.677419354839
Medio Pollo Inferior;7;59;5;2956.032258064516
Cuarto de Pollo Superior;7;59;5;3129.677419354839
Muslo Entero;7;59;5;2260.3225806451615
Pechuga Completa;7;59;5;2929.8387096774195
Ala Completa;7;59;5;1268.1290322580644
Media Pechuga;7;59;5;3410.8064516129034
Blanqueta;7;59;5;0.0
Alón;7;59;5;0.0
Punta;7;59;5;0.0
Jamoncito;7;59;5;1890.9032258064517
Medio Muslo;7;59;5;3376.612903225806
Entero;7;60;5;2045.0
Medio Pollo;7;60;5;1936.0
Medio Pollo Superior;7;60;5;1062.5806451612905
Medio Pollo Inferior;7;60;5;1240.8709677419356
Cuarto de Pollo Superior;7;60;5;3129.677419354839
Muslo Entero;7;60;5;2260.3225806451615
Pechuga Completa;7;60;5;3812.4193548387098
Ala Completa;7;60;5;871.741935483871
Media Pechuga;7;60;5;2864.5161290322585
Blanqueta;7;60;5;283.3387096774194
Alón;7;60;5;139.09354838709677
Punta;7;60;5;41.21290322580645
Jamoncito;7;60;5;1907.3118279569894
Medio Muslo;7;60;5;3405.9139784946237
Entero;7;61;5;2045.0
Medio Pollo;7;61;5;2128.0
Medio Pollo Superior;7;61;5;2420.129032258065
Medio Pollo Inferior;7;61;5;2098.451612903226
Cuarto de Pollo Superior;7;61;5;2030.5161290322583
Muslo Entero;7;61;5;2260.3225806451615
Pechuga Completa;7;61;5;3031.451612903226
Ala Completa;7;61;5;1090.5483870967741
Media Pechuga;7;61;5;3337.2580645161293
Blanqueta;7;61;5;111.95161290322581
Alón;7;61;5;54.958064516129035
Punta;7;61;5;16.283870967741937
Jamoncito;7;61;5;1570.5591397849462
Medio Muslo;7;61;5;2804.5698924731178
Entero;7;62;5;2045.0
Medio Pollo;7;62;5;2128.0
Medio Pollo Superior;7;62;5;2420.129032258065
Medio Pollo Inferior;7;62;5;2098.451612903226
Cuarto de Pollo Superior;7;62;5;2047.9354838709678
Muslo Entero;7;62;5;2371.451612903226
Pechuga Completa;7;62;5;3158.225806451613
Ala Completa;7;62;5;712.5483870967741
Media Pechuga;7;62;5;3195.967741935484
Blanqueta;7;62;5;341.1774193548387
Alón;7;62;5;167.48709677419356
Punta;7;62;5;49.6258064516129
Jamoncito;7;62;5;1530.6666666666667
Medio Muslo;7;62;5;2733.333333333333
Entero;7;63;5;2045.0
Medio Pollo;7;63;5;2128.5
Medio Pollo Superior;7;63;5;2420.129032258065
Medio Pollo Inferior;7;63;5;2098.8709677419356
Cuarto de Pollo Superior;7;63;5;2588.8064516129034
Muslo Entero;7;63;5;2148.564516129032
Pechuga Completa;7;63;5;2630.3225806451615
Ala Completa;7;63;5;1010.3225806451612
Media Pechuga;7;63;5;3272.9032258064517
Blanqueta;7;63;5;104.08602150537635
Alón;7;63;5;51.096774193548384
Punta;7;63;5;15.13978494623656
Jamoncito;7;63;5;1610.4516129032259
Medio Muslo;7;63;5;2875.806451612903
Entero;8;50;5;0.0
Medio Pollo;8;50;5;0.0
Medio Pollo Superior;8;50;5;3089.612903225807
Medio Pollo Inferior;8;50;5;2231.3870967741937
Cuarto de Pollo Superior;8;50;5;9147.483870967742
Muslo Entero;8;50;5;6606.5161290322585
Pechuga Completa;8;50;5;0.0
Ala Completa;8;50;5;0.0
Media Pechuga;8;50;5;1899.1935483870968
Blanqueta;8;50;5;232.1236559139785
Alón;8;50;5;113.95161290322581
Punta;8;50;5;33.763440860215056
Jamoncito;8;50;5;590.8602150537635
Medio Muslo;8;50;5;1055.1075268817203
Entero;8;51;5;1933.0
Medio Pollo;8;51;5;4609.5
Medio Pollo Superior;8;51;5;2389.935483870968
Medio Pollo Inferior;8;51;5;1292.8709677419356
Cuarto de Pollo Superior;8;51;5;0.0
Muslo Entero;8;51;5;1933.016129032258
Pechuga Completa;8;51;5;3217.2580645161293
Ala Completa;8;51;5;941.8064516129032
Media Pechuga;8;51;5;3722.177419354839
Blanqueta;8;51;5;272.60483870967744
Alón;8;51;5;133.82419354838711
Punta;8;51;5;39.651612903225804
Jamoncito;8;51;5;1620.5376344086021
Medio Muslo;8;51;5;2893.8172043010754
Entero;8;52;5;2031.0000000000182
Medio Pollo;8;52;5;0.0
Medio Pollo Superior;8;52;5;2974.0645161290327
Medio Pollo Inferior;8;52;5;5022.612903225799
Cuarto de Pollo Superior;8;52;5;0.0
Muslo Entero;8;52;5;0.0
Pechuga Completa;8;52;5;2840.3225806451615
Ala Completa;8;52;5;1727.1290322580626
Media Pechuga;8;52;5;5795.322580645153
Blanqueta;8;52;5;0.0
Alón;8;52;5;0.0
Punta;8;52;5;0.0
Jamoncito;8;52;5;1654.709677419355
Medio Muslo;8;52;5;2954.838709677419
Entero;8;53;5;2032.0
Medio Pollo;8;53;5;0.0
Medio Pollo Superior;8;53;5;1105.5483870967744
Medio Pollo Inferior;8;53;5;798.4516129032259
Cuarto de Pollo Superior;8;53;5;1090.4516129032259
Muslo Entero;8;53;5;787.5483870967743
Pechuga Completa;8;53;5;9283.548387096775
Ala Completa;8;53;5;1856.7096774193549
Media Pechuga;8;53;5;0.0
Blanqueta;8;53;5;0.0
Alón;8;53;5;0.0
Punta;8;53;5;0.0
Jamoncito;8;53;5;2888.215053763441
Medio Muslo;8;53;5;5157.52688172043
Entero;8;54;5;2033.0
Medio Pollo;8;54;5;1585.0
Medio Pollo Superior;8;54;5;5801.225806451614
Medio Pollo Inferior;8;54;5;5026.387096774194
Cuarto de Pollo Superior;8;54;5;2559.483870967742
Muslo Entero;8;54;5;2513.1935483870966
Pechuga Completa;8;54;5;0.0
Ala Completa;8;54;5;193.06451612903226
Media Pechuga;8;54;5;3378.870967741936
Blanqueta;8;54;5;294.98924731182797
Alón;8;54;5;144.81290322580645
Punta;8;54;5;42.90752688172043
Jamoncito;8;54;5;512.2795698924731
Medio Muslo;8;54;5;914.7849462365591
Entero;8;55;5;2031.0
Medio Pollo;8;55;5;2115.0
Medio Pollo Superior;8;55;5;1368.0
Medio Pollo Inferior;8;55;5;988.0
Cuarto de Pollo Superior;8;55;5;2559.4838709677424
Muslo Entero;8;55;5;1848.516129032258
