k;t;r;value
p17;24;8;2345.0
p18;24;8;0.0
p19;24;8;0.0
p20;24;8;0.0
p21;24;8;2742.0
p22;24;8;0.0
p23;24;8;-0.0
p24;24;8;2067.0
p25;24;8;0.0
p26;24;8;0.0
p27;24;8;0.0
p28;24;8;0.0
p1;25;8;1500.0
p2;25;8;0.0
p3;25;8;39.0
p4;25;8;0.0
p5;25;8;0.0
p6;25;8;0.0
p7;25;8;4260.0
p8;25;8;0.0
p9;25;8;0.0
p10;25;8;0.0
p11;25;8;1513.0
p12;25;8;534.0
p13;25;8;0.0
p14;25;8;0.0
p15;25;8;0.0
p16;25;8;0.0
p17;25;8;2345.0
p18;25;8;0.0
p19;25;8;0.0
p20;25;8;0.0
p21;25;8;2742.0
p22;25;8;0.0
p23;25;8;-0.0
p24;25;8;2067.0
p25;25;8;0.0
p26;25;8;0.0
p27;25;8;0.0
p28;25;8;0.0
p1;26;8;1500.0
p2;26;8;0.0
p3;26;8;39.0
p4;26;8;0.0
p5;26;8;0.0
p6;26;8;0.0
p7;26;8;4260.0
p8;26;8;0.0
p9;26;8;0.0
p10;26;8;0.0
p11;26;8;1513.0
p12;26;8;534.0
p13;26;8;0.0
p14;26;8;0.0
p15;26;8;0.0
p16;26;8;0.0
p17;26;8;2345.0
p18;26;8;0.0
p19;26;8;0.0
p20;26;8;0.0
p21;26;8;2742.0
p22;26;8;0.0
p23;26;8;-0.0
p24;26;8;2067.0
p25;26;8;0.0
p26;26;8;0.0
p27;26;8;0.0
p28;26;8;0.0
p1;27;8;1500.0
p2;27;8;0.0
p3;27;8;39.0
p4;27;8;0.0
p5;27;8;0.0
p6;27;8;0.0
p7;27;8;4260.0
p8;27;8;0.0
p9;27;8;0.0
p10;27;8;0.0
p11;27;8;1513.0
p12;27;8;534.0
p13;27;8;0.0
p14;27;8;0.0
p15;27;8;0.0
p16;27;8;0.0
p17;27;8;2345.0
p18;27;8;0.0
p19;27;8;0.0
p20;27;8;0.0
p21;27;8;2742.0
p22;27;8;0.0
p23;27;8;-0.0
p24;27;8;2067.0
p25;27;8;0.0
p26;27;8;0.0
p27;27;8;0.0
p28;27;8;0.0
p1;28;8;1500.0
p2;28;8;0.0
p3;28;8;39.0
p4;28;8;0.0
p5;28;8;0.0
p6;28;8;0.0
p7;28;8;4260.0
p8;28;8;0.0
p9;28;8;0.0
p10;28;8;0.0
p11;28;8;1513.0
p12;28;8;534.0
p13;28;8;0.0
p14;28;8;0.0
p15;28;8;0.0
p16;28;8;0.0
p17;28;8;2345.0
p18;28;8;0.0
p19;28;8;0.0
p20;28;8;0.0
p21;28;8;2742.0
p22;28;8;0.0
p23;28;8;-0.0
p24;28;8;2067.0
p25;28;8;0.0
p26;28;8;0.0
p27;28;8;0.0
p28;28;8;0.0
p1;29;8;1500.0
p2;29;8;0.0
p3;29;8;39.0
p4;29;8;0.0
p5;29;8;0.0
p6;29;8;0.0
p7;29;8;4260.0
p8;29;8;0.0
p9;29;8;0.0
p10;29;8;0.0
p11;29;8;1513.0
p12;29;8;534.0
p13;29;8;0.0
p14;29;8;0.0
p15;29;8;0.0
p16;29;8;0.0
p17;29;8;2345.0
p18;29;8;0.0
p19;29;8;0.0
p20;29;8;0.0
p21;29;8;2742.0
p22;29;8;0.0
p23;29;8;-0.0
p24;29;8;2067.0
p25;29;8;0.0
p26;29;8;0.0
p27;29;8;0.0
p28;29;8;0.0
p1;30;8;1500.0
p2;30;8;0.0
p3;30;8;39.0
p4;30;8;0.0
p5;30;8;0.0
p6;30;8;0.0
p7;30;8;4260.0
p8;30;8;0.0
p9;30;8;0.0
p10;30;8;0.0
p11;30;8;1513.0
p12;30;8;534.0
p13;30;8;0.0
p14;30;8;0.0
p15;30;8;0.0
p16;30;8;0.0
p17;30;8;2345.0
p18;30;8;0.0
p19;30;8;0.0
p20;30;8;0.0
p21;30;8;2742.0
p22;30;8;0.0
p23;30;8;-0.0
p24;30;8;2067.0
p25;30;8;0.0
p26;30;8;0.0
p27;30;8;0.0
p28;30;8;0.0
p1;31;8;1500.0
p2;31;8;0.0
p3;31;8;39.0
p4;31;8;0.0
p5;31;8;0.0
p6;31;8;0.0
p7;31;8;4260.0
p8;31;8;0.0
p9;31;8;0.0
p10;31;8;0.0
p11;31;8;1513.0
p12;31;8;534.0
p13;31;8;0.0
p14;31;8;0.0
p15;31;8;0.0
p16;31;8;0.0
p17;31;8;2345.0
p18;31;8;0.0
p19;31;8;0.0
p20;31;8;0.0
p21;31;8;2742.0
p22;31;8;0.0
p23;31;8;-0.0
p24;31;8;2067.0
p25;31;8;0.0
p26;31;8;0.0
p27;31;8;0.0
p28;31;8;0.0
p1;32;8;1500.0
p2;32;8;0.0
p3;32;8;39.0
p4;32;8;0.0
p5;32;8;0.0
p6;32;8;0.0
p7;32;8;4260.0
p8;32;8;0.0
p9;32;8;0.0
p10;32;8;0.0
p11;32;8;1513.0
p12;32;8;534.0
p13;32;8;0.0
p14;32;8;0.0
p15;32;8;0.0
p16;32;8;0.0
p17;32;8;2345.0
p18;32;8;0.0
p19;32;8;0.0
p20;32;8;0.0
p21;32;8;2742.0
p22;32;8;0.0
p23;32;8;-0.0
p24;32;8;2067.0
p25;32;8;0.0
p26;32;8;0.0
p27;32;8;0.0
p28;32;8;0.0
p1;33;8;1500.0
p2;33;8;0.0
p3;33;8;39.0
p4;33;8;0.0
p5;33;8;0.0
p6;33;8;0.0
p7;33;8;4260.0
p8;33;8;0.0
p9;33;8;0.0
p10;33;8;0.0
p11;33;8;1513.0
p12;33;8;534.0
p13;33;8;0.0
p14;33;8;0.0
p15;33;8;0.0
p16;33;8;0.0
p17;33;8;2345.0
p18;33;8;0.0
p19;33;8;0.0
p20;33;8;0.0
p21;33;8;2742.0
p22;33;8;0.0
p23;33;8;-0.0
p24;33;8;2067.0
p25;33;8;0.0
p26;33;8;0.0
p27;33;8;0.0
p28;33;8;0.0
p1;34;8;1500.0
p2;34;8;0.0
p3;34;8;39.0
p4;34;8;0.0
p5;34;8;0.0
p6;34;8;0.0
p7;34;8;4260.0
p8;34;8;0.0
p9;34;8;0.0
p10;34;8;0.0
p11;34;8;1513.0
p12;34;8;534.0
p13;34;8;0.0
p14;34;8;0.0
p15;34;8;0.0
p16;34;8;0.0
p17;34;8;2345.0
p18;34;8;0.0
p19;34;8;0.0
p20;34;8;0.0
p21;34;8;2742.0
p22;34;8;0.0
p23;34;8;-0.0
p24;34;8;2067.0
p25;34;8;0.0
p26;34;8;0.0
p27;34;8;0.0
p28;34;8;0.0
p1;35;8;1500.0
p2;35;8;0.0
p3;35;8;39.0
p4;35;8;0.0
p5;35;8;0.0
p6;35;8;0.0
p7;35;8;4260.0
p8;35;8;0.0
p9;35;8;0.0
p10;35;8;0.0
p11;35;8;1513.0
p12;35;8;534.0
p13;35;8;0.0
p14;35;8;0.0
p15;35;8;0.0
p16;35;8;0.0
p17;35;8;2345.0
p18;35;8;0.0
p19;35;8;0.0
p20;35;8;0.0
p21;35;8;2742.0
p22;35;8;0.0
p23;35;8;-0.0
p24;35;8;2067.0
p25;35;8;0.0
p26;35;8;0.0
p27;35;8;0.0
p28;35;8;0.0
p1;36;8;1500.0
p2;36;8;0.0
p3;36;8;39.0
p4;36;8;0.0
p5;36;8;0.0
p6;36;8;0.0
p7;36;8;4260.0
p8;36;8;0.0
p9;36;8;0.0
p10;36;8;0.0
p11;36;8;1513.0
p12;36;8;534.0
p13;36;8;0.0
p14;36;8;0.0
p15;36;8;0.0
p16;36;8;0.0
p17;36;8;2345.0
p18;36;8;0.0
p19;36;8;0.0
p20;36;8;0.0
p21;36;8;2742.0
p22;36;8;0.0
p23;36;8;-0.0
p24;36;8;2067.0
p25;36;8;0.0
p26;36;8;0.0
p27;36;8;0.0
p28;36;8;0.0
p1;37;8;1500.0
p2;37;8;0.0
p3;37;8;39.0
p4;37;8;0.0
p5;37;8;0.0
p6;37;8;0.0
p7;37;8;4260.0
p8;37;8;0.0
p9;37;8;0.0
p10;37;8;0.0
p11;37;8;1513.0
p12;37;8;534.0
p13;37;8;0.0
p14;37;8;0.0
p15;37;8;0.0
p16;37;8;0.0
p17;37;8;2345.0
p18;37;8;0.0
p19;37;8;0.0
p20;37;8;0.0
p21;37;8;2742.0
p22;37;8;0.0
p23;37;8;-0.0
p24;37;8;2067.0
p25;37;8;0.0
p26;37;8;0.0
p27;37;8;0.0
p28;37;8;0.0
p1;38;8;1500.0
p2;38;8;0.0
p3;38;8;39.0
p4;38;8;0.0
p5;38;8;0.0
p6;38;8;0.0
p7;38;8;4260.0
p8;38;8;0.0
p9;38;8;0.0
p10;38;8;0.0
p11;38;8;1513.0
p12;38;8;534.0
p13;38;8;0.0
p14;38;8;0.0
p15;38;8;0.0
p16;38;8;0.0
p17;38;8;2345.0
p18;38;8;0.0
p19;38;8;0.0
p20;38;8;0.0
p21;38;8;2742.0
p22;38;8;0.0
p23;38;8;-0.0
p24;38;8;2067.0
p25;38;8;0.0
p26;38;8;0.0
p27;38;8;0.0
p28;38;8;0.0
p1;39;8;1500.0
p2;39;8;0.0
p3;39;8;39.0
p4;39;8;0.0
p5;39;8;0.0
p6;39;8;0.0
p7;39;8;4260.0
p8;39;8;0.0
p9;39;8;0.0
p10;39;8;0.0
p11;39;8;1513.0
p12;39;8;534.0
p13;39;8;0.0
p14;39;8;0.0
p15;39;8;0.0
p16;39;8;0.0
p17;39;8;2345.0
p18;39;8;0.0
p19;39;8;0.0
p20;39;8;0.0
p21;39;8;2742.0
p22;39;8;0.0
p23;39;8;-0.0
p24;39;8;2067.0
p25;39;8;0.0
p26;39;8;0.0
p27;39;8;0.0
p28;39;8;0.0
p1;40;8;1500.0
p2;40;8;0.0
p3;40;8;39.0
p4;40;8;0.0
p5;40;8;0.0
p6;40;8;0.0
p7;40;8;4260.0
p8;40;8;0.0
p9;40;8;0.0
p10;40;8;0.0
p11;40;8;1513.0
p12;40;8;534.0
p13;40;8;0.0
p14;40;8;0.0
p15;40;8;0.0
p16;40;8;0.0
p17;40;8;2345.0
p18;40;8;0.0
p19;40;8;0.0
p20;40;8;0.0
p21;40;8;2742.0
p22;40;8;0.0
p23;40;8;-0.0
p24;40;8;2067.0
p25;40;8;0.0
p26;40;8;0.0
p27;40;8;0.0
p28;40;8;0.0
p1;41;8;1500.0
p2;41;8;0.0
p3;41;8;39.0
p4;41;8;0.0
p5;41;8;0.0
p6;41;8;0.0
p7;41;8;4260.0
p8;41;8;0.0
p9;41;8;0.0
p10;41;8;0.0
p11;41;8;1513.0
p12;41;8;534.0
p13;41;8;0.0
p14;41;8;0.0
p15;41;8;0.0
p16;41;8;0.0
p17;41;8;2345.0
p18;41;8;0.0
p19;41;8;0.0
p20;41;8;0.0
p21;41;8;2742.0
p22;41;8;0.0
p23;41;8;-0.0
p24;41;8;2067.0
p25;41;8;0.0
p26;41;8;0.0
p27;41;8;0.0
p28;41;8;0.0
p1;1;9;942.0
p2;1;9;0.0
p3;1;9;2002.0
p4;1;9;0.0
p5;1;9;0.0
p6;1;9;0.0
p7;1;9;1498.0
p8;1;9;1.0
p9;1;9;0.0
p10;1;9;0.0
p11;1;9;130.0
p12;1;9;0.0
p13;1;9;0.0
p14;1;9;0.0
p15;1;9;2719.0
p16;1;9;0.0
p17;1;9;2179.0
p18;1;9;0.0
p19;1;9;0.0
p20;1;9;0.0
p21;1;9;1634.0
p22;1;9;0.0
p23;1;9;-0.0
p24;1;9;3474.0
p25;1;9;0.0
p26;1;9;0.0
p27;1;9;421.0
p28;1;9;0.0
p1;2;9;684.0
p2;2;9;0.0
p3;2;9;2326.0
p4;2;9;0.0
p5;2;9;0.0
p6;2;9;0.0
p7;2;9;1453.0
p8;2;9;0.0
p9;2;9;0.0
p10;2;9;0.0
p11;2;9;250.0
p12;2;9;0.0
p13;2;9;1.0
p14;2;9;0.0
p15;2;9;2905.0
p16;2;9;0.0
p17;2;9;1530.0
p18;2;9;0.0
p19;2;9;0.0
p20;2;9;0.0
p21;2;9;2900.0
p22;2;9;0.0
p23;2;9;-0.0
p24;2;9;2951.0
p25;2;9;0.0
p26;2;9;0.0
p27;2;9;0.0
p28;2;9;0.0
p1;3;9;999.0
p2;3;9;0.0
p3;3;9;753.0
p4;3;9;0.0
p5;3;9;0.0
p6;3;9;0.0
p7;3;9;2351.0
p8;3;9;0.0
p9;3;9;0.0
p10;3;9;0.0
p11;3;9;0.0
p12;3;9;0.0
p13;3;9;0.0
p14;3;9;0.0
p15;3;9;2143.0
p16;3;9;0.0
p17;3;9;2365.0
p18;3;9;0.0
p19;3;9;0.0
p20;3;9;0.0
p21;3;9;2205.0
p22;3;9;0.0
p23;3;9;-0.0
p24;3;9;4024.0
p25;3;9;0.0
p26;3;9;0.0
p27;3;9;160.0
p28;3;9;0.0
p1;4;9;1097.0
p2;4;9;0.0
p3;4;9;0.0
p4;4;9;0.0
p5;4;9;2938.0
p6;4;9;0.0
p7;4;9;1688.0
p8;4;9;0.0
p9;4;9;0.0
p10;4;9;0.0
p11;4;9;531.0
p12;4;9;0.0
p13;4;9;0.0
p14;4;9;0.0
p15;4;9;2137.0
p16;4;9;0.0
p17;4;9;2417.0
p18;4;9;0.0
p19;4;9;0.0
p20;4;9;0.0
p21;4;9;0.0
p22;4;9;0.0
p23;4;9;-0.0
p24;4;9;3140.0
p25;4;9;0.0
p26;4;9;0.0
p27;4;9;1052.0
p28;4;9;0.0
p1;5;9;1116.0
p2;5;9;0.0
p3;5;9;594.0
p4;5;9;0.0
p5;5;9;0.0
p6;5;9;0.0
p7;5;9;1382.0
p8;5;9;0.0
p9;5;9;0.0
p10;5;9;0.0
p11;5;9;1537.0
p12;5;9;342.0
p13;5;9;0.0
p14;5;9;0.0
p15;5;9;1672.0
p16;5;9;0.0
p17;5;9;2838.0
p18;5;9;0.0
p19;5;9;0.0
p20;5;9;0.0
p21;5;9;1433.0
p22;5;9;0.0
p23;5;9;-0.0
p24;5;9;4086.0
p25;5;9;0.0
p26;5;9;0.0
p27;5;9;0.0
p28;5;9;0.0
p1;6;9;1126.0
p2;6;9;0.0
p3;6;9;3059.0
p4;6;9;0.0
p5;6;9;0.0
p6;6;9;0.0
p7;6;9;1063.0
p8;6;9;0.0
p9;6;9;0.0
p10;6;9;0.0
p11;6;9;1164.0
p12;6;9;271.0
p13;6;9;0.0
p14;6;9;0.0
p15;6;9;2388.0
p16;6;9;0.0
p17;6;9;1347.0
p18;6;9;0.0
p19;6;9;0.0
p20;6;9;0.0
p21;6;9;0.0
p22;6;9;0.0
p23;6;9;-0.0
p24;6;9;4582.0
p25;6;9;0.0
p26;6;9;0.0
p27;6;9;0.0
p28;6;9;0.0
p1;7;9;709.0
p2;7;9;0.0
p3;7;9;2129.0
p4;7;9;0.0
p5;7;9;0.0
p6;7;9;0.0
p7;7;9;863.0
p8;7;9;0.0
p9;7;9;0.0
p10;7;9;0.0
p11;7;9;1553.0
p12;7;9;1.0
p13;7;9;0.0
p14;7;9;0.0
p15;7;9;3021.0
p16;7;9;0.0
p17;7;9;1980.0
p18;7;9;0.0
p19;7;9;0.0
p20;7;9;0.0
p21;7;9;603.0
p22;7;9;0.0
p23;7;9;-0.0
p24;7;9;4141.0
p25;7;9;0.0
p26;7;9;0.0
p27;7;9;0.0
p28;7;9;0.0
p1;8;9;845.0
p2;8;9;0.0
p3;8;9;0.0
p4;8;9;0.0
p5;8;9;1480.0
p6;8;9;0.0
p7;8;9;1502.0
p8;8;9;0.0
p9;8;9;0.0
p10;8;9;0.0
p11;8;9;2042.0
p12;8;9;0.0
p13;8;9;0.0
p14;8;9;0.0
p15;8;9;1784.0
p16;8;9;0.0
p17;8;9;3058.0
p18;8;9;0.0
p19;8;9;0.0
p20;8;9;0.0
p21;8;9;3.0
p22;8;9;0.0
p23;8;9;-0.0
p24;8;9;4286.0
p25;8;9;0.0
p26;8;9;0.0
p27;8;9;0.0
p28;8;9;0.0
p1;9;9;1146.0
p2;9;9;0.0
p3;9;9;0.0
p4;9;9;0.0
p5;9;9;0.0
p6;9;9;0.0
p7;9;9;3239.0
p8;9;9;0.0
p9;9;9;0.0
p10;9;9;1.0
p11;9;9;1576.0
p12;9;9;0.0
p13;9;9;0.0
p14;9;9;0.0
p15;9;9;3961.0
p16;9;9;0.0
p17;9;9;799.0
p18;9;9;0.0
p19;9;9;0.0
p20;9;9;0.0
p21;9;9;0.0
p22;9;9;0.0
p23;9;9;-0.0
p24;9;9;3710.0
p25;9;9;0.0
p26;9;9;0.0
p27;9;9;568.0
p28;9;9;0.0
p1;10;9;1063.0
p2;10;9;0.0
p3;10;9;1797.0
p4;10;9;0.0
p5;10;9;0.0
p6;10;9;0.0
p7;10;9;0.0
p8;10;9;0.0
p9;10;9;0.0
p10;10;9;0.0
p11;10;9;328.0
p12;10;9;0.0
p13;10;9;0.0
p14;10;9;0.0
p15;10;9;885.0
p16;10;9;0.0
p17;10;9;2467.0
p18;10;9;0.0
p19;10;9;0.0
p20;10;9;0.0
p21;10;9;0.0
p22;10;9;0.0
p23;10;9;-0.0
p24;10;9;8460.0
p25;10;9;0.0
p26;10;9;0.0
p27;10;9;0.0
p28;10;9;0.0
p1;11;9;1545.0
p2;11;9;0.0
p3;11;9;1792.0
p4;11;9;0.0
p5;11;9;0.0
p6;11;9;0.0
p7;11;9;1821.0
p8;11;9;0.0
p9;11;9;0.0
p10;11;9;0.0
p11;11;9;0.0
p12;11;9;0.0
p13;11;9;0.0
p14;11;9;0.0
p15;11;9;5942.0
p16;11;9;0.0
p17;11;9;1993.0
p18;11;9;0.0
p19;11;9;0.0
p20;11;9;0.0
p21;11;9;0.0
p22;11;9;0.0
p23;11;9;-0.0
p24;11;9;1907.0
p25;11;9;0.0
p26;11;9;0.0
p27;11;9;0.0
p28;11;9;0.0
p1;12;9;1142.0
p2;12;9;0.0
p3;12;9;1960.0
p4;12;9;0.0
p5;12;9;0.0
p6;12;9;0.0
p7;12;9;935.0
p8;12;9;0.0
p9;12;9;0.0
p10;12;9;0.0
p11;12;9;0.0
p12;12;9;0.0
p13;12;9;0.0
p14;12;9;0.0
p15;12;9;5967.0
p16;12;9;0.0
p17;12;9;2512.0
p18;12;9;0.0
p19;12;9;0.0
p20;12;9;0.0
p21;12;9;0.0
p22;12;9;0.0
p23;12;9;-0.0
p24;12;9;2484.0
p25;12;9;0.0
p26;12;9;0.0
p27;12;9;0.0
p28;12;9;0.0
p1;13;9;783.0
p2;13;9;0.0
p3;13;9;3924.0
p4;13;9;0.0
p5;13;9;0.0
p6;13;9;0.0
p7;13;9;0.0
p8;13;9;0.0
p9;13;9;0.0
p10;13;9;0.0
p11;13;9;147.0
p12;13;9;0.0
p13;13;9;0.0
p14;13;9;0.0
p15;13;9;0.0
p16;13;9;0.0
p17;13;9;1662.0
p18;13;9;0.0
p19;13;9;0.0
p20;13;9;0.0
p21;13;9;0.0
p22;13;9;0.0
p23;13;9;-0.0
p24;13;9;8484.0
p25;13;9;0.0
p26;13;9;0.0
p27;13;9;0.0
p28;13;9;0.0
p1;14;9;1124.0
p2;14;9;0.0
p3;14;9;0.0
p4;14;9;0.0
p5;14;9;0.0
p6;14;9;0.0
p7;14;9;2814.0
p8;14;9;0.0
p9;14;9;0.0
p10;14;9;0.0
p11;14;9;50.0
p12;14;9;0.0
p13;14;9;0.0
p14;14;9;0.0
p15;14;9;0.0
p16;14;9;0.0
p17;14;9;2478.0
p18;14;9;0.0
p19;14;9;0.0
p20;14;9;0.0
p21;14;9;7161.0
p22;14;9;0.0
p23;14;9;-0.0
p24;14;9;0.0
p25;14;9;0.0
p26;14;9;0.0
p27;14;9;1373.0
p28;14;9;0.0
p1;15;9;277.0
p2;15;9;0.0
p3;15;9;2215.0
p4;15;9;0.0
p5;15;9;0.0
p6;15;9;0.0
p7;15;9;1413.0
p8;15;9;0.0
p9;15;9;0.0
p10;15;9;0.0
p11;15;9;1413.0
p12;15;9;0.0
p13;15;9;0.0
p14;15;9;0.0
p15;15;9;1418.0
p16;15;9;0.0
p17;15;9;2434.0
p18;15;9;0.0
p19;15;9;0.0
p20;15;9;0.0
p21;15;9;0.0
p22;15;9;0.0
p23;15;9;-0.0
p24;15;9;5830.0
p25;15;9;0.0
p26;15;9;0.0
p27;15;9;0.0
p28;15;9;0.0
p1;16;9;1114.0
p2;16;9;0.0
p3;16;9;4339.0
p4;16;9;0.0
p5;16;9;0.0
p6;16;9;0.0
p7;16;9;612.0
p8;16;9;0.0
p9;16;9;0.0
p10;16;9;2.0
p11;16;9;259.0
p12;16;9;0.0
p13;16;9;0.0
p14;16;9;0.0
p15;16;9;5083.0
p16;16;9;0.0
p17;16;9;1892.0
p18;16;9;0.0
p19;16;9;0.0
p20;16;9;0.0
p21;16;9;0.0
p22;16;9;0.0
p23;16;9;-0.0
p24;16;9;1699.0
p25;16;9;0.0
p26;16;9;0.0
p27;16;9;0.0
p28;16;9;0.0
p1;17;9;1121.0
p2;17;9;0.0
p3;17;9;3118.0
p4;17;9;0.0
p5;17;9;0.0
p6;17;9;0.0
p7;17;9;0.0
p8;17;9;0.0
p9;17;9;0.0
p10;17;9;0.0
p11;17;9;1776.0
p12;17;9;0.0
p13;17;9;0.0
p14;17;9;0.0
p15;17;9;2775.0
p16;17;9;0.0
p17;17;9;2430.0
p18;17;9;0.0
p19;17;9;0.0
p20;17;9;0.0
p21;17;9;0.0
p22;17;9;0.0
p23;17;9;-0.0
p24;17;9;3780.0
p25;17;9;0.0
p26;17;9;0.0
p27;17;9;0.0
p28;17;9;0.0
p1;18;9;1142.0
p2;18;9;0.0
p3;18;9;0.0
p4;18;9;0.0
p5;18;9;0.0
p6;18;9;0.0
p7;18;9;2810.0
p8;18;9;0.0
p9;18;9;0.0
p10;18;9;0.0
p11;18;9;1653.0
p12;18;9;0.0
p13;18;9;0.0
p14;18;9;0.0
p15;18;9;0.0
p16;18;9;0.0
p17;18;9;3716.0
p18;18;9;0.0
p19;18;9;0.0
p20;18;9;0.0
p21;18;9;0.0
p22;18;9;0.0
p23;18;9;-0.0
p24;18;9;5678.0
p25;18;9;1.0
p26;18;9;0.0
p27;18;9;0.0
p28;18;9;0.0
p1;19;9;1133.0
p2;19;9;0.0
p3;19;9;0.0
p4;19;9;0.0
p5;19;9;0.0
p6;19;9;0.0
p7;19;9;3895.0
p8;19;9;0.0
p9;19;9;0.0
p10;19;9;0.0
p11;19;9;212.0
p12;19;9;0.0
p13;19;9;0.0
p14;19;9;0.0
p15;19;9;1216.0
p16;19;9;0.0
p17;19;9;740.0
p18;19;9;0.0
p19;19;9;0.0
p20;19;9;0.0
p21;19;9;2248.0
p22;19;9;0.0
p23;19;9;-0.0
p24;19;9;5556.0
p25;19;9;0.0
p26;19;9;0.0
p27;19;9;0.0
p28;19;9;0.0
p1;20;9;1136.0
p2;20;9;0.0
p3;20;9;2725.0
p4;20;9;0.0
p5;20;9;0.0
p6;20;9;0.0
p7;20;9;493.0
p8;20;9;0.0
p9;20;9;0.0
p10;20;9;0.0
p11;20;9;526.0
p12;20;9;0.0
p13;20;9;0.0
p14;20;9;0.0
p15;20;9;6559.0
p16;20;9;0.0
p17;20;9;2417.0
p18;20;9;0.0
p19;20;9;0.0
p20;20;9;0.0
p21;20;9;0.0
p22;20;9;0.0
p23;20;9;-0.0
p24;20;9;1144.0
p25;20;9;0.0
p26;20;9;0.0
p27;20;9;0.0
p28;20;9;0.0
p1;21;9;1130.0
p2;21;9;0.0
p3;21;9;671.0
p4;21;9;0.0
p5;21;9;0.0
p6;21;9;0.0
p7;21;9;1074.0
p8;21;9;0.0
p9;21;9;0.0
p10;21;9;0.0
p11;21;9;342.0
p12;21;9;0.0
p13;21;9;0.0
p14;21;9;0.0
p15;21;9;1926.0
p16;21;9;0.0
p17;21;9;2404.0
p18;21;9;0.0
p19;21;9;0.0
p20;21;9;0.0
p21;21;9;1145.0
p22;21;9;0.0
p23;21;9;-0.0
p24;21;9;6308.0
p25;21;9;0.0
p26;21;9;0.0
p27;21;9;0.0
p28;21;9;0.0
p1;22;9;1130.0
p2;22;9;0.0
p3;22;9;671.0
p4;22;9;0.0
p5;22;9;0.0
p6;22;9;0.0
p7;22;9;1074.0
p8;22;9;0.0
p9;22;9;0.0
p10;22;9;0.0
p11;22;9;342.0
p12;22;9;0.0
p13;22;9;0.0
p14;22;9;0.0
p15;22;9;1926.0
p16;22;9;0.0
p17;22;9;2404.0
p18;22;9;0.0
p19;22;9;0.0
p20;22;9;0.0
p21;22;9;1145.0
p22;22;9;0.0
p23;22;9;-0.0
p24;22;9;6308.0
p25;22;9;0.0
p26;22;9;0.0
p27;22;9;0.0
p28;22;9;0.0
p1;23;9;1130.0
p2;23;9;0.0
p3;23;9;671.0
p4;23;9;0.0
p5;23;9;0.0
p6;23;9;0.0
p7;23;9;1074.0
p8;23;9;0.0
p9;23;9;0.0
p10;23;9;0.0
p11;23;9;342.0
p12;23;9;0.0
p13;23;9;0.0
p14;23;9;0.0
p15;23;9;1926.0
p16;23;9;0.0
p17;23;9;2404.0
p18;23;9;0.0
p19;23;9;0.0
p20;23;9;0.0
p21;23;9;1145.0
p22;23;9;0.0
p23;23;9;-0.0
p24;23;9;6308.0
p25;23;9;0.0
p26;23;9;0.0
p27;23;9;0.0
p28;23;9;0.0
p1;24;9;1130.0
p2;24;9;0.0
p3;24;9;671.0
p4;24;9;0.0
p5;24;9;0.0
p6;24;9;0.0
p7;24;9;1074.0
p8;24;9;0.0
p9;24;9;0.0
p10;24;9;0.0
p11;24;9;342.0
p12;24;9;0.0
p13;24;9;0.0
p14;24;9;0.0
p15;24;9;1926.0
p16;24;9;0.0
p17;24;9;2404.0
p18;24;9;0.0
p19;24;9;0.0
p20;24;9;0.0
p21;24;9;1145.0
p22;24;9;0.0
p23;24;9;-0.0
p24;24;9;6308.0
p25;24;9;0.0
p26;24;9;0.0
p27;24;9;0.0
p28;24;9;0.0
p1;25;9;1130.0
p2;25;9;0.0
p3;25;9;671.0
p4;25;9;0.0
p5;25;9;0.0
p6;25;9;0.0
p7;25;9;1074.0
p8;25;9;0.0
p9;25;9;0.0
p10;25;9;0.0
p11;25;9;342.0
p12;25;9;0.0
p13;25;9;0.0
p14;25;9;0.0
p15;25;9;1926.0
p16;25;9;0.0
p17;25;9;2404.0
p18;25;9;0.0
p19;25;9;0.0
p20;25;9;0.0
p21;25;9;1145.0
p22;25;9;0.0
p23;25;9;-0.0
p24;25;9;6308.0
p25;25;9;0.0
p26;25;9;0.0
p27;25;9;0.0
p28;25;9;0.0
p1;26;9;1130.0
p2;26;9;0.0
p3;26;9;671.0
p4;26;9;0.0
p5;26;9;0.0
p6;26;9;0.0
p7;26;9;1074.0
p8;26;9;0.0
p9;26;9;0.0
p10;26;9;0.0
p11;26;9;342.0
p12;26;9;0.0
p13;26;9;0.0
p14;26;9;0.0
p15;26;9;1926.0
p16;26;9;0.0
p17;26;9;2404.0
p18;26;9;0.0
p19;26;9;0.0
p20;26;9;0.0
p21;26;9;1145.0
p22;26;9;0.0
p23;26;9;-0.0
p24;26;9;6308.0
p25;26;9;0.0
p26;26;9;0.0
p27;26;9;0.0
p28;26;9;0.0
p1;27;9;1130.0
p2;27;9;0.0
p3;27;9;671.0
p4;27;9;0.0
p5;27;9;0.0
p6;27;9;0.0
p7;27;9;1074.0
p8;27;9;0.0
p9;27;9;0.0
p10;27;9;0.0
p11;27;9;342.0
p12;27;9;0.0
p13;27;9;0.0
p14;27;9;0.0
p15;27;9;1926.0
p16;27;9;0.0
p17;27;9;2404.0
p18;27;9;0.0
p19;27;9;0.0
p20;27;9;0.0
p21;27;9;1145.0
p22;27;9;0.0
p23;27;9;-0.0
p24;27;9;6308.0
p25;27;9;0.0
p26;27;9;0.0
p27;27;9;0.0
p28;27;9;0.0
