f;n;t;r;value
Medio Pollo Superior;4;10;4;1265.2258064516118
Medio Pollo Inferior;4;10;4;1119.2580645161288
Cuarto de Pollo Superior;4;10;4;1465.2580645161288
Muslo Entero;4;10;4;1306.0806451612907
Pechuga Completa;4;10;4;1885.600809980766
Ala Completa;4;10;4;807.5806451612907
Media Pechuga;4;10;4;2182.9555683903445
Blanqueta;4;10;4;0.0
Alón;4;10;4;0.0
Punta;4;10;4;0.0
Jamoncito;4;10;4;1103.564625522965
Medio Muslo;4;10;4;1952.6881720430101
Entero;4;11;4;921.9999999999991
Medio Pollo;4;11;4;1022.5
Medio Pollo Superior;4;11;4;1258.8387096774195
Medio Pollo Inferior;4;11;4;1118.4193548387093
Cuarto de Pollo Superior;4;11;4;1459.4516129032254
Muslo Entero;4;11;4;1305.2419354838712
Pechuga Completa;4;11;4;1876.9354838709678
Ala Completa;4;11;4;810.3870967741932
Media Pechuga;4;11;4;2175.0
Blanqueta;4;11;4;0.0
Alón;4;11;4;0.0
Punta;4;11;4;-1.8189894035458565e-12
Jamoncito;4;11;4;1095.311827956989
Medio Muslo;4;11;4;1955.9139784946228
Entero;4;12;4;921.9999999999991
Medio Pollo;4;12;4;1022.5
Medio Pollo Superior;4;12;4;1258.8387096774195
Medio Pollo Inferior;4;12;4;1118.4193548387093
Cuarto de Pollo Superior;4;12;4;1459.4516129032254
Muslo Entero;4;12;4;1305.2419354838712
Pechuga Completa;4;12;4;1876.9354838709678
Ala Completa;4;12;4;810.3870967741932
Media Pechuga;4;12;4;2175.0
Blanqueta;4;12;4;0.0
Alón;4;12;4;0.0
Punta;4;12;4;-1.8189894035458565e-12
Jamoncito;4;12;4;1095.311827956989
Medio Muslo;4;12;4;1955.9139784946228
Entero;4;13;4;921.9999999999991
Medio Pollo;4;13;4;1021.5
Medio Pollo Superior;4;13;4;1260.0
Medio Pollo Inferior;4;13;4;1118.4193548387093
Cuarto de Pollo Superior;4;13;4;1458.8709677419356
Muslo Entero;4;13;4;1304.82258064516
Pechuga Completa;4;13;4;1876.9354838709678
Ala Completa;4;13;4;810.3870967741932
Media Pechuga;4;13;4;2175.0
Blanqueta;4;13;4;0.0
Alón;4;13;4;0.0
Punta;4;13;4;-1.8189894035458565e-12
Jamoncito;4;13;4;1095.6129032258068
Medio Muslo;4;13;4;1956.4516129032245
Entero;4;14;4;921.9999999999991
Medio Pollo;4;14;4;1021.5
Medio Pollo Superior;4;14;4;1258.8387096774195
Medio Pollo Inferior;4;14;4;1119.2580645161288
Cuarto de Pollo Superior;4;14;4;1458.8709677419356
Muslo Entero;4;14;4;1304.82258064516
Pechuga Completa;4;14;4;1876.9354838709678
Ala Completa;4;14;4;810.5806451612916
Media Pechuga;4;14;4;2175.967741935485
Blanqueta;4;14;4;0.0
Alón;4;14;4;0.0
Punta;4;14;4;-1.8189894035458565e-12
Jamoncito;4;14;4;1095.311827956989
Medio Muslo;4;14;4;1955.9139784946228
Entero;4;15;4;922.0000000012678
Medio Pollo;4;15;4;1021.5
Medio Pollo Superior;4;15;4;1260.0
Medio Pollo Inferior;4;15;4;1119.2580645161288
Cuarto de Pollo Superior;4;15;4;1458.8709677419356
Muslo Entero;4;15;4;1304.8225806446299
Pechuga Completa;4;15;4;1876.9354838709678
Ala Completa;4;15;4;810.3870967741932
Media Pechuga;4;15;4;2174.999999999387
Blanqueta;4;15;4;-7.457856554538012e-11
Alón;4;15;4;-3.637978807091713e-11
Punta;4;15;4;-1.8189894035458565e-12
Jamoncito;4;15;4;1095.311827956989
Medio Muslo;4;15;4;1955.9139784946228
Entero;4;16;4;921.9999999999991
Medio Pollo;4;16;4;1022.5
Medio Pollo Superior;4;16;4;1258.8387096774195
Medio Pollo Inferior;4;16;4;1118.4193548387093
Cuarto de Pollo Superior;4;16;4;1458.8709677419356
Muslo Entero;4;16;4;1305.2419354838712
Pechuga Completa;4;16;4;1876.9354838709678
Ala Completa;4;16;4;810.4838709677415
Media Pechuga;4;16;4;2175.4838709677424
Blanqueta;4;16;4;0.0
Alón;4;16;4;0.0
Punta;4;16;4;-1.8189894035458565e-12
Jamoncito;4;16;4;1095.311827956989
Medio Muslo;4;16;4;1955.9139784946228
Entero;4;17;4;921.9999999999991
Medio Pollo;4;17;4;1021.5
Medio Pollo Superior;4;17;4;1258.8387096774195
Medio Pollo Inferior;4;17;4;1119.2580645161288
Cuarto de Pollo Superior;4;17;4;1460.032258064516
Muslo Entero;4;17;4;1304.82258064516
Pechuga Completa;4;17;4;1876.9354838709678
Ala Completa;4;17;4;810.3870967741932
Media Pechuga;4;17;4;2175.0
Blanqueta;4;17;4;0.0
Alón;4;17;4;0.0
Punta;4;17;4;0.0
Jamoncito;4;17;4;1095.311827956989
Medio Muslo;4;17;4;1955.9139784946228
Entero;4;18;4;921.9999999999991
Medio Pollo;4;18;4;1022.5
Medio Pollo Superior;4;18;4;1258.8387096774195
Medio Pollo Inferior;4;18;4;1118.4193548387093
Cuarto de Pollo Superior;4;18;4;1459.4516129032254
Muslo Entero;4;18;4;1304.82258064516
Pechuga Completa;4;18;4;1876.9354838709678
Ala Completa;4;18;4;810.3870967741932
Media Pechuga;4;18;4;2175.0
Blanqueta;4;18;4;0.0
Alón;4;18;4;0.0
Punta;4;18;4;5.4569682106375694e-12
Jamoncito;4;18;4;1095.4623655913983
Medio Muslo;4;18;4;1956.1827956989246
Entero;4;19;4;923.0
Medio Pollo;4;19;4;1022.0
Medio Pollo Superior;4;19;4;1258.8387096774195
Medio Pollo Inferior;4;19;4;1118.4193548387093
Cuarto de Pollo Superior;4;19;4;1458.8709677419356
Muslo Entero;4;19;4;1304.82258064516
Pechuga Completa;4;19;4;1876.9354838709678
Ala Completa;4;19;4;810.4354838709678
Media Pechuga;4;19;4;2175.241935483871
Blanqueta;4;19;4;0.0
Alón;4;19;4;0.0
Punta;4;19;4;-1.8189894035458565e-12
Jamoncito;4;19;4;1095.3870967741932
Medio Muslo;4;19;4;1956.0483870967737
Entero;4;20;4;923.0
Medio Pollo;4;20;4;1022.0
Medio Pollo Superior;4;20;4;1258.8387096774195
Medio Pollo Inferior;4;20;4;1118.4193548387093
Cuarto de Pollo Superior;4;20;4;1458.8709677419356
Muslo Entero;4;20;4;1304.82258064516
Pechuga Completa;4;20;4;1876.9354838709678
Ala Completa;4;20;4;810.4354838709678
Media Pechuga;4;20;4;2175.241935483871
Blanqueta;4;20;4;0.0
Alón;4;20;4;0.0
Punta;4;20;4;-1.8189894035458565e-12
Jamoncito;4;20;4;1095.3870967741932
Medio Muslo;4;20;4;1956.0483870967737
Entero;4;21;4;923.0
Medio Pollo;4;21;4;1021.5
Medio Pollo Superior;4;21;4;1258.8387096774195
Medio Pollo Inferior;4;21;4;1118.4193548387093
Cuarto de Pollo Superior;4;21;4;1458.8709677419356
Muslo Entero;4;21;4;1304.82258064516
Pechuga Completa;4;21;4;1877.4193548387102
Ala Completa;4;21;4;810.4838709677415
Media Pechuga;4;21;4;2175.0
Blanqueta;4;21;4;0.0
Alón;4;21;4;0.0
Punta;4;21;4;-1.8189894035458565e-12
Jamoncito;4;21;4;1095.4623655913983
Medio Muslo;4;21;4;1956.1827956989246
Entero;4;22;4;921.0
Medio Pollo;4;22;4;1022.0
Medio Pollo Superior;4;22;4;1259.4193548387102
Medio Pollo Inferior;4;22;4;1118.8387096774195
Cuarto de Pollo Superior;4;22;4;1458.8709677419356
Muslo Entero;4;22;4;1305.4516129032263
Pechuga Completa;4;22;4;1877.4193548387102
Ala Completa;4;22;4;810.5322580645161
Media Pechuga;4;22;4;2175.241935483871
Blanqueta;4;22;4;0.0
Alón;4;22;4;0.0
Punta;4;22;4;0.0
Jamoncito;4;22;4;1095.311827956989
Medio Muslo;4;22;4;1955.9139784946228
Entero;4;23;4;921.0
Medio Pollo;4;23;4;1022.0
Medio Pollo Superior;4;23;4;1259.4193548387102
Medio Pollo Inferior;4;23;4;1118.8387096774195
Cuarto de Pollo Superior;4;23;4;1458.8709677419356
Muslo Entero;4;23;4;1305.2419354838703
Pechuga Completa;4;23;4;1877.4193548387102
Ala Completa;4;23;4;810.5322580645161
Media Pechuga;4;23;4;2175.241935483871
Blanqueta;4;23;4;0.0
Alón;4;23;4;0.0
Punta;4;23;4;0.0
Jamoncito;4;23;4;1095.3870967741932
Medio Muslo;4;23;4;1956.0483870967737
Entero;4;24;4;921.0
Medio Pollo;4;24;4;1022.5
Medio Pollo Superior;4;24;4;1258.8387096774195
Medio Pollo Inferior;4;24;4;1118.8387096774195
Cuarto de Pollo Superior;4;24;4;1459.1612903225805
Muslo Entero;4;24;4;1305.2419354838703
Pechuga Completa;4;24;4;1877.4193548387102
Ala Completa;4;24;4;810.5322580645161
Media Pechuga;4;24;4;2175.241935483871
Blanqueta;4;24;4;0.0
Alón;4;24;4;0.0
Punta;4;24;4;0.0
Jamoncito;4;24;4;1095.311827956989
Medio Muslo;4;24;4;1955.9139784946228
Entero;5;5;4;1101.0
Medio Pollo;5;5;4;1198.4474140985576
Medio Pollo Superior;5;5;4;1465.1438692335569
Medio Pollo Inferior;5;5;4;1246.5066857649172
Cuarto de Pollo Superior;5;5;4;1659.7581873224544
Muslo Entero;5;5;4;1430.0497607792195
Pechuga Completa;5;5;4;2099.3445502682353
Ala Completa;5;5;4;873.7282850651691
Media Pechuga;5;5;4;2389.521924792388
Blanqueta;5;5;4;62.73062646301332
Alón;5;5;4;33.39213662885413
Punta;5;5;4;10.339784946238069
Jamoncito;5;5;4;1216.2731475713263
Medio Muslo;5;5;4;2074.093002971076
Entero;5;6;4;1073.8777035000003
Medio Pollo;5;6;4;1171.0
Medio Pollo Superior;5;6;4;1438.01421720281
Medio Pollo Inferior;5;6;4;1219.747169111526
Cuarto de Pollo Superior;5;6;4;1633.3540585110295
Muslo Entero;5;6;4;1403.9872262862837
Pechuga Completa;5;6;4;2073.6106863587993
Ala Completa;5;6;4;848.6161038729815
Media Pechuga;5;6;4;2364.704152148527
Blanqueta;5;6;4;37.91285381915168
Alón;5;6;4;8.858654838155417
Punta;5;6;4;0.0
Jamoncito;5;6;4;1191.7396657806257
Medio Muslo;5;6;4;2048.9808217788877
Entero;5;7;4;1045.9592345
Medio Pollo;5;7;4;1143.5
Medio Pollo Superior;5;7;4;1410.8845651720658
Medio Pollo Inferior;5;7;4;1192.987652458135
Cuarto de Pollo Superior;5;7;4;1606.9499296996037
Muslo Entero;5;7;4;1377.9246917933488
Pechuga Completa;5;7;4;2047.8768224493624
Ala Completa;5;7;4;823.5039226807958
Media Pechuga;5;7;4;2339.8863795046645
Blanqueta;5;7;4;13.095081175289124
Alón;5;7;4;0.0
Punta;5;7;4;0.0
Jamoncito;5;7;4;1167.2061839899288
Medio Muslo;5;7;4;2023.868640586701
Entero;5;8;4;1018.040765499999
Medio Pollo;5;8;4;1116.0
Medio Pollo Superior;5;8;4;1383.7549131413216
Medio Pollo Inferior;5;8;4;1166.228135804743
Cuarto de Pollo Superior;5;8;4;1580.5458008881778
Muslo Entero;5;8;4;1351.8621573004111
Pechuga Completa;5;8;4;2022.1429585399264
Ala Completa;5;8;4;798.3917414886082
Media Pechuga;5;8;4;2315.068606860803
Blanqueta;5;8;4;0.0
Alón;5;8;4;0.0
Punta;5;8;4;0.0
Jamoncito;5;8;4;1142.6727021992283
Medio Muslo;5;8;4;1998.7564593945144
Entero;5;9;4;990.1222964999997
Medio Pollo;5;9;4;1088.5
Medio Pollo Superior;5;9;4;1356.967741935484
Medio Pollo Inferior;5;9;4;1139.8064516129025
Cuarto de Pollo Superior;5;9;4;1554.677419354839
Muslo Entero;5;9;4;1325.7996228074753
Pechuga Completa;5;9;4;1996.4090946304905
Ala Completa;5;9;4;773.2795602964225
Media Pechuga;5;9;4;2290.2508342169403
Blanqueta;5;9;4;0.0
Alón;5;9;4;0.0
Punta;5;9;4;0.0
Jamoncito;5;9;4;1118.1392204085296
Medio Muslo;5;9;4;1974.2496389831895
Entero;5;10;4;965.0
Medio Pollo;5;10;4;1064.0
Medio Pollo Superior;5;10;4;1334.9032258064517
Medio Pollo Inferior;5;10;4;1113.387096774195
Cuarto de Pollo Superior;5;10;4;1533.4838709677424
Muslo Entero;5;10;4;1299.7370883145386
Pechuga Completa;5;10;4;1970.6752307210536
Ala Completa;5;10;4;777.1935483870966
Media Pechuga;5;10;4;2265.4330615730787
Blanqueta;5;10;4;0.0
Alón;5;10;4;0.0
Punta;5;10;4;0.0
Jamoncito;5;10;4;1093.605738617829
Medio Muslo;5;10;4;1949.1374577910028
Entero;5;11;4;952.0
Medio Pollo;5;11;4;1052.0
Medio Pollo Superior;5;11;4;1313.999999999999
Medio Pollo Inferior;5;11;4;1111.709677419355
Cuarto de Pollo Superior;5;11;4;1512.5806451612898
Muslo Entero;5;11;4;1298.322580645162
Pechuga Completa;5;11;4;1944.9413668116194
Ala Completa;5;11;4;786.5806451612907
Media Pechuga;5;11;4;2240.615288929216
Blanqueta;5;11;4;0.0
Alón;5;11;4;0.0
Punta;5;11;4;9.094947017729282e-12
Jamoncito;5;11;4;1091.2473118279568
Medio Muslo;5;11;4;1948.655913978494
Entero;5;12;4;942.0
Medio Pollo;5;12;4;1039.999999999999
Medio Pollo Superior;5;12;4;1293.0967741935492
Medio Pollo Inferior;5;12;4;1114.2258064516118
Cuarto de Pollo Superior;5;12;4;1492.2580645161288
Muslo Entero;5;12;4;1300.8387096774186
Pechuga Completa;5;12;4;1919.2075029021835
Ala Completa;5;12;4;795.5806451612907
Media Pechuga;5;12;4;2215.7975162853536
Blanqueta;5;12;4;0.0
Alón;5;12;4;0.0
Punta;5;12;4;-1.8189894035458565e-12
Jamoncito;5;12;4;1092.7526881720432
Medio Muslo;5;12;4;1951.3440860215042
Entero;5;13;4;929.0
Medio Pollo;5;13;4;1029.0
Medio Pollo Superior;5;13;4;1272.1935483870966
Medio Pollo Inferior;5;13;4;1117.1612903225805
Cuarto de Pollo Superior;5;13;4;1471.9354838709678
Muslo Entero;5;13;4;1303.354838709678
Pechuga Completa;5;13;4;1893.4736389927466
Ala Completa;5;13;4;804.7741935483873
Media Pechuga;5;13;4;2190.979743641492
Blanqueta;5;13;4;0.0
Alón;5;13;4;0.0
Punta;5;13;4;-1.8189894035458565e-12
Jamoncito;5;13;4;1094.4086021505382
Medio Muslo;5;13;4;1954.301075268817
Entero;5;14;4;924.0
Medio Pollo;5;14;4;1021.5
Medio Pollo Superior;5;14;4;1258.8387096774195
Medio Pollo Inferior;5;14;4;1118.4193548387093
Cuarto de Pollo Superior;5;14;4;1458.8709677419356
Muslo Entero;5;14;4;1304.82258064516
Pechuga Completa;5;14;4;1876.9354838709678
Ala Completa;5;14;4;810.3870967741932
Media Pechuga;5;14;4;2175.0
Blanqueta;5;14;4;0.0
Alón;5;14;4;0.0
Punta;5;14;4;-1.8189894035458565e-12
Jamoncito;5;14;4;1095.311827956989
Medio Muslo;5;14;4;1955.9139784946228
Entero;5;15;4;921.9999999999991
Medio Pollo;5;15;4;1022.5
Medio Pollo Superior;5;15;4;1258.8387096774195
Medio Pollo Inferior;5;15;4;1118.4193548387093
Cuarto de Pollo Superior;5;15;4;1459.4516129032254
Muslo Entero;5;15;4;1304.82258064516
Pechuga Completa;5;15;4;1876.9354838709678
Ala Completa;5;15;4;810.3870967741932
Media Pechuga;5;15;4;2175.0
Blanqueta;5;15;4;0.0
Alón;5;15;4;0.0
Punta;5;15;4;-1.8189894035458565e-12
Jamoncito;5;15;4;1095.4623655913983
Medio Muslo;5;15;4;1956.1827956989246
Entero;5;16;4;924.0
Medio Pollo;5;16;4;1021.5
Medio Pollo Superior;5;16;4;1258.8387096774195
Medio Pollo Inferior;5;16;4;1118.4193548387093
Cuarto de Pollo Superior;5;16;4;1458.8709677419356
Muslo Entero;5;16;4;1304.82258064516
Pechuga Completa;5;16;4;1876.9354838709678
Ala Completa;5;16;4;810.3870967741932
Media Pechuga;5;16;4;2175.0
Blanqueta;5;16;4;0.0
Alón;5;16;4;0.0
Punta;5;16;4;-1.8189894035458565e-12
Jamoncito;5;16;4;1095.311827956989
Medio Muslo;5;16;4;1955.9139784946228
Entero;5;17;4;921.9999999999991
Medio Pollo;5;17;4;1022.5
Medio Pollo Superior;5;17;4;1258.8387096774195
Medio Pollo Inferior;5;17;4;1118.4193548387093
Cuarto de Pollo Superior;5;17;4;1458.8709677419356
Muslo Entero;5;17;4;1304.82258064516
Pechuga Completa;5;17;4;1876.9354838709678
Ala Completa;5;17;4;810.4838709677415
Media Pechuga;5;17;4;2175.4838709677424
Blanqueta;5;17;4;0.0
Alón;5;17;4;0.0
Punta;5;17;4;5.4569682106375694e-12
Jamoncito;5;17;4;1095.4623655913983
Medio Muslo;5;17;4;1956.1827956989246
Entero;5;18;4;924.0
Medio Pollo;5;18;4;1021.5
Medio Pollo Superior;5;18;4;1258.8387096774195
Medio Pollo Inferior;5;18;4;1118.4193548387093
Cuarto de Pollo Superior;5;18;4;1458.8709677419356
Muslo Entero;5;18;4;1304.82258064516
Pechuga Completa;5;18;4;1876.9354838709678
Ala Completa;5;18;4;810.3870967741932
Media Pechuga;5;18;4;2175.0
Blanqueta;5;18;4;0.0
Alón;5;18;4;0.0
Punta;5;18;4;-1.8189894035458565e-12
Jamoncito;5;18;4;1095.311827956989
Medio Muslo;5;18;4;1955.9139784946228
Entero;5;19;4;921.9999999999991
Medio Pollo;5;19;4;1022.5
Medio Pollo Superior;5;19;4;1258.8387096774195
Medio Pollo Inferior;5;19;4;1118.4193548387093
Cuarto de Pollo Superior;5;19;4;1459.4516129032254
Muslo Entero;5;19;4;1304.82258064516
Pechuga Completa;5;19;4;1876.9354838709678
Ala Completa;5;19;4;810.3870967741932
Media Pechuga;5;19;4;2175.0
Blanqueta;5;19;4;0.0
Alón;5;19;4;0.0
Punta;5;19;4;-1.8189894035458565e-12
Jamoncito;5;19;4;1095.4623655913983
Medio Muslo;5;19;4;1956.1827956989246
Entero;5;20;4;921.9999999999991
Medio Pollo;5;20;4;1022.0
Medio Pollo Superior;5;20;4;1258.8387096774195
Medio Pollo Inferior;5;20;4;1118.4193548387093
Cuarto de Pollo Superior;5;20;4;1459.4516129032254
Muslo Entero;5;20;4;1305.4516129032263
Pechuga Completa;5;20;4;1876.9354838709678
Ala Completa;5;20;4;810.4354838709678
Media Pechuga;5;20;4;2175.241935483871
Blanqueta;5;20;4;0.0
Alón;5;20;4;0.0
Punta;5;20;4;-1.8189894035458565e-12
Jamoncito;5;20;4;1095.311827956989
Medio Muslo;5;20;4;1955.9139784946228
Entero;5;21;4;923.0
Medio Pollo;5;21;4;1021.5
Medio Pollo Superior;5;21;4;1258.8387096774195
Medio Pollo Inferior;5;21;4;1118.4193548387093
Cuarto de Pollo Superior;5;21;4;1459.4516129032254
Muslo Entero;5;21;4;1305.2419354838712
Pechuga Completa;5;21;4;1876.9354838709678
Ala Completa;5;21;4;810.3870967741932
Media Pechuga;5;21;4;2175.0
Blanqueta;5;21;4;0.0
Alón;5;21;4;0.0
Punta;5;21;4;1.8189894035458565e-12
Jamoncito;5;21;4;1095.311827956989
Medio Muslo;5;21;4;1955.9139784946228
Entero;5;22;4;921.9999999999991
Medio Pollo;5;22;4;1022.0
Medio Pollo Superior;5;22;4;1258.8387096774195
Medio Pollo Inferior;5;22;4;1118.4193548387093
Cuarto de Pollo Superior;5;22;4;1458.8709677419356
Muslo Entero;5;22;4;1305.4516129032263
Pechuga Completa;5;22;4;1877.4193548387102
Ala Completa;5;22;4;810.5322580645161
Media Pechuga;5;22;4;2175.241935483871
Blanqueta;5;22;4;0.0
Alón;5;22;4;0.0
Punta;5;22;4;-1.8189894035458565e-12
Jamoncito;5;22;4;1095.311827956989
Medio Muslo;5;22;4;1955.9139784946228
Entero;5;23;4;921.9999999999991
Medio Pollo;5;23;4;1022.0
Medio Pollo Superior;5;23;4;1258.8387096774195
Medio Pollo Inferior;5;23;4;1118.8387096774195
Cuarto de Pollo Superior;5;23;4;1458.8709677419356
Muslo Entero;5;23;4;1305.032258064516
Pechuga Completa;5;23;4;1877.4193548387102
Ala Completa;5;23;4;810.5322580645161
Media Pechuga;5;23;4;2175.241935483871
Blanqueta;5;23;4;0.0
Alón;5;23;4;0.0
Punta;5;23;4;0.0
Jamoncito;5;23;4;1095.3118279569899
Medio Muslo;5;23;4;1955.9139784946237
Entero;5;24;4;921.0
Medio Pollo;5;24;4;1022.0
Medio Pollo Superior;5;24;4;1259.4193548387102
Medio Pollo Inferior;5;24;4;1118.8387096774195
Cuarto de Pollo Superior;5;24;4;1458.8709677419356
Muslo Entero;5;24;4;1305.2419354838703
Pechuga Completa;5;24;4;1877.4193548387102
Ala Completa;5;24;4;810.5322580645161
Media Pechuga;5;24;4;2175.241935483871
Blanqueta;5;24;4;0.0
Alón;5;24;4;0.0
Punta;5;24;4;0.0
Jamoncito;5;24;4;1095.3870967741932
Medio Muslo;5;24;4;1956.0483870967737
Entero;5;25;4;923.0
Medio Pollo;5;25;4;1021.5
Medio Pollo Superior;5;25;4;1257.677419354839
Medio Pollo Inferior;5;25;4;1118.8387096774195
Cuarto de Pollo Superior;5;25;4;1459.4516129032254
Muslo Entero;5;25;4;1304.82258064516
Pechuga Completa;5;25;4;1877.4193548387102
Ala Completa;5;25;4;810.5806451612916
Media Pechuga;5;25;4;2175.4838709677424
Blanqueta;5;25;4;0.0
Alón;5;25;4;0.0
Punta;5;25;4;0.0
Jamoncito;5;25;4;1095.311827956989
Medio Muslo;5;25;4;1955.9139784946237
Entero;6;6;4;1069.9782790357058
Medio Pollo;6;6;4;1167.500000000001
Medio Pollo Superior;6;6;4;1429.7593750419892
Medio Pollo Inferior;6;6;4;1222.6939911493382
Cuarto de Pollo Superior;6;6;4;1625.7408727256334
Muslo Entero;6;6;4;1406.9825955352308
Pechuga Completa;6;6;4;2063.397663256218
Ala Completa;6;6;4;851.9508908696071
Media Pechuga;6;6;4;2354.928177726908
Blanqueta;6;6;4;47.02201517422691
Alón;6;6;4;1.7164125339622842
Punta;6;6;4;2.3738952191379212
Jamoncito;6;6;4;1236.5001384236439
Medio Muslo;6;6;4;2028.494884691505
Entero;6;7;4;1042.0598100357056
Medio Pollo;6;7;4;1139.999999999999
Medio Pollo Superior;6;7;4;1402.6780391275197
Medio Pollo Inferior;6;7;4;1196.589435746052
Cuarto de Pollo Superior;6;7;4;1599.3367439142075
Muslo Entero;6;7;4;1380.920061042295
Pechuga Completa;6;7;4;2037.663799346782
Ala Completa;6;7;4;826.8387096774186
Media Pechuga;6;7;4;2330.301643611604
Blanqueta;6;7;4;22.204242530364354
Alón;6;7;4;0.0
Punta;6;7;4;0.0
Jamoncito;6;7;4;1211.9666566329452
Medio Muslo;6;7;4;2003.3827034993183
Entero;6;8;4;1014.1413410357054
Medio Pollo;6;8;4;1112.5077919816085
Medio Pollo Superior;6;8;4;1375.5483870967746
Medio Pollo Inferior;6;8;4;1169.82991909266
Cuarto de Pollo Superior;6;8;4;1572.9601289218417
Muslo Entero;6;8;4;1354.8575265493591
Pechuga Completa;6;8;4;2011.9299354373452
Ala Completa;6;8;4;801.7265284852338
Media Pechuga;6;8;4;2305.4838709677424
Blanqueta;6;8;4;0.0
Alón;6;8;4;0.0
Punta;6;8;4;0.0
Jamoncito;6;8;4;1187.4331748422455
Medio Muslo;6;8;4;1978.2705223071316
Entero;6;9;4;986.2228720357061
Medio Pollo;6;9;4;1084.9922080183933
Medio Pollo Superior;6;9;4;1348.4187350660304
Medio Pollo Inferior;6;9;4;1143.1612903225796
Cuarto de Pollo Superior;6;9;4;1546.5560001104168
Muslo Entero;6;9;4;1328.7949920564224
Pechuga Completa;6;9;4;1986.1960715279092
Ala Completa;6;9;4;776.7096774193551
Media Pechuga;6;9;4;2280.66609832388
Blanqueta;6;9;4;0.0
Alón;6;9;4;0.0
Punta;6;9;4;0.0
Jamoncito;6;9;4;1162.8996930515468
Medio Muslo;6;9;4;1953.158341114945
Entero;6;10;4;961.0
Medio Pollo;6;10;4;1062.0
Medio Pollo Superior;6;10;4;1326.7741935483873
Medio Pollo Inferior;6;10;4;1119.677419354839
Cuarto de Pollo Superior;6;10;4;1525.354838709678
Muslo Entero;6;10;4;1306.290322580644
Pechuga Completa;6;10;4;1960.4622076184733
Ala Completa;6;10;4;780.4838709677415
Media Pechuga;6;10;4;2255.896013804502
Blanqueta;6;10;4;0.0
Alón;6;10;4;0.0
Punta;6;10;4;0.0
Jamoncito;6;10;4;1138.3662112608463
Medio Muslo;6;10;4;1933.333333333333
Entero;6;11;4;949.0
Medio Pollo;6;11;4;1048.499999999999
Medio Pollo Superior;6;11;4;1305.8709677419356
Medio Pollo Inferior;6;11;4;1117.1612903225805
Cuarto de Pollo Superior;6;11;4;1504.7419354838712
Muslo Entero;6;11;4;1303.5645161290322
Pechuga Completa;6;11;4;1934.7283437090373
Ala Completa;6;11;4;789.8709677419356
Media Pechuga;6;11;4;2231.0782411606406
Blanqueta;6;11;4;0.0
Alón;6;11;4;0.0
Punta;6;11;4;0.0
Jamoncito;6;11;4;1113.8327294701476
Medio Muslo;6;11;4;1943.5483870967737
Entero;6;12;4;935.0
Medio Pollo;6;12;4;1035.5
Medio Pollo Superior;6;12;4;1284.967741935484
Medio Pollo Inferior;6;12;4;1115.4838709677415
Cuarto de Pollo Superior;6;12;4;1484.4193548387102
Muslo Entero;6;12;4;1302.3064516129034
Pechuga Completa;6;12;4;1909.399190019234
Ala Completa;6;12;4;799.3548387096771
Media Pechuga;6;12;4;2206.260468516779
Blanqueta;6;12;4;0.0
Alón;6;12;4;0.0
Punta;6;12;4;1.8189894035458565e-12
Jamoncito;6;12;4;1093.5053763440865
Medio Muslo;6;12;4;1952.6881720430101
Entero;6;13;4;925.0000000000009
Medio Pollo;6;13;4;1023.9999999999991
Medio Pollo Superior;6;13;4;1263.4838709677415
Medio Pollo Inferior;6;13;4;1118.0
Cuarto de Pollo Superior;6;13;4;1463.8064516129034
Muslo Entero;6;13;4;1304.6129032258068
Pechuga Completa;6;13;4;1883.6653261097981
Ala Completa;6;13;4;808.4516129032254
Media Pechuga;6;13;4;2181.4426958729155
Blanqueta;6;13;4;0.0
Alón;6;13;4;0.0
Punta;6;13;4;-1.8189894035458565e-12
Jamoncito;6;13;4;1095.010752688172
Medio Muslo;6;13;4;1955.3763440860212
Entero;6;14;4;921.9999999999991
Medio Pollo;6;14;4;1021.5
Medio Pollo Superior;6;14;4;1258.8387096774195
Medio Pollo Inferior;6;14;4;1118.4193548387093
Cuarto de Pollo Superior;6;14;4;1458.8709677419356
Muslo Entero;6;14;4;1304.82258064516
Pechuga Completa;6;14;4;1876.9354838709678
Ala Completa;6;14;4;810.5806451612916
Media Pechuga;6;14;4;2175.967741935485
Blanqueta;6;14;4;0.0
Alón;6;14;4;0.0
Punta;6;14;4;-1.8189894035458565e-12
Jamoncito;6;14;4;1095.6129032258068
Medio Muslo;6;14;4;1956.4516129032245
Entero;6;15;4;921.9999999999991
Medio Pollo;6;15;4;1021.5
