f;n;t;r;value
Entero;16;106;6;1006.3587111341958
Medio Pollo;16;106;6;1104.887428774632
Medio Pollo Superior;16;106;6;1345.4553032764716
Medio Pollo Inferior;16;106;6;1193.1575926734722
Cuarto de Pollo Superior;16;106;6;1543.6936388242939
Muslo Entero;16;106;6;1377.880184331797
Pechuga Completa;16;106;6;1973.709677419356
Ala Completa;16;106;6;822.5483870967737
Media Pechuga;16;106;6;2268.337033323267
Blanqueta;16;106;6;0.3548387096780061
Alón;16;106;6;0.48689709499376477
Punta;16;106;6;0.05161290322575951
Jamoncito;16;106;6;1242.1773387649737
Medio Muslo;16;106;6;1981.229961706913
Entero;16;107;6;1006.3587111341958
Medio Pollo;16;107;6;1104.887428774632
Medio Pollo Superior;16;107;6;1345.4553032764716
Medio Pollo Inferior;16;107;6;1193.1575926734722
Cuarto de Pollo Superior;16;107;6;1543.6936388242939
Muslo Entero;16;107;6;1377.880184331797
Pechuga Completa;16;107;6;1973.709677419356
Ala Completa;16;107;6;822.5483870967737
Media Pechuga;16;107;6;2268.337033323267
Blanqueta;16;107;6;0.3548387096780061
Alón;16;107;6;0.48689709499376477
Punta;16;107;6;0.05161290322575951
Jamoncito;16;107;6;1242.1773387649737
Medio Muslo;16;107;6;1981.229961706913
Entero;16;108;6;1006.3587111341958
Medio Pollo;16;108;6;1104.887428774632
Medio Pollo Superior;16;108;6;1345.4553032764716
Medio Pollo Inferior;16;108;6;1193.1575926734722
Cuarto de Pollo Superior;16;108;6;1543.6936388242939
Muslo Entero;16;108;6;1377.880184331797
Pechuga Completa;16;108;6;1973.709677419356
Ala Completa;16;108;6;822.5483870967737
Media Pechuga;16;108;6;2268.337033323267
Blanqueta;16;108;6;0.3548387096780061
Alón;16;108;6;0.48689709499376477
Punta;16;108;6;0.05161290322575951
Jamoncito;16;108;6;1242.1773387649737
Medio Muslo;16;108;6;1981.229961706913
Entero;16;109;6;1006.3587111341958
Medio Pollo;16;109;6;1104.887428774632
Medio Pollo Superior;16;109;6;1345.4553032764716
Medio Pollo Inferior;16;109;6;1193.1575926734722
Cuarto de Pollo Superior;16;109;6;1543.6936388242939
Muslo Entero;16;109;6;1377.880184331797
Pechuga Completa;16;109;6;1973.709677419356
Ala Completa;16;109;6;822.5483870967737
Media Pechuga;16;109;6;2268.337033323267
Blanqueta;16;109;6;0.35483870967618714
Alón;16;109;6;0.4868970949919458
Punta;16;109;6;0.05161290322394052
Jamoncito;16;109;6;1242.1773387649737
Medio Muslo;16;109;6;1981.229961706913
Entero;16;110;6;1006.3587111341985
Medio Pollo;16;110;6;1104.887428774632
Medio Pollo Superior;16;110;6;1345.4553032764716
Medio Pollo Inferior;16;110;6;1193.1575926734722
Cuarto de Pollo Superior;16;110;6;1543.6936388242939
Muslo Entero;16;110;6;1377.880184331797
Pechuga Completa;16;110;6;1973.709677419356
Ala Completa;16;110;6;822.5483870967737
Media Pechuga;16;110;6;2268.337033323267
Blanqueta;16;110;6;0.35483870967618714
Alón;16;110;6;0.4868970949919458
Punta;16;110;6;0.05161290322575951
Jamoncito;16;110;6;1242.1773387649737
Medio Muslo;16;110;6;1981.229961706913
Entero;16;111;6;1006.3587111341985
Medio Pollo;16;111;6;1104.887428774632
Medio Pollo Superior;16;111;6;1345.4553032764716
Medio Pollo Inferior;16;111;6;1193.1575926734722
Cuarto de Pollo Superior;16;111;6;1543.6936388242939
Muslo Entero;16;111;6;1377.880184331797
Pechuga Completa;16;111;6;1973.709677419356
Ala Completa;16;111;6;822.5483870967737
Media Pechuga;16;111;6;2268.337033323267
Blanqueta;16;111;6;0.35483870967618714
Alón;16;111;6;0.4868970949919458
Punta;16;111;6;0.05161290322575951
Jamoncito;16;111;6;1242.1773387649737
Medio Muslo;16;111;6;1981.229961706913
Entero;16;112;6;1006.3587111341985
Medio Pollo;16;112;6;1104.887428774632
Medio Pollo Superior;16;112;6;1345.4553032764716
Medio Pollo Inferior;16;112;6;1193.1575926734722
Cuarto de Pollo Superior;16;112;6;1543.6936388242957
Muslo Entero;16;112;6;1377.880184331796
Pechuga Completa;16;112;6;1973.709677419356
Ala Completa;16;112;6;822.5483870967737
Media Pechuga;16;112;6;2268.337033323267
Blanqueta;16;112;6;0.35483870967618714
Alón;16;112;6;0.4868970949919458
Punta;16;112;6;0.05161290322575951
Jamoncito;16;112;6;1242.1773387649746
Medio Muslo;16;112;6;1981.229961706913
Entero;17;113;6;1013.0000000000218
Medio Pollo;17;113;6;1111.2121361979953
Medio Pollo Superior;17;113;6;1351.3145389192405
Medio Pollo Inferior;17;113;6;1200.219467873435
Cuarto de Pollo Superior;17;113;6;1548.8709677419229
Muslo Entero;17;113;6;1385.0000883804732
Pechuga Completa;17;113;6;1974.260634675623
Ala Completa;17;113;6;851.3930685290543
Media Pechuga;17;113;6;2268.9353495635314
Blanqueta;17;113;6;35.36136712749612
Alón;17;113;6;17.359216589860807
Punta;17;113;6;5.146782884890854
Jamoncito;17;113;6;1233.0471240881407
Medio Muslo;17;113;6;1996.584038781426
Entero;17;114;6;1013.0000000000218
Medio Pollo;17;114;6;1111.2121361979953
Medio Pollo Superior;17;114;6;1351.3145389192405
Medio Pollo Inferior;17;114;6;1200.219467873435
Cuarto de Pollo Superior;17;114;6;1548.8709677419229
Muslo Entero;17;114;6;1385.0000883804732
Pechuga Completa;17;114;6;1974.260634675623
Ala Completa;17;114;6;851.3930685290543
Media Pechuga;17;114;6;2268.9353495635305
Blanqueta;17;114;6;35.36136712749612
Alón;17;114;6;17.359216589860807
Punta;17;114;6;5.146782884887216
Jamoncito;17;114;6;1233.0471240881407
Medio Muslo;17;114;6;1996.584038781426
Entero;17;115;6;1013.0000000000218
Medio Pollo;17;115;6;1111.2121361979944
Medio Pollo Superior;17;115;6;1351.3145389192405
Medio Pollo Inferior;17;115;6;1200.219467873435
Cuarto de Pollo Superior;17;115;6;1548.8709677419229
Muslo Entero;17;115;6;1385.0000883804732
Pechuga Completa;17;115;6;1974.260634675623
Ala Completa;17;115;6;851.3930685290543
Media Pechuga;17;115;6;2268.9353495635305
Blanqueta;17;115;6;35.36136712749612
Alón;17;115;6;17.359216589860807
Punta;17;115;6;5.146782884887216
Jamoncito;17;115;6;1233.0471240881416
Medio Muslo;17;115;6;1996.584038781426
Entero;17;116;6;1013.0000000000218
Medio Pollo;17;116;6;1111.2121361979944
Medio Pollo Superior;17;116;6;1351.3145389192405
Medio Pollo Inferior;17;116;6;1200.219467873435
Cuarto de Pollo Superior;17;116;6;1548.8709677419229
Muslo Entero;17;116;6;1385.0000883804732
Pechuga Completa;17;116;6;1974.260634675623
Ala Completa;17;116;6;851.3930685290543
Media Pechuga;17;116;6;2268.9353495635305
Blanqueta;17;116;6;35.36136712749612
Alón;17;116;6;17.359216589860807
Punta;17;116;6;5.146782884887216
Jamoncito;17;116;6;1233.0471240881416
Medio Muslo;17;116;6;1996.584038781426
Entero;17;117;6;1013.0000000000218
Medio Pollo;17;117;6;1111.2121361979925
Medio Pollo Superior;17;117;6;1351.3145389192405
Medio Pollo Inferior;17;117;6;1200.219467873435
Cuarto de Pollo Superior;17;117;6;1548.8709677419229
Muslo Entero;17;117;6;1385.0000883804732
Pechuga Completa;17;117;6;1974.260634675623
Ala Completa;17;117;6;851.3930685290543
Media Pechuga;17;117;6;2268.9353495635305
Blanqueta;17;117;6;35.36136712749612
Alón;17;117;6;17.359216589860807
Punta;17;117;6;5.146782884887216
Jamoncito;17;117;6;1233.0471240881416
Medio Muslo;17;117;6;1996.584038781426
Entero;17;118;6;1013.0000000000218
Medio Pollo;17;118;6;1111.2121361979925
Medio Pollo Superior;17;118;6;1351.3145389192405
Medio Pollo Inferior;17;118;6;1200.219467873435
Cuarto de Pollo Superior;17;118;6;1548.8709677419229
Muslo Entero;17;118;6;1385.0000883804732
Pechuga Completa;17;118;6;1974.260634675622
Ala Completa;17;118;6;851.3930685290543
Media Pechuga;17;118;6;2268.9353495635305
Blanqueta;17;118;6;35.36136712749612
Alón;17;118;6;17.359216589860807
Punta;17;118;6;5.146782884887216
Jamoncito;17;118;6;1233.0471240881416
Medio Muslo;17;118;6;1996.584038781426
Entero;17;119;6;1013.0000000000218
Medio Pollo;17;119;6;1111.2121361979925
Medio Pollo Superior;17;119;6;1351.3145389192405
Medio Pollo Inferior;17;119;6;1200.2194678734331
Cuarto de Pollo Superior;17;119;6;1548.8709677419229
Muslo Entero;17;119;6;1385.0000883804732
Pechuga Completa;17;119;6;1974.260634675622
Ala Completa;17;119;6;851.3930685290543
Media Pechuga;17;119;6;2268.9353495635305
Blanqueta;17;119;6;35.36136712749612
Alón;17;119;6;17.359216589860807
Punta;17;119;6;5.146782884887216
Jamoncito;17;119;6;1233.0471240881416
Medio Muslo;17;119;6;1996.584038781426
Entero;18;120;6;983.8753508032114
Medio Pollo;18;120;6;1083.0728575645753
Medio Pollo Superior;18;120;6;1307.4340642463603
Medio Pollo Inferior;18;120;6;1195.1827745505434
Cuarto de Pollo Superior;18;120;6;1506.193548387805
Muslo Entero;18;120;6;1380.192885342497
Pechuga Completa;18;120;6;1922.6958525345635
Ala Completa;18;120;6;858.7706851809507
Media Pechuga;18;120;6;2219.1864563781146
Blanqueta;18;120;6;44.960073500839826
Alón;18;120;6;21.589631336406455
Punta;18;120;6;6.6813310264769825
Jamoncito;18;120;6;1162.445541234144
Medio Muslo;18;120;6;2029.909185660248
Entero;18;121;6;983.8753508032114
Medio Pollo;18;121;6;1083.0728575645753
Medio Pollo Superior;18;121;6;1307.4340642463603
Medio Pollo Inferior;18;121;6;1195.1827745505443
Cuarto de Pollo Superior;18;121;6;1506.193548387805
Muslo Entero;18;121;6;1380.192885342497
Pechuga Completa;18;121;6;1922.6958525345635
Ala Completa;18;121;6;858.7706851809507
Media Pechuga;18;121;6;2219.1864563781146
Blanqueta;18;121;6;44.960073500839826
Alón;18;121;6;21.589631336406455
Punta;18;121;6;6.6813310264769825
Jamoncito;18;121;6;1162.445541234145
Medio Muslo;18;121;6;2029.9091856602472
Entero;18;122;6;983.8753508032114
Medio Pollo;18;122;6;1083.0728575645753
Medio Pollo Superior;18;122;6;1307.4340642463594
Medio Pollo Inferior;18;122;6;1195.1827745505443
Cuarto de Pollo Superior;18;122;6;1506.193548387805
Muslo Entero;18;122;6;1380.192885342497
Pechuga Completa;18;122;6;1922.6958525345635
Ala Completa;18;122;6;858.7706851809507
Media Pechuga;18;122;6;2219.1864563781146
Blanqueta;18;122;6;44.960073500839826
Alón;18;122;6;21.589631336406455
Punta;18;122;6;6.6813310264769825
Jamoncito;18;122;6;1162.445541234145
Medio Muslo;18;122;6;2029.9091856602472
Entero;18;123;6;983.8753508032114
Medio Pollo;18;123;6;1083.0728575645753
Medio Pollo Superior;18;123;6;1307.4340642463594
Medio Pollo Inferior;18;123;6;1195.1827745505443
Cuarto de Pollo Superior;18;123;6;1506.193548387805
Muslo Entero;18;123;6;1380.192885342497
Pechuga Completa;18;123;6;1922.6958525345635
Ala Completa;18;123;6;858.7706851809507
Media Pechuga;18;123;6;2219.1864563781146
Blanqueta;18;123;6;44.960073500839826
Alón;18;123;6;21.589631336406455
Punta;18;123;6;6.6813310264733445
Jamoncito;18;123;6;1162.445541234145
Medio Muslo;18;123;6;2029.9091856602472
Entero;18;124;6;983.8753508032114
Medio Pollo;18;124;6;1083.0728575645753
Medio Pollo Superior;18;124;6;1307.4340642463594
Medio Pollo Inferior;18;124;6;1195.1827745505443
Cuarto de Pollo Superior;18;124;6;1506.1935483878033
Muslo Entero;18;124;6;1380.192885342497
Pechuga Completa;18;124;6;1922.6958525345635
Ala Completa;18;124;6;858.7706851809507
Media Pechuga;18;124;6;2219.1864563781146
Blanqueta;18;124;6;44.960073500839826
Alón;18;124;6;21.589631336404636
Punta;18;124;6;6.6813310264733445
Jamoncito;18;124;6;1162.4455412341467
Medio Muslo;18;124;6;2029.9091856602472
Entero;18;125;6;983.8753508032114
Medio Pollo;18;125;6;1083.0728575645753
Medio Pollo Superior;18;125;6;1307.4340642463594
Medio Pollo Inferior;18;125;6;1195.1827745505443
Cuarto de Pollo Superior;18;125;6;1506.1935483878033
Muslo Entero;18;125;6;1380.192885342497
Pechuga Completa;18;125;6;1922.6958525345635
Ala Completa;18;125;6;858.7706851809507
Media Pechuga;18;125;6;2219.1864563781146
Blanqueta;18;125;6;44.960073500839826
Alón;18;125;6;21.589631336404636
Punta;18;125;6;6.6813310264733445
Jamoncito;18;125;6;1162.4455412341467
Medio Muslo;18;125;6;2029.9091856602472
Entero;18;126;6;983.8753508032114
Medio Pollo;18;126;6;1083.0728575645753
Medio Pollo Superior;18;126;6;1307.4340642463594
Medio Pollo Inferior;18;126;6;1195.1827745505443
Cuarto de Pollo Superior;18;126;6;1506.1935483878033
Muslo Entero;18;126;6;1380.192885342497
Pechuga Completa;18;126;6;1922.6958525345626
Ala Completa;18;126;6;858.7706851809507
Media Pechuga;18;126;6;2219.1864563781146
Blanqueta;18;126;6;44.960073500840736
Alón;18;126;6;21.589631336404636
Punta;18;126;6;6.6813310264733445
Jamoncito;18;126;6;1162.4455412341467
Medio Muslo;18;126;6;2029.9091856602472
Entero;19;127;6;1036.7106482915324
Medio Pollo;19;127;6;1134.5365584697447
Medio Pollo Superior;19;127;6;1404.3809555131402
Medio Pollo Inferior;19;127;6;1181.7419354838712
Cuarto de Pollo Superior;19;127;6;1600.744234889149
Muslo Entero;19;127;6;1366.572580645161
Pechuga Completa;19;127;6;2038.3410138248855
Ala Completa;19;127;6;833.8560573150717
Media Pechuga;19;127;6;2330.717248258912
Blanqueta;19;127;6;14.95860430252469
Alón;19;127;6;7.185483870967801
Punta;19;127;6;2.1290322580643988
Jamoncito;19;127;6;1211.6545355006556
Medio Muslo;19;127;6;1981.8923463944311
Entero;19;128;6;1036.7106482915306
Medio Pollo;19;128;6;1134.5365584697447
Medio Pollo Superior;19;128;6;1404.3809555131402
Medio Pollo Inferior;19;128;6;1181.7419354838712
Cuarto de Pollo Superior;19;128;6;1600.744234889149
Muslo Entero;19;128;6;1366.572580645161
Pechuga Completa;19;128;6;2038.3410138248855
Ala Completa;19;128;6;833.8560573150717
Media Pechuga;19;128;6;2330.717248258912
Blanqueta;19;128;6;14.95860430252469
Alón;19;128;6;7.185483870967801
Punta;19;128;6;2.1290322580643988
Jamoncito;19;128;6;1211.6545355006556
Medio Muslo;19;128;6;1981.8923463944302
Entero;19;129;6;1036.7106482915306
Medio Pollo;19;129;6;1134.5365584697447
Medio Pollo Superior;19;129;6;1404.3809555131402
Medio Pollo Inferior;19;129;6;1181.7419354838712
Cuarto de Pollo Superior;19;129;6;1600.744234889149
Muslo Entero;19;129;6;1366.572580645161
Pechuga Completa;19;129;6;2038.3410138248855
Ala Completa;19;129;6;833.8560573150717
Media Pechuga;19;129;6;2330.717248258912
Blanqueta;19;129;6;14.9586043025256
Alón;19;129;6;7.185483870967801
Punta;19;129;6;2.1290322580643988
Jamoncito;19;129;6;1211.6545355006556
Medio Muslo;19;129;6;1981.8923463944302
Entero;19;130;6;1036.7106482915306
Medio Pollo;19;130;6;1134.5365584697447
Medio Pollo Superior;19;130;6;1404.3809555131402
Medio Pollo Inferior;19;130;6;1181.7419354838712
Cuarto de Pollo Superior;19;130;6;1600.744234889149
Muslo Entero;19;130;6;1366.572580645161
Pechuga Completa;19;130;6;2038.3410138248855
Ala Completa;19;130;6;833.8560573150717
Media Pechuga;19;130;6;2330.717248258912
Blanqueta;19;130;6;14.9586043025256
Alón;19;130;6;7.185483870967801
Punta;19;130;6;2.1290322580643988
Jamoncito;19;130;6;1211.6545355006556
Medio Muslo;19;130;6;1981.8923463944302
Entero;19;131;6;1036.7106482915306
Medio Pollo;19;131;6;1134.5365584697456
Medio Pollo Superior;19;131;6;1404.3809555131402
Medio Pollo Inferior;19;131;6;1181.7419354838712
Cuarto de Pollo Superior;19;131;6;1600.7442348891482
Muslo Entero;19;131;6;1366.572580645161
Pechuga Completa;19;131;6;2038.3410138248864
Ala Completa;19;131;6;833.8560573150717
Media Pechuga;19;131;6;2330.717248258912
Blanqueta;19;131;6;14.9586043025256
Alón;19;131;6;7.185483870967801
Punta;19;131;6;2.1290322580643988
Jamoncito;19;131;6;1211.6545355006556
Medio Muslo;19;131;6;1981.8923463944302
Entero;19;132;6;1036.7106482915306
Medio Pollo;19;132;6;1134.5365584697456
Medio Pollo Superior;19;132;6;1404.3809555131402
Medio Pollo Inferior;19;132;6;1181.7419354838712
Cuarto de Pollo Superior;19;132;6;1600.7442348891473
Muslo Entero;19;132;6;1366.572580645161
Pechuga Completa;19;132;6;2038.3410138248864
Ala Completa;19;132;6;833.8560573150717
Media Pechuga;19;132;6;2330.717248258912
Blanqueta;19;132;6;14.9586043025256
Alón;19;132;6;7.185483870967801
Punta;19;132;6;2.1290322580643988
Jamoncito;19;132;6;1211.6545355006556
Medio Muslo;19;132;6;1981.8923463944302
Entero;19;133;6;1036.7106482915306
Medio Pollo;19;133;6;1134.5365584697456
Medio Pollo Superior;19;133;6;1404.3809555131402
Medio Pollo Inferior;19;133;6;1181.7419354838712
Cuarto de Pollo Superior;19;133;6;1600.7442348891473
Muslo Entero;19;133;6;1366.572580645161
Pechuga Completa;19;133;6;2038.3410138248864
Ala Completa;19;133;6;833.8560573150735
Media Pechuga;19;133;6;2330.717248258912
Blanqueta;19;133;6;14.9586043025256
Alón;19;133;6;7.185483870967801
Punta;19;133;6;2.1290322580643988
Jamoncito;19;133;6;1211.6545355006556
Medio Muslo;19;133;6;1981.8923463944302
Entero;20;134;6;987.3333333333385
Medio Pollo;20;134;6;1085.8044017793436
Medio Pollo Superior;20;134;6;1318.645161290323
Medio Pollo Inferior;20;134;6;1186.1571299378365
Cuarto de Pollo Superior;20;134;6;1517.2938510134854
Muslo Entero;20;134;6;1370.9608294930867
Pechuga Completa;20;134;6;1941.1520737327191
Ala Completa;20;134;6;831.4039492028705
Media Pechuga;20;134;6;2236.9482268292622
Blanqueta;20;134;6;12.118184143886538
Alón;20;134;6;5.138709677419683
Punta;20;134;6;1.5893078647441143
Jamoncito;20;134;6;1240.632317478604
Medio Muslo;20;134;6;1971.8427776558447
Entero;20;135;6;987.3333333333376
Medio Pollo;20;135;6;1085.8044017793436
Medio Pollo Superior;20;135;6;1318.645161290323
Medio Pollo Inferior;20;135;6;1186.1571299378365
Cuarto de Pollo Superior;20;135;6;1517.2938510134854
Muslo Entero;20;135;6;1370.9608294930867
Pechuga Completa;20;135;6;1941.1520737327182
Ala Completa;20;135;6;831.4039492028705
Media Pechuga;20;135;6;2236.9482268292622
Blanqueta;20;135;6;12.118184143886538
Alón;20;135;6;5.138709677419683
Punta;20;135;6;1.5893078647441143
Jamoncito;20;135;6;1240.632317478604
Medio Muslo;20;135;6;1971.8427776558447
Entero;20;136;6;987.3333333333376
Medio Pollo;20;136;6;1085.8044017793436
Medio Pollo Superior;20;136;6;1318.645161290323
Medio Pollo Inferior;20;136;6;1186.1571299378365
Cuarto de Pollo Superior;20;136;6;1517.2938510134854
Muslo Entero;20;136;6;1370.9608294930867
Pechuga Completa;20;136;6;1941.1520737327182
Ala Completa;20;136;6;831.4039492028705
Media Pechuga;20;136;6;2236.9482268292622
Blanqueta;20;136;6;12.118184143886538
Alón;20;136;6;5.138709677419683
Punta;20;136;6;1.5893078647441143
Jamoncito;20;136;6;1240.632317478604
Medio Muslo;20;136;6;1971.8427776558447
Entero;20;137;6;987.3333333333376
Medio Pollo;20;137;6;1085.8044017793436
Medio Pollo Superior;20;137;6;1318.645161290323
Medio Pollo Inferior;20;137;6;1186.1571299378365
Cuarto de Pollo Superior;20;137;6;1517.2938510134854
Muslo Entero;20;137;6;1370.9608294930867
Pechuga Completa;20;137;6;1941.1520737327182
Ala Completa;20;137;6;831.4039492028705
Media Pechuga;20;137;6;2236.9482268292622
Blanqueta;20;137;6;12.118184143886538
Alón;20;137;6;5.138709677419683
Punta;20;137;6;1.5893078647441143
Jamoncito;20;137;6;1240.632317478604
Medio Muslo;20;137;6;1971.8427776558447
Entero;20;138;6;987.3333333333376
Medio Pollo;20;138;6;1085.8044017793427
Medio Pollo Superior;20;138;6;1318.645161290323
Medio Pollo Inferior;20;138;6;1186.1571299378365
Cuarto de Pollo Superior;20;138;6;1517.2938510134854
Muslo Entero;20;138;6;1370.9608294930867
Pechuga Completa;20;138;6;1941.1520737327182
Ala Completa;20;138;6;831.4039492028705
Media Pechuga;20;138;6;2236.9482268292622
Blanqueta;20;138;6;12.118184143886538
Alón;20;138;6;5.138709677421502
Punta;20;138;6;1.5893078647441143
Jamoncito;20;138;6;1240.632317478604
Medio Muslo;20;138;6;1971.8427776558447
Entero;20;139;6;987.3333333333376
Medio Pollo;20;139;6;1085.8044017793427
Medio Pollo Superior;20;139;6;1318.645161290323
Medio Pollo Inferior;20;139;6;1186.1571299378365
Cuarto de Pollo Superior;20;139;6;1517.2938510134854
Muslo Entero;20;139;6;1370.9608294930867
Pechuga Completa;20;139;6;1941.1520737327182
Ala Completa;20;139;6;831.4039492028705
Media Pechuga;20;139;6;2236.948226829264
Blanqueta;20;139;6;12.118184143886538
Alón;20;139;6;5.138709677419683
Punta;20;139;6;1.5893078647441143
Jamoncito;20;139;6;1240.632317478604
Medio Muslo;20;139;6;1971.8427776558447
Entero;20;140;6;987.3333333333376
Medio Pollo;20;140;6;1085.8044017793427
Medio Pollo Superior;20;140;6;1318.645161290323
Medio Pollo Inferior;20;140;6;1186.1571299378365
Cuarto de Pollo Superior;20;140;6;1517.2938510134854
Muslo Entero;20;140;6;1370.9608294930867
Pechuga Completa;20;140;6;1941.1520737327182
Ala Completa;20;140;6;831.4039492028714
Media Pechuga;20;140;6;2236.948226829264
Blanqueta;20;140;6;12.118184143886538
Alón;20;140;6;5.138709677419683
Punta;20;140;6;1.5893078647441143
Jamoncito;20;140;6;1240.632317478604
Medio Muslo;20;140;6;1971.8427776558456
