f;t;r;value
Cuarto de Pollo Superior;23;2;1915.2580645161293
Muslo Entero;23;2;1383.241935483871
Pechuga Completa;23;2;3759.677419354839
Ala Completa;23;2;751.9354838709677
Media Pechuga;23;2;398.2258064516129
Blanqueta;23;2;48.67204301075269
Alón;23;2;23.893548387096775
Punta;23;2;7.079569892473118
Jamoncito;23;2;1782.967741935484
Medio Muslo;23;2;3183.870967741935
Entero;24;2;1560.0
Medio Pollo;24;2;0.0
Medio Pollo Superior;24;2;1887.6774193548388
Medio Pollo Inferior;24;2;3236.5806451612902
Cuarto de Pollo Superior;24;2;1809.2903225806454
Muslo Entero;24;2;1926.0967741935483
Pechuga Completa;24;2;1392.5806451612905
Ala Completa;24;2;1025.4193548387098
Media Pechuga;24;2;4449.193548387097
Blanqueta;24;2;87.3494623655914
Alón;24;2;42.880645161290325
Punta;24;2;12.705376344086021
Jamoncito;24;2;922.6451612903227
Medio Muslo;24;2;1647.5806451612902
Entero;25;2;1560.0
Medio Pollo;25;2;0.0
Medio Pollo Superior;25;2;1887.6774193548388
Medio Pollo Inferior;25;2;293.1290322580645
Cuarto de Pollo Superior;25;2;2611.741935483871
Muslo Entero;25;2;1886.258064516129
Pechuga Completa;25;2;3923.709677419355
Ala Completa;25;2;852.3870967741935
Media Pechuga;25;2;1249.3548387096776
Blanqueta;25;2;111.36021505376344
Alón;25;2;54.667741935483875
Punta;25;2;16.197849462365593
Jamoncito;25;2;1993.5698924731184
Medio Muslo;25;2;3559.9462365591394
Entero;26;2;1559.0
Medio Pollo;26;2;1649.0
Medio Pollo Superior;26;2;1887.6774193548388
Medio Pollo Inferior;26;2;1715.1612903225807
Cuarto de Pollo Superior;26;2;1654.2580645161293
Muslo Entero;26;2;1886.258064516129
Pechuga Completa;26;2;2324.032258064516
Ala Completa;26;2;875.1290322580645
Media Pechuga;26;2;2849.516129032258
Blanqueta;26;2;97.5215053763441
Alón;26;2;47.8741935483871
Punta;26;2;14.18494623655914
Jamoncito;26;2;1235.010752688172
Medio Muslo;26;2;2205.376344086021
Entero;27;2;1560.0
Medio Pollo;27;2;1649.0
Medio Pollo Superior;27;2;1887.6774193548388
Medio Pollo Inferior;27;2;1777.6451612903227
Cuarto de Pollo Superior;27;2;1946.9032258064517
Muslo Entero;27;2;2097.612903225807
Pechuga Completa;27;2;2080.1612903225805
Ala Completa;27;2;826.258064516129
Media Pechuga;27;2;2849.032258064516
Blanqueta;27;2;97.5215053763441
Alón;27;2;47.8741935483871
Punta;27;2;14.18494623655914
Jamoncito;27;2;1136.5591397849462
Medio Muslo;27;2;2029.5698924731182
Entero;28;2;1559.0
Medio Pollo;28;2;1649.0
Medio Pollo Superior;28;2;1887.6774193548388
Medio Pollo Inferior;28;2;1328.0967741935485
Cuarto de Pollo Superior;28;2;2071.1612903225805
Muslo Entero;28;2;1635.4838709677422
Pechuga Completa;28;2;1976.6129032258066
Ala Completa;28;2;894.8709677419355
Media Pechuga;28;2;2849.516129032258
Blanqueta;28;2;42.99462365591398
Alón;28;2;21.10645161290323
Punta;28;2;6.253763440860215
Jamoncito;28;2;1463.978494623656
Medio Muslo;28;2;2614.2473118279568
Entero;29;2;0.0
Medio Pollo;29;2;915.5
Medio Pollo Superior;29;2;2618.129032258065
Medio Pollo Inferior;29;2;915.0322580645162
Cuarto de Pollo Superior;29;2;2021.8064516129034
Muslo Entero;29;2;1844.1129032258066
Pechuga Completa;29;2;2516.1290322580644
Ala Completa;29;2;714.3870967741935
Media Pechuga;29;2;2851.6935483870966
Blanqueta;29;2;219.49731182795702
Alón;29;2;107.75322580645161
Punta;29;2;31.926881720430107
Jamoncito;29;2;1882.47311827957
Medio Muslo;29;2;3361.5591397849457
Entero;30;2;1317.0
Medio Pollo;30;2;2995.0
Medio Pollo Superior;30;2;0.0
Medio Pollo Inferior;30;2;3142.225806451613
Cuarto de Pollo Superior;30;2;1739.0322580645163
Muslo Entero;30;2;1255.967741935484
Pechuga Completa;30;2;2516.1290322580644
Ala Completa;30;2;1228.3548387096773
Media Pechuga;30;2;3625.645161290323
Blanqueta;30;2;0.0
Alón;30;2;0.0
Punta;30;2;0.0
Jamoncito;30;2;782.7956989247313
Medio Muslo;30;2;1397.8494623655913
Entero;31;2;1506.0
Medio Pollo;31;2;0.0
Medio Pollo Superior;31;2;0.0
Medio Pollo Inferior;31;2;0.0
Cuarto de Pollo Superior;31;2;2263.3548387096776
Muslo Entero;31;2;1634.6451612903227
Pechuga Completa;31;2;5032.258064516129
Ala Completa;31;2;1006.4516129032257
Media Pechuga;31;2;2030.3225806451615
Blanqueta;31;2;248.1505376344086
Alón;31;2;121.81935483870969
Punta;31;2;36.09462365591398
Jamoncito;31;2;2197.247311827957
Medio Muslo;31;2;3923.6559139784945
Entero;32;2;1506.0
Medio Pollo;32;2;3193.0
Medio Pollo Superior;32;2;1837.1612903225807
Medio Pollo Inferior;32;2;3750.709677419355
Cuarto de Pollo Superior;32;2;1854.0000000000002
Muslo Entero;32;2;1339.0
Pechuga Completa;32;2;0.0
Ala Completa;32;2;865.5483870967741
Media Pechuga;32;2;4327.741935483871
Blanqueta;32;2;0.0
Alón;32;2;0.0
Punta;32;2;0.0
Jamoncito;32;2;476.3010752688172
Medio Muslo;32;2;850.5376344086021
Entero;33;2;1505.0
Medio Pollo;33;2;3705.5
Medio Pollo Superior;33;2;1837.1612903225807
Medio Pollo Inferior;33;2;0.0
Cuarto de Pollo Superior;33;2;2151.5806451612902
Muslo Entero;33;2;1553.9193548387098
Pechuga Completa;33;2;2516.1290322580644
Ala Completa;33;2;503.22580645161287
Media Pechuga;33;2;1316.1290322580646
Blanqueta;33;2;160.86021505376345
Alón;33;2;78.96774193548387
Punta;33;2;23.397849462365592
Jamoncito;33;2;1668.5591397849462
Medio Muslo;33;2;2979.5698924731178
Entero;34;2;1506.0
Medio Pollo;34;2;0.0
Medio Pollo Superior;34;2;1837.1612903225807
Medio Pollo Inferior;34;2;2787.8709677419356
Cuarto de Pollo Superior;34;2;2021.8064516129034
Muslo Entero;34;2;1460.1935483870968
Pechuga Completa;34;2;2516.1290322580644
Ala Completa;34;2;1146.5806451612902
Media Pechuga;34;2;3216.7741935483873
Blanqueta;34;2;0.0
Alón;34;2;0.0
Punta;34;2;0.0
Jamoncito;34;2;1259.0967741935485
Medio Muslo;34;2;2248.387096774193
Entero;35;2;1506.0
Medio Pollo;35;2;0.0
Medio Pollo Superior;35;2;1837.1612903225807
Medio Pollo Inferior;35;2;1770.516129032258
Cuarto de Pollo Superior;35;2;1892.3225806451615
Muslo Entero;35;2;1366.6774193548388
Pechuga Completa;35;2;2516.1290322580644
Ala Completa;35;2;911.8064516129032
Media Pechuga;35;2;3324.677419354839
Blanqueta;35;2;156.66129032258064
Alón;35;2;76.90645161290323
Punta;35;2;22.787096774193547
Jamoncito;35;2;1657.8709677419356
Medio Muslo;35;2;2960.4838709677415
Entero;36;2;1506.0
Medio Pollo;36;2;2680.5
Medio Pollo Superior;36;2;1837.1612903225807
Medio Pollo Inferior;36;2;0.0
Cuarto de Pollo Superior;36;2;1922.5161290322583
Muslo Entero;36;2;2512.564516129032
Pechuga Completa;36;2;3221.6129032258063
Ala Completa;36;2;644.3225806451612
Media Pechuga;36;2;1297.016129032258
Blanqueta;36;2;158.5241935483871
Alón;36;2;77.82096774193549
Punta;36;2;23.058064516129033
Jamoncito;36;2;1478.5806451612905
Medio Muslo;36;2;2640.322580645161
Entero;37;2;1506.0
Medio Pollo;37;2;0.0
Medio Pollo Superior;37;2;1837.1612903225807
Medio Pollo Inferior;37;2;3323.8064516129034
Cuarto de Pollo Superior;37;2;2032.2580645161293
Muslo Entero;37;2;1467.741935483871
Pechuga Completa;37;2;1889.032258064516
Ala Completa;37;2;1144.8387096774193
Media Pechuga;37;2;3835.161290322581
Blanqueta;37;2;0.0
Alón;37;2;0.0
Punta;37;2;0.0
Jamoncito;37;2;1064.0
Medio Muslo;37;2;1900.0
Entero;38;2;1505.0
Medio Pollo;38;2;3464.0
Medio Pollo Superior;38;2;1837.1612903225807
Medio Pollo Inferior;38;2;0.0
Cuarto de Pollo Superior;38;2;2011.3548387096776
Muslo Entero;38;2;1523.516129032258
Pechuga Completa;38;2;2438.225806451613
Ala Completa;38;2;487.64516129032256
Media Pechuga;38;2;1627.741935483871
Blanqueta;38;2;198.9462365591398
Alón;38;2;97.66451612903226
Punta;38;2;28.93763440860215
Jamoncito;38;2;1715.8279569892475
Medio Muslo;38;2;3063.978494623656
Entero;39;2;1507.0
Medio Pollo;39;2;0.0
Medio Pollo Superior;39;2;1837.1612903225807
Medio Pollo Inferior;39;2;1712.6451612903227
Cuarto de Pollo Superior;39;2;2953.161290322581
Muslo Entero;39;2;2132.8387096774195
Pechuga Completa;39;2;2529.677419354839
Ala Completa;39;2;901.1612903225806
Media Pechuga;39;2;2426.612903225807
Blanqueta;39;2;55.05913978494624
Alón;39;2;27.029032258064518
Punta;39;2;8.008602150537634
Jamoncito;39;2;1403.4623655913979
Medio Muslo;39;2;2506.1827956989246
Entero;40;2;1507.0
Medio Pollo;40;2;2305.0
Medio Pollo Superior;40;2;1837.1612903225807
Medio Pollo Inferior;40;2;1744.9354838709678
Cuarto de Pollo Superior;40;2;1338.3870967741937
Muslo Entero;40;2;1536.0967741935483
Pechuga Completa;40;2;2516.1290322580644
Ala Completa;40;2;905.9032258064516
Media Pechuga;40;2;2670.483870967742
Blanqueta;40;2;80.31182795698925
Alón;40;2;39.42580645161291
Punta;40;2;11.681720430107527
Jamoncito;40;2;1259.0967741935485
Medio Muslo;40;2;2248.387096774193
Entero;41;2;1505.0
Medio Pollo;41;2;888.0
Medio Pollo Superior;41;2;1837.1612903225807
Medio Pollo Inferior;41;2;1802.8064516129034
Cuarto de Pollo Superior;41;2;2032.8387096774195
Muslo Entero;41;2;1840.5483870967741
Pechuga Completa;41;2;2502.5806451612902
Ala Completa;41;2;916.5483870967741
Media Pechuga;41;2;2791.935483870968
Blanqueta;41;2;86.99462365591398
Alón;41;2;42.70645161290322
Punta;41;2;12.653763440860214
Jamoncito;41;2;1342.6451612903227
Medio Muslo;41;2;2397.5806451612902
Entero;42;2;1505.0
Medio Pollo;42;2;1325.5
Medio Pollo Superior;42;2;1837.1612903225807
Medio Pollo Inferior;42;2;1386.8064516129032
Cuarto de Pollo Superior;42;2;1762.8387096774195
Muslo Entero;42;2;1829.016129032258
Pechuga Completa;42;2;2516.1290322580644
Ala Completa;42;2;895.3548387096773
Media Pechuga;42;2;2791.693548387097
Blanqueta;42;2;101.5725806451613
Alón;42;2;49.862903225806456
Punta;42;2;14.774193548387096
Jamoncito;42;2;1430.2580645161293
Medio Muslo;42;2;2554.032258064516
Entero;43;2;1419.0
Medio Pollo;43;2;1433.0
Medio Pollo Superior;43;2;2922.967741935484
Medio Pollo Inferior;43;2;1434.1935483870968
Cuarto de Pollo Superior;43;2;2085.677419354839
Muslo Entero;43;2;1506.3225806451615
Pechuga Completa;43;2;0.0
Ala Completa;43;2;720.483870967742
Media Pechuga;43;2;4123.548387096775
Blanqueta;43;2;63.693548387096776
Alón;43;2;31.267741935483873
Punta;43;2;9.264516129032257
Jamoncito;43;2;1525.8494623655915
Medio Muslo;43;2;2724.731182795699
Entero;44;2;1521.0
Medio Pollo;44;2;1612.0
Medio Pollo Superior;44;2;0.0
Medio Pollo Inferior;44;2;1670.7096774193549
Cuarto de Pollo Superior;44;2;2086.2580645161293
Muslo Entero;44;2;1506.741935483871
Pechuga Completa;44;2;3938.709677419355
Ala Completa;44;2;1173.2903225806451
Media Pechuga;44;2;2484.1935483870966
Blanqueta;44;2;68.01075268817205
Alón;44;2;33.38709677419355
Punta;44;2;9.89247311827957
Jamoncito;44;2;1398.494623655914
Medio Muslo;44;2;2497.311827956989
Entero;45;2;1520.0
Medio Pollo;45;2;1612.0
Medio Pollo Superior;45;2;3773.612903225807
Medio Pollo Inferior;45;2;1824.6129032258066
Cuarto de Pollo Superior;45;2;2086.2580645161293
Muslo Entero;45;2;1506.741935483871
Pechuga Completa;45;2;616.9354838709678
Ala Completa;45;2;544.4516129032259
Media Pechuga;45;2;2661.7741935483873
Blanqueta;45;2;68.01075268817205
Alón;45;2;33.38709677419355
Punta;45;2;9.89247311827957
Jamoncito;45;2;1343.3978494623657
Medio Muslo;45;2;2398.9247311827953
Entero;46;2;1519.0
Medio Pollo;46;2;1612.0
Medio Pollo Superior;46;2;33.09677419354839
Medio Pollo Inferior;46;2;1645.1290322580646
Cuarto de Pollo Superior;46;2;2346.3870967741937
Muslo Entero;46;2;1694.6129032258063
Pechuga Completa;46;2;2524.3548387096776
Ala Completa;46;2;884.516129032258
Media Pechuga;46;2;3655.1612903225805
Blanqueta;46;2;214.73655913978496
Alón;46;2;105.41612903225807
Punta;46;2;31.234408602150538
Jamoncito;46;2;1340.5376344086021
Medio Muslo;46;2;2393.817204301075
Entero;47;2;1520.0
Medio Pollo;47;2;1612.0
Medio Pollo Superior;47;2;1903.3548387096776
Medio Pollo Inferior;47;2;1857.741935483871
Cuarto de Pollo Superior;47;2;2086.2580645161293
Muslo Entero;47;2;1506.741935483871
Pechuga Completa;47;2;2693.709677419355
Ala Completa;47;2;967.4516129032259
Media Pechuga;47;2;2143.548387096774
Blanqueta;47;2;0.0
Alón;47;2;0.0
Punta;47;2;0.0
Jamoncito;47;2;1331.505376344086
Medio Muslo;47;2;2377.6881720430106
Entero;48;2;1520.0
Medio Pollo;48;2;1612.0
Medio Pollo Superior;48;2;1903.3548387096776
Medio Pollo Inferior;48;2;1357.032258064516
Cuarto de Pollo Superior;48;2;2196.5806451612907
Muslo Entero;48;2;1586.4193548387098
Pechuga Completa;48;2;0.0
Ala Completa;48;2;849.7741935483871
Media Pechuga;48;2;4745.322580645161
Blanqueta;48;2;60.67741935483871
Alón;48;2;29.78709677419355
Punta;48;2;8.825806451612904
Jamoncito;48;2;1482.6451612903227
Medio Muslo;48;2;2647.5806451612902
Entero;49;2;1521.0
Medio Pollo;49;2;3223.5
Medio Pollo Superior;49;2;1903.3548387096776
Medio Pollo Inferior;49;2;1506.3225806451615
Cuarto de Pollo Superior;49;2;1871.7096774193549
Muslo Entero;49;2;1351.7903225806451
Pechuga Completa;49;2;2497.741935483871
Ala Completa;49;2;847.1612903225807
Media Pechuga;49;2;1738.0645161290322
Blanqueta;49;2;0.0
Alón;49;2;0.0
Punta;49;2;0.0
Jamoncito;49;2;1270.5376344086021
Medio Muslo;49;2;2268.817204301075
Entero;50;2;1521.0
Medio Pollo;50;2;0.0
Medio Pollo Superior;50;2;1903.3548387096776
Medio Pollo Inferior;50;2;1535.6774193548388
Cuarto de Pollo Superior;50;2;2949.677419354839
Muslo Entero;50;2;2130.3225806451615
Pechuga Completa;50;2;2595.483870967742
Ala Completa;50;2;873.483870967742
Media Pechuga;50;2;2301.7741935483873
Blanqueta;50;2;64.75806451612904
Alón;50;2;31.790322580645164
Punta;50;2;9.419354838709678
Jamoncito;50;2;1465.7849462365593
Medio Muslo;50;2;2617.4731182795695
Entero;51;2;1522.0
Medio Pollo;51;2;2042.5
Medio Pollo Superior;51;2;1903.3548387096776
Medio Pollo Inferior;51;2;1664.8387096774195
Cuarto de Pollo Superior;51;2;1185.967741935484
Muslo Entero;51;2;1603.4032258064517
Pechuga Completa;51;2;2595.483870967742
Ala Completa;51;2;903.2903225806451
Media Pechuga;51;2;2782.741935483871
Blanqueta;51;2;105.32795698924731
Alón;51;2;51.70645161290323
Punta;51;2;15.320430107526882
Jamoncito;51;2;1300.9462365591398
Medio Muslo;51;2;2323.1182795698924
Entero;52;2;1521.0
Medio Pollo;52;2;1612.0
Medio Pollo Superior;52;2;1903.3548387096776
Medio Pollo Inferior;52;2;1620.8064516129032
Cuarto de Pollo Superior;52;2;2230.2580645161293
Muslo Entero;52;2;1610.741935483871
Pechuga Completa;52;2;2595.483870967742
Ala Completa;52;2;893.1290322580645
Media Pechuga;52;2;2121.2903225806454
Blanqueta;52;2;30.693548387096776
Alón;52;2;15.067741935483872
Punta;52;2;4.464516129032258
Jamoncito;52;2;1379.0752688172042
Medio Muslo;52;2;2462.6344086021504
Entero;53;2;1520.0
Medio Pollo;53;2;1337.5
Medio Pollo Superior;53;2;1903.3548387096776
Medio Pollo Inferior;53;2;1472.774193548387
Cuarto de Pollo Superior;53;2;2086.2580645161293
Muslo Entero;53;2;2067.6290322580644
Pechuga Completa;53;2;2623.548387096774
Ala Completa;53;2;864.5806451612904
Media Pechuga;53;2;2346.532258064516
Blanqueta;53;2;79.0994623655914
Alón;53;2;38.83064516129033
Punta;53;2;11.505376344086022
Jamoncito;53;2;1309.6774193548388
Medio Muslo;53;2;2338.7096774193546
Entero;54;2;1520.0
Medio Pollo;54;2;1612.0
Medio Pollo Superior;54;2;1903.3548387096776
Medio Pollo Inferior;54;2;1549.9354838709678
Cuarto de Pollo Superior;54;2;2071.161290322581
Muslo Entero;54;2;1495.8387096774195
Pechuga Completa;54;2;2595.483870967742
Ala Completa;54;2;876.7741935483871
Media Pechuga;54;2;2254.3548387096776
Blanqueta;54;2;56.95161290322581
Alón;54;2;27.958064516129035
Punta;54;2;8.283870967741935
Jamoncito;54;2;1445.9139784946237
Medio Muslo;54;2;2581.989247311828
Entero;55;2;1522.0
Medio Pollo;55;2;1455.0
Medio Pollo Superior;55;2;1903.3548387096776
Medio Pollo Inferior;55;2;1583.0645161290324
Cuarto de Pollo Superior;55;2;1836.5806451612905
Muslo Entero;55;2;1931.5483870967741
Pechuga Completa;55;2;2595.483870967742
Ala Completa;55;2;884.4193548387098
Media Pechuga;55;2;2524.8387096774195
Blanqueta;55;2;85.33870967741936
Alón;55;2;41.89354838709678
Punta;55;2;12.412903225806451
Jamoncito;55;2;1300.9462365591398
Medio Muslo;55;2;2323.1182795698924
Entero;56;2;1520.0
Medio Pollo;56;2;1612.0
Medio Pollo Superior;56;2;1903.3548387096776
Medio Pollo Inferior;56;2;1607.3870967741937
Cuarto de Pollo Superior;56;2;2086.2580645161293
Muslo Entero;56;2;1631.2903225806451
Pechuga Completa;56;2;2567.9032258064517
Ala Completa;56;2;884.516129032258
Media Pechuga;56;2;2269.3548387096776
Blanqueta;56;2;50.682795698924735
Alón;56;2;24.880645161290325
Punta;56;2;7.372043010752688
Jamoncito;56;2;1376.6666666666665
Medio Muslo;56;2;2458.333333333333
Entero;57;2;0.0
Medio Pollo;57;2;1261.5
Medio Pollo Superior;57;2;1654.8387096774195
Medio Pollo Inferior;57;2;2217.967741935484
Cuarto de Pollo Superior;57;2;952.8387096774194
Muslo Entero;57;2;1217.1774193548388
Pechuga Completa;57;2;5103.387096774194
Ala Completa;57;2;1256.7096774193549
Media Pechuga;57;2;1790.5645161290322
Blanqueta;57;2;74.60483870967742
Alón;57;2;36.6241935483871
Punta;57;2;10.851612903225806
Jamoncito;57;2;1587.720430107527
Medio Muslo;57;2;2835.2150537634407
Entero;58;2;107.0
Medio Pollo;58;2;2592.5
Medio Pollo Superior;58;2;5420.903225806452
Medio Pollo Inferior;58;2;1680.3548387096776
Cuarto de Pollo Superior;58;2;1505.3225806451615
Muslo Entero;58;2;1087.1774193548388
Pechuga Completa;58;2;0.0
Ala Completa;58;2;387.7741935483871
Media Pechuga;58;2;2599.3548387096776
Blanqueta;58;2;80.72580645161291
Alón;58;2;39.62903225806452
Punta;58;2;11.741935483870968
Jamoncito;58;2;1610.9032258064517
Medio Muslo;58;2;2876.6129032258063
Entero;59;2;1520.0
Medio Pollo;59;2;0.0
Medio Pollo Superior;59;2;0.0
Medio Pollo Inferior;59;2;1079.8387096774195
Cuarto de Pollo Superior;59;2;2299.935483870968
Muslo Entero;59;2;1661.0645161290324
Pechuga Completa;59;2;3009.193548387097
Ala Completa;59;2;851.0322580645161
Media Pechuga;59;2;4016.129032258065
Blanqueta;59;2;338.57526881720435
Alón;59;2;166.20967741935485
Punta;59;2;49.24731182795699
Jamoncito;59;2;1798.021505376344
Medio Muslo;59;2;3210.752688172043
Entero;60;2;1519.0
Medio Pollo;60;2;3220.0
Medio Pollo Superior;60;2;0.0
Medio Pollo Inferior;60;2;2449.451612903226
Cuarto de Pollo Superior;60;2;1869.6774193548388
Muslo Entero;60;2;1350.3225806451615
Pechuga Completa;60;2;3000.0
Ala Completa;60;2;1165.258064516129
Media Pechuga;60;2;2826.2903225806454
Blanqueta;60;2;0.0
Alón;60;2;0.0
Punta;60;2;0.0
Jamoncito;60;2;933.3333333333334
Medio Muslo;60;2;1666.6666666666665
Entero;61;2;1519.0
Medio Pollo;61;2;1610.0
Medio Pollo Superior;61;2;3739.3548387096776
Medio Pollo Inferior;61;2;1411.967741935484
Cuarto de Pollo Superior;61;2;2523.483870967742
Muslo Entero;61;2;1822.5161290322583
Pechuga Completa;61;2;1315.1612903225807
Ala Completa;61;2;588.8709677419354
Media Pechuga;61;2;1629.1935483870968
Blanqueta;61;2;0.0
Alón;61;2;0.0
Punta;61;2;0.0
Jamoncito;61;2;1378.6236559139786
Medio Muslo;61;2;2461.827956989247
Entero;62;2;1520.0
Medio Pollo;62;2;3220.0
Medio Pollo Superior;62;2;0.0
Medio Pollo Inferior;62;2;1053.4193548387098
Cuarto de Pollo Superior;62;2;1520.1290322580646
Muslo Entero;62;2;2448.193548387097
Pechuga Completa;62;2;3343.548387096774
Ala Completa;62;2;911.8064516129033
Media Pechuga;62;2;2773.548387096774
Blanqueta;62;2;190.43010752688173
Alón;62;2;93.48387096774194
Punta;62;2;27.698924731182796
Jamoncito;62;2;1040.215053763441
Medio Muslo;62;2;1857.52688172043
Entero;63;2;1519.0
Medio Pollo;63;2;0.0
Medio Pollo Superior;63;2;1869.6774193548388
Medio Pollo Inferior;63;2;2449.451612903226
Cuarto de Pollo Superior;63;2;1657.1612903225807
Muslo Entero;63;2;1196.8387096774195
Pechuga Completa;63;2;3177.0967741935483
Ala Completa;63;2;1200.6774193548385
Media Pechuga;63;2;2826.2903225806454
Blanqueta;63;2;0.0
Alón;63;2;0.0
Punta;63;2;0.0
Jamoncito;63;2;1473.1612903225807
Medio Muslo;63;2;2630.6451612903224
Entero;64;2;1519.0
Medio Pollo;64;2;0.0
Medio Pollo Superior;64;2;1869.6774193548388
Medio Pollo Inferior;64;2;1648.9032258064517
Cuarto de Pollo Superior;64;2;2540.3225806451615
Muslo Entero;64;2;1834.6774193548388
Pechuga Completa;64;2;1926.2903225806451
Ala Completa;64;2;765.7741935483871
Media Pechuga;64;2;3341.1290322580644
Blanqueta;64;2;175.8225806451613
Alón;64;2;86.31290322580645
Punta;64;2;25.574193548387097
Jamoncito;64;2;1531.5698924731182
Medio Muslo;64;2;2734.9462365591394
Entero;65;2;1519.0
Medio Pollo;65;2;3220.0
Medio Pollo Superior;65;2;1869.6774193548388
Medio Pollo Inferior;65;2;848.3548387096774
Cuarto de Pollo Superior;65;2;1835.4193548387098
Muslo Entero;65;2;2675.9032258064517
Pechuga Completa;65;2;1759.8387096774195
Ala Completa;65;2;547.741935483871
Media Pechuga;65;2;2536.935483870968
Blanqueta;65;2;190.43010752688173
Alón;65;2;93.48387096774194
Punta;65;2;27.698924731182796
Jamoncito;65;2;1032.236559139785
Medio Muslo;65;2;1843.2795698924729
Entero;66;2;1519.0
Medio Pollo;66;2;1610.0
Medio Pollo Superior;66;2;1869.6774193548388
Medio Pollo Inferior;66;2;1870.3225806451615
Cuarto de Pollo Superior;66;2;1784.3225806451615
Muslo Entero;66;2;1288.6774193548388
Pechuga Completa;66;2;2960.3225806451615
Ala Completa;66;2;1023.6774193548387
Media Pechuga;66;2;2158.064516129032
Blanqueta;66;2;0.0
Alón;66;2;0.0
Punta;66;2;0.0
Jamoncito;66;2;1405.720430107527
Medio Muslo;66;2;2510.2150537634407
Entero;67;2;1519.0
Medio Pollo;67;2;1610.0
Medio Pollo Superior;67;2;1869.6774193548388
Medio Pollo Inferior;67;2;1648.9032258064517
Cuarto de Pollo Superior;67;2;2053.161290322581
Muslo Entero;67;2;1482.8387096774195
Pechuga Completa;67;2;2143.548387096774
Ala Completa;67;2;809.2258064516129
Media Pechuga;67;2;2750.8064516129034
Blanqueta;67;2;103.67204301075269
Alón;67;2;50.89354838709678
Punta;67;2;15.079569892473119
Jamoncito;67;2;1415.505376344086
Medio Muslo;67;2;2527.6881720430106
Entero;68;2;1519.0
Medio Pollo;68;2;1134.5
Medio Pollo Superior;68;2;1869.6774193548388
Medio Pollo Inferior;68;2;1427.0645161290322
Cuarto de Pollo Superior;68;2;2053.161290322581
Muslo Entero;68;2;1958.5967741935485
Pechuga Completa;68;2;2551.935483870968
Ala Completa;68;2;839.7096774193549
Media Pechuga;68;2;2572.5
Blanqueta;68;2;113.16397849462365
Alón;68;2;55.553225806451614
Punta;68;2;16.46021505376344
Jamoncito;68;2;1395.9354838709678
Medio Muslo;68;2;2492.741935483871
Entero;69;2;1519.0
Medio Pollo;69;2;475.5
Medio Pollo Superior;69;2;1869.6774193548388
Medio Pollo Inferior;69;2;1648.9032258064517
Cuarto de Pollo Superior;69;2;2053.161290322581
Muslo Entero;69;2;1682.2419354838712
Pechuga Completa;69;2;2551.935483870968
Ala Completa;69;2;890.9032258064516
Media Pechuga;69;2;2891.3709677419356
Blanqueta;69;2;120.85215053763442
Alón;69;2;59.32741935483871
Punta;69;2;17.578494623655914
Jamoncito;69;2;1514.7096774193549
Medio Muslo;69;2;2704.8387096774195
Entero;70;2;1518.000000000029
Medio Pollo;70;2;1609.9999999999864
Medio Pollo Superior;70;2;1869.6774193548388
Medio Pollo Inferior;70;2;1648.9032258064517
Cuarto de Pollo Superior;70;2;2053.161290322573
Muslo Entero;70;2;1814.1290322580587
Pechuga Completa;70;2;2551.935483870968
Ala Completa;70;2;890.9032258064516
Media Pechuga;70;2;2342.9032258064517
Blanqueta;70;2;53.81720430107528
Alón;70;2;26.41935483870968
Punta;70;2;7.827956989247312
Jamoncito;70;2;1296.731182795699
Medio Muslo;70;2;2315.5913978494623
Entero;71;2;719.0
Medio Pollo;71;2;3173.0
Medio Pollo Superior;71;2;3012.3870967741937
Medio Pollo Inferior;71;2;2750.967741935484
Cuarto de Pollo Superior;71;2;2066.516129032258
Muslo Entero;71;2;1492.483870967742
Pechuga Completa;71;2;0.0
Ala Completa;71;2;634.8387096774194
Media Pechuga;71;2;3561.7741935483873
Blanqueta;71;2;47.37096774193549
Alón;71;2;23.254838709677422
Punta;71;2;6.890322580645162
Jamoncito;71;2;901.5698924731183
Medio Muslo;71;2;1609.9462365591396
Entero;72;2;1537.0
Medio Pollo;72;2;0.0
Medio Pollo Superior;72;2;0.0
Medio Pollo Inferior;72;2;0.0
Cuarto de Pollo Superior;72;2;3385.161290322581
Muslo Entero;72;2;2444.8387096774195
Pechuga Completa;72;2;2622.0967741935483
Ala Completa;72;2;524.4193548387096
Media Pechuga;72;2;3490.645161290323
Blanqueta;72;2;426.6344086021506
Alón;72;2;209.43870967741935
Punta;72;2;62.05591397849462
Jamoncito;72;2;1901.741935483871
Medio Muslo;72;2;3395.9677419354834
Entero;73;2;1538.0
Medio Pollo;73;2;1287.5
Medio Pollo Superior;73;2;3766.0645161290327
Medio Pollo Inferior;73;2;2787.8709677419356
Cuarto de Pollo Superior;73;2;747.5806451612904
Muslo Entero;73;2;539.9193548387098
Pechuga Completa;73;2;1332.0967741935485
Ala Completa;73;2;909.7741935483871
Media Pechuga;73;2;3216.7741935483873
Blanqueta;73;2;0.0
Alón;73;2;0.0
Punta;73;2;0.0
Jamoncito;73;2;1390.8172043010752
Medio Muslo;73;2;2483.6021505376343
Entero;74;2;1538.0
Medio Pollo;74;2;3767.5
Medio Pollo Superior;74;2;0.0
Medio Pollo Inferior;74;2;0.0
Cuarto de Pollo Superior;74;2;2187.5806451612902
Muslo Entero;74;2;1706.5645161290324
