f;n;t;r;value
Alón;20;149;3;42.08225806451628
Punta;20;149;3;12.468817204300649
Jamoncito;20;149;3;1376.8172043010754
Medio Muslo;20;149;3;2458.602150537633
Entero;20;150;3;1424.0
Medio Pollo;20;150;3;1516.0
Medio Pollo Superior;20;150;3;1766.322580645162
Medio Pollo Inferior;20;150;3;1571.7419354838712
Cuarto de Pollo Superior;20;150;3;1953.0
Muslo Entero;20;150;3;1747.032258064516
Pechuga Completa;20;150;3;2438.709677419356
Ala Completa;20;150;3;890.8064516129034
Media Pechuga;20;150;3;2716.6935483870966
Blanqueta;20;150;3;85.72311827956855
Alón;20;150;3;42.08225806451628
Punta;20;150;3;12.468817204300649
Jamoncito;20;150;3;1376.8172043010754
Medio Muslo;20;150;3;2458.602150537633
Entero;20;151;3;1424.0
Medio Pollo;20;151;3;1516.0
Medio Pollo Superior;20;151;3;1766.322580645162
Medio Pollo Inferior;20;151;3;1571.7419354838712
Cuarto de Pollo Superior;20;151;3;1952.709677419356
Muslo Entero;20;151;3;1747.032258064516
Pechuga Completa;20;151;3;2438.709677419356
Ala Completa;20;151;3;890.8064516129034
Media Pechuga;20;151;3;2716.935483870968
Blanqueta;20;151;3;85.75268817204324
Alón;20;151;3;42.09677419354921
Punta;20;151;3;12.473118279569462
Jamoncito;20;151;3;1376.8172043010754
Medio Muslo;20;151;3;2458.602150537633
Entero;20;152;3;1424.0
Medio Pollo;20;152;3;1516.0
Medio Pollo Superior;20;152;3;1766.322580645162
Medio Pollo Inferior;20;152;3;1571.7419354838712
Cuarto de Pollo Superior;20;152;3;1953.0
Muslo Entero;20;152;3;1747.032258064516
Pechuga Completa;20;152;3;2438.709677419356
Ala Completa;20;152;3;890.8064516129034
Media Pechuga;20;152;3;2716.6935483870966
Blanqueta;20;152;3;85.72311827956855
Alón;20;152;3;42.08225806451628
Punta;20;152;3;12.468817204300649
Jamoncito;20;152;3;1376.8172043010754
Medio Muslo;20;152;3;2458.602150537633
Entero;20;153;3;1424.0
Medio Pollo;20;153;3;1516.0
Medio Pollo Superior;20;153;3;1766.322580645162
Medio Pollo Inferior;20;153;3;1571.7419354838712
Cuarto de Pollo Superior;20;153;3;1952.709677419356
Muslo Entero;20;153;3;1747.032258064516
Pechuga Completa;20;153;3;2438.709677419356
Ala Completa;20;153;3;890.8064516129034
Media Pechuga;20;153;3;2716.935483870968
Blanqueta;20;153;3;85.75268817204324
Alón;20;153;3;42.09677419354921
Punta;20;153;3;12.473118279569462
Jamoncito;20;153;3;1376.8172043010754
Medio Muslo;20;153;3;2458.602150537633
Entero;20;154;3;1424.0
Medio Pollo;20;154;3;1516.0
Medio Pollo Superior;20;154;3;1766.322580645162
Medio Pollo Inferior;20;154;3;1571.7419354838712
Cuarto de Pollo Superior;20;154;3;1952.709677419356
Muslo Entero;20;154;3;1747.032258064516
Pechuga Completa;20;154;3;2438.709677419356
Ala Completa;20;154;3;890.8064516129034
Media Pechuga;20;154;3;2716.935483870968
Blanqueta;20;154;3;85.75268817204324
Alón;20;154;3;42.09677419354921
Punta;20;154;3;12.473118279569462
Jamoncito;20;154;3;1376.8172043010754
Medio Muslo;20;154;3;2458.602150537633
Entero;21;141;3;1630.5851356666662
Medio Pollo;21;141;3;1719.6764247566025
Medio Pollo Superior;21;141;3;1998.8934753449694
Medio Pollo Inferior;21;141;3;1727.0927656111735
Cuarto de Pollo Superior;21;141;3;2179.0119120075715
Muslo Entero;21;141;3;1898.3387476575053
Pechuga Completa;21;141;3;2691.125705547536
Ala Completa;21;141;3;949.6206067251251
Media Pechuga;21;141;3;2960.191643425047
Blanqueta;21;141;3;149.62182025611492
Alón;21;141;3;96.07072566965508
Punta;21;141;3;42.480874969023716
Jamoncito;21;141;3;1622.6249768964826
Medio Muslo;21;141;3;2545.22345325034
Entero;21;142;3;1602.666666666667
Medio Pollo;21;142;3;1692.5
Medio Pollo Superior;21;142;3;1971.7906324669857
Medio Pollo Inferior;21;142;3;1700.3332489577815
Cuarto de Pollo Superior;21;142;3;2152.6077831961456
Muslo Entero;21;142;3;1872.2762131645695
Pechuga Completa;21;142;3;2665.3918416381002
Ala Completa;21;142;3;924.5084255329393
Media Pechuga;21;142;3;2935.3738707811845
Blanqueta;21;142;3;124.80404761225327
Alón;21;142;3;71.53724387895454
Punta;21;142;3;18.227956989247105
Jamoncito;21;142;3;1598.091495105784
Medio Muslo;21;142;3;2520.111272058153
Entero;21;143;3;1574.7481976666668
Medio Pollo;21;143;3;1665.0
Medio Pollo Superior;21;143;3;1944.6609804362406
Medio Pollo Inferior;21;143;3;1673.5737323043886
Cuarto de Pollo Superior;21;143;3;2126.322580645161
Muslo Entero;21;143;3;1846.2136786716337
Pechuga Completa;21;143;3;2639.6579777286643
Ala Completa;21;143;3;900.4838709677415
Media Pechuga;21;143;3;2910.556098137323
Blanqueta;21;143;3;99.98627496838981
Alón;21;143;3;47.00376208825401
Punta;21;143;3;3.8279569892474683
Jamoncito;21;143;3;1573.5580133150834
Medio Muslo;21;143;3;2494.9990908659665
Entero;21;144;3;1547.0
Medio Pollo;21;144;3;1637.5
Medio Pollo Superior;21;144;3;1917.8709677419356
Medio Pollo Inferior;21;144;3;1647.1466134275852
Cuarto de Pollo Superior;21;144;3;2100.4838709677424
Muslo Entero;21;144;3;1820.2023194391722
Pechuga Completa;21;144;3;2613.9241138192274
Ala Completa;21;144;3;878.2258064516127
Media Pechuga;21;144;3;2885.7383254934603
Blanqueta;21;144;3;75.16850232452816
Alón;21;144;3;23.806451612903402
Punta;21;144;3;7.053763440861076
Jamoncito;21;144;3;1549.0245315243856
Medio Muslo;21;144;3;2469.88690967378
Entero;21;145;3;1521.0
Medio Pollo;21;145;3;1612.0
Medio Pollo Superior;21;145;3;1894.0645161290322
Medio Pollo Inferior;21;145;3;1620.3870967741923
Cuarto de Pollo Superior;21;145;3;2076.967741935484
Muslo Entero;21;145;3;1794.1397849462364
Pechuga Completa;21;145;3;2588.1902499097914
Ala Completa;21;145;3;871.2580645161288
Media Pechuga;21;145;3;2860.9205528495977
Blanqueta;21;145;3;60.618279569892366
Alón;21;145;3;29.758064516128798
Punta;21;145;3;8.817204301074526
Jamoncito;21;145;3;1524.4910497336841
Medio Muslo;21;145;3;2444.7747284815932
Entero;21;146;3;1496.0
Medio Pollo;21;146;3;1587.5
Medio Pollo Superior;21;146;3;1872.5806451612907
Medio Pollo Inferior;21;146;3;1593.6275801208021
Cuarto de Pollo Superior;21;146;3;2056.064516129032
Muslo Entero;21;146;3;1768.0772504533006
Pechuga Completa;21;146;3;2562.4563860003555
Ala Completa;21;146;3;875.0322580645161
Media Pechuga;21;146;3;2836.102780205736
Blanqueta;21;146;3;65.5564516129034
Alón;21;146;3;32.182258064516645
Punta;21;146;3;9.535483870968164
Jamoncito;21;146;3;1499.9575679429845
Medio Muslo;21;146;3;2419.6625472894057
Entero;21;147;3;1478.0
Medio Pollo;21;147;3;1569.5
Medio Pollo Superior;21;147;3;1850.5161290322585
Medio Pollo Inferior;21;147;3;1581.8064516129034
Cuarto de Pollo Superior;21;147;3;2034.5806451612898
Muslo Entero;21;147;3;1757.3064516129034
Pechuga Completa;21;147;3;2536.7225220909195
Ala Completa;21;147;3;878.5161290322585
Media Pechuga;21;147;3;2811.2850075618744
Blanqueta;21;147;3;69.9919354838712
Alón;21;147;3;34.35967741935565
Punta;21;147;3;10.180645161290158
Jamoncito;21;147;3;1475.4240861522849
Medio Muslo;21;147;3;2416.666666666667
Entero;21;148;3;1464.0
Medio Pollo;21;148;3;1556.0
Medio Pollo Superior;21;148;3;1828.4516129032263
Medio Pollo Inferior;21;148;3;1579.709677419355
Cuarto de Pollo Superior;21;148;3;2012.8064516129034
Muslo Entero;21;148;3;1754.5806451612907
Pechuga Completa;21;148;3;2510.9886581814826
Ala Completa;21;148;3;881.7096774193551
Media Pechuga;21;148;3;2786.467234918012
Blanqueta;21;148;3;74.13172043010763
Alón;21;148;3;36.39193548387084
Punta;21;148;3;10.78279569892402
Jamoncito;21;148;3;1450.8906043615862
Medio Muslo;21;148;3;2427.1505376344085
Entero;21;149;3;1450.0
Medio Pollo;21;149;3;1541.5
Medio Pollo Superior;21;149;3;1806.387096774194
Medio Pollo Inferior;21;149;3;1577.1935483870966
Cuarto de Pollo Superior;21;149;3;1991.32258064516
Muslo Entero;21;149;3;1751.854838709677
Pechuga Completa;21;149;3;2485.2547942720466
Ala Completa;21;149;3;885.0
Media Pechuga;21;149;3;2761.7637250316093
Blanqueta;21;149;3;78.24193548387211
Alón;21;149;3;38.40967741935492
Punta;21;149;3;11.380645161290886
Jamoncito;21;149;3;1426.3571225708856
Medio Muslo;21;149;3;2438.1720430107516
Entero;21;150;3;1436.0
Medio Pollo;21;150;3;1527.5
Medio Pollo Superior;21;150;3;1784.322580645162
Medio Pollo Inferior;21;150;3;1574.677419354839
Cuarto de Pollo Superior;21;150;3;1969.8387096774204
Muslo Entero;21;150;3;1749.7580645161297
Pechuga Completa;21;150;3;2459.5209303626098
Ala Completa;21;150;3;888.1935483870966
Media Pechuga;21;150;3;2736.9459523877467
Blanqueta;21;150;3;82.38172043010763
Alón;21;150;3;40.44193548387011
Punta;21;150;3;11.982795698924747
Jamoncito;21;150;3;1401.823640780187
Medio Muslo;21;150;3;2448.655913978494
Entero;21;151;3;1424.0
Medio Pollo;21;151;3;1516.0
Medio Pollo Superior;21;151;3;1766.322580645162
Medio Pollo Inferior;21;151;3;1572.1612903225805
Cuarto de Pollo Superior;21;151;3;1952.709677419356
Muslo Entero;21;151;3;1747.032258064516
Pechuga Completa;21;151;3;2438.709677419356
Ala Completa;21;151;3;890.8064516129034
Media Pechuga;21;151;3;2716.935483870968
Blanqueta;21;151;3;85.75268817204324
Alón;21;151;3;42.09677419354921
Punta;21;151;3;12.473118279569462
Jamoncito;21;151;3;1377.2901589894882
Medio Muslo;21;151;3;2458.333333333333
Entero;21;152;3;1424.0
Medio Pollo;21;152;3;1516.0
Medio Pollo Superior;21;152;3;1766.322580645162
Medio Pollo Inferior;21;152;3;1571.7419354838712
Cuarto de Pollo Superior;21;152;3;1952.709677419356
Muslo Entero;21;152;3;1747.032258064516
Pechuga Completa;21;152;3;2438.709677419356
Ala Completa;21;152;3;890.8064516129034
Media Pechuga;21;152;3;2716.935483870968
Blanqueta;21;152;3;85.75268817204324
Alón;21;152;3;42.09677419354921
Punta;21;152;3;12.473118279569462
Jamoncito;21;152;3;1376.8172043010754
Medio Muslo;21;152;3;2458.602150537633
Entero;21;153;3;1424.0
Medio Pollo;21;153;3;1516.0
Medio Pollo Superior;21;153;3;1766.322580645162
Medio Pollo Inferior;21;153;3;1571.7419354838712
Cuarto de Pollo Superior;21;153;3;1952.709677419356
Muslo Entero;21;153;3;1747.032258064516
Pechuga Completa;21;153;3;2438.709677419356
Ala Completa;21;153;3;890.8064516129034
Media Pechuga;21;153;3;2716.935483870968
Blanqueta;21;153;3;85.75268817204324
Alón;21;153;3;42.09677419354921
Punta;21;153;3;12.473118279569462
Jamoncito;21;153;3;1376.8172043010754
Medio Muslo;21;153;3;2458.602150537633
Entero;21;154;3;1424.0
Medio Pollo;21;154;3;1516.0
Medio Pollo Superior;21;154;3;1766.322580645162
Medio Pollo Inferior;21;154;3;1571.7419354838712
Cuarto de Pollo Superior;21;154;3;1952.709677419356
Muslo Entero;21;154;3;1747.032258064516
Pechuga Completa;21;154;3;2438.709677419356
Ala Completa;21;154;3;890.8064516129034
Media Pechuga;21;154;3;2716.935483870968
Blanqueta;21;154;3;85.75268817204324
Alón;21;154;3;42.09677419354921
Punta;21;154;3;12.473118279569462
Jamoncito;21;154;3;1376.8172043010754
Medio Muslo;21;154;3;2458.602150537633
Entero;21;155;3;1424.0
Medio Pollo;21;155;3;1516.0
Medio Pollo Superior;21;155;3;1766.322580645162
Medio Pollo Inferior;21;155;3;1571.7419354838712
Cuarto de Pollo Superior;21;155;3;1952.709677419356
Muslo Entero;21;155;3;1747.032258064516
Pechuga Completa;21;155;3;2438.709677419356
Ala Completa;21;155;3;890.8064516129034
Media Pechuga;21;155;3;2716.935483870968
Blanqueta;21;155;3;85.75268817204324
Alón;21;155;3;42.09677419354921
Punta;21;155;3;12.473118279569462
Jamoncito;21;155;3;1376.8172043010754
Medio Muslo;21;155;3;2458.602150537633
Entero;21;156;3;1424.0
Medio Pollo;21;156;3;1516.0
Medio Pollo Superior;21;156;3;1766.322580645162
Medio Pollo Inferior;21;156;3;1571.7419354838712
Cuarto de Pollo Superior;21;156;3;1952.709677419356
Muslo Entero;21;156;3;1747.032258064516
Pechuga Completa;21;156;3;2438.709677419356
Ala Completa;21;156;3;890.8064516129034
Media Pechuga;21;156;3;2716.935483870968
Blanqueta;21;156;3;85.75268817204324
Alón;21;156;3;42.09677419354921
Punta;21;156;3;12.473118279569462
Jamoncito;21;156;3;1376.8172043010754
Medio Muslo;21;156;3;2458.602150537633
Entero;21;157;3;1424.0
Medio Pollo;21;157;3;1516.0
Medio Pollo Superior;21;157;3;1766.322580645162
Medio Pollo Inferior;21;157;3;1571.7419354838712
Cuarto de Pollo Superior;21;157;3;1952.709677419356
Muslo Entero;21;157;3;1747.032258064516
Pechuga Completa;21;157;3;2438.709677419356
Ala Completa;21;157;3;890.8064516129034
Media Pechuga;21;157;3;2716.935483870968
Blanqueta;21;157;3;85.75268817204324
Alón;21;157;3;42.09677419354921
Punta;21;157;3;12.473118279569462
Jamoncito;21;157;3;1376.8172043010754
Medio Muslo;21;157;3;2458.602150537633
Entero;21;158;3;1423.0
Medio Pollo;21;158;3;1516.0
Medio Pollo Superior;21;158;3;1766.9032258064517
Medio Pollo Inferior;21;158;3;1572.1612903225805
Cuarto de Pollo Superior;21;158;3;1952.709677419356
Muslo Entero;21;158;3;1747.032258064516
Pechuga Completa;21;158;3;2438.709677419356
Ala Completa;21;158;3;890.8064516129034
Media Pechuga;21;158;3;2716.935483870968
Blanqueta;21;158;3;85.75268817204324
Alón;21;158;3;42.09677419354921
Punta;21;158;3;12.473118279569462
Jamoncito;21;158;3;1376.8172043010754
Medio Muslo;21;158;3;2458.602150537633
Entero;21;159;3;1424.0
Medio Pollo;21;159;3;1516.0
Medio Pollo Superior;21;159;3;1766.322580645162
Medio Pollo Inferior;21;159;3;1571.7419354838712
Cuarto de Pollo Superior;21;159;3;1952.709677419356
Muslo Entero;21;159;3;1747.032258064516
Pechuga Completa;21;159;3;2438.709677419356
Ala Completa;21;159;3;890.8064516129034
Media Pechuga;21;159;3;2716.935483870968
Blanqueta;21;159;3;85.75268817204324
Alón;21;159;3;42.09677419354921
Punta;21;159;3;12.473118279569462
Jamoncito;21;159;3;1376.8172043010754
Medio Muslo;21;159;3;2458.602150537633
Entero;21;160;3;1424.0
Medio Pollo;21;160;3;1516.0
Medio Pollo Superior;21;160;3;1766.9032258064517
Medio Pollo Inferior;21;160;3;1572.1612903225805
Cuarto de Pollo Superior;21;160;3;1952.709677419356
Muslo Entero;21;160;3;1747.032258064516
Pechuga Completa;21;160;3;2438.709677419356
Ala Completa;21;160;3;890.8064516129034
Media Pechuga;21;160;3;2716.4516129032254
Blanqueta;21;160;3;85.6935483870966
Alón;21;160;3;42.067741935483355
Punta;21;160;3;12.464516129031836
Jamoncito;21;160;3;1376.666666666667
Medio Muslo;21;160;3;2458.333333333333
Entero;21;161;3;1422.0
Medio Pollo;21;161;3;1516.0
Medio Pollo Superior;21;161;3;1766.9032258064517
Medio Pollo Inferior;21;161;3;1572.5806451612907
Cuarto de Pollo Superior;21;161;3;1953.2903225806458
Muslo Entero;21;161;3;1747.032258064516
Pechuga Completa;21;161;3;2438.709677419356
Ala Completa;21;161;3;890.8064516129034
Media Pechuga;21;161;3;2716.935483870968
Blanqueta;21;161;3;85.75268817204324
Alón;21;161;3;42.09677419354921
Punta;21;161;3;12.473118279569462
Jamoncito;21;161;3;1376.8172043010754
Medio Muslo;21;161;3;2458.602150537633
Entero;22;148;3;1631.5855515895073
Medio Pollo;22;148;3;1720.5432716827681
Medio Pollo Superior;22;148;3;1962.3316618948047
Medio Pollo Inferior;22;148;3;1779.3892992970623
Cuarto de Pollo Superior;22;148;3;2143.4376178915318
Muslo Entero;22;148;3;1949.1061180867237
Pechuga Completa;22;148;3;2647.648620425857
Ala Completa;22;148;3;958.7215196722209
Media Pechuga;22;148;3;2918.3571120808247
Blanqueta;22;148;3;163.78526671389955
Alón;22;148;3;96.84144776094672
Punta;22;148;3;43.14715779283688
Jamoncito;22;148;3;1576.51116702557
Medio Muslo;22;148;3;2647.7308198026767
Entero;22;149;3;1603.667082589508
Medio Pollo;22;149;3;1693.027687719552
Medio Pollo Superior;22;149;3;1935.209987305695
Medio Pollo Inferior;22;149;3;1752.6297826436694
Cuarto de Pollo Superior;22;149;3;2117.0334890801078
Muslo Entero;22;149;3;1923.043583593786
Pechuga Completa;22;149;3;2621.914756516421
Ala Completa;22;149;3;933.6093384800342
Media Pechuga;22;149;3;2893.539339436964
Blanqueta;22;149;3;138.967494070037
Alón;22;149;3;72.3079659702471
Punta;22;149;3;18.89032258064435
Jamoncito;22;149;3;1551.9776852348696
Medio Muslo;22;149;3;2622.61863861049
Entero;22;150;3;1575.7486135895078
Medio Pollo;22;150;3;1666.0
Medio Pollo Superior;22;150;3;1908.08033527495
Medio Pollo Inferior;22;150;3;1725.8702659902783
Cuarto de Pollo Superior;22;150;3;2090.9032258064517
Muslo Entero;22;150;3;1896.9810491008502
Pechuga Completa;22;150;3;2596.1808926069853
Ala Completa;22;150;3;909.3870967741932
Media Pechuga;22;150;3;2868.7215667931005
Blanqueta;22;150;3;114.14972142617535
Alón;22;150;3;47.77448417954656
Punta;22;150;3;4.077419354838639
Jamoncito;22;150;3;1527.4442034441709
Medio Muslo;22;150;3;2597.5064574183016
Entero;22;151;3;1547.8301445895077
Medio Pollo;22;151;3;1639.0
Medio Pollo Superior;22;151;3;1881.8709677419356
Medio Pollo Inferior;22;151;3;1699.1512913712995
Cuarto de Pollo Superior;22;151;3;2065.064516129032
Muslo Entero;22;151;3;1870.9185146079144
Pechuga Completa;22;151;3;2570.4470286975484
Ala Completa;22;151;3;887.2258064516136
Media Pechuga;22;151;3;2843.903794149239
Blanqueta;22;151;3;89.3319487823137
Alón;22;151;3;24.63387096774204
Punta;22;151;3;7.298924731183433
Jamoncito;22;151;3;1502.9107216534703
Medio Muslo;22;151;3;2572.3942762261167
Entero;22;152;3;1522.0
Medio Pollo;22;152;3;1612.5
Medio Pollo Superior;22;152;3;1856.9032258064517
Medio Pollo Inferior;22;152;3;1672.3917747179075
Cuarto de Pollo Superior;22;152;3;2040.677419354839
Muslo Entero;22;152;3;1844.8559801149786
Pechuga Completa;22;152;3;2544.7131647881124
Ala Completa;22;152;3;875.1290322580644
Media Pechuga;22;152;3;2819.0860215053763
Blanqueta;22;152;3;65.645161290322
Alón;22;152;3;32.22580645161361
Punta;22;152;3;9.548387096774604
Jamoncito;22;152;3;1478.3772398627716
Medio Muslo;22;152;3;2547.2820950339283
Entero;22;153;3;1497.0
Medio Pollo;22;153;3;1588.0
Medio Pollo Superior;22;153;3;1834.8387096774195
Medio Pollo Inferior;22;153;3;1645.6322580645165
Cuarto de Pollo Superior;22;153;3;2019.4838709677424
Muslo Entero;22;153;3;1818.7934456220428
Pechuga Completa;22;153;3;2518.9793008786764
Ala Completa;22;153;3;879.0
Media Pechuga;22;153;3;2794.2682488615146
Blanqueta;22;153;3;70.6129032258068
Alón;22;153;3;34.66451612903256
Punta;22;153;3;10.270967741935237
Jamoncito;22;153;3;1453.843758072072
Medio Muslo;22;153;3;2522.1699138417434
Entero;22;154;3;1472.0
Medio Pollo;22;154;3;1563.5
Medio Pollo Superior;22;154;3;1812.7741935483873
Medio Pollo Inferior;22;154;3;1618.8727414111254
Cuarto de Pollo Superior;22;154;3;1998.8709677419356
Muslo Entero;22;154;3;1792.9828801496942
Pechuga Completa;22;154;3;2493.2454369692405
Ala Completa;22;154;3;882.8709677419347
Media Pechuga;22;154;3;2769.450476217652
Blanqueta;22;154;3;75.52150537634407
Alón;22;154;3;37.074193548387484
Punta;22;154;3;10.984946236558244
Jamoncito;22;154;3;1429.3102762813724
Medio Muslo;22;154;3;2497.057732649555
Entero;22;155;3;1447.0
Medio Pollo;22;155;3;1539.0
Medio Pollo Superior;22;155;3;1791.290322580645
Medio Pollo Inferior;22;155;3;1592.1132247577325
Cuarto de Pollo Superior;22;155;3;1977.0967741935483
Muslo Entero;22;155;3;1766.9203456567584
Pechuga Completa;22;155;3;2467.5115730598045
Ala Completa;22;155;3;886.6451612903229
Media Pechuga;22;155;3;2744.6327035737904
Blanqueta;22;155;3;80.5483870967746
Alón;22;155;3;39.541935483870475
Punta;22;155;3;11.716129032258323
Jamoncito;22;155;3;1404.7767944906718
Medio Muslo;22;155;3;2472.043010752688
Entero;22;156;3;1427.0
Medio Pollo;22;156;3;1517.5
Medio Pollo Superior;22;156;3;1769.2258064516127
Medio Pollo Inferior;22;156;3;1572.1612903225805
Cuarto de Pollo Superior;22;156;3;1955.322580645161
Muslo Entero;22;156;3;1747.2419354838712
Pechuga Completa;22;156;3;2441.7777091503685
Ala Completa;22;156;3;890.322580645161
Media Pechuga;22;156;3;2719.814930929927
Blanqueta;22;156;3;85.22043010752623
Alón;22;156;3;41.83548387096744
Punta;22;156;3;12.395698924730823
Jamoncito;22;156;3;1380.243312699973
Medio Muslo;22;156;3;2456.989247311828
Entero;22;157;3;1424.0
Medio Pollo;22;157;3;1516.0
Medio Pollo Superior;22;157;3;1766.322580645162
Medio Pollo Inferior;22;157;3;1571.7419354838712
Cuarto de Pollo Superior;22;157;3;1952.709677419356
Muslo Entero;22;157;3;1747.032258064516
Pechuga Completa;22;157;3;2438.709677419356
Ala Completa;22;157;3;890.8064516129034
Media Pechuga;22;157;3;2716.935483870968
Blanqueta;22;157;3;85.75268817204324
Alón;22;157;3;42.09677419354921
Punta;22;157;3;12.473118279569462
Jamoncito;22;157;3;1376.8172043010754
