f;n;t;r;value
Media Pechuga;3;33;1;2971.935483870968
Blanqueta;3;33;1;0.0
Alón;3;33;1;0.0
Punta;3;33;1;0.0
Jamoncito;3;33;1;1333.4623655913979
Medio Muslo;3;33;1;2381.1827956989246
Entero;3;34;1;1005.0
Medio Pollo;3;34;1;2689.0
Medio Pollo Superior;3;34;1;4196.322580645162
Medio Pollo Inferior;3;34;1;0.0
Cuarto de Pollo Superior;3;34;1;1561.3548387096776
Muslo Entero;3;34;1;1127.6451612903227
Pechuga Completa;3;34;1;0.0
Ala Completa;3;34;1;134.51612903225805
Media Pechuga;3;34;1;672.5806451612904
Blanqueta;3;34;1;0.0
Alón;3;34;1;0.0
Punta;3;34;1;0.0
Jamoncito;3;34;1;1297.1827956989248
Medio Muslo;3;34;1;2316.3978494623652
Entero;3;35;1;1025.0
Medio Pollo;3;35;1;0.0
Medio Pollo Superior;3;35;1;0.0
Medio Pollo Inferior;3;35;1;2454.9032258064517
Cuarto de Pollo Superior;3;35;1;3122.709677419355
Muslo Entero;3;35;1;2255.2903225806454
Pechuga Completa;3;35;1;1327.258064516129
Ala Completa;3;35;1;831.9677419354839
Media Pechuga;3;35;1;2832.5806451612902
Blanqueta;3;35;1;0.0
Alón;3;35;1;0.0
Punta;3;35;1;0.0
Jamoncito;3;35;1;412.9247311827957
Medio Muslo;3;35;1;737.3655913978495
Entero;3;36;1;1025.0
Medio Pollo;3;36;1;0.0
Medio Pollo Superior;3;36;1;1363.9354838709678
Medio Pollo Inferior;3;36;1;2271.225806451613
Cuarto de Pollo Superior;3;36;1;0.0
Muslo Entero;3;36;1;0.0
Pechuga Completa;3;36;1;3004.8387096774195
Ala Completa;3;36;1;1125.0967741935483
Media Pechuga;3;36;1;2620.6451612903224
Blanqueta;3;36;1;0.0
Alón;3;36;1;0.0
Punta;3;36;1;0.0
Jamoncito;3;36;1;1288.4516129032259
Medio Muslo;3;36;1;2300.806451612903
Entero;3;37;1;1025.0
Medio Pollo;3;37;1;0.0
Medio Pollo Superior;3;37;1;0.0
Medio Pollo Inferior;3;37;1;0.0
Cuarto de Pollo Superior;3;37;1;3122.709677419355
Muslo Entero;3;37;1;2884.741935483871
Pechuga Completa;3;37;1;3433.548387096774
Ala Completa;3;37;1;686.7096774193549
Media Pechuga;3;37;1;726.2903225806452
Blanqueta;3;37;1;88.76881720430109
Alón;3;37;1;43.57741935483871
Punta;3;37;1;12.911827956989248
Jamoncito;3;37;1;1068.215053763441
Medio Muslo;3;37;1;1907.52688172043
Entero;3;38;1;1025.0
Medio Pollo;3;38;1;0.0
Medio Pollo Superior;3;38;1;3986.129032258065
Medio Pollo Inferior;3;38;1;2981.6129032258063
Cuarto de Pollo Superior;3;38;1;0.0
Muslo Entero;3;38;1;0.0
Pechuga Completa;3;38;1;0.0
Ala Completa;3;38;1;688.0645161290322
Media Pechuga;3;38;1;3440.3225806451615
Blanqueta;3;38;1;0.0
Alón;3;38;1;0.0
Punta;3;38;1;0.0
Jamoncito;3;38;1;1033.4408602150538
Medio Muslo;3;38;1;1845.4301075268816
Entero;3;39;1;1025.0
Medio Pollo;3;39;1;1548.0
Medio Pollo Superior;3;39;1;0.0
Medio Pollo Inferior;3;39;1;0.0
Cuarto de Pollo Superior;3;39;1;1561.3548387096776
Muslo Entero;3;39;1;1776.8064516129034
Pechuga Completa;3;39;1;3962.9032258064517
Ala Completa;3;39;1;792.5806451612902
Media Pechuga;3;39;1;749.0322580645161
Blanqueta;3;39;1;91.54838709677419
Alón;3;39;1;44.94193548387097
Punta;3;39;1;13.316129032258065
Jamoncito;3;39;1;1232.9032258064517
Medio Muslo;3;39;1;2201.6129032258063
Entero;3;40;1;1025.0
Medio Pollo;3;40;1;2739.5
Medio Pollo Superior;3;40;1;0.0
Medio Pollo Inferior;3;40;1;622.3225806451613
Cuarto de Pollo Superior;3;40;1;1590.6774193548388
Muslo Entero;3;40;1;1148.8225806451612
Pechuga Completa;3;40;1;1499.516129032258
Ala Completa;3;40;1;822.1935483870967
Media Pechuga;3;40;1;2611.451612903226
Blanqueta;3;40;1;0.0
Alón;3;40;1;0.0
Punta;3;40;1;0.0
Jamoncito;3;40;1;1055.5698924731184
Medio Muslo;3;40;1;1884.9462365591396
Entero;3;41;1;2051.0
Medio Pollo;3;41;1;0.0
Medio Pollo Superior;3;41;1;2727.2903225806454
Medio Pollo Inferior;3;41;1;0.0
Cuarto de Pollo Superior;3;41;1;1813.3548387096776
Muslo Entero;3;41;1;1309.6451612903227
Pechuga Completa;3;41;1;0.0
Ala Completa;3;41;1;496.3548387096774
Media Pechuga;3;41;1;2481.7741935483873
Blanqueta;3;41;1;0.0
Alón;3;41;1;0.0
Punta;3;41;1;0.0
Jamoncito;3;41;1;1479.1827956989248
Medio Muslo;3;41;1;2641.3978494623652
Entero;3;42;1;1026.0
Medio Pollo;3;42;1;2204.0
Medio Pollo Superior;3;42;1;0.0
Medio Pollo Inferior;3;42;1;1427.0645161290322
Cuarto de Pollo Superior;3;42;1;1279.741935483871
Muslo Entero;3;42;1;924.258064516129
Pechuga Completa;3;42;1;2982.0967741935483
Ala Completa;3;42;1;925.741935483871
Media Pechuga;3;42;1;1646.6129032258066
Blanqueta;3;42;1;0.0
Alón;3;42;1;0.0
Punta;3;42;1;0.0
Jamoncito;3;42;1;927.763440860215
Medio Muslo;3;42;1;1656.7204301075267
Entero;3;43;1;0.0
Medio Pollo;3;43;1;0.0
Medio Pollo Superior;3;43;1;4091.225806451613
Medio Pollo Inferior;3;43;1;2207.9032258064517
Cuarto de Pollo Superior;3;43;1;1561.3548387096776
Muslo Entero;3;43;1;1127.6451612903227
Pechuga Completa;3;43;1;0.0
Ala Completa;3;43;1;509.51612903225805
Media Pechuga;3;43;1;2547.5806451612902
Blanqueta;3;43;1;0.0
Alón;3;43;1;0.0
Punta;3;43;1;0.0
Jamoncito;3;43;1;1060.6881720430108
Medio Muslo;3;43;1;1894.0860215053763
Entero;3;44;1;1025.0
Medio Pollo;3;44;1;477.5
Medio Pollo Superior;3;44;1;0.0
Medio Pollo Inferior;3;44;1;0.0
Cuarto de Pollo Superior;3;44;1;1561.3548387096776
Muslo Entero;3;44;1;1327.8870967741937
Pechuga Completa;3;44;1;1990.1612903225807
Ala Completa;3;44;1;999.7741935483871
Media Pechuga;3;44;1;3239.7580645161293
Blanqueta;3;44;1;28.23924731182796
Alón;3;44;1;13.862903225806452
Punta;3;44;1;4.10752688172043
Jamoncito;3;44;1;1555.2043010752689
Medio Muslo;3;44;1;2777.1505376344085
Entero;3;45;1;1024.0
Medio Pollo;3;45;1;3151.5
Medio Pollo Superior;3;45;1;0.0
Medio Pollo Inferior;3;45;1;1211.9354838709678
Cuarto de Pollo Superior;3;45;1;1829.9032258064517
Muslo Entero;3;45;1;1602.5645161290324
Pechuga Completa;3;45;1;1990.1612903225807
Ala Completa;3;45;1;677.7096774193549
Media Pechuga;3;45;1;1722.5806451612905
Blanqueta;3;45;1;39.623655913978496
Alón;3;45;1;19.451612903225808
Punta;3;45;1;5.763440860215054
Jamoncito;3;45;1;619.1612903225806
Medio Muslo;3;45;1;1105.6451612903224
Entero;3;46;1;1025.0
Medio Pollo;3;46;1;219.0
Medio Pollo Superior;3;46;1;1363.9354838709678
Medio Pollo Inferior;3;46;1;1317.6129032258066
Cuarto de Pollo Superior;3;46;1;1561.3548387096776
Muslo Entero;3;46;1;1360.3870967741937
Pechuga Completa;3;46;1;2592.0967741935483
Ala Completa;3;46;1;822.483870967742
Media Pechuga;3;46;1;1626.2903225806451
Blanqueta;3;46;1;12.951612903225808
Alón;3;46;1;6.358064516129033
Punta;3;46;1;1.8838709677419354
Jamoncito;3;46;1;1109.4623655913979
Medio Muslo;3;46;1;1981.1827956989246
Entero;3;47;1;1025.0
Medio Pollo;3;47;1;0.0
Medio Pollo Superior;3;47;1;1363.9354838709678
Medio Pollo Inferior;3;47;1;1105.8387096774195
Cuarto de Pollo Superior;3;47;1;1292.516129032258
Muslo Entero;3;47;1;1130.5806451612902
Pechuga Completa;3;47;1;2264.032258064516
Ala Completa;3;47;1;864.1935483870968
Media Pechuga;3;47;1;2284.3548387096776
Blanqueta;3;47;1;27.795698924731184
Alón;3;47;1;13.645161290322582
Punta;3;47;1;4.043010752688172
Jamoncito;3;47;1;1300.9462365591398
Medio Muslo;3;47;1;2323.1182795698924
Entero;3;48;1;1024.0
Medio Pollo;3;48;1;896.0
Medio Pollo Superior;3;48;1;1363.9354838709678
Medio Pollo Inferior;3;48;1;1211.9354838709678
Cuarto de Pollo Superior;3;48;1;1561.3548387096776
Muslo Entero;3;48;1;1503.3870967741937
Pechuga Completa;3;48;1;1606.9354838709678
Ala Completa;3;48;1;691.5483870967741
Media Pechuga;3;48;1;2284.3548387096776
Blanqueta;3;48;1;52.98924731182796
Alón;3;48;1;26.012903225806454
Punta;3;48;1;7.70752688172043
Jamoncito;3;48;1;994.3010752688172
Medio Muslo;3;48;1;1775.5376344086021
Entero;3;49;1;1025.0
Medio Pollo;3;49;1;1123.5
Medio Pollo Superior;3;49;1;1363.9354838709678
Medio Pollo Inferior;3;49;1;1211.9354838709678
Cuarto de Pollo Superior;3;49;1;1561.0645161290322
Muslo Entero;3;49;1;1127.4354838709678
Pechuga Completa;3;49;1;1497.0967741935485
Ala Completa;3;49;1;756.1935483870968
Media Pechuga;3;49;1;2283.8709677419356
Blanqueta;3;49;1;0.0
Alón;3;49;1;0.0
Punta;3;49;1;0.0
Jamoncito;3;49;1;1094.8602150537636
Medio Muslo;3;49;1;1955.1075268817203
Entero;4;43;1;0.0
Medio Pollo;4;43;1;825.5
Medio Pollo Superior;4;43;1;1295.4193548387098
Medio Pollo Inferior;4;43;1;4388.967741935484
Cuarto de Pollo Superior;4;43;1;499.6451612903226
Muslo Entero;4;43;1;360.85483870967744
Pechuga Completa;4;43;1;298.5483870967742
Ala Completa;4;43;1;1072.5483870967741
Media Pechuga;4;43;1;5064.193548387097
Blanqueta;4;43;1;0.0
Alón;4;43;1;0.0
Punta;4;43;1;0.0
Jamoncito;4;43;1;428.73118279569894
Medio Muslo;4;43;1;765.5913978494624
Entero;4;44;1;951.0
Medio Pollo;4;44;1;0.0
Medio Pollo Superior;4;44;1;2590.8387096774195
Medio Pollo Inferior;4;44;1;0.0
Cuarto de Pollo Superior;4;44;1;2821.3548387096776
Muslo Entero;4;44;1;2750.129032258065
Pechuga Completa;4;44;1;2236.935483870968
Ala Completa;4;44;1;447.38709677419354
Media Pechuga;4;44;1;50.806451612903224
Blanqueta;4;44;1;6.209677419354839
Alón;4;44;1;3.0483870967741935
Punta;4;44;1;0.9032258064516129
Jamoncito;4;44;1;1127.6774193548388
Medio Muslo;4;44;1;2013.7096774193549
Entero;4;45;1;1373.0
Medio Pollo;4;45;1;1097.0
Medio Pollo Superior;4;45;1;0.0
Medio Pollo Inferior;4;45;1;0.0
Cuarto de Pollo Superior;4;45;1;1663.5483870967744
Muslo Entero;4;45;1;1437.1290322580646
Pechuga Completa;4;45;1;1385.3225806451612
Ala Completa;4;45;1;880.9354838709678
Media Pechuga;4;45;1;3291.2903225806454
Blanqueta;4;45;1;33.23655913978495
Alón;4;45;1;16.316129032258065
Punta;4;45;1;4.834408602150537
Jamoncito;4;45;1;1370.3440860215055
Medio Muslo;4;45;1;2447.043010752688
Entero;4;46;1;1.000000000003638
Medio Pollo;4;46;1;0.0
Medio Pollo Superior;4;46;1;1295.419354838707
Medio Pollo Inferior;4;46;1;91.0
Cuarto de Pollo Superior;4;46;1;0.0
Muslo Entero;4;46;1;316.19354838709677
Pechuga Completa;4;46;1;5708.225806451613
Ala Completa;4;46;1;1162.6451612903224
Media Pechuga;4;46;1;469.8387096774194
Blanqueta;4;46;1;44.59139784946237
Alón;4;46;1;21.89032258064516
Punta;4;46;1;6.486021505376344
Jamoncito;4;46;1;2111.7419354838703
Medio Muslo;4;46;1;3770.9677419354825
Entero;4;47;1;1998.0
Medio Pollo;4;47;1;2194.0
Medio Pollo Superior;4;47;1;1295.4193548387098
Medio Pollo Inferior;4;47;1;1575.9354838709678
Cuarto de Pollo Superior;4;47;1;1494.5806451612905
Muslo Entero;4;47;1;1426.6451612903227
Pechuga Completa;4;47;1;685.6451612903226
Ala Completa;4;47;1;500.80645161290323
Media Pechuga;4;47;1;2219.032258064516
Blanqueta;4;47;1;48.96774193548387
Alón;4;47;1;24.038709677419355
Punta;4;47;1;7.122580645161291
Jamoncito;4;47;1;549.1612903225807
Medio Muslo;4;47;1;980.6451612903226
Entero;4;48;1;0.0
Medio Pollo;4;48;1;0.0
Medio Pollo Superior;4;48;1;2972.9032258064517
Medio Pollo Inferior;4;48;1;1923.1612903225807
Cuarto de Pollo Superior;4;48;1;2913.0967741935488
Muslo Entero;4;48;1;2220.064516129032
Pechuga Completa;4;48;1;134.03225806451613
Ala Completa;4;48;1;470.61290322580646
Media Pechuga;4;48;1;2219.032258064516
Blanqueta;4;48;1;0.0
Alón;4;48;1;0.0
Punta;4;48;1;0.0
Jamoncito;4;48;1;770.752688172043
Medio Muslo;4;48;1;1376.3440860215053
Entero;4;49;1;998.0
Medio Pollo;4;49;1;1097.0
Medio Pollo Superior;4;49;1;0.0
Medio Pollo Inferior;4;49;1;0.0
Cuarto de Pollo Superior;4;49;1;778.6451612903227
Muslo Entero;4;49;1;1569.225806451613
Pechuga Completa;4;49;1;1161.774193548387
Ala Completa;4;49;1;1119.0967741935483
Media Pechuga;4;49;1;4433.709677419355
Blanqueta;4;49;1;0.0
Alón;4;49;1;0.0
Punta;4;49;1;0.0
Jamoncito;4;49;1;1379.3763440860216
Medio Muslo;4;49;1;2463.1720430107525
Entero;4;50;1;1000.0
Medio Pollo;4;50;1;1366.0
Medio Pollo Superior;4;50;1;913.3548387096774
Medio Pollo Inferior;4;50;1;3.3548387096774195
Cuarto de Pollo Superior;4;50;1;793.1612903225807
Muslo Entero;4;50;1;572.8387096774194
Pechuga Completa;4;50;1;4687.258064516129
Ala Completa;4;50;1;938.2258064516128
Media Pechuga;4;50;1;3.870967741935484
Blanqueta;4;50;1;0.0
Alón;4;50;1;0.0
Punta;4;50;1;0.0
Jamoncito;4;50;1;1695.0537634408602
Medio Muslo;4;50;1;3026.8817204301076
Entero;4;51;1;999.0
Medio Pollo;4;51;1;1097.0
Medio Pollo Superior;4;51;1;1295.4193548387098
Medio Pollo Inferior;4;51;1;2583.645161290323
Cuarto de Pollo Superior;4;51;1;1494.5806451612902
Muslo Entero;4;51;1;1079.4193548387098
Pechuga Completa;4;51;1;937.741935483871
Ala Completa;4;51;1;783.7741935483871
Media Pechuga;4;51;1;2981.1290322580644
Blanqueta;4;51;1;0.0
Alón;4;51;1;0.0
Punta;4;51;1;0.0
Jamoncito;4;51;1;627.5913978494624
Medio Muslo;4;51;1;1120.6989247311826
Entero;4;52;1;999.0
Medio Pollo;4;52;1;2037.5
Medio Pollo Superior;4;52;1;2590.8387096774195
Medio Pollo Inferior;4;52;1;0.0
Cuarto de Pollo Superior;4;52;1;1980.2903225806454
Muslo Entero;4;52;1;1879.3387096774193
Pechuga Completa;4;52;1;221.61290322580646
Ala Completa;4;52;1;336.5806451612903
Media Pechuga;4;52;1;1757.9032258064517
Blanqueta;4;52;1;36.252688172043015
Alón;4;52;1;17.796774193548387
Punta;4;52;1;5.273118279569893
Jamoncito;4;52;1;1126.3225806451615
Medio Muslo;4;52;1;2011.2903225806451
Entero;4;53;1;999.0
Medio Pollo;4;53;1;1738.0
Medio Pollo Superior;4;53;1;0.0
Medio Pollo Inferior;4;53;1;2816.3870967741937
Cuarto de Pollo Superior;4;53;1;1009.1612903225807
Muslo Entero;4;53;1;728.8387096774194
Pechuga Completa;4;53;1;1843.0645161290322
Ala Completa;4;53;1;1018.5483870967741
Media Pechuga;4;53;1;3249.677419354839
Blanqueta;4;53;1;0.0
Alón;4;53;1;0.0
Punta;4;53;1;0.0
Jamoncito;4;53;1;573.3978494623656
Medio Muslo;4;53;1;1023.9247311827957
Entero;4;54;1;999.0
Medio Pollo;4;54;1;536.0
Medio Pollo Superior;4;54;1;2590.8387096774195
Medio Pollo Inferior;4;54;1;805.1612903225807
Cuarto de Pollo Superior;4;54;1;1494.5806451612905
Muslo Entero;4;54;1;1304.1935483870968
Pechuga Completa;4;54;1;1922.4193548387098
Ala Completa;4;54;1;570.2903225806451
Media Pechuga;4;54;1;1188.3870967741937
Blanqueta;4;54;1;31.698924731182796
Alón;4;54;1;15.561290322580646
Punta;4;54;1;4.610752688172043
Jamoncito;4;54;1;1269.7849462365593
Medio Muslo;4;54;1;2267.47311827957
Entero;4;55;1;998.0
Medio Pollo;4;55;1;77.0
Medio Pollo Superior;4;55;1;0.0
Medio Pollo Inferior;4;55;1;1513.8709677419356
Cuarto de Pollo Superior;4;55;1;1494.5806451612905
Muslo Entero;4;55;1;1111.7096774193549
Pechuga Completa;4;55;1;3573.8709677419356
Ala Completa;4;55;1;1091.032258064516
Media Pechuga;4;55;1;1918.5483870967741
Blanqueta;4;55;1;4.553763440860215
Alón;4;55;1;2.235483870967742
Punta;4;55;1;0.6623655913978495
Jamoncito;4;55;1;1153.720430107527
Medio Muslo;4;55;1;2060.2150537634407
Entero;4;56;1;999.0
Medio Pollo;4;56;1;828.0
Medio Pollo Superior;4;56;1;1295.4193548387098
Medio Pollo Inferior;4;56;1;1575.9354838709678
Cuarto de Pollo Superior;4;56;1;1494.5806451612905
Muslo Entero;4;56;1;1426.6451612903227
Pechuga Completa;4;56;1;1830.0
Ala Completa;4;56;1;729.6774193548388
Media Pechuga;4;56;1;2219.032258064516
Blanqueta;4;56;1;48.96774193548387
Alón;4;56;1;24.038709677419355
Punta;4;56;1;7.122580645161291
Jamoncito;4;56;1;905.1827956989248
Medio Muslo;4;56;1;1616.3978494623657
Entero;4;57;1;998.0
Medio Pollo;4;57;1;1103.5
Medio Pollo Superior;4;57;1;1704.1935483870968
Medio Pollo Inferior;4;57;1;81.7741935483871
Cuarto de Pollo Superior;4;57;1;2409.3870967741937
Muslo Entero;4;57;1;2185.467741935484
Pechuga Completa;4;57;1;513.8709677419355
Ala Completa;4;57;1;562.6451612903226
Media Pechuga;4;57;1;2299.3548387096776
Blanqueta;4;57;1;0.0
Alón;4;57;1;0.0
Punta;4;57;1;0.0
Jamoncito;4;57;1;1127.8279569892475
Medio Muslo;4;57;1;2013.978494623656
Entero;4;58;1;999.0
Medio Pollo;4;58;1;1090.5
Medio Pollo Superior;4;58;1;887.2258064516129
Medio Pollo Inferior;4;58;1;1815.3870967741937
Cuarto de Pollo Superior;4;58;1;580.3548387096774
Muslo Entero;4;58;1;457.3064516129033
Pechuga Completa;4;58;1;2885.3225806451615
Ala Completa;4;58;1;996.0
Media Pechuga;4;58;1;2138.7096774193546
Blanqueta;4;58;1;5.381720430107527
Alón;4;58;1;2.641935483870968
Punta;4;58;1;0.7827956989247312
Jamoncito;4;58;1;1127.6774193548388
Medio Muslo;4;58;1;2013.7096774193546
Entero;4;59;1;1000.0
Medio Pollo;4;59;1;1097.0
Medio Pollo Superior;4;59;1;1295.4193548387098
Medio Pollo Inferior;4;59;1;0.0
Cuarto de Pollo Superior;4;59;1;1715.5161290322583
Muslo Entero;4;59;1;1895.0645161290322
Pechuga Completa;4;59;1;808.5483870967741
Ala Completa;4;59;1;672.7741935483871
Media Pechuga;4;59;1;2925.725806451613
Blanqueta;4;59;1;45.27150537634409
Alón;4;59;1;22.2241935483871
Punta;4;59;1;6.58494623655914
Jamoncito;4;59;1;1262.1075268817206
Medio Muslo;4;59;1;2253.763440860215
Entero;4;60;1;999.0
Medio Pollo;4;60;1;2194.0
Medio Pollo Superior;4;60;1;1295.4193548387098
Medio Pollo Inferior;4;60;1;1243.3870967741937
Cuarto de Pollo Superior;4;60;1;1273.9354838709678
Muslo Entero;4;60;1;920.0645161290323
Pechuga Completa;4;60;1;2059.8387096774195
Ala Completa;4;60;1;714.3870967741935
Media Pechuga;4;60;1;1512.0967741935485
Blanqueta;4;60;1;0.0
Alón;4;60;1;0.0
Punta;4;60;1;0.0
Jamoncito;4;60;1;1000.7741935483871
Medio Muslo;4;60;1;1787.0967741935483
Entero;4;61;1;999.0
Medio Pollo;4;61;1;0.0
Medio Pollo Superior;4;61;1;1779.6774193548388
Medio Pollo Inferior;4;61;1;1606.967741935484
Cuarto de Pollo Superior;4;61;1;1494.5806451612905
Muslo Entero;4;61;1;1143.5806451612905
Pechuga Completa;4;61;1;1785.0
Ala Completa;4;61;1;794.4193548387096
Media Pechuga;4;61;1;2261.1290322580644
Blanqueta;4;61;1;9.048387096774194
Alón;4;61;1;4.441935483870968
Punta;4;61;1;1.3161290322580645
Jamoncito;4;61;1;1120.3010752688174
Medio Muslo;4;61;1;2000.5376344086021
Entero;4;62;1;999.0
Medio Pollo;4;62;1;1097.0
Medio Pollo Superior;4;62;1;811.741935483871
Medio Pollo Inferior;4;62;1;880.2258064516129
Cuarto de Pollo Superior;4;62;1;1494.5806451612902
Muslo Entero;4;62;1;1336.483870967742
Pechuga Completa;4;62;1;2145.0
Ala Completa;4;62;1;805.0645161290322
Media Pechuga;4;62;1;2176.935483870968
Blanqueta;4;62;1;36.252688172043015
Alón;4;62;1;17.796774193548387
Punta;4;62;1;5.273118279569893
Jamoncito;4;62;1;1146.7956989247314
Medio Muslo;4;62;1;2047.849462365591
Entero;4;63;1;1000.0
Medio Pollo;4;63;1;1097.0
Medio Pollo Superior;4;63;1;1295.4193548387098
Medio Pollo Inferior;4;63;1;1243.3870967741937
Cuarto de Pollo Superior;4;63;1;1494.5806451612902
Muslo Entero;4;63;1;1079.4193548387098
Pechuga Completa;4;63;1;1699.8387096774195
Ala Completa;4;63;1;783.6774193548388
Media Pechuga;4;63;1;2218.548387096774
Blanqueta;4;63;1;0.0
Alón;4;63;1;0.0
Punta;4;63;1;0.0
Jamoncito;4;63;1;1108.5591397849462
Medio Muslo;4;63;1;1979.5698924731182
Entero;5;57;1;164.0
Medio Pollo;5;57;1;1009.5
Medio Pollo Superior;5;57;1;2651.225806451613
Medio Pollo Inferior;5;57;1;0.0
Cuarto de Pollo Superior;5;57;1;586.1612903225807
Muslo Entero;5;57;1;423.3387096774194
Pechuga Completa;5;57;1;3971.129032258065
Ala Completa;5;57;1;798.483870967742
Media Pechuga;5;57;1;21.29032258064516
Blanqueta;5;57;1;0.0
Alón;5;57;1;0.0
Punta;5;57;1;0.0
Jamoncito;5;57;1;1929.4408602150538
Medio Muslo;5;57;1;3445.4301075268813
Entero;5;58;1;356.0
Medio Pollo;5;58;1;2710.0
Medio Pollo Superior;5;58;1;0.0
Medio Pollo Inferior;5;58;1;2337.064516129032
Cuarto de Pollo Superior;5;58;1;1573.5483870967744
Muslo Entero;5;58;1;1190.1290322580646
Pechuga Completa;5;58;1;1704.6774193548388
Ala Completa;5;58;1;880.258064516129
Media Pechuga;5;58;1;2758.548387096774
Blanqueta;5;58;1;7.56989247311828
Alón;5;58;1;3.7161290322580647
Punta;5;58;1;1.1010752688172043
Jamoncito;5;58;1;530.3440860215054
Medio Muslo;5;58;1;947.0430107526881
Entero;5;59;1;984.0
Medio Pollo;5;59;1;537.0
Medio Pollo Superior;5;59;1;2651.225806451613
Medio Pollo Inferior;5;59;1;2046.8709677419356
Cuarto de Pollo Superior;5;59;1;311.80645161290323
Muslo Entero;5;59;1;225.19354838709677
Pechuga Completa;5;59;1;1691.1290322580646
Ala Completa;5;59;1;810.5806451612902
Media Pechuga;5;59;1;2361.7741935483873
Blanqueta;5;59;1;0.0
Alón;5;59;1;0.0
Punta;5;59;1;0.0
Jamoncito;5;59;1;1213.483870967742
Medio Muslo;5;59;1;2166.935483870968
Entero;5;60;1;984.0
Medio Pollo;5;60;1;0.0
Medio Pollo Superior;5;60;1;1325.6129032258066
Medio Pollo Inferior;5;60;1;0.0
Cuarto de Pollo Superior;5;60;1;2286.5806451612907
Muslo Entero;5;60;1;1869.0645161290324
Pechuga Completa;5;60;1;251.1290322580645
Ala Completa;5;60;1;754.3548387096774
Media Pechuga;5;60;1;3520.645161290323
Blanqueta;5;60;1;0.0
Alón;5;60;1;0.0
Punta;5;60;1;0.0
Jamoncito;5;60;1;1438.989247311828
Medio Muslo;5;60;1;2569.6236559139784
Entero;5;61;1;984.0
Medio Pollo;5;61;1;1082.5
Medio Pollo Superior;5;61;1;0.0
Medio Pollo Inferior;5;61;1;2305.193548387097
Cuarto de Pollo Superior;5;61;1;628.5483870967743
Muslo Entero;5;61;1;510.1451612903226
Pechuga Completa;5;61;1;3009.677419354839
Ala Completa;5;61;1;1133.9032258064517
Media Pechuga;5;61;1;2724.677419354839
Blanqueta;5;61;1;7.924731182795699
Alón;5;61;1;3.8903225806451616
Punta;5;61;1;1.1526881720430107
Jamoncito;5;61;1;936.3440860215054
Medio Muslo;5;61;1;1672.0430107526881
Entero;5;62;1;983.0
Medio Pollo;5;62;1;1082.5
Medio Pollo Superior;5;62;1;2651.225806451613
Medio Pollo Inferior;5;62;1;1800.2903225806451
Cuarto de Pollo Superior;5;62;1;2288.612903225807
Muslo Entero;5;62;1;1709.0806451612905
Pechuga Completa;5;62;1;0.0
Ala Completa;5;62;1;415.4516129032258
Media Pechuga;5;62;1;2142.0967741935488
Blanqueta;5;62;1;7.924731182795699
Alón;5;62;1;3.8903225806451616
Punta;5;62;1;1.1526881720430107
Jamoncito;5;62;1;687.3548387096774
Medio Muslo;5;62;1;1227.4193548387095
Entero;5;63;1;983.0
Medio Pollo;5;63;1;2165.0
Medio Pollo Superior;5;63;1;0.0
Medio Pollo Inferior;5;63;1;0.0
Cuarto de Pollo Superior;5;63;1;1257.0967741935485
Muslo Entero;5;63;1;1020.2903225806452
Pechuga Completa;5;63;1;4557.580645161291
Ala Completa;5;63;1;911.516129032258
Media Pechuga;5;63;1;129.67741935483872
Blanqueta;5;63;1;15.849462365591398
Alón;5;63;1;7.780645161290323
Punta;5;63;1;2.3053763440860213
Jamoncito;5;63;1;1417.9139784946237
Medio Muslo;5;63;1;2531.989247311828
Entero;5;64;1;1967.0
Medio Pollo;5;64;1;0.0
Medio Pollo Superior;5;64;1;2651.225806451613
Medio Pollo Inferior;5;64;1;1837.1935483870968
Cuarto de Pollo Superior;5;64;1;0.0
Muslo Entero;5;64;1;1289.516129032258
Pechuga Completa;5;64;1;1977.0967741935485
Ala Completa;5;64;1;819.3870967741934
Media Pechuga;5;64;1;2119.8387096774195
Blanqueta;5;64;1;0.0
Alón;5;64;1;0.0
