f;n;t;r;value
Pechuga Completa;2;16;8;88.2746577918406
Ala Completa;2;16;8;101.22001535618236
Media Pechuga;2;16;8;94.65368529193648
Blanqueta;2;16;8;110.29531723012948
Alón;2;16;8;114.17418395521865
Punta;2;16;8;118.09748455903106
Jamoncito;2;16;8;106.76816369983274
Medio Muslo;2;16;8;93.53268033430551
Entero;2;17;8;77.47662308058506
Medio Pollo;2;17;8;80.4924781747726
Medio Pollo Superior;2;17;8;81.38130603166262
Medio Pollo Inferior;2;17;8;85.22955403213926
Cuarto de Pollo Superior;2;17;8;85.53161069236958
Muslo Entero;2;17;8;89.67376018980491
Pechuga Completa;2;17;8;88.2746577918406
Ala Completa;2;17;8;101.22001535618236
Media Pechuga;2;17;8;94.65368529193647
Blanqueta;2;17;8;110.29531723012948
Alón;2;17;8;114.17418395521865
Punta;2;17;8;118.09748455903106
Jamoncito;2;17;8;106.76816369983274
Medio Muslo;2;17;8;93.53268033430551
Entero;2;18;8;77.47662308058506
Medio Pollo;2;18;8;80.4924781747726
Medio Pollo Superior;2;18;8;81.38130603166262
Medio Pollo Inferior;2;18;8;85.22955403213926
Cuarto de Pollo Superior;2;18;8;85.53161069236958
Muslo Entero;2;18;8;89.67376018980491
Pechuga Completa;2;18;8;88.2746577918406
Ala Completa;2;18;8;101.22001535618236
Media Pechuga;2;18;8;94.65368529193647
Blanqueta;2;18;8;110.29531723012948
Alón;2;18;8;114.17418395521865
Punta;2;18;8;118.09748455903107
Jamoncito;2;18;8;106.76816369983274
Medio Muslo;2;18;8;93.53268033430551
Entero;2;19;8;77.47662308058506
Medio Pollo;2;19;8;80.4924781747726
Medio Pollo Superior;2;19;8;81.38130603166262
Medio Pollo Inferior;2;19;8;85.22955403213926
Cuarto de Pollo Superior;2;19;8;85.53161069236958
Muslo Entero;2;19;8;89.67376018980491
Pechuga Completa;2;19;8;88.2746577918406
Ala Completa;2;19;8;101.22001535618236
Media Pechuga;2;19;8;94.65368529193647
Blanqueta;2;19;8;110.29531723012948
Alón;2;19;8;114.17418395521865
Punta;2;19;8;118.09748455903107
Jamoncito;2;19;8;106.76816369983274
Medio Muslo;2;19;8;93.53268033430551
Entero;2;20;8;77.47662308058506
Medio Pollo;2;20;8;80.4924781747726
Medio Pollo Superior;2;20;8;81.38130603166262
Medio Pollo Inferior;2;20;8;85.22955403213926
Cuarto de Pollo Superior;2;20;8;85.53161069236958
Muslo Entero;2;20;8;89.67376018980491
Pechuga Completa;2;20;8;88.2746577918406
Ala Completa;2;20;8;101.22001535618236
Media Pechuga;2;20;8;94.65368529193647
Blanqueta;2;20;8;110.29531723012948
Alón;2;20;8;114.17418395521865
Punta;2;20;8;118.09748455903107
Jamoncito;2;20;8;106.76816369983274
Medio Muslo;2;20;8;93.53268033430551
Entero;2;21;8;77.47662308058506
Medio Pollo;2;21;8;80.4924781747726
Medio Pollo Superior;2;21;8;81.38130603166262
Medio Pollo Inferior;2;21;8;85.22955403213926
Cuarto de Pollo Superior;2;21;8;85.53161069236958
Muslo Entero;2;21;8;89.67376018980491
Pechuga Completa;2;21;8;88.2746577918406
Ala Completa;2;21;8;101.22001535618236
Media Pechuga;2;21;8;94.65368529193647
Blanqueta;2;21;8;110.29531723012948
Alón;2;21;8;114.17418395521865
Punta;2;21;8;118.09748455903107
Jamoncito;2;21;8;106.76816369983274
Medio Muslo;2;21;8;93.53268033430551
Entero;2;22;8;77.47662308058506
Medio Pollo;2;22;8;80.4924781747726
Medio Pollo Superior;2;22;8;81.38130603166262
Medio Pollo Inferior;2;22;8;85.22955403213926
Cuarto de Pollo Superior;2;22;8;85.53161069236958
Muslo Entero;2;22;8;89.67376018980491
Pechuga Completa;2;22;8;88.2746577918406
Ala Completa;2;22;8;101.22001535618236
Media Pechuga;2;22;8;94.65368529193647
Blanqueta;2;22;8;110.29531723012948
Alón;2;22;8;114.17418395521865
Punta;2;22;8;118.09748455903107
Jamoncito;2;22;8;106.76816369983274
Medio Muslo;2;22;8;93.53268033430551
Entero;2;23;8;77.47662308058506
Medio Pollo;2;23;8;80.4924781747726
Medio Pollo Superior;2;23;8;81.38130603166262
Medio Pollo Inferior;2;23;8;85.22955403213926
Cuarto de Pollo Superior;2;23;8;85.53161069236958
Muslo Entero;2;23;8;89.67376018980491
Pechuga Completa;2;23;8;88.2746577918406
Ala Completa;2;23;8;101.22001535618236
Media Pechuga;2;23;8;94.65368529193647
Blanqueta;2;23;8;110.29531723012948
Alón;2;23;8;114.17418395521865
Punta;2;23;8;118.09748455903106
Jamoncito;2;23;8;106.76816369983274
Medio Muslo;2;23;8;93.53268033430551
Entero;2;24;8;77.47662308058506
Medio Pollo;2;24;8;80.4924781747726
Medio Pollo Superior;2;24;8;81.38130603166262
Medio Pollo Inferior;2;24;8;85.22955403213926
Cuarto de Pollo Superior;2;24;8;85.53161069236958
Muslo Entero;2;24;8;89.67376018980491
Pechuga Completa;2;24;8;88.2746577918406
Ala Completa;2;24;8;101.22001535618236
Media Pechuga;2;24;8;94.65368529193647
Blanqueta;2;24;8;110.29531723012948
Alón;2;24;8;114.17418395521865
Punta;2;24;8;118.09748455903106
Jamoncito;2;24;8;106.76816369983274
Medio Muslo;2;24;8;93.53268033430551
Entero;2;25;8;77.47662308058506
Medio Pollo;2;25;8;80.4924781747726
Medio Pollo Superior;2;25;8;81.38130603166262
Medio Pollo Inferior;2;25;8;85.22955403213926
Cuarto de Pollo Superior;2;25;8;85.53161069236958
Muslo Entero;2;25;8;89.67376018980491
Pechuga Completa;2;25;8;88.2746577918406
Ala Completa;2;25;8;101.22001535618236
Media Pechuga;2;25;8;94.65368529193647
Blanqueta;2;25;8;110.29531723012948
Alón;2;25;8;114.17418395521865
Punta;2;25;8;118.09748455903106
Jamoncito;2;25;8;106.76816369983274
Medio Muslo;2;25;8;93.53268033430551
Entero;2;26;8;77.47662308058506
Medio Pollo;2;26;8;80.4924781747726
Medio Pollo Superior;2;26;8;81.38130603166262
Medio Pollo Inferior;2;26;8;85.22955403213926
Cuarto de Pollo Superior;2;26;8;85.53161069236958
Muslo Entero;2;26;8;89.67376018980491
Pechuga Completa;2;26;8;88.2746577918406
Ala Completa;2;26;8;101.22001535618236
Media Pechuga;2;26;8;94.65368529193647
Blanqueta;2;26;8;110.29531723012948
Alón;2;26;8;114.17418395521865
Punta;2;26;8;118.09748455903106
Jamoncito;2;26;8;106.76816369983274
Medio Muslo;2;26;8;93.53268033430551
Entero;2;27;8;77.47662308058506
Medio Pollo;2;27;8;80.4924781747726
Medio Pollo Superior;2;27;8;81.38130603166262
Medio Pollo Inferior;2;27;8;85.22955403213926
Cuarto de Pollo Superior;2;27;8;85.53161069236958
Muslo Entero;2;27;8;89.67376018980491
Pechuga Completa;2;27;8;88.2746577918406
Ala Completa;2;27;8;101.22001535618236
Media Pechuga;2;27;8;94.65368529193647
Blanqueta;2;27;8;110.29531723012948
Alón;2;27;8;114.17418395521865
Punta;2;27;8;118.09748455903106
Jamoncito;2;27;8;106.76816369983274
Medio Muslo;2;27;8;93.53268033430551
Entero;2;28;8;77.47662308058506
Medio Pollo;2;28;8;80.4924781747726
Medio Pollo Superior;2;28;8;81.38130603166262
Medio Pollo Inferior;2;28;8;85.22955403213926
Cuarto de Pollo Superior;2;28;8;85.53161069236958
Muslo Entero;2;28;8;89.67376018980491
Pechuga Completa;2;28;8;88.2746577918406
Ala Completa;2;28;8;101.22001535618236
Media Pechuga;2;28;8;94.65368529193647
Blanqueta;2;28;8;110.29531723012948
Alón;2;28;8;114.17418395521865
Punta;2;28;8;118.09748455903106
Jamoncito;2;28;8;106.76816369983274
Medio Muslo;2;28;8;93.53268033430551
Entero;2;29;8;77.47662308058506
Medio Pollo;2;29;8;80.4924781747726
Medio Pollo Superior;2;29;8;81.38130603166262
Medio Pollo Inferior;2;29;8;85.22955403213926
Cuarto de Pollo Superior;2;29;8;85.53161069236958
Muslo Entero;2;29;8;89.67376018980491
Pechuga Completa;2;29;8;88.2746577918406
Ala Completa;2;29;8;101.22001535618236
Media Pechuga;2;29;8;94.65368529193647
Blanqueta;2;29;8;110.29531723012948
Alón;2;29;8;114.17418395521865
Punta;2;29;8;118.09748455903106
Jamoncito;2;29;8;106.76816369983274
Medio Muslo;2;29;8;93.53268033430551
Entero;2;30;8;77.47662308058506
Medio Pollo;2;30;8;80.4924781747726
Medio Pollo Superior;2;30;8;81.38130603166262
Medio Pollo Inferior;2;30;8;85.22955403213926
Cuarto de Pollo Superior;2;30;8;85.53161069236958
Muslo Entero;2;30;8;89.67376018980492
Pechuga Completa;2;30;8;88.2746577918406
Ala Completa;2;30;8;101.22001535618236
Media Pechuga;2;30;8;94.65368529193647
Blanqueta;2;30;8;110.29531723012948
Alón;2;30;8;114.17418395521865
Punta;2;30;8;118.09748455903106
Jamoncito;2;30;8;106.76816369983274
Medio Muslo;2;30;8;93.53268033430551
Entero;2;31;8;77.47662308058506
Medio Pollo;2;31;8;80.4924781747726
Medio Pollo Superior;2;31;8;81.38130603166262
Medio Pollo Inferior;2;31;8;85.22955403213925
Cuarto de Pollo Superior;2;31;8;85.53161069236958
Muslo Entero;2;31;8;89.67376018980492
Pechuga Completa;2;31;8;88.2746577918406
Ala Completa;2;31;8;101.22001535618237
Media Pechuga;2;31;8;94.65368529193647
Blanqueta;2;31;8;110.29531723012948
Alón;2;31;8;114.17418395521865
Punta;2;31;8;118.09748455903106
Jamoncito;2;31;8;106.76816369983274
Medio Muslo;2;31;8;93.53268033430551
Entero;2;32;8;77.47662308058506
Medio Pollo;2;32;8;80.4924781747726
Medio Pollo Superior;2;32;8;81.38130603166262
Medio Pollo Inferior;2;32;8;85.22955403213925
Cuarto de Pollo Superior;2;32;8;85.53161069236958
Muslo Entero;2;32;8;89.67376018980492
Pechuga Completa;2;32;8;88.2746577918406
Ala Completa;2;32;8;101.22001535618237
Media Pechuga;2;32;8;94.65368529193647
Blanqueta;2;32;8;110.29531723012948
Alón;2;32;8;114.17418395521865
Punta;2;32;8;118.09748455903106
Jamoncito;2;32;8;106.76816369983274
Medio Muslo;2;32;8;93.53268033430551
Entero;2;33;8;77.47662308058506
Medio Pollo;2;33;8;80.49247817477257
Medio Pollo Superior;2;33;8;81.38130603166263
Medio Pollo Inferior;2;33;8;85.22955403213925
Cuarto de Pollo Superior;2;33;8;85.53161069236958
Muslo Entero;2;33;8;89.67376018980492
Pechuga Completa;2;33;8;88.2746577918406
Ala Completa;2;33;8;101.22001535618237
Media Pechuga;2;33;8;94.65368529193647
Blanqueta;2;33;8;110.29531723012948
Alón;2;33;8;114.17418395521865
Punta;2;33;8;118.09748455903105
Jamoncito;2;33;8;106.76816369983274
Medio Muslo;2;33;8;93.53268033430551
Entero;2;34;8;77.47662308058506
Medio Pollo;2;34;8;80.49247817477257
Medio Pollo Superior;2;34;8;81.38130603166263
Medio Pollo Inferior;2;34;8;85.22955403213925
Cuarto de Pollo Superior;2;34;8;85.53161069236958
Muslo Entero;2;34;8;89.67376018980494
Pechuga Completa;2;34;8;88.2746577918406
Ala Completa;2;34;8;101.22001535618237
Media Pechuga;2;34;8;94.65368529193647
Blanqueta;2;34;8;110.29531723012948
Alón;2;34;8;114.17418395521865
Punta;2;34;8;118.09748455903106
Jamoncito;2;34;8;106.76816369983274
Medio Muslo;2;34;8;93.53268033430551
Entero;2;35;8;77.47662308058506
Medio Pollo;2;35;8;80.49247817477257
Medio Pollo Superior;2;35;8;81.38130603166263
Medio Pollo Inferior;2;35;8;85.22955403213925
Cuarto de Pollo Superior;2;35;8;85.53161069236958
Muslo Entero;2;35;8;89.67376018980494
Pechuga Completa;2;35;8;88.2746577918406
Ala Completa;2;35;8;101.22001535618237
Media Pechuga;2;35;8;94.65368529193647
Blanqueta;2;35;8;110.29531723012948
Alón;2;35;8;114.17418395521865
Punta;2;35;8;118.09748455903106
Jamoncito;2;35;8;106.76816369983274
Medio Muslo;2;35;8;93.53268033430551
Entero;3;29;8;77.47662308058514
Medio Pollo;3;29;8;80.55770199677883
Medio Pollo Superior;3;29;8;81.52336591753011
Medio Pollo Inferior;3;29;8;85.18960516303413
Cuarto de Pollo Superior;3;29;8;85.6672675153798
Muslo Entero;3;29;8;89.63292698624979
Pechuga Completa;3;29;8;88.39805622235305
Ala Completa;3;29;8;101.4452414514947
Media Pechuga;3;29;8;94.7799065144104
Blanqueta;3;29;8;110.29531723012948
Alón;3;29;8;114.17418395521865
Punta;3;29;8;118.09748455903106
Jamoncito;3;29;8;106.83832520778283
Medio Muslo;3;29;8;93.43223241066346
Entero;3;30;8;77.47662308058514
Medio Pollo;3;30;8;80.55770199677885
Medio Pollo Superior;3;30;8;81.52336591753011
Medio Pollo Inferior;3;30;8;85.18960516303413
Cuarto de Pollo Superior;3;30;8;85.6672675153798
Muslo Entero;3;30;8;89.63292698624979
Pechuga Completa;3;30;8;88.39805622235306
Ala Completa;3;30;8;101.4452414514947
Media Pechuga;3;30;8;94.7799065144104
Blanqueta;3;30;8;110.29531723012948
Alón;3;30;8;114.17418395521865
Punta;3;30;8;118.09748455903106
Jamoncito;3;30;8;106.83832520778283
Medio Muslo;3;30;8;93.43223241066346
Entero;3;31;8;77.47662308058513
Medio Pollo;3;31;8;80.55770199677885
Medio Pollo Superior;3;31;8;81.52336591753011
Medio Pollo Inferior;3;31;8;85.18960516303413
Cuarto de Pollo Superior;3;31;8;85.6672675153798
Muslo Entero;3;31;8;89.63292698624979
Pechuga Completa;3;31;8;88.39805622235306
Ala Completa;3;31;8;101.4452414514947
Media Pechuga;3;31;8;94.7799065144104
Blanqueta;3;31;8;110.29531723012948
Alón;3;31;8;114.17418395521865
Punta;3;31;8;118.09748455903106
Jamoncito;3;31;8;106.83832520778283
Medio Muslo;3;31;8;93.43223241066346
Entero;3;32;8;77.47662308058513
Medio Pollo;3;32;8;80.55770199677885
Medio Pollo Superior;3;32;8;81.52336591753011
Medio Pollo Inferior;3;32;8;85.18960516303413
Cuarto de Pollo Superior;3;32;8;85.6672675153798
Muslo Entero;3;32;8;89.63292698624979
Pechuga Completa;3;32;8;88.39805622235306
Ala Completa;3;32;8;101.4452414514947
Media Pechuga;3;32;8;94.7799065144104
Blanqueta;3;32;8;110.29531723012948
Alón;3;32;8;114.17418395521865
Punta;3;32;8;118.09748455903106
Jamoncito;3;32;8;106.83832520778283
Medio Muslo;3;32;8;93.43223241066346
Entero;3;33;8;77.47662308058513
Medio Pollo;3;33;8;80.55770199677883
Medio Pollo Superior;3;33;8;81.52336591753011
Medio Pollo Inferior;3;33;8;85.18960516303413
Cuarto de Pollo Superior;3;33;8;85.6672675153798
Muslo Entero;3;33;8;89.63292698624979
Pechuga Completa;3;33;8;88.39805622235306
Ala Completa;3;33;8;101.4452414514947
Media Pechuga;3;33;8;94.7799065144104
Blanqueta;3;33;8;110.29531723012948
Alón;3;33;8;114.17418395521865
Punta;3;33;8;118.09748455903105
Jamoncito;3;33;8;106.83832520778283
Medio Muslo;3;33;8;93.43223241066346
Entero;3;34;8;77.47662308058513
Medio Pollo;3;34;8;80.55770199677883
Medio Pollo Superior;3;34;8;81.52336591753011
Medio Pollo Inferior;3;34;8;85.18960516303413
Cuarto de Pollo Superior;3;34;8;85.6672675153798
Muslo Entero;3;34;8;89.63292698624979
Pechuga Completa;3;34;8;88.39805622235306
Ala Completa;3;34;8;101.4452414514947
Media Pechuga;3;34;8;94.7799065144104
Blanqueta;3;34;8;110.29531723012948
Alón;3;34;8;114.17418395521865
Punta;3;34;8;118.09748455903105
Jamoncito;3;34;8;106.83832520778283
Medio Muslo;3;34;8;93.43223241066346
Entero;3;35;8;77.47662308058513
Medio Pollo;3;35;8;80.55770199677883
Medio Pollo Superior;3;35;8;81.52336591753011
Medio Pollo Inferior;3;35;8;85.18960516303413
Cuarto de Pollo Superior;3;35;8;85.6672675153798
Muslo Entero;3;35;8;89.63292698624979
Pechuga Completa;3;35;8;88.39805622235306
Ala Completa;3;35;8;101.4452414514947
Media Pechuga;3;35;8;94.7799065144104
Blanqueta;3;35;8;110.29531723012948
Alón;3;35;8;114.17418395521865
Punta;3;35;8;118.09748455903105
Jamoncito;3;35;8;106.83832520778283
Medio Muslo;3;35;8;93.43223241066346
Entero;3;36;8;77.47662308058513
Medio Pollo;3;36;8;80.55770199677883
Medio Pollo Superior;3;36;8;81.5233659175301
Medio Pollo Inferior;3;36;8;85.18960516303413
Cuarto de Pollo Superior;3;36;8;85.6672675153798
Muslo Entero;3;36;8;89.63292698624979
Pechuga Completa;3;36;8;88.39805622235306
Ala Completa;3;36;8;101.4452414514947
Media Pechuga;3;36;8;94.7799065144104
Blanqueta;3;36;8;110.29531723012948
Alón;3;36;8;114.17418395521865
Punta;3;36;8;118.09748455903105
Jamoncito;3;36;8;106.83832520778283
Medio Muslo;3;36;8;93.43223241066346
Entero;3;37;8;77.47662308058513
Medio Pollo;3;37;8;80.55770199677883
Medio Pollo Superior;3;37;8;81.5233659175301
Medio Pollo Inferior;3;37;8;85.18960516303413
Cuarto de Pollo Superior;3;37;8;85.6672675153798
Muslo Entero;3;37;8;89.63292698624979
Pechuga Completa;3;37;8;88.39805622235306
Ala Completa;3;37;8;101.4452414514947
Media Pechuga;3;37;8;94.7799065144104
Blanqueta;3;37;8;110.29531723012948
Alón;3;37;8;114.17418395521865
Punta;3;37;8;118.09748455903106
Jamoncito;3;37;8;106.83832520778283
Medio Muslo;3;37;8;93.43223241066346
Entero;3;38;8;77.47662308058513
Medio Pollo;3;38;8;80.55770199677883
Medio Pollo Superior;3;38;8;81.5233659175301
Medio Pollo Inferior;3;38;8;85.18960516303413
Cuarto de Pollo Superior;3;38;8;85.6672675153798
Muslo Entero;3;38;8;89.63292698624979
Pechuga Completa;3;38;8;88.39805622235306
Ala Completa;3;38;8;101.4452414514947
Media Pechuga;3;38;8;94.7799065144104
Blanqueta;3;38;8;110.29531723012948
Alón;3;38;8;114.17418395521865
Punta;3;38;8;118.09748455903106
Jamoncito;3;38;8;106.83832520778283
Medio Muslo;3;38;8;93.43223241066346
Entero;3;39;8;77.47662308058513
Medio Pollo;3;39;8;80.55770199677883
Medio Pollo Superior;3;39;8;81.5233659175301
Medio Pollo Inferior;3;39;8;85.18960516303413
Cuarto de Pollo Superior;3;39;8;85.6672675153798
Muslo Entero;3;39;8;89.63292698624979
Pechuga Completa;3;39;8;88.39805622235306
Ala Completa;3;39;8;101.4452414514947
Media Pechuga;3;39;8;94.7799065144104
Blanqueta;3;39;8;110.29531723012948
Alón;3;39;8;114.17418395521865
Punta;3;39;8;118.09748455903106
Jamoncito;3;39;8;106.83832520778283
Medio Muslo;3;39;8;93.43223241066346
Entero;3;40;8;77.47662308058513
Medio Pollo;3;40;8;80.55770199677883
Medio Pollo Superior;3;40;8;81.52336591753009
Medio Pollo Inferior;3;40;8;85.18960516303413
Cuarto de Pollo Superior;3;40;8;85.6672675153798
Muslo Entero;3;40;8;89.63292698624979
Pechuga Completa;3;40;8;88.39805622235306
Ala Completa;3;40;8;101.4452414514947
Media Pechuga;3;40;8;94.7799065144104
Blanqueta;3;40;8;110.29531723012948
Alón;3;40;8;114.17418395521865
Punta;3;40;8;118.09748455903106
Jamoncito;3;40;8;106.83832520778283
Medio Muslo;3;40;8;93.43223241066346
Entero;3;41;8;77.47662308058513
Medio Pollo;3;41;8;80.55770199677883
Medio Pollo Superior;3;41;8;81.52336591753009
Medio Pollo Inferior;3;41;8;85.18960516303413
Cuarto de Pollo Superior;3;41;8;85.6672675153798
Muslo Entero;3;41;8;89.63292698624979
Pechuga Completa;3;41;8;88.39805622235306
Ala Completa;3;41;8;101.4452414514947
Media Pechuga;3;41;8;94.7799065144104
Blanqueta;3;41;8;110.29531723012948
Alón;3;41;8;114.17418395521865
Punta;3;41;8;118.09748455903106
Jamoncito;3;41;8;106.83832520778283
Medio Muslo;3;41;8;93.43223241066346
Entero;3;42;8;77.47662308058513
Medio Pollo;3;42;8;80.55770199677883
Medio Pollo Superior;3;42;8;81.52336591753009
Medio Pollo Inferior;3;42;8;85.18960516303413
Cuarto de Pollo Superior;3;42;8;85.6672675153798
Muslo Entero;3;42;8;89.63292698624979
Pechuga Completa;3;42;8;88.39805622235306
Ala Completa;3;42;8;101.4452414514947
Media Pechuga;3;42;8;94.7799065144104
Blanqueta;3;42;8;110.29531723012948
Alón;3;42;8;114.17418395521865
Punta;3;42;8;118.09748455903106
Jamoncito;3;42;8;106.83832520778283
Medio Muslo;3;42;8;93.43223241066346
Entero;3;43;8;77.47662308058514
Medio Pollo;3;43;8;80.55770199677883
Medio Pollo Superior;3;43;8;81.52336591753009
Medio Pollo Inferior;3;43;8;85.18960516303413
Cuarto de Pollo Superior;3;43;8;85.6672675153798
Muslo Entero;3;43;8;89.63292698624979
Pechuga Completa;3;43;8;88.39805622235306
Ala Completa;3;43;8;101.4452414514947
Media Pechuga;3;43;8;94.7799065144104
Blanqueta;3;43;8;110.29531723012948
Alón;3;43;8;114.17418395521865
Punta;3;43;8;118.09748455903106
Jamoncito;3;43;8;106.83832520778283
Medio Muslo;3;43;8;93.43223241066346
Entero;3;44;8;77.47662308058514
Medio Pollo;3;44;8;80.55770199677883
Medio Pollo Superior;3;44;8;81.52336591753009
Medio Pollo Inferior;3;44;8;85.18960516303413
Cuarto de Pollo Superior;3;44;8;85.6672675153798
Muslo Entero;3;44;8;89.63292698624979
Pechuga Completa;3;44;8;88.39805622235306
Ala Completa;3;44;8;101.4452414514947
Media Pechuga;3;44;8;94.7799065144104
Blanqueta;3;44;8;110.29531723012948
Alón;3;44;8;114.17418395521865
Punta;3;44;8;118.09748455903107
Jamoncito;3;44;8;106.83832520778283
Medio Muslo;3;44;8;93.43223241066346
Entero;3;45;8;77.47662308058514
Medio Pollo;3;45;8;80.55770199677883
Medio Pollo Superior;3;45;8;81.52336591753007
Medio Pollo Inferior;3;45;8;85.18960516303413
Cuarto de Pollo Superior;3;45;8;85.66726751537979
Muslo Entero;3;45;8;89.63292698624979
Pechuga Completa;3;45;8;88.39805622235306
Ala Completa;3;45;8;101.4452414514947
Media Pechuga;3;45;8;94.7799065144104
Blanqueta;3;45;8;110.29531723012948
Alón;3;45;8;114.17418395521865
Punta;3;45;8;118.09748455903107
Jamoncito;3;45;8;106.83832520778283
Medio Muslo;3;45;8;93.43223241066346
Entero;3;46;8;77.47662308058514
Medio Pollo;3;46;8;80.55770199677883
Medio Pollo Superior;3;46;8;81.52336591753007
Medio Pollo Inferior;3;46;8;85.18960516303413
Cuarto de Pollo Superior;3;46;8;85.66726751537979
