f;n;t;r;value
Pechuga Completa;2;22;6;1185.967741935484
Ala Completa;2;22;6;462.77419354838787
Media Pechuga;2;22;6;1127.9032258064556
Blanqueta;2;22;6;0.0
Alón;2;22;6;0.0
Punta;2;22;6;0.0
Jamoncito;2;22;6;544.0430107526895
Medio Muslo;2;22;6;971.5053763440882
Entero;2;23;6;0.9999999977308107
Medio Pollo;2;23;6;0.0
Medio Pollo Superior;2;23;6;88.83870967741936
Medio Pollo Inferior;2;23;6;0.0
Cuarto de Pollo Superior;2;23;6;456.38709677551117
Muslo Entero;2;23;6;545.5806451622419
Pechuga Completa;2;23;6;249.19354838709677
Ala Completa;2;23;6;392.9032258064516
Media Pechuga;2;23;6;1715.3225806451615
Blanqueta;2;23;6;0.0
Alón;2;23;6;0.0
Punta;2;23;6;0.0
Jamoncito;2;23;6;556.6881720430107
Medio Muslo;2;23;6;994.0860215053763
Entero;2;24;6;0.0
Medio Pollo;2;24;6;0.0
Medio Pollo Superior;2;24;6;0.0
Medio Pollo Inferior;2;24;6;431.5161290322581
Cuarto de Pollo Superior;2;24;6;456.3870967741936
Muslo Entero;2;24;6;329.61290322580646
Pechuga Completa;2;24;6;1499.032258064516
Ala Completa;2;24;6;407.80645161290323
Media Pechuga;2;24;6;540.0
Blanqueta;2;24;6;0.0
Alón;2;24;6;0.0
Punta;2;24;6;0.0
Jamoncito;2;24;6;479.4623655913979
Medio Muslo;2;24;6;856.1827956989247
Entero;2;25;6;0.0
Medio Pollo;2;25;6;0.0
Medio Pollo Superior;2;25;6;1.1612903225806452
Medio Pollo Inferior;2;25;6;0.0
Cuarto de Pollo Superior;2;25;6;456.3870967741936
Muslo Entero;2;25;6;401.741935483871
Pechuga Completa;2;25;6;83.22580645161291
Ala Completa;2;25;6;407.6129032258064
Media Pechuga;2;25;6;1954.8387096774195
Blanqueta;2;25;6;0.0
Alón;2;25;6;0.0
Punta;2;25;6;0.0
Jamoncito;2;25;6;608.4731182795699
Medio Muslo;2;25;6;1086.5591397849462
Entero;2;26;6;0.0
Medio Pollo;2;26;6;25.5
Medio Pollo Superior;2;26;6;228.7741935483871
Medio Pollo Inferior;2;26;6;324.58064516129036
Cuarto de Pollo Superior;2;26;6;456.6774193548387
Muslo Entero;2;26;6;521.8870967741935
Pechuga Completa;2;26;6;790.6451612903226
Ala Completa;2;26;6;367.1612903225806
Media Pechuga;2;26;6;1045.1612903225805
Blanqueta;2;26;6;0.0
Alón;2;26;6;0.0
Punta;2;26;6;0.0
Jamoncito;2;26;6;444.98924731182797
Medio Muslo;2;26;6;794.6236559139785
Entero;2;27;6;0.0
Medio Pollo;2;27;6;51.0
Medio Pollo Superior;2;27;6;228.7741935483871
Medio Pollo Inferior;2;27;6;213.8709677419355
Cuarto de Pollo Superior;2;27;6;456.3870967741936
Muslo Entero;2;27;6;329.61290322580646
Pechuga Completa;2;27;6;1440.483870967742
Ala Completa;2;27;6;364.7419354838709
Media Pechuga;2;27;6;383.2258064516129
Blanqueta;2;27;6;0.0
Alón;2;27;6;0.0
Punta;2;27;6;0.0
Jamoncito;2;27;6;549.9139784946237
Medio Muslo;2;27;6;981.989247311828
Entero;2;28;6;0.0
Medio Pollo;2;28;6;25.5
Medio Pollo Superior;2;28;6;457.5483870967742
Medio Pollo Inferior;2;28;6;108.61290322580646
Cuarto de Pollo Superior;2;28;6;456.6774193548387
Muslo Entero;2;28;6;425.85483870967744
Pechuga Completa;2;28;6;141.29032258064518
Ala Completa;2;28;6;329.03225806451616
Media Pechuga;2;28;6;1503.8709677419354
Blanqueta;2;28;6;0.0
Alón;2;28;6;0.0
Punta;2;28;6;0.0
Jamoncito;2;28;6;556.989247311828
Medio Muslo;2;28;6;994.6236559139783
Entero;2;29;6;-7.275957614183426e-12
Medio Pollo;2;29;6;25.5
Medio Pollo Superior;2;29;6;0.0
Medio Pollo Inferior;2;29;6;215.54838709677725
Cuarto de Pollo Superior;2;29;6;456.6774193548387
Muslo Entero;2;29;6;425.85483870967744
Pechuga Completa;2;29;6;791.1290322580646
Ala Completa;2;29;6;405.29032258064586
Media Pechuga;2;29;6;1235.3225806451649
Blanqueta;2;29;6;0.0
Alón;2;29;6;0.0
Punta;2;29;6;0.0
Jamoncito;2;29;6;518.6021505376344
Medio Muslo;2;29;6;926.0752688172042
Entero;2;30;6;0.0
Medio Pollo;2;30;6;25.5
Medio Pollo Superior;2;30;6;457.5483870967742
Medio Pollo Inferior;2;30;6;215.5483870967742
Cuarto de Pollo Superior;2;30;6;456.6774193548387
Muslo Entero;2;30;6;425.85483870967744
Pechuga Completa;2;30;6;791.1290322580646
Ala Completa;2;30;6;329.03225806451616
Media Pechuga;2;30;6;854.0322580645162
Blanqueta;2;30;6;0.0
Alón;2;30;6;0.0
Punta;2;30;6;0.0
Jamoncito;2;30;6;518.6021505376344
Medio Muslo;2;30;6;926.0752688172042
Entero;2;31;6;0.0
Medio Pollo;2;31;6;0.0
Medio Pollo Superior;2;31;6;0.0
Medio Pollo Inferior;2;31;6;306.9677419354839
Cuarto de Pollo Superior;2;31;6;589.3548387096774
Muslo Entero;2;31;6;425.6451612903226
Pechuga Completa;2;31;6;1010.8064516129033
Ala Completa;2;31;6;385.64516129032256
Media Pechuga;2;31;6;917.4193548387098
Blanqueta;2;31;6;0.0
Alón;2;31;6;0.0
Punta;2;31;6;0.0
Jamoncito;2;31;6;489.69892473118284
Medio Muslo;2;31;6;874.4623655913978
Entero;2;32;6;0.0
Medio Pollo;2;32;6;51.0
Medio Pollo Superior;2;32;6;457.5483870967742
Medio Pollo Inferior;2;32;6;124.54838709677419
Cuarto de Pollo Superior;2;32;6;323.4193548387097
Muslo Entero;2;32;6;425.64516129032256
Pechuga Completa;2;32;6;570.9677419354839
Ala Completa;2;32;6;348.77419354838713
Media Pechuga;2;32;6;1172.9032258064517
Blanqueta;2;32;6;0.0
Alón;2;32;6;0.0
Punta;2;32;6;0.0
Jamoncito;2;32;6;547.505376344086
Medio Muslo;2;32;6;977.6881720430106
Entero;2;33;6;0.0
Medio Pollo;2;33;6;0.0
Medio Pollo Superior;2;33;6;0.0
Medio Pollo Inferior;2;33;6;261.258064516129
Cuarto de Pollo Superior;2;33;6;456.3870967741936
Muslo Entero;2;33;6;425.64516129032256
Pechuga Completa;2;33;6;956.6129032258066
Ala Completa;2;33;6;407.80645161290323
Media Pechuga;2;33;6;1082.4193548387098
Blanqueta;2;33;6;0.0
Alón;2;33;6;0.0
Punta;2;33;6;0.0
Jamoncito;2;33;6;506.10752688172045
Medio Muslo;2;33;6;903.763440860215
Entero;2;34;6;0.0
Medio Pollo;2;34;6;51.0
Medio Pollo Superior;2;34;6;228.7741935483871
Medio Pollo Inferior;2;34;6;170.25806451612902
Cuarto de Pollo Superior;2;34;6;456.3870967741936
Muslo Entero;2;34;6;437.80645161290323
Pechuga Completa;2;34;6;625.6451612903226
Ala Completa;2;34;6;364.741935483871
Media Pechuga;2;34;6;1198.0645161290322
Blanqueta;2;34;6;0.0
Alón;2;34;6;0.0
Punta;2;34;6;0.0
Jamoncito;2;34;6;526.7311827956989
Medio Muslo;2;34;6;940.5913978494623
Entero;2;35;6;1.0
Medio Pollo;2;35;6;0.0
Medio Pollo Superior;2;35;6;228.7741935483871
Medio Pollo Inferior;2;35;6;215.5483870967742
Cuarto de Pollo Superior;2;35;6;456.3870967741936
Muslo Entero;2;35;6;413.48387096774195
Pechuga Completa;2;35;6;790.6451612903226
Ala Completa;2;35;6;369.58064516129036
Media Pechuga;2;35;6;1057.258064516129
Blanqueta;2;35;6;0.0
Alón;2;35;6;0.0
Punta;2;35;6;0.0
Jamoncito;2;35;6;526.7311827956989
Medio Muslo;2;35;6;940.5913978494623
Entero;3;29;6;1.0
Medio Pollo;3;29;6;28.0
Medio Pollo Superior;3;29;6;112.64516129032259
Medio Pollo Inferior;3;29;6;893.2258064516129
Cuarto de Pollo Superior;3;29;6;565.5483870967743
Muslo Entero;3;29;6;881.483870967742
Pechuga Completa;3;29;6;809.516129032258
Ala Completa;3;29;6;368.0322580645161
Media Pechuga;3;29;6;1030.6451612903227
Blanqueta;3;29;6;0.0
Alón;3;29;6;0.0
Punta;3;29;6;0.0
Jamoncito;3;29;6;111.24731182795699
Medio Muslo;3;29;6;198.65591397849462
Entero;3;30;6;0.0
Medio Pollo;3;30;6;0.0
Medio Pollo Superior;3;30;6;0.0
Medio Pollo Inferior;3;30;6;0.0
Cuarto de Pollo Superior;3;30;6;0.0
Muslo Entero;3;30;6;0.0
Pechuga Completa;3;30;6;0.0
Ala Completa;3;30;6;483.8709677419355
Media Pechuga;3;30;6;2419.3548387096776
Blanqueta;3;30;6;0.0
Alón;3;30;6;0.0
Punta;3;30;6;0.0
Jamoncito;3;30;6;752.6881720430108
Medio Muslo;3;30;6;1344.0860215053763
Entero;3;31;6;0.9999999988649506
Medio Pollo;3;31;6;37.0
Medio Pollo Superior;3;31;6;239.8064516135623
Medio Pollo Inferior;3;31;6;140.06451612903226
Cuarto de Pollo Superior;3;31;6;595.741935483871
Muslo Entero;3;31;6;430.258064516129
Pechuga Completa;3;31;6;801.2903225806452
Ala Completa;3;31;6;340.9354838709677
Media Pechuga;3;31;6;903.3870967741935
Blanqueta;3;31;6;0.0
Alón;3;31;6;0.0
Punta;3;31;6;0.0
Jamoncito;3;31;6;542.2365591399558
Medio Muslo;3;31;6;968.2795698927781
Entero;3;32;6;2.0
Medio Pollo;3;32;6;74.0
Medio Pollo Superior;3;32;6;479.03225806451616
Medio Pollo Inferior;3;32;6;0.0
Cuarto de Pollo Superior;3;32;6;422.7096774193549
Muslo Entero;3;32;6;977.516129032258
Pechuga Completa;3;32;6;775.6451612903226
Ala Completa;3;32;6;326.2258064516129
Media Pechuga;3;32;6;855.483870967742
Blanqueta;3;32;6;0.0
Alón;3;32;6;0.0
Punta;3;32;6;0.0
Jamoncito;3;32;6;390.3440860215054
Medio Muslo;3;32;6;697.0430107526881
Entero;3;33;6;1.0
Medio Pollo;3;33;6;0.0
Medio Pollo Superior;3;33;6;0.0
Medio Pollo Inferior;3;33;6;0.0
Cuarto de Pollo Superior;3;33;6;467.4193548387097
Muslo Entero;3;33;6;337.58064516129036
Pechuga Completa;3;33;6;805.1612903225807
Ala Completa;3;33;6;405.8709677419355
Media Pechuga;3;33;6;1224.1935483870968
Blanqueta;3;33;6;0.0
Alón;3;33;6;0.0
Punta;3;33;6;0.0
Jamoncito;3;33;6;631.3548387096774
Medio Muslo;3;33;6;1127.4193548387095
Entero;3;34;6;1.0
Medio Pollo;3;34;6;74.0
Medio Pollo Superior;3;34;6;239.80645161290323
Medio Pollo Inferior;3;34;6;227.70967741935485
Cuarto de Pollo Superior;3;34;6;466.8387096774194
Muslo Entero;3;34;6;337.16129032258067
Pechuga Completa;3;34;6;1531.4516129032259
Ala Completa;3;34;6;358.83870967741933
Media Pechuga;3;34;6;262.741935483871
Blanqueta;3;34;6;0.0
Alón;3;34;6;0.0
Punta;3;34;6;0.0
Jamoncito;3;34;6;538.6236559139785
Medio Muslo;3;34;6;961.8279569892472
Entero;3;35;6;1.0
Medio Pollo;3;35;6;0.0
Medio Pollo Superior;3;35;6;239.80645161290323
Medio Pollo Inferior;3;35;6;926.3548387096774
Cuarto de Pollo Superior;3;35;6;382.06451612903226
Muslo Entero;3;35;6;275.93548387096774
Pechuga Completa;3;35;6;831.7741935483871
Ala Completa;3;35;6;380.1290322580645
Media Pechuga;3;35;6;1068.8709677419356
Blanqueta;3;35;6;0.0
Alón;3;35;6;0.0
Punta;3;35;6;0.0
Jamoncito;3;35;6;320.94623655913983
Medio Muslo;3;35;6;573.1182795698925
Entero;3;36;6;1.0
Medio Pollo;3;36;6;148.5
Medio Pollo Superior;3;36;6;239.80645161290323
Medio Pollo Inferior;3;36;6;0.0
Cuarto de Pollo Superior;3;36;6;467.12903225806457
Muslo Entero;3;36;6;337.3709677419355
Pechuga Completa;3;36;6;1757.9032258064517
Ala Completa;3;36;6;351.5806451612903
Media Pechuga;3;36;6;0.0
Blanqueta;3;36;6;0.0
Alón;3;36;6;0.0
Punta;3;36;6;0.0
Jamoncito;3;36;6;609.0752688172042
Medio Muslo;3;36;6;1087.6344086021504
Entero;3;37;6;1.0
Medio Pollo;3;37;6;0.0
Medio Pollo Superior;3;37;6;239.80645161290323
Medio Pollo Inferior;3;37;6;211.7741935483871
Cuarto de Pollo Superior;3;37;6;1082.3225806451615
Muslo Entero;3;37;6;781.6774193548388
Pechuga Completa;3;37;6;0.0
Ala Completa;3;37;6;263.41935483870964
Media Pechuga;3;37;6;1317.0967741935483
Blanqueta;3;37;6;0.0
Alón;3;37;6;0.0
Punta;3;37;6;0.0
Jamoncito;3;37;6;395.9139784946237
Medio Muslo;3;37;6;706.9892473118279
Entero;3;38;6;2.0
Medio Pollo;3;38;6;74.0
Medio Pollo Superior;3;38;6;719.4193548387098
Medio Pollo Inferior;3;38;6;0.0
Cuarto de Pollo Superior;3;38;6;466.8387096774194
Muslo Entero;3;38;6;390.4193548387097
Pechuga Completa;3;38;6;61.45161290322581
Ala Completa;3;38;6;278.80645161290323
Media Pechuga;3;38;6;1332.5806451612902
Blanqueta;3;38;6;0.0
Alón;3;38;6;0.0
Punta;3;38;6;0.0
Jamoncito;3;38;6;601.0967741935484
Medio Muslo;3;38;6;1073.3870967741934
Entero;3;39;6;0.0
Medio Pollo;3;39;6;0.0
Medio Pollo Superior;3;39;6;0.0
Medio Pollo Inferior;3;39;6;0.0
Cuarto de Pollo Superior;3;39;6;84.19354838709678
Muslo Entero;3;39;6;60.80645161290323
Pechuga Completa;3;39;6;1516.9354838709678
Ala Completa;3;39;6;469.83870967741933
Media Pechuga;3;39;6;832.258064516129
Blanqueta;3;39;6;0.0
Alón;3;39;6;0.0
Punta;3;39;6;0.0
Jamoncito;3;39;6;730.8602150537635
Medio Muslo;3;39;6;1305.1075268817203
Entero;3;40;6;0.0
Medio Pollo;3;40;6;0.0
Medio Pollo Superior;3;40;6;239.80645161290323
Medio Pollo Inferior;3;40;6;910.8387096774194
Cuarto de Pollo Superior;3;40;6;467.4193548387097
Muslo Entero;3;40;6;590.8709677419356
Pechuga Completa;3;40;6;744.1935483870968
Ala Completa;3;40;6;366.0
Media Pechuga;3;40;6;1085.8064516129032
Blanqueta;3;40;6;0.0
Alón;3;40;6;0.0
Punta;3;40;6;0.0
Jamoncito;3;40;6;213.61290322580646
Medio Muslo;3;40;6;381.4516129032258
Entero;3;41;6;0.9999999886458681
Medio Pollo;3;41;6;37.0
Medio Pollo Superior;3;41;6;0.0
Medio Pollo Inferior;3;41;6;0.0
Cuarto de Pollo Superior;3;41;6;234.58064516129036
Muslo Entero;3;41;6;284.3225806499227
Pechuga Completa;3;41;6;1063.5483871022682
Ala Completa;3;41;6;441.09677419464714
Media Pechuga;3;41;6;1141.9354838709678
Blanqueta;3;41;6;0.0
Alón;3;41;6;0.0
Punta;3;41;6;0.0
Jamoncito;3;41;6;644.9032258064517
Medio Muslo;3;41;6;1151.6129032258063
Entero;3;42;6;0.9999999988649506
Medio Pollo;3;42;6;74.0
Medio Pollo Superior;3;42;6;365.2258064516129
Medio Pollo Inferior;3;42;6;0.0
Cuarto de Pollo Superior;3;42;6;466.8387096774194
Muslo Entero;3;42;6;537.1935483875728
Pechuga Completa;3;42;6;547.7419354844202
Ala Completa;3;42;6;337.93548387107757
Media Pechuga;3;42;6;1141.9354838709678
Blanqueta;3;42;6;0.0
Alón;3;42;6;0.0
Punta;3;42;6;0.0
Jamoncito;3;42;6;548.5591397849463
Medio Muslo;3;42;6;979.5698924731182
Entero;3;43;6;2.0
Medio Pollo;3;43;6;0.0
Medio Pollo Superior;3;43;6;114.38709677419355
Medio Pollo Inferior;3;43;6;0.0
Cuarto de Pollo Superior;3;43;6;467.4193548387097
Muslo Entero;3;43;6;337.58064516129036
Pechuga Completa;3;43;6;0.0
Ala Completa;3;43;6;386.7096774193548
Media Pechuga;3;43;6;1933.5483870967741
Blanqueta;3;43;6;0.0
Alón;3;43;6;0.0
Punta;3;43;6;0.0
Jamoncito;3;43;6;631.2043010752689
Medio Muslo;3;43;6;1127.1505376344085
Entero;3;44;6;1.0
Medio Pollo;3;44;6;0.0
Medio Pollo Superior;3;44;6;310.06451612903226
Medio Pollo Inferior;3;44;6;682.7096774193549
Cuarto de Pollo Superior;3;44;6;467.4193548387097
Muslo Entero;3;44;6;454.58064516129036
Pechuga Completa;3;44;6;805.1612903225806
Ala Completa;3;44;6;354.1935483870967
Media Pechuga;3;44;6;965.8064516129032
Blanqueta;3;44;6;0.0
Alón;3;44;6;0.0
Punta;3;44;6;0.0
Jamoncito;3;44;6;344.2795698924731
Medio Muslo;3;44;6;614.7849462365591
Entero;3;45;6;1.0
Medio Pollo;3;45;6;74.0
Medio Pollo Superior;3;45;6;168.38709677419357
Medio Pollo Inferior;3;45;6;0.0
Cuarto de Pollo Superior;3;45;6;581.8064516129033
Muslo Entero;3;45;6;420.6129032258065
Pechuga Completa;3;45;6;1231.9354838709678
Ala Completa;3;45;6;351.58064516129036
Media Pechuga;3;45;6;525.9677419354839
Blanqueta;3;45;6;0.0
Alón;3;45;6;0.0
Punta;3;45;6;0.0
Jamoncito;3;45;6;590.4086021505376
Medio Muslo;3;45;6;1054.3010752688172
Entero;3;46;6;1.0
Medio Pollo;3;46;6;0.0
Medio Pollo Superior;3;46;6;239.22580645161293
Medio Pollo Inferior;3;46;6;0.0
Cuarto de Pollo Superior;3;46;6;467.4193548387097
Muslo Entero;3;46;6;665.9354838709678
Pechuga Completa;3;46;6;378.8709677419355
Ala Completa;3;46;6;365.99999999999994
Media Pechuga;3;46;6;1451.1290322580646
Blanqueta;3;46;6;0.0
Alón;3;46;6;0.0
Punta;3;46;6;0.0
Jamoncito;3;46;6;513.483870967742
Medio Muslo;3;46;6;916.9354838709677
Entero;3;47;6;2.0
Medio Pollo;3;47;6;74.0
Medio Pollo Superior;3;47;6;352.45161290322585
Medio Pollo Inferior;3;47;6;227.70967741935485
Cuarto de Pollo Superior;3;47;6;427.35483870967744
Muslo Entero;3;47;6;308.6451612903226
Pechuga Completa;3;47;6;805.1612903225807
Ala Completa;3;47;6;346.54838709677415
Media Pechuga;3;47;6;927.5806451612904
Blanqueta;3;47;6;0.0
Alón;3;47;6;0.0
Punta;3;47;6;0.0
Jamoncito;3;47;6;548.7096774193549
Medio Muslo;3;47;6;979.8387096774193
Entero;3;48;6;0.0
Medio Pollo;3;48;6;0.0
Medio Pollo Superior;3;48;6;127.16129032258065
Medio Pollo Inferior;3;48;6;321.6451612903226
Cuarto de Pollo Superior;3;48;6;466.8387096774194
Muslo Entero;3;48;6;337.16129032258067
Pechuga Completa;3;48;6;877.258064516129
Ala Completa;3;48;6;384.8709677419355
Media Pechuga;3;48;6;1047.0967741935483
Blanqueta;3;48;6;0.0
Alón;3;48;6;0.0
Punta;3;48;6;0.0
Jamoncito;3;48;6;516.1935483870968
Medio Muslo;3;48;6;921.7741935483871
Entero;3;49;6;1.0
Medio Pollo;3;49;6;37.0
Medio Pollo Superior;3;49;6;239.22580645161293
Medio Pollo Inferior;3;49;6;133.35483870967744
Cuarto de Pollo Superior;3;49;6;391.35483870967744
Muslo Entero;3;49;6;436.9677419354839
Pechuga Completa;3;49;6;733.5483870967741
Ala Completa;3;49;6;375.0967741935484
Media Pechuga;3;49;6;1141.9354838709678
Blanqueta;3;49;6;0.0
Alón;3;49;6;0.0
Punta;3;49;6;0.0
Jamoncito;3;49;6;542.236559139785
Medio Muslo;3;49;6;968.2795698924731
Entero;4;43;6;4.547473508864641e-13
Medio Pollo;4;43;6;91.99999999987698
Medio Pollo Superior;4;43;6;119.03225806451614
Medio Pollo Inferior;4;43;6;0.0
Cuarto de Pollo Superior;4;43;6;557.4193548387098
Muslo Entero;4;43;6;402.58064516123875
Pechuga Completa;4;43;6;789.6774193549578
Ala Completa;4;43;6;362.2258064516367
Media Pechuga;4;43;6;1021.4516129031663
Blanqueta;4;43;6;-7.275957614183425e-12
Alón;4;43;6;-3.571833737871863e-12
Punta;4;43;6;-1.058321107517589e-12
Jamoncito;4;43;6;594.3225806451984
Medio Muslo;4;43;6;1061.2903225807113
Entero;4;44;6;0.0
Medio Pollo;4;44;6;0.0
Medio Pollo Superior;4;44;6;0.0
Medio Pollo Inferior;4;44;6;516.6451612903226
Cuarto de Pollo Superior;4;44;6;729.8709677419355
Muslo Entero;4;44;6;527.1290322580645
Pechuga Completa;4;44;6;676.4516129032259
Ala Completa;4;44;6;362.2258064516129
Media Pechuga;4;44;6;1134.6774193548388
Blanqueta;4;44;6;0.0
Alón;4;44;6;0.0
Punta;4;44;6;0.0
Jamoncito;4;44;6;378.0
Medio Muslo;4;44;6;675.0
Entero;4;45;6;0.0
Medio Pollo;4;45;6;0.0
Medio Pollo Superior;4;45;6;210.1935483870968
Medio Pollo Inferior;4;45;6;80.51612903225806
Cuarto de Pollo Superior;4;45;6;0.0
Muslo Entero;4;45;6;0.0
Pechuga Completa;4;45;6;2151.2903225806454
Ala Completa;4;45;6;448.83870967741933
Media Pechuga;4;45;6;92.90322580645162
Blanqueta;4;45;6;0.0
Alón;4;45;6;0.0
Punta;4;45;6;0.0
Jamoncito;4;45;6;723.7849462365592
Medio Muslo;4;45;6;1292.4731182795697
Entero;4;46;6;0.0
Medio Pollo;4;46;6;47.0
Medio Pollo Superior;4;46;6;609.6774193548388
Medio Pollo Inferior;4;46;6;851.7096774193549
Cuarto de Pollo Superior;4;46;6;612.5806451612904
Muslo Entero;4;46;6;442.4193548387097
Pechuga Completa;4;46;6;0.0
Ala Completa;4;46;6;275.61290322580646
Media Pechuga;4;46;6;1378.0645161290322
Blanqueta;4;46;6;0.0
Alón;4;46;6;0.0
Punta;4;46;6;0.0
Jamoncito;4;46;6;281.0537634408602
Medio Muslo;4;46;6;501.8817204301075
Entero;4;47;6;0.0
Medio Pollo;4;47;6;0.0
Medio Pollo Superior;4;47;6;0.0
Medio Pollo Inferior;4;47;6;0.0
Cuarto de Pollo Superior;4;47;6;347.80645161290323
Muslo Entero;4;47;6;251.1935483870968
Pechuga Completa;4;47;6;0.0
Ala Completa;4;47;6;425.9032258064516
Media Pechuga;4;47;6;2129.516129032258
Blanqueta;4;47;6;0.0
Alón;4;47;6;0.0
Punta;4;47;6;0.0
Jamoncito;4;47;6;662.516129032258
Medio Muslo;4;47;6;1183.0645161290322
Entero;4;48;6;4.547473508864641e-13
Medio Pollo;4;48;6;93.99999999996925
Medio Pollo Superior;4;48;6;149.22580645164862
Medio Pollo Inferior;4;48;6;544.3225806451613
Cuarto de Pollo Superior;4;48;6;480.19354838709677
Muslo Entero;4;48;6;346.8064516128903
Pechuga Completa;4;48;6;1221.2903225806451
Ala Completa;4;48;6;369.8709677419355
Media Pechuga;4;48;6;628.0645161290174
Blanqueta;4;48;6;-1.8189894035458563e-12
Alón;4;48;6;-8.929584344679658e-13
Punta;4;48;6;-2.6458027687939724e-13
Jamoncito;4;48;6;418.6451612903319
Medio Muslo;4;48;6;747.5806451613068
Entero;4;49;6;0.0
Medio Pollo;4;49;6;0.0
Medio Pollo Superior;4;49;6;678.1935483870968
Medio Pollo Inferior;4;49;6;0.0
Cuarto de Pollo Superior;4;49;6;480.1935483870968
Muslo Entero;4;49;6;346.80645161290323
Pechuga Completa;4;49;6;0.0
Ala Completa;4;49;6;290.80645161290323
Media Pechuga;4;49;6;1454.032258064516
Blanqueta;4;49;6;0.0
Alón;4;49;6;0.0
Punta;4;49;6;0.0
Jamoncito;4;49;6;628.1935483870968
Medio Muslo;4;49;6;1121.774193548387
Entero;4;50;6;0.0
Medio Pollo;4;50;6;47.0
Medio Pollo Superior;4;50;6;80.70967741935485
Medio Pollo Inferior;4;50;6;0.0
Cuarto de Pollo Superior;4;50;6;621.8709677419355
Muslo Entero;4;50;6;449.1290322580645
Pechuga Completa;4;50;6;1811.1290322580646
Ala Completa;4;50;6;362.22580645161287
Media Pechuga;4;50;6;0.0
Blanqueta;4;50;6;0.0
Alón;4;50;6;0.0
Punta;4;50;6;0.0
Jamoncito;4;50;6;584.3870967741935
Medio Muslo;4;50;6;1043.5483870967741
Entero;4;51;6;0.0
Medio Pollo;4;51;6;94.0
Medio Pollo Superior;4;51;6;0.0
Medio Pollo Inferior;4;51;6;0.0
Cuarto de Pollo Superior;4;51;6;337.93548387096774
Muslo Entero;4;51;6;244.06451612903226
Pechuga Completa;4;51;6;0.0
Ala Completa;4;51;6;418.4516129032258
Media Pechuga;4;51;6;2092.2580645161293
Blanqueta;4;51;6;0.0
Alón;4;51;6;0.0
Punta;4;51;6;0.0
Jamoncito;4;51;6;650.9247311827958
Medio Muslo;4;51;6;1162.3655913978494
Entero;4;52;6;0.0
Medio Pollo;4;52;6;0.0
Medio Pollo Superior;4;52;6;253.16129032258067
Medio Pollo Inferior;4;52;6;0.0
Cuarto de Pollo Superior;4;52;6;814.0645161290323
Muslo Entero;4;52;6;587.9354838709678
Pechuga Completa;4;52;6;1530.0
Ala Completa;4;52;6;306.0
Media Pechuga;4;52;6;0.0
Blanqueta;4;52;6;0.0
Alón;4;52;6;0.0
Punta;4;52;6;0.0
Jamoncito;4;52;6;541.6344086021505
Medio Muslo;4;52;6;967.2043010752689
Entero;4;53;6;0.0
Medio Pollo;4;53;6;141.5
Medio Pollo Superior;4;53;6;501.6774193548387
Medio Pollo Inferior;4;53;6;698.2258064516129
Cuarto de Pollo Superior;4;53;6;146.03225806451616
Muslo Entero;4;53;6;245.53225806451613
Pechuga Completa;4;53;6;161.61290322580646
Ala Completa;4;53;6;362.22580645161287
Media Pechuga;4;53;6;1649.516129032258
Blanqueta;4;53;6;0.0
Alón;4;53;6;0.0
Punta;4;53;6;0.0
Jamoncito;4;53;6;392.60215053763443
Medio Muslo;4;53;6;701.0752688172042
Entero;4;54;6;0.0
Medio Pollo;4;54;6;0.0
Medio Pollo Superior;4;54;6;249.67741935483872
Medio Pollo Inferior;4;54;6;465.48387096774195
Cuarto de Pollo Superior;4;54;6;480.1935483870968
Muslo Entero;4;54;6;395.03225806451616
Pechuga Completa;4;54;6;1274.0322580645163
Ala Completa;4;54;6;362.22580645161287
Media Pechuga;4;54;6;537.0967741935484
Blanqueta;4;54;6;0.0
Alón;4;54;6;0.0
Punta;4;54;6;0.0
Jamoncito;4;54;6;443.78494623655916
Medio Muslo;4;54;6;792.4731182795699
