f;n;t;r;value
Medio Pollo Inferior;11;76;3;205.06451612903226
Cuarto de Pollo Superior;11;76;3;440.41935483870975
Muslo Entero;11;76;3;414.9516129032258
Pechuga Completa;11;76;3;775.6451612903226
Ala Completa;11;76;3;374.0322580645161
Media Pechuga;11;76;3;1094.516129032258
Blanqueta;11;76;3;0.0
Alón;11;76;3;0.0
Punta;11;76;3;0.0
Jamoncito;11;76;3;528.5376344086022
Medio Muslo;11;76;3;943.8172043010752
Entero;11;77;3;0.0
Medio Pollo;11;77;3;9.0
Medio Pollo Superior;11;77;3;207.8709677419355
Medio Pollo Inferior;11;77;3;205.06451612903226
Cuarto de Pollo Superior;11;77;3;436.6451612903226
Muslo Entero;11;77;3;415.58064516129036
Pechuga Completa;11;77;3;770.3225806451613
Ala Completa;11;77;3;375.5806451612903
Media Pechuga;11;77;3;1107.5806451612902
Blanqueta;11;77;3;0.0
Alón;11;77;3;0.0
Punta;11;77;3;0.0
Jamoncito;11;77;3;528.5376344086021
Medio Muslo;11;77;3;943.8172043010752
Entero;11;78;3;0.0
Medio Pollo;11;78;3;9.0
Medio Pollo Superior;11;78;3;207.8709677419355
Medio Pollo Inferior;11;78;3;205.06451612903226
Cuarto de Pollo Superior;11;78;3;436.6451612903226
Muslo Entero;11;78;3;415.58064516129036
Pechuga Completa;11;78;3;770.3225806451613
Ala Completa;11;78;3;375.5806451612903
Media Pechuga;11;78;3;1107.5806451612902
Blanqueta;11;78;3;0.0
Alón;11;78;3;0.0
Punta;11;78;3;0.0
Jamoncito;11;78;3;528.5376344086021
Medio Muslo;11;78;3;943.8172043010752
Entero;11;79;3;0.0
Medio Pollo;11;79;3;9.0
Medio Pollo Superior;11;79;3;207.8709677419355
Medio Pollo Inferior;11;79;3;205.06451612903226
Cuarto de Pollo Superior;11;79;3;436.6451612903226
Muslo Entero;11;79;3;415.58064516129036
Pechuga Completa;11;79;3;770.3225806451613
Ala Completa;11;79;3;375.5806451612903
Media Pechuga;11;79;3;1107.5806451612902
Blanqueta;11;79;3;0.0
Alón;11;79;3;0.0
Punta;11;79;3;0.0
Jamoncito;11;79;3;528.5376344086021
Medio Muslo;11;79;3;943.8172043010752
Entero;11;80;3;0.0
Medio Pollo;11;80;3;9.0
Medio Pollo Superior;11;80;3;207.8709677419355
Medio Pollo Inferior;11;80;3;205.06451612903226
Cuarto de Pollo Superior;11;80;3;436.6451612903226
Muslo Entero;11;80;3;415.58064516129036
Pechuga Completa;11;80;3;770.3225806451613
Ala Completa;11;80;3;375.5806451612903
Media Pechuga;11;80;3;1107.5806451612902
Blanqueta;11;80;3;0.0
Alón;11;80;3;0.0
Punta;11;80;3;0.0
Jamoncito;11;80;3;528.5376344086021
Medio Muslo;11;80;3;943.8172043010752
Entero;11;81;3;0.0
Medio Pollo;11;81;3;9.0
Medio Pollo Superior;11;81;3;207.8709677419355
Medio Pollo Inferior;11;81;3;205.06451612903226
Cuarto de Pollo Superior;11;81;3;436.6451612903226
Muslo Entero;11;81;3;415.58064516129036
Pechuga Completa;11;81;3;770.3225806451613
Ala Completa;11;81;3;375.5806451612903
Media Pechuga;11;81;3;1107.5806451612902
Blanqueta;11;81;3;0.0
Alón;11;81;3;0.0
Punta;11;81;3;0.0
Jamoncito;11;81;3;528.5376344086021
Medio Muslo;11;81;3;943.8172043010752
Entero;11;82;3;0.0
Medio Pollo;11;82;3;9.0
Medio Pollo Superior;11;82;3;207.8709677419355
Medio Pollo Inferior;11;82;3;205.06451612903226
Cuarto de Pollo Superior;11;82;3;436.6451612903226
Muslo Entero;11;82;3;415.58064516129036
Pechuga Completa;11;82;3;770.3225806451613
Ala Completa;11;82;3;375.5806451612903
Media Pechuga;11;82;3;1107.5806451612902
Blanqueta;11;82;3;0.0
Alón;11;82;3;0.0
Punta;11;82;3;0.0
Jamoncito;11;82;3;528.5376344086021
Medio Muslo;11;82;3;943.8172043010752
Entero;11;83;3;0.0
Medio Pollo;11;83;3;9.0
Medio Pollo Superior;11;83;3;207.8709677419355
Medio Pollo Inferior;11;83;3;205.06451612903226
Cuarto de Pollo Superior;11;83;3;436.6451612903226
Muslo Entero;11;83;3;415.58064516129036
Pechuga Completa;11;83;3;770.3225806451613
Ala Completa;11;83;3;375.5806451612903
Media Pechuga;11;83;3;1107.5806451612902
Blanqueta;11;83;3;0.0
Alón;11;83;3;0.0
Punta;11;83;3;0.0
Jamoncito;11;83;3;528.5376344086021
Medio Muslo;11;83;3;943.8172043010752
Entero;11;84;3;0.0
Medio Pollo;11;84;3;9.0
Medio Pollo Superior;11;84;3;207.8709677419355
Medio Pollo Inferior;11;84;3;205.06451612903226
Cuarto de Pollo Superior;11;84;3;436.6451612903226
Muslo Entero;11;84;3;415.58064516129036
Pechuga Completa;11;84;3;770.3225806451613
Ala Completa;11;84;3;375.5806451612903
Media Pechuga;11;84;3;1107.5806451612902
Blanqueta;11;84;3;0.0
Alón;11;84;3;0.0
Punta;11;84;3;0.0
Jamoncito;11;84;3;528.5376344086021
Medio Muslo;11;84;3;943.8172043010752
Entero;11;85;3;0.0
Medio Pollo;11;85;3;9.0
Medio Pollo Superior;11;85;3;207.8709677419355
Medio Pollo Inferior;11;85;3;205.06451612903226
Cuarto de Pollo Superior;11;85;3;436.6451612903226
Muslo Entero;11;85;3;415.58064516129036
Pechuga Completa;11;85;3;770.3225806451613
Ala Completa;11;85;3;375.5806451612903
Media Pechuga;11;85;3;1107.5806451612902
Blanqueta;11;85;3;0.0
Alón;11;85;3;0.0
Punta;11;85;3;0.0
Jamoncito;11;85;3;528.5376344086021
Medio Muslo;11;85;3;943.8172043010752
Entero;11;86;3;0.0
Medio Pollo;11;86;3;9.0
Medio Pollo Superior;11;86;3;207.8709677419355
Medio Pollo Inferior;11;86;3;205.06451612903226
Cuarto de Pollo Superior;11;86;3;436.6451612903226
Muslo Entero;11;86;3;415.58064516129036
Pechuga Completa;11;86;3;770.3225806451613
Ala Completa;11;86;3;375.5806451612903
Media Pechuga;11;86;3;1107.5806451612902
Blanqueta;11;86;3;0.0
Alón;11;86;3;0.0
Punta;11;86;3;0.0
Jamoncito;11;86;3;528.5376344086021
Medio Muslo;11;86;3;943.8172043010752
Entero;11;87;3;0.0
Medio Pollo;11;87;3;9.0
Medio Pollo Superior;11;87;3;207.8709677419355
Medio Pollo Inferior;11;87;3;205.06451612903226
Cuarto de Pollo Superior;11;87;3;436.6451612903226
Muslo Entero;11;87;3;415.58064516129036
Pechuga Completa;11;87;3;770.3225806451613
Ala Completa;11;87;3;375.5806451612903
Media Pechuga;11;87;3;1107.5806451612902
Blanqueta;11;87;3;0.0
Alón;11;87;3;0.0
Punta;11;87;3;0.0
Jamoncito;11;87;3;528.5376344086021
Medio Muslo;11;87;3;943.8172043010752
Entero;11;88;3;0.0
Medio Pollo;11;88;3;9.0
Medio Pollo Superior;11;88;3;208.45161290322582
Medio Pollo Inferior;11;88;3;205.06451612903226
Cuarto de Pollo Superior;11;88;3;436.35483870967744
Muslo Entero;11;88;3;415.37096774193554
Pechuga Completa;11;88;3;770.3225806451613
Ala Completa;11;88;3;375.5322580645161
Media Pechuga;11;88;3;1107.3387096774195
Blanqueta;11;88;3;0.0
Alón;11;88;3;0.0
Punta;11;88;3;0.0
Jamoncito;11;88;3;528.6129032258066
Medio Muslo;11;88;3;943.9516129032259
Entero;11;89;3;0.0
Medio Pollo;11;89;3;8.5
Medio Pollo Superior;11;89;3;208.45161290322582
Medio Pollo Inferior;11;89;3;205.48387096774192
Cuarto de Pollo Superior;11;89;3;436.35483870967744
Muslo Entero;11;89;3;415.37096774193554
Pechuga Completa;11;89;3;770.3225806451613
Ala Completa;11;89;3;375.5806451612903
Media Pechuga;11;89;3;1107.5806451612902
Blanqueta;11;89;3;0.0
Alón;11;89;3;0.0
Punta;11;89;3;0.0
Jamoncito;11;89;3;528.5376344086021
Medio Muslo;11;89;3;943.8172043010752
Entero;11;90;3;0.0
Medio Pollo;11;90;3;8.5
Medio Pollo Superior;11;90;3;207.8709677419355
Medio Pollo Inferior;11;90;3;205.48387096774195
Cuarto de Pollo Superior;11;90;3;436.35483870967744
Muslo Entero;11;90;3;415.37096774193554
Pechuga Completa;11;90;3;770.3225806451613
Ala Completa;11;90;3;375.67741935483866
Media Pechuga;11;90;3;1108.0645161290322
Blanqueta;11;90;3;0.0
Alón;11;90;3;0.0
Punta;11;90;3;0.0
Jamoncito;11;90;3;528.5376344086021
Medio Muslo;11;90;3;943.8172043010752
Entero;11;91;3;0.0
Medio Pollo;11;91;3;9.0
Medio Pollo Superior;11;91;3;208.45161290322582
Medio Pollo Inferior;11;91;3;205.48387096774192
Cuarto de Pollo Superior;11;91;3;436.6451612903226
Muslo Entero;11;91;3;415.58064516129036
Pechuga Completa;11;91;3;770.3225806451613
Ala Completa;11;91;3;375.48387096774195
Media Pechuga;11;91;3;1107.0967741935483
Blanqueta;11;91;3;0.0
Alón;11;91;3;0.0
Punta;11;91;3;0.0
Jamoncito;11;91;3;528.3870967741935
Medio Muslo;11;91;3;943.5483870967741
Entero;12;78;3;0.0
Medio Pollo;12;78;3;163.0
Medio Pollo Superior;12;78;3;299.03225806451616
Medio Pollo Inferior;12;78;3;561.0967741935484
Cuarto de Pollo Superior;12;78;3;524.9032258064517
Muslo Entero;12;78;3;518.741935483871
Pechuga Completa;12;78;3;843.3870967741935
Ala Completa;12;78;3;330.7741935483871
Media Pechuga;12;78;3;810.483870967742
Blanqueta;12;78;3;0.0
Alón;12;78;3;0.0
Punta;12;78;3;0.0
Jamoncito;12;78;3;340.51612903225805
Medio Muslo;12;78;3;608.0645161290322
Entero;12;79;3;0.0
Medio Pollo;12;79;3;10.5
Medio Pollo Superior;12;79;3;272.3225806451613
Medio Pollo Inferior;12;79;3;0.0
Cuarto de Pollo Superior;12;79;3;666.2903225806452
Muslo Entero;12;79;3;492.5322580645161
Pechuga Completa;12;79;3;479.03225806451616
Ala Completa;12;79;3;326.41935483870964
Media Pechuga;12;79;3;1153.0645161290322
Blanqueta;12;79;3;0.0
Alón;12;79;3;0.0
Punta;12;79;3;0.0
Jamoncito;12;79;3;574.3010752688173
Medio Muslo;12;79;3;1025.5376344086021
Entero;12;80;3;0.0
Medio Pollo;12;80;3;53.0
Medio Pollo Superior;12;80;3;245.03225806451616
Medio Pollo Inferior;12;80;3;222.25806451612905
Cuarto de Pollo Superior;12;80;3;304.258064516129
Muslo Entero;12;80;3;219.74193548387098
Pechuga Completa;12;80;3;807.5806451612904
Ala Completa;12;80;3;387.1935483870967
Media Pechuga;12;80;3;1128.3870967741937
Blanqueta;12;80;3;0.0
Alón;12;80;3;0.0
Punta;12;80;3;0.0
Jamoncito;12;80;3;586.0430107526881
Medio Muslo;12;80;3;1046.505376344086
Entero;12;81;3;0.0
Medio Pollo;12;81;3;26.0
Medio Pollo Superior;12;81;3;217.74193548387098
Medio Pollo Inferior;12;81;3;231.06451612903226
Cuarto de Pollo Superior;12;81;3;445.6451612903226
Muslo Entero;12;81;3;418.0967741935484
Pechuga Completa;12;81;3;750.0
Ala Completa;12;81;3;370.7903225806452
Media Pechuga;12;81;3;1103.9516129032259
Blanqueta;12;81;3;0.0
Alón;12;81;3;0.0
Punta;12;81;3;0.0
Jamoncito;12;81;3;515.741935483871
Medio Muslo;12;81;3;920.9677419354837
Entero;12;82;3;0.0
Medio Pollo;12;82;3;13.0
Medio Pollo Superior;12;82;3;212.51612903225808
Medio Pollo Inferior;12;82;3;208.4193548387097
Cuarto de Pollo Superior;12;82;3;441.87096774193554
Muslo Entero;12;82;3;418.5161290322581
Pechuga Completa;12;82;3;765.0
Ala Completa;12;82;3;373.54838709677415
Media Pechuga;12;82;3;1102.741935483871
Blanqueta;12;82;3;0.0
Alón;12;82;3;0.0
Punta;12;82;3;0.0
Jamoncito;12;82;3;525.6774193548387
Medio Muslo;12;82;3;938.7096774193548
Entero;12;83;3;0.0
Medio Pollo;12;83;3;10.0
Medio Pollo Superior;12;83;3;210.1935483870968
Medio Pollo Inferior;12;83;3;205.06451612903226
Cuarto de Pollo Superior;12;83;3;438.9677419354839
Muslo Entero;12;83;3;415.58064516129036
Pechuga Completa;12;83;3;767.9032258064517
Ala Completa;12;83;3;374.7096774193549
Media Pechuga;12;83;3;1105.6451612903224
Blanqueta;12;83;3;0.0
Alón;12;83;3;0.0
Punta;12;83;3;0.0
Jamoncito;12;83;3;528.3870967741935
Medio Muslo;12;83;3;943.5483870967741
Entero;12;84;3;0.0
Medio Pollo;12;84;3;9.0
Medio Pollo Superior;12;84;3;207.8709677419355
Medio Pollo Inferior;12;84;3;205.06451612903226
Cuarto de Pollo Superior;12;84;3;436.6451612903226
Muslo Entero;12;84;3;415.58064516129036
Pechuga Completa;12;84;3;770.3225806451613
Ala Completa;12;84;3;375.5806451612903
Media Pechuga;12;84;3;1107.5806451612902
Blanqueta;12;84;3;0.0
Alón;12;84;3;0.0
Punta;12;84;3;0.0
Jamoncito;12;84;3;528.5376344086021
Medio Muslo;12;84;3;943.8172043010752
Entero;12;85;3;0.0
Medio Pollo;12;85;3;9.0
Medio Pollo Superior;12;85;3;207.8709677419355
Medio Pollo Inferior;12;85;3;205.06451612903226
Cuarto de Pollo Superior;12;85;3;436.6451612903226
Muslo Entero;12;85;3;415.58064516129036
Pechuga Completa;12;85;3;770.3225806451613
Ala Completa;12;85;3;375.5806451612903
Media Pechuga;12;85;3;1107.5806451612902
Blanqueta;12;85;3;0.0
Alón;12;85;3;0.0
Punta;12;85;3;0.0
Jamoncito;12;85;3;528.5376344086021
Medio Muslo;12;85;3;943.8172043010752
Entero;12;86;3;0.0
Medio Pollo;12;86;3;9.0
Medio Pollo Superior;12;86;3;207.8709677419355
Medio Pollo Inferior;12;86;3;205.06451612903226
Cuarto de Pollo Superior;12;86;3;436.6451612903226
Muslo Entero;12;86;3;415.58064516129036
Pechuga Completa;12;86;3;770.3225806451613
Ala Completa;12;86;3;375.5806451612903
Media Pechuga;12;86;3;1107.5806451612902
Blanqueta;12;86;3;0.0
Alón;12;86;3;0.0
Punta;12;86;3;0.0
Jamoncito;12;86;3;528.5376344086021
Medio Muslo;12;86;3;943.8172043010752
Entero;12;87;3;0.0
Medio Pollo;12;87;3;9.0
Medio Pollo Superior;12;87;3;207.8709677419355
Medio Pollo Inferior;12;87;3;205.06451612903226
Cuarto de Pollo Superior;12;87;3;436.6451612903226
Muslo Entero;12;87;3;415.58064516129036
Pechuga Completa;12;87;3;770.3225806451613
Ala Completa;12;87;3;375.5806451612903
Media Pechuga;12;87;3;1107.5806451612902
Blanqueta;12;87;3;0.0
Alón;12;87;3;0.0
Punta;12;87;3;0.0
Jamoncito;12;87;3;528.5376344086021
Medio Muslo;12;87;3;943.8172043010752
Entero;12;88;3;0.0
Medio Pollo;12;88;3;9.0
Medio Pollo Superior;12;88;3;207.8709677419355
Medio Pollo Inferior;12;88;3;205.06451612903226
Cuarto de Pollo Superior;12;88;3;436.6451612903226
Muslo Entero;12;88;3;415.58064516129036
Pechuga Completa;12;88;3;770.3225806451613
Ala Completa;12;88;3;375.5806451612903
Media Pechuga;12;88;3;1107.5806451612902
Blanqueta;12;88;3;0.0
Alón;12;88;3;0.0
Punta;12;88;3;0.0
Jamoncito;12;88;3;528.5376344086021
Medio Muslo;12;88;3;943.8172043010752
Entero;12;89;3;0.0
Medio Pollo;12;89;3;9.0
Medio Pollo Superior;12;89;3;207.8709677419355
Medio Pollo Inferior;12;89;3;205.06451612903226
Cuarto de Pollo Superior;12;89;3;436.6451612903226
Muslo Entero;12;89;3;415.58064516129036
Pechuga Completa;12;89;3;770.3225806451613
Ala Completa;12;89;3;375.5806451612903
Media Pechuga;12;89;3;1107.5806451612902
Blanqueta;12;89;3;0.0
Alón;12;89;3;0.0
Punta;12;89;3;0.0
Jamoncito;12;89;3;528.5376344086021
Medio Muslo;12;89;3;943.8172043010752
Entero;12;90;3;0.0
Medio Pollo;12;90;3;9.0
Medio Pollo Superior;12;90;3;207.8709677419355
Medio Pollo Inferior;12;90;3;205.06451612903226
Cuarto de Pollo Superior;12;90;3;436.6451612903226
Muslo Entero;12;90;3;415.58064516129036
Pechuga Completa;12;90;3;770.3225806451613
Ala Completa;12;90;3;375.5806451612903
Media Pechuga;12;90;3;1107.5806451612902
Blanqueta;12;90;3;0.0
Alón;12;90;3;0.0
Punta;12;90;3;0.0
Jamoncito;12;90;3;528.5376344086021
Medio Muslo;12;90;3;943.8172043010752
Entero;12;91;3;0.0
Medio Pollo;12;91;3;9.0
Medio Pollo Superior;12;91;3;207.8709677419355
Medio Pollo Inferior;12;91;3;205.06451612903226
Cuarto de Pollo Superior;12;91;3;436.6451612903226
Muslo Entero;12;91;3;415.58064516129036
Pechuga Completa;12;91;3;770.3225806451613
Ala Completa;12;91;3;375.5806451612903
Media Pechuga;12;91;3;1107.5806451612902
Blanqueta;12;91;3;0.0
Alón;12;91;3;0.0
Punta;12;91;3;0.0
Jamoncito;12;91;3;528.5376344086021
Medio Muslo;12;91;3;943.8172043010752
Entero;12;92;3;0.0
Medio Pollo;12;92;3;9.0
Medio Pollo Superior;12;92;3;207.8709677419355
Medio Pollo Inferior;12;92;3;205.06451612903226
Cuarto de Pollo Superior;12;92;3;436.6451612903226
Muslo Entero;12;92;3;415.58064516129036
Pechuga Completa;12;92;3;770.3225806451613
Ala Completa;12;92;3;375.5806451612903
Media Pechuga;12;92;3;1107.5806451612902
Blanqueta;12;92;3;0.0
Alón;12;92;3;0.0
Punta;12;92;3;0.0
Jamoncito;12;92;3;528.5376344086021
Medio Muslo;12;92;3;943.8172043010752
Entero;12;93;3;0.0
Medio Pollo;12;93;3;9.0
Medio Pollo Superior;12;93;3;207.8709677419355
Medio Pollo Inferior;12;93;3;205.06451612903226
Cuarto de Pollo Superior;12;93;3;436.6451612903226
Muslo Entero;12;93;3;415.58064516129036
Pechuga Completa;12;93;3;770.3225806451613
Ala Completa;12;93;3;375.5806451612903
Media Pechuga;12;93;3;1107.5806451612902
Blanqueta;12;93;3;0.0
Alón;12;93;3;0.0
Punta;12;93;3;0.0
Jamoncito;12;93;3;528.5376344086021
Medio Muslo;12;93;3;943.8172043010752
Entero;12;94;3;0.0
Medio Pollo;12;94;3;8.5
Medio Pollo Superior;12;94;3;208.45161290322582
Medio Pollo Inferior;12;94;3;205.48387096774192
Cuarto de Pollo Superior;12;94;3;436.35483870967744
Muslo Entero;12;94;3;415.37096774193554
Pechuga Completa;12;94;3;770.3225806451613
Ala Completa;12;94;3;375.5806451612903
Media Pechuga;12;94;3;1107.5806451612902
Blanqueta;12;94;3;0.0
Alón;12;94;3;0.0
Punta;12;94;3;0.0
Jamoncito;12;94;3;528.5376344086021
Medio Muslo;12;94;3;943.8172043010752
Entero;12;95;3;0.0
Medio Pollo;12;95;3;8.5
Medio Pollo Superior;12;95;3;208.45161290322582
Medio Pollo Inferior;12;95;3;205.48387096774192
Cuarto de Pollo Superior;12;95;3;436.35483870967744
Muslo Entero;12;95;3;415.37096774193554
Pechuga Completa;12;95;3;770.3225806451613
Ala Completa;12;95;3;375.5806451612903
Media Pechuga;12;95;3;1107.5806451612902
Blanqueta;12;95;3;0.0
Alón;12;95;3;0.0
Punta;12;95;3;0.0
Jamoncito;12;95;3;528.5376344086021
Medio Muslo;12;95;3;943.8172043010752
Entero;12;96;3;0.0
Medio Pollo;12;96;3;8.5
Medio Pollo Superior;12;96;3;208.45161290322582
Medio Pollo Inferior;12;96;3;205.06451612903226
Cuarto de Pollo Superior;12;96;3;436.35483870967744
Muslo Entero;12;96;3;415.37096774193554
Pechuga Completa;12;96;3;770.3225806451613
Ala Completa;12;96;3;375.5806451612903
Media Pechuga;12;96;3;1107.5806451612902
Blanqueta;12;96;3;0.0
Alón;12;96;3;0.0
Punta;12;96;3;0.0
Jamoncito;12;96;3;528.6881720430108
Medio Muslo;12;96;3;944.0860215053763
Entero;12;97;3;0.0
Medio Pollo;12;97;3;8.5
Medio Pollo Superior;12;97;3;208.45161290322582
Medio Pollo Inferior;12;97;3;205.48387096774192
Cuarto de Pollo Superior;12;97;3;436.35483870967744
Muslo Entero;12;97;3;415.37096774193554
Pechuga Completa;12;97;3;770.3225806451613
Ala Completa;12;97;3;375.5806451612903
Media Pechuga;12;97;3;1107.5806451612902
Blanqueta;12;97;3;0.0
Alón;12;97;3;0.0
Punta;12;97;3;0.0
Jamoncito;12;97;3;528.5376344086021
Medio Muslo;12;97;3;943.8172043010752
Entero;12;98;3;0.0
Medio Pollo;12;98;3;9.0
Medio Pollo Superior;12;98;3;207.8709677419355
Medio Pollo Inferior;12;98;3;205.06451612903226
Cuarto de Pollo Superior;12;98;3;436.6451612903226
Muslo Entero;12;98;3;415.58064516129036
Pechuga Completa;12;98;3;770.3225806451613
Ala Completa;12;98;3;375.5806451612903
Media Pechuga;12;98;3;1107.5806451612902
Blanqueta;12;98;3;0.0
Alón;12;98;3;0.0
Punta;12;98;3;0.0
Jamoncito;12;98;3;528.5376344086021
Medio Muslo;12;98;3;943.8172043010752
Entero;13;85;3;4.0
Medio Pollo;13;85;3;267.0
Medio Pollo Superior;13;85;3;304.258064516129
Medio Pollo Inferior;13;85;3;390.4193548387097
Cuarto de Pollo Superior;13;85;3;374.8064516129033
Muslo Entero;13;85;3;445.7741935483871
Pechuga Completa;13;85;3;850.6451612903226
Ala Completa;13;85;3;344.4677419354839
Media Pechuga;13;85;3;871.6935483870968
Blanqueta;13;85;3;0.0
Alón;13;85;3;0.0
Punta;13;85;3;0.0
Jamoncito;13;85;3;411.7204301075269
Medio Muslo;13;85;3;735.2150537634408
Entero;13;86;3;0.0
Medio Pollo;13;86;3;0.0
Medio Pollo Superior;13;86;3;276.9677419354839
Medio Pollo Inferior;13;86;3;0.0
Cuarto de Pollo Superior;13;86;3;66.19354838709678
Muslo Entero;13;86;3;780.8387096774194
Pechuga Completa;13;86;3;845.8064516129033
Ala Completa;13;86;3;426.67741935483866
Media Pechuga;13;86;3;1287.5806451612902
Blanqueta;13;86;3;0.0
Alón;13;86;3;0.0
Punta;13;86;3;0.0
Jamoncito;13;86;3;472.3870967741936
Medio Muslo;13;86;3;843.5483870967741
Entero;13;87;3;0.0
Medio Pollo;13;87;3;0.0
Medio Pollo Superior;13;87;3;249.67741935483872
Medio Pollo Inferior;13;87;3;271.741935483871
Cuarto de Pollo Superior;13;87;3;477.2903225806452
Muslo Entero;13;87;3;344.7096774193549
Pechuga Completa;13;87;3;778.5483870967743
Ala Completa;13;87;3;362.7096774193549
Media Pechuga;13;87;3;1035.0
Blanqueta;13;87;3;0.0
Alón;13;87;3;0.0
Punta;13;87;3;0.0
Jamoncito;13;87;3;531.3978494623656
Medio Muslo;13;87;3;948.9247311827957
Entero;13;88;3;0.0
Medio Pollo;13;88;3;0.0
Medio Pollo Superior;13;88;3;222.38709677419357
Medio Pollo Inferior;13;88;3;244.90322580645162
Cuarto de Pollo Superior;13;88;3;450.58064516129036
Muslo Entero;13;88;3;342.61290322580646
Pechuga Completa;13;88;3;773.7096774193549
Ala Completa;13;88;3;371.7096774193548
Media Pechuga;13;88;3;1084.8387096774193
Blanqueta;13;88;3;0.0
Alón;13;88;3;0.0
Punta;13;88;3;0.0
Jamoncito;13;88;3;541.7849462365591
Medio Muslo;13;88;3;967.4731182795699
Entero;13;89;3;0.0
Medio Pollo;13;89;3;16.5
Medio Pollo Superior;13;89;3;210.7741935483871
Medio Pollo Inferior;13;89;3;218.06451612903226
Cuarto de Pollo Superior;13;89;3;439.8387096774194
Muslo Entero;13;89;3;401.95161290322585
Pechuga Completa;13;89;3;765.9677419354839
Ala Completa;13;89;3;373.83870967741933
Media Pechuga;13;89;3;1103.225806451613
Blanqueta;13;89;3;0.0
Alón;13;89;3;0.0
Punta;13;89;3;0.0
Jamoncito;13;89;3;527.6344086021505
Medio Muslo;13;89;3;942.2043010752687
Entero;13;90;3;0.0
Medio Pollo;13;90;3;10.5
Medio Pollo Superior;13;90;3;209.03225806451616
Medio Pollo Inferior;13;90;3;207.58064516129033
Cuarto de Pollo Superior;13;90;3;437.5161290322581
Muslo Entero;13;90;3;417.4677419354839
Pechuga Completa;13;90;3;768.8709677419355
Ala Completa;13;90;3;375.09677419354836
Media Pechuga;13;90;3;1106.6129032258066
Blanqueta;13;90;3;0.0
Alón;13;90;3;0.0
Punta;13;90;3;0.0
Jamoncito;13;90;3;526.7311827956989
Medio Muslo;13;90;3;940.5913978494623
Entero;13;91;3;0.0
Medio Pollo;13;91;3;9.0
Medio Pollo Superior;13;91;3;207.8709677419355
Medio Pollo Inferior;13;91;3;205.06451612903226
Cuarto de Pollo Superior;13;91;3;436.6451612903226
Muslo Entero;13;91;3;415.58064516129036
Pechuga Completa;13;91;3;770.3225806451613
Ala Completa;13;91;3;375.5806451612903
Media Pechuga;13;91;3;1107.5806451612902
Blanqueta;13;91;3;0.0
Alón;13;91;3;0.0
Punta;13;91;3;0.0
Jamoncito;13;91;3;528.5376344086021
Medio Muslo;13;91;3;943.8172043010752
Entero;13;92;3;0.0
Medio Pollo;13;92;3;9.0
Medio Pollo Superior;13;92;3;207.8709677419355
Medio Pollo Inferior;13;92;3;205.06451612903226
Cuarto de Pollo Superior;13;92;3;436.6451612903226
Muslo Entero;13;92;3;415.58064516129036
Pechuga Completa;13;92;3;770.3225806451613
Ala Completa;13;92;3;375.5806451612903
Media Pechuga;13;92;3;1107.5806451612902
Blanqueta;13;92;3;0.0
Alón;13;92;3;0.0
Punta;13;92;3;0.0
Jamoncito;13;92;3;528.5376344086021
Medio Muslo;13;92;3;943.8172043010752
Entero;13;93;3;0.0
Medio Pollo;13;93;3;9.0
Medio Pollo Superior;13;93;3;207.8709677419355
Medio Pollo Inferior;13;93;3;205.06451612903226
Cuarto de Pollo Superior;13;93;3;436.6451612903226
