f;n;t;r;value
Pechuga Completa;3;19;1;5131.935483870968
Ala Completa;3;19;1;1026.3870967741934
Media Pechuga;3;19;1;583.5483870967743
Blanqueta;3;19;1;71.3225806451613
Alón;3;19;1;35.012903225806454
Punta;3;19;1;10.374193548387098
Jamoncito;3;19;1;1596.6021505376345
Medio Muslo;3;19;1;2851.0752688172042
Entero;3;20;1;997.0
Medio Pollo;3;20;1;4380.5
Medio Pollo Superior;3;20;1;0.0
Medio Pollo Inferior;3;20;1;0.0
Cuarto de Pollo Superior;3;20;1;2543.516129032258
Muslo Entero;3;20;1;1836.983870967742
Pechuga Completa;3;20;1;0.0
Ala Completa;3;20;1;507.2903225806451
Media Pechuga;3;20;1;2536.451612903226
Blanqueta;3;20;1;0.0
Alón;3;20;1;0.0
Punta;3;20;1;0.0
Jamoncito;3;20;1;789.1182795698925
Medio Muslo;3;20;1;1409.1397849462364
Entero;3;21;1;996.0
Medio Pollo;3;21;1;2190.5
Medio Pollo Superior;3;21;1;2661.677419354839
Medio Pollo Inferior;3;21;1;1096.1935483870968
Cuarto de Pollo Superior;3;21;1;1271.9032258064517
Muslo Entero;3;21;1;918.5967741935484
Pechuga Completa;3;21;1;0.0
Ala Completa;3;21;1;487.64516129032256
Media Pechuga;3;21;1;2438.225806451613
Blanqueta;3;21;1;0.0
Alón;3;21;1;0.0
Punta;3;21;1;0.0
Jamoncito;3;21;1;1055.1182795698926
Medio Muslo;3;21;1;1884.1397849462364
Entero;3;22;1;996.0
Medio Pollo;3;22;1;0.0
Medio Pollo Superior;3;22;1;0.0
Medio Pollo Inferior;3;22;1;1353.258064516129
Cuarto de Pollo Superior;3;22;1;1566.0
Muslo Entero;3;22;1;1131.0
Pechuga Completa;3;22;1;3647.4193548387098
Ala Completa;3;22;1;1041.774193548387
Media Pechuga;3;22;1;1823.7096774193549
Blanqueta;3;22;1;32.053763440860216
Alón;3;22;1;15.735483870967743
Punta;3;22;1;4.662365591397849
Jamoncito;3;22;1;1216.3440860215053
Medio Muslo;3;22;1;2172.043010752688
Entero;3;23;1;997.0
Medio Pollo;3;23;1;0.0
Medio Pollo Superior;3;23;1;3992.5161290322585
Medio Pollo Inferior;3;23;1;2565.193548387097
Cuarto de Pollo Superior;3;23;1;586.4516129032259
Muslo Entero;3;23;1;423.5483870967742
Pechuga Completa;3;23;1;0.0
Ala Completa;3;23;1;591.9677419354839
Media Pechuga;3;23;1;2959.8387096774195
Blanqueta;3;23;1;0.0
Alón;3;23;1;0.0
Punta;3;23;1;0.0
Jamoncito;3;23;1;1035.0967741935485
Medio Muslo;3;23;1;1848.3870967741934
Entero;3;24;1;997.0
Medio Pollo;3;24;1;0.0
Medio Pollo Superior;3;24;1;0.0
Medio Pollo Inferior;3;24;1;0.0
Cuarto de Pollo Superior;3;24;1;1528.8387096774195
Muslo Entero;3;24;1;1104.1612903225807
Pechuga Completa;3;24;1;3966.2903225806454
Ala Completa;3;24;1;1100.3225806451612
Media Pechuga;3;24;1;1535.3225806451612
Blanqueta;3;24;1;0.0
Alón;3;24;1;0.0
Punta;3;24;1;0.0
Jamoncito;3;24;1;1711.6129032258066
Medio Muslo;3;24;1;3056.451612903226
Entero;3;25;1;997.0
Medio Pollo;3;25;1;0.0
Medio Pollo Superior;3;25;1;0.0
Medio Pollo Inferior;3;25;1;3130.064516129032
Cuarto de Pollo Superior;3;25;1;1528.8387096774195
Muslo Entero;3;25;1;1104.1612903225807
Pechuga Completa;3;25;1;1890.0
Ala Completa;3;25;1;1100.3225806451612
Media Pechuga;3;25;1;3611.6129032258063
Blanqueta;3;25;1;0.0
Alón;3;25;1;0.0
Punta;3;25;1;0.0
Jamoncito;3;25;1;588.0
Medio Muslo;3;25;1;1050.0
Entero;3;26;1;996.0
Medio Pollo;3;26;1;1583.5
Medio Pollo Superior;3;26;1;4081.3548387096776
Medio Pollo Inferior;3;26;1;0.0
Cuarto de Pollo Superior;3;26;1;2070.0
Muslo Entero;3;26;1;2159.048387096774
Pechuga Completa;3;26;1;0.0
Ala Completa;3;26;1;23.516129032258064
Media Pechuga;3;26;1;883.7903225806452
Blanqueta;3;26;1;93.6478494623656
Alón;3;26;1;45.972580645161294
Punta;3;26;1;13.621505376344086
Jamoncito;3;26;1;1094.7096774193549
Medio Muslo;3;26;1;1954.8387096774193
Entero;3;27;1;997.0
Medio Pollo;3;27;1;1702.0
Medio Pollo Superior;3;27;1;0.0
Medio Pollo Inferior;3;27;1;0.0
Cuarto de Pollo Superior;3;27;1;988.2580645161291
Muslo Entero;3;27;1;713.741935483871
Pechuga Completa;3;27;1;1951.9354838709678
Ala Completa;3;27;1;1025.7096774193546
Media Pechuga;3;27;1;3176.6129032258063
Blanqueta;3;27;1;0.0
Alón;3;27;1;0.0
Punta;3;27;1;0.0
Jamoncito;3;27;1;1595.5483870967741
Medio Muslo;3;27;1;2849.1935483870966
Entero;3;28;1;998.0
Medio Pollo;3;28;1;0.0
Medio Pollo Superior;3;28;1;1326.774193548387
Medio Pollo Inferior;3;28;1;1472.774193548387
Cuarto de Pollo Superior;3;28;1;2421.8709677419356
Muslo Entero;3;28;1;1749.1290322580646
Pechuga Completa;3;28;1;1951.9354838709678
Ala Completa;3;28;1;730.258064516129
Media Pechuga;3;28;1;1699.3548387096776
Blanqueta;3;28;1;0.0
Alón;3;28;1;0.0
Punta;3;28;1;0.0
Jamoncito;3;28;1;951.247311827957
Medio Muslo;3;28;1;1698.6559139784945
Entero;3;29;1;997.0
Medio Pollo;3;29;1;1095.0
Medio Pollo Superior;3;29;1;0.0
Medio Pollo Inferior;3;29;1;1250.0967741935485
Cuarto de Pollo Superior;3;29;1;635.8064516129033
Muslo Entero;3;29;1;779.1612903225807
Pechuga Completa;3;29;1;3904.3548387096776
Ala Completa;3;29;1;1069.3548387096776
Media Pechuga;3;29;1;1811.6129032258066
Blanqueta;3;29;1;45.123655913978496
Alón;3;29;1;22.151612903225807
Punta;3;29;1;6.563440860215054
Jamoncito;3;29;1;1214.6881720430108
Medio Muslo;3;29;1;2169.0860215053763
Entero;3;30;1;997.0
Medio Pollo;3;30;1;1095.0
Medio Pollo Superior;3;30;1;3055.3548387096776
Medio Pollo Inferior;3;30;1;1947.9032258064517
Cuarto de Pollo Superior;3;30;1;1742.516129032258
Muslo Entero;3;30;1;1258.483870967742
Pechuga Completa;3;30;1;0.0
Ala Completa;3;30;1;449.51612903225805
Media Pechuga;3;30;1;2247.5806451612902
Blanqueta;3;30;1;0.0
Alón;3;30;1;0.0
Punta;3;30;1;0.0
Jamoncito;3;30;1;792.1290322580645
Medio Muslo;3;30;1;1414.516129032258
Entero;3;31;1;997.0
Medio Pollo;3;31;1;2265.5
Medio Pollo Superior;3;31;1;0.0
Medio Pollo Inferior;3;31;1;93.09677419354838
Cuarto de Pollo Superior;3;31;1;1315.4516129032259
Muslo Entero;3;31;1;1149.6612903225807
Pechuga Completa;3;31;1;1951.9354838709678
Ala Completa;3;31;1;870.5806451612902
Media Pechuga;3;31;1;2631.290322580645
Blanqueta;3;31;1;28.150537634408604
Alón;3;31;1;13.819354838709678
Punta;3;31;1;4.094623655913979
Jamoncito;3;31;1;1320.8172043010754
Medio Muslo;3;31;1;2358.602150537634
Entero;3;32;1;996.0
Medio Pollo;3;32;1;0.0
Medio Pollo Superior;3;32;1;852.9677419354839
Medio Pollo Inferior;3;32;1;1224.516129032258
Cuarto de Pollo Superior;3;32;1;2206.451612903226
Muslo Entero;3;32;1;1984.8064516129032
Pechuga Completa;3;32;1;2362.2580645161293
Ala Completa;3;32;1;755.0322580645161
Media Pechuga;3;32;1;1864.3548387096776
Blanqueta;3;32;1;55.17741935483871
Alón;3;32;1;27.08709677419355
Punta;3;32;1;8.025806451612903
Jamoncito;3;32;1;956.0645161290323
Medio Muslo;3;32;1;1707.2580645161288
Entero;3;33;1;997.0
Medio Pollo;3;33;1;1466.0
Medio Pollo Superior;3;33;1;1330.8387096774195
Medio Pollo Inferior;3;33;1;1157.4193548387098
Cuarto de Pollo Superior;3;33;1;851.2258064516129
Muslo Entero;3;33;1;614.7741935483871
Pechuga Completa;3;33;1;1542.0967741935485
Ala Completa;3;33;1;849.5806451612902
Media Pechuga;3;33;1;2705.8064516129034
Blanqueta;3;33;1;0.0
Alón;3;33;1;0.0
Punta;3;33;1;0.0
Jamoncito;3;33;1;1251.1182795698924
Medio Muslo;3;33;1;2234.1397849462364
Entero;3;34;1;997.0
Medio Pollo;3;34;1;858.0
Medio Pollo Superior;3;34;1;1330.8387096774195
Medio Pollo Inferior;3;34;1;1190.967741935484
Cuarto de Pollo Superior;3;34;1;1528.8387096774195
Muslo Entero;3;34;1;1463.967741935484
Pechuga Completa;3;34;1;2188.064516129032
Ala Completa;3;34;1;712.4516129032259
Media Pechuga;3;34;1;1789.3548387096776
Blanqueta;3;34;1;50.74193548387097
Alón;3;34;1;24.90967741935484
Punta;3;34;1;7.380645161290323
Jamoncito;3;34;1;1025.763440860215
Medio Muslo;3;34;1;1831.7204301075267
Entero;3;35;1;997.0
Medio Pollo;3;35;1;886.5
Medio Pollo Superior;3;35;1;1330.8387096774195
Medio Pollo Inferior;3;35;1;1190.967741935484
Cuarto de Pollo Superior;3;35;1;1529.1290322580646
Muslo Entero;3;35;1;1138.3387096774195
Pechuga Completa;3;35;1;1716.2903225806451
Ala Completa;3;35;1;784.8387096774193
Media Pechuga;3;35;1;2247.0967741935483
Blanqueta;3;35;1;4.790322580645162
Alón;3;35;1;2.3516129032258064
Punta;3;35;1;0.6967741935483871
Jamoncito;3;35;1;1138.3655913978496
Medio Muslo;3;35;1;2032.795698924731
Entero;4;22;1;1005.0
Medio Pollo;4;22;1;0.0
Medio Pollo Superior;4;22;1;1584.0
Medio Pollo Inferior;4;22;1;1958.8064516129034
Cuarto de Pollo Superior;4;22;1;0.0
Muslo Entero;4;22;1;0.0
Pechuga Completa;4;22;1;3191.6129032258063
Ala Completa;4;22;1;1090.3548387096773
Media Pechuga;4;22;1;2260.1612903225805
Blanqueta;4;22;1;0.0
Alón;4;22;1;0.0
Punta;4;22;1;0.0
Jamoncito;4;22;1;1403.6129032258066
Medio Muslo;4;22;1;2506.4516129032254
Entero;4;23;1;1010.0
Medio Pollo;4;23;1;0.0
Medio Pollo Superior;4;23;1;0.0
Medio Pollo Inferior;4;23;1;2802.1290322580644
Cuarto de Pollo Superior;4;23;1;1332.0
Muslo Entero;4;23;1;962.0
Pechuga Completa;4;23;1;2409.677419354839
Ala Completa;4;23;1;1128.5806451612902
Media Pechuga;4;23;1;3249.677419354839
Blanqueta;4;23;1;2.010752688172043
Alón;4;23;1;0.9870967741935485
Punta;4;23;1;0.2924731182795699
Jamoncito;4;23;1;754.7956989247313
Medio Muslo;4;23;1;1347.8494623655913
Entero;4;24;1;0.0
Medio Pollo;4;24;1;0.0
Medio Pollo Superior;4;24;1;0.0
Medio Pollo Inferior;4;24;1;145.09677419354838
Cuarto de Pollo Superior;4;24;1;4070.9032258064517
Muslo Entero;4;24;1;2940.0967741935483
Pechuga Completa;4;24;1;3698.225806451613
Ala Completa;4;24;1;773.1290322580645
Media Pechuga;4;24;1;167.4193548387097
Blanqueta;4;24;1;0.0
Alón;4;24;1;0.0
Punta;4;24;1;0.0
Jamoncito;4;24;1;1150.5591397849462
Medio Muslo;4;24;1;2054.569892473118
Entero;4;25;1;1010.0
Medio Pollo;4;25;1;946.0
Medio Pollo Superior;4;25;1;4026.193548387097
Medio Pollo Inferior;4;25;1;0.0
Cuarto de Pollo Superior;4;25;1;549.2903225806452
Muslo Entero;4;25;1;809.7741935483871
Pechuga Completa;4;25;1;0.0
Ala Completa;4;25;1;404.4193548387097
Media Pechuga;4;25;1;2498.709677419355
Blanqueta;4;25;1;58.252688172043015
Alón;4;25;1;28.596774193548388
Punta;4;25;1;8.473118279569892
Jamoncito;4;25;1;1672.9247311827958
Medio Muslo;4;25;1;2987.365591397849
Entero;4;26;1;1482.0
Medio Pollo;4;26;1;0.0
Medio Pollo Superior;4;26;1;2684.3225806451615
Medio Pollo Inferior;4;26;1;3123.3548387096776
Cuarto de Pollo Superior;4;26;1;0.0
Muslo Entero;4;26;1;0.0
Pechuga Completa;4;26;1;590.8064516129033
Ala Completa;4;26;1;838.9354838709677
Media Pechuga;4;26;1;3713.225806451613
Blanqueta;4;26;1;13.365591397849464
Alón;4;26;1;6.561290322580645
Punta;4;26;1;1.9440860215053763
Jamoncito;4;26;1;913.763440860215
Medio Muslo;4;26;1;1631.720430107527
Entero;4;27;1;0.0
Medio Pollo;4;27;1;0.0
Medio Pollo Superior;4;27;1;0.0
Medio Pollo Inferior;4;27;1;0.0
Cuarto de Pollo Superior;4;27;1;2436.3870967741937
Muslo Entero;4;27;1;1820.4193548387098
Pechuga Completa;4;27;1;3754.3548387096776
Ala Completa;4;27;1;1031.516129032258
Media Pechuga;4;27;1;1473.3870967741937
Blanqueta;4;27;1;8.575268817204302
Alón;4;27;1;4.209677419354839
Punta;4;27;1;1.2473118279569892
Jamoncito;4;27;1;1604.5806451612902
Medio Muslo;4;27;1;2865.322580645161
Entero;4;28;1;1011.0
Medio Pollo;4;28;1;1108.5
Medio Pollo Superior;4;28;1;0.0
Medio Pollo Inferior;4;28;1;991.3548387096774
Cuarto de Pollo Superior;4;28;1;643.6451612903227
Muslo Entero;4;28;1;464.85483870967744
Pechuga Completa;4;28;1;4115.322580645161
Ala Completa;4;28;1;1051.8387096774193
Media Pechuga;4;28;1;1580.8064516129034
Blanqueta;4;28;1;53.403225806451616
Alón;4;28;1;26.216129032258067
Punta;4;28;1;7.767741935483871
Jamoncito;4;28;1;1416.258064516129
Medio Muslo;4;28;1;2529.0322580645156
Entero;4;29;1;1010.0
Medio Pollo;4;29;1;3339.0
Medio Pollo Superior;4;29;1;0.0
Medio Pollo Inferior;4;29;1;2689.741935483871
Cuarto de Pollo Superior;4;29;1;1938.7741935483873
Muslo Entero;4;29;1;1400.225806451613
Pechuga Completa;4;29;1;0.0
Ala Completa;4;29;1;707.6129032258065
Media Pechuga;4;29;1;3538.064516129032
Blanqueta;4;29;1;0.0
Alón;4;29;1;0.0
Punta;4;29;1;0.0
Jamoncito;4;29;1;135.18279569892474
Medio Muslo;4;29;1;241.39784946236557
Entero;4;30;1;1011.0
Medio Pollo;4;30;1;898.0
Medio Pollo Superior;4;30;1;4026.193548387097
Medio Pollo Inferior;4;30;1;0.0
Cuarto de Pollo Superior;4;30;1;2680.8387096774195
Muslo Entero;4;30;1;2312.741935483871
Pechuga Completa;4;30;1;48.38709677419355
Ala Completa;4;30;1;9.67741935483871
Media Pechuga;4;30;1;696.7741935483871
Blanqueta;4;30;1;85.16129032258064
Alón;4;30;1;41.806451612903224
Punta;4;30;1;12.387096774193548
Jamoncito;4;30;1;1140.4731182795697
Medio Muslo;4;30;1;2036.5591397849462
Entero;4;31;1;1010.9999999981974
Medio Pollo;4;31;1;0.0
Medio Pollo Superior;4;31;1;0.0
Medio Pollo Inferior;4;31;1;2620.548387096774
Cuarto de Pollo Superior;4;31;1;1.0464873412274758e-09
Muslo Entero;4;31;1;7.557964131087325e-10
Pechuga Completa;4;31;1;3745.161290322581
Ala Completa;4;31;1;1353.774193548387
Media Pechuga;4;31;1;3023.709677419355
Blanqueta;4;31;1;0.0
Alón;4;31;1;0.0
Punta;4;31;1;0.0
Jamoncito;4;31;1;1165.1612903225807
Medio Muslo;4;31;1;2080.6451612903224
Entero;4;32;1;1011.0
Medio Pollo;4;32;1;2108.0
Medio Pollo Superior;4;32;1;0.0
Medio Pollo Inferior;4;32;1;721.7096774193549
Cuarto de Pollo Superior;4;32;1;1539.8709677419356
Muslo Entero;4;32;1;1112.1290322580644
Pechuga Completa;4;32;1;0.0
Ala Completa;4;32;1;893.1290322580644
Media Pechuga;4;32;1;4465.645161290323
Blanqueta;4;32;1;0.0
Alón;4;32;1;0.0
Punta;4;32;1;0.0
Jamoncito;4;32;1;1130.236559139785
Medio Muslo;4;32;1;2018.279569892473
Entero;4;33;1;1010.0
Medio Pollo;4;33;1;367.0
Medio Pollo Superior;4;33;1;1341.8709677419356
Medio Pollo Inferior;4;33;1;0.0
Cuarto de Pollo Superior;4;33;1;1539.8709677419356
Muslo Entero;4;33;1;1266.0322580645163
Pechuga Completa;4;33;1;3930.483870967742
Ala Completa;4;33;1;802.5483870967743
Media Pechuga;4;33;1;259.8387096774194
Blanqueta;4;33;1;21.70430107526882
Alón;4;33;1;10.65483870967742
Punta;4;33;1;3.156989247311828
Jamoncito;4;33;1;1596.3010752688172
Medio Muslo;4;33;1;2850.537634408602
Entero;4;34;1;1010.0
Medio Pollo;4;34;1;2156.0
Medio Pollo Superior;4;34;1;3781.741935483871
Medio Pollo Inferior;4;34;1;215.1290322580645
Cuarto de Pollo Superior;4;34;1;1539.8709677419356
Muslo Entero;4;34;1;2016.2580645161293
Pechuga Completa;4;34;1;0.0
Ala Completa;4;34;1;49.64516129032258
Media Pechuga;4;34;1;1291.4516129032259
Blanqueta;4;34;1;127.50537634408603
Alón;4;34;1;62.593548387096774
Punta;4;34;1;18.546236559139786
Jamoncito;4;34;1;980.4516129032259
Medio Muslo;4;34;1;1750.8064516129032
Entero;4;35;1;2021.0
Medio Pollo;4;35;1;0.0
Medio Pollo Superior;4;35;1;0.0
Medio Pollo Inferior;4;35;1;1206.483870967742
Cuarto de Pollo Superior;4;35;1;2524.0645161290327
Muslo Entero;4;35;1;1822.9354838709678
Pechuga Completa;4;35;1;1916.6129032258066
Ala Completa;4;35;1;835.3548387096773
Media Pechuga;4;35;1;2260.161290322581
Blanqueta;4;35;1;0.0
Alón;4;35;1;0.0
Punta;4;35;1;0.0
Jamoncito;4;35;1;866.3440860215053
Medio Muslo;4;35;1;1547.0430107526881
Entero;4;36;1;0.0
Medio Pollo;4;36;1;0.0
Medio Pollo Superior;4;36;1;2684.3225806451615
Medio Pollo Inferior;4;36;1;1206.483870967742
Cuarto de Pollo Superior;4;36;1;955.1612903225807
Muslo Entero;4;36;1;689.8387096774194
Pechuga Completa;4;36;1;1965.0
Ala Completa;4;36;1;845.0322580645161
Media Pechuga;4;36;1;2260.161290322581
Blanqueta;4;36;1;0.0
Alón;4;36;1;0.0
Punta;4;36;1;0.0
Jamoncito;4;36;1;1577.3333333333335
Medio Muslo;4;36;1;2816.6666666666665
Entero;4;37;1;1011.0
Medio Pollo;4;37;1;1108.5
Medio Pollo Superior;4;37;1;0.0
Medio Pollo Inferior;4;37;1;2577.3548387096776
Cuarto de Pollo Superior;4;37;1;1140.6774193548388
Muslo Entero;4;37;1;823.8225806451613
Pechuga Completa;4;37;1;1965.0
Ala Completa;4;37;1;1056.3870967741937
Media Pechuga;4;37;1;3316.935483870968
Blanqueta;4;37;1;0.0
Alón;4;37;1;0.0
Punta;4;37;1;0.0
Jamoncito;4;37;1;718.0645161290323
Medio Muslo;4;37;1;1282.2580645161288
Entero;4;38;1;1010.0
Medio Pollo;4;38;1;1765.5
Medio Pollo Superior;4;38;1;244.45161290322582
Medio Pollo Inferior;4;38;1;773.7096774193549
Cuarto de Pollo Superior;4;38;1;1540.161290322581
Muslo Entero;4;38;1;1155.5322580645163
Pechuga Completa;4;38;1;3224.516129032258
Ala Completa;4;38;1;875.6129032258063
Media Pechuga;4;38;1;1203.3870967741937
Blanqueta;4;38;1;6.091397849462366
Alón;4;38;1;2.990322580645161
Punta;4;38;1;0.886021505376344
Jamoncito;4;38;1;1147.6989247311828
Medio Muslo;4;38;1;2049.462365591398
Entero;4;39;1;1010.0
Medio Pollo;4;39;1;451.5
Medio Pollo Superior;4;39;1;1500.967741935484
Medio Pollo Inferior;4;39;1;267.9677419354839
Cuarto de Pollo Superior;4;39;1;2800.451612903226
Muslo Entero;4;39;1;2211.8870967741937
Pechuga Completa;4;39;1;705.9677419354839
Ala Completa;4;39;1;549.5806451612902
Media Pechuga;4;39;1;2260.4032258064517
Blanqueta;4;39;1;26.701612903225808
Alón;4;39;1;13.108064516129033
Punta;4;39;1;3.8838709677419354
Jamoncito;4;39;1;1147.8494623655915
Medio Muslo;4;39;1;2049.7311827956987
Entero;4;40;1;1010.0
Medio Pollo;4;40;1;1108.5
Medio Pollo Superior;4;40;1;1183.3548387096776
Medio Pollo Inferior;4;40;1;1206.483870967742
Cuarto de Pollo Superior;4;40;1;643.6451612903227
Muslo Entero;4;40;1;654.4032258064517
Pechuga Completa;4;40;1;1965.0
Ala Completa;4;40;1;898.3548387096774
Media Pechuga;4;40;1;2745.4838709677424
Blanqueta;4;40;1;26.731182795698928
Alón;4;40;1;13.12258064516129
Punta;4;40;1;3.8881720430107527
Jamoncito;4;40;1;1271.1397849462364
Medio Muslo;4;40;1;2269.892473118279
Entero;4;41;1;1011.0
Medio Pollo;4;41;1;1832.0
Medio Pollo Superior;4;41;1;1341.8709677419356
Medio Pollo Inferior;4;41;1;1206.483870967742
Cuarto de Pollo Superior;4;41;1;1175.8064516129032
Muslo Entero;4;41;1;1038.741935483871
Pechuga Completa;4;41;1;2009.032258064516
Ala Completa;4;41;1;713.1290322580645
Media Pechuga;4;41;1;1775.3225806451615
Blanqueta;4;41;1;26.731182795698928
Alón;4;41;1;13.12258064516129
Punta;4;41;1;3.8881720430107527
Jamoncito;4;41;1;1024.1075268817203
Medio Muslo;4;41;1;1828.7634408602148
Entero;4;42;1;1011.0
Medio Pollo;4;42;1;385.0
Medio Pollo Superior;4;42;1;1341.8709677419356
Medio Pollo Inferior;4;42;1;1206.483870967742
Cuarto de Pollo Superior;4;42;1;1539.8709677419356
Muslo Entero;4;42;1;1301.6774193548388
Pechuga Completa;4;42;1;1920.967741935484
Ala Completa;4;42;1;792.483870967742
Media Pechuga;4;42;1;2260.161290322581
Blanqueta;4;42;1;26.731182795698924
Alón;4;42;1;13.12258064516129
Punta;4;42;1;3.8881720430107527
Jamoncito;4;42;1;1147.5483870967741
Medio Muslo;4;42;1;2049.1935483870966
Entero;5;29;1;152.0
Medio Pollo;5;29;1;1009.5
Medio Pollo Superior;5;29;1;3919.935483870968
Medio Pollo Inferior;5;29;1;1484.516129032258
Cuarto de Pollo Superior;5;29;1;1815.9677419354841
Muslo Entero;5;29;1;1487.6612903225805
Pechuga Completa;5;29;1;0.0
Ala Completa;5;29;1;342.5806451612903
Media Pechuga;5;29;1;1916.1290322580646
Blanqueta;5;29;1;24.838709677419356
Alón;5;29;1;12.193548387096774
Punta;5;29;1;3.6129032258064515
Jamoncito;5;29;1;1016.2795698924732
Medio Muslo;5;29;1;1814.784946236559
Entero;5;30;1;3065.0
Medio Pollo;5;30;1;2239.0
Medio Pollo Superior;5;30;1;0.0
Medio Pollo Inferior;5;30;1;1155.741935483871
Cuarto de Pollo Superior;5;30;1;1300.0645161290324
Muslo Entero;5;30;1;938.9354838709678
Pechuga Completa;5;30;1;0.0
Ala Completa;5;30;1;721.6451612903226
Media Pechuga;5;30;1;3608.225806451613
Blanqueta;5;30;1;0.0
Alón;5;30;1;0.0
Punta;5;30;1;0.0
Jamoncito;5;30;1;707.6774193548388
Medio Muslo;5;30;1;1263.7096774193546
Entero;5;31;1;0.0
Medio Pollo;5;31;1;0.0
Medio Pollo Superior;5;31;1;0.0
Medio Pollo Inferior;5;31;1;0.0
Cuarto de Pollo Superior;5;31;1;971.4193548387098
Muslo Entero;5;31;1;1093.258064516129
Pechuga Completa;5;31;1;5996.612903225807
Ala Completa;5;31;1;1199.3225806451612
Media Pechuga;5;31;1;451.93548387096774
Blanqueta;5;31;1;55.23655913978495
Alón;5;31;1;27.116129032258065
Punta;5;31;1;8.034408602150538
Jamoncito;5;31;1;1865.6129032258066
Medio Muslo;5;31;1;3331.4516129032254
Entero;5;32;1;1021.0
Medio Pollo;5;32;1;5405.0
Medio Pollo Superior;5;32;1;0.0
Medio Pollo Inferior;5;32;1;1328.9354838709678
Cuarto de Pollo Superior;5;32;1;3138.3870967741937
Muslo Entero;5;32;1;2266.6129032258063
Pechuga Completa;5;32;1;0.0
Ala Completa;5;32;1;306.6774193548387
Media Pechuga;5;32;1;1533.3870967741937
Blanqueta;5;32;1;0.0
Alón;5;32;1;0.0
Punta;5;32;1;0.0
Jamoncito;5;32;1;0.0
Medio Muslo;5;32;1;0.0
Entero;5;33;1;2043.0
Medio Pollo;5;33;1;0.0
Medio Pollo Superior;5;33;1;4081.3548387096776
Medio Pollo Inferior;5;33;1;2220.064516129032
Cuarto de Pollo Superior;5;33;1;0.0
Muslo Entero;5;33;1;265.8709677419355
Pechuga Completa;5;33;1;0.0
Ala Completa;5;33;1;512.3225806451612
Media Pechuga;5;33;1;2868.3870967741937
Blanqueta;5;33;1;37.49462365591398
Alón;5;33;1;18.406451612903226
Punta;5;33;1;5.453763440860215
Jamoncito;5;33;1;1058.1290322580646
Medio Muslo;5;33;1;1889.516129032258
Entero;5;34;1;1.0
Medio Pollo;5;34;1;0.0
Medio Pollo Superior;5;34;1;3709.161290322581
Medio Pollo Inferior;5;34;1;2485.935483870968
Cuarto de Pollo Superior;5;34;1;1557.8709677419356
Muslo Entero;5;34;1;1125.1290322580646
Pechuga Completa;5;34;1;0.0
Ala Completa;5;34;1;573.6774193548387
Media Pechuga;5;34;1;2868.3870967741937
Blanqueta;5;34;1;0.0
Alón;5;34;1;0.0
Punta;5;34;1;0.0
Jamoncito;5;34;1;961.6344086021505
Medio Muslo;5;34;1;1717.2043010752686
Entero;5;35;1;1021.0
Medio Pollo;5;35;1;664.0
Medio Pollo Superior;5;35;1;0.0
Medio Pollo Inferior;5;35;1;0.0
Cuarto de Pollo Superior;5;35;1;1621.741935483871
Muslo Entero;5;35;1;1449.7096774193549
Pechuga Completa;5;35;1;1986.774193548387
Ala Completa;5;35;1;954.0
Media Pechuga;5;35;1;3104.5161290322585
Blanqueta;5;35;1;39.26881720430108
Alón;5;35;1;19.27741935483871
Punta;5;35;1;5.711827956989247
Jamoncito;5;35;1;1484.0
Medio Muslo;5;35;1;2650.0
Entero;5;36;1;0.0
Medio Pollo;5;36;1;0.0
Medio Pollo Superior;5;36;1;0.0
Medio Pollo Inferior;5;36;1;0.0
Cuarto de Pollo Superior;5;36;1;1557.8709677419356
Muslo Entero;5;36;1;2139.5483870967746
Pechuga Completa;5;36;1;4789.354838709678
Ala Completa;5;36;1;957.8709677419355
Media Pechuga;5;36;1;1170.483870967742
Blanqueta;5;36;1;143.05913978494624
Alón;5;36;1;70.22903225806452
Punta;5;36;1;20.808602150537634
Jamoncito;5;36;1;1490.021505376344
Medio Muslo;5;36;1;2660.752688172043
Entero;5;37;1;1022.0
