f;n;t;r;value
Media Pechuga;20;135;4;79.7219851861416
Blanqueta;20;135;4;110.25352008853406
Alón;20;135;4;114.15459542566879
Punta;20;135;4;118.09059983837497
Jamoncito;20;135;4;98.58797045990846
Medio Muslo;20;135;4;78.75165311710244
Entero;20;136;4;65.42936327135664
Medio Pollo;20;136;4;67.49256206342424
Medio Pollo Superior;20;136;4;67.95609875325674
Medio Pollo Inferior;20;136;4;72.81841282825894
Cuarto de Pollo Superior;20;136;4;72.10502596631474
Muslo Entero;20;136;4;77.26105564599321
Pechuga Completa;20;136;4;73.34466765270425
Ala Completa;20;136;4;95.33149643972293
Media Pechuga;20;136;4;79.7219851861416
Blanqueta;20;136;4;110.25352008853406
Alón;20;136;4;114.15459542566879
Punta;20;136;4;118.09059983837497
Jamoncito;20;136;4;98.58797045990846
Medio Muslo;20;136;4;78.75165311710244
Entero;20;137;4;65.4293632713567
Medio Pollo;20;137;4;67.49256206342424
Medio Pollo Superior;20;137;4;67.95609875325674
Medio Pollo Inferior;20;137;4;72.81841282825894
Cuarto de Pollo Superior;20;137;4;72.10502596631474
Muslo Entero;20;137;4;77.26105564599321
Pechuga Completa;20;137;4;73.34466765270425
Ala Completa;20;137;4;95.33149643972293
Media Pechuga;20;137;4;79.7219851861416
Blanqueta;20;137;4;110.25352008853406
Alón;20;137;4;114.15459542566879
Punta;20;137;4;118.09059983837497
Jamoncito;20;137;4;98.58797045990845
Medio Muslo;20;137;4;78.75165311710244
Entero;20;138;4;65.4293632713567
Medio Pollo;20;138;4;67.49256206342424
Medio Pollo Superior;20;138;4;67.95609875325674
Medio Pollo Inferior;20;138;4;72.81841282825894
Cuarto de Pollo Superior;20;138;4;72.10502596631474
Muslo Entero;20;138;4;77.26105564599321
Pechuga Completa;20;138;4;73.34466765270425
Ala Completa;20;138;4;95.33149643972293
Media Pechuga;20;138;4;79.7219851861416
Blanqueta;20;138;4;110.25352008853403
Alón;20;138;4;114.15459542566879
Punta;20;138;4;118.09059983837497
Jamoncito;20;138;4;98.58797045990845
Medio Muslo;20;138;4;78.75165311710244
Entero;20;139;4;65.4293632713567
Medio Pollo;20;139;4;67.49256206342424
Medio Pollo Superior;20;139;4;67.95609875325674
Medio Pollo Inferior;20;139;4;72.81841282825894
Cuarto de Pollo Superior;20;139;4;72.10502596631474
Muslo Entero;20;139;4;77.26105564599321
Pechuga Completa;20;139;4;73.34466765270425
Ala Completa;20;139;4;95.33149643972293
Media Pechuga;20;139;4;79.7219851861416
Blanqueta;20;139;4;110.25352008853403
Alón;20;139;4;114.15459542566879
Punta;20;139;4;118.09059983837497
Jamoncito;20;139;4;98.58797045990845
Medio Muslo;20;139;4;78.75165311710244
Entero;20;140;4;65.4293632713567
Medio Pollo;20;140;4;67.49256206342424
Medio Pollo Superior;20;140;4;67.95609875325674
Medio Pollo Inferior;20;140;4;72.81841282825894
Cuarto de Pollo Superior;20;140;4;72.10502596631474
Muslo Entero;20;140;4;77.26105564599321
Pechuga Completa;20;140;4;73.34466765270425
Ala Completa;20;140;4;95.33149643972293
Media Pechuga;20;140;4;79.7219851861416
Blanqueta;20;140;4;110.25352008853403
Alón;20;140;4;114.15459542566879
Punta;20;140;4;118.09059983837497
Jamoncito;20;140;4;98.58797045990843
Medio Muslo;20;140;4;78.75165311710244
Entero;20;141;4;65.4293632713567
Medio Pollo;20;141;4;67.49256206342424
Medio Pollo Superior;20;141;4;67.95609875325674
Medio Pollo Inferior;20;141;4;72.81841282825894
Cuarto de Pollo Superior;20;141;4;72.10502596631474
Muslo Entero;20;141;4;77.26105564599321
Pechuga Completa;20;141;4;73.34466765270425
Ala Completa;20;141;4;95.33149643972293
Media Pechuga;20;141;4;79.72198518614161
Blanqueta;20;141;4;110.25352008853403
Alón;20;141;4;114.15459542566879
Punta;20;141;4;118.09059983837497
Jamoncito;20;141;4;98.58797045990843
Medio Muslo;20;141;4;78.75165311710244
Entero;20;142;4;65.4293632713567
Medio Pollo;20;142;4;67.49256206342424
Medio Pollo Superior;20;142;4;67.95609875325674
Medio Pollo Inferior;20;142;4;72.81841282825894
Cuarto de Pollo Superior;20;142;4;72.10502596631474
Muslo Entero;20;142;4;77.2610556459932
Pechuga Completa;20;142;4;73.34466765270425
Ala Completa;20;142;4;95.33149643972293
Media Pechuga;20;142;4;79.72198518614161
Blanqueta;20;142;4;110.25352008853403
Alón;20;142;4;114.15459542566879
Punta;20;142;4;118.09059983837497
Jamoncito;20;142;4;98.58797045990843
Medio Muslo;20;142;4;78.75165311710244
Entero;20;143;4;65.4293632713567
Medio Pollo;20;143;4;67.49256206342424
Medio Pollo Superior;20;143;4;67.95609875325673
Medio Pollo Inferior;20;143;4;72.81841282825894
Cuarto de Pollo Superior;20;143;4;72.10502596631474
Muslo Entero;20;143;4;77.2610556459932
Pechuga Completa;20;143;4;73.34466765270425
Ala Completa;20;143;4;95.33149643972293
Media Pechuga;20;143;4;79.72198518614161
Blanqueta;20;143;4;110.25352008853403
Alón;20;143;4;114.15459542566879
Punta;20;143;4;118.09059983837497
Jamoncito;20;143;4;98.58797045990842
Medio Muslo;20;143;4;78.75165311710244
Entero;20;144;4;65.4293632713567
Medio Pollo;20;144;4;67.49256206342424
Medio Pollo Superior;20;144;4;67.95609875325673
Medio Pollo Inferior;20;144;4;72.81841282825894
Cuarto de Pollo Superior;20;144;4;72.10502596631474
Muslo Entero;20;144;4;77.2610556459932
Pechuga Completa;20;144;4;73.34466765270425
Ala Completa;20;144;4;95.33149643972293
Media Pechuga;20;144;4;79.72198518614161
Blanqueta;20;144;4;110.25352008853403
Alón;20;144;4;114.15459542566879
Punta;20;144;4;118.09059983837497
Jamoncito;20;144;4;98.58797045990842
Medio Muslo;20;144;4;78.75165311710244
Entero;20;145;4;65.4293632713567
Medio Pollo;20;145;4;67.49256206342424
Medio Pollo Superior;20;145;4;67.95609875325673
Medio Pollo Inferior;20;145;4;72.81841282825894
Cuarto de Pollo Superior;20;145;4;72.10502596631474
Muslo Entero;20;145;4;77.2610556459932
Pechuga Completa;20;145;4;73.34466765270425
Ala Completa;20;145;4;95.33149643972293
Media Pechuga;20;145;4;79.72198518614161
Blanqueta;20;145;4;110.25352008853403
Alón;20;145;4;114.15459542566879
Punta;20;145;4;118.09059983837497
Jamoncito;20;145;4;98.58797045990842
Medio Muslo;20;145;4;78.75165311710244
Entero;20;146;4;65.4293632713567
Medio Pollo;20;146;4;67.49256206342424
Medio Pollo Superior;20;146;4;67.95609875325673
Medio Pollo Inferior;20;146;4;72.81841282825894
Cuarto de Pollo Superior;20;146;4;72.10502596631474
Muslo Entero;20;146;4;77.2610556459932
Pechuga Completa;20;146;4;73.34466765270425
Ala Completa;20;146;4;95.33149643972293
Media Pechuga;20;146;4;79.72198518614162
Blanqueta;20;146;4;110.25352008853403
Alón;20;146;4;114.15459542566879
Punta;20;146;4;118.09059983837497
Jamoncito;20;146;4;98.58797045990842
Medio Muslo;20;146;4;78.75165311710244
Entero;20;147;4;65.4293632713567
Medio Pollo;20;147;4;67.49256206342424
Medio Pollo Superior;20;147;4;67.95609875325673
Medio Pollo Inferior;20;147;4;72.81841282825894
Cuarto de Pollo Superior;20;147;4;72.10502596631474
Muslo Entero;20;147;4;77.2610556459932
Pechuga Completa;20;147;4;73.34466765270425
Ala Completa;20;147;4;95.33149643972293
Media Pechuga;20;147;4;79.72198518614162
Blanqueta;20;147;4;110.25352008853403
Alón;20;147;4;114.15459542566879
Punta;20;147;4;118.09059983837497
Jamoncito;20;147;4;98.58797045990842
Medio Muslo;20;147;4;78.75165311710244
Entero;20;148;4;65.4293632713567
Medio Pollo;20;148;4;67.49256206342424
Medio Pollo Superior;20;148;4;67.95609875325673
Medio Pollo Inferior;20;148;4;72.81841282825894
Cuarto de Pollo Superior;20;148;4;72.10502596631474
Muslo Entero;20;148;4;77.2610556459932
Pechuga Completa;20;148;4;73.34466765270425
Ala Completa;20;148;4;95.33149643972293
Media Pechuga;20;148;4;79.72198518614164
Blanqueta;20;148;4;110.25352008853403
Alón;20;148;4;114.15459542566879
Punta;20;148;4;118.09059983837497
Jamoncito;20;148;4;98.58797045990843
Medio Muslo;20;148;4;78.75165311710244
Entero;20;149;4;65.4293632713567
Medio Pollo;20;149;4;67.49256206342424
Medio Pollo Superior;20;149;4;67.95609875325673
Medio Pollo Inferior;20;149;4;72.81841282825894
Cuarto de Pollo Superior;20;149;4;72.10502596631474
Muslo Entero;20;149;4;77.2610556459932
Pechuga Completa;20;149;4;73.34466765270425
Ala Completa;20;149;4;95.33149643972293
Media Pechuga;20;149;4;79.72198518614164
Blanqueta;20;149;4;110.25352008853403
Alón;20;149;4;114.15459542566877
Punta;20;149;4;118.09059983837497
Jamoncito;20;149;4;98.58797045990843
Medio Muslo;20;149;4;78.75165311710244
Entero;20;150;4;65.4293632713567
Medio Pollo;20;150;4;67.49256206342424
Medio Pollo Superior;20;150;4;67.95609875325673
Medio Pollo Inferior;20;150;4;72.81841282825894
Cuarto de Pollo Superior;20;150;4;72.10502596631474
Muslo Entero;20;150;4;77.2610556459932
Pechuga Completa;20;150;4;73.34466765270425
Ala Completa;20;150;4;95.33149643972293
Media Pechuga;20;150;4;79.72198518614164
Blanqueta;20;150;4;110.25352008853403
Alón;20;150;4;114.15459542566877
Punta;20;150;4;118.09059983837497
Jamoncito;20;150;4;98.58797045990843
Medio Muslo;20;150;4;78.75165311710244
Entero;20;151;4;65.4293632713567
Medio Pollo;20;151;4;67.49256206342424
Medio Pollo Superior;20;151;4;67.95609875325674
Medio Pollo Inferior;20;151;4;72.81841282825894
Cuarto de Pollo Superior;20;151;4;72.10502596631474
Muslo Entero;20;151;4;77.2610556459932
Pechuga Completa;20;151;4;73.34466765270425
Ala Completa;20;151;4;95.33149643972293
Media Pechuga;20;151;4;79.72198518614164
Blanqueta;20;151;4;110.25352008853403
Alón;20;151;4;114.15459542566877
Punta;20;151;4;118.09059983837496
Jamoncito;20;151;4;98.58797045990843
Medio Muslo;20;151;4;78.75165311710244
Entero;20;152;4;65.4293632713567
Medio Pollo;20;152;4;67.49256206342426
Medio Pollo Superior;20;152;4;67.95609875325674
Medio Pollo Inferior;20;152;4;72.81841282825894
Cuarto de Pollo Superior;20;152;4;72.10502596631474
Muslo Entero;20;152;4;77.2610556459932
Pechuga Completa;20;152;4;73.34466765270425
Ala Completa;20;152;4;95.33149643972293
Media Pechuga;20;152;4;79.72198518614164
Blanqueta;20;152;4;110.25352008853403
Alón;20;152;4;114.15459542566877
Punta;20;152;4;118.09059983837491
Jamoncito;20;152;4;98.58797045990843
Medio Muslo;20;152;4;78.75165311710244
Entero;20;153;4;65.4293632713567
Medio Pollo;20;153;4;67.49256206342426
Medio Pollo Superior;20;153;4;67.95609875325674
Medio Pollo Inferior;20;153;4;72.81841282825894
Cuarto de Pollo Superior;20;153;4;72.10502596631474
Muslo Entero;20;153;4;77.2610556459932
Pechuga Completa;20;153;4;73.34466765270425
Ala Completa;20;153;4;95.33149643972293
Media Pechuga;20;153;4;79.72198518614164
Blanqueta;20;153;4;110.25352008853403
Alón;20;153;4;114.15459542566877
Punta;20;153;4;118.09059983837491
Jamoncito;20;153;4;98.58797045990843
Medio Muslo;20;153;4;78.75165311710244
Entero;20;154;4;65.4293632713567
Medio Pollo;20;154;4;67.49256206342426
Medio Pollo Superior;20;154;4;67.95609875325674
Medio Pollo Inferior;20;154;4;72.81841282825894
Cuarto de Pollo Superior;20;154;4;72.10502596631474
Muslo Entero;20;154;4;77.2610556459932
Pechuga Completa;20;154;4;73.34466765270425
Ala Completa;20;154;4;95.33149643972293
Media Pechuga;20;154;4;79.72198518614164
Blanqueta;20;154;4;110.25352008853403
Alón;20;154;4;114.15459542566877
Punta;20;154;4;118.09059983837491
Jamoncito;20;154;4;98.58797045990843
Medio Muslo;20;154;4;78.75165311710244
Entero;21;141;4;65.74824657865469
Medio Pollo;21;141;4;67.81507529187697
Medio Pollo Superior;21;141;4;68.1117094478208
Medio Pollo Inferior;21;141;4;73.36453469404543
Cuarto de Pollo Superior;21;141;4;72.26203118025185
Muslo Entero;21;141;4;77.80999653750911
Pechuga Completa;21;141;4;73.46610820819265
Ala Completa;21;141;4;95.64458609913237
Media Pechuga;21;141;4;79.84510131822607
Blanqueta;21;141;4;110.24761613451079
Alón;21;141;4;114.15166314579888
Punta;21;141;4;118.08993807951111
Jamoncito;21;141;4;98.60477649286652
Medio Muslo;21;141;4;79.59524989242969
Entero;21;142;4;65.74824657865469
Medio Pollo;21;142;4;67.81507529187697
Medio Pollo Superior;21;142;4;68.1117094478208
Medio Pollo Inferior;21;142;4;73.36453469404543
Cuarto de Pollo Superior;21;142;4;72.26203118025185
Muslo Entero;21;142;4;77.80999653750911
Pechuga Completa;21;142;4;73.46610820819265
Ala Completa;21;142;4;95.64458609913237
Media Pechuga;21;142;4;79.84510131822606
Blanqueta;21;142;4;110.24761613451079
Alón;21;142;4;114.15166314579888
Punta;21;142;4;118.08993807951111
Jamoncito;21;142;4;98.60477649286652
Medio Muslo;21;142;4;79.59524989242969
Entero;21;143;4;65.74824657865469
Medio Pollo;21;143;4;67.81507529187697
Medio Pollo Superior;21;143;4;68.1117094478208
Medio Pollo Inferior;21;143;4;73.36453469404543
Cuarto de Pollo Superior;21;143;4;72.26203118025185
Muslo Entero;21;143;4;77.80999653750911
Pechuga Completa;21;143;4;73.46610820819265
Ala Completa;21;143;4;95.64458609913237
Media Pechuga;21;143;4;79.84510131822606
Blanqueta;21;143;4;110.24761613451079
Alón;21;143;4;114.15166314579888
Punta;21;143;4;118.08993807951111
Jamoncito;21;143;4;98.60477649286652
Medio Muslo;21;143;4;79.59524989242969
Entero;21;144;4;65.74824657865469
Medio Pollo;21;144;4;67.81507529187697
Medio Pollo Superior;21;144;4;68.1117094478208
Medio Pollo Inferior;21;144;4;73.36453469404543
Cuarto de Pollo Superior;21;144;4;72.26203118025185
Muslo Entero;21;144;4;77.80999653750911
Pechuga Completa;21;144;4;73.46610820819265
Ala Completa;21;144;4;95.64458609913237
Media Pechuga;21;144;4;79.84510131822606
Blanqueta;21;144;4;110.24761613451079
Alón;21;144;4;114.15166314579888
Punta;21;144;4;118.08993807951113
Jamoncito;21;144;4;98.60477649286652
Medio Muslo;21;144;4;79.59524989242969
Entero;21;145;4;65.74824657865469
Medio Pollo;21;145;4;67.81507529187697
Medio Pollo Superior;21;145;4;68.1117094478208
Medio Pollo Inferior;21;145;4;73.36453469404543
Cuarto de Pollo Superior;21;145;4;72.26203118025185
Muslo Entero;21;145;4;77.80999653750911
Pechuga Completa;21;145;4;73.46610820819265
Ala Completa;21;145;4;95.64458609913237
Media Pechuga;21;145;4;79.84510131822606
Blanqueta;21;145;4;110.24761613451079
Alón;21;145;4;114.15166314579888
Punta;21;145;4;118.08993807951113
Jamoncito;21;145;4;98.60477649286652
Medio Muslo;21;145;4;79.59524989242969
Entero;21;146;4;65.74824657865469
Medio Pollo;21;146;4;67.81507529187697
Medio Pollo Superior;21;146;4;68.1117094478208
Medio Pollo Inferior;21;146;4;73.36453469404543
Cuarto de Pollo Superior;21;146;4;72.26203118025185
Muslo Entero;21;146;4;77.80999653750911
Pechuga Completa;21;146;4;73.46610820819265
Ala Completa;21;146;4;95.64458609913237
Media Pechuga;21;146;4;79.84510131822606
Blanqueta;21;146;4;110.24761613451088
Alón;21;146;4;114.15166314579888
Punta;21;146;4;118.08993807951113
Jamoncito;21;146;4;98.60477649286652
Medio Muslo;21;146;4;79.59524989242969
Entero;21;147;4;65.74824657865469
Medio Pollo;21;147;4;67.81507529187697
Medio Pollo Superior;21;147;4;68.1117094478208
Medio Pollo Inferior;21;147;4;73.36453469404543
Cuarto de Pollo Superior;21;147;4;72.26203118025185
Muslo Entero;21;147;4;77.8099965375091
Pechuga Completa;21;147;4;73.46610820819265
Ala Completa;21;147;4;95.64458609913237
Media Pechuga;21;147;4;79.84510131822606
Blanqueta;21;147;4;110.24761613451088
Alón;21;147;4;114.15166314579886
Punta;21;147;4;118.08993807951113
Jamoncito;21;147;4;98.60477649286652
Medio Muslo;21;147;4;79.59524989242969
Entero;21;148;4;65.74824657865469
Medio Pollo;21;148;4;67.81507529187697
Medio Pollo Superior;21;148;4;68.1117094478208
Medio Pollo Inferior;21;148;4;73.36453469404543
Cuarto de Pollo Superior;21;148;4;72.26203118025185
Muslo Entero;21;148;4;77.8099965375091
Pechuga Completa;21;148;4;73.46610820819265
Ala Completa;21;148;4;95.64458609913237
Media Pechuga;21;148;4;79.84510131822606
Blanqueta;21;148;4;110.24761613451088
Alón;21;148;4;114.15166314579886
Punta;21;148;4;118.08993807951113
Jamoncito;21;148;4;98.60477649286652
Medio Muslo;21;148;4;79.59524989242969
Entero;21;149;4;65.74824657865469
Medio Pollo;21;149;4;67.81507529187697
Medio Pollo Superior;21;149;4;68.1117094478208
Medio Pollo Inferior;21;149;4;73.36453469404543
Cuarto de Pollo Superior;21;149;4;72.26203118025185
Muslo Entero;21;149;4;77.80999653750908
Pechuga Completa;21;149;4;73.46610820819265
Ala Completa;21;149;4;95.64458609913237
Media Pechuga;21;149;4;79.84510131822606
Blanqueta;21;149;4;110.24761613451088
Alón;21;149;4;114.15166314579886
Punta;21;149;4;118.08993807951113
Jamoncito;21;149;4;98.60477649286652
Medio Muslo;21;149;4;79.59524989242969
Entero;21;150;4;65.74824657865469
Medio Pollo;21;150;4;67.81507529187697
Medio Pollo Superior;21;150;4;68.1117094478208
Medio Pollo Inferior;21;150;4;73.36453469404543
Cuarto de Pollo Superior;21;150;4;72.26203118025185
Muslo Entero;21;150;4;77.80999653750908
Pechuga Completa;21;150;4;73.46610820819265
Ala Completa;21;150;4;95.64458609913235
Media Pechuga;21;150;4;79.84510131822606
Blanqueta;21;150;4;110.24761613451088
Alón;21;150;4;114.15166314579886
Punta;21;150;4;118.08993807951113
Jamoncito;21;150;4;98.60477649286652
Medio Muslo;21;150;4;79.59524989242969
Entero;21;151;4;65.74824657865469
Medio Pollo;21;151;4;67.81507529187697
Medio Pollo Superior;21;151;4;68.11170944782079
Medio Pollo Inferior;21;151;4;73.36453469404543
Cuarto de Pollo Superior;21;151;4;72.26203118025185
Muslo Entero;21;151;4;77.80999653750908
Pechuga Completa;21;151;4;73.46610820819265
Ala Completa;21;151;4;95.64458609913235
Media Pechuga;21;151;4;79.84510131822606
Blanqueta;21;151;4;110.24761613451088
Alón;21;151;4;114.15166314579886
Punta;21;151;4;118.08993807951113
Jamoncito;21;151;4;98.60477649286652
Medio Muslo;21;151;4;79.59524989242969
Entero;21;152;4;65.74824657865469
Medio Pollo;21;152;4;67.81507529187697
Medio Pollo Superior;21;152;4;68.11170944782077
Medio Pollo Inferior;21;152;4;73.36453469404543
Cuarto de Pollo Superior;21;152;4;72.26203118025185
Muslo Entero;21;152;4;77.80999653750908
Pechuga Completa;21;152;4;73.46610820819265
Ala Completa;21;152;4;95.64458609913235
Media Pechuga;21;152;4;79.84510131822606
Blanqueta;21;152;4;110.24761613451088
Alón;21;152;4;114.15166314579884
Punta;21;152;4;118.08993807951113
Jamoncito;21;152;4;98.6047764928665
Medio Muslo;21;152;4;79.59524989242969
Entero;21;153;4;65.74824657865467
Medio Pollo;21;153;4;67.81507529187697
Medio Pollo Superior;21;153;4;68.11170944782077
Medio Pollo Inferior;21;153;4;73.36453469404543
Cuarto de Pollo Superior;21;153;4;72.26203118025185
Muslo Entero;21;153;4;77.80999653750908
Pechuga Completa;21;153;4;73.46610820819265
Ala Completa;21;153;4;95.64458609913237
Media Pechuga;21;153;4;79.84510131822607
Blanqueta;21;153;4;110.24761613451088
Alón;21;153;4;114.15166314579882
Punta;21;153;4;118.08993807951113
Jamoncito;21;153;4;98.6047764928665
Medio Muslo;21;153;4;79.59524989242969
Entero;21;154;4;65.74824657865467
Medio Pollo;21;154;4;67.81507529187697
Medio Pollo Superior;21;154;4;68.11170944782077
Medio Pollo Inferior;21;154;4;73.36453469404542
Cuarto de Pollo Superior;21;154;4;72.26203118025185
Muslo Entero;21;154;4;77.80999653750908
Pechuga Completa;21;154;4;73.46610820819265
Ala Completa;21;154;4;95.64458609913238
Media Pechuga;21;154;4;79.84510131822607
Blanqueta;21;154;4;110.24761613451088
Alón;21;154;4;114.15166314579884
Punta;21;154;4;118.08993807951113
Jamoncito;21;154;4;98.6047764928665
Medio Muslo;21;154;4;79.59524989242969
Entero;21;155;4;65.74824657865467
Medio Pollo;21;155;4;67.81507529187697
Medio Pollo Superior;21;155;4;68.11170944782077
Medio Pollo Inferior;21;155;4;73.36453469404542
Cuarto de Pollo Superior;21;155;4;72.26203118025185
Muslo Entero;21;155;4;77.80999653750908
Pechuga Completa;21;155;4;73.46610820819265
