f;n;t;r;value
Medio Pollo Superior;2;20;9;1313.999999999999
Medio Pollo Inferior;2;20;9;1287.6355258495287
Cuarto de Pollo Superior;2;20;9;1512.733419465253
Muslo Entero;2;20;9;1469.617995287791
Pechuga Completa;2;20;9;1943.2258064516118
Ala Completa;2;20;9;794.4039478400709
Media Pechuga;2;20;9;2238.936845448029
Blanqueta;2;20;9;0.0
Alón;2;20;9;0.0
Punta;2;20;9;0.0
Jamoncito;2;20;9;1198.7649674263957
Medio Muslo;2;20;9;2144.1563587221635
Entero;2;21;9;1002.9999999999991
Medio Pollo;2;21;9;1101.0
Medio Pollo Superior;2;21;9;1289.6129032258068
Medio Pollo Inferior;2;21;9;1260.8760091961349
Cuarto de Pollo Superior;2;21;9;1488.7741935483873
Muslo Entero;2;21;9;1443.5554607948552
Pechuga Completa;2;21;9;1917.6249964708468
Ala Completa;2;21;9;784.9354838709678
Media Pechuga;2;21;9;2214.1190728041665
Blanqueta;2;21;9;0.0
Alón;2;21;9;0.0
Punta;2;21;9;-1.8189894035458565e-12
Jamoncito;2;21;9;1174.231485635697
Medio Muslo;2;21;9;2119.044177529976
Entero;2;22;9;979.0
Medio Pollo;2;22;9;1077.5
Medio Pollo Superior;2;22;9;1268.7096774193542
Medio Pollo Inferior;2;22;9;1234.1164925427438
Cuarto de Pollo Superior;2;22;9;1468.7419354838712
Muslo Entero;2;22;9;1417.4929263019194
Pechuga Completa;2;22;9;1891.8911325614108
Ala Completa;2;22;9;796.3548387096762
Media Pechuga;2;22;9;2189.5161290322576
Blanqueta;2;22;9;0.0
Alón;2;22;9;0.0
Punta;2;22;9;-1.8189894035458565e-12
Jamoncito;2;22;9;1149.6980038449965
Medio Muslo;2;22;9;2093.9319963377893
Entero;2;23;9;955.9999999999991
Medio Pollo;2;23;9;1054.5
Medio Pollo Superior;2;23;9;1250.1290322580635
Medio Pollo Inferior;2;23;9;1207.3569758893518
Cuarto de Pollo Superior;2;23;9;1450.7419354838712
Muslo Entero;2;23;9;1391.4303918089836
Pechuga Completa;2;23;9;1867.741935483872
Ala Completa;2;23;9;806.9032258064517
Media Pechuga;2;23;9;2166.774193548388
Blanqueta;2;23;9;0.0
Alón;2;23;9;0.0
Punta;2;23;9;7.275957614183426e-12
Jamoncito;2;23;9;1125.2144853749287
Medio Muslo;2;23;9;2068.8198151456027
Entero;2;24;9;947.0
Medio Pollo;2;24;9;1044.5
Medio Pollo Superior;2;24;9;1252.4516129032263
Medio Pollo Inferior;2;24;9;1180.5974592359607
Cuarto de Pollo Superior;2;24;9;1453.0645161290322
Muslo Entero;2;24;9;1365.367857316046
Pechuga Completa;2;24;9;1870.645161290323
Ala Completa;2;24;9;807.9677419354839
Media Pechuga;2;24;9;2169.1935483870966
Blanqueta;2;24;9;0.0
Alón;2;24;9;0.0
Punta;2;24;9;-1.8189894035458565e-12
Jamoncito;2;24;9;1100.681003584229
Medio Muslo;2;24;9;2043.707633953416
Entero;2;25;9;935.0
Medio Pollo;2;25;9;1035.5
Medio Pollo Superior;2;25;9;1255.354838709677
Medio Pollo Inferior;2;25;9;1153.8379425825697
Cuarto de Pollo Superior;2;25;9;1455.3870967741932
Muslo Entero;2;25;9;1339.305322823112
Pechuga Completa;2;25;9;1873.5483870967746
Ala Completa;2;25;9;809.1290322580644
Media Pechuga;2;25;9;2172.0967741935483
Blanqueta;2;25;9;0.0
Alón;2;25;9;0.0
Punta;2;25;9;-1.8189894035458565e-12
Jamoncito;2;25;9;1076.1475217935294
Medio Muslo;2;25;9;2018.5954527612294
Entero;2;26;9;929.0
Medio Pollo;2;26;9;1029.0
Medio Pollo Superior;2;26;9;1257.0967741935483
Medio Pollo Inferior;2;26;9;1138.1290322580644
Cuarto de Pollo Superior;2;26;9;1457.4193548387102
Muslo Entero;2;26;9;1323.9032258064517
Pechuga Completa;2;26;9;1875.0
Ala Completa;2;26;9;809.7096774193551
Media Pechuga;2;26;9;2173.5483870967746
Blanqueta;2;26;9;0.0
Alón;2;26;9;0.0
Punta;2;26;9;-1.8189894035458565e-12
Jamoncito;2;26;9;1079.5053763440865
Medio Muslo;2;26;9;1993.4832715690427
Entero;2;27;9;924.0
Medio Pollo;2;27;9;1023.9999999999991
Medio Pollo Superior;2;27;9;1258.2580645161288
Medio Pollo Inferior;2;27;9;1125.1290322580644
Cuarto de Pollo Superior;2;27;9;1458.5806451612907
Muslo Entero;2;27;9;1311.322580645162
Pechuga Completa;2;27;9;1876.4516129032263
Ala Completa;2;27;9;810.2903225806449
Media Pechuga;2;27;9;2175.0
Blanqueta;2;27;9;0.0
Alón;2;27;9;0.0
Punta;2;27;9;-1.8189894035458565e-12
Jamoncito;2;27;9;1090.1935483870966
Medio Muslo;2;27;9;1968.371090376856
Entero;2;28;9;921.9999999999991
Medio Pollo;2;28;9;1022.5
Medio Pollo Superior;2;28;9;1258.8387096774195
Medio Pollo Inferior;2;28;9;1118.4193548387093
Cuarto de Pollo Superior;2;28;9;1459.4516129032254
Muslo Entero;2;28;9;1304.82258064516
Pechuga Completa;2;28;9;1876.9354838709678
Ala Completa;2;28;9;810.3870967741932
Media Pechuga;2;28;9;2175.0
Blanqueta;2;28;9;0.0
Alón;2;28;9;0.0
Punta;2;28;9;1.8189894035458565e-12
Jamoncito;2;28;9;1095.4623655913983
Medio Muslo;2;28;9;1956.1827956989246
Entero;2;29;9;921.9999999999991
Medio Pollo;2;29;9;1021.5
Medio Pollo Superior;2;29;9;1258.8387096774195
Medio Pollo Inferior;2;29;9;1118.4193548387093
Cuarto de Pollo Superior;2;29;9;1460.032258064516
Muslo Entero;2;29;9;1305.6612903225805
Pechuga Completa;2;29;9;1876.9354838709678
Ala Completa;2;29;9;810.3870967741932
Media Pechuga;2;29;9;2175.0
Blanqueta;2;29;9;0.0
Alón;2;29;9;0.0
Punta;2;29;9;-1.8189894035458565e-12
Jamoncito;2;29;9;1095.311827956989
Medio Muslo;2;29;9;1955.9139784946228
Entero;2;30;9;923.0
Medio Pollo;2;30;9;1021.5
Medio Pollo Superior;2;30;9;1258.8387096774195
Medio Pollo Inferior;2;30;9;1118.8387096774195
Cuarto de Pollo Superior;2;30;9;1458.8709677419356
Muslo Entero;2;30;9;1304.82258064516
Pechuga Completa;2;30;9;1876.9354838709678
Ala Completa;2;30;9;810.4838709677415
Media Pechuga;2;30;9;2175.4838709677424
Blanqueta;2;30;9;0.0
Alón;2;30;9;0.0
Punta;2;30;9;0.0
Jamoncito;2;30;9;1095.311827956989
Medio Muslo;2;30;9;1955.9139784946228
Entero;2;31;9;923.0
Medio Pollo;2;31;9;1021.5
Medio Pollo Superior;2;31;9;1258.8387096774195
Medio Pollo Inferior;2;31;9;1118.8387096774195
Cuarto de Pollo Superior;2;31;9;1458.8709677419356
Muslo Entero;2;31;9;1304.82258064516
Pechuga Completa;2;31;9;1876.9354838709678
Ala Completa;2;31;9;810.4838709677415
Media Pechuga;2;31;9;2175.4838709677424
Blanqueta;2;31;9;0.0
Alón;2;31;9;0.0
Punta;2;31;9;0.0
Jamoncito;2;31;9;1095.311827956989
Medio Muslo;2;31;9;1955.9139784946228
Entero;2;32;9;921.9999999999991
Medio Pollo;2;32;9;1021.5
Medio Pollo Superior;2;32;9;1259.4193548387102
Medio Pollo Inferior;2;32;9;1118.8387096774195
Cuarto de Pollo Superior;2;32;9;1458.8709677419356
Muslo Entero;2;32;9;1305.2419354838703
Pechuga Completa;2;32;9;1877.4193548387102
Ala Completa;2;32;9;810.4838709677415
Media Pechuga;2;32;9;2175.0
Blanqueta;2;32;9;0.0
Alón;2;32;9;0.0
Punta;2;32;9;0.0
Jamoncito;2;32;9;1095.311827956989
Medio Muslo;2;32;9;1955.9139784946228
Entero;2;33;9;924.0
Medio Pollo;2;33;9;1020.5
Medio Pollo Superior;2;33;9;1259.4193548387102
Medio Pollo Inferior;2;33;9;1118.8387096774195
Cuarto de Pollo Superior;2;33;9;1458.0
Muslo Entero;2;33;9;1304.612903225806
Pechuga Completa;2;33;9;1877.4193548387102
Ala Completa;2;33;9;810.5322580645161
Media Pechuga;2;33;9;2175.241935483871
Blanqueta;2;33;9;0.0
Alón;2;33;9;0.0
Punta;2;33;9;0.0
Jamoncito;2;33;9;1095.3870967741932
Medio Muslo;2;33;9;1956.0483870967737
Entero;2;34;9;921.0
Medio Pollo;2;34;9;1022.0
Medio Pollo Superior;2;34;9;1259.4193548387102
Medio Pollo Inferior;2;34;9;1118.8387096774195
Cuarto de Pollo Superior;2;34;9;1458.8709677419356
Muslo Entero;2;34;9;1305.4516129032263
Pechuga Completa;2;34;9;1877.4193548387102
Ala Completa;2;34;9;810.5322580645161
Media Pechuga;2;34;9;2175.241935483871
Blanqueta;2;34;9;0.0
Alón;2;34;9;0.0
Punta;2;34;9;1.8189894035458565e-12
Jamoncito;2;34;9;1095.311827956989
Medio Muslo;2;34;9;1955.9139784946228
Entero;2;35;9;921.0
Medio Pollo;2;35;9;1022.0
Medio Pollo Superior;2;35;9;1258.8387096774195
Medio Pollo Inferior;2;35;9;1118.8387096774195
Cuarto de Pollo Superior;2;35;9;1459.4516129032254
Muslo Entero;2;35;9;1304.82258064516
Pechuga Completa;2;35;9;1877.4193548387102
Ala Completa;2;35;9;810.5322580645161
Media Pechuga;2;35;9;2175.241935483871
Blanqueta;2;35;9;0.0
Alón;2;35;9;0.0
Punta;2;35;9;-1.8189894035458565e-12
Jamoncito;2;35;9;1095.5376344086017
Medio Muslo;2;35;9;1956.3172043010754
Entero;3;29;9;1199.2434862930495
Medio Pollo;3;29;9;1294.79329163053
Medio Pollo Superior;3;29;9;1570.6156672919342
Medio Pollo Inferior;3;29;9;1326.717917300889
Cuarto de Pollo Superior;3;29;9;1762.3611850504594
Muslo Entero;3;29;9;1508.2270430563703
Pechuga Completa;3;29;9;2207.2397747539144
Ala Completa;3;29;9;931.7843634384708
Media Pechuga;3;29;9;2493.6070261753457
Blanqueta;3;29;9;126.81235275660674
Alón;3;29;9;84.49296462153325
Punta;3;29;9;40.39173663627662
Jamoncito;3;29;9;1219.8874441116013
Medio Muslo;3;29;9;2189.511240223037
Entero;3;30;9;1171.3250172930493
Medio Pollo;3;30;9;1267.2777076673137
Medio Pollo Superior;3;30;9;1543.48601526119
Medio Pollo Inferior;3;30;9;1299.958400647497
Cuarto de Pollo Superior;3;30;9;1735.9570562390354
Muslo Entero;3;30;9;1482.1645085634345
Pechuga Completa;3;30;9;2181.5059108444784
Ala Completa;3;30;9;906.672182246285
Media Pechuga;3;30;9;2468.789253531485
Blanqueta;3;30;9;101.99458011274601
Alón;3;30;9;59.95948283083453
Punta;3;30;9;16.132994546518603
Jamoncito;3;30;9;1195.3539623209017
Medio Muslo;3;30;9;2164.3990590308504
Entero;3;31;9;1143.4065482930491
Medio Pollo;3;31;9;1239.7621237040976
Medio Pollo Superior;3;31;9;1516.356363230445
Medio Pollo Inferior;3;31;9;1273.198883994105
Cuarto de Pollo Superior;3;31;9;1709.6142577332676
Muslo Entero;3;31;9;1456.1019740704987
Pechuga Completa;3;31;9;2155.7720469350425
Ala Completa;3;31;9;881.5600010540975
Media Pechuga;3;31;9;2443.9714808876233
Blanqueta;3;31;9;77.17680746888436
Alón;3;31;9;35.426001040134
Punta;3;31;9;0.0
Jamoncito;3;31;9;1170.8204805302012
Medio Muslo;3;31;9;2139.2868778386637
Entero;3;32;9;1115.8369380000004
Medio Pollo;3;32;9;1212.2577919816076
Medio Pollo Superior;3;32;9;1489.226711199699
Medio Pollo Inferior;3;32;9;1246.439367340713
Cuarto de Pollo Superior;3;32;9;1683.2101289218408
Muslo Entero;3;32;9;1430.039439577562
Pechuga Completa;3;32;9;2130.0381830256065
Ala Completa;3;32;9;856.4478198619108
Media Pechuga;3;32;9;2419.153708243761
Blanqueta;3;32;9;52.35903482502181
Alón;3;32;9;10.892519249435281
Punta;3;32;9;0.0
Jamoncito;3;32;9;1146.2869987395025
Medio Muslo;3;32;9;2114.174696646477
Entero;3;33;9;1087.9184690000002
Medio Pollo;3;33;9;1184.7422080183915
Medio Pollo Superior;3;33;9;1462.0970591689538
Medio Pollo Inferior;3;33;9;1219.679850687322
Cuarto de Pollo Superior;3;33;9;1656.8060001104159
Muslo Entero;3;33;9;1403.9769050846253
Pechuga Completa;3;33;9;2104.3043191161705
Ala Completa;3;33;9;831.3356386697242
Media Pechuga;3;33;9;2394.335935599898
Blanqueta;3;33;9;27.541262181159254
Alón;3;33;9;0.0
Punta;3;33;9;0.0
Jamoncito;3;33;9;1121.753516948802
Medio Muslo;3;33;9;2089.0625154542904
Entero;3;34;9;1060.0
Medio Pollo;3;34;9;1157.5
Medio Pollo Superior;3;34;9;1434.9841808540823
Medio Pollo Inferior;3;34;9;1192.9203340339309
Cuarto de Pollo Superior;3;34;9;1630.40187129899
Muslo Entero;3;34;9;1377.9143705916895
Pechuga Completa;3;34;9;2078.5704552067346
Ala Completa;3;34;9;806.2234574775375
Media Pechuga;3;34;9;2369.5839784470663
Blanqueta;3;34;9;2.7234895372985193
Alón;3;34;9;0.0
Punta;3;34;9;1.2732925824820995e-11
Jamoncito;3;34;9;1097.220035158104
Medio Muslo;3;34;9;2063.9503342621038
Entero;3;35;9;1032.0815309999998
Medio Pollo;3;35;9;1130.0
Medio Pollo Superior;3;35;9;1407.8545288233372
Medio Pollo Inferior;3;35;9;1166.645161290323
Cuarto de Pollo Superior;3;35;9;1604.3149676315188
Muslo Entero;3;35;9;1351.8518360987537
Pechuga Completa;3;35;9;2052.8365912972986
Ala Completa;3;35;9;781.11127628535
Media Pechuga;3;35;9;2344.766205803204
Blanqueta;3;35;9;0.0
Alón;3;35;9;0.0
Punta;3;35;9;-1.8189894035458565e-12
Jamoncito;3;35;9;1073.7849462365593
Medio Muslo;3;35;9;2038.8381530699162
Entero;3;36;9;1004.1630620000014
Medio Pollo;3;36;9;1103.5
Medio Pollo Superior;3;36;9;1380.7741935483873
Medio Pollo Inferior;3;36;9;1141.9032258064517
Cuarto de Pollo Superior;3;36;9;1577.9108388200939
Muslo Entero;3;36;9;1327.8870967741932
Pechuga Completa;3;36;9;2027.1027273878626
Ala Completa;3;36;9;755.9990950931642
Media Pechuga;3;36;9;2319.948433159342
Blanqueta;3;36;9;0.0
Alón;3;36;9;0.0
Punta;3;36;9;-1.8189894035458565e-12
Jamoncito;3;36;9;1054.2150537634407
Medio Muslo;3;36;9;2013.7259718777304
Entero;3;37;9;986.0
Medio Pollo;3;37;9;1086.0
Medio Pollo Superior;3;37;9;1359.8709677419356
Medio Pollo Inferior;3;37;9;1130.1612903225805
Cuarto de Pollo Superior;3;37;9;1557.2903225806458
Muslo Entero;3;37;9;1316.354838709678
Pechuga Completa;3;37;9;2001.3688634784266
Ala Completa;3;37;9;764.9032258064517
Media Pechuga;3;37;9;2295.1306605154796
Blanqueta;3;37;9;0.0
Alón;3;37;9;0.0
Punta;3;37;9;-1.8189894035458565e-12
Jamoncito;3;37;9;1067.9139784946237
Medio Muslo;3;37;9;1988.6137906855438
Entero;3;38;9;970.0
Medio Pollo;3;38;9;1068.5
Medio Pollo Superior;3;38;9;1338.967741935484
Medio Pollo Inferior;3;38;9;1118.0
Cuarto de Pollo Superior;3;38;9;1537.2580645161288
Muslo Entero;3;38;9;1304.822580645162
Pechuga Completa;3;38;9;1975.6349995689898
Ala Completa;3;38;9;774.9677419354839
Media Pechuga;3;38;9;2270.312887871618
Blanqueta;3;38;9;0.0
Alón;3;38;9;0.0
Punta;3;38;9;-1.8189894035458565e-12
Jamoncito;3;38;9;1081.4623655913992
Medio Muslo;3;38;9;1963.5016094933571
Entero;3;39;9;954.0
Medio Pollo;3;39;9;1053.5
Medio Pollo Superior;3;39;9;1318.0645161290322
Medio Pollo Inferior;3;39;9;1111.290322580645
Cuarto de Pollo Superior;3;39;9;1516.9354838709678
Muslo Entero;3;39;9;1298.112903225806
Pechuga Completa;3;39;9;1949.9011356595538
Ala Completa;3;39;9;784.8387096774204
Media Pechuga;3;39;9;2245.4951152277554
Blanqueta;3;39;9;0.0
Alón;3;39;9;0.0
Punta;3;39;9;-1.8189894035458565e-12
Jamoncito;3;39;9;1090.9462365591398
Medio Muslo;3;39;9;1948.1182795698924
Entero;3;40;9;942.9999999999991
Medio Pollo;3;40;9;1042.000000000001
Medio Pollo Superior;3;40;9;1297.1612903225796
Medio Pollo Inferior;3;40;9;1113.8064516129034
Cuarto de Pollo Superior;3;40;9;1496.322580645161
Muslo Entero;3;40;9;1300.4193548387093
Pechuga Completa;3;40;9;1924.1672717501178
Ala Completa;3;40;9;793.9354838709678
Media Pechuga;3;40;9;2220.6773425838937
Blanqueta;3;40;9;0.0
Alón;3;40;9;0.0
Punta;3;40;9;-1.8189894035458565e-12
Jamoncito;3;40;9;1092.6021505376339
Medio Muslo;3;40;9;1951.0752688172042
Entero;3;41;9;932.0
Medio Pollo;3;41;9;1031.0
Medio Pollo Superior;3;41;9;1276.2580645161297
Medio Pollo Inferior;3;41;9;1116.322580645161
Cuarto de Pollo Superior;3;41;9;1476.0
Muslo Entero;3;41;9;1302.9354838709678
Pechuga Completa;3;41;9;1898.433407840681
Ala Completa;3;41;9;802.9354838709678
Media Pechuga;3;41;9;2195.8595699400303
Blanqueta;3;41;9;0.0
Alón;3;41;9;0.0
Punta;3;41;9;-1.8189894035458565e-12
Jamoncito;3;41;9;1094.1075268817203
Medio Muslo;3;41;9;1953.7634408602144
Entero;3;42;9;922.000000000211
Medio Pollo;3;42;9;1021.5
Medio Pollo Superior;3;42;9;1258.8387096774195
Medio Pollo Inferior;3;42;9;1119.2580645161288
Cuarto de Pollo Superior;3;42;9;1460.032258064516
Muslo Entero;3;42;9;1304.8225806450728
Pechuga Completa;3;42;9;1876.9354838709678
Ala Completa;3;42;9;810.3870967741932
Media Pechuga;3;42;9;2174.999999999898
Blanqueta;3;42;9;-1.2732925824820995e-11
Alón;3;42;9;-5.4569682106375694e-12
Punta;3;42;9;-1.8189894035458565e-12
Jamoncito;3;42;9;1095.311827956989
Medio Muslo;3;42;9;1955.9139784946228
Entero;3;43;9;921.9999999999991
Medio Pollo;3;43;9;1022.5
Medio Pollo Superior;3;43;9;1258.8387096774195
Medio Pollo Inferior;3;43;9;1118.4193548387093
Cuarto de Pollo Superior;3;43;9;1459.4516129032254
Muslo Entero;3;43;9;1305.2419354838712
Pechuga Completa;3;43;9;1876.9354838709678
Ala Completa;3;43;9;810.3870967741932
Media Pechuga;3;43;9;2175.0
Blanqueta;3;43;9;0.0
Alón;3;43;9;0.0
Punta;3;43;9;0.0
Jamoncito;3;43;9;1095.311827956989
Medio Muslo;3;43;9;1955.9139784946228
Entero;3;44;9;923.0
Medio Pollo;3;44;9;1022.0
Medio Pollo Superior;3;44;9;1258.8387096774195
Medio Pollo Inferior;3;44;9;1118.4193548387093
Cuarto de Pollo Superior;3;44;9;1458.8709677419356
Muslo Entero;3;44;9;1304.82258064516
Pechuga Completa;3;44;9;1876.9354838709678
Ala Completa;3;44;9;810.4354838709678
Media Pechuga;3;44;9;2175.241935483871
Blanqueta;3;44;9;0.0
Alón;3;44;9;0.0
Punta;3;44;9;9.094947017729282e-12
Jamoncito;3;44;9;1095.3870967741932
Medio Muslo;3;44;9;1956.0483870967737
Entero;3;45;9;923.0
Medio Pollo;3;45;9;1022.0
Medio Pollo Superior;3;45;9;1258.8387096774195
Medio Pollo Inferior;3;45;9;1118.4193548387093
Cuarto de Pollo Superior;3;45;9;1458.8709677419356
Muslo Entero;3;45;9;1305.032258064516
Pechuga Completa;3;45;9;1876.9354838709678
Ala Completa;3;45;9;810.4354838709678
Media Pechuga;3;45;9;2175.241935483871
Blanqueta;3;45;9;0.0
Alón;3;45;9;0.0
Punta;3;45;9;-1.8189894035458565e-12
Jamoncito;3;45;9;1095.311827956989
Medio Muslo;3;45;9;1955.9139784946228
Entero;3;46;9;923.0
Medio Pollo;3;46;9;1022.0
Medio Pollo Superior;3;46;9;1259.4193548387102
Medio Pollo Inferior;3;46;9;1118.8387096774195
Cuarto de Pollo Superior;3;46;9;1458.8709677419356
Muslo Entero;3;46;9;1305.2419354838703
Pechuga Completa;3;46;9;1877.4193548387102
Ala Completa;3;46;9;810.3387096774195
Media Pechuga;3;46;9;2174.2741935483873
Blanqueta;3;46;9;0.0
Alón;3;46;9;0.0
Punta;3;46;9;-1.8189894035458565e-12
Jamoncito;3;46;9;1095.0860215053763
Medio Muslo;3;46;9;1955.5107526881711
Entero;3;47;9;923.0
Medio Pollo;3;47;9;1021.5
Medio Pollo Superior;3;47;9;1258.8387096774195
Medio Pollo Inferior;3;47;9;1118.8387096774195
Cuarto de Pollo Superior;3;47;9;1458.8709677419356
Muslo Entero;3;47;9;1304.82258064516
Pechuga Completa;3;47;9;1877.4193548387102
Ala Completa;3;47;9;810.4838709677415
Media Pechuga;3;47;9;2175.0
Blanqueta;3;47;9;0.0
Alón;3;47;9;0.0
Punta;3;47;9;-1.8189894035458565e-12
Jamoncito;3;47;9;1095.3118279569899
Medio Muslo;3;47;9;1955.9139784946237
Entero;3;48;9;923.0
Medio Pollo;3;48;9;1021.5
Medio Pollo Superior;3;48;9;1258.8387096774195
Medio Pollo Inferior;3;48;9;1118.8387096774195
Cuarto de Pollo Superior;3;48;9;1458.8709677419356
Muslo Entero;3;48;9;1305.2419354838703
Pechuga Completa;3;48;9;1877.4193548387102
Ala Completa;3;48;9;810.4838709677415
Media Pechuga;3;48;9;2175.0
Blanqueta;3;48;9;0.0
Alón;3;48;9;0.0
Punta;3;48;9;-1.8189894035458565e-12
Jamoncito;3;48;9;1095.1612903225805
Medio Muslo;3;48;9;1955.645161290323
Entero;3;49;9;923.0
Medio Pollo;3;49;9;1022.5
Medio Pollo Superior;3;49;9;1258.8387096774195
Medio Pollo Inferior;3;49;9;1118.8387096774195
Cuarto de Pollo Superior;3;49;9;1459.4516129032254
Muslo Entero;3;49;9;1305.2419354838712
Pechuga Completa;3;49;9;1877.4193548387102
Ala Completa;3;49;9;810.2903225806449
Media Pechuga;3;49;9;2174.032258064516
Blanqueta;3;49;9;0.0
Alón;3;49;9;0.0
Punta;3;49;9;-1.8189894035458565e-12
Jamoncito;3;49;9;1095.010752688172
Medio Muslo;3;49;9;1955.3763440860212
Entero;4;43;9;1155.811521144913
Medio Pollo;4;43;9;1251.6437562774818
Medio Pollo Superior;4;43;9;1430.2498014008615
Medio Pollo Inferior;4;43;9;1418.2949153278232
Cuarto de Pollo Superior;4;43;9;1625.7461764949348
Muslo Entero;4;43;9;1597.5199496193636
Pechuga Completa;4;43;9;2046.0116887392096
Ala Completa;4;43;9;939.6699501321737
Media Pechuga;4;43;9;2338.2000614167564
Blanqueta;4;43;9;135.70796207560488
Alón;4;43;9;91.04336784734005
Punta;4;43;9;44.27096774194979
Jamoncito;4;43;9;1300.387411328711
Medio Muslo;4;43;9;2277.588447722833
Entero;4;44;9;1127.8930521449138
Medio Pollo;4;44;9;1224.5
Medio Pollo Superior;4;44;9;1403.1201493701174
Medio Pollo Inferior;4;44;9;1391.6803236293172
Cuarto de Pollo Superior;4;44;9;1599.3566447195153
Muslo Entero;4;44;9;1571.457415126427
Pechuga Completa;4;44;9;2020.2778248297736
Ala Completa;4;44;9;914.5577689399861
Media Pechuga;4;44;9;2313.3822887728948
Blanqueta;4;44;9;110.89018943174233
Alón;4;44;9;66.50988605663952
Punta;4;44;9;20.0172043010607
Jamoncito;4;44;9;1275.8539295380124
Medio Muslo;4;44;9;2252.476266530647
Entero;4;45;9;1099.9745831449136
Medio Pollo;4;45;9;1197.0
Medio Pollo Superior;4;45;9;1375.9904973393723
Medio Pollo Inferior;4;45;9;1364.920806975926
Cuarto de Pollo Superior;4;45;9;1572.9525159080904
Muslo Entero;4;45;9;1545.394880633491
Pechuga Completa;4;45;9;1994.5439609203368
Ala Completa;4;45;9;889.4455877478003
Media Pechuga;4;45;9;2288.564516129033
Blanqueta;4;45;9;86.07241678787977
Alón;4;45;9;41.9764042659408
Punta;4;45;9;0.0
Jamoncito;4;45;9;1251.3204477473128
Medio Muslo;4;45;9;2227.3640853384595
Entero;4;46;9;1072.0561141449134
Medio Pollo;4;46;9;1169.5077919816076
Medio Pollo Superior;4;46;9;1348.860845308628
Medio Pollo Inferior;4;46;9;1338.161290322535
Cuarto de Pollo Superior;4;46;9;1546.5483870966636
Muslo Entero;4;46;9;1519.3323461405553
Pechuga Completa;4;46;9;1968.8100970109008
Ala Completa;4;46;9;864.3334065556155
Media Pechuga;4;46;9;2263.7467434851706
Blanqueta;4;46;9;61.25464414401904
Alón;4;46;9;17.442922475242085
Punta;4;46;9;0.0
Jamoncito;4;46;9;1226.7869659566131
Medio Muslo;4;46;9;2202.251904146273
Entero;4;47;9;1044.2518023333396
Medio Pollo;4;47;9;1141.9922080183915
Medio Pollo Superior;4;47;9;1321.731193277882
Medio Pollo Inferior;4;47;9;1311.401773669143
Cuarto de Pollo Superior;4;47;9;1520.1442582852396
Muslo Entero;4;47;9;1493.2698116476186
Pechuga Completa;4;47;9;1943.076233101464
Ala Completa;4;47;9;839.221225363427
Media Pechuga;4;47;9;2238.928970841308
Blanqueta;4;47;9;36.436871500157395
Alón;4;47;9;0.0
Punta;4;47;9;0.0
Jamoncito;4;47;9;1202.2534841659135
Medio Muslo;4;47;9;2177.139722954086
Entero;4;48;9;1016.3333333333394
Medio Pollo;4;48;9;1114.499999999999
Medio Pollo Superior;4;48;9;1294.8387096774204
Medio Pollo Inferior;4;48;9;1284.642257015751
Cuarto de Pollo Superior;4;48;9;1493.7401294738129
Muslo Entero;4;48;9;1467.2072771546827
Pechuga Completa;4;48;9;1917.342369192028
Ala Completa;4;48;9;814.1090441712395
