f;n;t;r;value
Pechuga Completa;18;121;3;705.9677419354839
Ala Completa;18;121;3;449.1290322580645
Media Pechuga;18;121;3;1848.3870967741937
Blanqueta;18;121;3;37.73118279569893
Alón;18;121;3;18.52258064516129
Punta;18;121;3;5.488172043010753
Jamoncito;18;121;3;862.2795698924732
Medio Muslo;18;121;3;1539.784946236559
Entero;18;122;3;1049.0
Medio Pollo;18;122;3;1499.5
Medio Pollo Superior;18;122;3;84.19354838709678
Medio Pollo Inferior;18;122;3;1324.741935483871
Cuarto de Pollo Superior;18;122;3;1587.193548387097
Muslo Entero;18;122;3;1146.3064516129034
Pechuga Completa;18;122;3;3103.548387096774
Ala Completa;18;122;3;926.4193548387098
Media Pechuga;18;122;3;1528.5483870967741
Blanqueta;18;122;3;0.0
Alón;18;122;3;0.0
Punta;18;122;3;0.0
Jamoncito;18;122;3;987.3763440860216
Medio Muslo;18;122;3;1763.1720430107525
Entero;18;123;3;1021.0
Medio Pollo;18;123;3;1108.5
Medio Pollo Superior;18;123;3;1363.3548387096776
Medio Pollo Inferior;18;123;3;1104.5806451612905
Cuarto de Pollo Superior;18;123;3;1561.0645161290324
Muslo Entero;18;123;3;1127.4354838709678
Pechuga Completa;18;123;3;1504.8387096774195
Ala Completa;18;123;3;758.1290322580644
Media Pechuga;18;123;3;2285.8064516129034
Blanqueta;18;123;3;0.0
Alón;18;123;3;0.0
Punta;18;123;3;0.0
Jamoncito;18;123;3;1136.258064516129
Medio Muslo;18;123;3;2029.032258064516
Entero;18;124;3;993.0
Medio Pollo;18;124;3;748.5
Medio Pollo Superior;18;124;3;1336.6451612903227
Medio Pollo Inferior;18;124;3;1322.225806451613
Cuarto de Pollo Superior;18;124;3;1534.3548387096776
Muslo Entero;18;124;3;1111.9193548387095
Pechuga Completa;18;124;3;1762.258064516129
Ala Completa;18;124;3;804.5806451612904
Media Pechuga;18;124;3;2260.645161290323
Blanqueta;18;124;3;0.0
Alón;18;124;3;0.0
Punta;18;124;3;0.0
Jamoncito;18;124;3;1122.1075268817203
Medio Muslo;18;124;3;2003.7634408602148
Entero;18;125;3;965.0
Medio Pollo;18;125;3;1064.5
Medio Pollo Superior;18;125;3;1310.516129032258
Medio Pollo Inferior;18;125;3;1001.0
Cuarto de Pollo Superior;18;125;3;1508.8064516129034
Muslo Entero;18;125;3;1351.3709677419356
Pechuga Completa;18;125;3;1546.9354838709678
Ala Completa;18;125;3;785.3225806451613
Media Pechuga;18;125;3;2379.677419354839
Blanqueta;18;125;3;0.0
Alón;18;125;3;0.0
Punta;18;125;3;0.0
Jamoncito;18;125;3;1108.1075268817203
Medio Muslo;18;125;3;1978.7634408602148
Entero;18;126;3;942.0
Medio Pollo;18;126;3;1040.5
Medio Pollo Superior;18;126;3;1289.6129032258066
Medio Pollo Inferior;18;126;3;1121.3548387096776
Cuarto de Pollo Superior;18;126;3;1489.0645161290324
Muslo Entero;18;126;3;1290.1451612903227
Pechuga Completa;18;126;3;1914.6774193548388
Ala Completa;18;126;3;796.6451612903224
Media Pechuga;18;126;3;2068.5483870967746
Blanqueta;18;126;3;0.0
Alón;18;126;3;0.0
Punta;18;126;3;0.0
Jamoncito;18;126;3;1093.9569892473119
Medio Muslo;18;126;3;1953.494623655914
Entero;19;127;3;813.0
Medio Pollo;19;127;3;683.5
Medio Pollo Superior;19;127;3;807.0967741935484
Medio Pollo Inferior;19;127;3;1218.225806451613
Cuarto de Pollo Superior;19;127;3;993.483870967742
Muslo Entero;19;127;3;1468.7903225806451
Pechuga Completa;19;127;3;2607.0967741935483
Ala Completa;19;127;3;802.5483870967741
Media Pechuga;19;127;3;2426.3709677419356
Blanqueta;19;127;3;124.75537634408603
Alón;19;127;3;61.24354838709678
Punta;19;127;3;18.146236559139783
Jamoncito;19;127;3;1068.215053763441
Medio Muslo;19;127;3;1907.52688172043
Entero;19;128;3;1054.0
Medio Pollo;19;128;3;1231.0
Medio Pollo Superior;19;128;3;2088.5806451612902
Medio Pollo Inferior;19;128;3;1217.8064516129032
Cuarto de Pollo Superior;19;128;3;1604.3225806451615
Muslo Entero;19;128;3;1158.6774193548388
Pechuga Completa;19;128;3;1091.1290322580646
Ala Completa;19;128;3;615.0
Media Pechuga;19;128;3;1983.8709677419356
Blanqueta;19;128;3;0.0
Alón;19;128;3;0.0
Punta;19;128;3;0.0
Jamoncito;19;128;3;1060.989247311828
Medio Muslo;19;128;3;1894.6236559139784
Entero;19;129;3;1027.0
Medio Pollo;19;129;3;1046.5
Medio Pollo Superior;19;129;3;700.8387096774194
Medio Pollo Inferior;19;129;3;1190.967741935484
Cuarto de Pollo Superior;19;129;3;1577.9032258064517
Muslo Entero;19;129;3;1139.5967741935483
Pechuga Completa;19;129;3;2981.6129032258063
Ala Completa;19;129;3;871.1612903225805
Media Pechuga;19;129;3;1374.1935483870968
Blanqueta;19;129;3;0.0
Alón;19;129;3;0.0
Punta;19;129;3;0.0
Jamoncito;19;129;3;1109.3118279569892
Medio Muslo;19;129;3;1980.9139784946235
Entero;19;130;3;1000.0
Medio Pollo;19;130;3;1096.5
Medio Pollo Superior;19;130;3;1354.0645161290324
Medio Pollo Inferior;19;130;3;1164.967741935484
Cuarto de Pollo Superior;19;130;3;1551.193548387097
Muslo Entero;19;130;3;1194.1129032258063
Pechuga Completa;19;130;3;1017.5806451612904
Ala Completa;19;130;3;764.516129032258
Media Pechuga;19;130;3;2805.0
Blanqueta;19;130;3;0.0
Alón;19;130;3;0.0
Punta;19;130;3;0.0
Jamoncito;19;130;3;1095.6129032258063
Medio Muslo;19;130;3;1956.4516129032259
Entero;19;131;3;972.0
Medio Pollo;19;131;3;1070.0
Medio Pollo Superior;19;131;3;1326.774193548387
Medio Pollo Inferior;19;131;3;1138.1290322580646
Cuarto de Pollo Superior;19;131;3;1525.3548387096776
Muslo Entero;19;131;3;1283.6451612903227
Pechuga Completa;19;131;3;2161.451612903226
Ala Completa;19;131;3;778.6451612903224
Media Pechuga;19;131;3;1731.774193548387
Blanqueta;19;131;3;0.0
Alón;19;131;3;0.0
Punta;19;131;3;0.0
Jamoncito;19;131;3;1081.3118279569894
Medio Muslo;19;131;3;1930.9139784946235
Entero;19;132;3;954.0
Medio Pollo;19;132;3;1052.5
Medio Pollo Superior;19;132;3;1305.8709677419356
Medio Pollo Inferior;19;132;3;1126.8064516129032
Cuarto de Pollo Superior;19;132;3;1504.741935483871
Muslo Entero;19;132;3;1313.2096774193549
Pechuga Completa;19;132;3;1858.5483870967741
Ala Completa;19;132;3;789.0
Media Pechuga;19;132;3;2086.451612903226
Blanqueta;19;132;3;0.0
Alón;19;132;3;0.0
Punta;19;132;3;0.0
Jamoncito;19;132;3;1080.1075268817206
Medio Muslo;19;132;3;1928.7634408602148
Entero;19;133;3;940.0
Medio Pollo;19;133;3;1039.5
Medio Pollo Superior;19;133;3;1284.967741935484
Medio Pollo Inferior;19;133;3;1124.2903225806451
Cuarto de Pollo Superior;19;133;3;1484.4193548387098
Muslo Entero;19;133;3;1310.693548387097
Pechuga Completa;19;133;3;1785.967741935484
Ala Completa;19;133;3;798.483870967742
Media Pechuga;19;133;3;2206.451612903226
Blanqueta;19;133;3;0.0
Alón;19;133;3;0.0
Punta;19;133;3;0.0
Jamoncito;19;133;3;1085.978494623656
Medio Muslo;19;133;3;1939.247311827957
Entero;20;134;3;1127.0
Medio Pollo;20;134;3;629.5
Medio Pollo Superior;20;134;3;880.8387096774194
Medio Pollo Inferior;20;134;3;1309.225806451613
Cuarto de Pollo Superior;20;134;3;1117.1612903225807
Muslo Entero;20;134;3;1385.3387096774195
Pechuga Completa;20;134;3;941.1290322580645
Ala Completa;20;134;3;490.35483870967744
Media Pechuga;20;134;3;3802.0161290322585
Blanqueta;20;134;3;280.05645161290323
Alón;20;134;3;137.48225806451615
Punta;20;134;3;40.73548387096774
Jamoncito;20;134;3;1026.3655913978496
Medio Muslo;20;134;3;1832.7956989247314
Entero;20;135;3;1017.0
Medio Pollo;20;135;3;1142.5
Medio Pollo Superior;20;135;3;1435.3548387096776
Medio Pollo Inferior;20;135;3;1282.3870967741937
Cuarto de Pollo Superior;20;135;3;663.3870967741935
Muslo Entero;20;135;3;1282.5967741935483
Pechuga Completa;20;135;3;2057.4193548387098
Ala Completa;20;135;3;707.4193548387098
Media Pechuga;20;135;3;2406.7741935483873
Blanqueta;20;135;3;113.31182795698925
Alón;20;135;3;55.6258064516129
Punta;20;135;3;16.481720430107526
Jamoncito;20;135;3;1012.2150537634409
Medio Muslo;20;135;3;1807.52688172043
Entero;20;136;3;1072.0
Medio Pollo;20;136;3;670.5
Medio Pollo Superior;20;136;3;1407.483870967742
Medio Pollo Inferior;20;136;3;1255.5483870967741
Cuarto de Pollo Superior;20;136;3;1604.032258064516
Muslo Entero;20;136;3;1158.467741935484
Pechuga Completa;20;136;3;2156.1290322580644
Ala Completa;20;136;3;781.0645161290322
Media Pechuga;20;136;3;1749.1935483870968
Blanqueta;20;136;3;0.0
Alón;20;136;3;0.0
Punta;20;136;3;0.0
Jamoncito;20;136;3;1129.1827956989248
Medio Muslo;20;136;3;2016.3978494623655
Entero;20;137;3;1044.0
Medio Pollo;20;137;3;1251.5
Medio Pollo Superior;20;137;3;1839.483870967742
Medio Pollo Inferior;20;137;3;1228.7096774193549
Cuarto de Pollo Superior;20;137;3;1577.3225806451615
Muslo Entero;20;137;3;1139.1774193548388
Pechuga Completa;20;137;3;1882.258064516129
Ala Completa;20;137;3;660.0
Media Pechuga;20;137;3;1417.741935483871
Blanqueta;20;137;3;0.0
Alón;20;137;3;0.0
Punta;20;137;3;0.0
Jamoncito;20;137;3;1062.494623655914
Medio Muslo;20;137;3;1897.3118279569892
Entero;20;138;3;1016.0
Medio Pollo;20;138;3;1002.5
Medio Pollo Superior;20;138;3;894.7741935483872
Medio Pollo Inferior;20;138;3;1201.8709677419356
Cuarto de Pollo Superior;20;138;3;1550.032258064516
Muslo Entero;20;138;3;1119.467741935484
Pechuga Completa;20;138;3;2514.677419354839
Ala Completa;20;138;3;848.8064516129032
Media Pechuga;20;138;3;1729.3548387096773
Blanqueta;20;138;3;0.0
Alón;20;138;3;0.0
Punta;20;138;3;0.0
Jamoncito;20;138;3;1120.9032258064517
Medio Muslo;20;138;3;2001.6129032258063
Entero;20;139;3;988.0
Medio Pollo;20;139;3;1085.5
Medio Pollo Superior;20;139;3;1326.1935483870968
Medio Pollo Inferior;20;139;3;1175.8709677419356
Cuarto de Pollo Superior;20;139;3;1524.483870967742
Muslo Entero;20;139;3;1188.6612903225807
Pechuga Completa;20;139;3;1421.1290322580644
Ala Completa;20;139;3;775.8387096774194
Media Pechuga;20;139;3;2458.064516129032
Blanqueta;20;139;3;0.0
Alón;20;139;3;0.0
Punta;20;139;3;0.0
Jamoncito;20;139;3;1097.1182795698926
Medio Muslo;20;139;3;1959.1397849462362
Entero;20;140;3;959.0
Medio Pollo;20;140;3;1059.5
Medio Pollo Superior;20;140;3;1301.225806451613
Medio Pollo Inferior;20;140;3;1149.0322580645163
Cuarto de Pollo Superior;20;140;3;1499.8064516129034
Muslo Entero;20;140;3;1306.5
Pechuga Completa;20;140;3;1929.1935483870968
Ala Completa;20;140;3;789.4354838709678
Media Pechuga;20;140;3;2017.983870967742
Blanqueta;20;140;3;0.0
Alón;20;140;3;0.0
Punta;20;140;3;0.0
Jamoncito;20;140;3;1072.731182795699
Medio Muslo;20;140;3;1915.5913978494623
Entero;21;141;3;1103.0
Medio Pollo;21;141;3;1011.5
Medio Pollo Superior;21;141;3;1457.4193548387098
Medio Pollo Inferior;21;141;3;1478.6451612903227
Cuarto de Pollo Superior;21;141;3;587.3225806451613
Muslo Entero;21;141;3;1147.1451612903227
Pechuga Completa;21;141;3;548.7096774193549
Ala Completa;21;141;3;849.0967741935483
Media Pechuga;21;141;3;3982.2580645161293
Blanqueta;21;141;3;34.89247311827957
Alón;21;141;3;17.129032258064516
Punta;21;141;3;5.075268817204301
Jamoncito;21;141;3;997.1612903225807
Medio Muslo;21;141;3;1780.6451612903224
Entero;21;142;3;1076.0
Medio Pollo;21;142;3;2042.0
Medio Pollo Superior;21;142;3;404.12903225806457
Medio Pollo Inferior;21;142;3;593.8064516129033
Cuarto de Pollo Superior;21;142;3;1551.483870967742
Muslo Entero;21;142;3;1120.516129032258
Pechuga Completa;21;142;3;3434.516129032258
Ala Completa;21;142;3;823.9354838709677
Media Pechuga;21;142;3;685.1612903225806
Blanqueta;21;142;3;0.0
Alón;21;142;3;0.0
Punta;21;142;3;0.0
Jamoncito;21;142;3;1173.2903225806451
Medio Muslo;21;142;3;2095.1612903225805
Entero;21;143;3;1048.0
Medio Pollo;21;143;3;275.5
Medio Pollo Superior;21;143;3;1408.0645161290324
Medio Pollo Inferior;21;143;3;1199.774193548387
Cuarto de Pollo Superior;21;143;3;1605.1935483870968
Muslo Entero;21;143;3;1602.1451612903224
Pechuga Completa;21;143;3;510.9677419354839
Ala Completa;21;143;3;821.3225806451612
Media Pechuga;21;143;3;3595.645161290323
Blanqueta;21;143;3;0.0
Alón;21;143;3;0.0
Punta;21;143;3;0.0
Jamoncito;21;143;3;1053.010752688172
Medio Muslo;21;143;3;1880.3763440860216
Entero;21;144;3;1020.0
Medio Pollo;21;144;3;1117.5
Medio Pollo Superior;21;144;3;1381.9354838709678
Medio Pollo Inferior;21;144;3;1240.4516129032259
Cuarto de Pollo Superior;21;144;3;1578.483870967742
Muslo Entero;21;144;3;1140.016129032258
Pechuga Completa;21;144;3;2325.483870967742
Ala Completa;21;144;3;751.3548387096773
Media Pechuga;21;144;3;1431.2903225806451
Blanqueta;21;144;3;0.0
Alón;21;144;3;0.0
Punta;21;144;3;0.0
Jamoncito;21;144;3;1081.763440860215
Medio Muslo;21;144;3;1931.7204301075267
Entero;21;145;3;993.0
Medio Pollo;21;145;3;1091.0
Medio Pollo Superior;21;145;3;1358.1290322580646
Medio Pollo Inferior;21;145;3;1079.0000000000002
Cuarto de Pollo Superior;21;145;3;1554.967741935484
Muslo Entero;21;145;3;1331.8709677419354
Pechuga Completa;21;145;3;1697.9032258064517
Ala Completa;21;145;3;764.4193548387098
Media Pechuga;21;145;3;2124.1935483870966
Blanqueta;21;145;3;0.0
Alón;21;145;3;0.0
Punta;21;145;3;0.0
Jamoncito;21;145;3;1078.9032258064517
Medio Muslo;21;145;3;1926.6129032258063
Entero;21;146;3;974.0
Medio Pollo;21;146;3;1071.5
Medio Pollo Superior;21;146;3;1337.225806451613
Medio Pollo Inferior;21;146;3;1129.3225806451615
Cuarto de Pollo Superior;21;146;3;1534.9354838709678
Muslo Entero;21;146;3;1315.3064516129032
Pechuga Completa;21;146;3;2241.2903225806454
Ala Completa;21;146;3;774.9677419354839
Media Pechuga;21;146;3;1633.5483870967741
Blanqueta;21;146;3;0.0
Alón;21;146;3;0.0
Punta;21;146;3;0.0
Jamoncito;21;146;3;1072.5806451612902
Medio Muslo;21;146;3;1915.322580645161
Entero;21;147;3;960.0
Medio Pollo;21;147;3;1059.0
Medio Pollo Superior;21;147;3;1316.3225806451612
Medio Pollo Inferior;21;147;3;1125.967741935484
Cuarto de Pollo Superior;21;147;3;1514.9032258064517
Muslo Entero;21;147;3;1313.2096774193549
Pechuga Completa;21;147;3;1680.0
Ala Completa;21;147;3;784.3548387096774
Media Pechuga;21;147;3;2241.7741935483873
Blanqueta;21;147;3;0.0
Alón;21;147;3;0.0
Punta;21;147;3;0.0
Jamoncito;21;147;3;1078.52688172043
Medio Muslo;21;147;3;1925.9408602150536
Entero;22;148;3;273.0
Medio Pollo;22;148;3;772.0
Medio Pollo Superior;22;148;3;614.9032258064517
Medio Pollo Inferior;22;148;3;1690.0
Cuarto de Pollo Superior;22;148;3;1187.4193548387098
Muslo Entero;22;148;3;1497.9354838709678
Pechuga Completa;22;148;3;2561.6129032258063
Ala Completa;22;148;3;902.3225806451612
Media Pechuga;22;148;3;2688.8709677419356
Blanqueta;22;148;3;90.30645161290323
Alón;22;148;3;44.33225806451613
Punta;22;148;3;13.135483870967741
Jamoncito;22;148;3;956.3655913978496
Medio Muslo;22;148;3;1707.7956989247311
Entero;22;149;3;1076.0
Medio Pollo;22;149;3;2214.5
Medio Pollo Superior;22;149;3;1404.0
Medio Pollo Inferior;22;149;3;427.3225806451613
Cuarto de Pollo Superior;22;149;3;1600.5483870967744
Muslo Entero;22;149;3;1155.9516129032259
Pechuga Completa;22;149;3;9.193548387096774
Ala Completa;22;149;3;632.4193548387098
Media Pechuga;22;149;3;3152.9032258064517
Blanqueta;22;149;3;0.0
Alón;22;149;3;0.0
Punta;22;149;3;0.0
Jamoncito;22;149;3;1194.3655913978494
Medio Muslo;22;149;3;2132.795698924731
Entero;22;150;3;1048.0
Medio Pollo;22;150;3;420.0
Medio Pollo Superior;22;150;3;1377.2903225806454
Medio Pollo Inferior;22;150;3;1242.967741935484
Cuarto de Pollo Superior;22;150;3;1573.5483870967741
Muslo Entero;22;150;3;1136.4516129032259
Pechuga Completa;22;150;3;2010.483870967742
Ala Completa;22;150;3;817.741935483871
Media Pechuga;22;150;3;2078.2258064516127
Blanqueta;22;150;3;0.0
Alón;22;150;3;0.0
Punta;22;150;3;0.0
Jamoncito;22;150;3;1182.9247311827958
Medio Muslo;22;150;3;2112.365591397849
Entero;22;151;3;1020.0
Medio Pollo;22;151;3;799.5
Medio Pollo Superior;22;151;3;1350.5806451612902
Medio Pollo Inferior;22;151;3;1312.5806451612905
Cuarto de Pollo Superior;22;151;3;1546.5483870967744
Muslo Entero;22;151;3;1117.3709677419356
Pechuga Completa;22;151;3;2449.3548387096776
Ala Completa;22;151;3;792.6774193548387
Media Pechuga;22;151;3;1514.032258064516
Blanqueta;22;151;3;0.0
Alón;22;151;3;0.0
Punta;22;151;3;0.0
Jamoncito;22;151;3;1111.8709677419356
Medio Muslo;22;151;3;1985.483870967742
Entero;22;152;3;993.0
Medio Pollo;22;152;3;1090.5
Medio Pollo Superior;22;152;3;1324.4516129032259
Medio Pollo Inferior;22;152;3;1093.258064516129
Cuarto de Pollo Superior;22;152;3;1522.7419354838712
Muslo Entero;22;152;3;1099.758064516129
Pechuga Completa;22;152;3;1844.032258064516
Ala Completa;22;152;3;775.4516129032259
Media Pechuga;22;152;3;2033.225806451613
Blanqueta;22;152;3;0.0
Alón;22;152;3;0.0
Punta;22;152;3;0.0
Jamoncito;22;152;3;1157.1827956989248
Medio Muslo;22;152;3;2066.3978494623657
Entero;22;153;3;968.0
Medio Pollo;22;153;3;1067.0
Medio Pollo Superior;22;153;3;1304.1290322580646
Medio Pollo Inferior;22;153;3;1162.8709677419356
Cuarto de Pollo Superior;22;153;3;1502.709677419355
Muslo Entero;22;153;3;1232.0645161290324
Pechuga Completa;22;153;3;1584.193548387097
Ala Completa;22;153;3;786.8709677419355
Media Pechuga;22;153;3;2350.1612903225805
Blanqueta;22;153;3;0.0
Alón;22;153;3;0.0
Punta;22;153;3;0.0
Jamoncito;22;153;3;1092.0
Medio Muslo;22;153;3;1950.0
Entero;22;154;3;944.0
Medio Pollo;22;154;3;1043.5
Medio Pollo Superior;22;154;3;1283.8064516129032
Medio Pollo Inferior;22;154;3;1136.0322580645163
Cuarto de Pollo Superior;22;154;3;1482.677419354839
Muslo Entero;22;154;3;1241.0806451612905
Pechuga Completa;22;154;3;1907.4193548387098
Ala Completa;22;154;3;798.1935483870967
Media Pechuga;22;154;3;2083.548387096774
Blanqueta;22;154;3;0.0
Alón;22;154;3;0.0
Punta;22;154;3;0.0
Jamoncito;22;154;3;1105.5483870967741
Medio Muslo;22;154;3;1974.1935483870966
Entero;23;155;3;1157.0
Medio Pollo;23;155;3;501.5
Medio Pollo Superior;23;155;3;1477.741935483871
Medio Pollo Inferior;23;155;3;355.61290322580646
Cuarto de Pollo Superior;23;155;3;291.19354838709677
Muslo Entero;23;155;3;1769.467741935484
Pechuga Completa;23;155;3;2772.0967741935483
Ala Completa;23;155;3;636.483870967742
Media Pechuga;23;155;3;2209.3548387096776
Blanqueta;23;155;3;219.88172043010755
Alón;23;155;3;107.94193548387098
Punta;23;155;3;31.982795698924733
Jamoncito;23;155;3;1245.5483870967741
Medio Muslo;23;155;3;2224.1935483870966
Entero;23;156;3;1129.0
Medio Pollo;23;156;3;1225.5
Medio Pollo Superior;23;156;3;1450.4516129032259
Medio Pollo Inferior;23;156;3;2513.193548387097
Cuarto de Pollo Superior;23;156;3;711.5806451612904
Muslo Entero;23;156;3;1742.2096774193549
Pechuga Completa;23;156;3;1417.258064516129
Ala Completa;23;156;3;863.4193548387098
Media Pechuga;23;156;3;2899.8387096774195
Blanqueta;23;156;3;0.0
Alón;23;156;3;0.0
Punta;23;156;3;0.0
Jamoncito;23;156;3;376.0430107526882
Medio Muslo;23;156;3;671.505376344086
Entero;23;157;3;1101.0
Medio Pollo;23;157;3;1198.0
Medio Pollo Superior;23;157;3;2298.193548387097
Medio Pollo Inferior;23;157;3;1381.774193548387
Cuarto de Pollo Superior;23;157;3;695.6129032258065
Muslo Entero;23;157;3;502.3870967741936
Pechuga Completa;23;157;3;2056.451612903226
Ala Completa;23;157;3;730.1612903225806
Media Pechuga;23;157;3;1594.3548387096776
Blanqueta;23;157;3;0.0
Alón;23;157;3;0.0
Punta;23;157;3;0.0
Jamoncito;23;157;3;1235.6129032258063
Medio Muslo;23;157;3;2206.451612903226
Entero;23;158;3;1062.0
Medio Pollo;23;158;3;1170.5
Medio Pollo Superior;23;158;3;520.8387096774194
Medio Pollo Inferior;23;158;3;0.0
Cuarto de Pollo Superior;23;158;3;1918.7419354838712
Muslo Entero;23;158;3;1385.7580645161293
Pechuga Completa;23;158;3;3049.8387096774195
Ala Completa;23;158;3;828.9677419354839
Media Pechuga;23;158;3;1095.0
Blanqueta;23;158;3;0.0
Alón;23;158;3;0.0
Punta;23;158;3;0.0
Jamoncito;23;158;3;1424.5376344086021
Medio Muslo;23;158;3;2543.817204301075
Entero;23;159;3;1046.0
Medio Pollo;23;159;3;1142.5
Medio Pollo Superior;23;159;3;1369.1612903225807
Medio Pollo Inferior;23;159;3;1249.258064516129
Cuarto de Pollo Superior;23;159;3;1234.741935483871
Muslo Entero;23;159;3;1745.983870967742
Pechuga Completa;23;159;3;985.6451612903226
Ala Completa;23;159;3;805.8387096774194
Media Pechuga;23;159;3;3043.5483870967746
Blanqueta;23;159;3;0.0
Alón;23;159;3;0.0
Punta;23;159;3;0.0
Jamoncito;23;159;3;853.3978494623657
Medio Muslo;23;159;3;1523.9247311827958
Entero;23;160;3;1016.0
Medio Pollo;23;160;3;1115.0
Medio Pollo Superior;23;160;3;1342.4516129032259
Medio Pollo Inferior;23;160;3;1094.516129032258
Cuarto de Pollo Superior;23;160;3;1539.8709677419356
Muslo Entero;23;160;3;1112.5483870967744
Pechuga Completa;23;160;3;2296.451612903226
Ala Completa;23;160;3;765.0
Media Pechuga;23;160;3;1528.5483870967741
Blanqueta;23;160;3;0.0
Alón;23;160;3;0.0
Punta;23;160;3;0.0
Jamoncito;23;160;3;1144.989247311828
Medio Muslo;23;160;3;2044.6236559139784
Entero;23;161;3;993.0
Medio Pollo;23;161;3;1091.0
Medio Pollo Superior;23;161;3;1319.8064516129034
Medio Pollo Inferior;23;161;3;1153.6451612903227
Cuarto de Pollo Superior;23;161;3;1518.3870967741937
Muslo Entero;23;161;3;1096.4032258064517
Pechuga Completa;23;161;3;1636.4516129032259
Ala Completa;23;161;3;776.9032258064515
Media Pechuga;23;161;3;2248.064516129032
Blanqueta;23;161;3;0.0
Alón;23;161;3;0.0
Punta;23;161;3;0.0
Jamoncito;23;161;3;1136.6344086021504
Medio Muslo;23;161;3;2029.7043010752686
Entero;24;162;3;1103.0
Medio Pollo;24;162;3;655.0
Medio Pollo Superior;24;162;3;1639.1612903225807
Medio Pollo Inferior;24;162;3;345.1290322580645
Cuarto de Pollo Superior;24;162;3;1608.967741935484
Muslo Entero;24;162;3;1523.9354838709678
Pechuga Completa;24;162;3;2805.0
Ala Completa;24;162;3;671.3225806451612
Media Pechuga;24;162;3;895.6451612903226
Blanqueta;24;162;3;42.0483870967742
Alón;24;162;3;20.641935483870967
Punta;24;162;3;6.116129032258065
