f;n;t;r;value
Muslo Entero;9;115;5;82.34882860120422
Pechuga Completa;9;115;5;79.53393565818865
Ala Completa;9;115;5;98.36207597660992
Media Pechuga;9;115;5;85.91205582434064
Blanqueta;9;115;5;110.2953172301295
Alón;9;115;5;114.17418395521865
Punta;9;115;5;118.09748455903106
Jamoncito;9;115;5;99.54924744153543
Medio Muslo;9;115;5;86.14962909705238
Entero;9;116;5;71.18680826301761
Medio Pollo;9;116;5;73.25226411618615
Medio Pollo Superior;9;116;5;73.96216254173032
Medio Pollo Inferior;9;116;5;78.24269819913133
Cuarto de Pollo Superior;9;116;5;78.10781990444383
Muslo Entero;9;116;5;82.68782860120422
Pechuga Completa;9;116;5;79.87118289840187
Ala Completa;9;116;5;98.70107597660991
Media Pechuga;9;116;5;86.25105582434063
Blanqueta;9;116;5;110.2953172301295
Alón;9;116;5;114.17418395521865
Punta;9;116;5;118.09748455903106
Jamoncito;9;116;5;99.88824744153543
Medio Muslo;9;116;5;86.4886290970524
Entero;9;117;5;71.51465575350858
Medio Pollo;9;117;5;73.58705738319594
Medio Pollo Superior;9;117;5;74.28269464142518
Medio Pollo Inferior;9;117;5;78.58169819913132
Cuarto de Pollo Superior;9;117;5;78.43583312115177
Muslo Entero;9;117;5;83.02682860120422
Pechuga Completa;9;117;5;80.21018289840187
Ala Completa;9;117;5;98.94962267816028
Media Pechuga;9;117;5;86.59005582434062
Blanqueta;9;117;5;110.2953172301295
Alón;9;117;5;114.17418395521865
Punta;9;117;5;118.09748455903106
Jamoncito;9;117;5;100.22724744153544
Medio Muslo;9;117;5;86.8276290970524
Entero;9;118;5;71.7939332454083
Medio Pollo;9;118;5;73.87658422044751
Medio Pollo Superior;9;118;5;74.54389200364555
Medio Pollo Inferior;9;118;5;78.92069819913134
Cuarto de Pollo Superior;9;118;5;78.69302530243414
Muslo Entero;9;118;5;83.36582860120423
Pechuga Completa;9;118;5;80.54838635846461
Ala Completa;9;118;5;98.79677435290593
Media Pechuga;9;118;5;86.92905582434062
Blanqueta;9;118;5;110.2953172301295
Alón;9;118;5;114.17418395521865
Punta;9;118;5;118.09748455903106
Jamoncito;9;118;5;100.56624744153542
Medio Muslo;9;118;5;87.1666290970524
Entero;9;119;5;72.08535323695583
Medio Pollo;9;119;5;74.15379076675221
Medio Pollo Superior;9;119;5;74.79783388358202
Medio Pollo Inferior;9;119;5;79.23033101495342
Cuarto de Pollo Superior;9;119;5;78.9502174837165
Muslo Entero;9;119;5;83.67097016116533
Pechuga Completa;9;119;5;80.88738635846461
Ala Completa;9;119;5;98.64523242359392
Media Pechuga;9;119;5;87.26805582434064
Blanqueta;9;119;5;110.2953172301295
Alón;9;119;5;114.17418395521865
Punta;9;119;5;118.09748455903106
Jamoncito;9;119;5;100.90524744153544
Medio Muslo;9;119;5;87.45333838552499
Entero;9;120;5;72.25534823202521
Medio Pollo;9;120;5;74.32011469453502
Medio Pollo Superior;9;120;5;75.05903124580239
Medio Pollo Inferior;9;120;5;79.25689376871388
Cuarto de Pollo Superior;9;120;5;79.20740966499886
Muslo Entero;9;120;5;83.70097058560548
Pechuga Completa;9;120;5;81.22638635846461
Ala Completa;9;120;5;98.51720562124413
Media Pechuga;9;120;5;87.60705582434063
Blanqueta;9;120;5;110.2953172301295
Alón;9;120;5;114.17418395521865
Punta;9;120;5;118.09748455903106
Jamoncito;9;120;5;101.24424744153545
Medio Muslo;9;120;5;87.31544103605525
Entero;9;121;5;72.36463072885554
Medio Pollo;9;121;5;74.4309973130569
Medio Pollo Superior;9;121;5;75.22590733833206
Medio Pollo Inferior;9;121;5;79.29939417473061
Cuarto de Pollo Superior;9;121;5;79.37141627335284
Muslo Entero;9;121;5;83.75006218923481
Pechuga Completa;9;121;5;81.44618939484228
Ala Completa;9;121;5;98.43490267687639
Media Pechuga;9;121;5;87.81651876247605
Blanqueta;9;121;5;110.2953172301295
Alón;9;121;5;114.17418395521865
Punta;9;121;5;118.09748455903106
Jamoncito;9;121;5;101.58324744153543
Medio Muslo;9;121;5;87.18843031943837
Entero;9;122;5;72.37677322850335
Medio Pollo;9;122;5;74.45563789495066
Medio Pollo Superior;9;122;5;75.21865185604817
Medio Pollo Inferior;9;122;5;79.3631447837557
Cuarto de Pollo Superior;9;122;5;79.37141627335284
Muslo Entero;9;122;5;83.81006303811512
Pechuga Completa;9;122;5;81.43344103659793
Ala Completa;9;122;5;98.4322898849917
Media Pechuga;9;122;5;87.81651876247604
Blanqueta;9;122;5;110.2953172301295
Alón;9;122;5;114.17418395521865
Punta;9;122;5;118.09748455903106
Jamoncito;9;122;5;101.92224744153546
Medio Muslo;9;122;5;87.09407950138014
Entero;9;123;5;72.40105822779898
Medio Pollo;9;123;5;74.47411833137096
Medio Pollo Superior;9;123;5;75.21139637376427
Medio Pollo Inferior;9;123;5;79.42158284202871
Cuarto de Pollo Superior;9;123;5;79.36023400460142
Muslo Entero;9;123;5;83.86733657568269
Pechuga Completa;9;123;5;81.42706685747574
Ala Completa;9;123;5;98.43098348904935
Media Pechuga;9;123;5;87.81651876247605
Blanqueta;9;123;5;110.2953172301295
Alón;9;123;5;114.17418395521865
Punta;9;123;5;118.09748455903106
Jamoncito;9;123;5;102.26124744153545
Medio Muslo;9;123;5;87.00335756093952
Entero;9;124;5;72.43748572674242
Medio Pollo;9;124;5;74.49875891326472
Medio Pollo Superior;9;124;5;75.20414089148036
Medio Pollo Inferior;9;124;5;79.4853334510538
Cuarto de Pollo Superior;9;124;5;79.35277915876715
Muslo Entero;9;124;5;83.92733742456299
Pechuga Completa;9;124;5;81.42069267835356
Ala Completa;9;124;5;98.42706430122232
Media Pechuga;9;124;5;87.80329982776998
Blanqueta;9;124;5;110.2953172301295
Alón;9;124;5;114.17418395521865
Punta;9;124;5;118.09748455903106
Jamoncito;9;124;5;102.60024744153546
Medio Muslo;9;124;5;86.90174898764602
Entero;9;125;5;72.44962822639025
Medio Pollo;9;125;5;74.51723934968503
Medio Pollo Superior;9;125;5;75.20414089148036
Medio Pollo Inferior;9;125;5;79.53845895857472
Cuarto de Pollo Superior;9;125;5;79.34905173585001
Muslo Entero;9;125;5;83.98461096213056
Pechuga Completa;9;125;5;81.41431849923138
Ala Completa;9;125;5;98.42445150933763
Media Pechuga;9;125;5;87.79669036041695
Blanqueta;9;125;5;110.2953172301295
Alón;9;125;5;114.17418395521865
Punta;9;125;5;118.09748455903106
Jamoncito;9;125;5;102.91456678143675
Medio Muslo;9;125;5;86.81828480244064
Entero;9;126;5;72.44962822639025
Medio Pollo;9;126;5;74.51723934968503
Medio Pollo Superior;9;126;5;75.20414089148036
Medio Pollo Inferior;9;126;5;79.53845895857472
Cuarto de Pollo Superior;9;126;5;79.34905173585001
Muslo Entero;9;126;5;83.98461096213056
Pechuga Completa;9;126;5;81.41431849923138
Ala Completa;9;126;5;98.42445150933763
Media Pechuga;9;126;5;87.79669036041695
Blanqueta;9;126;5;110.2953172301295
Alón;9;126;5;114.17418395521865
Punta;9;126;5;118.09748455903106
Jamoncito;9;126;5;102.91456678143675
Medio Muslo;9;126;5;86.81828480244064
Entero;9;127;5;72.44962822639025
Medio Pollo;9;127;5;74.51723934968503
Medio Pollo Superior;9;127;5;75.20414089148036
Medio Pollo Inferior;9;127;5;79.53845895857472
Cuarto de Pollo Superior;9;127;5;79.34905173585001
Muslo Entero;9;127;5;83.98461096213056
Pechuga Completa;9;127;5;81.41431849923138
Ala Completa;9;127;5;98.42445150933763
Media Pechuga;9;127;5;87.79669036041695
Blanqueta;9;127;5;110.2953172301295
Alón;9;127;5;114.17418395521865
Punta;9;127;5;118.09748455903106
Jamoncito;9;127;5;102.91456678143675
Medio Muslo;9;127;5;86.81828480244064
Entero;9;128;5;72.44962822639025
Medio Pollo;9;128;5;74.51723934968503
Medio Pollo Superior;9;128;5;75.20414089148036
Medio Pollo Inferior;9;128;5;79.53845895857472
Cuarto de Pollo Superior;9;128;5;79.34905173585001
Muslo Entero;9;128;5;83.98461096213056
Pechuga Completa;9;128;5;81.41431849923138
Ala Completa;9;128;5;98.42445150933763
Media Pechuga;9;128;5;87.79669036041695
Blanqueta;9;128;5;110.2953172301295
Alón;9;128;5;114.17418395521865
Punta;9;128;5;118.09748455903106
Jamoncito;9;128;5;102.91456678143675
Medio Muslo;9;128;5;86.81828480244064
Entero;9;129;5;72.44962822639025
Medio Pollo;9;129;5;74.51723934968503
Medio Pollo Superior;9;129;5;75.20414089148036
Medio Pollo Inferior;9;129;5;79.53845895857472
Cuarto de Pollo Superior;9;129;5;79.34905173585001
Muslo Entero;9;129;5;83.98461096213056
Pechuga Completa;9;129;5;81.41431849923138
Ala Completa;9;129;5;98.42445150933763
Media Pechuga;9;129;5;87.79669036041695
Blanqueta;9;129;5;110.2953172301295
Alón;9;129;5;114.17418395521865
Punta;9;129;5;118.09748455903106
Jamoncito;9;129;5;102.91456678143675
Medio Muslo;9;129;5;86.81828480244064
Entero;9;130;5;72.44962822639025
Medio Pollo;9;130;5;74.51723934968503
Medio Pollo Superior;9;130;5;75.20414089148036
Medio Pollo Inferior;9;130;5;79.53845895857472
Cuarto de Pollo Superior;9;130;5;79.34905173585001
Muslo Entero;9;130;5;83.98461096213056
Pechuga Completa;9;130;5;81.41431849923138
Ala Completa;9;130;5;98.42445150933763
Media Pechuga;9;130;5;87.79669036041695
Blanqueta;9;130;5;110.2953172301295
Alón;9;130;5;114.17418395521865
Punta;9;130;5;118.09748455903106
Jamoncito;9;130;5;102.91456678143675
Medio Muslo;9;130;5;86.81828480244064
Entero;9;131;5;72.44962822639025
Medio Pollo;9;131;5;74.51723934968503
Medio Pollo Superior;9;131;5;75.20414089148036
Medio Pollo Inferior;9;131;5;79.53845895857472
Cuarto de Pollo Superior;9;131;5;79.34905173585001
Muslo Entero;9;131;5;83.98461096213056
Pechuga Completa;9;131;5;81.41431849923138
Ala Completa;9;131;5;98.42445150933763
Media Pechuga;9;131;5;87.79669036041695
Blanqueta;9;131;5;110.2953172301295
Alón;9;131;5;114.17418395521865
Punta;9;131;5;118.09748455903106
Jamoncito;9;131;5;102.91456678143675
Medio Muslo;9;131;5;86.81828480244064
Entero;9;132;5;72.44962822639025
Medio Pollo;9;132;5;74.51723934968503
Medio Pollo Superior;9;132;5;75.20414089148036
Medio Pollo Inferior;9;132;5;79.53845895857472
Cuarto de Pollo Superior;9;132;5;79.34905173585001
Muslo Entero;9;132;5;83.98461096213056
Pechuga Completa;9;132;5;81.41431849923138
Ala Completa;9;132;5;98.42445150933763
Media Pechuga;9;132;5;87.79669036041695
Blanqueta;9;132;5;110.2953172301295
Alón;9;132;5;114.17418395521865
Punta;9;132;5;118.09748455903106
Jamoncito;9;132;5;102.91456678143675
Medio Muslo;9;132;5;86.81828480244064
Entero;9;133;5;72.44962822639025
Medio Pollo;9;133;5;74.51723934968503
Medio Pollo Superior;9;133;5;75.20414089148036
Medio Pollo Inferior;9;133;5;79.53845895857472
Cuarto de Pollo Superior;9;133;5;79.34905173585001
Muslo Entero;9;133;5;83.98461096213056
Pechuga Completa;9;133;5;81.41431849923138
Ala Completa;9;133;5;98.42445150933763
Media Pechuga;9;133;5;87.79669036041695
Blanqueta;9;133;5;110.2953172301295
Alón;9;133;5;114.17418395521865
Punta;9;133;5;118.09748455903106
Jamoncito;9;133;5;102.91456678143675
Medio Muslo;9;133;5;86.81828480244064
Entero;10;127;5;69.85034765073436
Medio Pollo;10;127;5;71.91241854456948
Medio Pollo Superior;10;127;5;72.4021824765664
Medio Pollo Inferior;10;127;5;77.20150512432173
Cuarto de Pollo Superior;10;127;5;76.55014263303728
Muslo Entero;10;127;5;81.64523961670902
Pechuga Completa;10;127;5;78.31901590639664
Ala Completa;10;127;5;97.11872794284781
Media Pechuga;10;127;5;84.69719385362346
Blanqueta;10;127;5;110.2953172301295
Alón;10;127;5;114.17418395521865
Punta;10;127;5;118.09748455903106
Jamoncito;10;127;5;100.35141061997338
Medio Muslo;10;127;5;84.6055495305024
Entero;10;128;5;70.18934765073436
Medio Pollo;10;128;5;72.25141854456947
Medio Pollo Superior;10;128;5;72.7411824765664
Medio Pollo Inferior;10;128;5;77.54050512432173
Cuarto de Pollo Superior;10;128;5;76.88914263303728
Muslo Entero;10;128;5;81.98423961670902
Pechuga Completa;10;128;5;78.65801590639664
Ala Completa;10;128;5;97.45772794284781
Media Pechuga;10;128;5;85.03619385362346
Blanqueta;10;128;5;110.2953172301295
Alón;10;128;5;114.17418395521865
Punta;10;128;5;118.09748455903106
Jamoncito;10;128;5;100.69041061997338
Medio Muslo;10;128;5;84.94454953050239
Entero;10;129;5;70.52834765073435
Medio Pollo;10;129;5;72.59041854456947
Medio Pollo Superior;10;129;5;73.08018247656639
Medio Pollo Inferior;10;129;5;77.87950512432174
Cuarto de Pollo Superior;10;129;5;77.22814263303728
Muslo Entero;10;129;5;82.32323961670903
Pechuga Completa;10;129;5;78.99701590639665
Ala Completa;10;129;5;97.79672794284781
Media Pechuga;10;129;5;85.37519385362346
Blanqueta;10;129;5;110.2953172301295
Alón;10;129;5;114.17418395521865
Punta;10;129;5;118.09748455903106
Jamoncito;10;129;5;101.02941061997339
Medio Muslo;10;129;5;85.28354953050238
Entero;10;130;5;70.85995076266542
Medio Pollo;10;130;5;72.92941854456947
Medio Pollo Superior;10;130;5;73.4191824765664
Medio Pollo Inferior;10;130;5;78.21850512432172
Cuarto de Pollo Superior;10;130;5;77.56714263303728
Muslo Entero;10;130;5;82.66223961670903
Pechuga Completa;10;130;5;79.33601590639664
Ala Completa;10;130;5;98.13572794284782
Media Pechuga;10;130;5;85.71419385362346
Blanqueta;10;130;5;110.2953172301295
Alón;10;130;5;114.17418395521865
Punta;10;130;5;118.09748455903106
Jamoncito;10;130;5;101.36841061997339
Medio Muslo;10;130;5;85.62254953050238
Entero;10;131;5;71.19895076266542
Medio Pollo;10;131;5;73.26841854456947
Medio Pollo Superior;10;131;5;73.7581824765664
Medio Pollo Inferior;10;131;5;78.55750512432172
Cuarto de Pollo Superior;10;131;5;77.90614263303728
Muslo Entero;10;131;5;83.00123961670903
Pechuga Completa;10;131;5;79.67501590639665
Ala Completa;10;131;5;98.4747279428478
Media Pechuga;10;131;5;86.05319385362345
Blanqueta;10;131;5;110.2953172301295
Alón;10;131;5;114.17418395521865
Punta;10;131;5;118.09748455903106
Jamoncito;10;131;5;101.70741061997339
Medio Muslo;10;131;5;85.9615495305024
Entero;10;132;5;71.53795076266542
Medio Pollo;10;132;5;73.60553781961626
Medio Pollo Superior;10;132;5;74.0940521020438
Medio Pollo Inferior;10;132;5;78.89650512432172
Cuarto de Pollo Superior;10;132;5;78.24514263303728
Muslo Entero;10;132;5;83.34023961670901
Pechuga Completa;10;132;5;80.01401590639665
Ala Completa;10;132;5;98.81372794284782
Media Pechuga;10;132;5;86.39219385362345
Blanqueta;10;132;5;110.2953172301295
Alón;10;132;5;114.17418395521865
Punta;10;132;5;118.09748455903106
Jamoncito;10;132;5;102.04641061997341
Medio Muslo;10;132;5;86.30041255114867
Entero;10;133;5;71.85464574364737
Medio Pollo;10;133;5;73.91354509328814
Medio Pollo Superior;10;133;5;74.38427139339977
Medio Pollo Inferior;10;133;5;79.23550512432172
Cuarto de Pollo Superior;10;133;5;78.52901869408016
Muslo Entero;10;133;5;83.67915209510355
Pechuga Completa;10;133;5;80.35301590639665
Ala Completa;10;133;5;98.84380460683036
Media Pechuga;10;133;5;86.73119385362347
Blanqueta;10;133;5;110.2953172301295
Alón;10;133;5;114.17418395521865
Punta;10;133;5;118.09748455903106
Jamoncito;10;133;5;102.3854106199734
Medio Muslo;10;133;5;86.63941255114867
Entero;10;134;5;72.13392323554709
Medio Pollo;10;134;5;74.21539222148658
Medio Pollo Superior;10;134;5;74.63821327333623
Medio Pollo Inferior;10;134;5;79.56502171233518
Cuarto de Pollo Superior;10;134;5;78.78621087536253
Muslo Entero;10;134;5;84.00915676394523
Pechuga Completa;10;134;5;80.69201590639665
Ala Completa;10;134;5;98.69095628157599
Media Pechuga;10;134;5;87.07019385362345
Blanqueta;10;134;5;110.2953172301295
Alón;10;134;5;114.17418395521865
Punta;10;134;5;118.09748455903106
Jamoncito;10;134;5;102.72441061997338
Medio Muslo;10;134;5;86.96706878476326
Entero;10;135;5;72.29177573096867
Medio Pollo;10;135;5;74.35707556737565
Medio Pollo Superior;10;135;5;74.9066661178405
Medio Pollo Inferior;10;135;5;79.57564681383936
Cuarto de Pollo Superior;10;135;5;79.05085790247915
Muslo Entero;10;135;5;84.02279332050892
Pechuga Completa;10;135;5;81.03101590639665
Ala Completa;10;135;5;98.56423587516854
Media Pechuga;10;135;5;87.40919385362345
Blanqueta;10;135;5;110.2953172301295
Alón;10;135;5;114.17418395521865
Punta;10;135;5;118.09748455903106
Jamoncito;10;135;5;102.9395280609648
Medio Muslo;10;135;5;86.86183133385214
Entero;10;136;5;72.43748572674242
Medio Pollo;10;136;5;74.49875891326472
Medio Pollo Superior;10;136;5;75.16786348006087
Medio Pollo Inferior;10;136;5;79.54377150932682
Cuarto de Pollo Superior;10;136;5;79.31550492959579
Muslo Entero;10;136;5;83.98733827344329
Pechuga Completa;10;136;5;81.36332506625395
Ala Completa;10;136;5;98.44012826064578
Media Pechuga;10;136;5;87.74819385362346
Blanqueta;10;136;5;110.2953172301295
Alón;10;136;5;114.17418395521865
Punta;10;136;5;118.09748455903106
Jamoncito;10;136;5;102.91664688806408
Medio Muslo;10;136;5;86.82191368005827
Entero;10;137;5;72.44962822639025
Medio Pollo;10;137;5;74.51723934968503
Medio Pollo Superior;10;137;5;75.20414089148036
Medio Pollo Inferior;10;137;5;79.53845895857472
Cuarto de Pollo Superior;10;137;5;79.34905173585001
Muslo Entero;10;137;5;83.98461096213056
Pechuga Completa;10;137;5;81.41431849923138
Ala Completa;10;137;5;98.42445150933763
Media Pechuga;10;137;5;87.79669036041695
Blanqueta;10;137;5;110.2953172301295
Alón;10;137;5;114.17418395521865
Punta;10;137;5;118.09748455903106
Jamoncito;10;137;5;102.91456678143675
Medio Muslo;10;137;5;86.81828480244064
Entero;10;138;5;72.44962822639025
Medio Pollo;10;138;5;74.51723934968503
Medio Pollo Superior;10;138;5;75.20414089148036
Medio Pollo Inferior;10;138;5;79.53845895857472
Cuarto de Pollo Superior;10;138;5;79.34905173585001
Muslo Entero;10;138;5;83.98461096213056
Pechuga Completa;10;138;5;81.41431849923138
Ala Completa;10;138;5;98.42445150933763
Media Pechuga;10;138;5;87.79669036041695
Blanqueta;10;138;5;110.2953172301295
Alón;10;138;5;114.17418395521865
Punta;10;138;5;118.09748455903106
Jamoncito;10;138;5;102.91456678143675
Medio Muslo;10;138;5;86.81828480244064
Entero;10;139;5;72.44962822639025
Medio Pollo;10;139;5;74.51723934968503
Medio Pollo Superior;10;139;5;75.20414089148036
Medio Pollo Inferior;10;139;5;79.53845895857472
Cuarto de Pollo Superior;10;139;5;79.34905173585001
Muslo Entero;10;139;5;83.98461096213056
Pechuga Completa;10;139;5;81.41431849923138
Ala Completa;10;139;5;98.42445150933763
Media Pechuga;10;139;5;87.79669036041695
Blanqueta;10;139;5;110.2953172301295
Alón;10;139;5;114.17418395521865
Punta;10;139;5;118.09748455903106
Jamoncito;10;139;5;102.91456678143675
Medio Muslo;10;139;5;86.81828480244064
Entero;10;140;5;72.44962822639025
Medio Pollo;10;140;5;74.51723934968503
Medio Pollo Superior;10;140;5;75.20414089148036
Medio Pollo Inferior;10;140;5;79.53845895857472
Cuarto de Pollo Superior;10;140;5;79.34905173585001
Muslo Entero;10;140;5;83.98461096213056
Pechuga Completa;10;140;5;81.41431849923138
Ala Completa;10;140;5;98.42445150933763
Media Pechuga;10;140;5;87.79669036041695
Blanqueta;10;140;5;110.2953172301295
Alón;10;140;5;114.17418395521865
Punta;10;140;5;118.09748455903106
Jamoncito;10;140;5;102.91456678143675
Medio Muslo;10;140;5;86.81828480244064
Entero;10;141;5;72.44962822639025
Medio Pollo;10;141;5;74.51723934968503
Medio Pollo Superior;10;141;5;75.20414089148036
Medio Pollo Inferior;10;141;5;79.53845895857472
Cuarto de Pollo Superior;10;141;5;79.34905173585001
Muslo Entero;10;141;5;83.98461096213056
Pechuga Completa;10;141;5;81.41431849923138
Ala Completa;10;141;5;98.42445150933763
Media Pechuga;10;141;5;87.79669036041695
Blanqueta;10;141;5;110.2953172301295
Alón;10;141;5;114.17418395521865
Punta;10;141;5;118.09748455903106
Jamoncito;10;141;5;102.91456678143675
Medio Muslo;10;141;5;86.81828480244064
Entero;10;142;5;72.46177072603805
Medio Pollo;10;142;5;74.51723934968503
Medio Pollo Superior;10;142;5;75.19688540919647
Medio Pollo Inferior;10;142;5;79.53845895857472
Cuarto de Pollo Superior;10;142;5;79.34905173585001
Muslo Entero;10;142;5;83.98461096213056
Pechuga Completa;10;142;5;81.41431849923138
Ala Completa;10;142;5;98.42445150933763
Media Pechuga;10;142;5;87.79669036041695
Blanqueta;10;142;5;110.2953172301295
Alón;10;142;5;114.17418395521865
Punta;10;142;5;118.09748455903106
Jamoncito;10;142;5;102.91248667480941
Medio Muslo;10;142;5;86.81465592482303
Entero;10;143;5;72.44962822639025
Medio Pollo;10;143;5;74.51723934968503
Medio Pollo Superior;10;143;5;75.20414089148036
Medio Pollo Inferior;10;143;5;79.53845895857472
Cuarto de Pollo Superior;10;143;5;79.34905173585001
Muslo Entero;10;143;5;83.98461096213056
Pechuga Completa;10;143;5;81.41431849923138
Ala Completa;10;143;5;98.42445150933763
Media Pechuga;10;143;5;87.79669036041695
Blanqueta;10;143;5;110.2953172301295
Alón;10;143;5;114.17418395521865
Punta;10;143;5;118.09748455903106
Jamoncito;10;143;5;102.91456678143675
Medio Muslo;10;143;5;86.81828480244064
Entero;10;144;5;72.44962822639025
Medio Pollo;10;144;5;74.51723934968503
Medio Pollo Superior;10;144;5;75.20414089148036
