f;n;t;r;value
Medio Muslo;4;74;3;2006.2726911435593
Entero;4;75;3;973.1855554574258
Medio Pollo;4;75;3;1071.9366110912624
Medio Pollo Superior;4;75;3;1304.1031239184586
Medio Pollo Inferior;4;75;3;1173.4943533190117
Cuarto de Pollo Superior;4;75;3;1502.7821088851852
Muslo Entero;4;75;3;1359.0596526716972
Pechuga Completa;4;75;3;1919.8878675208507
Ala Completa;4;75;3;854.3450817139956
Media Pechuga;4;75;3;2216.318222572748
Blanqueta;4;75;3;39.20416025025315
Alón;4;75;3;19.032101959752254
Punta;4;75;3;5.587096774193924
Jamoncito;4;75;3;1148.1753821950806
Medio Muslo;4;75;3;2006.2726911435593
Entero;4;76;3;973.1855554574258
Medio Pollo;4;76;3;1071.9366110912624
Medio Pollo Superior;4;76;3;1304.1031239184586
Medio Pollo Inferior;4;76;3;1173.4943533190117
Cuarto de Pollo Superior;4;76;3;1502.7821088851852
Muslo Entero;4;76;3;1359.0596526716972
Pechuga Completa;4;76;3;1919.8878675208507
Ala Completa;4;76;3;854.3450817139956
Media Pechuga;4;76;3;2216.318222572748
Blanqueta;4;76;3;39.20416025025315
Alón;4;76;3;19.032101959752254
Punta;4;76;3;5.587096774193924
Jamoncito;4;76;3;1148.1753821950806
Medio Muslo;4;76;3;2006.2726911435593
Entero;4;77;3;973.1855554574258
Medio Pollo;4;77;3;1071.9366110912624
Medio Pollo Superior;4;77;3;1304.1031239184586
Medio Pollo Inferior;4;77;3;1173.4943533190117
Cuarto de Pollo Superior;4;77;3;1502.7821088851852
Muslo Entero;4;77;3;1359.0596526716972
Pechuga Completa;4;77;3;1919.8878675208507
Ala Completa;4;77;3;854.3450817139956
Media Pechuga;4;77;3;2216.318222572748
Blanqueta;4;77;3;39.20416025025315
Alón;4;77;3;19.032101959752254
Punta;4;77;3;5.587096774193924
Jamoncito;4;77;3;1148.1753821950806
Medio Muslo;4;77;3;2006.2726911435593
Entero;4;78;3;973.1855554574258
Medio Pollo;4;78;3;1071.9366110912624
Medio Pollo Superior;4;78;3;1304.1031239184586
Medio Pollo Inferior;4;78;3;1173.4943533190117
Cuarto de Pollo Superior;4;78;3;1502.7821088851852
Muslo Entero;4;78;3;1359.0596526716972
Pechuga Completa;4;78;3;1919.8878675208507
Ala Completa;4;78;3;854.3450817139956
Media Pechuga;4;78;3;2216.318222572748
Blanqueta;4;78;3;39.20416025025315
Alón;4;78;3;19.032101959752254
Punta;4;78;3;5.587096774193924
Jamoncito;4;78;3;1148.1753821950806
Medio Muslo;4;78;3;2006.2726911435593
Entero;4;79;3;973.1855554574258
Medio Pollo;4;79;3;1071.9366110912624
Medio Pollo Superior;4;79;3;1304.1031239184586
Medio Pollo Inferior;4;79;3;1173.4943533190117
Cuarto de Pollo Superior;4;79;3;1502.7821088851852
Muslo Entero;4;79;3;1359.0596526716972
Pechuga Completa;4;79;3;1919.8878675208507
Ala Completa;4;79;3;854.3450817139956
Media Pechuga;4;79;3;2216.318222572748
Blanqueta;4;79;3;39.20416025025315
Alón;4;79;3;19.032101959752254
Punta;4;79;3;5.587096774193924
Jamoncito;4;79;3;1148.1753821950806
Medio Muslo;4;79;3;2006.2726911435593
Entero;4;80;3;973.1855554574258
Medio Pollo;4;80;3;1071.9366110912624
Medio Pollo Superior;4;80;3;1304.1031239184586
Medio Pollo Inferior;4;80;3;1173.4943533190126
Cuarto de Pollo Superior;4;80;3;1502.7821088851852
Muslo Entero;4;80;3;1359.0596526716972
Pechuga Completa;4;80;3;1919.8878675208507
Ala Completa;4;80;3;854.3450817139956
Media Pechuga;4;80;3;2216.318222572748
Blanqueta;4;80;3;39.20416025025315
Alón;4;80;3;19.032101959752254
Punta;4;80;3;5.587096774193924
Jamoncito;4;80;3;1148.1753821950806
Medio Muslo;4;80;3;2006.2726911435593
Entero;4;81;3;973.1855554574258
Medio Pollo;4;81;3;1071.9366110912624
Medio Pollo Superior;4;81;3;1304.1031239184586
Medio Pollo Inferior;4;81;3;1173.4943533190135
Cuarto de Pollo Superior;4;81;3;1502.7821088851852
Muslo Entero;4;81;3;1359.0596526716972
Pechuga Completa;4;81;3;1919.8878675208507
Ala Completa;4;81;3;854.3450817139956
Media Pechuga;4;81;3;2216.318222572748
Blanqueta;4;81;3;39.20416025025315
Alón;4;81;3;19.032101959752254
Punta;4;81;3;5.587096774193924
Jamoncito;4;81;3;1148.1753821950806
Medio Muslo;4;81;3;2006.2726911435593
Entero;4;82;3;973.1855554574258
Medio Pollo;4;82;3;1071.9366110912615
Medio Pollo Superior;4;82;3;1304.1031239184586
Medio Pollo Inferior;4;82;3;1173.4943533190126
Cuarto de Pollo Superior;4;82;3;1502.7821088851852
Muslo Entero;4;82;3;1359.0596526716972
Pechuga Completa;4;82;3;1919.8878675208525
Ala Completa;4;82;3;854.3450817139956
Media Pechuga;4;82;3;2216.318222572748
Blanqueta;4;82;3;39.20416025025315
Alón;4;82;3;19.032101959752254
Punta;4;82;3;5.587096774193924
Jamoncito;4;82;3;1148.1753821950806
Medio Muslo;4;82;3;2006.2726911435593
Entero;4;83;3;973.1855554574258
Medio Pollo;4;83;3;1071.9366110912624
Medio Pollo Superior;4;83;3;1304.1031239184586
Medio Pollo Inferior;4;83;3;1173.4943533190126
Cuarto de Pollo Superior;4;83;3;1502.7821088851852
Muslo Entero;4;83;3;1359.0596526716972
Pechuga Completa;4;83;3;1919.8878675208525
Ala Completa;4;83;3;854.3450817139956
Media Pechuga;4;83;3;2216.318222572748
Blanqueta;4;83;3;39.20416025025315
Alón;4;83;3;19.032101959752254
Punta;4;83;3;5.587096774193924
Jamoncito;4;83;3;1148.1753821950806
Medio Muslo;4;83;3;2006.2726911435593
Entero;4;84;3;973.1855554574258
Medio Pollo;4;84;3;1071.9366110912624
Medio Pollo Superior;4;84;3;1304.1031239184586
Medio Pollo Inferior;4;84;3;1173.4943533190126
Cuarto de Pollo Superior;4;84;3;1502.7821088851852
Muslo Entero;4;84;3;1359.0596526716972
Pechuga Completa;4;84;3;1919.8878675208525
Ala Completa;4;84;3;854.3450817139956
Media Pechuga;4;84;3;2216.318222572748
Blanqueta;4;84;3;39.20416025025315
Alón;4;84;3;19.032101959752254
Punta;4;84;3;5.587096774193924
Jamoncito;4;84;3;1148.1753821950797
Medio Muslo;4;84;3;2006.2726911435593
Entero;5;85;3;972.7431205427911
Medio Pollo;5;85;3;1071.459349789201
Medio Pollo Superior;5;85;3;1309.354838709678
Medio Pollo Inferior;5;85;3;1165.529574035755
Cuarto de Pollo Superior;5;85;3;1508.259047686197
Muslo Entero;5;85;3;1350.8549158624392
Pechuga Completa;5;85;3;1924.8281864728888
Ala Completa;5;85;3;859.2680435044767
Media Pechuga;5;85;3;2221.1030507631467
Blanqueta;5;85;3;47.56337073791656
Alón;5;85;3;22.896720853446823
Punta;5;85;3;6.762633242304219
Jamoncito;5;85;3;1177.444824829222
Medio Muslo;5;85;3;1977.9274649134595
Entero;5;86;3;972.7431205427911
Medio Pollo;5;86;3;1071.459349789201
Medio Pollo Superior;5;86;3;1309.354838709677
Medio Pollo Inferior;5;86;3;1165.529574035756
Cuarto de Pollo Superior;5;86;3;1508.259047686197
Muslo Entero;5;86;3;1350.8549158624382
Pechuga Completa;5;86;3;1924.8281864728888
Ala Completa;5;86;3;859.2680435044767
Media Pechuga;5;86;3;2221.1030507631467
Blanqueta;5;86;3;47.56337073791656
Alón;5;86;3;22.896720853446823
Punta;5;86;3;6.762633242304219
Jamoncito;5;86;3;1177.444824829222
Medio Muslo;5;86;3;1977.9274649134604
Entero;5;87;3;972.7431205427838
Medio Pollo;5;87;3;1071.459349789201
Medio Pollo Superior;5;87;3;1309.354838709677
Medio Pollo Inferior;5;87;3;1165.529574035756
Cuarto de Pollo Superior;5;87;3;1508.259047686197
Muslo Entero;5;87;3;1350.8549158624382
Pechuga Completa;5;87;3;1924.8281864728888
Ala Completa;5;87;3;859.2680435044767
Media Pechuga;5;87;3;2221.1030507631467
Blanqueta;5;87;3;47.56337073791656
Alón;5;87;3;22.896720853446823
Punta;5;87;3;6.762633242304219
Jamoncito;5;87;3;1177.444824829222
Medio Muslo;5;87;3;1977.9274649134604
Entero;5;88;3;972.7431205427838
Medio Pollo;5;88;3;1071.459349789201
Medio Pollo Superior;5;88;3;1309.354838709677
Medio Pollo Inferior;5;88;3;1165.529574035756
Cuarto de Pollo Superior;5;88;3;1508.259047686197
Muslo Entero;5;88;3;1350.8549158624382
Pechuga Completa;5;88;3;1924.8281864728888
Ala Completa;5;88;3;859.2680435044767
Media Pechuga;5;88;3;2221.1030507631467
Blanqueta;5;88;3;47.56337073791656
Alón;5;88;3;22.896720853446823
Punta;5;88;3;6.762633242304219
Jamoncito;5;88;3;1177.444824829222
Medio Muslo;5;88;3;1977.9274649134604
Entero;5;89;3;972.7431205427838
Medio Pollo;5;89;3;1071.459349789201
Medio Pollo Superior;5;89;3;1309.354838709677
Medio Pollo Inferior;5;89;3;1165.529574035756
Cuarto de Pollo Superior;5;89;3;1508.259047686197
Muslo Entero;5;89;3;1350.8549158624364
Pechuga Completa;5;89;3;1924.8281864728888
Ala Completa;5;89;3;859.2680435044767
Media Pechuga;5;89;3;2221.1030507631467
Blanqueta;5;89;3;47.56337073791656
Alón;5;89;3;22.896720853446823
Punta;5;89;3;6.762633242304219
Jamoncito;5;89;3;1177.444824829222
Medio Muslo;5;89;3;1977.9274649134604
Entero;5;90;3;972.7431205427838
Medio Pollo;5;90;3;1071.459349789201
Medio Pollo Superior;5;90;3;1309.354838709677
Medio Pollo Inferior;5;90;3;1165.529574035756
Cuarto de Pollo Superior;5;90;3;1508.259047686197
Muslo Entero;5;90;3;1350.8549158624364
Pechuga Completa;5;90;3;1924.8281864728888
Ala Completa;5;90;3;859.2680435044767
Media Pechuga;5;90;3;2221.1030507631467
Blanqueta;5;90;3;47.56337073791656
Alón;5;90;3;22.896720853446823
Punta;5;90;3;6.762633242304219
Jamoncito;5;90;3;1177.444824829222
Medio Muslo;5;90;3;1977.9274649134604
Entero;5;91;3;972.7431205427838
Medio Pollo;5;91;3;1071.459349789201
Medio Pollo Superior;5;91;3;1309.354838709677
Medio Pollo Inferior;5;91;3;1165.529574035756
Cuarto de Pollo Superior;5;91;3;1508.259047686197
Muslo Entero;5;91;3;1350.8549158624364
Pechuga Completa;5;91;3;1924.8281864728888
Ala Completa;5;91;3;859.2680435044767
Media Pechuga;5;91;3;2221.1030507631467
Blanqueta;5;91;3;47.56337073791747
Alón;5;91;3;22.896720853446823
Punta;5;91;3;6.762633242304219
Jamoncito;5;91;3;1177.444824829222
Medio Muslo;5;91;3;1977.9274649134604
Entero;5;92;3;972.7431205427838
Medio Pollo;5;92;3;1071.459349789201
Medio Pollo Superior;5;92;3;1309.354838709677
Medio Pollo Inferior;5;92;3;1165.529574035756
Cuarto de Pollo Superior;5;92;3;1508.259047686197
Muslo Entero;5;92;3;1350.8549158624355
Pechuga Completa;5;92;3;1924.8281864728888
Ala Completa;5;92;3;859.2680435044767
Media Pechuga;5;92;3;2221.1030507631467
Blanqueta;5;92;3;47.56337073791747
Alón;5;92;3;22.896720853446823
Punta;5;92;3;6.762633242304219
Jamoncito;5;92;3;1177.444824829222
Medio Muslo;5;92;3;1977.9274649134604
Entero;5;93;3;972.7431205427838
Medio Pollo;5;93;3;1071.459349789201
Medio Pollo Superior;5;93;3;1309.354838709677
Medio Pollo Inferior;5;93;3;1165.529574035756
Cuarto de Pollo Superior;5;93;3;1508.259047686197
Muslo Entero;5;93;3;1350.8549158624364
Pechuga Completa;5;93;3;1924.8281864728888
Ala Completa;5;93;3;859.2680435044767
Media Pechuga;5;93;3;2221.1030507631467
Blanqueta;5;93;3;47.56337073791747
Alón;5;93;3;22.896720853446823
Punta;5;93;3;6.762633242304219
Jamoncito;5;93;3;1177.444824829222
Medio Muslo;5;93;3;1977.9274649134604
Entero;5;94;3;972.7431205427838
Medio Pollo;5;94;3;1071.459349789201
Medio Pollo Superior;5;94;3;1309.354838709677
Medio Pollo Inferior;5;94;3;1165.529574035756
Cuarto de Pollo Superior;5;94;3;1508.259047686197
Muslo Entero;5;94;3;1350.8549158624364
Pechuga Completa;5;94;3;1924.8281864728888
Ala Completa;5;94;3;859.2680435044767
Media Pechuga;5;94;3;2221.1030507631467
Blanqueta;5;94;3;47.56337073791747
Alón;5;94;3;22.896720853446823
Punta;5;94;3;6.762633242304219
Jamoncito;5;94;3;1177.444824829222
Medio Muslo;5;94;3;1977.9274649134604
Entero;5;95;3;972.7431205427838
Medio Pollo;5;95;3;1071.459349789201
Medio Pollo Superior;5;95;3;1309.354838709677
Medio Pollo Inferior;5;95;3;1165.529574035756
Cuarto de Pollo Superior;5;95;3;1508.259047686197
Muslo Entero;5;95;3;1350.8549158624364
Pechuga Completa;5;95;3;1924.8281864728888
Ala Completa;5;95;3;859.2680435044767
Media Pechuga;5;95;3;2221.1030507631467
Blanqueta;5;95;3;47.56337073791747
Alón;5;95;3;22.896720853446823
Punta;5;95;3;6.762633242304219
Jamoncito;5;95;3;1177.444824829222
Medio Muslo;5;95;3;1977.9274649134604
Entero;5;96;3;972.7431205427838
Medio Pollo;5;96;3;1071.459349789201
Medio Pollo Superior;5;96;3;1309.354838709677
Medio Pollo Inferior;5;96;3;1165.529574035756
Cuarto de Pollo Superior;5;96;3;1508.259047686197
Muslo Entero;5;96;3;1350.8549158624364
Pechuga Completa;5;96;3;1924.8281864728888
Ala Completa;5;96;3;859.2680435044767
Media Pechuga;5;96;3;2221.1030507631467
Blanqueta;5;96;3;47.56337073791747
Alón;5;96;3;22.896720853446823
Punta;5;96;3;6.762633242304219
Jamoncito;5;96;3;1177.444824829222
Medio Muslo;5;96;3;1977.9274649134604
Entero;5;97;3;972.7431205427838
Medio Pollo;5;97;3;1071.459349789201
Medio Pollo Superior;5;97;3;1309.354838709677
Medio Pollo Inferior;5;97;3;1165.529574035756
Cuarto de Pollo Superior;5;97;3;1508.259047686197
Muslo Entero;5;97;3;1350.8549158624364
Pechuga Completa;5;97;3;1924.8281864728888
Ala Completa;5;97;3;859.2680435044767
Media Pechuga;5;97;3;2221.1030507631467
Blanqueta;5;97;3;47.56337073791747
Alón;5;97;3;22.896720853446823
Punta;5;97;3;6.762633242304219
Jamoncito;5;97;3;1177.444824829222
Medio Muslo;5;97;3;1977.9274649134604
Entero;5;98;3;972.7431205427838
Medio Pollo;5;98;3;1071.459349789201
Medio Pollo Superior;5;98;3;1309.354838709677
Medio Pollo Inferior;5;98;3;1165.529574035756
Cuarto de Pollo Superior;5;98;3;1508.259047686197
Muslo Entero;5;98;3;1350.8549158624364
Pechuga Completa;5;98;3;1924.8281864728888
Ala Completa;5;98;3;859.2680435044767
Media Pechuga;5;98;3;2221.103050763145
Blanqueta;5;98;3;47.56337073791747
Alón;5;98;3;22.896720853446823
Punta;5;98;3;6.762633242304219
Jamoncito;5;98;3;1177.444824829222
Medio Muslo;5;98;3;1977.9274649134604
Entero;5;99;3;972.7431205427838
Medio Pollo;5;99;3;1071.459349789201
Medio Pollo Superior;5;99;3;1309.354838709677
Medio Pollo Inferior;5;99;3;1165.529574035756
Cuarto de Pollo Superior;5;99;3;1508.259047686197
Muslo Entero;5;99;3;1350.8549158624364
Pechuga Completa;5;99;3;1924.8281864728888
Ala Completa;5;99;3;859.2680435044767
Media Pechuga;5;99;3;2221.103050763144
Blanqueta;5;99;3;47.56337073791747
Alón;5;99;3;22.896720853446823
Punta;5;99;3;6.762633242304219
Jamoncito;5;99;3;1177.444824829222
Medio Muslo;5;99;3;1977.9274649134604
Entero;5;100;3;972.7431205427838
Medio Pollo;5;100;3;1071.459349789201
Medio Pollo Superior;5;100;3;1309.354838709677
Medio Pollo Inferior;5;100;3;1165.529574035756
Cuarto de Pollo Superior;5;100;3;1508.259047686197
Muslo Entero;5;100;3;1350.8549158624364
Pechuga Completa;5;100;3;1924.8281864728888
Ala Completa;5;100;3;859.2680435044767
Media Pechuga;5;100;3;2221.103050763143
Blanqueta;5;100;3;47.56337073791747
Alón;5;100;3;22.896720853446823
Punta;5;100;3;6.762633242304219
Jamoncito;5;100;3;1177.444824829222
Medio Muslo;5;100;3;1977.9274649134604
Entero;5;101;3;972.7431205427838
Medio Pollo;5;101;3;1071.459349789201
Medio Pollo Superior;5;101;3;1309.354838709677
Medio Pollo Inferior;5;101;3;1165.529574035756
Cuarto de Pollo Superior;5;101;3;1508.2590476861978
Muslo Entero;5;101;3;1350.8549158624355
Pechuga Completa;5;101;3;1924.8281864728888
Ala Completa;5;101;3;859.2680435044767
Media Pechuga;5;101;3;2221.103050763143
Blanqueta;5;101;3;47.56337073791747
Alón;5;101;3;22.896720853446823
Punta;5;101;3;6.762633242304219
Jamoncito;5;101;3;1177.444824829222
Medio Muslo;5;101;3;1977.9274649134604
Entero;5;102;3;972.7431205427838
Medio Pollo;5;102;3;1071.459349789201
Medio Pollo Superior;5;102;3;1309.354838709677
Medio Pollo Inferior;5;102;3;1165.529574035756
Cuarto de Pollo Superior;5;102;3;1508.2590476861997
Muslo Entero;5;102;3;1350.8549158624364
Pechuga Completa;5;102;3;1924.8281864728888
Ala Completa;5;102;3;859.2680435044767
Media Pechuga;5;102;3;2221.103050763143
Blanqueta;5;102;3;47.56337073791747
Alón;5;102;3;22.896720853446823
Punta;5;102;3;6.762633242304219
Jamoncito;5;102;3;1177.444824829222
Medio Muslo;5;102;3;1977.9274649134604
Entero;5;103;3;972.7431205427838
Medio Pollo;5;103;3;1071.459349789201
Medio Pollo Superior;5;103;3;1309.354838709677
Medio Pollo Inferior;5;103;3;1165.529574035756
Cuarto de Pollo Superior;5;103;3;1508.2590476861997
Muslo Entero;5;103;3;1350.8549158624364
Pechuga Completa;5;103;3;1924.8281864728888
Ala Completa;5;103;3;859.2680435044767
Media Pechuga;5;103;3;2221.103050763143
Blanqueta;5;103;3;47.56337073791747
Alón;5;103;3;22.896720853446823
Punta;5;103;3;6.762633242304219
Jamoncito;5;103;3;1177.444824829222
Medio Muslo;5;103;3;1977.9274649134613
Entero;5;104;3;972.7431205427838
Medio Pollo;5;104;3;1071.459349789201
Medio Pollo Superior;5;104;3;1309.354838709677
Medio Pollo Inferior;5;104;3;1165.529574035756
Cuarto de Pollo Superior;5;104;3;1508.2590476861997
Muslo Entero;5;104;3;1350.8549158624364
Pechuga Completa;5;104;3;1924.8281864728888
Ala Completa;5;104;3;859.2680435044767
Media Pechuga;5;104;3;2221.103050763143
Blanqueta;5;104;3;47.56337073791747
Alón;5;104;3;22.896720853446823
Punta;5;104;3;6.762633242304219
Jamoncito;5;104;3;1177.444824829222
Medio Muslo;5;104;3;1977.9274649134613
Entero;5;105;3;972.7431205427838
Medio Pollo;5;105;3;1071.459349789201
Medio Pollo Superior;5;105;3;1309.354838709677
Medio Pollo Inferior;5;105;3;1165.529574035756
Cuarto de Pollo Superior;5;105;3;1508.2590476861997
Muslo Entero;5;105;3;1350.8549158624364
Pechuga Completa;5;105;3;1924.8281864728888
Ala Completa;5;105;3;859.2680435044767
Media Pechuga;5;105;3;2221.103050763143
Blanqueta;5;105;3;47.56337073791747
Alón;5;105;3;22.896720853446823
Punta;5;105;3;6.762633242304219
Jamoncito;5;105;3;1177.444824829221
Medio Muslo;5;105;3;1977.9274649134613
Entero;6;106;3;1010.5906494295605
Medio Pollo;6;106;3;1108.6836394902175
Medio Pollo Superior;6;106;3;1359.0989141260097
Medio Pollo Inferior;6;106;3;1183.7967741935481
Cuarto de Pollo Superior;6;106;3;1556.6406953394735
Muslo Entero;6;106;3;1368.6208812124942
Pechuga Completa;6;106;3;1986.3957986205241
Ala Completa;6;106;3;835.323110731817
Media Pechuga;6;106;3;2280.5711495894475
Blanqueta;6;106;3;16.68472421774004
Alón;6;106;3;8.379173472190814
Punta;6;106;3;2.4148148148178734
Jamoncito;6;106;3;1158.3457632940554
Medio Muslo;6;106;3;2015.4083843907692
Entero;6;107;3;1010.5906494295605
Medio Pollo;6;107;3;1108.6836394902175
Medio Pollo Superior;6;107;3;1359.0989141260097
Medio Pollo Inferior;6;107;3;1183.7967741935481
Cuarto de Pollo Superior;6;107;3;1556.6406953394735
Muslo Entero;6;107;3;1368.6208812124942
Pechuga Completa;6;107;3;1986.3957986205241
Ala Completa;6;107;3;835.323110731817
Media Pechuga;6;107;3;2280.5711495894475
Blanqueta;6;107;3;16.68472421773822
Alón;6;107;3;8.379173472190814
Punta;6;107;3;2.4148148148178734
Jamoncito;6;107;3;1158.3457632940554
Medio Muslo;6;107;3;2015.4083843907692
Entero;6;108;3;1010.5906494295605
Medio Pollo;6;108;3;1108.6836394902175
Medio Pollo Superior;6;108;3;1359.0989141260097
Medio Pollo Inferior;6;108;3;1183.7967741935481
Cuarto de Pollo Superior;6;108;3;1556.6406953394735
Muslo Entero;6;108;3;1368.6208812124933
Pechuga Completa;6;108;3;1986.3957986205241
Ala Completa;6;108;3;835.323110731817
Media Pechuga;6;108;3;2280.5711495894475
Blanqueta;6;108;3;16.68472421773822
Alón;6;108;3;8.379173472190814
Punta;6;108;3;2.4148148148178734
Jamoncito;6;108;3;1158.3457632940554
Medio Muslo;6;108;3;2015.4083843907692
Entero;6;109;3;1010.5906494295605
Medio Pollo;6;109;3;1108.6836394902175
Medio Pollo Superior;6;109;3;1359.0989141260097
Medio Pollo Inferior;6;109;3;1183.7967741935481
Cuarto de Pollo Superior;6;109;3;1556.6406953394735
Muslo Entero;6;109;3;1368.6208812124933
Pechuga Completa;6;109;3;1986.3957986205241
Ala Completa;6;109;3;835.323110731817
Media Pechuga;6;109;3;2280.5711495894475
Blanqueta;6;109;3;16.68472421773822
Alón;6;109;3;8.379173472190814
Punta;6;109;3;2.4148148148178734
Jamoncito;6;109;3;1158.3457632940554
Medio Muslo;6;109;3;2015.4083843907692
Entero;6;110;3;1010.5906494295605
Medio Pollo;6;110;3;1108.6836394902175
Medio Pollo Superior;6;110;3;1359.0989141260097
Medio Pollo Inferior;6;110;3;1183.7967741935481
Cuarto de Pollo Superior;6;110;3;1556.6406953394735
Muslo Entero;6;110;3;1368.6208812124933
Pechuga Completa;6;110;3;1986.3957986205241
Ala Completa;6;110;3;835.323110731817
Media Pechuga;6;110;3;2280.5711495894475
Blanqueta;6;110;3;16.68472421773822
Alón;6;110;3;8.379173472190814
Punta;6;110;3;2.4148148148178734
Jamoncito;6;110;3;1158.3457632940554
Medio Muslo;6;110;3;2015.4083843907683
Entero;6;111;3;1010.5906494295605
Medio Pollo;6;111;3;1108.6836394902175
Medio Pollo Superior;6;111;3;1359.0989141260097
Medio Pollo Inferior;6;111;3;1183.7967741935481
Cuarto de Pollo Superior;6;111;3;1556.6406953394735
Muslo Entero;6;111;3;1368.6208812124933
Pechuga Completa;6;111;3;1986.3957986205241
Ala Completa;6;111;3;835.323110731817
Media Pechuga;6;111;3;2280.5711495894475
Blanqueta;6;111;3;16.68472421773822
Alón;6;111;3;8.379173472190814
Punta;6;111;3;2.4148148148178734
Jamoncito;6;111;3;1158.3457632940554
Medio Muslo;6;111;3;2015.4083843907683
Entero;6;112;3;1010.5906494295605
Medio Pollo;6;112;3;1108.6836394902175
Medio Pollo Superior;6;112;3;1359.0989141260097
Medio Pollo Inferior;6;112;3;1183.7967741935481
Cuarto de Pollo Superior;6;112;3;1556.6406953394735
Muslo Entero;6;112;3;1368.6208812124933
Pechuga Completa;6;112;3;1986.3957986205241
Ala Completa;6;112;3;835.323110731817
Media Pechuga;6;112;3;2280.5711495894475
Blanqueta;6;112;3;16.68472421773822
Alón;6;112;3;8.379173472190814
Punta;6;112;3;2.4148148148178734
Jamoncito;6;112;3;1158.3457632940554
